x,y,z,z2
151.2,35.13,-0.001427,-0.021535
154.7,35.13,-0.00038,-0.021455
158.29,35.13,0.000893,-0.019911
161.79,35.13,0.002193,-0.018889
165.42,35.13,0.003477,-0.016735
168.92,35.13,0.004762,-0.01566
172.42,35.13,0.006219,-0.014354
176.01,35.13,0.007658,-0.012142
179.51,35.13,0.009078,-0.011938
183.09,35.13,0.009389,-0.010731
186.68,35.13,0.009476,-0.010084
190.22,35.13,0.009217,-0.010032
193.77,35.13,0.00918,-0.010592
197.27,35.13,0.008918,-0.010595
200.86,35.13,0.00902,-0.011079
204.4,35.13,0.008798,-0.011295
207.99,35.13,0.008909,-0.011156
211.44,35.13,0.009038,-0.010783
215.03,35.13,0.009442,-0.010746
218.57,35.13,0.010107,-0.010259
221.9,35.13,0.010732,-0.009532
225.71,35.13,0.011731,-0.009043
229.25,35.13,0.012451,-0.007804
232.79,35.13,0.012639,-0.008507
236.34,35.13,0.012686,-0.008491
239.79,35.13,0.011647,-0.008932
243.38,35.13,0.010957,-0.009927
246.88,35.13,0.009771,-0.010937
250.42,35.13,0.008887,-0.012357
254.01,35.13,0.007285,-0.012847
257.56,35.13,0.006734,-0.014126
261.01,35.13,0.005511,-0.014837
264.6,35.13,0.005597,-0.014918
268.1,35.13,0.005822,-0.015491
271.64,35.13,0.006185,-0.014554
275.27,35.13,0.00678,-0.014058
278.77,35.13,0.007325,-0.013322
282.32,35.13,0.007254,-0.013473
285.82,35.13,0.006931,-0.013534
289.32,35.13,0.006885,-0.013664
292.82,35.13,0.006657,-0.013808
296.45,35.13,0.006647,-0.013525
300.3,35.13,0.006222,-0.012974
303.89,35.13,0.006574,-0.013454
307.43,35.13,0.006293,-0.013679
310.89,35.13,0.006358,-0.013442
314.43,35.13,0.006235,-0.013312
318.06,35.13,0.007553,-0.013599
321.56,35.13,0.007676,-0.013433
325.06,35.13,0.007843,-0.012653
328.61,35.13,0.008397,-0.011612
332.06,35.13,0.008477,-0.012376
335.69,35.13,0.008601,-0.011985
339.15,35.13,0.008622,-0.011455
342.74,35.13,0.00901,-0.011766
346.24,35.13,0.009325,-0.011584
349.87,35.13,0.00954,-0.010866
353.46,35.13,0.010434,-0.010715
356.96,35.13,0.010036,-0.01103
360.67,35.13,0.009537,-0.009905
364.22,35.13,0.009013,-0.011005
367.76,35.13,0.008539,-0.011365
371.26,35.13,0.006974,-0.012388
374.85,35.13,0.006336,-0.013235
378.39,35.13,0.004928,-0.014348
381.94,35.13,0.003619,-0.015503
385.48,35.13,0.002806,-0.016612
389.07,35.13,0.001574,-0.018272
392.66,35.13,0.000766,-0.018876
396.2,35.13,-0.000312,-0.020161
399.7,35.13,-0.000765,-0.020826
403.24,35.13,-0.001566,-0.021698
406.7,35.13,-0.002635,-0.022166
410.24,35.13,-0.003476,-0.023121
413.79,35.13,-0.004705,-0.025284
417.42,35.13,-0.006156,-0.026365
421.01,35.13,-0.007351,-0.027974
424.51,35.13,-0.008808,-0.02904
427.96,35.13,-0.01013,-0.029961
431.46,35.13,-0.010337,-0.030826
435.09,35.13,-0.010475,-0.03155
438.72,35.13,-0.010725,-0.030641
442.31,35.13,-0.010068,-0.030318
445.94,35.13,-0.010389,-0.030059
449.4,35.13,-0.010694,-0.030404
452.99,35.13,-0.010709,-0.030377
456.57,35.13,-0.011436,-0.030595
460.07,35.13,-0.011436,-0.030808
463.57,35.13,-0.012154,-0.031929
467.07,35.13,-0.012511,-0.03204
470.62,35.13,-0.01298,-0.032964
474.21,35.13,-0.013386,-0.032887
477.79,35.13,-0.013759,-0.033195
481.38,35.13,-0.01379,-0.033346
484.88,35.13,-0.013125,-0.03302
488.12,35.13,-0.012934,-0.032487
492.06,35.13,-0.01293,-0.033131
495.51,35.13,-0.012444,-0.032071
499.14,35.13,-0.012505,-0.032434
502.69,35.13,-0.012043,-0.0329
506.19,35.13,-0.011852,-0.032339
509.69,35.13,-0.011892,-0.03343
513.36,35.13,-0.012274,-0.03265
516.99,35.13,-0.01261,-0.03294
520.36,35.13,-0.012937,-0.033048
523.73,35.13,-0.012878,-0.033158
527.62,35.13,-0.012829,-0.032823
531.3,35.13,-0.012441,-0.031553
534.89,35.13,-0.012696,-0.031923
538.34,35.13,-0.012508,-0.032108
541.93,35.13,-0.012702,-0.032031
545.39,35.13,-0.012813,-0.032277
548.93,35.13,-0.013248,-0.032022
552.43,35.13,-0.013901,-0.033106
556.02,35.13,-0.014714,-0.034006
559.61,35.13,-0.016113,-0.035706
563.02,35.13,-0.017447,-0.036978
566.74,35.13,-0.018916,-0.038448
570.32,35.13,-0.019606,-0.03969
573.87,35.13,-0.020675,-0.040222
577.37,35.13,-0.02106,-0.040115
581.0,35.13,-0.021316,-0.042071
584.54,35.13,-0.021741,-0.041769
588.09,35.13,-0.021883,-0.042468
591.63,35.13,-0.022718,-0.042746
595.13,35.13,-0.022872,-0.043032
598.59,35.13,-0.022881,-0.042709
602.26,35.13,-0.022354,-0.042749
605.89,35.13,-0.023162,-0.042989
609.31,35.13,-0.023217,-0.043433
612.89,35.13,-0.023454,-0.043463
616.57,35.13,-0.024178,-0.043867
620.07,35.13,-0.025032,-0.044646
623.61,35.13,-0.02602,-0.044893
627.11,35.13,-0.02639,-0.045919
630.61,35.13,-0.027302,-0.04664
634.11,35.13,-0.027952,-0.047373
637.7,35.13,-0.028716,-0.048297
641.2,35.13,-0.029545,-0.048716
644.7,35.13,-0.03045,-0.049616
648.24,35.13,-0.031523,-0.050971
651.66,35.13,-0.032693,-0.051763
655.2,35.13,-0.033827,-0.052629
659.01,35.13,-0.034526,-0.053734
662.51,35.13,-0.035352,-0.054271
666.14,35.13,-0.035749,-0.055885
669.64,35.13,-0.035774,-0.054723
673.18,35.13,-0.036476,-0.056301
676.77,35.13,-0.036556,-0.056926
680.27,35.13,-0.037422,-0.057462
683.86,35.13,-0.038639,-0.058516
687.88,35.13,-0.03997,-0.057105
691.38,35.13,-0.040959,-0.060176
694.92,35.13,-0.04208,-0.061242
698.47,35.13,-0.042613,-0.062012
702.32,35.13,-0.043476,-0.062117
705.86,35.13,-0.04432,-0.063322
709.41,35.13,-0.044948,-0.064455
12.6,70.26,-0.003787,-0.026911
16.01,70.26,-0.003359,-0.023004
20.04,70.26,-0.002974,-0.026211
23.62,70.26,-0.002447,-0.023143
27.21,70.26,-0.002237,-0.023282
30.71,70.26,-0.001769,-0.022675
34.21,70.26,-0.002188,-0.022456
37.8,70.26,-0.002576,-0.02293
41.39,70.26,-0.002515,-0.022712
44.89,70.26,-0.002253,-0.022049
48.43,70.26,-0.002499,-0.022675
52.19,70.26,-0.003008,-0.022046
55.47,70.26,-0.003704,-0.022887
59.32,70.26,-0.004338,-0.023784
62.61,70.26,-0.003987,-0.023824
66.37,70.26,-0.004403,-0.023756
69.96,70.26,-0.004443,-0.024403
