x,y,z,z2
36.14,472.72,0.021404,0.00093
36.14,476.22,0.021771,0.001715
36.14,479.81,0.022227,0.001426
36.14,483.31,0.022137,0.001789
36.14,486.81,0.022251,0.001654
36.14,490.35,0.022113,0.001346
36.14,494.02,0.021721,4.2e-05
36.14,497.52,0.021663,0.000588
36.14,501.11,0.021262,0.000338
36.14,504.66,0.021435,0.000514
36.14,508.24,0.021644,0.000615
36.14,511.79,0.021826,0.001179
36.14,515.29,0.022673,0.001555
36.14,518.87,0.022849,0.002572
36.14,522.51,0.022877,0.002821
36.14,525.96,0.02336,0.003403
36.14,529.59,0.023175,0.00357
36.14,533.14,0.023003,0.00271
36.14,536.59,0.023385,0.003129
36.14,540.01,0.023274,0.003502
36.14,543.77,0.023373,0.003157
36.14,547.31,0.023293,0.003188
36.14,550.86,0.023671,0.00353
36.14,554.49,0.023564,0.002455
36.14,558.07,0.02357,0.002384
36.14,561.62,0.023634,0.002741
36.14,565.12,0.024069,0.002941
36.14,568.66,0.024808,0.003348
36.14,572.21,0.025535,0.004368
36.14,575.75,0.026407,0.004956
36.14,579.34,0.026592,0.005548
36.14,582.88,0.026752,0.005551
36.14,586.51,0.026684,0.005871
36.14,590.01,0.026441,0.005988
36.14,593.56,0.026241,0.005979
36.14,597.1,0.026284,0.005773
36.14,600.73,0.026361,0.006484
36.14,604.19,0.026586,0.006537
36.14,607.73,0.026669,0.006792
36.14,611.32,0.026992,0.007211
36.14,614.82,0.02711,0.006971
36.14,618.41,0.027464,0.007535
36.14,621.95,0.027541,0.007353
36.14,625.49,0.027485,0.007224
36.14,628.99,0.027433,0.007066
36.14,632.58,0.027492,0.006992
36.14,636.08,0.027048,0.006309
36.14,639.62,0.027057,0.006444
36.14,643.17,0.02662,0.00605
36.14,646.58,0.027128,0.005255
36.14,650.3,0.027131,0.006016
36.14,653.8,0.027495,0.006071
36.14,657.34,0.027846,0.006577
36.14,660.97,0.028185,0.006977
36.14,664.52,0.028293,0.007125
36.14,668.06,0.028234,0.007168
36.14,671.61,0.028262,0.007233
36.14,675.11,0.027775,0.007331
36.14,678.61,0.027488,0.006604
36.14,682.19,0.027048,0.006863
36.14,685.78,0.026737,0.006352
72.36,11.86,0.014676,-0.012521
72.36,15.4,0.015147,-0.005666
72.36,18.99,0.015582,-0.005749
72.36,22.53,0.016053,-0.005102
72.36,26.12,0.016124,-0.005038
72.36,29.66,0.016475,-0.004594
72.36,33.16,0.01637,-0.003996
72.36,36.75,0.016044,-0.00428
72.36,40.38,0.016059,-0.003479
72.36,43.97,0.015646,-0.00408
72.36,47.47,0.01524,-0.004415
72.36,51.06,0.014898,-0.005053
72.36,54.6,0.014368,-0.005568
72.36,58.14,0.014106,-0.006313
72.36,61.73,0.013779,-0.006258
72.36,65.32,0.013132,-0.007253
72.36,68.91,0.013573,-0.007284
72.36,72.45,0.013736,-0.007527
