x,y,z,z2
567.7,0.0,-0.131652,0.343766
569.8,0.0,-0.151375,0.367392
572.08,0.0,-0.164967,0.382602
574.35,0.0,-0.171994,0.389654
576.63,0.0,-0.173251,0.388458
578.73,0.0,-0.168836,0.380153
581.0,0.0,-0.160309,0.365981
583.1,0.0,-0.148001,0.347568
585.38,0.0,-0.132798,0.324968
587.65,0.0,-0.114834,0.298006
589.92,0.0,-0.096338,0.269771
592.02,0.0,-0.076264,0.241484
594.3,0.0,-0.056812,0.213853
596.57,0.0,-0.036178,0.18373
598.85,0.0,-0.019403,0.159121
601.12,0.0,-0.003577,0.135794
603.22,0.0,0.011034,0.114072
605.5,0.0,0.024497,0.092627
607.77,0.0,0.035104,0.074081
609.87,0.0,0.044904,0.057541
612.15,0.0,0.052667,0.043256
614.25,0.0,0.059898,0.030418
616.52,0.0,0.065757,0.019121
618.8,0.0,0.07117,0.009371
620.9,0.0,0.075954,0.001253
623.17,0.0,0.080147,-0.005965
625.27,0.0,0.083385,-0.012133
627.55,0.0,0.086053,-0.017659
629.82,0.0,0.088095,-0.022382
631.92,0.0,0.089392,-0.026951
634.02,0.0,0.090172,-0.030786
636.47,0.0,0.090618,-0.033919
638.57,0.0,0.090535,-0.036901
640.85,0.0,0.090822,-0.039582
642.95,0.0,0.09092,-0.04192
645.22,0.0,0.090763,-0.043688
647.5,0.0,0.090923,-0.045216
649.6,0.0,0.090871,-0.046211
651.87,0.0,0.090905,-0.047779
654.15,0.0,0.090859,-0.048885
656.25,0.0,0.090936,-0.049967
658.52,0.0,0.090936,-0.050817
660.8,0.0,0.090902,-0.051655
662.9,0.0,0.090886,-0.05269
665.17,0.0,0.090954,-0.053858
667.45,0.0,0.09048,-0.054994
669.55,0.0,0.089971,-0.05607
671.82,0.0,0.089312,-0.057037
674.1,0.0,0.088329,-0.057949
676.2,0.0,0.087334,-0.058553
678.47,0.0,0.086148,-0.059554
680.57,0.0,0.084931,-0.060823
682.85,0.0,0.083594,-0.061593
685.12,0.0,0.082328,-0.062524
687.4,0.0,0.080905,-0.062995
689.5,0.0,0.080162,-0.063661
691.77,0.0,0.079488,-0.063765
694.05,0.0,0.078437,-0.063929
696.15,0.0,0.077461,-0.064175
698.42,0.0,0.076413,-0.064116
700.7,0.0,0.075415,-0.064575
702.8,0.0,0.074315,-0.065247
705.07,0.0,0.073382,-0.065681
707.17,0.0,0.072747,-0.066405
709.45,0.0,0.072233,-0.066831
11.38,35.0,0.014802,0.012781
13.65,35.0,0.0165,0.014303
15.75,35.0,0.01824,0.015843
18.03,35.0,0.019355,0.017137
20.3,35.0,0.021047,0.017864
22.4,35.0,0.022331,0.018499
24.68,35.0,0.023456,0.018961
26.95,35.0,0.024198,0.019263
29.05,35.0,0.024728,0.019349
31.33,35.0,0.025338,0.019269
33.6,35.0,0.025354,0.018924
35.88,35.0,0.025677,0.018548
37.98,35.0,0.025772,0.018607
40.25,35.0,0.025729,0.018671
42.53,35.0,0.025686,0.018647
44.63,35.0,0.026053,0.018616
46.55,35.0,0.026577,0.018601
49.18,35.0,0.027448,0.018684
51.45,35.0,0.028699,0.018955
53.73,35.0,0.029845,0.019365
55.83,35.0,0.030692,0.020024
58.1,35.0,0.031139,0.020434
60.2,35.0,0.03198,0.020797
62.48,35.0,0.032532,0.020871
64.58,35.0,0.033305,0.020856
66.85,35.0,0.034244,0.02125
69.13,35.0,0.034971,0.021546
71.23,35.0,0.036161,0.02227
73.5,35.0,0.037341,0.022926
75.78,35.0,0.03812,0.023468
77.88,35.0,0.039023,0.023545
80.15,35.0,0.03979,0.02352
82.43,35.0,0.040692,0.022642
84.7,35.0,0.041999,0.021626
86.98,35.0,0.043705,0.020218
89.25,35.0,0.045544,0.01869
91.7,35.0,0.048071,0.016777
93.98,35.0,0.050313,0.014174
96.08,35.0,0.053129,0.011096
98.35,35.0,0.056416,0.007532
100.63,35.0,0.059509,0.003456
102.73,35.0,0.062954,-0.001945
105.0,35.0,0.066154,-0.008032
107.1,35.0,0.070316,-0.015678
109.38,35.0,0.075092,-0.024603
111.65,35.0,0.080415,-0.034924
113.75,35.0,0.086595,-0.046985
116.03,35.0,0.094026,-0.061523
118.3,35.0,0.102316,-0.078232
120.4,35.0,0.111734,-0.097622
122.68,35.0,0.122032,-0.11988
124.78,35.0,0.132642,-0.143161
127.05,35.0,0.143505,-0.168568
129.33,35.0,0.154863,-0.196344
131.43,35.0,0.165504,-0.225164
133.7,35.0,0.175298,-0.25342
135.98,35.0,0.184294,-0.282163
138.08,35.0,0.190809,-0.309988
140.18,35.0,0.195279,-0.334384
142.63,35.0,0.196345,-0.354954
144.73,35.0,0.193483,-0.370706
147.0,35.0,0.187048,-0.380428
149.1,35.0,0.176145,-0.383152
151.38,35.0,0.161487,-0.377674
153.65,35.0,0.142707,-0.362899
155.75,35.0,0.120276,-0.339572
158.03,35.0,0.093684,-0.30642
160.13,35.0,0.065779,-0.264024
162.4,35.0,0.03531,-0.21456
164.68,35.0,0.003219,-0.157413
166.95,35.0,-0.028827,-0.096097
169.23,35.0,-0.061208,-0.030946
171.33,35.0,-0.093238,0.035548
173.43,35.0,-0.122653,0.100113
175.7,35.0,-0.150281,0.162485
177.98,35.0,-0.176094,0.222288
180.25,35.0,-0.198238,0.274457
182.35,35.0,-0.215983,0.319931
184.63,35.0,-0.230127,0.355988
187.08,35.0,-0.241461,0.386773
189.18,35.0,-0.246981,0.404647
191.45,35.0,-0.249353,0.415214
193.73,35.0,-0.247804,0.417309
195.83,35.0,-0.242761,0.412901
198.1,35.0,-0.23443,0.402211
200.38,35.0,-0.223817,0.386434
202.48,35.0,-0.210959,0.3662
204.75,35.0,-0.196458,0.344099
207.03,35.0,-0.180697,0.320541
209.13,35.0,-0.16464,0.29507
211.4,35.0,-0.148981,0.26889
213.68,35.0,-0.133987,0.24401
215.78,35.0,-0.11968,0.219346
218.05,35.0,-0.106341,0.195883
220.33,35.0,-0.093904,0.173388
222.43,35.0,-0.082712,0.153326
224.88,35.0,-0.071633,0.131968
227.15,35.0,-0.063944,0.114534
229.43,35.0,-0.058328,0.098234
231.7,35.0,-0.054708,0.083178
233.8,35.0,-0.05294,0.069294
236.08,35.0,-0.052601,0.056604
238.35,35.0,-0.053713,0.044571
240.45,35.0,-0.056957,0.032673
242.73,35.0,-0.062311,0.020976
245.0,35.0,-0.071048,0.009442
247.1,35.0,-0.084036,-0.002512
249.38,35.0,-0.103112,-0.014132
251.48,35.0,-0.1292,-0.024166
253.75,35.0,-0.164323,-0.032028
256.03,35.0,-0.204267,-0.037884
258.3,35.0,-0.240613,-0.043808
260.4,35.0,-0.270564,-0.050278
262.68,35.0,-0.290995,-0.058485
264.95,35.0,-0.299634,-0.06704
267.05,35.0,-0.298571,-0.076325
269.33,35.0,-0.289615,-0.085672
271.6,35.0,-0.274061,-0.095195
273.7,35.0,-0.25448,-0.103565
275.98,35.0,-0.232499,-0.110882
278.25,35.0,-0.209886,-0.117228
280.53,35.0,-0.185244,-0.122727
282.8,35.0,-0.161686,-0.126498
284.9,35.0,-0.139317,-0.129951
287.18,35.0,-0.119212,-0.13281
289.63,35.0,-0.097903,-0.135872
291.9,35.0,-0.079055,-0.138414
294.18,35.0,-0.061791,-0.141464
296.28,35.0,-0.046156,-0.144843
298.55,35.0,-0.031637,-0.148482
300.83,35.0,-0.017764,-0.152764
303.1,35.0,-0.004354,-0.158217
305.2,35.0,0.00934,-0.163996
307.48,35.0,0.023859,-0.171596
309.58,35.0,0.038949,-0.180118
311.85,35.0,0.053776,-0.190287
314.13,35.0,0.068296,-0.20204
316.23,35.0,0.082747,-0.215592
318.5,35.0,0.097519,-0.230318
320.78,35.0,0.112233,-0.246054
323.05,35.0,0.126971,-0.262884
325.15,35.0,0.141823,-0.281183
327.25,35.0,0.156552,-0.300484
329.7,35.0,0.170671,-0.319039
331.8,35.0,0.184515,-0.336491
334.08,35.0,0.19734,-0.352033
336.35,35.0,0.209053,-0.3657
338.45,35.0,0.218305,-0.376661
340.73,35.0,0.224491,-0.383891
342.83,35.0,0.227756,-0.386923
345.1,35.0,0.227651,-0.385447
347.38,35.0,0.223964,-0.378426
349.48,35.0,0.21678,-0.365937
351.75,35.0,0.205285,-0.348118
353.85,35.0,0.190307,-0.324806
356.13,35.0,0.17198,-0.294064
358.4,35.0,0.151016,-0.258904
360.68,35.0,0.126792,-0.219982
362.78,35.0,0.100418,-0.176057
365.05,35.0,0.07385,-0.130962
367.33,35.0,0.046829,-0.082721
369.43,35.0,0.01902,-0.03538
371.7,35.0,-0.0072,0.011478
373.8,35.0,-0.030956,0.055683
376.08,35.0,-0.053476,0.097612
378.35,35.0,-0.07334,0.13515
380.63,35.0,-0.090161,0.167029
382.73,35.0,-0.10375,0.194481
385.0,35.0,-0.113571,0.216277
387.28,35.0,-0.120028,0.231542
389.55,35.0,-0.122484,0.240871
391.65,35.0,-0.121809,0.245288
393.93,35.0,-0.117912,0.244484
396.2,35.0,-0.111248,0.239198
398.3,35.0,-0.102579,0.230338
400.58,35.0,-0.091883,0.218086
402.85,35.0,-0.080303,0.203634
404.95,35.0,-0.067749,0.186983
407.23,35.0,-0.054616,0.169485
409.5,35.0,-0.041335,0.151693
411.6,35.0,-0.028143,0.13414
413.88,35.0,-0.01545,0.116783
416.15,35.0,-0.003202,0.099463
418.43,35.0,0.008188,0.083274
420.53,35.0,0.019063,0.068342
422.8,35.0,0.029325,0.054719
425.08,35.0,0.038431,0.042378
427.35,35.0,0.046749,0.031176
429.45,35.0,0.053924,0.020856
431.73,35.0,0.060471,0.011715
434.0,35.0,0.065748,0.003635
436.1,35.0,0.0706,-0.00399
438.38,35.0,0.074494,-0.010774
440.48,35.0,0.077723,-0.017046
442.93,35.0,0.08023,-0.022471
445.03,35.0,0.082288,-0.027142
447.3,35.0,0.084734,-0.031418
449.75,35.0,0.08723,-0.034979
451.85,35.0,0.089463,-0.037964
454.13,35.0,0.09129,-0.040367
456.4,35.0,0.093299,-0.042758
458.5,35.0,0.094885,-0.045059
460.78,35.0,0.095985,-0.047037
463.05,35.0,0.097242,-0.049862
465.15,35.0,0.098628,-0.052863
467.43,35.0,0.100501,-0.056147
469.7,35.0,0.102873,-0.058778
471.98,35.0,0.105785,-0.061972
474.08,35.0,0.109155,-0.065189
476.53,35.0,0.112461,-0.069021
478.8,35.0,0.11629,-0.072937
481.08,35.0,0.120575,-0.077921
483.18,35.0,0.124697,-0.083747
485.45,35.0,0.12861,-0.090657
487.73,35.0,0.133258,-0.098682
489.83,35.0,0.138973,-0.108845
492.1,35.0,0.145304,-0.12013
494.38,35.0,0.15336,-0.132681
496.48,35.0,0.162575,-0.146895
498.75,35.0,0.173887,-0.162542
500.85,35.0,0.187488,-0.180647
503.13,35.0,0.203597,-0.200475
505.4,35.0,0.222189,-0.222369
507.68,35.0,0.242396,-0.245447
509.78,35.0,0.262605,-0.270028
512.05,35.0,0.283616,-0.29696
514.33,35.0,0.304885,-0.323605
516.6,35.0,0.325381,-0.349227
518.88,35.0,0.344016,-0.374421
520.98,35.0,0.361065,-0.397431
523.25,35.0,0.376348,-0.418013
525.53,35.0,0.387047,-0.432277
527.8,35.0,0.392781,-0.442397
530.08,35.0,0.392685,-0.446383
532.18,35.0,0.38628,-0.444298
534.45,35.0,0.372808,-0.435345
536.73,35.0,0.353175,-0.418839
538.83,35.0,0.326647,-0.393534
541.1,35.0,0.293988,-0.360339
543.38,35.0,0.257876,-0.319554
545.65,35.0,0.217759,-0.269671
547.75,35.0,0.17653,-0.216005
550.03,35.0,0.135153,-0.155829
552.13,35.0,0.091829,-0.091892
554.4,35.0,0.050618,-0.026908
556.68,35.0,0.009636,0.038804
558.95,35.0,-0.027253,0.099318
561.05,35.0,-0.061633,0.15555
563.33,35.0,-0.092742,0.206838
565.43,35.0,-0.118596,0.249666
567.7,35.0,-0.138907,0.285526
569.8,35.0,-0.15489,0.313286
572.25,35.0,-0.165626,0.33206
574.35,35.0,-0.170601,0.342503
576.63,35.0,-0.170601,0.345541
578.9,35.0,-0.166036,0.341638
581.18,35.0,-0.157434,0.332007
583.28,35.0,-0.145746,0.316724
585.55,35.0,-0.131914,0.297439
587.83,35.0,-0.116381,0.273936
589.93,35.0,-0.099914,0.249241
592.2,35.0,-0.082407,0.224069
594.3,35.0,-0.064917,0.198123
596.58,35.0,-0.047773,0.172337
598.85,35.0,-0.031914,0.148511
600.95,35.0,-0.017487,0.126875
603.23,35.0,-0.00375,0.106099
605.5,35.0,0.008829,0.086065
607.78,35.0,0.02007,0.068215
609.88,35.0,0.03024,0.052381
612.15,35.0,0.038474,0.038776
614.43,35.0,0.04596,0.026355
616.7,35.0,0.051851,0.015468
618.8,35.0,0.057196,0.005979
621.08,35.0,0.061496,-0.001865
623.35,35.0,0.065098,-0.008414
625.63,35.0,0.068422,-0.014249
627.9,35.0,0.071561,-0.019012
630.18,35.0,0.074402,-0.0229
632.28,35.0,0.077128,-0.026621
634.55,35.0,0.079485,-0.029582
636.83,35.0,0.081074,-0.032092
638.93,35.0,0.08292,-0.033885
641.2,35.0,0.084355,-0.035996
643.3,35.0,0.085255,-0.037718
645.58,35.0,0.085615,-0.039505
647.85,35.0,0.085643,-0.041141
649.95,35.0,0.085621,-0.042672
652.23,35.0,0.085332,-0.044015
654.33,35.0,0.085202,-0.044844
656.6,35.0,0.084922,-0.045937
658.88,35.0,0.084913,-0.046295
661.15,35.0,0.084522,-0.047059
663.25,35.0,0.084334,-0.047653
665.53,35.0,0.084121,-0.048097
667.8,35.0,0.084069,-0.04875
669.9,35.0,0.08418,-0.049523
672.18,35.0,0.083785,-0.05001
674.45,35.0,0.083234,-0.050762
676.73,35.0,0.082722,-0.051523
678.83,35.0,0.082023,-0.052579
680.93,35.0,0.081435,-0.053362
683.2,35.0,0.080529,-0.054344
685.48,35.0,0.080196,-0.055299
687.58,35.0,0.079278,-0.05639
689.85,35.0,0.078169,-0.057142
691.95,35.0,0.077122,-0.057903
694.23,35.0,0.076158,-0.058559
696.5,35.0,0.075372,-0.05887
698.78,35.0,0.074743,-0.059511
700.88,35.0,0.073961,-0.059939
703.15,35.0,0.073151,-0.060232
705.25,35.0,0.07247,-0.060478
707.53,35.0,0.072097,-0.060953
709.8,35.0,0.071475,-0.061584
11.38,70.0,0.049685,0.040008
13.65,70.0,0.051278,0.042239
15.75,70.0,0.052954,0.044047
18.03,70.0,0.054497,0.04556
20.13,70.0,0.055384,0.046734
22.4,70.0,0.055896,0.047282
24.68,70.0,0.05592,0.047698
26.95,70.0,0.055963,0.047624
29.23,70.0,0.05543,0.047704
31.68,70.0,0.055107,0.047313
33.95,70.0,0.054673,0.047014
36.05,70.0,0.054278,0.046158
38.33,70.0,0.053483,0.045212
40.43,70.0,0.052753,0.044004
42.7,70.0,0.051721,0.043111
44.98,70.0,0.05121,0.04162
47.25,70.0,0.050218,0.040187
49.35,70.0,0.049503,0.038742
51.63,70.0,0.048382,0.037267
53.9,70.0,0.04727,0.035615
56.18,70.0,0.046256,0.033869
58.1,70.0,0.045166,0.032337
60.55,70.0,0.04422,0.031426
62.65,70.0,0.043148,0.030273
64.93,70.0,0.042116,0.029177
67.03,70.0,0.041373,0.028394
69.3,70.0,0.040763,0.027818
71.58,70.0,0.041352,0.02719
73.68,70.0,0.041977,0.026777
75.95,70.0,0.042575,0.026164
78.23,70.0,0.043225,0.025387
80.33,70.0,0.043604,0.024648
82.6,70.0,0.044568,0.023801
84.88,70.0,0.045572,0.022646
86.98,70.0,0.046832,0.021419
89.25,70.0,0.048194,0.020061
91.53,70.0,0.049861,0.018557
93.63,70.0,0.051487,0.016946
95.9,70.0,0.05377,0.014617
98.18,70.0,0.056031,0.012097
100.28,70.0,0.05845,0.008678
102.55,70.0,0.060976,0.00491
104.83,70.0,0.064063,-0.000377
106.93,70.0,0.067516,-0.00652
109.2,70.0,0.0723,-0.013577
111.48,70.0,0.078271,-0.021917
113.58,70.0,0.084851,-0.03192
115.85,70.0,0.092756,-0.043131
118.13,70.0,0.101576,-0.056621
120.23,70.0,0.111244,-0.072089
122.5,70.0,0.122334,-0.090075
124.78,70.0,0.134291,-0.110922
126.88,70.0,0.146444,-0.132672
129.15,70.0,0.158736,-0.155598
131.43,70.0,0.171385,-0.180047
133.7,70.0,0.183973,-0.206106
135.8,70.0,0.195791,-0.231149
138.08,70.0,0.206555,-0.254735
140.35,70.0,0.215473,-0.277178
142.63,70.0,0.221419,-0.298029
144.9,70.0,0.224284,-0.314168
147.18,70.0,0.222938,-0.324396
149.28,70.0,0.218292,-0.32834
151.55,70.0,0.208868,-0.326405
153.65,70.0,0.194953,-0.316618
155.93,70.0,0.177371,-0.299095
158.2,70.0,0.15572,-0.272936
160.3,70.0,0.129953,-0.239612
162.58,70.0,0.099885,-0.198207
164.85,70.0,0.068711,-0.1505
166.95,70.0,0.036595,-0.098648
169.23,70.0,0.001755,-0.041874
171.33,70.0,-0.031353,0.017066
173.6,70.0,-0.063414,0.074056
175.88,70.0,-0.094689,0.131388
178.15,70.0,-0.123325,0.1858
180.25,70.0,-0.148667,0.234863
182.53,70.0,-0.170977,0.277929
184.8,70.0,-0.190512,0.315421
186.9,70.0,-0.204575,0.344004
189.18,70.0,-0.21443,0.365418
191.45,70.0,-0.220441,0.379916
193.73,70.0,-0.222314,0.386456
195.83,70.0,-0.220333,0.385997
198.1,70.0,-0.215164,0.379081
200.38,70.0,-0.207342,0.366699
202.48,70.0,-0.197517,0.35068
204.75,70.0,-0.185496,0.331672
207.03,70.0,-0.172382,0.309962
209.3,70.0,-0.158269,0.285159
211.58,70.0,-0.14485,0.260295
213.68,70.0,-0.1322,0.236385
215.95,70.0,-0.120219,0.21234
218.23,70.0,-0.109052,0.1886
220.33,70.0,-0.099187,0.165541
222.6,70.0,-0.089973,0.144303
224.88,70.0,-0.082675,0.124136
226.98,70.0,-0.077052,0.104916
229.25,70.0,-0.074073,0.086222
231.53,70.0,-0.073414,0.069001
233.8,70.0,-0.074348,0.053215
235.9,70.0,-0.078491,0.038028
238.18,70.0,-0.085629,0.023853
240.45,70.0,-0.096137,0.009981
242.55,70.0,-0.110783,-0.003433
244.83,70.0,-0.131393,-0.016215
247.1,70.0,-0.161066,-0.027126
