x,y,z,z2
541.8,70.0,0.181355,0.156777
545.48,70.0,0.169278,0.146438
548.98,70.0,0.157171,0.134032
552.48,70.0,0.144947,0.121878
556.15,70.0,0.135233,0.112685
559.65,70.0,0.127319,0.104475
563.15,70.0,0.121857,0.099241
566.65,70.0,0.118046,0.095566
570.33,70.0,0.116632,0.094888
573.83,70.0,0.117895,0.096213
577.33,70.0,0.120323,0.098314
581.0,70.0,0.123893,0.101604
584.5,70.0,0.127464,0.106154
588.0,70.0,0.132186,0.110517
591.5,70.0,0.136244,0.114315
595.0,70.0,0.140326,0.118145
598.68,70.0,0.14381,0.121068
602.0,70.0,0.147325,0.124414
605.85,70.0,0.150735,0.127371
609.35,70.0,0.153563,0.130477
613.03,70.0,0.15596,0.132174
616.53,70.0,0.157652,0.133733
620.2,70.0,0.159121,0.135609
623.7,70.0,0.159968,0.136527
627.2,70.0,0.160412,0.13661
630.7,70.0,0.16044,0.137695
634.38,70.0,0.160273,0.137522
637.88,70.0,0.160273,0.137932
641.38,70.0,0.160187,0.137762
645.05,70.0,0.16047,0.138551
648.55,70.0,0.160782,0.138573
652.05,70.0,0.161117,0.139001
655.73,70.0,0.16112,0.1386
659.57,70.0,0.161087,0.135729
663.07,70.0,0.160526,0.136952
666.57,70.0,0.160335,0.136743
670.25,70.0,0.159562,0.136395
673.75,70.0,0.158711,0.135338
677.07,70.0,0.157821,0.136074
680.92,70.0,0.157359,0.135249
684.6,70.0,0.156758,0.134318
688.1,70.0,0.155883,0.133788
691.25,70.0,0.155159,0.133132
695.1,70.0,0.15429,0.132017
698.77,70.0,0.153154,0.130344
702.45,70.0,0.152396,0.128853
705.77,70.0,0.151244,0.128446
709.45,70.0,0.149642,0.126681
13.13,105.0,0.244651,0.208665
16.63,105.0,0.262294,0.237192
20.13,105.0,0.27852,0.253428
23.8,105.0,0.292205,0.266154
27.13,105.0,0.303039,0.277195
30.98,105.0,0.311866,0.285757
34.48,105.0,0.318418,0.292436
37.98,105.0,0.323249,0.296502
41.65,105.0,0.326669,0.299657
45.15,105.0,0.328631,0.302051
48.83,105.0,0.33011,0.302661
52.33,105.0,0.330874,0.304219
55.83,105.0,0.331206,0.304657
59.33,105.0,0.331203,0.304771
62.83,105.0,0.330966,0.304524
66.5,105.0,0.330187,0.304145
70.0,105.0,0.329087,0.302907
73.5,105.0,0.327879,0.302004
77.0,105.0,0.326696,0.301003
80.68,105.0,0.325966,0.300181
84.18,105.0,0.324795,0.299774
87.68,105.0,0.324287,0.29832
91.35,105.0,0.323834,0.298129
94.85,105.0,0.323819,0.298412
98.53,105.0,0.325375,0.299395
102.03,105.0,0.328338,0.302069
105.53,105.0,0.333221,0.306521
109.03,105.0,0.339743,0.312362
112.7,105.0,0.347337,0.319839
116.38,105.0,0.356955,0.329142
119.88,105.0,0.367205,0.339715
123.2,105.0,0.37844,0.350559
126.88,105.0,0.389909,0.361986
130.38,105.0,0.401511,0.37372
134.05,105.0,0.410809,0.383086
137.55,105.0,0.416671,0.389287
141.05,105.0,0.417072,0.389789
144.73,105.0,0.410741,0.384041
148.4,105.0,0.396585,0.370113
151.9,105.0,0.375834,0.349786
155.58,105.0,0.349472,0.323899
159.08,105.0,0.318175,0.293089
162.58,105.0,0.282621,0.257617
166.25,105.0,0.24779,0.224143
169.75,105.0,0.214004,0.190421
173.25,105.0,0.182162,0.1595
176.93,105.0,0.156931,0.13418
180.43,105.0,0.136539,0.114405
183.75,105.0,0.122531,0.100381
187.43,105.0,0.114343,0.092347
190.93,105.0,0.112072,0.089824
194.6,105.0,0.114978,0.092938
198.1,105.0,0.121453,0.099571
201.6,105.0,0.130717,0.108795
205.1,105.0,0.141148,0.119164
208.6,105.0,0.151841,0.129389
212.28,105.0,0.162427,0.139817
215.78,105.0,0.172574,0.149719
219.45,105.0,0.18194,0.158517
222.95,105.0,0.190304,0.16686
226.45,105.0,0.198508,0.174882
229.95,105.0,0.205279,0.180723
233.63,105.0,0.211302,0.186761
237.3,105.0,0.216509,0.191105
240.98,105.0,0.219608,0.195791
244.65,105.0,0.222313,0.198542
248.15,105.0,0.223616,0.199913
251.83,105.0,0.223924,0.20023
255.5,105.0,0.223292,0.200347
259.0,105.0,0.222879,0.199112
262.5,105.0,0.221903,0.198452
266.0,105.0,0.220649,0.194928
269.5,105.0,0.219355,0.195895
273.18,105.0,0.2184,0.19442
276.68,105.0,0.217337,0.193603
280.18,105.0,0.216407,0.191857
283.68,105.0,0.216764,0.192085
