x,y,z,z2
232.18,35.13,0.013792,-0.006134
235.68,35.13,0.015024,-0.005041
239.22,35.13,0.016241,-0.003864
242.86,35.13,0.017384,-0.003158
246.4,35.13,0.018533,-0.001683
249.94,35.13,0.019537,-0.001125
253.66,35.13,0.020705,-0.001227
256.77,35.13,0.022076,0.001056
260.71,35.13,0.023887,0.002522
264.38,35.13,0.026389,0.005113
267.97,35.13,0.02922,0.008256
271.42,35.13,0.032723,0.011324
274.97,35.13,0.035856,0.014491
278.51,35.13,0.039312,0.017914
282.01,35.13,0.042957,0.021592
285.56,35.13,0.04678,0.025246
289.06,35.13,0.050597,0.029204
292.64,35.13,0.055221,0.033718
295.88,35.13,0.060424,0.03844
299.69,35.13,0.065997,0.044543
302.57,35.13,0.073228,0.051657
306.77,35.13,0.081145,0.059703
310.23,35.13,0.090917,0.068899
313.82,35.13,0.101703,0.079611
317.32,35.13,0.113391,0.090825
320.99,35.13,0.125409,0.103425
324.8,35.13,0.136201,0.111644
328.26,35.13,0.143046,0.119669
331.84,35.13,0.145517,0.121321
335.47,35.13,0.141968,0.118459
339.02,35.13,0.131355,0.108471
342.56,35.13,0.113101,0.090286
346.15,35.13,0.088634,0.066894
349.69,35.13,0.059368,0.038459
353.19,35.13,0.025776,0.005828
356.74,35.13,-0.009539,-0.029012
360.19,35.13,-0.042166,-0.06103
363.78,35.13,-0.073217,-0.091011
367.37,35.13,-0.098574,-0.11594
370.91,35.13,-0.117037,-0.134036
374.41,35.13,-0.128454,-0.145654
377.78,35.13,-0.133932,-0.150564
381.54,35.13,-0.133414,-0.150555
385.13,35.13,-0.127749,-0.144708
388.72,35.13,-0.118476,-0.135567
392.35,35.13,-0.105851,-0.123685
395.94,35.13,-0.091587,-0.11021
399.48,35.13,-0.077062,-0.096023
403.02,35.13,-0.06298,-0.082216
406.57,35.13,-0.050333,-0.069511
410.07,35.13,-0.039135,-0.058701
413.66,35.13,-0.028821,-0.04908
417.16,35.13,-0.020518,-0.040725
420.7,35.13,-0.013149,-0.032887
424.16,35.13,-0.007262,-0.027407
427.74,35.13,-0.001889,-0.022647
431.29,35.13,0.002553,-0.018602
434.79,35.13,0.005572,-0.015127
438.2,35.13,0.008348,-0.012305
441.83,35.13,0.010831,-0.009782
445.37,35.13,0.012917,-0.008571
448.92,35.13,0.014559,-0.006911
452.55,35.13,0.015819,-0.004804
456.14,35.13,0.016764,-0.003648
459.72,35.13,0.017867,-0.002684
463.27,35.13,0.018782,-0.001834
466.77,35.13,0.019309,-0.001144
470.31,35.13,0.020018,-0.000146
473.9,35.13,0.02072,0.000677
477.36,35.13,0.021432,0.00092
480.94,35.13,0.021971,0.002042
484.44,35.13,0.022513,0.002455
488.03,35.13,0.02292,0.002877
491.57,35.13,0.023308,0.00312
495.16,35.13,0.023604,0.003659
498.22,35.13,0.023829,0.003638
502.25,35.13,0.023896,0.004103
505.75,35.13,0.024069,0.003856
509.34,35.13,0.023986,0.00357
512.66,35.13,0.023989,0.002787
516.51,35.13,0.024512,0.003296
520.01,35.13,0.024962,0.003678
523.56,35.13,0.025637,0.004571
527.14,35.13,0.026278,0.005292
530.6,35.13,0.027085,0.006161
534.1,35.13,0.02816,0.007331
537.69,35.13,0.029269,0.007806
541.27,35.13,0.030313,0.00905
544.82,35.13,0.031342,0.009919
548.32,35.13,0.032116,0.0108
551.86,35.13,0.032741,0.011546
555.41,35.13,0.033422,0.011986
558.69,35.13,0.03401,0.013234
562.62,35.13,0.034537,0.01341
566.12,35.13,0.034679,0.013964
569.62,35.13,0.035162,0.014078
573.17,35.13,0.036007,0.015344
576.76,35.13,0.036216,0.015615
580.26,35.13,0.036983,0.016435
583.8,35.13,0.037775,0.017479
587.39,35.13,0.038514,0.018366
590.93,35.13,0.039423,0.019134
594.47,35.13,0.040076,0.019713
597.93,35.13,0.040936,0.020298
601.52,35.13,0.041312,0.021041
604.62,35.13,0.04202,0.020988
608.61,35.13,0.042119,0.02133
612.19,35.13,0.042421,0.021145
615.74,35.13,0.042368,0.021654
619.15,35.13,0.042005,0.020412
622.82,35.13,0.041543,0.020341
626.37,35.13,0.041182,0.020363
629.91,35.13,0.040865,0.019479
633.5,35.13,0.040141,0.018102
637.04,35.13,0.039201,0.017464
640.59,35.13,0.039007,0.017267
644.17,35.13,0.038385,0.017051
647.72,35.13,0.038573,0.017291
651.26,35.13,0.03853,0.017137
654.76,35.13,0.038533,0.01722
658.35,35.13,0.038517,0.017399
661.94,35.13,0.038468,0.017837
665.44,35.13,0.038394,0.017344
669.02,35.13,0.03893,0.018779
672.57,35.13,0.039211,0.018912
676.2,35.13,0.039765,0.019537
679.7,35.13,0.040289,0.019938
683.33,35.13,0.040757,0.020061
686.79,35.13,0.041373,0.020708
690.42,35.13,0.041758,0.021087
694.05,35.13,0.041798,0.020126
697.59,35.13,0.042331,0.02093
701.18,35.13,0.042618,0.021509
704.72,35.13,0.042963,0.021065
708.27,35.13,0.043061,0.021651
12.16,70.35,0.007926,-0.018771
15.71,70.35,0.008191,-0.012197
19.29,70.35,0.008456,-0.010321
22.97,70.35,0.008764,-0.010863
26.56,70.35,0.008705,-0.010968
30.1,70.35,0.009017,-0.010601
33.6,70.35,0.009189,-0.011073
37.19,70.35,0.008792,-0.011218
40.73,70.35,0.008373,-0.011578
44.27,70.35,0.007966,-0.011951
47.77,70.35,0.00743,-0.012308
51.32,70.35,0.006956,-0.013288
54.82,70.35,0.006173,-0.013768
58.41,70.35,0.005652,-0.015823
61.99,70.35,0.005153,-0.015065
65.49,70.35,0.005021,-0.015709
69.08,70.35,0.004744,-0.016285
72.71,70.35,0.004586,-0.016738
76.26,70.35,0.004171,-0.01668
79.8,70.35,0.004281,-0.016784
83.34,70.35,0.004306,-0.01643
87.02,70.35,0.004488,-0.015891
90.47,70.35,0.005082,-0.015605
93.97,70.35,0.00564,-0.014828
97.52,70.35,0.00605,-0.01444
101.06,70.35,0.00646,-0.013781
104.65,70.35,0.00641,-0.013125
108.24,70.35,0.006469,-0.01338
111.78,70.35,0.006811,-0.013288
115.28,70.35,0.00678,-0.012967
118.87,70.35,0.007116,-0.012471
122.37,70.35,0.007612,-0.012447
125.87,70.35,0.007655,-0.0122
129.41,70.35,0.007535,-0.012126
132.91,70.35,0.008003,-0.011757
136.5,70.35,0.007892,-0.011985
139.96,70.35,0.008274,-0.011406
143.54,70.35,0.008647,-0.011248
147.04,70.35,0.009069,-0.01091
150.5,70.35,0.009272,-0.010487
154.22,70.35,0.009491,-0.011436
157.76,70.35,0.009596,-0.010789
161.31,70.35,0.009469,-0.01099
164.76,70.35,0.008989,-0.011187
168.22,70.35,0.009152,-0.010869
171.76,70.35,0.009112,-0.011215
175.26,70.35,0.009109,-0.011221
178.98,70.35,0.009559,-0.012364
182.57,70.35,0.009476,-0.011643
186.16,70.35,0.009408,-0.011504
189.66,70.35,0.009469,-0.011516
193.16,70.35,0.00946,-0.011036
196.83,70.35,0.009546,-0.011593
200.33,70.35,0.009469,-0.011104
203.83,70.35,0.009439,-0.011101
207.37,70.35,0.009442,-0.011051
210.92,70.35,0.009907,-0.010404
214.46,70.35,0.010277,-0.010001
218.01,70.35,0.010834,-0.009366
221.51,70.35,0.01137,-0.008963
225.01,70.35,0.012304,-0.007847
228.59,70.35,0.012618,-0.007376
232.09,70.35,0.013363,-0.006797
235.64,70.35,0.013792,-0.006387
239.18,70.35,0.014531,-0.00534
242.72,70.35,0.01524,-0.004779
246.27,70.35,0.016213,-0.003676
249.81,70.35,0.017378,-0.002518
253.62,70.35,0.018634,-0.003291
257.16,70.35,0.020144,-0.000728
260.75,70.35,0.021931,0.001074
264.25,70.35,0.024402,0.003025
267.84,70.35,0.027227,0.00605
271.38,70.35,0.030252,0.008838
274.97,70.35,0.033413,0.011912
278.47,70.35,0.035963,0.014516
282.01,70.35,0.038964,0.01702
285.51,70.35,0.041888,0.020338
289.01,70.35,0.045394,0.023733
292.56,70.35,0.049793,0.027867
296.1,70.35,0.054719,0.032957
299.64,70.35,0.061512,0.038952
303.14,70.35,0.068816,0.046654
306.64,70.35,0.077954,0.055486
310.23,70.35,0.087867,0.065295
314.04,70.35,0.099728,0.078711
317.67,70.35,0.111447,0.089389
321.21,70.35,0.123363,0.100551
324.67,70.35,0.133335,0.110797
328.26,70.35,0.141524,0.118314
331.93,70.35,0.145267,0.121777
335.43,70.35,0.144069,0.120985
338.97,70.35,0.136635,0.113912
342.56,70.35,0.121888,0.098878
346.06,70.35,0.100187,0.078819
349.56,70.35,0.073283,0.051795
353.11,70.35,0.042051,0.021912
356.61,70.35,0.007455,-0.01216
360.11,70.35,-0.026704,-0.045494
363.69,70.35,-0.059049,-0.077357
367.15,70.35,-0.087622,-0.105728
370.74,70.35,-0.110158,-0.127755
374.28,70.35,-0.126076,-0.143528
377.78,70.35,-0.134119,-0.15196
381.32,70.35,-0.13619,-0.153759
384.82,70.35,-0.133405,-0.151227
388.46,70.35,-0.125832,-0.144009
391.96,70.35,-0.115916,-0.134357
395.5,70.35,-0.103741,-0.122135
399.04,70.35,-0.089874,-0.108784
