x,y,z,z2
340.73,0.0,-0.248174,-0.263217
344.23,0.0,-0.22561,-0.241867
347.9,0.0,-0.192847,-0.210013
351.4,0.0,-0.150663,-0.16996
355.08,0.0,-0.10359,-0.123525
358.58,0.0,-0.053198,-0.074409
362.08,0.0,-0.000475,-0.022764
365.93,0.0,0.045837,0.023225
369.43,0.0,0.08678,0.064066
373.1,0.0,0.119774,0.097008
376.6,0.0,0.14361,0.120634
380.1,0.0,0.157556,0.135076
383.78,0.0,0.162732,0.139944
387.28,0.0,0.160421,0.137966
390.78,0.0,0.152534,0.130421
394.45,0.0,0.139864,0.118055
397.95,0.0,0.124266,0.103166
401.45,0.0,0.107149,0.086161
404.95,0.0,0.089093,0.068782
408.45,0.0,0.071188,0.050655
412.13,0.0,0.054851,0.034201
415.63,0.0,0.039833,0.019586
419.3,0.0,0.025979,0.00568
422.8,0.0,0.014328,-0.005303
426.3,0.0,0.003567,-0.016236
429.8,0.0,-0.006162,-0.026372
433.3,0.0,-0.013926,-0.033599
436.98,0.0,-0.020937,-0.041039
440.65,0.0,-0.026781,-0.046849
444.15,0.0,-0.031541,-0.051396
447.65,0.0,-0.035583,-0.055013
451.15,0.0,-0.039606,-0.059067
454.65,0.0,-0.043808,-0.063297
458.33,0.0,-0.047656,-0.066957
461.83,0.0,-0.052062,-0.071134
465.33,0.0,-0.056763,-0.075093
468.83,0.0,-0.061834,-0.080108
472.5,0.0,-0.068014,-0.086036
476.0,0.0,-0.074628,-0.092779
479.5,0.0,-0.083066,-0.10074
483.18,0.0,-0.092364,-0.109511
486.68,0.0,-0.103664,-0.120423
490.18,0.0,-0.116316,-0.133442
493.68,0.0,-0.131313,-0.147752
497.18,0.0,-0.147591,-0.163978
500.85,0.0,-0.166344,-0.182222
504.35,0.0,-0.186002,-0.20106
507.85,0.0,-0.205709,-0.220352
511.35,0.0,-0.224181,-0.238386
515.03,0.0,-0.238549,-0.253777
518.53,0.0,-0.246205,-0.2607
522.03,0.0,-0.24496,-0.260062
525.53,0.0,-0.232989,-0.248617
529.2,0.0,-0.209178,-0.226464
532.7,0.0,-0.173703,-0.191556
536.2,0.0,-0.129569,-0.149292
539.88,0.0,-0.079046,-0.099123
543.38,0.0,-0.027647,-0.048972
546.88,0.0,0.024075,0.002091
550.38,0.0,0.070544,0.047239
553.88,0.0,0.111198,0.087374
557.38,0.0,0.142707,0.118477
561.05,0.0,0.165298,0.140514
564.55,0.0,0.178859,0.154112
568.05,0.0,0.182901,0.159093
571.55,0.0,0.178428,0.154676
575.05,0.0,0.166592,0.14328
578.73,0.0,0.15039,0.127531
582.23,0.0,0.13271,0.110215
585.73,0.0,0.114398,0.092399
589.23,0.0,0.095683,0.074999
592.9,0.0,0.076515,0.055631
596.4,0.0,0.057051,0.036737
599.9,0.0,0.037088,0.016977
603.4,0.0,0.017026,-0.002324
606.9,0.0,-0.002989,-0.021908
610.58,0.0,-0.021997,-0.040158
614.07,0.0,-0.038359,-0.056828
617.57,0.0,-0.052693,-0.07115
621.07,0.0,-0.06534,-0.083177
624.57,0.0,-0.075768,-0.093562
628.07,0.0,-0.084227,-0.102157
631.57,0.0,-0.091393,-0.109101
635.25,0.0,-0.09736,-0.114486
638.75,0.0,-0.102185,-0.119917
642.25,0.0,-0.105571,-0.123038
645.75,0.0,-0.108402,-0.125497
649.42,0.0,-0.110164,-0.12724
652.92,0.0,-0.111433,-0.128488
656.42,0.0,-0.111599,-0.129354
659.92,0.0,-0.111966,-0.12916
663.6,0.0,-0.112342,-0.129597
666.92,0.0,-0.111858,-0.130155
670.6,0.0,-0.111871,-0.130105
674.27,0.0,-0.110814,-0.129203
677.77,0.0,-0.110272,-0.128642
681.27,0.0,-0.11009,-0.128395
684.77,0.0,-0.108913,-0.127212
688.45,0.0,-0.108189,-0.126079
691.95,0.0,-0.107188,-0.125617
695.45,0.0,-0.10611,-0.124766
698.95,0.0,-0.105352,-0.123925
702.62,0.0,-0.104689,-0.123054
706.12,0.0,-0.103497,-0.121886
709.62,0.0,-0.102521,-0.120768
12.43,35.0,0.007033,-0.016328
16.1,35.0,0.008333,-0.011372
19.6,35.0,0.008299,-0.011661
23.1,35.0,0.007507,-0.012237
26.6,35.0,0.005652,-0.014505
30.1,35.0,0.003129,-0.018565
34.13,35.0,-0.000531,-0.020401
37.63,35.0,-0.004628,-0.024674
41.13,35.0,-0.008947,-0.02855
44.8,35.0,-0.014434,-0.033245
48.3,35.0,-0.019157,-0.038605
51.98,35.0,-0.024418,-0.043568
55.48,35.0,-0.030133,-0.048799
59.15,35.0,-0.036375,-0.054391
62.65,35.0,-0.043439,-0.061923
66.33,35.0,-0.050509,-0.069098
69.82,35.0,-0.058322,-0.07643
73.5,35.0,-0.06676,-0.084899
77.0,35.0,-0.075333,-0.093001
80.5,35.0,-0.084212,-0.102086
84.17,35.0,-0.093651,-0.111627
87.67,35.0,-0.103241,-0.120626
91.17,35.0,-0.112847,-0.130179
94.67,35.0,-0.123673,-0.141023
98.17,35.0,-0.135004,-0.152613
101.85,35.0,-0.147936,-0.164736
105.35,35.0,-0.163217,-0.180875
108.85,35.0,-0.18183,-0.198183
112.35,35.0,-0.203368,-0.218842
115.85,35.0,-0.228306,-0.24362
119.35,35.0,-0.25578,-0.270546
122.85,35.0,-0.286075,-0.300521
126.52,35.0,-0.315342,-0.328605
130.2,35.0,-0.337764,-0.351343
133.52,35.0,-0.354748,-0.367668
137.2,35.0,-0.365413,-0.377529
140.7,35.0,-0.365992,-0.378897
144.37,35.0,-0.353959,-0.366842
147.88,35.0,-0.352924,-0.362406
151.55,35.0,-0.29951,-0.31813
154.88,35.0,-0.225915,-0.246913
158.55,35.0,-0.301294,-0.30667
162.05,35.0,-0.233953,-0.242471
165.55,35.0,-0.181581,-0.214252
169.05,35.0,-0.050611,-0.070438
172.73,35.0,0.020021,0.004968
176.23,35.0,0.092217,0.067384
179.73,35.0,0.12666,0.09722
183.23,35.0,0.241967,0.211872
186.9,35.0,0.240969,0.217713
190.05,35.0,0.230076,0.203724
194.25,35.0,0.207821,0.183175
197.93,35.0,0.179167,0.156502
201.43,35.0,0.150076,0.127054
204.93,35.0,0.118835,0.098055
208.43,35.0,0.088828,0.067858
212.1,35.0,0.061401,0.040471
215.6,35.0,0.034787,0.016361
219.1,35.0,0.013234,-0.006168
222.6,35.0,-0.006535,-0.025792
226.28,35.0,-0.022743,-0.042015
229.78,35.0,-0.037025,-0.056615
233.28,35.0,-0.049446,-0.066969
236.78,35.0,-0.058537,-0.076045
240.45,35.0,-0.06708,-0.084705
243.95,35.0,-0.071747,-0.089095
247.63,35.0,-0.075872,-0.094258
251.13,35.0,-0.079548,-0.097866
254.63,35.0,-0.084249,-0.100835
258.13,35.0,-0.227514,-0.235823
261.63,35.0,-0.266405,-0.267813
265.3,35.0,-0.287795,-0.293103
268.8,35.0,-0.25509,-0.268429
272.48,35.0,-0.275687,-0.289418
275.98,35.0,-0.262905,-0.273814
279.48,35.0,-0.26748,-0.288361
283.15,35.0,-0.262724,-0.270918
286.65,35.0,-0.230669,-0.246242
290.15,35.0,-0.232095,-0.241347
293.83,35.0,-0.271947,-0.279239
297.33,35.0,-0.241156,-0.258423
300.83,35.0,-0.1368,-0.156334
304.33,35.0,-0.146599,-0.165127
307.83,35.0,-0.158996,-0.178318
311.5,35.0,-0.173799,-0.19013
315.0,35.0,-0.188824,-0.203993
318.5,35.0,-0.206322,-0.218842
322.18,35.0,-0.220509,-0.233072
325.68,35.0,-0.233654,-0.247585
329.0,35.0,-0.240697,-0.255043
332.85,35.0,-0.243346,-0.258506
336.35,35.0,-0.238787,-0.254874
339.85,35.0,-0.226873,-0.241713
343.7,35.0,-0.203374,-0.220712
347.2,35.0,-0.173078,-0.191088
350.7,35.0,-0.13627,-0.155204
354.38,35.0,-0.093269,-0.113734
357.88,35.0,-0.048054,-0.069622
361.38,35.0,-0.003996,-0.025318
365.05,35.0,0.03776,0.015295
368.55,35.0,0.062183,0.039331
372.05,35.0,0.049152,0.029395
375.73,35.0,0.120409,0.096148
379.23,35.0,0.131681,0.107572
382.73,35.0,0.134201,0.111527
386.4,35.0,0.130427,0.108496
389.9,35.0,0.1204,0.098982
393.4,35.0,0.106989,0.085538
396.9,35.0,0.090378,0.069158
400.58,35.0,0.071595,0.051737
404.08,35.0,0.053622,0.03361
407.75,35.0,0.03666,0.016928
411.25,35.0,0.019876,-1.9e-05
414.93,35.0,0.004821,-0.015176
418.25,35.0,-0.009203,-0.02859
421.93,35.0,-0.021298,-0.040389
425.43,35.0,-0.031858,-0.049311
429.1,35.0,-0.038956,-0.058235
432.6,35.0,-0.046473,-0.064261
436.1,35.0,-0.051227,-0.069702
439.78,35.0,-0.056784,-0.074954
443.28,35.0,-0.059468,-0.078876
446.78,35.0,-0.063257,-0.082447
450.28,35.0,-0.067031,-0.08614
453.95,35.0,-0.070019,-0.089187
457.45,35.0,-0.072176,-0.091162
460.95,35.0,-0.075287,-0.094714
464.63,35.0,-0.078433,-0.097949
468.13,35.0,-0.081581,-0.100195
471.63,35.0,-0.085031,-0.103448
475.3,35.0,-0.088334,-0.106322
478.98,35.0,-0.093688,-0.109252
482.48,35.0,-0.099181,-0.116741
486.15,35.0,-0.107003,-0.123805
489.65,35.0,-0.11574,-0.132314
493.15,35.0,-0.125361,-0.141532
496.83,35.0,-0.135398,-0.152209
500.33,35.0,-0.147052,-0.163112
503.83,35.0,-0.158793,-0.175065
507.68,35.0,-0.172262,-0.190681
511.35,35.0,-0.184092,-0.200573
514.85,35.0,-0.194594,-0.211254
518.53,35.0,-0.202471,-0.218509
522.55,35.0,-0.204665,-0.21867
526.05,35.0,-0.198093,-0.214594
529.55,35.0,-0.180346,-0.197243
533.23,35.0,-0.153232,-0.170989
536.73,35.0,-0.11427,-0.134806
540.23,35.0,-0.070333,-0.090256
543.73,35.0,-0.02245,-0.043433
547.4,35.0,0.028117,0.003958
551.08,35.0,0.071084,0.048807
554.58,35.0,0.110926,0.08739
558.08,35.0,0.142159,0.117892
561.75,35.0,0.165058,0.140871
565.25,35.0,0.179062,0.154873
568.75,35.0,0.184127,0.159571
572.25,35.0,0.180828,0.157159
575.93,35.0,0.171496,0.147796
579.43,35.0,0.155418,0.134096
582.93,35.0,0.135298,0.114167
586.43,35.0,0.112827,0.091783
590.1,35.0,0.087245,0.066851
593.6,35.0,0.063807,0.043752
596.92,35.0,0.044352,0.024553
600.6,35.0,0.026943,0.006838
604.27,35.0,0.009303,-0.008688
607.42,35.0,-0.007459,-0.025491
610.57,35.0,-0.025139,-0.043614
614.95,35.0,-0.040965,-0.058694
618.45,35.0,-0.056741,-0.075928
621.95,35.0,-0.071276,-0.089332
625.62,35.0,-0.085065,-0.104135
629.3,35.0,-0.097705,-0.115075
632.8,35.0,-0.10794,-0.125358
636.3,35.0,-0.11615,-0.133645
639.97,35.0,-0.123103,-0.141029
643.47,35.0,-0.128186,-0.146276
646.97,35.0,-0.131794,-0.150392
650.65,35.0,-0.134748,-0.152693
654.15,35.0,-0.136501,-0.153543
657.65,35.0,-0.13733,-0.154853
661.32,35.0,-0.138365,-0.155007
664.82,35.0,-0.138599,-0.156066
668.32,35.0,-0.13891,-0.155475
672.0,35.0,-0.139357,-0.15619
675.5,35.0,-0.139514,-0.155795
679.0,35.0,-0.139203,-0.15606
682.5,35.0,-0.13859,-0.155487
686.17,35.0,-0.137271,-0.154421
689.67,35.0,-0.136301,-0.153217
693.17,35.0,-0.135367,-0.152598
696.67,35.0,-0.13444,-0.151485
700.17,35.0,-0.133374,-0.150426
703.85,35.0,-0.131994,-0.149554
707.35,35.0,-0.131325,-0.148134
710.85,35.0,-0.130192,-0.147764
12.25,70.0,-0.040303,-0.062397
15.93,70.0,-0.052632,-0.073679
19.78,70.0,-0.066295,-0.084807
23.45,70.0,-0.077194,-0.095327
26.95,70.0,-0.088685,-0.106211
30.98,70.0,-0.102404,-0.121119
34.65,70.0,-0.113556,-0.130059
38.15,70.0,-0.125725,-0.143479
41.65,70.0,-0.137933,-0.155413
45.85,70.0,-0.153426,-0.168211
49.53,70.0,-0.166612,-0.182413
53.03,70.0,-0.178383,-0.193691
56.53,70.0,-0.186532,-0.202086
60.2,70.0,-0.191661,-0.207881
63.7,70.0,-0.196556,-0.212151
67.2,70.0,-0.202129,-0.217822
70.7,70.0,-0.210256,-0.22635
74.38,70.0,-0.220151,-0.235567
77.88,70.0,-0.230721,-0.245943
81.38,70.0,-0.241593,-0.256405
84.7,70.0,-0.252138,-0.267009
88.38,70.0,-0.26199,-0.276917
91.7,70.0,-0.271183,-0.286639
95.38,70.0,-0.279273,-0.293916
99.05,70.0,-0.288022,-0.302711
102.55,70.0,-0.296026,-0.309936
106.23,70.0,-0.304643,-0.319569
109.9,70.0,-0.315733,-0.32903
113.4,70.0,-0.327369,-0.339991
116.9,70.0,-0.340789,-0.354091
120.58,70.0,-0.357379,-0.369412
124.25,70.0,-0.37667,-0.388244
127.75,70.0,-0.396125,-0.406975
131.25,70.0,-0.41387,-0.424877
134.75,70.0,-0.426044,-0.437212
138.25,70.0,-0.430324,-0.441306
141.93,70.0,-0.423645,-0.434763
145.43,70.0,-0.403124,-0.415475
148.93,70.0,-0.367754,-0.381199
152.6,70.0,-0.318953,-0.334292
156.1,70.0,-0.397502,-0.410727
159.6,70.0,-0.313666,-0.324002
163.28,70.0,-0.247456,-0.263069
166.6,70.0,-0.151775,-0.175423
170.28,70.0,-0.069659,-0.096957
173.78,70.0,-0.085999,-0.106929
177.45,70.0,-0.071655,-0.097373
180.95,70.0,-0.058405,-0.095503
184.45,70.0,-0.063815,-0.086328
187.95,70.0,-0.059258,-0.067354
191.63,70.0,-0.08704,-0.097721
195.13,70.0,-0.101399,-0.114696
198.63,70.0,-0.088463,-0.098827
202.13,70.0,-0.119369,-0.143303
205.63,70.0,-0.18667,-0.200546
209.13,70.0,-0.150019,-0.165792
212.63,70.0,-0.179896,-0.189933
216.3,70.0,-0.21004,-0.224132
219.8,70.0,-0.18737,-0.193583
223.3,70.0,-0.279769,-0.293149
226.98,70.0,-0.271763,-0.286605
230.48,70.0,-0.282939,-0.291796
233.98,70.0,-0.314751,-0.328635
237.48,70.0,-0.288753,-0.299957
241.15,70.0,-0.310321,-0.324245
244.65,70.0,-0.360921,-0.366026
248.33,70.0,-0.174729,-0.197825
251.83,70.0,-0.176532,-0.192527
255.33,70.0,-0.176886,-0.192684
259.0,70.0,-0.178016,-0.194212
262.5,70.0,-0.178112,-0.193482
266.0,70.0,-0.177142,-0.194098
269.68,70.0,-0.176833,-0.193676
273.18,70.0,-0.176701,-0.193531
276.68,70.0,-0.177117,-0.193999
280.18,70.0,-0.177154,-0.1924
283.85,70.0,-0.177157,-0.193734
287.53,70.0,-0.177708,-0.195493
291.03,70.0,-0.179141,-0.197098
294.53,70.0,-0.183007,-0.199609
298.2,70.0,-0.186806,-0.204156
301.7,70.0,-0.191907,-0.206451
305.38,70.0,-0.195798,-0.212129
308.88,70.0,-0.200614,-0.216957
312.38,70.0,-0.207169,-0.223552
315.88,70.0,-0.213728,-0.229375
319.38,70.0,-0.221938,-0.236245
322.88,70.0,-0.227474,-0.243454
326.38,70.0,-0.232345,-0.247554
330.05,70.0,-0.233947,-0.247853
333.55,70.0,-0.229751,-0.244591
337.23,70.0,-0.301331,-0.317511
340.73,70.0,-0.38167,-0.387924
344.05,70.0,-0.313303,-0.325912
347.73,70.0,-0.270737,-0.286938
351.23,70.0,-0.270182,-0.273691
354.73,70.0,-0.231254,-0.24171
358.23,70.0,-0.222406,-0.238633
361.9,70.0,-0.171886,-0.218395
365.75,70.0,-0.113161,-0.134286
369.25,70.0,-0.117385,-0.135293
372.75,70.0,-0.095651,-0.116328
376.25,70.0,-0.120148,-0.140487
379.93,70.0,-0.093516,-0.123839
383.43,70.0,-0.093935,-0.102715
386.93,70.0,0.016749,-0.001652
390.6,70.0,0.011041,-0.010657
394.1,70.0,-0.007105,-0.026446
397.6,70.0,-0.02586,-0.045226
401.1,70.0,-0.044332,-0.06281
404.78,70.0,-0.062009,-0.080084
408.28,70.0,-0.079147,-0.096951
411.95,70.0,-0.094458,-0.112391
415.45,70.0,-0.109329,-0.125367
419.13,70.0,-0.120302,-0.137065
422.63,70.0,-0.12985,-0.146245
426.3,70.0,-0.137628,-0.154027
429.8,70.0,-0.141923,-0.158864
433.3,70.0,-0.146951,-0.16428
437.15,70.0,-0.149612,-0.168232
440.65,70.0,-0.153614,-0.170906
444.15,70.0,-0.155875,-0.17338
447.83,70.0,-0.157576,-0.175247
451.15,70.0,-0.158731,-0.175805
454.83,70.0,-0.159224,-0.177157
458.5,70.0,-0.159341,-0.17663
462.0,70.0,-0.159233,-0.176143
465.5,70.0,-0.159338,-0.175906
469.18,70.0,-0.159683,-0.175133
472.68,70.0,-0.160173,-0.176399
476.18,70.0,-0.160383,-0.176713
479.85,70.0,-0.161254,-0.177437
483.35,70.0,-0.162179,-0.177893
486.85,70.0,-0.164042,-0.180463
490.35,70.0,-0.167265,-0.1833
494.03,70.0,-0.170644,-0.187031
497.35,70.0,-0.175084,-0.190795
501.03,70.0,-0.179714,-0.1955
504.53,70.0,-0.183894,-0.19984
508.03,70.0,-0.18813,-0.203192
511.18,70.0,-0.191849,-0.207776
515.2,70.0,-0.194514,-0.20988
518.7,70.0,-0.194976,-0.210786
522.2,70.0,-0.192049,-0.209184
525.88,70.0,-0.186664,-0.205247
529.55,70.0,-0.176553,-0.192708
533.05,70.0,-0.160774,-0.178207
536.55,70.0,-0.138285,-0.157256
540.05,70.0,-0.11054,-0.130272
543.73,70.0,-0.077536,-0.096966
547.23,70.0,-0.043457,-0.063821
550.73,70.0,-0.008953,-0.030792
554.23,70.0,0.021761,0.000335
557.9,70.0,0.047433,0.025055
561.4,70.0,0.064848,0.043326
565.08,70.0,0.075976,0.054981
568.4,70.0,0.080625,0.058748
571.9,70.0,0.077969,0.056718
575.58,70.0,0.069525,0.047981
579.08,70.0,0.057085,0.037538
582.58,70.0,0.041703,0.021247
586.08,70.0,0.023878,0.004352
589.75,70.0,0.004297,-0.01395
593.25,70.0,-0.015392,-0.03383
596.93,70.0,-0.035124,-0.05298
600.43,70.0,-0.053454,-0.070595
603.93,70.0,-0.070352,-0.087585
607.43,70.0,-0.085854,-0.102749
610.93,70.0,-0.098768,-0.115684
614.6,70.0,-0.107533,-0.125302
618.1,70.0,-0.110589,-0.128848
621.6,70.0,-0.110571,-0.128275
625.28,70.0,-0.108935,-0.127591
628.77,70.0,-0.109009,-0.126846
632.27,70.0,-0.110684,-0.128821
635.95,70.0,-0.114086,-0.132299
639.45,70.0,-0.120583,-0.138556
642.95,70.0,-0.128272,-0.14574
646.62,70.0,-0.137379,-0.155044
650.12,70.0,-0.146094,-0.163697
653.62,70.0,-0.155321,-0.172302
657.12,70.0,-0.163642,-0.181069
660.62,70.0,-0.172601,-0.189098
664.3,70.0,-0.179745,-0.195848
667.8,70.0,-0.186233,-0.20248
671.3,70.0,-0.191279,-0.207425
674.8,70.0,-0.19549,-0.211495
678.3,70.0,-0.198867,-0.214739
681.97,70.0,-0.200798,-0.216938
685.47,70.0,-0.202989,-0.21866
688.97,70.0,-0.204643,-0.22025
692.3,70.0,-0.205999,-0.221109
696.15,70.0,-0.206957,-0.222607
699.65,70.0,-0.207591,-0.223315
703.15,70.0,-0.208352,-0.223509
706.47,70.0,-0.209042,-0.224033
710.32,70.0,-0.209172,-0.224782
11.9,105.0,-0.013682,-0.037123
15.4,105.0,0.023881,0.001574
19.07,105.0,0.060871,0.036798
22.57,105.0,0.094007,0.070523
26.07,105.0,0.122849,0.099691
29.57,105.0,0.148077,0.123268
33.25,105.0,0.167226,0.143265
36.75,105.0,0.183366,0.159367
40.42,105.0,0.196659,0.173055
43.75,105.0,0.206931,0.181767
47.42,105.0,0.213677,0.189605
50.92,105.0,0.219321,0.194531
54.42,105.0,0.223012,0.198067
57.92,105.0,0.225128,0.200122
61.42,105.0,0.226699,0.20182
64.92,105.0,0.227328,0.20287
68.6,105.0,0.227038,0.202497
72.1,105.0,0.226062,0.202054
75.6,105.0,0.224374,0.200064
79.1,105.0,0.222608,0.19864
82.6,105.0,0.220134,0.195692
86.1,105.0,0.216903,0.193104
89.77,105.0,0.21369,0.190347
93.27,105.0,0.209571,0.185825
96.77,105.0,0.203342,0.179793
100.27,105.0,0.196083,0.173616
103.95,105.0,0.186438,0.163788
107.45,105.0,0.173952,0.152082
110.95,105.0,0.158758,0.137131
114.62,105.0,0.139515,0.117627
117.95,105.0,0.11539,0.094389
121.62,105.0,0.086352,0.066734
125.12,105.0,0.054263,0.035055
128.8,105.0,0.020683,0.001466
132.3,105.0,-0.012971,-0.031116
135.8,105.0,-0.043257,-0.061196
139.3,105.0,-0.065876,-0.083688
142.97,105.0,-0.079431,-0.097816
146.47,105.0,-0.08049,-0.100315
149.97,105.0,-0.067869,-0.087644
153.65,105.0,-0.042367,-0.062696
157.15,105.0,-0.003254,-0.024745
160.65,105.0,0.044654,0.022572
164.15,105.0,0.097772,0.074112
167.82,105.0,0.151638,0.126496
171.32,105.0,0.20222,0.176046
174.83,105.0,0.243455,0.216854
178.33,105.0,0.275689,0.249072
182.0,105.0,0.297916,0.270951
185.5,105.0,0.309284,0.282707
189.0,105.0,0.312103,0.285865
192.33,105.0,0.307408,0.281721
196.0,105.0,0.297741,0.272642
199.68,105.0,0.284075,0.259586
203.18,105.0,0.269047,0.245523
206.5,105.0,0.253995,0.230948
210.35,105.0,0.236524,0.21494
214.03,105.0,0.068231,0.048474
217.53,105.0,0.164512,0.131145
221.03,105.0,0.204759,0.180634
224.53,105.0,0.195951,0.173268
228.2,105.0,0.18864,0.165547
231.7,105.0,0.182196,0.160199
234.85,105.0,0.177217,0.152966
238.7,105.0,0.172889,0.149481
242.38,105.0,0.169364,0.145646
246.05,105.0,0.16633,0.142303
249.55,105.0,0.163508,0.139663
252.88,105.0,0.160834,0.137901
256.55,105.0,0.15893,0.135674
260.23,105.0,0.157685,0.13409
263.73,105.0,0.155942,0.13263
267.4,105.0,0.154118,0.130745
270.9,105.0,0.151789,0.128788
274.4,105.0,0.148908,0.126413
277.9,105.0,0.146663,0.124063
281.4,105.0,0.141586,0.11755
284.9,105.0,0.052069,0.04149
288.4,105.0,0.054192,0.030732
291.9,105.0,0.016222,0.006059
295.58,105.0,-0.012398,-0.034763
299.08,105.0,-0.001917,-0.020093
302.58,105.0,-0.014292,-0.029135
306.08,105.0,-0.000999,-0.017613
309.75,105.0,-0.092364,-0.105663
312.9,105.0,-0.067952,-0.077323
316.93,105.0,-0.117185,-0.134153
320.43,105.0,-0.147077,-0.159132
323.93,105.0,-0.151553,-0.161473
327.6,105.0,-0.159144,-0.172918
331.1,105.0,-0.157098,-0.184209
334.6,105.0,-0.169874,-0.200928
338.1,105.0,-0.158734,-0.179307
341.78,105.0,-0.180678,-0.196636
345.28,105.0,-0.166867,-0.184489
348.78,105.0,-0.105999,-0.137015
352.45,105.0,-0.104197,-0.120336
355.95,105.0,-0.05859,-0.079104
359.45,105.0,-0.019394,-0.045608
363.13,105.0,-0.06225,-0.074662
366.63,105.0,0.019399,0.006281
370.13,105.0,0.147014,0.117719
373.8,105.0,0.164309,0.139987
377.3,105.0,0.172957,0.148905
380.98,105.0,0.177507,0.153875
384.48,105.0,0.176928,0.154254
387.98,105.0,0.173258,0.150276
391.48,105.0,0.166432,0.144706
394.98,105.0,0.158262,0.136361
398.65,105.0,0.148872,0.126419
402.15,105.0,0.139947,0.117689
405.65,105.0,0.130055,0.108936
409.15,105.0,0.121154,0.09975
412.83,105.0,0.11336,0.092276
416.33,105.0,0.106404,0.085994
419.83,105.0,0.100326,0.079084
423.33,105.0,0.094426,0.073554
426.83,105.0,0.08921,0.069306
430.33,105.0,0.085088,0.064349
433.65,105.0,0.0821,0.061487
437.5,105.0,0.079642,0.057917
441.0,105.0,0.076573,0.055554
444.68,105.0,0.075458,0.05413
448.18,105.0,0.073437,0.051484
451.68,105.0,0.07271,0.05096
455.35,105.0,0.071395,0.049506
458.85,105.0,0.069673,0.048021
