x,y,z,z2
249.55,33.07,0.010597,8.468009
253.23,33.07,0.011278,8.680501
256.73,33.07,0.01211,8.875584
260.4,33.07,0.01283,9.062364
263.9,33.07,0.013712,9.232376
267.4,33.07,0.014562,9.378344
270.9,33.07,0.015511,9.500549
274.58,33.07,0.016614,9.60294
278.08,33.07,0.017837,9.688334
281.58,33.07,0.018869,9.773386
285.08,33.07,0.020652,9.866313
288.75,33.07,0.022738,9.965145
292.25,33.07,0.025209,-9.923621
295.75,33.07,0.027106,-9.839527
299.25,33.07,0.028517,-9.789518
302.75,33.07,0.029069,-9.795399
306.25,33.07,0.028736,-9.868745
309.75,33.07,0.027618,-2.399165
313.43,33.07,0.025763,9.83419
316.93,33.07,0.023761,9.644505
320.43,33.07,0.021259,9.416323
323.93,33.07,0.018437,9.128221
327.6,33.07,0.016293,8.734312
331.1,33.07,0.013795,8.171947
334.6,33.07,0.011888,7.390913
338.1,33.07,0.011037,6.415529
341.78,33.07,0.011463,5.424551
345.28,33.07,0.013065,4.650553
348.78,33.07,0.014707,4.090385
352.28,33.07,0.016426,3.719418
355.78,33.07,0.017562,3.477191
359.45,33.07,0.017947,3.334391
362.95,33.07,0.017713,3.262921
366.63,33.07,0.016949,3.255632
370.13,33.07,0.015822,3.316544
373.63,33.07,0.0145,3.448445
377.3,33.07,0.01344,3.661334
380.8,33.07,0.012297,3.943888
384.3,33.07,0.011327,4.272418
387.98,33.07,0.010871,4.609577
391.48,33.07,0.010646,4.938381
394.98,33.07,0.010588,5.221252
398.48,33.07,0.010665,5.424409
402.15,33.07,0.010982,5.566439
405.65,33.07,0.010939,5.674104
409.15,33.07,0.011386,5.78769
412.65,33.07,0.011244,5.929156
416.15,33.07,0.011241,6.113521
419.65,33.07,0.01137,6.322036
423.15,33.07,0.011358,6.540597
426.65,33.07,0.010979,6.770852
430.15,33.07,0.010997,6.986138
433.65,33.07,0.010936,7.203451
437.33,33.07,0.011269,7.458962
440.83,33.07,0.011728,7.741596
444.33,33.07,0.012439,8.025018
447.83,33.07,0.013157,8.290964
451.5,33.07,0.014038,8.525991
455.0,33.07,0.015366,8.714937
458.5,33.07,0.016638,8.860803
462.0,33.07,0.017849,8.99669
465.5,33.07,0.018539,9.137663
469.0,33.07,0.019349,9.27957
472.68,33.07,0.020095,9.405974
476.18,33.07,0.020856,9.510201
479.68,33.07,0.0215,9.591227
483.35,33.07,0.022473,9.656452
486.85,33.07,0.023203,9.704862
490.35,33.07,0.024063,9.751036
493.85,33.07,0.024799,9.802265
497.35,33.07,0.025418,9.854686
501.03,33.07,0.025816,9.910327
504.53,33.07,0.026244,8.329038
508.03,33.07,0.026392,-9.92498
511.7,33.07,0.026047,-9.841431
515.2,33.07,0.026031,-9.770769
518.7,33.07,0.025665,-9.717608
522.2,33.07,0.025649,-9.687679
525.88,33.07,0.025692,-9.690227
529.38,33.07,0.02597,-9.734592
532.88,33.07,0.02605,-9.796807
536.38,33.07,0.025794,-9.865402
540.05,33.07,0.025338,-9.941745
543.55,33.07,0.024611,9.958118
547.23,33.07,0.023875,9.866568
550.73,33.07,0.022898,9.783103
554.23,33.07,0.022014,9.708981
557.73,33.07,0.021644,9.639304
561.23,33.07,0.021244,9.58033
566.65,33.07,0.02076,9.523282
570.33,33.07,0.020822,9.515367
573.83,33.07,0.021241,9.524006
577.33,33.07,0.021265,9.548152
580.83,33.07,0.021657,9.59664
584.5,33.07,0.02158,9.661214
588.0,33.07,0.021647,9.735099
591.68,33.07,0.021691,9.806642
595.35,33.07,0.021235,9.868121
598.85,33.07,0.021573,9.914575
602.88,33.07,0.02178,9.960542
606.55,33.07,0.022393,9.979267
611.98,33.07,0.0234,9.957049
615.48,33.07,0.023983,9.923417
618.98,33.07,0.024737,9.896584
622.65,33.07,0.025431,9.893025
626.5,33.07,0.026484,9.908851
630.0,33.07,0.027257,9.938047
633.5,33.07,0.028138,9.971682
637.17,33.07,0.029223,-9.979687
640.67,33.07,0.030061,-9.940716
644.17,33.07,0.031382,-9.896447
647.67,33.07,0.032492,-9.847811
651.17,33.07,0.033665,-9.803486
654.67,33.07,0.034269,-9.759949
658.35,33.07,0.034947,-9.717793
662.02,33.07,0.035581,-9.68064
668.32,33.07,0.035939,-9.630119
675.32,33.07,0.03633,-9.633748
679.35,33.07,0.036299,-9.64401
683.02,33.07,0.036336,-9.648194
686.7,33.07,0.036287,-9.646592
690.37,33.07,0.035976,-9.640701
693.87,33.07,0.03592,-9.633631
697.37,33.07,0.035671,-9.627479
701.05,33.07,0.035557,-9.624959
704.55,33.07,0.035529,-9.624127
708.22,33.07,0.035572,-9.625523
11.9,66.32,0.017606,-9.706074
15.58,66.32,0.018012,-9.633443
19.43,66.32,0.018268,-9.585489
22.93,66.32,0.018785,-9.555443
26.6,66.32,0.018801,-9.554876
30.1,66.32,0.018428,-9.606465
33.6,66.32,0.017957,-9.72511
37.28,66.32,0.016503,-9.902796
40.78,66.32,0.014753,9.865623
44.45,66.32,0.013135,9.594203
47.95,66.32,0.011669,9.26083
51.45,66.32,0.01035,8.860596
55.13,66.32,0.009275,8.426956
58.8,66.32,0.008385,7.989316
62.3,66.32,0.007954,7.547595
65.8,66.32,0.007864,7.109132
69.3,66.32,0.007932,6.658403
72.97,66.32,0.007864,6.192202
76.47,66.32,0.008237,5.753441
79.97,66.32,0.008431,5.411427
83.47,66.32,0.008755,5.138535
87.15,66.32,0.008983,4.917993
90.65,66.32,0.009469,4.748381
94.15,66.32,0.009442,4.611909
97.65,66.32,0.009451,4.470079
101.15,66.32,0.009457,4.306586
104.82,66.32,0.009457,4.149583
108.32,66.32,0.009522,4.029411
111.82,66.32,0.009485,3.97353
115.32,66.32,0.009537,3.955721
119.17,66.32,0.009066,3.959833
122.67,66.32,0.008912,3.990693
126.17,66.32,0.008918,4.03373
129.67,66.32,0.008693,4.116651
133.35,66.32,0.008705,4.231438
136.85,66.32,0.00836,4.353071
140.35,66.32,0.008308,4.480726
143.85,66.32,0.00836,4.607171
147.35,66.32,0.008009,4.720473
151.03,66.32,0.00788,4.7688
154.53,66.32,0.007562,4.80409
158.03,66.32,0.006999,4.879284
161.7,66.32,0.006392,5.054616
165.2,66.32,0.006053,5.357228
168.7,66.32,0.005588,5.789452
172.2,66.32,0.005504,6.266564
176.05,66.32,0.005578,6.696219
179.55,66.32,0.005887,6.973224
183.05,66.32,0.006346,7.077204
186.55,66.32,0.006333,7.020362
190.05,66.32,0.006684,6.864851
192.68,66.32,0.007103,6.68198
197.23,66.32,0.00755,6.513813
200.9,66.32,0.007886,6.346792
204.4,66.32,0.008252,6.168052
208.25,66.32,0.00828,6.003848
211.75,66.32,0.00824,5.918475
215.43,66.32,0.007911,5.934165
218.93,66.32,0.007544,6.06613
222.78,66.32,0.006934,6.31597
226.45,66.32,0.006558,6.630171
229.95,66.32,0.006386,7.053113
233.45,66.32,0.00629,7.575497
237.13,66.32,0.006641,8.117661
240.63,66.32,0.007532,8.594571
244.3,66.32,0.008656,8.984539
247.8,66.32,0.009747,9.25904
251.3,66.32,0.011028,9.436711
254.98,66.32,0.012168,9.541295
258.48,66.32,0.013333,9.612699
261.98,66.32,0.014488,9.672447
266.0,66.32,0.0156,9.73631
269.5,66.32,0.016632,9.81029
273.0,66.32,0.017991,9.893293
276.68,66.32,0.019094,7.781531
280.18,66.32,0.021139,-9.91604
283.85,66.32,0.022778,-9.831092
287.35,66.32,0.02454,-9.751505
290.85,66.32,0.026219,-9.686607
294.35,66.32,0.02783,-9.633591
297.85,66.32,0.029106,-9.593067
301.35,66.32,0.029851,-9.578258
304.85,66.32,0.029848,-9.591592
308.53,66.32,0.028782,-9.629642
312.03,66.32,0.027384,-9.685982
315.53,66.32,0.025375,-9.750735
319.03,66.32,0.02284,-9.833622
322.7,66.32,0.019737,-9.965494
325.85,66.32,0.016438,9.78834
329.7,66.32,0.013012,9.397006
333.38,66.32,0.009805,8.7225
336.88,66.32,0.00779,7.690127
340.38,66.32,0.007134,6.356694
343.88,66.32,0.008031,5.163149
347.55,66.32,0.009642,4.278594
351.05,66.32,0.011604,3.682899
354.55,66.32,0.013299,3.310121
358.23,66.32,0.014522,3.093103
361.73,66.32,0.015181,2.979761
365.23,66.32,0.015283,2.931689
368.9,66.32,0.014824,2.94766
372.23,66.32,0.014032,3.02977
375.9,66.32,0.012941,3.190811
379.4,66.32,0.011894,3.422976
383.08,66.32,0.010979,3.740662
386.75,66.32,0.009799,4.152341
390.43,66.32,0.009121,4.564928
393.75,66.32,0.008684,4.945161
397.43,66.32,0.008105,5.293208
400.93,66.32,0.007944,5.612151
404.43,66.32,0.007954,5.904054
408.1,66.32,0.007957,6.148564
411.6,66.32,0.008034,6.32531
415.1,66.32,0.008271,6.439355
418.78,66.32,0.008225,6.554272
422.28,66.32,0.008302,6.714118
425.78,66.32,0.008212,6.945812
429.28,66.32,0.008425,7.264034
432.78,66.32,0.008715,7.610897
436.28,66.32,0.009343,7.936565
439.95,66.32,0.010008,8.222473
443.8,66.32,0.010843,8.545088
447.48,66.32,0.011641,8.864691
450.98,66.32,0.012442,9.170017
454.48,66.32,0.013487,9.454172
458.33,66.32,0.014516,9.712955
461.83,66.32,0.0156,9.899652
465.33,66.32,0.016869,-9.95884
469.0,66.32,0.018111,-9.87998
472.5,66.32,0.018832,-9.830975
476.0,66.32,0.020027,-9.785282
479.5,66.32,0.021093,-9.741505
483.18,66.32,0.022205,-9.71783
486.68,66.32,0.023009,-9.722309
490.35,66.32,0.023779,-9.753264
494.03,66.32,0.024466,-9.787217
497.53,66.32,0.024848,-9.812553
501.03,66.32,0.025184,-9.827799
504.88,66.32,0.026056,-9.837454
508.38,66.32,0.026444,-9.828323
511.7,66.32,0.027156,-9.801715
515.38,66.32,0.027458,-9.771518
519.05,66.32,0.027501,-9.746114
522.55,66.32,0.027569,-9.72194
526.05,66.32,0.027553,-9.695538
529.55,66.32,0.027572,-9.675181
533.23,66.32,0.027174,-9.666912
536.73,66.32,0.026478,-9.687186
540.23,66.32,0.025618,-9.737959
543.9,66.32,0.024479,-9.820177
547.23,66.32,0.023366,-9.910254
550.9,66.32,0.02247,-2.401079
554.58,66.32,0.021626,9.927727
558.08,66.32,0.020908,9.890308
561.58,66.32,0.020332,9.871729
565.08,66.32,0.019694,9.870435
568.75,66.32,0.019512,9.881011
572.25,66.32,0.019346,9.891276
575.75,66.32,0.019469,9.887742
578.73,66.32,0.019734,9.870367
583.63,66.32,0.01974,9.870915
587.13,66.32,0.020187,9.897542
590.63,66.32,0.020822,9.945866
594.13,66.32,0.021734,-9.988819
597.8,66.32,0.022282,-9.933865
601.3,66.32,0.022535,-9.87335
604.8,66.32,0.022602,-9.814355
608.48,66.32,0.022673,-9.762494
611.97,66.32,0.023179,-9.710464
615.47,66.32,0.023733,-9.673268
618.97,66.32,0.024549,-9.648915
622.47,66.32,0.025498,-9.643505
625.97,66.32,0.026623,-9.656573
629.65,66.32,0.027522,-9.674857
633.15,66.32,0.028517,-9.680538
636.82,66.32,0.029882,-9.67047
640.32,66.32,0.031124,-9.655871
643.82,66.32,0.032451,-9.644235
647.32,66.32,0.033431,-9.630353
650.82,66.32,0.034047,-9.616262
654.5,66.32,0.034368,-9.606884
658.0,66.32,0.03519,-9.590085
661.5,66.32,0.035578,-9.556296
665.17,66.32,0.036281,-9.510523
668.67,66.32,0.036798,-9.463822
672.17,66.32,0.036805,-9.434442
675.67,66.32,0.037036,-9.42267
679.35,66.32,0.03714,-9.416555
682.85,66.32,0.036897,-9.411601
686.35,66.32,0.036771,-9.408055
689.85,66.32,0.037165,-9.416004
693.35,66.32,0.037002,-9.433881
697.02,66.32,0.037085,-9.453342
700.52,66.32,0.037507,-9.465508
704.02,66.32,0.037562,-9.467914
707.52,66.32,0.037528,-9.46657
711.02,66.32,0.037251,-9.46291
11.2,99.57,0.01572,-9.714478
14.87,99.57,0.016145,-9.619518
18.9,99.57,0.016503,-9.549608
22.4,99.57,0.016638,-9.524811
25.9,99.57,0.01609,-9.542553
29.57,99.57,0.015129,-9.607627
33.07,99.57,0.013576,-9.727694
36.57,99.57,0.011657,-9.921986
40.07,99.57,0.009343,9.75521
43.75,99.57,0.007485,9.278812
47.95,99.57,0.006053,8.522408
51.45,99.57,0.005572,7.787797
54.95,99.57,0.005203,7.166406
60.02,99.57,0.005452,6.533514
62.82,99.57,0.005646,6.30044
66.32,99.57,0.005883,6.113561
69.82,99.57,0.00584,5.991352
73.85,99.57,0.00637,5.850585
77.52,99.57,0.006524,5.693232
81.02,99.57,0.006838,5.466257
84.7,99.57,0.006885,5.174021
88.37,99.57,0.007224,4.836711
91.87,99.57,0.007599,4.509626
95.55,99.57,0.007984,4.214802
99.05,99.57,0.008465,3.971648
102.55,99.57,0.008878,3.798724
106.05,99.57,0.009432,3.710521
109.72,99.57,0.009839,3.689181
113.22,99.57,0.01031,3.70081
116.9,99.57,0.010578,3.710638
120.4,99.57,0.011022,3.69081
123.9,99.57,0.011105,3.635308
127.57,99.57,0.011096,3.562335
130.9,99.57,0.010699,3.499942
134.57,99.57,0.010649,3.488426
138.07,99.57,0.010252,3.534892
141.75,99.57,0.009901,3.610321
145.25,99.57,0.009355,3.665943
148.75,99.57,0.008943,3.667847
152.25,99.57,0.008336,3.626263
155.93,99.57,0.007969,3.60106
159.43,99.57,0.007602,3.637711
162.58,99.57,0.007482,3.755169
166.43,99.57,0.007273,3.934226
170.1,99.57,0.007233,4.127677
173.6,99.57,0.007606,4.289543
177.1,99.57,0.007495,4.415584
180.6,99.57,0.007904,4.52267
184.28,99.57,0.008003,4.64283
187.78,99.57,0.008391,4.786687
191.45,99.57,0.008286,4.910214
194.95,99.57,0.008758,4.978295
198.45,99.57,0.008363,5.000362
201.95,99.57,0.008339,5.000189
205.45,99.57,0.007898,4.981723
208.95,99.57,0.007609,4.956532
212.63,99.57,0.007384,4.972999
216.13,99.57,0.007279,5.066822
219.8,99.57,0.007187,5.235805
223.3,99.57,0.007602,5.48241
226.8,99.57,0.007569,5.791337
230.3,99.57,0.007547,6.153613
233.8,99.57,0.007562,6.564632
237.3,99.57,0.007624,7.029576
241.5,99.57,0.007907,7.598657
245.0,99.57,0.008339,8.096198
248.68,99.57,0.009134,8.58666
252.18,99.57,0.010209,9.064009
256.03,99.57,0.011321,9.44274
259.53,99.57,0.012809,9.689126
263.03,99.57,0.014097,9.859969
266.53,99.57,0.015646,-9.980953
269.15,99.57,0.016838,-9.85462
273.7,99.57,0.018052,-9.756545
277.2,99.57,0.01897,-9.681961
280.7,99.57,0.020372,-9.614355
284.38,99.57,0.021715,-9.556019
287.88,99.57,0.023638,-9.511885
291.38,99.57,0.025535,-9.47848
294.88,99.57,0.027495,-9.454534
298.55,99.57,0.02897,-9.441432
302.05,99.57,0.029836,-9.445495
305.55,99.57,0.029793,-9.467076
309.23,99.57,0.02905,-9.500153
312.73,99.57,0.027756,-9.54869
316.23,99.57,0.02597,-9.621527
319.9,99.57,0.023502,-9.730985
323.4,99.57,0.020264,-9.900485
326.9,99.57,0.016712,9.821384
330.58,99.57,0.012772,9.420059
334.08,99.57,0.009645,8.882913
337.58,99.57,0.007029,8.106765
341.25,99.57,0.005597,7.027124
345.28,99.57,0.005859,5.670666
348.78,99.57,0.007137,4.766123
352.28,99.57,0.009078,4.15336
355.78,99.57,0.011201,3.746679
359.63,99.57,0.013135,3.456405
363.13,99.57,0.01442,3.286005
366.63,99.57,0.014895,3.19213
370.13,99.57,0.014882,3.172881
373.8,99.57,0.014094,3.244911
377.3,99.57,0.013009,3.410503
380.8,99.57,0.012011,3.670681
384.65,99.57,0.010994,4.036666
388.85,99.57,0.010113,4.575673
392.35,99.57,0.009472,5.054591
395.85,99.57,0.009488,5.520675
399.53,99.57,0.0095,5.957492
403.03,99.57,0.009365,6.332304
406.53,99.57,0.00979,6.63373
410.03,99.57,0.009811,6.872691
413.53,99.57,0.009817,7.055571
417.73,99.57,0.009435,7.231159
421.23,99.57,0.009414,7.371843
424.9,99.57,0.009149,7.522764
428.4,99.57,0.00906,7.678673
431.9,99.57,0.008656,7.861162
435.4,99.57,0.008561,8.094177
439.08,99.57,0.008598,8.393499
442.58,99.57,0.00857,8.698551
446.08,99.57,0.00918,9.001865
449.58,99.57,0.009888,9.300081
453.25,99.57,0.010886,9.5929
456.93,99.57,0.011789,9.821855
460.6,99.57,0.013185,-9.959484
464.1,99.57,0.014229,-9.808486
467.78,99.57,0.015483,-9.689223
471.28,99.57,0.016869,-9.607574
474.78,99.57,0.018071,-9.564663
478.45,99.57,0.018804,-9.539352
481.95,99.57,0.020015,-9.52824
485.45,99.57,0.020874,-9.524509
488.95,99.57,0.021703,-9.515209
492.63,99.57,0.02251,-9.497584
496.3,99.57,0.023591,-9.485323
499.8,99.57,0.024617,-9.486992
503.3,99.57,0.025615,-9.494562
506.8,99.57,0.026558,-9.499146
510.3,99.57,0.027288,-9.488006
513.98,99.57,0.027843,-9.460283
517.48,99.57,0.027843,-9.432301
520.98,99.57,0.027627,-9.401071
524.65,99.57,0.026915,-9.367831
528.15,99.57,0.026099,-9.341946
531.65,99.57,0.025313,-9.332085
535.15,99.57,0.024494,-9.339904
538.65,99.57,0.023588,-9.36983
542.33,99.57,0.022556,-9.435862
545.83,99.57,0.02154,-9.549315
549.5,99.57,0.020517,-9.688804
553.0,99.57,0.019439,-9.838874
556.5,99.57,0.018271,2.986594
560.0,99.57,0.017843,9.812265
563.68,99.57,0.017128,9.671988
567.18,99.57,0.016675,9.583251
570.85,99.57,0.016463,9.517755
574.35,99.57,0.016373,9.456757
577.85,99.57,0.016333,9.410072
581.35,99.57,0.016398,9.400445
584.85,99.57,0.016728,9.426668
588.53,99.57,0.01718,9.482573
592.03,99.57,0.018154,9.573359
595.7,99.57,0.018807,9.688127
599.2,99.57,0.019996,9.814048
602.7,99.57,0.021142,9.945653
606.2,99.57,0.022698,-9.927574
610.58,99.57,0.024211,-9.798729
614.25,99.57,0.025292,-9.700593
617.75,99.57,0.026238,-9.61296
621.25,99.57,0.027088,-9.541755
624.75,99.57,0.028105,-9.490763
628.42,99.57,0.029103,-9.456444
631.75,99.57,0.03024,-9.43661
635.25,99.57,0.031339,-9.429214
