x,y,z,z2
493.15,0.0,-0.737227,-0.749861
495.25,0.0,-0.801796,-0.813582
497.53,0.0,-0.871546,-0.882372
499.63,0.0,-0.947045,-0.956795
501.9,0.0,-1.027621,-1.036136
504.18,0.0,-1.109368,-1.116771
506.45,0.0,-1.189589,-1.196059
508.55,0.0,-1.265396,-1.271111
510.65,0.0,-1.333372,-1.338166
512.93,0.0,-1.390575,-1.394654
515.2,0.0,-1.43202,-1.43519
517.48,0.0,-1.457457,-1.460421
519.93,0.0,-1.46254,-1.46506
522.2,0.0,-1.445769,-1.449025
524.48,0.0,-1.407935,-1.411785
526.58,0.0,-1.350014,-1.354592
529.03,0.0,-1.26771,-1.273483
531.3,0.0,-1.173372,-1.180326
533.4,0.0,-1.06641,-1.07474
535.68,0.0,-0.946423,-0.956475
537.78,0.0,-0.817704,-0.829756
540.05,0.0,-0.68495,-0.698601
542.33,0.0,-0.550921,-0.566362
544.43,0.0,-0.416599,-0.433802
546.7,0.0,-0.290093,-0.308568
548.98,0.0,-0.172246,-0.192416
551.08,0.0,-0.067083,-0.088685
553.35,0.0,0.025581,0.002692
555.63,0.0,0.101364,0.077516
557.73,0.0,0.160267,0.135551
560.0,0.0,0.202137,0.176977
562.28,0.0,0.227417,0.202171
564.38,0.0,0.237842,0.21222
566.65,0.0,0.235898,0.210122
568.93,0.0,0.223332,0.197787
571.03,0.0,0.20185,0.177014
573.3,0.0,0.174112,0.149577
575.58,0.0,0.143092,0.118782
577.85,0.0,0.109734,0.08593
580.13,0.0,0.075418,0.051909
582.23,0.0,0.043684,0.020581
584.5,0.0,0.012701,-0.009936
586.78,0.0,-0.018103,-0.040216
588.88,0.0,-0.046341,-0.067955
591.15,0.0,-0.072129,-0.093596
593.25,0.0,-0.096612,-0.117745
595.52,0.0,-0.118217,-0.139206
597.8,0.0,-0.136938,-0.157647
600.07,0.0,-0.153078,-0.173272
602.17,0.0,-0.165647,-0.185789
604.45,0.0,-0.175407,-0.195484
606.72,0.0,-0.18265,-0.202551
608.82,0.0,-0.187191,-0.206984
611.1,0.0,-0.190426,-0.210293
613.37,0.0,-0.192326,-0.212034
615.47,0.0,-0.192299,-0.212191
617.75,0.0,-0.190364,-0.210441
620.02,0.0,-0.187231,-0.206892
622.3,0.0,-0.184609,-0.204868
624.57,0.0,-0.183032,-0.203053
626.85,0.0,-0.183432,-0.203325
628.95,0.0,-0.184754,-0.204668
631.22,0.0,-0.186775,-0.206867
633.5,0.0,-0.1896,-0.209292
635.6,0.0,-0.193155,-0.212678
637.87,0.0,-0.196895,-0.216507
640.15,0.0,-0.200022,-0.219809
642.25,0.0,-0.203845,-0.223577
644.52,0.0,-0.20809,-0.227601
646.8,0.0,-0.212591,-0.232132
648.9,0.0,-0.216381,-0.235943
651.17,0.0,-0.219708,-0.23932
653.45,0.0,-0.222952,-0.242231
655.55,0.0,-0.225438,-0.244544
657.82,0.0,-0.226972,-0.246223
660.1,0.0,-0.228398,-0.247865
662.2,0.0,-0.229252,-0.248577
664.47,0.0,-0.229865,-0.249273
666.57,0.0,-0.230712,-0.249991
668.85,0.0,-0.230922,-0.250527
671.12,0.0,-0.230632,-0.250034
673.22,0.0,-0.22935,-0.248559
675.5,0.0,-0.227671,-0.247126
677.77,0.0,-0.227092,-0.24634
679.87,0.0,-0.227237,-0.246775
682.15,0.0,-0.228919,-0.248395
684.25,0.0,-0.231421,-0.250801
686.52,0.0,-0.234273,-0.253445
688.8,0.0,-0.236165,-0.255401
691.07,0.0,-0.236587,-0.256097
693.17,0.0,-0.235752,-0.255127
695.45,0.0,-0.234991,-0.254082
697.55,0.0,-0.234714,-0.253944
699.82,0.0,-0.23501,-0.254313
702.1,0.0,-0.236106,-0.255447
704.37,0.0,-0.237548,-0.256695
706.65,0.0,-0.238278,-0.257773
708.92,0.0,-0.239122,-0.258281
711.2,0.0,-0.239714,-0.259267
11.55,35.0,-0.011282,-0.033775
