x,y,z,z2
72.19,66.98,-0.008269,-0.031409
72.19,70.57,-0.067869,-0.070931
72.19,74.07,-0.07895,-0.096304
72.19,77.74,-0.057813,-0.070133
72.19,81.24,-0.081559,-0.094628
72.19,84.79,-0.054329,-0.072037
72.19,88.29,-0.056051,-0.068759
72.19,92.36,-0.09538,-0.110962
72.19,95.81,-0.119566,-0.138451
72.19,99.44,-0.106442,-0.121935
72.19,102.99,-0.079545,-0.098365
72.19,106.53,-0.12485,-0.137311
72.19,110.16,-0.092373,-0.110204
72.19,113.75,0.003388,-0.021116
72.19,117.21,-0.027545,-0.047964
72.19,121.1,-0.05879,-0.072419
72.19,124.6,-0.117151,-0.122444
72.19,128.23,-0.147179,-0.165025
72.19,131.73,-0.094116,-0.116338
72.19,135.36,-0.130219,-0.141849
72.19,138.91,-0.129782,-0.153275
72.19,142.45,-0.171418,-0.178993
72.19,145.95,-0.146356,-0.165672
72.19,149.54,-0.159803,-0.176408
72.19,152.91,-0.167172,-0.179304
72.19,156.58,-0.14183,-0.162283
72.19,160.12,-0.04103,-0.068876
72.19,163.67,-0.131341,-0.14309
72.19,166.82,-0.071254,-0.08875
72.19,170.97,-0.083288,-0.098867
72.19,174.52,-0.087055,-0.115493
72.19,178.02,-0.178161,-0.184976
72.19,181.56,-0.165872,-0.184458
72.19,185.46,-0.173217,-0.18802
72.19,188.96,-0.150691,-0.17452
72.19,192.63,-0.099615,-0.118337
72.19,196.22,-0.134594,-0.153294
72.19,199.85,-0.101624,-0.116886
72.19,203.35,-0.078516,-0.092878
72.19,206.85,-0.054612,-0.069351
72.19,210.39,-0.107989,-0.120232
72.19,213.94,-0.169058,-0.177172
72.19,217.52,-0.175244,-0.181529
72.19,221.11,-0.151387,-0.163645
72.19,224.61,-0.105965,-0.118633
72.19,228.37,-0.099619,-0.121957
72.19,231.87,-0.163879,-0.189816
72.19,235.37,-0.13363,-0.163084
72.19,239.05,-0.163885,-0.18123
72.19,242.64,-0.181562,-0.197212
72.19,246.18,-0.118614,-0.13472
72.19,249.72,-0.060595,-0.092105
72.19,253.36,-0.088201,-0.1007
72.19,256.99,-0.102441,-0.117847
72.19,260.53,-0.159338,-0.184042
72.19,264.03,-0.092561,-0.113423
72.19,267.57,-0.169289,-0.177037
72.19,270.64,-0.158543,-0.176849
72.19,274.71,-0.100614,-0.111914
72.19,278.21,-0.242724,-0.268371
72.19,281.75,-0.281359,-0.302764
72.19,285.25,-0.214717,-0.22493
72.19,288.84,-0.22505,-0.251328
72.19,292.34,-0.233633,-0.251091
72.19,295.88,-0.186094,-0.204039
72.19,299.42,-0.242021,-0.266313
72.19,302.88,-0.231248,-0.255025
72.19,306.47,-0.254261,-0.269689
72.19,310.01,-0.159233,-0.177468
72.19,313.6,-0.179492,-0.198303
72.19,317.06,-0.0468,-0.067428
72.19,320.69,0.010618,-0.020783
72.19,324.19,-0.009659,-0.033836
72.19,327.73,0.092719,0.076053
72.19,331.19,0.045132,0.021028
72.19,334.73,0.114592,0.08227
72.19,338.36,0.202146,0.183486
72.19,341.91,0.177097,0.144814
72.19,345.41,0.233637,0.214241
72.19,348.99,0.139198,0.119907
72.19,352.54,0.143046,0.129334
72.19,356.12,0.16478,0.151669
72.19,359.62,0.030138,0.011789
72.19,363.17,0.10832,0.091974
72.19,366.71,0.038798,0.020381
72.19,370.3,0.024694,-0.00041
72.19,373.93,0.019435,0.001635
72.19,377.47,-0.00419,-0.024844
72.19,381.02,0.036792,0.017448
72.19,384.61,0.058219,0.042492
72.19,388.15,-0.028639,-0.049107
72.19,391.65,0.009368,-0.01343
72.19,395.24,0.002202,-0.02354
72.19,398.82,-0.010176,-0.025463
72.19,402.32,-0.04671,-0.067514
72.19,405.87,-0.050805,-0.074012
72.19,409.46,-0.059277,-0.072755
72.19,413.04,-0.005789,-0.033836
72.19,416.59,-0.063235,-0.069252
72.19,420.26,-0.131421,-0.15618
72.19,423.76,-0.11924,-0.142487
72.19,427.31,-0.102829,-0.122884
72.19,430.81,-0.055413,-0.09452
72.19,434.39,-0.000481,-0.029437
72.19,437.89,-0.070426,-0.0859
72.19,441.48,-0.049899,-0.068171
72.19,445.02,-0.037829,-0.049526
72.19,448.66,-0.136658,-0.143546
72.19,452.16,-0.0203,-0.050278
72.19,455.7,-0.117638,-0.138063
72.19,459.24,-0.073725,-0.096526
