x,y,z,z2
464.98,0.0,0.062433,0.034007
467.08,0.0,0.064953,0.031521
469.35,0.0,0.067217,0.02926
471.45,0.0,0.0697,0.026823
473.73,0.0,0.072097,0.024405
476.0,0.0,0.074395,0.021687
478.28,0.0,0.076854,0.018866
480.38,0.0,0.079666,0.01646
482.65,0.0,0.082605,0.013622
484.93,0.0,0.08617,0.010683
487.03,0.0,0.090557,0.006795
489.3,0.0,0.094907,0.002288
491.58,0.0,0.099374,-0.004354
493.85,0.0,0.104414,-0.011556
495.95,0.0,0.110008,-0.020343
498.23,0.0,0.116077,-0.029739
500.5,0.0,0.123619,-0.040075
502.6,0.0,0.131854,-0.051442
504.88,0.0,0.141894,-0.064434
507.15,0.0,0.152658,-0.079002
509.25,0.0,0.164522,-0.094945
511.53,0.0,0.177223,-0.112083
513.8,0.0,0.190865,-0.130909
515.9,0.0,0.205393,-0.149803
518.18,0.0,0.220255,-0.169797
520.28,0.0,0.234919,-0.189914
522.55,0.0,0.248927,-0.210065
524.83,0.0,0.261857,-0.22822
526.93,0.0,0.273446,-0.244563
529.2,0.0,0.283754,-0.258401
531.48,0.0,0.292584,-0.268167
533.58,0.0,0.298535,-0.273931
535.85,0.0,0.301222,-0.274671
538.13,0.0,0.300461,-0.269899
540.23,0.0,0.295427,-0.260136
542.5,0.0,0.285424,-0.243938
544.78,0.0,0.271727,-0.22318
546.88,0.0,0.253837,-0.195644
549.15,0.0,0.232038,-0.162773
551.25,0.0,0.205322,-0.125829
553.53,0.0,0.176382,-0.083701
555.8,0.0,0.145073,-0.038676
557.9,0.0,0.110775,0.010246
560.18,0.0,0.077381,0.057119
562.45,0.0,0.044346,0.104614
564.73,0.0,0.011318,0.150091
566.83,0.0,-0.019194,0.19348
569.1,0.0,-0.045734,0.232106
571.38,0.0,-0.069933,0.265187
573.48,0.0,-0.090062,0.294829
575.75,0.0,-0.105919,0.318175
578.03,0.0,-0.116948,0.334962
580.3,0.0,-0.123417,0.345812
582.58,0.0,-0.126239,0.350901
584.85,0.0,-0.125472,0.350569
587.13,0.0,-0.121812,0.345538
589.23,0.0,-0.115826,0.336394
591.5,0.0,-0.10769,0.324047
593.6,0.0,-0.098657,0.308338
595.88,0.0,-0.088087,0.290461
597.98,0.0,-0.076295,0.271447
600.25,0.0,-0.064523,0.25182
602.35,0.0,-0.053522,0.233135
604.63,0.0,-0.042468,0.213342
606.9,0.0,-0.032379,0.194278
609.18,0.0,-0.023054,0.175498
611.28,0.0,-0.013716,0.158967
613.55,0.0,-0.005845,0.144158
615.65,0.0,0.001681,0.130329
617.93,0.0,0.008151,0.117408
620.2,0.0,0.014001,0.106025
622.3,0.0,0.019226,0.095375
624.57,0.0,0.024081,0.085779
626.85,0.0,0.028419,0.077759
628.95,0.0,0.032837,0.069925
631.22,0.0,0.035976,0.06373
633.5,0.0,0.039355,0.058132
635.6,0.0,0.042322,0.053668
637.87,0.0,0.044503,0.049842
640.15,0.0,0.046281,0.046672
642.25,0.0,0.047519,0.044057
644.52,0.0,0.04824,0.042202
646.8,0.0,0.049204,0.040412
648.9,0.0,0.050085,0.03877
651.17,0.0,0.051971,0.037476
653.45,0.0,0.054247,0.036561
655.72,0.0,0.057085,0.035461
657.82,0.0,0.059759,0.034528
660.1,0.0,0.062473,0.033351
662.2,0.0,0.064365,0.032334
664.47,0.0,0.065455,0.031413
666.75,0.0,0.066364,0.030326
668.85,0.0,0.06637,0.02942
671.12,0.0,0.065923,0.028182
673.4,0.0,0.065033,0.027014
675.5,0.0,0.063234,0.025822
