x,y,z,z2
574.0,0.0,0.252731,0.229531
577.68,0.0,0.237525,0.214515
581.18,0.0,0.218101,0.195797
584.85,0.0,0.196721,0.174793
588.35,0.0,0.174164,0.152753
591.85,0.0,0.15312,0.13186
595.35,0.0,0.133471,0.112303
598.85,0.0,0.115387,0.094537
602.53,0.0,0.098927,0.078471
606.03,0.0,0.084639,0.064118
609.52,0.0,0.072319,0.051469
613.02,0.0,0.062495,0.041392
616.7,0.0,0.054408,0.033619
620.2,0.0,0.047248,0.026438
623.7,0.0,0.041943,0.021472
627.2,0.0,0.037245,0.016265
630.87,0.0,0.033579,0.012636
634.37,0.0,0.031238,0.010711
638.05,0.0,0.029109,0.008798
641.9,0.0,0.027378,0.009519
645.4,0.0,0.026287,0.006814
649.07,0.0,0.025156,0.005452
652.57,0.0,0.024266,0.004722
656.07,0.0,0.023342,0.003582
659.57,0.0,0.022581,0.002747
663.25,0.0,0.021808,0.001922
666.75,0.0,0.021275,0.000788
670.42,0.0,0.020458,-0.001215
673.92,0.0,0.020326,-0.000524
677.6,0.0,0.020122,-0.000253
681.1,0.0,0.020236,-0.000232
684.6,0.0,0.019697,-0.000447
688.1,0.0,0.019334,-0.00082
691.6,0.0,0.018764,-0.001513
695.27,0.0,0.018742,-0.001516
698.77,0.0,0.018422,-0.000478
702.27,0.0,0.018265,-0.002487
705.77,0.0,0.018129,-0.001523
709.27,0.0,0.018299,-0.00159
12.6,35.0,0.033252,0.007085
16.1,35.0,0.043702,0.022208
19.6,35.0,0.053333,0.032137
23.28,35.0,0.061056,0.039026
26.95,35.0,0.065828,0.043733
30.28,35.0,0.067288,0.045871
33.78,35.0,0.066392,0.045095
37.63,35.0,0.062972,0.042119
40.95,35.0,0.058283,0.037806
44.63,35.0,0.053175,0.03284
48.3,35.0,0.047223,0.027482
51.63,35.0,0.041727,0.02206
55.3,35.0,0.036142,0.016524
58.8,35.0,0.031256,0.011891
62.48,35.0,0.02678,0.007652
65.98,35.0,0.02275,0.003185
69.48,35.0,0.01898,-0.000583
73.15,35.0,0.015939,-0.003479
76.65,35.0,0.012559,-0.007641
80.15,35.0,0.008881,-0.01074
83.83,35.0,0.005387,-0.01448
87.33,35.0,0.001084,-0.018648
90.83,35.0,-0.004123,-0.023926
94.33,35.0,-0.009557,-0.029936
98.0,35.0,-0.015931,-0.035718
101.5,35.0,-0.022712,-0.042333
105.0,35.0,-0.031332,-0.050709
108.33,35.0,-0.043919,-0.062826
112.0,35.0,-0.063208,-0.08168
115.5,35.0,-0.090564,-0.108038
119.0,35.0,-0.124326,-0.141073
122.68,35.0,-0.159911,-0.176137
126.18,35.0,-0.196658,-0.211679
129.68,35.0,-0.228124,-0.24326
133.18,35.0,-0.250589,-0.265435
136.85,35.0,-0.261732,-0.276072
140.35,35.0,-0.258038,-0.272838
143.85,35.0,-0.237801,-0.253648
147.53,35.0,-0.200077,-0.216655
151.03,35.0,-0.145259,-0.163395
154.7,35.0,-0.077601,-0.098599
158.38,35.0,-0.003522,-0.025863
161.88,35.0,0.073523,0.0497
165.55,35.0,0.151807,0.125883
169.05,35.0,0.226604,0.199161
172.73,35.0,0.289515,0.262402
176.23,35.0,0.341545,0.313745
179.9,35.0,0.37917,0.352217
183.4,35.0,0.399993,0.372845
186.9,35.0,0.404937,0.378123
190.58,35.0,0.396786,0.370988
194.08,35.0,0.377331,0.351801
197.58,35.0,0.349832,0.325273
200.9,35.0,0.317254,0.293557
204.75,35.0,0.280781,0.257969
208.25,35.0,0.244685,0.222239
211.93,35.0,0.209642,0.187559
215.43,35.0,0.176795,0.155514
218.93,35.0,0.147704,0.126241
222.6,35.0,0.122196,0.10088
226.1,35.0,0.099938,0.078616
229.6,35.0,0.080739,0.059328
233.28,35.0,0.064867,0.043909
236.78,35.0,0.0523,0.031731
240.28,35.0,0.04206,0.021466
243.78,35.0,0.033172,0.012889
247.45,35.0,0.025979,0.006305
250.95,35.0,0.01987,0.000304
254.45,35.0,0.014642,-0.004736
257.78,35.0,0.010169,-0.008978
261.63,35.0,0.005868,-0.012776
265.3,35.0,0.002569,-0.01655
268.8,35.0,-0.001325,-0.020564
272.3,35.0,-0.00534,-0.024794
275.98,35.0,-0.009517,-0.028781
279.48,35.0,-0.014942,-0.034141
282.98,35.0,-0.02155,-0.040903
286.65,35.0,-0.029945,-0.049329
290.15,35.0,-0.0396,-0.059203
293.65,35.0,-0.051042,-0.069961
297.33,35.0,-0.065259,-0.084483
300.83,35.0,-0.081784,-0.100102
304.33,35.0,-0.100571,-0.118278
307.83,35.0,-0.121424,-0.13862
311.5,35.0,-0.141362,-0.1581
315.0,35.0,-0.16021,-0.176732
318.85,35.0,-0.177135,-0.190466
322.35,35.0,-0.185869,-0.201482
325.85,35.0,-0.186991,-0.20281
329.35,35.0,-0.181911,-0.197943
333.03,35.0,-0.170869,-0.188112
336.53,35.0,-0.154806,-0.172274
340.03,35.0,-0.132662,-0.151066
343.7,35.0,-0.103106,-0.12188
347.2,35.0,-0.064526,-0.08505
350.7,35.0,-0.020284,-0.041316
354.2,35.0,0.030831,0.008123
357.88,35.0,0.079857,0.056487
361.38,35.0,0.127405,0.103511
364.7,35.0,0.168,0.14352
368.38,35.0,0.202765,0.17796
371.88,35.0,0.228089,0.20308
375.55,35.0,0.244506,0.21974
379.05,35.0,0.252211,0.227972
382.73,35.0,0.251863,0.227981
386.23,35.0,0.245054,0.222063
389.9,35.0,0.233058,0.209842
393.4,35.0,0.21674,0.19434
396.9,35.0,0.198101,0.175923
400.4,35.0,0.17807,0.156552
403.9,35.0,0.158132,0.136777
407.58,35.0,0.139364,0.118206
410.9,35.0,0.120985,0.099848
414.58,35.0,0.104703,0.083785
418.08,35.0,0.089559,0.069297
421.58,35.0,0.076114,0.055621
425.6,35.0,0.063142,0.040495
429.1,35.0,0.053302,0.03345
432.78,35.0,0.04474,0.023946
436.28,35.0,0.037245,0.017393
439.95,35.0,0.029901,0.011623
443.45,35.0,0.023724,0.004596
447.13,35.0,0.018145,-0.001476
450.63,35.0,0.01194,-0.007191
454.13,35.0,0.006044,-0.013778
457.8,35.0,0.00032,-0.019314
461.3,35.0,-0.005771,-0.025537
464.8,35.0,-0.01208,-0.031581
468.3,35.0,-0.019588,-0.038932
471.98,35.0,-0.027952,-0.047508
475.48,35.0,-0.03741,-0.056316
478.98,35.0,-0.048279,-0.067367
482.48,35.0,-0.060916,-0.079699
485.98,35.0,-0.075075,-0.09338
489.65,35.0,-0.090315,-0.108506
493.15,35.0,-0.105444,-0.1231
496.65,35.0,-0.117678,-0.13537
500.15,35.0,-0.127604,-0.144973
503.83,35.0,-0.135792,-0.152952
507.33,35.0,-0.142884,-0.159391
511.0,35.0,-0.147517,-0.16391
514.33,35.0,-0.148017,-0.164545
518.0,35.0,-0.142826,-0.159967
521.5,35.0,-0.131214,-0.148534
525.0,35.0,-0.111492,-0.129292
528.68,35.0,-0.084686,-0.103309
532.35,35.0,-0.051874,-0.071985
535.85,35.0,-0.016101,-0.036754
539.35,35.0,0.023262,0.001786
543.03,35.0,0.064626,0.04109
546.53,35.0,0.106992,0.082947
550.2,35.0,0.144934,0.120606
553.7,35.0,0.176693,0.152516
557.2,35.0,0.201453,0.177066
560.88,35.0,0.217839,0.193265
564.38,35.0,0.225581,0.20117
567.88,35.0,0.226083,0.202387
571.38,35.0,0.220652,0.197559
575.05,35.0,0.210057,0.187233
578.55,35.0,0.1962,0.173591
582.05,35.0,0.179595,0.157611
585.55,35.0,0.161971,0.140852
589.23,35.0,0.14519,0.124275
592.73,35.0,0.128736,0.107766
596.23,35.0,0.113169,0.092584
599.73,35.0,0.099001,0.078527
603.4,35.0,0.086355,0.065899
606.9,35.0,0.075618,0.054824
610.4,35.0,0.06666,0.045902
613.9,35.0,0.05909,0.038289
617.58,35.0,0.053138,0.032128
621.08,35.0,0.04783,0.026826
624.75,35.0,0.043822,0.023197
628.25,35.0,0.040323,0.019097
631.75,35.0,0.037356,0.016617
635.25,35.0,0.034947,0.014331
638.75,35.0,0.033006,0.01226
642.25,35.0,0.03137,0.010699
645.92,35.0,0.030193,0.009808
649.42,35.0,0.028856,0.00853
652.75,35.0,0.027809,0.007624
656.6,35.0,0.026817,0.006728
660.1,35.0,0.026386,0.006469
663.6,35.0,0.026432,0.006875
667.1,35.0,0.026389,0.007544
670.77,35.0,0.026493,0.007008
674.27,35.0,0.026392,0.006826
677.95,35.0,0.026518,0.00682
681.45,35.0,0.026355,0.006635
684.95,35.0,0.026191,0.006265
688.45,35.0,0.025819,0.005585
692.12,35.0,0.02527,0.00544
695.62,35.0,0.02535,0.004836
699.12,35.0,0.025049,0.004617
702.62,35.0,0.024667,0.003924
706.3,35.0,0.024281,0.003508
