x,y,z,z2
23.27,105.0,0.054192,0.033043
26.77,105.0,0.054888,0.03369
30.45,105.0,0.055523,0.034124
33.95,105.0,0.056084,0.034953
37.62,105.0,0.056808,0.035483
41.12,105.0,0.057495,0.036118
44.62,105.0,0.058286,0.03694
48.3,105.0,0.05865,0.037365
51.8,105.0,0.059383,0.038061
55.3,105.0,0.059771,0.03849
58.8,105.0,0.060107,0.038887
62.3,105.0,0.060224,0.038906
66.85,105.0,0.060403,0.038126
70.35,105.0,0.060563,0.039183
74.02,105.0,0.060236,0.038798
77.52,105.0,0.05999,0.038872
81.02,105.0,0.059765,0.038576
84.7,105.0,0.05966,0.038822
88.2,105.0,0.059731,0.038711
91.7,105.0,0.059737,0.038668
95.2,105.0,0.059842,0.038573
98.7,105.0,0.05987,0.038533
102.37,105.0,0.059358,0.038101
106.05,105.0,0.05934,0.037972
109.55,105.0,0.059001,0.037732
113.22,105.0,0.058631,0.037384
116.55,105.0,0.058674,0.037451
120.22,105.0,0.058665,0.037467
123.72,105.0,0.058739,0.037421
127.22,105.0,0.058678,0.037458
130.72,105.0,0.058659,0.037408
134.4,105.0,0.058625,0.037334
137.9,105.0,0.05869,0.037655
141.4,105.0,0.058277,0.037122
144.9,105.0,0.058215,0.036992
148.4,105.0,0.057969,0.036792
152.07,105.0,0.057646,0.036453
155.57,105.0,0.057248,0.036148
159.07,105.0,0.057217,0.035985
162.75,105.0,0.056783,0.035831
166.25,105.0,0.056666,0.035498
169.75,105.0,0.056466,0.035313
173.42,105.0,0.055991,0.034737
176.92,105.0,0.055695,0.034737
180.42,105.0,0.05543,0.034198
183.92,105.0,0.054953,0.033844
187.42,105.0,0.054642,0.033382
191.1,105.0,0.053862,0.032772
194.6,105.0,0.053108,0.032011
198.1,105.0,0.051771,0.03097
201.6,105.0,0.050101,0.029121
205.27,105.0,0.047889,0.027011
208.77,105.0,0.04499,0.024081
212.27,105.0,0.041506,0.020865
215.95,105.0,0.036389,0.015831
219.45,105.0,0.029959,0.009808
222.95,105.0,0.02125,0.001241
226.63,105.0,0.010341,-0.009298
230.13,105.0,-0.003907,-0.023377
233.63,105.0,-0.022136,-0.041245
237.13,105.0,-0.043901,-0.062302
240.63,105.0,-0.06924,-0.087194
244.13,105.0,-0.099514,-0.116498
247.8,105.0,-0.133131,-0.149366
251.3,105.0,-0.166482,-0.181981
254.8,105.0,-0.200515,-0.215327
258.3,105.0,-0.2298,-0.244175
261.8,105.0,-0.251217,-0.265635
265.65,105.0,-0.263334,-0.277708
269.15,105.0,-0.260641,-0.275444
272.65,105.0,-0.242453,-0.258177
276.68,105.0,-0.203894,-0.220632
280.35,105.0,-0.147499,-0.166482
283.85,105.0,-0.088568,-0.108528
287.35,105.0,-0.019154,-0.040851
290.85,105.0,0.054331,0.030957
294.88,105.0,0.140301,0.114294
298.55,105.0,0.194925,0.169922
302.05,105.0,0.242202,0.215923
305.73,105.0,0.270738,0.244703
309.75,105.0,0.280846,0.253412
313.43,105.0,0.26763,0.242793
316.93,105.0,0.237525,0.213517
320.6,105.0,0.193834,0.171499
323.93,105.0,0.140883,0.119774
327.6,105.0,0.084762,0.064907
331.28,105.0,0.030757,0.011481
334.78,105.0,-0.015601,-0.033904
338.28,105.0,-0.048842,-0.067046
341.95,105.0,-0.065872,-0.083956
345.45,105.0,-0.065216,-0.083987
348.95,105.0,-0.046855,-0.0666
352.45,105.0,-0.012441,-0.033423
356.13,105.0,0.035683,0.013576
359.63,105.0,0.092886,0.069454
363.13,105.0,0.153628,0.128764
366.63,105.0,0.214685,0.188422
370.13,105.0,0.270781,0.243634
373.8,105.0,0.318415,0.290624
377.13,105.0,0.353877,0.325815
380.8,105.0,0.378628,0.350113
384.3,105.0,0.390461,0.361946
387.98,105.0,0.390227,0.362399
391.48,105.0,0.380202,0.352999
394.98,105.0,0.362171,0.335513
398.65,105.0,0.339453,0.313495
402.15,105.0,0.313998,0.288449
405.65,105.0,0.286684,0.261918
409.15,105.0,0.259398,0.235282
413.18,105.0,0.230461,0.20543
416.85,105.0,0.207864,0.184451
420.35,105.0,0.186598,0.163542
423.85,105.0,0.168486,0.145634
427.7,105.0,0.152202,0.129349
431.2,105.0,0.1397,0.117454
434.88,105.0,0.12921,0.106968
438.38,105.0,0.120347,0.098231
441.88,105.0,0.112849,0.090822
445.38,105.0,0.106934,0.084904
449.05,105.0,0.101527,0.079765
452.55,105.0,0.097368,0.075372
456.05,105.0,0.094075,0.072322
459.73,105.0,0.091219,0.069343
463.23,105.0,0.088921,0.067297
466.73,105.0,0.087285,0.065498
470.23,105.0,0.085926,0.064318
473.38,105.0,0.085076,0.063597
477.4,105.0,0.084451,0.062735
480.9,105.0,0.08409,0.062421
484.4,105.0,0.083539,0.062005
488.25,105.0,0.083145,0.061349
491.75,105.0,0.08288,0.061139
495.25,105.0,0.082442,0.060825
498.75,105.0,0.082119,0.06056
502.25,105.0,0.081734,0.060042
505.93,105.0,0.081555,0.060021
509.43,105.0,0.081271,0.059522
513.1,105.0,0.080889,0.059047
516.6,105.0,0.080578,0.059152
520.28,105.0,0.08019,0.058496
523.78,105.0,0.079679,0.058055
527.28,105.0,0.079408,0.057923
530.78,105.0,0.079097,0.057565
534.45,105.0,0.078588,0.056968
537.95,105.0,0.078647,0.057134
541.45,105.0,0.078182,0.056743
544.95,105.0,0.078446,0.057051
548.45,105.0,0.078557,0.056989
551.95,105.0,0.07856,0.05735
555.45,105.0,0.078539,0.05718
559.13,105.0,0.078271,0.056848
562.63,105.0,0.078141,0.056478
566.13,105.0,0.078194,0.056866
569.8,105.0,0.078308,0.056672
573.3,105.0,0.078724,0.057143
576.8,105.0,0.078607,0.05698
580.3,105.0,0.079056,0.057448
583.8,105.0,0.079482,0.057803
587.3,105.0,0.079799,0.058024
590.97,105.0,0.080196,0.058715
594.47,105.0,0.080246,0.058634
597.97,105.0,0.080169,0.05852
601.65,105.0,0.080267,0.058699
605.15,105.0,0.080261,0.058721
608.82,105.0,0.079759,0.058105
612.32,105.0,0.079559,0.057904
615.82,105.0,0.079429,0.057963
619.32,105.0,0.07889,0.057384
623.17,105.0,0.078656,0.056817
626.67,105.0,0.078243,0.056666
