x,y,z,z2
36.23,398.87,0.018862,-0.001985
36.23,402.41,0.019346,-0.001661
36.23,405.91,0.019679,-0.001045
36.23,409.54,0.019663,-0.00046
36.23,413.13,0.019543,-0.000386
36.23,416.63,0.019657,-0.000749
36.23,420.17,0.019605,-0.000327
36.23,423.72,0.019642,-0.000512
36.23,427.26,0.019568,-0.000423
36.23,430.85,0.019663,-0.000176
36.23,434.35,0.019719,-0.000444
36.23,437.85,0.019229,-0.000635
36.23,441.35,0.018813,-0.001008
36.23,444.89,0.018764,-0.001113
36.23,448.39,0.018933,-0.001138
36.23,451.94,0.018992,-0.001116
36.23,455.48,0.018859,-0.001051
36.23,458.46,0.018847,-0.001045
36.23,462.52,0.019211,-0.000682
36.23,466.02,0.019189,-0.00082
36.23,469.57,0.019568,-0.000537
36.23,473.33,0.01962,-0.003041
36.23,476.92,0.019642,-0.001624
36.23,480.51,0.019707,-0.001347
36.23,484.05,0.01967,-0.00152
36.23,487.64,0.01999,-0.000866
36.23,491.18,0.01999,-0.000842
36.23,494.72,0.020338,-0.000324
36.23,498.27,0.020794,-1e-06
36.23,501.77,0.020816,-0.000315
36.23,505.44,0.020372,0.0002
36.23,508.94,0.020107,-0.000272
36.23,512.53,0.020076,0.000144
36.23,516.03,0.020341,0.000101
36.23,519.36,0.020742,0.000809
36.23,523.16,0.021059,0.001272
36.23,526.66,0.021127,0.00109
36.23,530.21,0.021426,0.001524
36.23,533.79,0.021084,0.001105
36.23,537.34,0.021077,0.000859
36.23,540.92,0.020751,0.000865
36.23,544.42,0.020344,0.000455
36.23,547.97,0.019842,-0.000238
36.23,551.42,0.01974,-0.000518
36.23,555.01,0.019553,-0.000749
36.23,558.6,0.019968,-0.000796
36.23,562.14,0.020329,-0.000133
36.23,565.69,0.020418,-0.000993
36.23,569.23,0.020434,-0.000296
36.23,572.69,0.020418,-0.000426
36.23,576.23,0.020307,-0.000663
36.23,579.86,0.020045,-0.00139
36.23,583.45,0.019636,-0.001406
36.23,586.95,0.019645,-0.001325
36.23,590.49,0.01926,-0.001516
36.23,594.04,0.019263,-0.001689
36.23,597.54,0.019325,-0.00156
36.23,601.04,0.018838,-0.002154
36.23,604.62,0.018899,-0.001834
36.23,608.21,0.018872,-0.001495
36.23,611.71,0.018748,-0.001547
36.23,615.3,0.018447,-0.001593
36.23,618.8,0.0184,-0.001815
36.23,622.34,0.018598,-0.001797
36.23,625.84,0.018462,-0.001174
36.23,629.39,0.01845,-0.002444
36.23,632.93,0.01816,-0.002105
36.23,636.47,0.018049,-0.001689
36.23,640.11,0.017723,-0.001821
36.23,643.65,0.018105,-0.001861
36.23,647.19,0.017747,-0.002274
36.23,650.78,0.017744,-0.00217
36.23,654.24,0.017738,-0.00237
36.23,657.78,0.017713,-0.002545
36.23,661.37,0.017427,-0.002971
36.23,664.87,0.017254,-0.003014
36.23,668.41,0.017014,-0.00338
36.23,671.91,0.016986,-0.003128
36.23,675.41,0.0171,-0.003343
36.23,679.0,0.017334,-0.003436
36.23,682.54,0.017381,-0.003048
36.23,686.09,0.017455,-0.003827
72.41,12.56,0.027233,-1e-05
72.41,16.1,0.027199,0.006986
72.41,19.69,0.027177,0.007196
72.41,23.27,0.027057,0.00743
72.41,26.86,0.026755,0.006669
72.41,30.45,0.026715,0.006389
72.41,34.12,0.026438,0.005594
72.41,37.67,0.026364,0.006068
72.41,41.21,0.026339,0.00527
72.41,44.8,0.026352,0.005153
72.41,48.47,0.026333,0.005036
72.41,51.93,0.026346,0.005415
72.41,55.52,0.026472,0.005246
72.41,59.15,0.026419,0.005415
72.41,62.65,0.026475,0.005326
72.41,65.76,0.026777,0.00597
72.41,69.74,0.026731,0.006081
72.41,73.24,0.026728,0.006016
72.41,76.82,0.026746,0.006561
72.41,80.11,0.026761,0.006312
72.41,83.91,0.026838,0.006564
72.41,87.46,0.02641,0.006253
72.41,91.0,0.026419,0.006078
72.41,94.67,0.025954,0.00641
72.41,98.22,0.02568,0.005732
