x,y,z,z2
473.73,0.0,0.041327,0.019137
475.83,0.0,0.042146,0.019928
478.1,0.0,0.042445,0.020138
480.38,0.0,0.042889,0.020662
482.48,0.0,0.043631,0.021293
484.75,0.0,0.04393,0.021641
487.03,0.0,0.044676,0.022399
489.3,0.0,0.045224,0.02287
491.4,0.0,0.045779,0.023502
493.68,0.0,0.046493,0.024204
495.78,0.0,0.046878,0.024633
498.05,0.0,0.047183,0.024935
500.33,0.0,0.047525,0.025267
502.6,0.0,0.047473,0.025042
504.7,0.0,0.046882,0.02454
506.98,0.0,0.046022,0.023687
509.08,0.0,0.045286,0.023009
511.35,0.0,0.045092,0.022667
513.45,0.0,0.045085,0.02279
515.73,0.0,0.045012,0.022673
518.0,0.0,0.044605,0.022344
520.1,0.0,0.043755,0.021475
522.38,0.0,0.042701,0.020474
524.65,0.0,0.042125,0.019814
526.75,0.0,0.041376,0.019134
529.03,0.0,0.041044,0.018758
531.3,0.0,0.040917,0.018798
533.4,0.0,0.040945,0.018668
535.68,0.0,0.040606,0.018407
537.95,0.0,0.040203,0.017966
540.05,0.0,0.039796,0.01763
542.33,0.0,0.039414,0.017294
544.6,0.0,0.039435,0.017341
546.7,0.0,0.03917,0.01702
548.98,0.0,0.039439,0.017365
551.25,0.0,0.040196,0.018015
553.35,0.0,0.041626,0.019454
555.63,0.0,0.043065,0.020785
557.73,0.0,0.044777,0.022516
560.0,0.0,0.0458,0.023456
562.28,0.0,0.046108,0.023761
564.55,0.0,0.045717,0.023363
566.65,0.0,0.04491,0.022559
568.93,0.0,0.04397,0.021607
571.03,0.0,0.043231,0.02085
573.3,0.0,0.04247,0.020175
575.58,0.0,0.041629,0.019368
577.68,0.0,0.039577,0.017353
579.95,0.0,0.037039,0.014935
582.23,0.0,0.034522,0.01235
584.33,0.0,0.031755,0.009808
586.6,0.0,0.029879,0.007793
588.88,0.0,0.027741,0.0058
590.98,0.0,0.025751,0.003822
593.25,0.0,0.024214,0.002276
595.53,0.0,0.023419,0.001561
597.8,0.0,0.023055,0.001044
599.9,0.0,0.023382,0.001342
602.17,0.0,0.023434,0.00153
604.45,0.0,0.022325,0.000329
606.72,0.0,0.020061,-0.00188
608.82,0.0,0.017556,-0.004372
611.1,0.0,0.016161,-0.005762
613.37,0.0,0.014707,-0.007176
615.65,0.0,0.013138,-0.008621
617.75,0.0,0.011481,-0.010352
620.02,0.0,0.009285,-0.012471
622.12,0.0,0.006574,-0.015244
624.4,0.0,0.003536,-0.018205
626.67,0.0,-0.000706,-0.022379
628.77,0.0,-0.005136,-0.026788
631.05,0.0,-0.009425,-0.03106
633.32,0.0,-0.013713,-0.03521
635.42,0.0,-0.017545,-0.039033
637.7,0.0,-0.020977,-0.042351
639.97,0.0,-0.023698,-0.045062
642.07,0.0,-0.026412,-0.047807
644.35,0.0,-0.02871,-0.049994
646.62,0.0,-0.030275,-0.051667
648.9,0.0,-0.031353,-0.052656
651.0,0.0,-0.032003,-0.053371
653.27,0.0,-0.032419,-0.053661
655.55,0.0,-0.033226,-0.054563
657.65,0.0,-0.03387,-0.055173
659.92,0.0,-0.034653,-0.055983
662.2,0.0,-0.035102,-0.056372
664.3,0.0,-0.034656,-0.056005
666.57,0.0,-0.03363,-0.054902
668.85,0.0,-0.031319,-0.052576
670.95,0.0,-0.027909,-0.049224
673.22,0.0,-0.023155,-0.044603
675.5,0.0,-0.017545,-0.039067
677.6,0.0,-0.01192,-0.033482
679.87,0.0,-0.007376,-0.028966
682.15,0.0,-0.003627,-0.025346
684.42,0.0,-0.000746,-0.022397
686.7,0.0,0.001527,-0.020139
688.8,0.0,0.002849,-0.018805
691.07,0.0,0.002855,-0.018784
693.17,0.0,0.002864,-0.018753
695.45,0.0,0.00365,-0.018143
697.72,0.0,0.00527,-0.016615
699.82,0.0,0.008018,-0.013864
702.1,0.0,0.010461,-0.011384
704.37,0.0,0.01101,-0.010783
706.47,0.0,0.009402,-0.012471
708.75,0.0,0.005548,-0.016221
711.02,0.0,0.000418,-0.021227
11.55,35.17,0.007981,-0.014144
13.83,35.17,0.007516,-0.014277
16.28,35.17,0.006373,-0.015506
18.38,35.17,0.004731,-0.017096
20.65,35.17,0.003065,-0.018611
22.93,35.17,0.000813,-0.020937
25.03,35.17,-0.001738,-0.023408
27.3,35.17,-0.004455,-0.026067
29.75,35.17,-0.007656,-0.029351
32.03,35.17,-0.009982,-0.031544
34.13,35.17,-0.012308,-0.033935
36.4,35.17,-0.013975,-0.035494
38.68,35.17,-0.015139,-0.036683
40.95,35.17,-0.014865,-0.036328
43.23,35.17,-0.013959,-0.035586
45.5,35.17,-0.012613,-0.034314
47.78,35.17,-0.010962,-0.032511
49.88,35.17,-0.010179,-0.031717
52.15,35.17,-0.010494,-0.032028
54.43,35.17,-0.011325,-0.032918
56.53,35.17,-0.012117,-0.03371
58.8,35.17,-0.011747,-0.033349
61.08,35.17,-0.009418,-0.030987
63.18,35.17,-0.005934,-0.027552
65.63,35.17,-0.002314,-0.024055
67.73,35.17,-0.000512,-0.02216
70.0,35.17,-0.001131,-0.022764
72.1,35.17,-0.003494,-0.025145
74.38,35.17,-0.006483,-0.028118
76.65,35.17,-0.008202,-0.029865
78.75,35.17,-0.007995,-0.029609
81.03,35.17,-0.006439,-0.028084
83.3,35.17,-0.00468,-0.026415
85.4,35.17,-0.004006,-0.025694
87.68,35.17,-0.004311,-0.026067
89.95,35.17,-0.005737,-0.027481
92.05,35.17,-0.008704,-0.030296
94.33,35.17,-0.011948,-0.033664
96.6,35.17,-0.015811,-0.03737
98.88,35.17,-0.01912,-0.040506
100.98,35.17,-0.021744,-0.043103
103.25,35.17,-0.023192,-0.044603
105.53,35.17,-0.024064,-0.045527
107.8,35.17,-0.023895,-0.045275
109.9,35.17,-0.022277,-0.043584
112.18,35.17,-0.018861,-0.04037
114.28,35.17,-0.013507,-0.035105
116.55,35.17,-0.006957,-0.028488
118.83,35.17,0.000711,-0.02094
120.93,35.17,0.007732,-0.014104
123.2,35.17,0.014251,-0.007561
125.48,35.17,0.018915,-0.002958
127.58,35.17,0.021764,-0.000269
129.85,35.17,0.022353,0.000354
131.95,35.17,0.02101,-0.000891
134.23,35.17,0.018243,-0.003787
136.5,35.17,0.01446,-0.007444
138.78,35.17,0.009479,-0.012431
140.88,35.17,0.004017,-0.017635
143.15,35.17,-0.001911,-0.023633
145.43,35.17,-0.008106,-0.029668
147.53,35.17,-0.013408,-0.034884
149.8,35.17,-0.018316,-0.039834
151.9,35.17,-0.021963,-0.043417
154.18,35.17,-0.024055,-0.04538
156.45,35.17,-0.025278,-0.046529
158.55,35.17,-0.025105,-0.046473
160.83,35.17,-0.023242,-0.044656
163.1,35.17,-0.019862,-0.04131
165.2,35.17,-0.014976,-0.036415
167.48,35.17,-0.009141,-0.030734
169.75,35.17,-0.002829,-0.024508
171.85,35.17,0.004167,-0.017475
174.13,35.17,0.01157,-0.010383
176.23,35.17,0.018798,-0.003094
178.5,35.17,0.026136,0.004167
180.6,35.17,0.03231,0.010224
182.88,35.17,0.037014,0.014922
185.15,35.17,0.039805,0.017698
187.25,35.17,0.040625,0.018336
189.7,35.17,0.040206,0.017907
191.8,35.17,0.03849,0.016416
194.08,35.17,0.03609,0.013973
196.35,35.17,0.03316,0.010988
198.63,35.17,0.029817,0.007692
200.9,35.17,0.026955,0.004959
203.0,35.17,0.024072,0.002116
205.28,35.17,0.021244,-0.000703
207.55,35.17,0.018712,-0.003097
209.65,35.17,0.016912,-0.005013
211.93,35.17,0.015015,-0.006963
214.2,35.17,0.013342,-0.008503
216.3,35.17,0.012384,-0.009378
218.58,35.17,0.012045,-0.009825
220.85,35.17,0.011352,-0.010605
222.95,35.17,0.010471,-0.011384
225.23,35.17,0.009343,-0.012515
227.5,35.17,0.007787,-0.01407
229.6,35.17,0.006506,-0.015149
231.88,35.17,0.005674,-0.016171
234.15,35.17,0.005637,-0.016039
236.25,35.17,0.006684,-0.015149
238.53,35.17,0.00902,-0.012736
240.63,35.17,0.012254,-0.009616
242.9,35.17,0.016232,-0.005685
245.18,35.17,0.020323,-0.001609
247.28,35.17,0.024654,0.002763
249.55,35.17,0.028727,0.006811
251.83,35.17,0.03218,0.010067
253.93,35.17,0.03495,0.012824
256.2,35.17,0.03686,0.014799
258.3,35.17,0.03722,0.015058
260.58,35.17,0.036019,0.013924
262.85,35.17,0.033496,0.011398
265.13,35.17,0.029861,0.007877
267.23,35.17,0.026506,0.004596
269.5,35.17,0.022763,0.000809
271.6,35.17,0.019423,-0.002453
273.88,35.17,0.017014,-0.004844
275.98,35.17,0.015132,-0.006606
278.25,35.17,0.013345,-0.008467
280.53,35.17,0.011262,-0.010549
282.8,35.17,0.009115,-0.012684
284.9,35.17,0.006835,-0.014995
287.18,35.17,0.005338,-0.016353
289.28,35.17,0.005609,-0.016137
291.55,35.17,0.008317,-0.013556
293.83,35.17,0.01226,-0.009597
296.1,35.17,0.015079,-0.006794
298.2,35.17,0.015169,-0.006624
300.48,35.17,0.012535,-0.009357
302.58,35.17,0.007378,-0.014409
304.85,35.17,0.001746,-0.019927
307.13,35.17,-0.004412,-0.02602
309.23,35.17,-0.008978,-0.030472
311.5,35.17,-0.011211,-0.032875
313.6,35.17,-0.010873,-0.032373
315.88,35.17,-0.008624,-0.030142
318.15,35.17,-0.004144,-0.025839
320.25,35.17,0.000554,-0.021131
322.53,35.17,0.004285,-0.017487
324.8,35.17,0.007054,-0.014717
326.9,35.17,0.008209,-0.013648
329.18,35.17,0.007495,-0.014172
331.45,35.17,0.005517,-0.016239
333.55,35.17,0.003034,-0.018473
335.83,35.17,0.000292,-0.021295
338.1,35.17,-0.002259,-0.023966
340.2,35.17,-0.004391,-0.026178
342.48,35.17,-0.004837,-0.026384
344.58,35.17,-0.004061,-0.025777
346.85,35.17,-0.001723,-0.023362
349.13,35.17,0.002023,-0.019677
351.4,35.17,0.006352,-0.015454
353.5,35.17,0.011074,-0.010792
355.78,35.17,0.014928,-0.006865
358.05,35.17,0.017042,-0.004927
360.15,35.17,0.017834,-0.004027
362.43,35.17,0.017088,-0.004936
364.7,35.17,0.015702,-0.006141
366.8,35.17,0.012692,-0.009144
369.08,35.17,0.009263,-0.012505
371.18,35.17,0.005233,-0.016544
373.45,35.17,0.00153,-0.020093
375.73,35.17,-0.001938,-0.023605
378.0,35.17,-0.00505,-0.02667
380.1,35.17,-0.007459,-0.028932
382.38,35.17,-0.009221,-0.030789
384.48,35.17,-0.011473,-0.032983
386.75,35.17,-0.013371,-0.034933
388.85,35.17,-0.015056,-0.036504
391.13,35.17,-0.016723,-0.038285
393.4,35.17,-0.018818,-0.040281
395.5,35.17,-0.021101,-0.042471
397.78,35.17,-0.023272,-0.044659
399.88,35.17,-0.025743,-0.047092
402.15,35.17,-0.027727,-0.048966
404.43,35.17,-0.029572,-0.050848
406.53,35.17,-0.031356,-0.052696
408.8,35.17,-0.032592,-0.05379
411.08,35.17,-0.033165,-0.054421
413.35,35.17,-0.033183,-0.054428
415.45,35.17,-0.032428,-0.053867
417.73,35.17,-0.031137,-0.052533
420.0,35.17,-0.029767,-0.051128
422.28,35.17,-0.028263,-0.049492
424.38,35.17,-0.026316,-0.047665
426.65,35.17,-0.02391,-0.04542
428.75,35.17,-0.02192,-0.043346
431.03,35.17,-0.019246,-0.04074
433.3,35.17,-0.016375,-0.037863
435.4,35.17,-0.013048,-0.034529
437.68,35.17,-0.009138,-0.030722
439.78,35.17,-0.004536,-0.026242
442.05,35.17,0.000816,-0.020768
444.33,35.17,0.00666,-0.015078
446.6,35.17,0.013083,-0.008765
448.88,35.17,0.019103,-0.002823
450.98,35.17,0.024873,0.002932
453.25,35.17,0.029811,0.00776
455.53,35.17,0.034217,0.011928
457.8,35.17,0.038108,0.01589
460.08,35.17,0.041179,0.019026
462.18,35.17,0.04296,0.020646
464.45,35.17,0.044596,0.02227
466.73,35.17,0.045677,0.023376
468.83,35.17,0.046302,0.023998
471.1,35.17,0.046484,0.024214
473.2,35.17,0.046835,0.024537
475.48,35.17,0.046891,0.024546
477.75,35.17,0.046811,0.0245
479.85,35.17,0.046848,0.024556
482.13,35.17,0.046198,0.023801
484.4,35.17,0.044984,0.022655
486.68,35.17,0.043625,0.021312
488.78,35.17,0.042516,0.020273
491.05,35.17,0.041684,0.019448
493.15,35.17,0.041065,0.018896
495.43,35.17,0.040692,0.018434
497.53,35.17,0.040153,0.018009
499.8,35.17,0.039562,0.017473
502.08,35.17,0.039087,0.016989
504.18,35.17,0.038792,0.016672
506.45,35.17,0.038764,0.016617
508.55,35.17,0.039093,0.016971
510.83,35.17,0.039143,0.016946
513.1,35.17,0.039506,0.017356
515.2,35.17,0.039497,0.017328
517.48,35.17,0.039864,0.017599
519.75,35.17,0.04064,0.0184
522.03,35.17,0.041382,0.019226
524.13,35.17,0.041669,0.019497
526.4,35.17,0.042165,0.019916
528.68,35.17,0.042504,0.020246
530.95,35.17,0.042969,0.020695
533.23,35.17,0.044078,0.021808
535.33,35.17,0.045532,0.023237
537.6,35.17,0.046857,0.024519
539.7,35.17,0.047741,0.025347
541.98,35.17,0.048474,0.026022
544.25,35.17,0.048758,0.026466
546.53,35.17,0.04873,0.026413
548.63,35.17,0.049075,0.026586
550.9,35.17,0.049078,0.026737
553.0,35.17,0.049158,0.026854
555.28,35.17,0.048721,0.026293
557.55,35.17,0.047972,0.025689
559.65,35.17,0.047378,0.024993
561.93,35.17,0.046823,0.02454
564.2,35.17,0.046632,0.024278
566.48,35.17,0.046561,0.024177
568.75,35.17,0.046435,0.024121
570.85,35.17,0.045551,0.023329
573.13,35.17,0.044023,0.021734
575.4,35.17,0.041999,0.019833
577.68,35.17,0.039155,0.017008
579.95,35.17,0.035477,0.013274
582.05,35.17,0.03162,0.009531
584.33,35.17,0.02836,0.006349
586.43,35.17,0.025468,0.003557
588.7,35.17,0.023598,0.001651
590.98,35.17,0.022257,0.000338
593.08,35.17,0.021629,-0.000296
595.35,35.17,0.021182,-0.00078
597.63,35.17,0.022045,-1e-05
599.73,35.17,0.02275,0.000776
602.0,35.17,0.023453,0.00145
603.93,35.17,0.023021,0.001136
606.38,35.17,0.021854,-0.000167
608.65,35.17,0.019858,-0.001975
610.75,35.17,0.017904,-0.004015
613.03,35.17,0.016262,-0.005706
615.3,35.17,0.014463,-0.007379
617.58,35.17,0.012291,-0.009412
619.68,35.17,0.009642,-0.012194
621.95,35.17,0.005785,-0.016067
624.23,35.17,0.001275,-0.020392
626.33,35.17,-0.004172,-0.025774
628.6,35.17,-0.009532,-0.031119
630.7,35.17,-0.014936,-0.036519
632.98,35.17,-0.019606,-0.041064
635.25,35.17,-0.023149,-0.044468
637.35,35.17,-0.026264,-0.047524
639.63,35.17,-0.028571,-0.049994
641.73,35.17,-0.030641,-0.051923
644.0,35.17,-0.03286,-0.054058
646.28,35.17,-0.034563,-0.055956
648.38,35.17,-0.0355,-0.056729
650.65,35.17,-0.036433,-0.057764
652.93,35.17,-0.037182,-0.058485
655.03,35.17,-0.037521,-0.058848
657.3,35.17,-0.037206,-0.058516
659.58,35.17,-0.036369,-0.057647
661.68,35.17,-0.034902,-0.056224
663.95,35.17,-0.03334,-0.054535
666.05,35.17,-0.030771,-0.051991
668.33,35.17,-0.027576,-0.048929
670.43,35.17,-0.023118,-0.044569
672.7,35.17,-0.017801,-0.039372
674.98,35.17,-0.011683,-0.033257
677.08,35.17,-0.00656,-0.028131
679.35,35.17,-0.003174,-0.024822
681.63,35.17,-0.001744,-0.023362
683.73,35.17,-0.000876,-0.022635
686.0,35.17,-0.000438,-0.022105
688.28,35.17,-0.000537,-0.022173
690.55,35.17,-0.000112,-0.021815
692.65,35.17,0.000464,-0.021159
694.93,35.17,0.002673,-0.019009
697.03,35.17,0.005711,-0.01606
699.3,35.17,0.008992,-0.012829
701.58,35.17,0.010415,-0.011424
703.68,35.17,0.009633,-0.01228
705.95,35.17,0.006355,-0.015429
708.23,35.17,0.002261,-0.019434
710.33,35.17,-0.0031,-0.024609
11.55,70.17,-0.000817,-0.022699
13.83,70.17,-0.001837,-0.023642
16.1,70.17,-0.003118,-0.02485
18.2,70.17,-0.004178,-0.02595
20.48,70.17,-0.005099,-0.026892
22.75,70.17,-0.00631,-0.027989
24.85,70.17,-0.007518,-0.029138
27.13,70.17,-0.008993,-0.030589
29.4,70.17,-0.010447,-0.032049
31.68,70.17,-0.01229,-0.033889
33.78,70.17,-0.014129,-0.0357
36.05,70.17,-0.015605,-0.037065
38.15,70.17,-0.016735,-0.038263
40.43,70.17,-0.017468,-0.039064
42.7,70.17,-0.01753,-0.039095
44.98,70.17,-0.016479,-0.038057
47.08,70.17,-0.014671,-0.036131
49.35,70.17,-0.01212,-0.033688
51.63,70.17,-0.009945,-0.031526
53.73,70.17,-0.008698,-0.030235
56.0,70.17,-0.007915,-0.029511
58.1,70.17,-0.007792,-0.029271
60.38,70.17,-0.006547,-0.028198
62.65,70.17,-0.003747,-0.025444
64.93,70.17,-0.000232,-0.021877
67.2,70.17,0.002353,-0.019449
69.3,70.17,0.002467,-0.019221
71.58,70.17,0.000249,-0.021464
73.85,70.17,-0.003158,-0.024819
76.13,70.17,-0.006054,-0.027561
78.23,70.17,-0.00708,-0.028707
80.5,70.17,-0.006794,-0.028319
82.6,70.17,-0.006369,-0.027952
84.88,70.17,-0.006335,-0.027841
87.15,70.17,-0.007385,-0.028882
89.43,70.17,-0.009117,-0.030663
91.7,70.17,-0.011908,-0.033442
93.8,70.17,-0.014742,-0.036402
96.08,70.17,-0.017672,-0.039089
98.35,70.17,-0.020487,-0.041821
100.63,70.17,-0.022382,-0.04379
102.73,70.17,-0.023661,-0.044982
105.0,70.17,-0.024086,-0.045469
107.28,70.17,-0.023596,-0.044893
109.38,70.17,-0.021991,-0.043371
111.65,70.17,-0.018602,-0.040158
113.93,70.17,-0.013587,-0.035127
116.03,70.17,-0.007835,-0.029551
118.3,70.17,-0.001597,-0.023285
120.58,70.17,0.004278,-0.017481
122.85,70.17,0.008884,-0.012927
124.95,70.17,0.01194,-0.009918
127.23,70.17,0.012797,-0.008996
129.5,70.17,0.01222,-0.009674
131.78,70.17,0.010249,-0.011649
134.05,70.17,0.006808,-0.014973
136.15,70.17,0.003083,-0.018565
138.43,70.17,-0.001837,-0.023507
140.7,70.17,-0.007382,-0.028969
142.8,70.17,-0.012853,-0.034326
145.08,70.17,-0.0183,-0.039726
147.35,70.17,-0.022533,-0.043781
149.45,70.17,-0.025906,-0.047314
151.73,70.17,-0.028044,-0.049388
154.0,70.17,-0.02891,-0.050232
156.1,70.17,-0.028414,-0.049754
158.38,70.17,-0.026313,-0.047709
160.65,70.17,-0.022752,-0.044083
162.75,70.17,-0.018254,-0.039705
165.03,70.17,-0.012117,-0.033735
167.3,70.17,-0.005364,-0.026975
169.4,70.17,0.002427,-0.019295
171.68,70.17,0.00995,-0.011871
173.95,70.17,0.017559,-0.004477
176.23,70.17,0.02528,0.003225
178.5,70.17,0.031706,0.00963
180.78,70.17,0.037618,0.015483
182.88,70.17,0.041989,0.01975
185.15,70.17,0.044485,0.022174
187.43,70.17,0.04568,0.023456
189.53,70.17,0.044827,0.022458
191.8,70.17,0.042504,0.020246
194.08,70.17,0.038758,0.016632
196.18,70.17,0.033995,0.011866
198.45,70.17,0.029093,0.007153
200.73,70.17,0.02385,0.001925
203.0,70.17,0.019016,-0.002974
205.1,70.17,0.015418,-0.006381
207.38,70.17,0.011795,-0.009921
209.65,70.17,0.00841,-0.013205
211.93,70.17,0.005674,-0.016113
214.03,70.17,0.003339,-0.018334
216.3,70.17,0.001604,-0.020062
218.4,70.17,0.000224,-0.021412
220.68,70.17,-0.00038,-0.022037
