x,y,z,z2
672.09,70.31,-0.050407,-0.079612
675.72,70.31,-0.068778,-0.08985
679.26,70.31,-0.056618,-0.074575
682.85,70.31,-0.099024,-0.115842
686.31,70.31,-0.072484,-0.100062
689.85,70.31,-0.077111,-0.091325
693.39,70.31,-0.056566,-0.074828
696.98,70.31,-0.0572,-0.069616
700.44,70.31,-0.051328,-0.069797
704.2,70.31,-0.084403,-0.096581
707.74,70.31,-0.101738,-0.116291
711.24,70.31,-0.087132,-0.106023
12.56,105.35,-0.079542,-0.093987
16.19,105.35,-0.08212,-0.108442
19.69,105.35,-0.0731,-0.08334
23.27,105.35,-0.088547,-0.108636
26.82,105.35,-0.094668,-0.109166
30.41,105.35,-0.086159,-0.10042
34.04,105.35,-0.065949,-0.098845
37.67,105.35,-0.094474,-0.105567
41.21,105.35,-0.097256,-0.108762
44.71,105.35,-0.054009,-0.06757
48.39,105.35,-0.044631,-0.06168
51.97,105.35,-0.090041,-0.096079
55.52,105.35,-0.123602,-0.133488
59.02,105.35,-0.041985,-0.067373
62.69,105.35,-0.10033,-0.119659
66.32,105.35,-0.070358,-0.087262
69.82,105.35,-0.105617,-0.121242
73.37,105.35,-0.108408,-0.130672
76.91,105.35,-0.088248,-0.104307
80.46,105.35,-0.086304,-0.095762
83.91,105.35,-0.111495,-0.132468
87.41,105.35,-0.10045,-0.11997
90.96,105.35,-0.050389,-0.07379
94.5,105.35,-0.102866,-0.11907
98.09,105.35,-0.058322,-0.085909
101.54,105.35,-0.109197,-0.124064
105.13,105.35,-0.055811,-0.071553
108.67,105.35,-0.090053,-0.108657
112.22,105.35,-0.04847,-0.066285
115.72,105.35,0.004879,-0.021328
119.26,105.35,-0.088845,-0.105235
122.81,105.35,-0.023445,-0.036868
126.35,105.35,-0.009138,-0.024175
129.98,105.35,-0.054757,-0.065645
133.44,105.35,0.003425,-0.02891
137.42,105.35,-0.036747,-0.058842
140.96,105.35,-0.074052,-0.091541
144.51,105.35,-0.033088,-0.057718
148.05,105.35,0.016419,0.001167
151.55,105.35,-0.101636,-0.122145
155.18,105.35,-0.074175,-0.095891
158.68,105.35,-0.011027,-0.034489
162.27,105.35,-0.04095,-0.064733
165.86,105.35,-0.098608,-0.110999
169.4,105.35,-0.039723,-0.063821
172.99,105.35,-0.043414,-0.061039
176.44,105.35,-0.050383,-0.072243
179.99,105.35,-0.101815,-0.115765
183.53,105.35,-0.016732,-0.043553
187.03,105.35,-0.059009,-0.071156
190.57,105.35,-0.059073,-0.082755
194.16,105.35,-0.091368,-0.11383
197.27,105.35,-0.033346,-0.051039
201.34,105.35,-0.080432,-0.10168
204.88,105.35,-0.029748,-0.05964
208.34,105.35,-0.040869,-0.061855
212.89,105.35,-0.044917,-0.065041
216.61,105.35,-0.059609,-0.0857
220.11,105.35,-0.067527,-0.085413
223.61,105.35,-0.044831,-0.066714
227.63,105.35,-0.021865,-0.03399
231.09,105.35,-0.092407,-0.108716
234.59,105.35,-0.089828,-0.105635
238.26,105.35,-0.076042,-0.080718
241.81,105.35,-0.07363,-0.084409
245.35,105.35,-0.110934,-0.130312
248.85,105.35,-0.10053,-0.1294
252.35,105.35,-0.001196,-0.027456
255.89,105.35,-0.067733,-0.085244
259.44,105.35,-0.114927,-0.135423
262.89,105.35,-0.03859,-0.062428
266.48,105.35,-0.114243,-0.120962
270.02,105.35,-0.122946,-0.139498
273.48,105.35,-0.079012,-0.100025
277.11,105.35,-0.104363,-0.123127
280.74,105.35,-0.101128,-0.112382
284.33,105.35,-0.185937,-0.19688
287.92,105.35,-0.084156,-0.109101
291.55,105.35,-0.110266,-0.130697
295.09,105.35,-0.150983,-0.166593
298.72,105.35,-0.234458,-0.251501
302.27,105.35,-0.145623,-0.165262
305.94,105.35,-0.305281,-0.314806
309.44,105.35,-0.227539,-0.242462
312.94,105.35,-0.276957,-0.289911
316.49,105.35,-0.259551,-0.282773
319.99,105.35,-0.249258,-0.260955
323.57,105.35,-0.252828,-0.282662
327.12,105.35,-0.231504,-0.25192
330.75,105.35,-0.169591,-0.191371
334.34,105.35,-0.186424,-0.192976
337.88,105.35,-0.108636,-0.131954
341.51,105.35,-0.088701,-0.114184
345.1,105.35,-0.011911,-0.04123
348.6,105.35,0.025923,0.004944
352.14,105.35,0.095655,0.078024
355.77,105.35,0.175963,0.158949
359.27,105.35,0.21881,0.191478
363.08,105.35,0.178748,0.142963
366.71,105.35,0.176108,0.138302
370.21,105.35,0.246915,0.21604
373.76,105.35,0.134377,0.12478
377.3,105.35,0.17718,0.155335
380.93,105.35,0.169777,0.144857
384.74,105.35,0.16304,0.125775
388.24,105.35,0.154438,0.134713
391.82,105.35,0.107424,0.085082
395.37,105.35,0.015492,0.002855
398.91,105.35,0.04263,0.027393
402.59,105.35,-0.010962,-0.024341
406.13,105.35,-0.047176,-0.079224
409.94,105.35,-0.073639,-0.086563
413.48,105.35,-0.014083,-0.022203
417.02,105.35,-0.022059,-0.039452
420.61,105.35,-0.038463,-0.045272
