x,y,z,z2
292.6,0.0,-0.024397,-0.045441
294.7,0.0,-0.030574,-0.051932
297.15,0.0,-0.036387,-0.057693
299.25,0.0,-0.04273,-0.064067
301.53,0.0,-0.048688,-0.069748
303.63,0.0,-0.053097,-0.07416
305.9,0.0,-0.056214,-0.077157
308.18,0.0,-0.05781,-0.078719
310.45,0.0,-0.058765,-0.079699
312.55,0.0,-0.059369,-0.080293
314.83,0.0,-0.059557,-0.080571
317.1,0.0,-0.060352,-0.081384
319.2,0.0,-0.060909,-0.081516
321.48,0.0,-0.061578,-0.082385
323.58,0.0,-0.062019,-0.082736
325.85,0.0,-0.062302,-0.083087
328.13,0.0,-0.062099,-0.083072
330.23,0.0,-0.062173,-0.083235
332.5,0.0,-0.062213,-0.083087
334.78,0.0,-0.062191,-0.083217
336.88,0.0,-0.06139,-0.08212
339.15,0.0,-0.060688,-0.081615
341.43,0.0,-0.059816,-0.080937
343.53,0.0,-0.058953,-0.079766
345.8,0.0,-0.058202,-0.079203
347.9,0.0,-0.057117,-0.078097
350.18,0.0,-0.056516,-0.077684
352.45,0.0,-0.055617,-0.076596
354.55,0.0,-0.05473,-0.075623
356.83,0.0,-0.053929,-0.074936
358.93,0.0,-0.053507,-0.074529
361.2,0.0,-0.052856,-0.073827
363.48,0.0,-0.051923,-0.073158
365.75,0.0,-0.05143,-0.072348
367.85,0.0,-0.050863,-0.071824
370.13,0.0,-0.050075,-0.071405
372.23,0.0,-0.049172,-0.070253
374.5,0.0,-0.048211,-0.069705
376.78,0.0,-0.047699,-0.068661
379.05,0.0,-0.046969,-0.068032
381.33,0.0,-0.04619,-0.067465
383.6,0.0,-0.04541,-0.066609
385.7,0.0,-0.044702,-0.065956
387.98,0.0,-0.04403,-0.065007
390.25,0.0,-0.042853,-0.064264
392.35,0.0,-0.042022,-0.063426
394.63,0.0,-0.041449,-0.062656
396.73,0.0,-0.040669,-0.062074
399.18,0.0,-0.039554,-0.060897
401.45,0.0,-0.038941,-0.060044
403.55,0.0,-0.038251,-0.059767
405.83,0.0,-0.037958,-0.059058
408.1,0.0,-0.037185,-0.058325
410.38,0.0,-0.037342,-0.058654
412.48,0.0,-0.037228,-0.058322
414.75,0.0,-0.037419,-0.058506
417.03,0.0,-0.037598,-0.058873
419.3,0.0,-0.037743,-0.059095
421.58,0.0,-0.038497,-0.059905
423.68,0.0,-0.038593,-0.059994
426.13,0.0,-0.039277,-0.06045
428.4,0.0,-0.0394,-0.060447
430.68,0.0,-0.040247,-0.061547
432.95,0.0,-0.041424,-0.062795
435.23,0.0,-0.043029,-0.06408
437.5,0.0,-0.043824,-0.06481
439.6,0.0,-0.04497,-0.066254
441.88,0.0,-0.045857,-0.067299
444.15,0.0,-0.047724,-0.068978
446.25,0.0,-0.048633,-0.06989
448.53,0.0,-0.050118,-0.071242
450.8,0.0,-0.050632,-0.071821
452.9,0.0,-0.050789,-0.071553
455.18,0.0,-0.050115,-0.071482
457.28,0.0,-0.050423,-0.071393
459.55,0.0,-0.049853,-0.071261
461.83,0.0,-0.04952,-0.070398
463.93,0.0,-0.049495,-0.070216
466.2,0.0,-0.049209,-0.070336
468.48,0.0,-0.049107,-0.07054
470.58,0.0,-0.049588,-0.070688
472.85,0.0,-0.050127,-0.071165
475.13,0.0,-0.05094,-0.071877
477.4,0.0,-0.051935,-0.072992
479.5,0.0,-0.052632,-0.07371
481.78,0.0,-0.05375,-0.074921
484.05,0.0,-0.054018,-0.074887
486.15,0.0,-0.053771,-0.074893
488.43,0.0,-0.053781,-0.074566
490.53,0.0,-0.054271,-0.075229
492.8,0.0,-0.053565,-0.074585
494.9,0.0,-0.05297,-0.07415
497.18,0.0,-0.052813,-0.073771
499.45,0.0,-0.052311,-0.073476
501.73,0.0,-0.052234,-0.073559
503.83,0.0,-0.052447,-0.073636
506.1,0.0,-0.052924,-0.07367
508.2,0.0,-0.052884,-0.073805
510.48,0.0,-0.052792,-0.073651
512.75,0.0,-0.052856,-0.073848
515.03,0.0,-0.052727,-0.073793
517.13,0.0,-0.052869,-0.073756
519.4,0.0,-0.053719,-0.074569
521.68,0.0,-0.053426,-0.074443
523.78,0.0,-0.054039,-0.074933
526.05,0.0,-0.054264,-0.075509
528.33,0.0,-0.055281,-0.07643
530.6,0.0,-0.056464,-0.077542
532.88,0.0,-0.057706,-0.078701
534.98,0.0,-0.058633,-0.079406
537.25,0.0,-0.059378,-0.080253
539.53,0.0,-0.059646,-0.08037
541.8,0.0,-0.059711,-0.08046
543.9,0.0,-0.059348,-0.08038
546.18,0.0,-0.05977,-0.080768
548.45,0.0,-0.05993,-0.080805
550.55,0.0,-0.059437,-0.080524
552.83,0.0,-0.058873,-0.079563
555.1,0.0,-0.058306,-0.07923
557.38,0.0,-0.057853,-0.07871
559.48,0.0,-0.056932,-0.077601
561.75,0.0,-0.055977,-0.076991
564.03,0.0,-0.055287,-0.076467
566.13,0.0,-0.054674,-0.075792
568.4,0.0,-0.053584,-0.074575
570.5,0.0,-0.052678,-0.073753
572.78,0.0,-0.05176,-0.072915
575.05,0.0,-0.050435,-0.071544
577.33,0.0,-0.048374,-0.069489
579.6,0.0,-0.045272,-0.066744
581.7,0.0,-0.041732,-0.063189
583.98,0.0,-0.037438,-0.058833
586.25,0.0,-0.03298,-0.05416
588.35,0.0,-0.028254,-0.049492
590.62,0.0,-0.02375,-0.045142
592.9,0.0,-0.019896,-0.041097
595.17,0.0,-0.017656,-0.039104
597.27,0.0,-0.015706,-0.037154
599.55,0.0,-0.014619,-0.036208
601.65,0.0,-0.014643,-0.036455
603.92,0.0,-0.016307,-0.037897
606.2,0.0,-0.017755,-0.039394
608.3,0.0,-0.019945,-0.041787
610.57,0.0,-0.023892,-0.045195
612.85,0.0,-0.028026,-0.049569
614.95,0.0,-0.031846,-0.053047
617.22,0.0,-0.035013,-0.056199
619.5,0.0,-0.038633,-0.060071
621.6,0.0,-0.041578,-0.062792
623.87,0.0,-0.043229,-0.064267
626.15,0.0,-0.043698,-0.064616
628.25,0.0,-0.042567,-0.063916
630.52,0.0,-0.041433,-0.062496
632.8,0.0,-0.03989,-0.061328
635.07,0.0,-0.038648,-0.059961
637.17,0.0,-0.038014,-0.059397
639.45,0.0,-0.039104,-0.060398
641.55,0.0,-0.0407,-0.062108
643.82,0.0,-0.042123,-0.063297
646.1,0.0,-0.044221,-0.06533
648.37,0.0,-0.045663,-0.066769
650.47,0.0,-0.048084,-0.068941
652.75,0.0,-0.049569,-0.070974
654.85,0.0,-0.050876,-0.072108
657.12,0.0,-0.052746,-0.073497
659.4,0.0,-0.054936,-0.076088
661.5,0.0,-0.057034,-0.07785
663.77,0.0,-0.059107,-0.080127
666.05,0.0,-0.061895,-0.082669
668.15,0.0,-0.065269,-0.086082
670.42,0.0,-0.068759,-0.089498
672.52,0.0,-0.073639,-0.094221
674.8,0.0,-0.078044,-0.098842
677.07,0.0,-0.082209,-0.102823
679.17,0.0,-0.086741,-0.107216
681.45,0.0,-0.090401,-0.110996
683.55,0.0,-0.092992,-0.113343
685.82,0.0,-0.093645,-0.11395
688.1,0.0,-0.092342,-0.11281
690.37,0.0,-0.0894,-0.110192
692.47,0.0,-0.086455,-0.106935
694.75,0.0,-0.084591,-0.105333
697.02,0.0,-0.084649,-0.105142
699.12,0.0,-0.085179,-0.105694
701.4,0.0,-0.086948,-0.107635
703.67,0.0,-0.089304,-0.109723
705.77,0.0,-0.091347,-0.112062
708.05,0.0,-0.093722,-0.114116
710.32,0.0,-0.095746,-0.11603
11.38,35.0,-0.006908,-0.028691
13.65,35.0,-0.007111,-0.028833
15.93,35.0,-0.008334,-0.029847
18.03,35.0,-0.009378,-0.030909
20.48,35.0,-0.011264,-0.033137
22.58,35.0,-0.014067,-0.035463
24.85,35.0,-0.016889,-0.038414
26.95,35.0,-0.019458,-0.04078
29.23,35.0,-0.022918,-0.04436
31.5,35.0,-0.026778,-0.047909
33.6,35.0,-0.030743,-0.051781
35.88,35.0,-0.034009,-0.055432
37.98,35.0,-0.037558,-0.058753
40.25,35.0,-0.040987,-0.062225
42.35,35.0,-0.043864,-0.065059
44.63,35.0,-0.045848,-0.066978
46.9,35.0,-0.046424,-0.067397
49.18,35.0,-0.044921,-0.066107
51.28,35.0,-0.04212,-0.063115
53.55,35.0,-0.03814,-0.059366
55.83,35.0,-0.034335,-0.055472
58.1,35.0,-0.031344,-0.052521
60.2,35.0,-0.029763,-0.051196
62.3,35.0,-0.03123,-0.052434
64.58,35.0,-0.034295,-0.055537
66.85,35.0,-0.039532,-0.060672
69.13,35.0,-0.045158,-0.066248
71.23,35.0,-0.051088,-0.072388
73.5,35.0,-0.056282,-0.07716
75.78,35.0,-0.06038,-0.081439
77.88,35.0,-0.06306,-0.083932
80.15,35.0,-0.064653,-0.085306
82.25,35.0,-0.06488,-0.085718
84.53,35.0,-0.065521,-0.086177
86.8,35.0,-0.065777,-0.086445
88.9,35.0,-0.065595,-0.086412
91.18,35.0,-0.065256,-0.086131
93.45,35.0,-0.065087,-0.085805
95.55,35.0,-0.064492,-0.085287
97.83,35.0,-0.063303,-0.084002
100.1,35.0,-0.06192,-0.082672
102.38,35.0,-0.06042,-0.081399
104.48,35.0,-0.059076,-0.08021
106.75,35.0,-0.058011,-0.079089
109.03,35.0,-0.057052,-0.078112
111.13,35.0,-0.055882,-0.076643
113.4,35.0,-0.055392,-0.076335
115.68,35.0,-0.055494,-0.076442
117.95,35.0,-0.05554,-0.076612
120.05,35.0,-0.054911,-0.075854
122.33,35.0,-0.053959,-0.074994
124.6,35.0,-0.052259,-0.07318
126.7,35.0,-0.049951,-0.071196
128.98,35.0,-0.048337,-0.069449
131.25,35.0,-0.046606,-0.067545
133.35,35.0,-0.044677,-0.065986
135.63,35.0,-0.043001,-0.064144
137.9,35.0,-0.041048,-0.062323
140.0,35.0,-0.03936,-0.060657
142.28,35.0,-0.038078,-0.059064
144.55,35.0,-0.037025,-0.058405
146.65,35.0,-0.037305,-0.058522
148.93,35.0,-0.037801,-0.059166
151.2,35.0,-0.03891,-0.060232
153.3,35.0,-0.040149,-0.061251
155.58,35.0,-0.041042,-0.062314
157.85,35.0,-0.041945,-0.063198
160.13,35.0,-0.042283,-0.063423
162.23,35.0,-0.042641,-0.063679
164.5,35.0,-0.043023,-0.064301
166.6,35.0,-0.043371,-0.064668
168.88,35.0,-0.043996,-0.065266
171.15,35.0,-0.045075,-0.066359
173.25,35.0,-0.04541,-0.06667
175.53,35.0,-0.046174,-0.067176
177.8,35.0,-0.046519,-0.067647
179.9,35.0,-0.047019,-0.068174
182.18,35.0,-0.0472,-0.068519
184.45,35.0,-0.047003,-0.068084
186.73,35.0,-0.046732,-0.06794
189.0,35.0,-0.045894,-0.066815
191.1,35.0,-0.045269,-0.066532
193.38,35.0,-0.044338,-0.065478
195.65,35.0,-0.04285,-0.063808
197.75,35.0,-0.040583,-0.061929
200.03,35.0,-0.037579,-0.058784
202.13,35.0,-0.03415,-0.055358
204.4,35.0,-0.028882,-0.050235
206.68,35.0,-0.023288,-0.044659
208.78,35.0,-0.017755,-0.039271
211.05,35.0,-0.012456,-0.033818
213.33,35.0,-0.007385,-0.029224
215.43,35.0,-0.003266,-0.024847
217.7,35.0,-0.000121,-0.021849
219.8,35.0,0.002026,-0.019514
222.08,35.0,0.003662,-0.017875
224.35,35.0,0.00426,-0.017342
226.45,35.0,0.004263,-0.017314
228.73,35.0,0.003444,-0.018097
230.83,35.0,0.001651,-0.019773
233.28,35.0,-0.001479,-0.023051
235.38,35.0,-0.005318,-0.026784
237.65,35.0,-0.010546,-0.031824
239.75,35.0,-0.016301,-0.037561
242.03,35.0,-0.021516,-0.042829
244.3,35.0,-0.027065,-0.048229
246.4,35.0,-0.032592,-0.053821
248.68,35.0,-0.037401,-0.058525
250.95,35.0,-0.04127,-0.062545
253.05,35.0,-0.04456,-0.065663
255.33,35.0,-0.046615,-0.067813
257.6,35.0,-0.048429,-0.069446
259.7,35.0,-0.048543,-0.069628
261.98,35.0,-0.04818,-0.069406
264.25,35.0,-0.046824,-0.067853
266.35,35.0,-0.043688,-0.064924
268.63,35.0,-0.038956,-0.060373
270.9,35.0,-0.033707,-0.055072
273.0,35.0,-0.027459,-0.048956
275.28,35.0,-0.021584,-0.042903
277.55,35.0,-0.016418,-0.037878
279.83,35.0,-0.011988,-0.033288
281.93,35.0,-0.009132,-0.030663
284.2,35.0,-0.007844,-0.029394
286.3,35.0,-0.00907,-0.030663
288.58,35.0,-0.011911,-0.033161
290.85,35.0,-0.016926,-0.038291
293.13,35.0,-0.022869,-0.044157
295.4,35.0,-0.030392,-0.051646
297.68,35.0,-0.036966,-0.058128
299.78,35.0,-0.043762,-0.064988
302.05,35.0,-0.049754,-0.07094
304.5,35.0,-0.055688,-0.076713
306.78,35.0,-0.059911,-0.080845
309.05,35.0,-0.062835,-0.083916
311.15,35.0,-0.064899,-0.085617
313.43,35.0,-0.065614,-0.086375
315.7,35.0,-0.066005,-0.086806
317.8,35.0,-0.066298,-0.087074
320.08,35.0,-0.06655,-0.087293
322.18,35.0,-0.067317,-0.08797
324.45,35.0,-0.067068,-0.08785
326.73,35.0,-0.066704,-0.087428
329.0,35.0,-0.065888,-0.086938
331.1,35.0,-0.065869,-0.086673
333.38,35.0,-0.065047,-0.085718
335.65,35.0,-0.06419,-0.085081
337.75,35.0,-0.063584,-0.084609
340.03,35.0,-0.06273,-0.083442
342.3,35.0,-0.061449,-0.082354
344.58,35.0,-0.059902,-0.080811
346.68,35.0,-0.058698,-0.079384
348.95,35.0,-0.057761,-0.078593
351.05,35.0,-0.056747,-0.077755
353.33,35.0,-0.056319,-0.07712
355.6,35.0,-0.055534,-0.076473
357.7,35.0,-0.054545,-0.075484
360.15,35.0,-0.053694,-0.074594
362.25,35.0,-0.052592,-0.073454
364.53,35.0,-0.051048,-0.072277
366.8,35.0,-0.05017,-0.071347
369.08,35.0,-0.049465,-0.070441
371.18,35.0,-0.048947,-0.070013
373.45,35.0,-0.048257,-0.06952
375.73,35.0,-0.047154,-0.068174
378.0,35.0,-0.045996,-0.067262
380.28,35.0,-0.045179,-0.066436
382.38,35.0,-0.044471,-0.065755
384.65,35.0,-0.043568,-0.06489
386.75,35.0,-0.042995,-0.064172
389.03,35.0,-0.042089,-0.063202
391.13,35.0,-0.0416,-0.062582
393.4,35.0,-0.041507,-0.062598
395.68,35.0,-0.041359,-0.062518
397.78,35.0,-0.040743,-0.061901
400.05,35.0,-0.040666,-0.062055
402.33,35.0,-0.041267,-0.062311
404.6,35.0,-0.041513,-0.062628
406.7,35.0,-0.042182,-0.06363
408.98,35.0,-0.043047,-0.064283
411.08,35.0,-0.043821,-0.06501
413.35,35.0,-0.044388,-0.065567
415.45,35.0,-0.045149,-0.066412
417.9,35.0,-0.04529,-0.066458
420.0,35.0,-0.045161,-0.066375
422.28,35.0,-0.045632,-0.066855
424.55,35.0,-0.045993,-0.067151
426.83,35.0,-0.045909,-0.067059
428.93,35.0,-0.046741,-0.067705
431.2,35.0,-0.047123,-0.068269
433.48,35.0,-0.047912,-0.069024
435.58,35.0,-0.048112,-0.069348
437.85,35.0,-0.048667,-0.069545
440.13,35.0,-0.048898,-0.069914
442.4,35.0,-0.049388,-0.070506
444.5,35.0,-0.050004,-0.071091
446.78,35.0,-0.050814,-0.072034
448.88,35.0,-0.051864,-0.072881
451.15,35.0,-0.052678,-0.073503
453.43,35.0,-0.053664,-0.074686
455.53,35.0,-0.05432,-0.07521
457.8,35.0,-0.054859,-0.076079
460.08,35.0,-0.055586,-0.076461
462.18,35.0,-0.056051,-0.077099
464.45,35.0,-0.056424,-0.07745
466.73,35.0,-0.056402,-0.077311
469.0,35.0,-0.056218,-0.077243
471.1,35.0,-0.05737,-0.078377
473.38,35.0,-0.057607,-0.078694
475.65,35.0,-0.057573,-0.078445
477.75,35.0,-0.057567,-0.078343
480.03,35.0,-0.057699,-0.078756
482.3,35.0,-0.057573,-0.078368
484.4,35.0,-0.057357,-0.078007
486.68,35.0,-0.057231,-0.078106
488.95,35.0,-0.055937,-0.077102
491.05,35.0,-0.05473,-0.075546
493.33,35.0,-0.054452,-0.075527
495.6,35.0,-0.054394,-0.07525
497.88,35.0,-0.054606,-0.075549
499.98,35.0,-0.054723,-0.075755
502.25,35.0,-0.054495,-0.075571
504.35,35.0,-0.054332,-0.075232
506.63,35.0,-0.054132,-0.075318
508.9,35.0,-0.054896,-0.075826
511.18,35.0,-0.054902,-0.075842
513.28,35.0,-0.055663,-0.07676
515.55,35.0,-0.05647,-0.077173
517.83,35.0,-0.056803,-0.077779
520.1,35.0,-0.057576,-0.078328
522.38,35.0,-0.057188,-0.078201
524.48,35.0,-0.057173,-0.0781
526.75,35.0,-0.057924,-0.078987
528.85,35.0,-0.057897,-0.078904
531.13,35.0,-0.057974,-0.07911
533.4,35.0,-0.058158,-0.079116
535.5,35.0,-0.058577,-0.079474
537.78,35.0,-0.058873,-0.079908
540.05,35.0,-0.059095,-0.08001
542.15,35.0,-0.059292,-0.079976
544.43,35.0,-0.058987,-0.079825
546.7,35.0,-0.05846,-0.079292
548.8,35.0,-0.057588,-0.078349
551.08,35.0,-0.056584,-0.077342
553.35,35.0,-0.055685,-0.076827
555.63,35.0,-0.055977,-0.07692
557.73,35.0,-0.055792,-0.076769
560.0,35.0,-0.055974,-0.076837
562.28,35.0,-0.056264,-0.077117
564.38,35.0,-0.056858,-0.077662
566.65,35.0,-0.056359,-0.077219
568.93,35.0,-0.05606,-0.076621
571.03,35.0,-0.054834,-0.075657
573.3,35.0,-0.053097,-0.074209
575.58,35.0,-0.050638,-0.071587
577.68,35.0,-0.047721,-0.069033
579.95,35.0,-0.044003,-0.065192
582.23,35.0,-0.039773,-0.060974
584.33,35.0,-0.035004,-0.056375
586.6,35.0,-0.030555,-0.051707
588.88,35.0,-0.025993,-0.047247
590.98,35.0,-0.022006,-0.04342
593.25,35.0,-0.019341,-0.040826
595.53,35.0,-0.018442,-0.039844
597.8,35.0,-0.018568,-0.040112
599.9,35.0,-0.01875,-0.040201
602.18,35.0,-0.020149,-0.0416
604.45,35.0,-0.022462,-0.043796
606.73,35.0,-0.025065,-0.04631
608.83,35.0,-0.028041,-0.049258
611.28,35.0,-0.031248,-0.052508
613.38,35.0,-0.034009,-0.055383
615.65,35.0,-0.037056,-0.058242
617.93,35.0,-0.040078,-0.061221
620.2,35.0,-0.042761,-0.064107
622.48,35.0,-0.044212,-0.06542
624.75,35.0,-0.045093,-0.066107
627.03,35.0,-0.044736,-0.065749
629.13,35.0,-0.044243,-0.06521
631.4,35.0,-0.04318,-0.06436
633.68,35.0,-0.04302,-0.064329
635.95,35.0,-0.043183,-0.064477
638.23,35.0,-0.044104,-0.065235
640.5,35.0,-0.044723,-0.065974
642.78,35.0,-0.045808,-0.067006
644.88,35.0,-0.04732,-0.068479
647.15,35.0,-0.048984,-0.070028
649.25,35.0,-0.051421,-0.072444
651.53,35.0,-0.054218,-0.075127
653.8,35.0,-0.057157,-0.077995
655.9,35.0,-0.059877,-0.080731
658.18,35.0,-0.063322,-0.083999
660.45,35.0,-0.065928,-0.086824
662.55,35.0,-0.068802,-0.089421
664.83,35.0,-0.071199,-0.092055
667.1,35.0,-0.073713,-0.094465
669.2,35.0,-0.076107,-0.096769
671.48,35.0,-0.079354,-0.099994
673.58,35.0,-0.082906,-0.103506
675.85,35.0,-0.087699,-0.108195
678.13,35.0,-0.091794,-0.11236
680.23,35.0,-0.095497,-0.115953
682.33,35.0,-0.098377,-0.118676
684.6,35.0,-0.100179,-0.120466
686.88,35.0,-0.100084,-0.120413
688.98,35.0,-0.098103,-0.118399
691.25,35.0,-0.095734,-0.116023
693.53,35.0,-0.09342,-0.113833
695.63,35.0,-0.093087,-0.113528
697.9,35.0,-0.093747,-0.114409
700.18,35.0,-0.095912,-0.11623
702.45,35.0,-0.099597,-0.11981
704.55,35.0,-0.10342,-0.123808
706.83,35.0,-0.10651,-0.126867
709.1,35.0,-0.109292,-0.129634
711.38,35.0,-0.111261,-0.131618
11.55,70.0,-0.027598,-0.049224
13.65,70.0,-0.028476,-0.049757
15.93,70.0,-0.029092,-0.05037
18.2,70.0,-0.029603,-0.050768
20.48,70.0,-0.030469,-0.05176
23.1,70.0,-0.032536,-0.054184
25.38,70.0,-0.034058,-0.055454
27.48,70.0,-0.036544,-0.058032
29.75,70.0,-0.039006,-0.060269
32.03,70.0,-0.042308,-0.063565
34.3,70.0,-0.045075,-0.066033
36.58,70.0,-0.047709,-0.068836
38.68,70.0,-0.050124,-0.071147
41.13,70.0,-0.052283,-0.073463
43.4,70.0,-0.05412,-0.074791
45.5,70.0,-0.055259,-0.076091
47.6,70.0,-0.055842,-0.076741
49.88,70.0,-0.055133,-0.076156
52.15,70.0,-0.05351,-0.074418
54.25,70.0,-0.050614,-0.071673
56.53,70.0,-0.048038,-0.068922
58.8,70.0,-0.045469,-0.066396
60.9,70.0,-0.043673,-0.064689
63.18,70.0,-0.043664,-0.064939
65.45,70.0,-0.045494,-0.066606
67.55,70.0,-0.04858,-0.069585
69.83,70.0,-0.052801,-0.073661
72.1,70.0,-0.057524,-0.07847
74.2,70.0,-0.061898,-0.082644
76.48,70.0,-0.065084,-0.085894
78.75,70.0,-0.068007,-0.088722
80.85,70.0,-0.070315,-0.090916
83.13,70.0,-0.072336,-0.092847
85.4,70.0,-0.07355,-0.09407
87.5,70.0,-0.074388,-0.095044
89.78,70.0,-0.074418,-0.095241
92.05,70.0,-0.074557,-0.095269
94.15,70.0,-0.07423,-0.094708
96.6,70.0,-0.0735,-0.094153
98.88,70.0,-0.072256,-0.09285
100.98,70.0,-0.070977,-0.091566
103.25,70.0,-0.068731,-0.089461
105.53,70.0,-0.066701,-0.087576
107.8,70.0,-0.06432,-0.085059
109.9,70.0,-0.062468,-0.083556
112.18,70.0,-0.060685,-0.081427
114.45,70.0,-0.059434,-0.080441
116.55,70.0,-0.058248,-0.079113
118.83,70.0,-0.056911,-0.078047
121.1,70.0,-0.055543,-0.076375
123.2,70.0,-0.053633,-0.074637
125.48,70.0,-0.05184,-0.072826
127.75,70.0,-0.049954,-0.070962
129.85,70.0,-0.04846,-0.069421
132.13,70.0,-0.046344,-0.067416
134.23,70.0,-0.044153,-0.065352
136.5,70.0,-0.042151,-0.063389
138.78,70.0,-0.040417,-0.061513
140.88,70.0,-0.039089,-0.06049
143.15,70.0,-0.038528,-0.059754
145.43,70.0,-0.038654,-0.059742
147.53,70.0,-0.0385,-0.059551
149.8,70.0,-0.038978,-0.060278
151.9,70.0,-0.039884,-0.061147
