x,y,z,z2
126.35,0.0,0.302513,0.276296
128.62,0.0,0.321413,0.29502
130.9,0.0,0.33807,0.311441
133.0,0.0,0.352146,0.325507
135.27,0.0,0.364272,0.337319
137.37,0.0,0.374007,0.346983
139.65,0.0,0.381148,0.353896
141.92,0.0,0.386049,0.358813
144.2,0.0,0.388206,0.360951
146.3,0.0,0.387106,0.359795
148.58,0.0,0.382389,0.355131
150.85,0.0,0.374115,0.347054
152.95,0.0,0.361323,0.334506
155.23,0.0,0.345945,0.319361
157.5,0.0,0.327115,0.300707
159.6,0.0,0.303113,0.277128
161.88,0.0,0.273298,0.247562
164.15,0.0,0.239672,0.21434
166.43,0.0,0.200403,0.175612
168.53,0.0,0.156382,0.132294
170.8,0.0,0.108573,0.085088
173.08,0.0,0.057085,0.034047
175.18,0.0,0.005286,-0.016815
177.45,0.0,-0.047216,-0.068716
179.73,0.0,-0.096603,-0.11737
181.83,0.0,-0.142296,-0.162585
184.1,0.0,-0.179406,-0.199147
186.38,0.0,-0.206886,-0.22635
188.48,0.0,-0.219886,-0.239147
190.75,0.0,-0.21618,-0.235583
193.03,0.0,-0.192816,-0.212554
195.13,0.0,-0.149951,-0.170361
197.4,0.0,-0.087173,-0.108519
199.68,0.0,-0.005198,-0.027518
201.78,0.0,0.09486,0.071151
204.05,0.0,0.205513,0.180461
206.33,0.0,0.326342,0.299734
208.43,0.0,0.452392,0.423985
210.7,0.0,0.583135,0.55339
212.98,0.0,0.707641,0.675876
215.08,0.0,0.823276,0.790223
217.35,0.0,0.926871,0.892663
219.63,0.0,1.017271,0.981862
221.9,0.0,1.093636,1.057136
224.18,0.0,1.151883,1.114828
226.28,0.0,1.193497,1.156079
228.38,0.0,1.218035,1.180346
230.65,0.0,1.227992,1.19033
232.93,0.0,1.224566,1.186901
235.03,0.0,1.209837,1.172416
237.3,0.0,1.184138,1.146723
239.58,0.0,1.147678,1.110888
241.68,0.0,1.104982,1.068688
243.95,0.0,1.055731,1.020075
246.05,0.0,1.003846,0.968917
248.5,0.0,0.946406,0.912145
250.6,0.0,0.890904,0.857336
252.88,0.0,0.834943,0.802238
255.15,0.0,0.780054,0.748008
257.25,0.0,0.723017,0.691717
259.53,0.0,0.665725,0.635174
261.8,0.0,0.606927,0.577093
264.08,0.0,0.544592,0.515531
266.35,0.0,0.481865,0.453418
268.45,0.0,0.422097,0.39466
270.73,0.0,0.363307,0.336496
273.0,0.0,0.30681,0.280658
275.1,0.0,0.253828,0.228298
277.38,0.0,0.208634,0.183717
279.65,0.0,0.170473,0.146241
281.75,0.0,0.141687,0.117639
284.03,0.0,0.120443,0.096558
286.13,0.0,0.105936,0.082535
288.4,0.0,0.096804,0.073456
290.68,0.0,0.093403,0.069799
292.95,0.0,0.093841,0.070538
295.05,0.0,0.097322,0.07405
297.33,0.0,0.103622,0.080095
299.43,0.0,0.110819,0.087171
301.7,0.0,0.119263,0.095387
303.8,0.0,0.12771,0.103816
306.08,0.0,0.13576,0.111789
308.35,0.0,0.143668,0.119537
310.45,0.0,0.150464,0.126407
312.73,0.0,0.156632,0.132411
315.0,0.0,0.161259,0.137112
317.1,0.0,0.165128,0.140711
319.38,0.0,0.166968,0.142781
321.65,0.0,0.16702,0.142793
323.75,0.0,0.165236,0.140849
326.03,0.0,0.160942,0.136746
328.3,0.0,0.154805,0.130624
330.4,0.0,0.146274,0.122042
332.68,0.0,0.135125,0.111222
334.95,0.0,0.122029,0.098317
337.05,0.0,0.107353,0.083887
339.33,0.0,0.090631,0.067227
341.6,0.0,0.071151,0.048043
343.7,0.0,0.050175,0.027347
345.98,0.0,0.026521,0.003915
348.08,0.0,-0.000272,-0.022555
350.35,0.0,-0.0307,-0.052367
352.63,0.0,-0.06099,-0.082431
354.9,0.0,-0.093032,-0.114009
357.0,0.0,-0.124532,-0.145059
359.28,0.0,-0.152579,-0.172684
361.38,0.0,-0.179298,-0.19924
363.65,0.0,-0.202376,-0.222077
365.93,0.0,-0.220161,-0.239655
368.03,0.0,-0.230712,-0.249843
370.3,0.0,-0.233873,-0.25314
372.58,0.0,-0.229252,-0.248515
374.68,0.0,-0.216716,-0.236079
376.95,0.0,-0.194258,-0.214156
379.4,0.0,-0.15968,-0.179936
381.5,0.0,-0.119477,-0.140241
383.78,0.0,-0.068716,-0.09009
386.05,0.0,-0.010007,-0.032333
388.15,0.0,0.058182,0.035015
390.43,0.0,0.129669,0.105655
392.7,0.0,0.20458,0.179632
394.8,0.0,0.282235,0.256373
397.25,0.0,0.369253,0.342026
399.53,0.0,0.442876,0.414832
401.8,0.0,0.517063,0.488181
403.9,0.0,0.585947,0.556326
406.18,0.0,0.647919,0.617377
408.45,0.0,0.703695,0.672149
410.73,0.0,0.748233,0.716397
412.83,0.0,0.783766,0.751468
415.1,0.0,0.808131,0.775667
417.38,0.0,0.822974,0.790014
419.48,0.0,0.828381,0.795374
421.75,0.0,0.82603,0.793251
423.85,0.0,0.816631,0.784012
426.13,0.0,0.800956,0.768424
428.4,0.0,0.779283,0.747071
430.5,0.0,0.753279,0.721415
432.78,0.0,0.724709,0.693329
434.88,0.0,0.694105,0.663122
437.15,0.0,0.660682,0.630066
439.43,0.0,0.627386,0.597309
441.7,0.0,0.592343,0.562703
444.15,0.0,0.55437,0.524835
446.43,0.0,0.522019,0.493252
448.53,0.0,0.491782,0.463233
450.8,0.0,0.462395,0.434333
453.08,0.0,0.436086,0.408341
455.35,0.0,0.412805,0.385331
457.45,0.0,0.391394,0.363933
459.73,0.0,0.372688,0.345821
462.0,0.0,0.355264,0.328609
464.28,0.0,0.341758,0.315298
466.38,0.0,0.329102,0.302784
468.65,0.0,0.317334,0.291102
471.1,0.0,0.306117,0.279743
473.38,0.0,0.297885,0.27177
475.65,0.0,0.289694,0.263785
477.75,0.0,0.283018,0.257263
480.38,0.0,0.275637,0.249614
482.65,0.0,0.270575,0.24495
484.93,0.0,0.265988,0.240489
487.03,0.0,0.262171,0.236533
489.48,0.0,0.259121,0.23356
491.75,0.0,0.256607,0.231059
493.85,0.0,0.253899,0.228406
496.13,0.0,0.251071,0.225489
498.4,0.0,0.247956,0.222467
500.68,0.0,0.244666,0.21934
502.78,0.0,0.24031,0.215076
505.23,0.0,0.234706,0.209395
507.33,0.0,0.227316,0.202103
509.6,0.0,0.219454,0.194435
511.88,0.0,0.210976,0.186164
513.98,0.0,0.202482,0.177578
516.25,0.0,0.193181,0.168594
518.53,0.0,0.181505,0.156875
520.8,0.0,0.1669,0.142667
522.9,0.0,0.15011,0.12601
525.18,0.0,0.130033,0.106176
527.28,0.0,0.106102,0.082744
529.55,0.0,0.078659,0.055612
531.83,0.0,0.050717,0.027837
533.93,0.0,0.022131,-0.000219
536.2,0.0,-0.008735,-0.030685
538.48,0.0,-0.041593,-0.063396
540.58,0.0,-0.076375,-0.09765
542.85,0.0,-0.11399,-0.134545
545.13,0.0,-0.152373,-0.172631
547.4,0.0,-0.188417,-0.208232
549.5,0.0,-0.222197,-0.24151
551.78,0.0,-0.249387,-0.268269
553.88,0.0,-0.269791,-0.288377
556.15,0.0,-0.280743,-0.299193
558.43,0.0,-0.281833,-0.300419
560.7,0.0,-0.271827,-0.290453
562.8,0.0,-0.249976,-0.269104
565.08,0.0,-0.217095,-0.236476
567.18,0.0,-0.171091,-0.191143
569.45,0.0,-0.11431,-0.135151
571.73,0.0,-0.04598,-0.067807
574.0,0.0,0.030948,0.008175
576.1,0.0,0.114984,0.091111
578.38,0.0,0.204537,0.179558
580.65,0.0,0.296604,0.27023
582.75,0.0,0.387109,0.359768
585.03,0.0,0.474185,0.445747
587.3,0.0,0.557888,0.528307
589.58,0.0,0.633387,0.602823
591.68,0.0,0.700263,0.668963
593.95,0.0,0.754391,0.722336
596.23,0.0,0.799878,0.767281
598.33,0.0,0.833079,0.800183
600.6,0.0,0.856018,0.822875
602.7,0.0,0.868214,0.834782
604.97,0.0,0.870328,0.83705
607.07,0.0,0.863649,0.830432
609.35,0.0,0.848726,0.815525
611.62,0.0,0.82746,0.794625
613.9,0.0,0.801307,0.768827
616.0,0.0,0.769555,0.737725
618.27,0.0,0.733535,0.702149
620.55,0.0,0.695177,0.664225
622.65,0.0,0.655485,0.624887
624.92,0.0,0.617343,0.587253
627.2,0.0,0.580054,0.550612
629.3,0.0,0.545374,0.516089
631.57,0.0,0.513982,0.485334
633.67,0.0,0.484783,0.456406
635.95,0.0,0.458415,0.430304
638.22,0.0,0.435781,0.408067
640.5,0.0,0.415079,0.38767
642.6,0.0,0.396508,0.369386
644.87,0.0,0.379041,0.35185
647.15,0.0,0.362744,0.335732
649.42,0.0,0.348135,0.32145
651.52,0.0,0.335267,0.308699
653.8,0.0,0.323612,0.297195
656.07,0.0,0.312571,0.286361
658.17,0.0,0.303539,0.277439
660.45,0.0,0.296163,0.270211
662.72,0.0,0.290097,0.264152
664.82,0.0,0.286182,0.260088
667.27,0.0,0.283323,0.257617
669.37,0.0,0.282174,0.256367
671.65,0.0,0.281736,0.256034
673.92,0.0,0.282081,0.256244
676.02,0.0,0.282624,0.25678
678.3,0.0,0.282029,0.256228
680.57,0.0,0.280547,0.25486
682.67,0.0,0.278807,0.253089
684.95,0.0,0.276345,0.250612
687.22,0.0,0.2743,0.248532
689.5,0.0,0.271906,0.246056
691.6,0.0,0.269586,0.243751
693.87,0.0,0.267121,0.241746
696.15,0.0,0.265002,0.239192
698.42,0.0,0.263191,0.237691
700.52,0.0,0.262433,0.236746
702.8,0.0,0.262695,0.237066
705.07,0.0,0.264247,0.238588
707.17,0.0,0.266354,0.240667
709.45,0.0,0.268268,0.242722
11.38,35.0,0.040344,0.017482
13.65,35.0,0.047892,0.025045
15.75,35.0,0.054241,0.031373
18.03,35.0,0.058406,0.035295
20.3,35.0,0.060732,0.037695
22.4,35.0,0.060662,0.037458
24.68,35.0,0.058933,0.03596
26.95,35.0,0.056404,0.033594
29.05,35.0,0.054488,0.031681
31.33,35.0,0.055353,0.03247
33.6,35.0,0.060252,0.037199
35.88,35.0,0.069195,0.046016
37.98,35.0,0.080501,0.057279
40.25,35.0,0.091299,0.067883
42.53,35.0,0.099112,0.075609
44.63,35.0,0.103252,0.07962
46.9,35.0,0.103074,0.079737
49.0,35.0,0.099232,0.075862
51.28,35.0,0.092337,0.068841
53.55,35.0,0.083514,0.060033
55.83,35.0,0.074247,0.051019
57.93,35.0,0.065363,0.042334
60.2,35.0,0.057624,0.03478
62.48,35.0,0.051718,0.02897
64.58,35.0,0.047639,0.024642
66.85,35.0,0.045646,0.0228
68.95,35.0,0.045689,0.022892
71.23,35.0,0.048323,0.025474
73.5,35.0,0.053976,0.030896
75.6,35.0,0.062488,0.039574
77.88,35.0,0.074007,0.050782
80.15,35.0,0.086124,0.062815
82.25,35.0,0.095243,0.071909
84.53,35.0,0.099115,0.075729
86.8,35.0,0.097507,0.07409
89.08,35.0,0.090852,0.067402
91.35,35.0,0.081395,0.058259
93.63,35.0,0.070994,0.04784
95.73,35.0,0.062217,0.039328
98.0,35.0,0.055412,0.032538
100.28,35.0,0.051795,0.028912
102.55,35.0,0.051675,0.029035
104.65,35.0,0.055286,0.032578
106.93,35.0,0.062094,0.039063
109.2,35.0,0.071632,0.048493
111.48,35.0,0.083527,0.060316
113.75,35.0,0.097045,0.073573
116.03,35.0,0.111885,0.088286
118.13,35.0,0.127371,0.103443
120.4,35.0,0.143536,0.119405
122.68,35.0,0.160193,0.135889
124.78,35.0,0.176743,0.152285
127.05,35.0,0.193181,0.16852
129.33,35.0,0.208563,0.183653
131.43,35.0,0.222445,0.197217
133.7,35.0,0.234112,0.208844
135.98,35.0,0.244025,0.218687
138.08,35.0,0.251265,0.22584
140.35,35.0,0.25685,0.231416
142.63,35.0,0.260467,0.234811
144.9,35.0,0.261481,0.235895
147.0,35.0,0.259913,0.234423
149.28,35.0,0.254518,0.229038
151.38,35.0,0.245612,0.220168
154.0,35.0,0.23007,0.204802
156.28,35.0,0.213077,0.18824
158.55,35.0,0.193141,0.168388
160.65,35.0,0.169956,0.145618
163.28,35.0,0.142112,0.11784
165.38,35.0,0.115202,0.091684
167.65,35.0,0.085156,0.061885
169.93,35.0,0.054013,0.031151
172.2,35.0,0.023634,0.001244
174.3,35.0,-0.005805,-0.027866
176.58,35.0,-0.033078,-0.054699
178.85,35.0,-0.055558,-0.077046
181.13,35.0,-0.072246,-0.093448
183.23,35.0,-0.082333,-0.103457
185.5,35.0,-0.083802,-0.104902
187.78,35.0,-0.074227,-0.095423
189.88,35.0,-0.053146,-0.074844
192.15,35.0,-0.019295,-0.041356
194.43,35.0,0.029192,0.006558
196.7,35.0,0.090307,0.066811
198.8,35.0,0.161536,0.137085
201.08,35.0,0.247168,0.221696
203.35,35.0,0.340578,0.313874
205.45,35.0,0.438578,0.410596
207.73,35.0,0.54213,0.5127
210.0,35.0,0.655787,0.624817
212.28,35.0,0.75555,0.723572
214.55,35.0,0.85079,0.817595
216.83,35.0,0.940032,0.905423
219.1,35.0,1.013482,0.978208
221.38,35.0,1.075309,1.039237
223.48,35.0,1.121652,1.085173
225.75,35.0,1.153121,1.116353
228.03,35.0,1.171279,1.133864
230.3,35.0,1.174012,1.136781
232.4,35.0,1.164323,1.127404
234.68,35.0,1.143051,1.106329
236.95,35.0,1.112712,1.076553
239.05,35.0,1.073879,1.038097
241.33,35.0,1.025586,0.99062
243.6,35.0,0.972108,0.937653
245.7,35.0,0.913211,0.879388
247.98,35.0,0.851794,0.818883
250.25,35.0,0.787789,0.755596
252.35,35.0,0.719416,0.688147
254.63,35.0,0.649065,0.618735
256.9,35.0,0.579823,0.550664
259.18,35.0,0.513289,0.484752
261.28,35.0,0.44962,0.421764
263.55,35.0,0.388766,0.361764
265.83,35.0,0.3321,0.30576
267.93,35.0,0.279161,0.25352
270.2,35.0,0.232245,0.207232
272.3,35.0,0.190039,0.165507
274.58,35.0,0.154324,0.130209
276.85,35.0,0.12678,0.103043
278.95,35.0,0.105529,0.082202
281.23,35.0,0.090313,0.067119
283.33,35.0,0.081419,0.05812
285.6,35.0,0.077008,0.053684
287.88,35.0,0.076327,0.053209
289.98,35.0,0.078049,0.054824
292.25,35.0,0.081225,0.057837
294.53,35.0,0.084848,0.061549
296.63,35.0,0.090036,0.066715
298.9,35.0,0.095905,0.072501
301.18,35.0,0.103336,0.079663
303.45,35.0,0.110809,0.087288
305.73,35.0,0.117707,0.09401
307.83,35.0,0.122889,0.099115
310.1,35.0,0.126918,0.103031
312.2,35.0,0.129324,0.105674
314.48,35.0,0.130517,0.106663
316.75,35.0,0.13007,0.106108
318.85,35.0,0.128231,0.104352
321.13,35.0,0.124805,0.100976
323.4,35.0,0.120039,0.096367
325.5,35.0,0.112994,0.089534
327.78,35.0,0.104515,0.081084
330.05,35.0,0.094032,0.070652
332.15,35.0,0.081487,0.058326
334.43,35.0,0.066955,0.04385
336.7,35.0,0.049873,0.027224
338.8,35.0,0.030945,0.008354
341.08,35.0,0.0095,-0.012752
343.18,35.0,-0.013867,-0.035974
345.45,35.0,-0.038802,-0.060571
347.73,35.0,-0.065802,-0.08704
349.83,35.0,-0.094933,-0.115737
352.1,35.0,-0.125965,-0.146362
354.38,35.0,-0.156695,-0.176883
356.65,35.0,-0.187456,-0.20712
358.75,35.0,-0.216932,-0.236294
361.03,35.0,-0.24191,-0.260838
363.3,35.0,-0.263337,-0.282129
365.58,35.0,-0.279101,-0.297585
367.68,35.0,-0.288525,-0.307074
369.95,35.0,-0.29062,-0.308836
372.23,35.0,-0.285734,-0.304366
374.5,35.0,-0.272684,-0.291531
376.78,35.0,-0.251171,-0.27009
378.88,35.0,-0.221464,-0.240841
381.15,35.0,-0.179859,-0.199751
383.43,35.0,-0.13066,-0.151285
385.53,35.0,-0.071008,-0.092508
387.8,35.0,-0.005019,-0.027348
389.9,35.0,0.065911,0.042701
392.18,35.0,0.139586,0.11552
394.45,35.0,0.218027,0.192729
396.2,35.0,0.295689,0.269651
398.83,35.0,0.370464,0.343412
401.1,35.0,0.443082,0.41519
403.38,35.0,0.512287,0.48332
405.48,35.0,0.573643,0.54409
407.75,35.0,0.628797,0.59835
409.85,35.0,0.675581,0.64481
412.13,35.0,0.714019,0.682484
414.4,35.0,0.742235,0.710516
416.68,35.0,0.761532,0.729659
418.78,35.0,0.771828,0.739893
421.05,35.0,0.773461,0.741529
423.15,35.0,0.766505,0.734715
425.43,35.0,0.752685,0.720768
427.7,35.0,0.733051,0.701576
429.8,35.0,0.708997,0.677719
432.08,35.0,0.680645,0.649869
434.18,35.0,0.649336,0.619068
436.45,35.0,0.618544,0.588514
438.73,35.0,0.586077,0.55673
440.83,35.0,0.553495,0.524185
442.93,35.0,0.521197,0.492411
445.38,35.0,0.491157,0.462623
447.65,35.0,0.46185,0.433662
449.75,35.0,0.436182,0.408428
452.03,35.0,0.412725,0.385322
454.3,35.0,0.39084,0.36364
456.4,35.0,0.370874,0.344108
458.68,35.0,0.352873,0.326314
460.95,35.0,0.336844,0.310464
463.05,35.0,0.32254,0.296314
465.33,35.0,0.309765,0.283736
467.6,35.0,0.298351,0.272316
469.7,35.0,0.287929,0.261977
471.98,35.0,0.278896,0.253237
474.25,35.0,0.271401,0.245671
476.53,35.0,0.264364,0.238767
478.63,35.0,0.258914,0.233335
480.9,35.0,0.253305,0.22795
483.18,35.0,0.248665,0.223372
485.28,35.0,0.244327,0.219232
487.55,35.0,0.240452,0.215369
489.65,35.0,0.237282,0.21198
491.93,35.0,0.234614,0.209266
494.2,35.0,0.231049,0.205818
496.3,35.0,0.226807,0.201573
498.58,35.0,0.221863,0.196693
500.85,35.0,0.215181,0.190236
502.95,35.0,0.207667,0.182759
505.23,35.0,0.199272,0.174377
507.5,35.0,0.190686,0.166083
509.6,35.0,0.18186,0.157377
511.88,35.0,0.171986,0.147553
514.15,35.0,0.161308,0.137066
516.25,35.0,0.150246,0.126019
518.53,35.0,0.137168,0.113258
520.8,35.0,0.122365,0.098708
523.08,35.0,0.105313,0.081808
525.18,35.0,0.084534,0.061432
527.45,35.0,0.062642,0.03963
529.73,35.0,0.038314,0.015689
532.0,35.0,0.011783,-0.010444
534.28,35.0,-0.016288,-0.038245
536.55,35.0,-0.048029,-0.069421
538.65,35.0,-0.082099,-0.103189
540.93,35.0,-0.120453,-0.141014
543.2,35.0,-0.158747,-0.178781
545.3,35.0,-0.196242,-0.216002
547.58,35.0,-0.230734,-0.249825
549.68,35.0,-0.260441,-0.279335
551.95,35.0,-0.28602,-0.304273
554.23,35.0,-0.305697,-0.323904
556.33,35.0,-0.317671,-0.335678
558.6,35.0,-0.320234,-0.338139
560.88,35.0,-0.311923,-0.329936
562.98,35.0,-0.29131,-0.309668
565.25,35.0,-0.259356,-0.278244
567.35,35.0,-0.216381,-0.235697
569.63,35.0,-0.161353,-0.18151
571.9,35.0,-0.097055,-0.117961
573.83,35.0,-0.025087,-0.047197
576.28,35.0,0.053597,0.030427
578.55,35.0,0.135899,0.111734
580.65,35.0,0.221499,0.196416
582.93,35.0,0.308246,0.281915
585.2,35.0,0.391527,0.364253
587.3,35.0,0.470239,0.441878
589.58,35.0,0.542904,0.513597
591.68,35.0,0.608387,0.578212
593.95,35.0,0.664475,0.633661
596.23,35.0,0.71136,0.680072
598.33,35.0,0.746853,0.715035
600.6,35.0,0.773683,0.741585
602.7,35.0,0.790038,0.757512
604.98,35.0,0.796126,0.763945
607.25,35.0,0.793137,0.760882
609.53,35.0,0.782041,0.749872
611.63,35.0,0.763757,0.731917
613.9,35.0,0.7403,0.70884
616.18,35.0,0.713744,0.682537
618.28,35.0,0.683168,0.652272
620.55,35.0,0.649419,0.619071
622.65,35.0,0.616406,0.586274
624.93,35.0,0.582411,0.552978
627.2,35.0,0.548554,0.519509
629.3,35.0,0.517891,0.489074
631.4,35.0,0.487278,0.459074
633.85,35.0,0.458994,0.43079
636.13,35.0,0.43445,0.406647
638.23,35.0,0.412402,0.385131
640.5,35.0,0.392756,0.365541
642.78,35.0,0.376385,0.349383
645.05,35.0,0.363049,0.336277
647.15,35.0,0.352072,0.325495
649.43,35.0,0.343609,0.317115
651.53,35.0,0.336672,0.310002
653.8,35.0,0.330467,0.304281
656.08,35.0,0.324897,0.298526
658.18,35.0,0.319438,0.2932
660.45,35.0,0.313985,0.287673
662.73,35.0,0.309204,0.282959
664.83,35.0,0.304127,0.278018
667.1,35.0,0.299672,0.273631
669.38,35.0,0.295464,0.269324
671.65,35.0,0.292269,0.266308
673.75,35.0,0.290005,0.264139
676.03,35.0,0.288988,0.263006
678.3,35.0,0.288828,0.26295
680.4,35.0,0.289383,0.263542
682.68,35.0,0.290147,0.264253
684.78,35.0,0.290723,0.264851
687.05,35.0,0.291034,0.265094
689.33,35.0,0.290855,0.264983
691.43,35.0,0.290378,0.264669
693.7,35.0,0.289219,0.263495
695.8,35.0,0.287756,0.261884
698.08,35.0,0.285766,0.259851
700.35,35.0,0.282494,0.256653
702.45,35.0,0.278107,0.252433
704.73,35.0,0.273794,0.248224
707.0,35.0,0.268748,0.243073
709.1,35.0,0.264044,0.238301
711.38,35.0,0.26011,0.234679
11.73,70.0,0.281379,0.255036
13.83,70.0,0.292482,0.266558
16.28,70.0,0.303757,0.277411
18.55,70.0,0.312029,0.285658
20.65,70.0,0.316964,0.290757
22.93,70.0,0.319192,0.292864
25.2,70.0,0.317636,0.291237
27.48,70.0,0.313985,0.287664
29.58,70.0,0.308187,0.282078
31.85,70.0,0.300288,0.274226
34.13,70.0,0.290261,0.26426
36.4,70.0,0.279706,0.253878
38.68,70.0,0.267624,0.241955
40.78,70.0,0.255615,0.230347
43.05,70.0,0.243459,0.218037
45.15,70.0,0.230806,0.205781
47.43,70.0,0.217544,0.192707
49.53,70.0,0.204087,0.179401
51.8,70.0,0.190307,0.165825
54.08,70.0,0.176071,0.151666
56.35,70.0,0.161653,0.137307
58.45,70.0,0.147692,0.123714
60.73,70.0,0.134294,0.1106
63.0,70.0,0.120708,0.09698
65.28,70.0,0.107581,0.084195
67.38,70.0,0.094934,0.07145
69.65,70.0,0.082381,0.059118
71.75,70.0,0.071345,0.04816
74.2,70.0,0.062501,0.039503
76.3,70.0,0.055132,0.032304
78.58,70.0,0.048844,0.025942
80.85,70.0,0.043841,0.021096
83.13,70.0,0.039506,0.016906
85.23,70.0,0.035739,0.013151
87.5,70.0,0.03186,0.009229
89.78,70.0,0.028385,0.005976
91.88,70.0,0.025335,0.002723
94.15,70.0,0.022559,0.000181
96.25,70.0,0.020286,-0.002062
98.53,70.0,0.018748,-0.003624
100.8,70.0,0.018268,-0.004237
102.9,70.0,0.017747,-0.004514
105.18,70.0,0.017917,-0.004523
107.45,70.0,0.018631,-0.003818
109.73,70.0,0.019851,-0.002693
112.0,70.0,0.022171,-0.000161
114.28,70.0,0.025859,0.003508
116.38,70.0,0.030575,0.008077
118.65,70.0,0.036697,0.014217
120.93,70.0,0.043148,0.020347
123.2,70.0,0.050412,0.027649
125.48,70.0,0.058622,0.035683
127.75,70.0,0.067729,0.044725
129.85,70.0,0.076681,0.053545
132.13,70.0,0.085966,0.062778
134.23,70.0,0.095323,0.071949
136.5,70.0,0.104238,0.080849
138.78,70.0,0.111897,0.088342
140.88,70.0,0.117596,0.093899
143.15,70.0,0.120563,0.097143
145.43,70.0,0.121053,0.097356
147.53,70.0,0.119494,0.095702
149.8,70.0,0.115631,0.091986
152.08,70.0,0.108832,0.085341
154.18,70.0,0.099177,0.075782
156.45,70.0,0.086228,0.063101
158.73,70.0,0.070471,0.04735
161.0,70.0,0.0517,0.028785
163.1,70.0,0.030246,0.007738
165.03,70.0,0.005391,-0.016812
167.65,70.0,-0.021464,-0.043245
169.75,70.0,-0.048245,-0.069779
172.03,70.0,-0.07501,-0.096168
174.3,70.0,-0.099295,-0.120152
176.4,70.0,-0.119058,-0.139668
178.68,70.0,-0.132348,-0.152662
180.95,70.0,-0.138408,-0.158799
183.05,70.0,-0.137003,-0.157357
185.33,70.0,-0.12679,-0.147249
187.6,70.0,-0.106424,-0.127407
189.7,70.0,-0.074942,-0.096103
191.98,70.0,-0.034763,-0.056489
194.08,70.0,0.019362,-0.003131
196.35,70.0,0.084263,0.06097
198.63,70.0,0.158289,0.133807
200.9,70.0,0.242199,0.21681
203.18,70.0,0.33413,0.307485
205.45,70.0,0.429429,0.401573
207.55,70.0,0.524404,0.495291
209.83,70.0,0.617226,0.587026
211.93,70.0,0.7073,0.675833
214.2,70.0,0.790026,0.757657
216.48,70.0,0.865922,0.83266
218.58,70.0,0.932678,0.898399
220.85,70.0,0.987256,0.95241
223.13,70.0,1.028405,0.992986
225.4,70.0,1.056181,1.020626
227.5,70.0,1.069542,1.033679
229.78,70.0,1.068713,1.032878
232.05,70.0,1.052998,1.017382
234.15,70.0,1.024767,0.989653
236.43,70.0,0.983969,0.949409
238.7,70.0,0.931856,0.89778
240.8,70.0,0.87038,0.837019
243.25,70.0,0.805066,0.77286
245.35,70.0,0.737321,0.706003
247.63,70.0,0.668704,0.638067
249.9,70.0,0.596825,0.567084
252.18,70.0,0.52815,0.499435
254.28,70.0,0.460257,0.432399
256.55,70.0,0.396832,0.369718
258.83,70.0,0.338554,0.312226
260.93,70.0,0.285954,0.260338
263.2,70.0,0.241102,0.216086
265.48,70.0,0.204232,0.179506
267.58,70.0,0.173724,0.149438
269.85,70.0,0.151416,0.127402
272.13,70.0,0.134845,0.111053
274.23,70.0,0.122849,0.099146
276.5,70.0,0.11486,0.091392
278.6,70.0,0.110073,0.086564
280.88,70.0,0.108178,0.084565
283.15,70.0,0.107966,0.084386
285.25,70.0,0.108607,0.085135
287.53,70.0,0.111284,0.087763
