x,y,z,z2
305.2,35.0,-0.099998,-0.117465
308.7,35.0,-0.103158,-0.120783
312.2,35.0,-0.106717,-0.12395
316.05,35.0,-0.110284,-0.128272
319.73,35.0,-0.1133,-0.130734
323.23,35.0,-0.116636,-0.133895
326.73,35.0,-0.11981,-0.136633
330.4,35.0,-0.122764,-0.139659
334.08,35.0,-0.124788,-0.1418
337.58,35.0,-0.126975,-0.143833
341.08,35.0,-0.128602,-0.145731
344.58,35.0,-0.130188,-0.147222
348.08,35.0,-0.131205,-0.148472
351.75,35.0,-0.132524,-0.149615
355.25,35.0,-0.133657,-0.150688
358.75,35.0,-0.135041,-0.151948
362.43,35.0,-0.136399,-0.153571
365.93,35.0,-0.137998,-0.155259
369.43,35.0,-0.140031,-0.157305
373.1,35.0,-0.142293,-0.159566
376.78,35.0,-0.144671,-0.161784
380.28,35.0,-0.147209,-0.164332
383.6,35.0,-0.149501,-0.16659
387.28,35.0,-0.152302,-0.169378
390.78,35.0,-0.154964,-0.171938
394.28,35.0,-0.157484,-0.174501
397.95,35.0,-0.160136,-0.177031
401.63,35.0,-0.162296,-0.179027
405.13,35.0,-0.164397,-0.180709
408.8,35.0,-0.166057,-0.182647
412.48,35.0,-0.16708,-0.183885
415.98,35.0,-0.167357,-0.184276
419.48,35.0,-0.167366,-0.184344
422.98,35.0,-0.166981,-0.183845
426.48,35.0,-0.166584,-0.183549
430.15,35.0,-0.165891,-0.182961
433.65,35.0,-0.165028,-0.181978
437.15,35.0,-0.163891,-0.181005
440.65,35.0,-0.162862,-0.179788
444.33,35.0,-0.161818,-0.179119
447.83,35.0,-0.161177,-0.178374
451.33,35.0,-0.160614,-0.177893
455.0,35.0,-0.160654,-0.177782
458.5,35.0,-0.161116,-0.178152
462.0,35.0,-0.161424,-0.17863
465.5,35.0,-0.162188,-0.179252
469.18,35.0,-0.163553,-0.180278
472.68,35.0,-0.165118,-0.182006
476.18,35.0,-0.16672,-0.183383
479.85,35.0,-0.168429,-0.185034
483.35,35.0,-0.170592,-0.187289
487.03,35.0,-0.172795,-0.189517
490.53,35.0,-0.175053,-0.191837
494.03,35.0,-0.177881,-0.194622
497.7,35.0,-0.180247,-0.196988
501.2,35.0,-0.182536,-0.199181
504.7,35.0,-0.18424,-0.200949
508.2,35.0,-0.185937,-0.202724
511.7,35.0,-0.187135,-0.204012
515.38,35.0,-0.187838,-0.204569
518.88,35.0,-0.188325,-0.205136
522.73,35.0,-0.188288,-0.205891
526.23,35.0,-0.187983,-0.204717
529.9,35.0,-0.187508,-0.20435
533.4,35.0,-0.187102,-0.203771
537.08,35.0,-0.186014,-0.20245
