x,y,z,z2
450.28,35.0,-0.174668,-0.1911
453.78,35.0,-0.177764,-0.19428
457.45,35.0,-0.183549,-0.199572
460.95,35.0,-0.190521,-0.206433
464.45,35.0,-0.196562,-0.212644
468.13,35.0,-0.197283,-0.213377
471.63,35.0,-0.188663,-0.205244
475.3,35.0,-0.168491,-0.186069
478.8,35.0,-0.136085,-0.154464
482.3,35.0,-0.092893,-0.112471
485.98,35.0,-0.041963,-0.062669
489.48,35.0,0.011629,-0.010075
492.63,35.0,0.063641,0.040954
496.65,35.0,0.111275,0.088218
500.15,35.0,0.148927,0.125369
503.83,35.0,0.175101,0.151447
507.33,35.0,0.189327,0.166006
511.0,35.0,0.191022,0.168172
514.5,35.0,0.182211,0.159485
518.18,35.0,0.164454,0.14235
521.68,35.0,0.142119,0.120612
525.35,35.0,0.115822,0.094968
528.85,35.0,0.088351,0.068003
532.35,35.0,0.06125,0.041426
535.85,35.0,0.036589,0.017171
539.35,35.0,0.013878,-0.005253
543.03,35.0,-0.007816,-0.026806
546.53,35.0,-0.026418,-0.045053
550.03,35.0,-0.042459,-0.060937
553.7,35.0,-0.056911,-0.075105
557.38,35.0,-0.068845,-0.087031
560.88,35.0,-0.078192,-0.096199
564.55,35.0,-0.086054,-0.103879
568.05,35.0,-0.092336,-0.110241
571.55,35.0,-0.097209,-0.115238
575.23,35.0,-0.10082,-0.118583
578.9,35.0,-0.103593,-0.121399
582.4,35.0,-0.106147,-0.123707
585.9,35.0,-0.108115,-0.125774
589.57,35.0,-0.110235,-0.127943
593.07,35.0,-0.111831,-0.129591
596.75,35.0,-0.113879,-0.131578
600.25,35.0,-0.115866,-0.133543
603.75,35.0,-0.117964,-0.135647
607.25,35.0,-0.120105,-0.137619
610.92,35.0,-0.122191,-0.139757
614.42,35.0,-0.123953,-0.141248
617.92,35.0,-0.125697,-0.143075
621.6,35.0,-0.127462,-0.144699
625.1,35.0,-0.129107,-0.146646
628.6,35.0,-0.130512,-0.147708
632.1,35.0,-0.131501,-0.148867
635.6,35.0,-0.132293,-0.149538
639.27,35.0,-0.132533,-0.150031
642.77,35.0,-0.133029,-0.150383
646.45,35.0,-0.133359,-0.150697
649.95,35.0,-0.133676,-0.150996
653.45,35.0,-0.13431,-0.151467
657.12,35.0,-0.135315,-0.152484
660.62,35.0,-0.136301,-0.153654
664.12,35.0,-0.137973,-0.155219
667.62,35.0,-0.139933,-0.15712
671.12,35.0,-0.141824,-0.159122
674.8,35.0,-0.144135,-0.161088
678.3,35.0,-0.146624,-0.163657
681.8,35.0,-0.149163,-0.166224
685.3,35.0,-0.152514,-0.169378
688.8,35.0,-0.156396,-0.173275
692.47,35.0,-0.160065,-0.17683
695.97,35.0,-0.163633,-0.18029
699.47,35.0,-0.167296,-0.184015
702.97,35.0,-0.170737,-0.187554
706.65,35.0,-0.173876,-0.190398
710.15,35.0,-0.175447,-0.192
13.12,70.0,-0.12647,-0.14586
16.62,70.0,-0.143593,-0.160373
20.3,70.0,-0.161205,-0.177678
23.8,70.0,-0.178112,-0.19428
27.47,70.0,-0.193697,-0.209474
30.97,70.0,-0.207268,-0.222853
34.47,70.0,-0.218494,-0.233956
37.97,70.0,-0.227292,-0.242736
42.0,70.0,-0.235496,-0.250509
45.5,70.0,-0.240869,-0.256045
49.7,70.0,-0.246202,-0.261165
53.2,70.0,-0.248891,-0.264181
56.87,70.0,-0.250647,-0.265937
60.37,70.0,-0.251528,-0.266978
63.87,70.0,-0.252305,-0.267394
67.55,70.0,-0.252736,-0.268007
71.05,70.0,-0.25318,-0.268281
74.72,70.0,-0.25318,-0.268374
78.22,70.0,-0.253137,-0.268204
81.9,70.0,-0.253198,-0.268528
85.4,70.0,-0.253127,-0.268448
89.07,70.0,-0.253152,-0.268512
92.57,70.0,-0.252711,-0.26821
96.07,70.0,-0.252345,-0.267822
99.57,70.0,-0.251544,-0.267027
103.25,70.0,-0.251168,-0.266661
106.75,70.0,-0.250385,-0.266079
110.42,70.0,-0.249745,-0.264695
114.1,70.0,-0.249107,-0.26444
117.6,70.0,-0.249082,-0.264557
121.1,70.0,-0.249076,-0.264467
124.77,70.0,-0.249846,-0.265114
128.45,70.0,-0.250999,-0.266498
131.95,70.0,-0.25313,-0.268478
135.45,70.0,-0.257262,-0.27232
139.12,70.0,-0.263605,-0.278565
142.62,70.0,-0.271861,-0.286519
146.3,70.0,-0.283226,-0.29753
149.97,70.0,-0.297295,-0.311377
153.3,70.0,-0.314239,-0.328032
156.8,70.0,-0.332034,-0.34541
160.47,70.0,-0.350062,-0.363284
