x,y,z,z2
0.0,609.7,-0.197641,-0.214215
0.0,613.2,-0.199058,-0.215613
0.0,616.87,-0.200244,-0.217058
0.0,620.37,-0.20074,-0.217123
0.0,623.87,-0.201445,-0.217909
0.0,627.37,-0.202237,-0.218898
0.0,630.87,-0.202551,-0.219507
0.0,634.55,-0.202829,-0.219304
0.0,638.05,-0.202456,-0.219005
0.0,641.55,-0.201975,-0.21842
0.0,645.22,-0.201045,-0.217601
0.0,648.72,-0.199634,-0.21627
0.0,652.22,-0.197881,-0.214517
0.0,655.9,-0.195724,-0.211997
0.0,659.4,-0.193475,-0.210179
0.0,662.9,-0.191214,-0.207665
0.0,666.57,-0.189726,-0.206304
0.0,670.07,-0.189002,-0.205533
0.0,673.57,-0.189347,-0.205484
0.0,677.07,-0.189739,-0.206134
0.0,680.75,-0.190952,-0.207462
0.0,684.25,-0.192105,-0.208648
0.0,687.92,-0.193204,-0.209732
36.05,12.6,-0.050518,-0.074754
36.05,16.27,-0.054924,-0.073325
36.05,20.12,-0.058356,-0.076415
36.05,23.62,-0.059619,-0.077887
36.05,27.3,-0.060253,-0.078787
36.05,30.8,-0.060238,-0.078651
36.05,34.47,-0.059967,-0.078611
36.05,37.97,-0.059394,-0.078023
36.05,41.47,-0.059157,-0.077752
36.05,45.15,-0.058725,-0.077262
36.05,48.65,-0.058796,-0.077465
36.05,52.5,-0.058442,-0.076405
36.05,56.0,-0.058728,-0.076941
36.05,59.5,-0.059002,-0.077422
36.05,63.0,-0.059659,-0.077755
36.05,66.67,-0.06025,-0.078547
36.05,70.17,-0.060675,-0.078925
36.05,73.85,-0.061612,-0.080112
36.05,77.35,-0.062647,-0.081387
36.05,81.02,-0.064104,-0.082733
36.05,84.7,-0.065999,-0.084172
36.05,88.2,-0.0679,-0.086193
36.05,91.87,-0.070207,-0.088245
36.05,95.55,-0.072188,-0.08988
36.05,99.05,-0.074659,-0.092579
36.05,102.55,-0.076963,-0.094865
36.05,106.05,-0.078855,-0.096485
36.05,109.55,-0.080361,-0.098195
36.05,113.05,-0.08135,-0.099046
36.05,116.72,-0.082074,-0.099785
36.05,120.22,-0.082391,-0.10025
36.05,123.72,-0.082844,-0.100762
36.05,126.7,-0.082795,-0.100869
36.05,130.9,-0.082819,-0.101017
36.05,134.57,-0.082776,-0.100934
36.05,138.07,-0.082441,-0.100783
36.05,141.57,-0.082154,-0.100269
36.05,145.25,-0.081661,-0.099797
36.05,148.92,-0.080644,-0.098664
36.05,152.25,-0.079274,-0.097653
36.05,155.92,-0.077835,-0.09603
36.05,159.42,-0.076051,-0.094163
36.05,162.92,-0.074696,-0.092863
36.05,166.6,-0.073285,-0.091489
36.05,170.1,-0.071791,-0.090056
36.05,173.6,-0.07111,-0.089224
36.05,177.1,-0.06997,-0.088026
36.05,180.77,-0.069301,-0.08733
36.05,184.27,-0.069264,-0.087213
36.05,187.77,-0.069677,-0.087687
36.05,191.45,-0.070447,-0.08858
36.05,195.12,-0.071501,-0.08981
36.05,198.62,-0.072209,-0.090376
36.05,201.6,-0.073374,-0.091476
