x,y,z,z2
48.12,33.07,-0.004077,-0.024341
51.62,33.07,-0.003547,-0.023885
55.12,33.07,-0.003152,-0.023744
58.8,33.07,-0.002684,-0.022903
62.3,33.07,-0.001957,-0.022518
65.97,33.07,-0.000931,-0.021304
69.47,33.07,-2.2e-05,-0.020229
73.15,33.07,0.001087,-0.019126
76.65,33.07,0.001811,-0.018451
80.15,33.07,0.002464,-0.017533
83.82,33.07,0.002972,-0.016945
87.32,33.07,0.003708,-0.015959
90.82,33.07,0.004183,-0.015506
94.5,33.07,0.004972,-0.015075
98.0,33.07,0.005951,-0.01371
101.5,33.07,0.007187,-0.012909
105.0,33.07,0.008366,-0.011747
108.5,33.07,0.009238,-0.010768
112.17,33.07,0.009941,-0.010429
115.67,33.07,0.010563,-0.009834
119.17,33.07,0.011195,-0.009144
122.67,33.07,0.0121,-0.008396
126.35,33.07,0.012984,-0.007789
129.85,33.07,0.013431,-0.007527
133.35,33.07,0.013884,-0.006926
136.85,33.07,0.014137,-0.006433
140.35,33.07,0.014174,-0.006347
144.02,33.07,0.01409,-0.006738
147.52,33.07,0.014084,-0.006538
151.02,33.07,0.014134,-0.00651
154.52,33.07,0.013995,-0.00655
158.02,33.07,0.014429,-0.006301
161.7,33.07,0.014657,-0.006221
165.2,33.07,0.014753,-0.005746
168.7,33.07,0.015332,-0.005105
172.37,33.07,0.016099,-0.00448
175.7,33.07,0.016795,-0.003728
179.38,33.07,0.017301,-0.00339
182.88,33.07,0.017448,-0.003063
186.38,33.07,0.017692,-0.002912
189.88,33.07,0.017901,-0.002336
193.55,33.07,0.017867,-0.002508
197.05,33.07,0.017898,-0.00216
200.55,33.07,0.018456,-0.001895
204.23,33.07,0.018323,-0.001658
207.73,33.07,0.018656,-0.001409
211.23,33.07,0.019448,-0.000971
214.73,33.07,0.019978,-9e-05
218.23,33.07,0.020708,0.00056
221.55,33.07,0.021047,0.000563
225.4,33.07,0.021013,0.000714
228.73,33.07,0.021022,0.000683
232.23,33.07,0.020902,0.000806
235.9,33.07,0.020927,0.000403
239.4,33.07,0.020492,0.00011
243.08,33.07,0.020514,-0.000241
246.58,33.07,0.020634,-0.000454
250.08,33.07,0.020668,-0.000466
253.58,33.07,0.020967,0.000233
257.08,33.07,0.020683,-0.000207
260.75,33.07,0.020646,-0.000312
264.25,33.07,0.020637,-0.000204
267.75,33.07,0.020557,-0.00034
271.43,33.07,0.020622,-0.000303
274.93,33.07,0.020591,-3.2e-05
278.43,33.07,0.020939,0.000252
281.93,33.07,0.021327,0.000471
285.43,33.07,0.021478,0.000557
289.1,33.07,0.021302,0.000535
292.6,33.07,0.021336,0.000677
296.1,33.07,0.021367,0.000905
299.6,33.07,0.02101,0.000498
303.28,33.07,0.020618,0.000517
306.6,33.07,0.020763,0.000246
310.28,33.07,0.021081,0.000853
313.78,33.07,0.021349,0.00141
317.45,33.07,0.021817,0.001906
320.95,33.07,0.022723,0.002476
324.45,33.07,0.023807,0.003477
327.95,33.07,0.025104,0.004747
331.45,33.07,0.02657,0.00617
334.95,33.07,0.027889,0.007504
338.63,33.07,0.029251,0.008034
341.6,33.07,0.030477,0.009297
345.63,33.07,0.031663,0.010612
349.3,33.07,0.032763,0.011832
352.8,33.07,0.033986,0.013034
356.48,33.07,0.034858,0.01332
359.98,33.07,0.035606,0.014636
363.48,33.07,0.036691,0.015354
366.98,33.07,0.037322,0.016367
370.65,33.07,0.037932,0.016617
374.15,33.07,0.038142,0.016912
377.65,33.07,0.038055,0.017168
381.33,33.07,0.037775,0.016746
384.83,33.07,0.037492,0.016435
388.33,33.07,0.036654,0.015578
391.83,33.07,0.035902,0.014836
395.33,33.07,0.034808,0.014275
399.0,33.07,0.034066,0.013511
402.5,33.07,0.033567,0.013268
406.0,33.07,0.032883,0.012661
409.5,33.07,0.032488,0.012288
413.18,33.07,0.032528,0.012106
416.68,33.07,0.032458,0.012113
420.18,33.07,0.032593,0.012193
423.68,33.07,0.03284,0.012498
427.35,33.07,0.032886,0.011801
430.85,33.07,0.032837,0.011737
434.35,33.07,0.03292,0.012316
438.03,33.07,0.032806,0.011684
441.53,33.07,0.032972,0.01198
445.03,33.07,0.033068,0.011977
448.7,33.07,0.033206,0.012042
452.2,33.07,0.033163,0.012294
455.7,33.07,0.033206,0.01219
459.38,33.07,0.033268,0.012039
462.88,33.07,0.033203,0.012187
467.08,33.07,0.03287,0.012347
470.58,33.07,0.032359,0.011946
474.25,33.07,0.031768,0.010597
477.75,33.07,0.031096,0.009392
481.43,33.07,0.030156,0.009201
484.93,33.07,0.029768,0.008647
488.78,33.07,0.029374,0.008693
492.28,33.07,0.029435,0.009238
495.95,33.07,0.029371,0.009127
499.63,33.07,0.029549,0.009066
503.13,33.07,0.029759,0.009174
506.63,33.07,0.030175,0.009522
510.13,33.07,0.030387,0.010067
513.8,33.07,0.030461,0.009984
517.3,33.07,0.030766,0.009833
520.98,33.07,0.031241,0.010489
524.48,33.07,0.031675,0.009999
527.63,33.07,0.032073,0.011037
531.48,33.07,0.032393,0.011444
535.85,33.07,0.032812,0.012596
539.53,33.07,0.033548,0.012408
543.03,33.07,0.033976,0.012994
