x,y,z,z2
602.0,0.0,0.008816,-0.012268
604.1,0.0,0.015532,-0.008226
606.37,0.0,0.020606,-0.002311
608.65,0.0,0.026,0.003699
610.75,0.0,0.031472,0.00816
613.02,0.0,0.035923,0.013043
615.12,0.0,0.041361,0.017538
617.4,0.0,0.045954,0.023129
619.67,0.0,0.049811,0.027495
621.95,0.0,0.053453,0.029925
624.05,0.0,0.055021,0.031783
626.32,0.0,0.05503,0.03279
628.42,0.0,0.053511,0.031589
630.7,0.0,0.052316,0.028607
632.97,0.0,0.05129,0.027519
635.25,0.0,0.051121,0.027177
637.52,0.0,0.052368,0.028259
639.62,0.0,0.055144,0.031509
641.9,0.0,0.060455,0.037368
644.17,0.0,0.066472,0.041894
646.27,0.0,0.071117,0.046444
648.55,0.0,0.073788,0.051712
651.0,0.0,0.076841,0.052907
653.1,0.0,0.077359,0.053326
655.37,0.0,0.075569,0.053524
657.65,0.0,0.074577,0.051133
659.92,0.0,0.073751,0.049851
662.02,0.0,0.071851,0.048687
664.3,0.0,0.070809,0.046727
666.57,0.0,0.069984,0.047584
668.67,0.0,0.071327,0.045816
670.95,0.0,0.072011,0.047954
673.22,0.0,0.073588,0.048727
675.32,0.0,0.076703,0.051885
677.6,0.0,0.078311,0.055997
679.87,0.0,0.082088,0.058567
681.97,0.0,0.085739,0.063283
684.25,0.0,0.091059,0.067565
686.35,0.0,0.095156,0.071792
688.62,0.0,0.100242,0.075563
690.9,0.0,0.103548,0.080338
693.0,0.0,0.106053,0.081931
695.27,0.0,0.108089,0.083354
697.55,0.0,0.108641,0.085095
699.65,0.0,0.110067,0.086105
701.92,0.0,0.111968,0.087833
704.02,0.0,0.11422,0.091074
706.3,0.0,0.117679,0.092929
708.57,0.0,0.119023,0.096188
710.85,0.0,0.120363,0.096268
11.2,35.0,-0.055715,-0.077933
13.48,35.0,-0.057536,-0.079323
15.93,35.0,-0.060583,-0.081717
18.03,35.0,-0.063161,-0.084837
20.3,35.0,-0.066726,-0.088463
22.58,35.0,-0.069197,-0.089461
24.85,35.0,-0.069209,-0.089683
26.95,35.0,-0.068411,-0.090087
29.23,35.0,-0.068223,-0.08932
31.5,35.0,-0.067592,-0.090182
33.6,35.0,-0.069021,-0.090909
35.88,35.0,-0.071726,-0.093014
37.98,35.0,-0.073503,-0.095731
40.25,35.0,-0.077662,-0.099076
42.53,35.0,-0.08163,-0.102382
44.8,35.0,-0.08383,-0.106553
46.9,35.0,-0.086621,-0.108756
49.18,35.0,-0.088972,-0.110755
51.45,35.0,-0.090395,-0.110728
53.55,35.0,-0.092071,-0.112213
55.83,35.0,-0.09306,-0.115118
58.1,35.0,-0.094181,-0.116239
60.2,35.0,-0.096094,-0.117545
62.3,35.0,-0.098531,-0.119258
64.75,35.0,-0.099693,-0.121217
66.85,35.0,-0.103131,-0.12513
69.13,35.0,-0.108602,-0.129471
71.4,35.0,-0.113192,-0.134511
73.5,35.0,-0.120909,-0.142071
75.78,35.0,-0.128509,-0.14871
78.05,35.0,-0.137545,-0.159224
80.15,35.0,-0.146334,-0.167536
82.43,35.0,-0.156495,-0.175774
84.7,35.0,-0.165774,-0.186297
86.8,35.0,-0.176316,-0.195327
89.08,35.0,-0.185999,-0.206032
91.35,35.0,-0.19802,-0.216328
93.45,35.0,-0.21017,-0.22956
95.73,35.0,-0.224104,-0.244665
98.0,35.0,-0.241106,-0.259923
100.1,35.0,-0.261538,-0.280709
102.38,35.0,-0.288173,-0.305737
104.65,35.0,-0.316775,-0.335715
106.75,35.0,-0.35179,-0.368543
109.03,35.0,-0.395918,-0.41395
111.3,35.0,-0.444476,-0.461747
113.58,35.0,-0.503842,-0.519387
115.85,35.0,-0.577594,-0.590262
117.95,35.0,-0.659914,-0.671857
120.23,35.0,-0.759128,-0.771598
122.5,35.0,-0.875646,-0.884476
124.6,35.0,-1.002282,-1.011496
126.88,35.0,-1.133905,-1.141684
129.15,35.0,-1.259284,-1.265036
131.25,35.0,-1.364583,-1.367627
133.53,35.0,-1.433705,-1.43718
135.63,35.0,-1.457799,-1.460673
137.9,35.0,-1.430248,-1.434552
140.0,35.0,-1.357959,-1.362229
142.28,35.0,-1.245045,-1.250492
144.55,35.0,-1.103388,-1.110655
146.83,35.0,-0.947627,-0.957452
148.93,35.0,-0.795862,-0.8095
151.2,35.0,-0.65845,-0.672849
153.3,35.0,-0.539442,-0.554205
155.58,35.0,-0.445515,-0.462073
157.85,35.0,-0.378186,-0.39581
159.95,35.0,-0.333278,-0.35057
162.23,35.0,-0.309532,-0.327517
164.5,35.0,-0.304788,-0.323081
166.6,35.0,-0.313312,-0.331393
168.88,35.0,-0.332206,-0.349563
171.15,35.0,-0.356257,-0.374307
173.25,35.0,-0.38463,-0.401664
175.53,35.0,-0.410404,-0.426066
177.8,35.0,-0.4333,-0.450779
179.9,35.0,-0.451192,-0.467723
182.18,35.0,-0.461858,-0.478543
184.28,35.0,-0.466205,-0.481796
186.55,35.0,-0.461759,-0.476959
188.83,35.0,-0.450428,-0.465462
191.1,35.0,-0.431667,-0.449239
193.2,35.0,-0.408244,-0.426497
195.48,35.0,-0.378919,-0.396923
197.58,35.0,-0.344859,-0.361501
199.85,35.0,-0.307505,-0.326947
202.13,35.0,-0.270287,-0.289637
204.23,35.0,-0.23358,-0.251562
206.5,35.0,-0.198645,-0.21813
208.6,35.0,-0.164575,-0.185176
210.88,35.0,-0.134101,-0.154763
213.15,35.0,-0.106658,-0.126932
215.25,35.0,-0.080441,-0.103192
217.53,35.0,-0.058183,-0.079508
219.63,35.0,-0.039434,-0.062508
221.9,35.0,-0.023463,-0.044714
224.18,35.0,-0.008685,-0.031581
226.28,35.0,0.004087,-0.019126
228.73,35.0,0.015745,-0.005974
231.0,35.0,0.02629,0.002732
233.28,35.0,0.034402,0.012393
235.38,35.0,0.041623,0.019294
237.65,35.0,0.048721,0.02592
239.75,35.0,0.056946,0.032387
242.03,35.0,0.065058,0.041201
244.3,35.0,0.073545,0.050563
246.58,35.0,0.081419,0.058194
248.68,35.0,0.090199,0.066074
250.95,35.0,0.096755,0.073071
253.23,35.0,0.103274,0.080452
255.33,35.0,0.108206,0.084981
257.6,35.0,0.110966,0.087288
259.88,35.0,0.112528,0.088021
261.98,35.0,0.111866,0.087787
264.25,35.0,0.111891,0.087904
266.35,35.0,0.111157,0.088027
268.63,35.0,0.11173,0.088869
270.9,35.0,0.114839,0.092969
273.18,35.0,0.119882,0.094833
275.45,35.0,0.123342,0.100902
277.38,35.0,0.126515,0.103462
279.83,35.0,0.129996,0.10499
281.93,35.0,0.132729,0.109257
284.2,35.0,0.134971,0.110397
286.48,35.0,0.136139,0.111512
288.58,35.0,0.137288,0.114026
290.85,35.0,0.139827,0.11552
293.13,35.0,0.142045,0.116854
295.23,35.0,0.145323,0.121284
297.5,35.0,0.15353,0.129337
299.6,35.0,0.163758,0.138357
301.88,35.0,0.175239,0.151259
304.15,35.0,0.190677,0.165415
306.25,35.0,0.2071,0.181863
308.53,35.0,0.22548,0.198995
310.63,35.0,0.24218,0.216832
312.9,35.0,0.260399,0.235831
315.18,35.0,0.277996,0.251364
317.45,35.0,0.293548,0.26698
319.73,35.0,0.307738,0.281012
321.83,35.0,0.318677,0.29251
324.1,35.0,0.32698,0.300476
326.2,35.0,0.333917,0.30677
328.48,35.0,0.338058,0.310553
330.58,35.0,0.337747,0.311333
332.85,35.0,0.33238,0.305119
335.13,35.0,0.320476,0.29397
337.4,35.0,0.302735,0.277217
339.5,35.0,0.28059,0.254814
341.78,35.0,0.253107,0.22783
344.05,35.0,0.221564,0.196817
346.33,35.0,0.186299,0.162196
348.43,35.0,0.150717,0.12784
350.7,35.0,0.113018,0.090597
352.98,35.0,0.075514,0.051524
355.25,35.0,0.036891,0.014787
357.35,35.0,-0.00143,-0.024939
359.63,35.0,-0.038088,-0.060121
362.08,35.0,-0.076005,-0.096658
364.18,35.0,-0.108818,-0.129249
366.45,35.0,-0.136901,-0.157724
368.73,35.0,-0.162764,-0.182197
370.83,35.0,-0.18517,-0.205641
373.1,35.0,-0.200416,-0.219748
375.2,35.0,-0.210687,-0.22988
377.48,35.0,-0.215238,-0.234529
379.58,35.0,-0.213765,-0.235093
381.85,35.0,-0.209104,-0.229067
384.13,35.0,-0.198636,-0.218337
386.23,35.0,-0.185527,-0.205111
388.5,35.0,-0.169033,-0.188617
390.78,35.0,-0.153035,-0.173774
392.88,35.0,-0.135392,-0.157259
395.15,35.0,-0.118257,-0.139625
397.25,35.0,-0.101279,-0.121544
399.53,35.0,-0.083303,-0.103737
401.8,35.0,-0.066264,-0.08761
404.08,35.0,-0.049569,-0.071738
406.18,35.0,-0.035272,-0.057444
408.45,35.0,-0.02221,-0.043593
410.73,35.0,-0.009606,-0.03286
412.83,35.0,0.001925,-0.020296
415.1,35.0,0.01341,-0.009194
417.2,35.0,0.024362,0.001863
419.48,35.0,0.034793,0.013212
421.75,35.0,0.04552,0.023585
424.03,35.0,0.055055,0.032079
426.13,35.0,0.064137,0.041238
428.4,35.0,0.072553,0.049919
430.5,35.0,0.079901,0.057464
432.78,35.0,0.087796,0.065261
435.05,35.0,0.093909,0.07108
437.33,35.0,0.101071,0.078055
439.6,35.0,0.106958,0.082026
441.7,35.0,0.110279,0.08714
443.98,35.0,0.112926,0.088801
446.25,35.0,0.114864,0.089651
448.53,35.0,0.115572,0.092076
450.63,35.0,0.11548,0.09162
452.9,35.0,0.115098,0.090255
455.18,35.0,0.114343,0.089324
457.28,35.0,0.113456,0.088428
459.55,35.0,0.112904,0.087849
461.65,35.0,0.111644,0.089081
463.93,35.0,0.112612,0.08971
466.03,35.0,0.11405,0.090803
468.3,35.0,0.11698,0.092568
470.58,35.0,0.119931,0.096835
472.85,35.0,0.124956,0.100609
475.13,35.0,0.129503,0.104993
477.23,35.0,0.134783,0.110843
479.5,35.0,0.139709,0.114589
481.6,35.0,0.143243,0.119941
483.88,35.0,0.149568,0.124565
485.98,35.0,0.154349,0.131099
488.25,35.0,0.162297,0.13771
490.53,35.0,0.170726,0.146438
492.8,35.0,0.181586,0.155896
494.9,35.0,0.194515,0.169041
497.18,35.0,0.208335,0.183234
499.45,35.0,0.222051,0.19637
501.55,35.0,0.234749,0.209133
503.83,35.0,0.245282,0.219531
506.1,35.0,0.25348,0.227722
508.2,35.0,0.261262,0.234284
510.48,35.0,0.265769,0.239281
512.75,35.0,0.27007,0.243289
514.85,35.0,0.271721,0.246305
517.13,35.0,0.271721,0.247186
519.4,35.0,0.27121,0.24563
521.5,35.0,0.266456,0.240341
523.78,35.0,0.257313,0.230578
526.05,35.0,0.241678,0.21572
528.33,35.0,0.219484,0.195322
530.43,35.0,0.192501,0.168104
532.7,35.0,0.161074,0.1373
534.98,35.0,0.125128,0.100763
537.08,35.0,0.08491,0.060603
539.35,35.0,0.043909,0.020683
541.63,35.0,-0.001347,-0.022163
543.73,35.0,-0.042357,-0.063393
546.0,35.0,-0.080697,-0.101603
548.1,35.0,-0.115882,-0.135746
550.38,35.0,-0.145463,-0.16659
552.65,35.0,-0.172832,-0.193808
554.75,35.0,-0.196341,-0.215974
557.03,35.0,-0.21123,-0.230974
559.3,35.0,-0.219535,-0.238984
561.4,35.0,-0.222385,-0.243278
563.68,35.0,-0.221821,-0.240586
565.78,35.0,-0.215977,-0.235506
568.23,35.0,-0.207798,-0.227721
570.33,35.0,-0.196088,-0.216667
572.6,35.0,-0.1794,-0.201165
574.7,35.0,-0.16253,-0.183325
576.98,35.0,-0.145549,-0.16582
579.08,35.0,-0.129643,-0.149015
581.35,35.0,-0.115013,-0.135749
583.63,35.0,-0.099594,-0.121328
585.9,35.0,-0.085327,-0.106707
588.0,35.0,-0.069991,-0.092407
590.28,35.0,-0.055888,-0.076818
592.55,35.0,-0.042142,-0.065463
594.65,35.0,-0.031196,-0.052958
596.93,35.0,-0.021067,-0.04306
599.2,35.0,-0.013125,-0.034594
601.3,35.0,-0.005263,-0.027561
603.58,35.0,0.001869,-0.020669
605.68,35.0,0.010218,-0.012398
607.95,35.0,0.019457,-0.003617
610.23,35.0,0.027076,0.004013
612.5,35.0,0.033447,0.010976
614.6,35.0,0.037331,0.01463
616.88,35.0,0.040911,0.018545
619.15,35.0,0.043043,0.020575
621.25,35.0,0.043748,0.02035
623.53,35.0,0.044645,0.021121
625.8,35.0,0.044971,0.022455
627.9,35.0,0.04446,0.022485
630.18,35.0,0.045181,0.02247
632.45,35.0,0.046808,0.024543
634.73,35.0,0.049867,0.026105
636.83,35.0,0.054703,0.031225
639.1,35.0,0.059426,0.038043
641.38,35.0,0.065252,0.043499
643.48,35.0,0.070541,0.048061
645.75,35.0,0.075258,0.052371
648.03,35.0,0.078077,0.054867
650.13,35.0,0.080757,0.05759
652.4,35.0,0.083114,0.059534
654.68,35.0,0.085135,0.060945
656.78,35.0,0.087029,0.062451
659.05,35.0,0.089241,0.064728
661.33,35.0,0.091302,0.068286
663.43,35.0,0.094836,0.069703
665.7,35.0,0.097039,0.072658
667.98,35.0,0.099592,0.075498
670.08,35.0,0.102359,0.079657
672.35,35.0,0.104546,0.081031
674.63,35.0,0.107174,0.082257
676.73,35.0,0.108055,0.084056
679.0,35.0,0.10909,0.083751
681.28,35.0,0.11036,0.08609
683.55,35.0,0.110455,0.087032
685.65,35.0,0.112932,0.090147
687.93,35.0,0.116179,0.090871
690.2,35.0,0.11864,0.095267
692.48,35.0,0.123317,0.098209
694.75,35.0,0.127636,0.104509
696.85,35.0,0.134232,0.111502
699.12,35.0,0.1393,0.115406
701.4,35.0,0.14279,0.117781
703.5,35.0,0.143872,0.118588
705.77,35.0,0.143782,0.118862
708.05,35.0,0.141093,0.116432
710.15,35.0,0.136718,0.113899
11.73,70.0,-0.099351,-0.120592
14.0,70.0,-0.100204,-0.121264
16.28,70.0,-0.100346,-0.120503
18.38,70.0,-0.101566,-0.121328
20.65,70.0,-0.10167,-0.123457
22.75,70.0,-0.102099,-0.123211
25.03,70.0,-0.1022,-0.122551
27.3,70.0,-0.101301,-0.122668
29.58,70.0,-0.10074,-0.121097
31.68,70.0,-0.096978,-0.118774
33.95,70.0,-0.094689,-0.114649
36.23,70.0,-0.090401,-0.110866
38.33,70.0,-0.087293,-0.108759
40.6,70.0,-0.08521,-0.107619
42.88,70.0,-0.083155,-0.104418
44.98,70.0,-0.080863,-0.102299
47.25,70.0,-0.077983,-0.100343
49.53,70.0,-0.07484,-0.095481
51.63,70.0,-0.071864,-0.094132
53.9,70.0,-0.069594,-0.091251
56.18,70.0,-0.065786,-0.088094
58.45,70.0,-0.062712,-0.08509
60.55,70.0,-0.060423,-0.083506
62.83,70.0,-0.057946,-0.080669
64.75,70.0,-0.056193,-0.078051
67.2,70.0,-0.054147,-0.075937
69.48,70.0,-0.054092,-0.075672
71.75,70.0,-0.054462,-0.077296
73.85,70.0,-0.057126,-0.079027
76.13,70.0,-0.060444,-0.082323
78.23,70.0,-0.065934,-0.087705
80.5,70.0,-0.071587,-0.093054
82.78,70.0,-0.076113,-0.097924
85.05,70.0,-0.079693,-0.100527
87.15,70.0,-0.080509,-0.102973
89.43,70.0,-0.081248,-0.102253
91.53,70.0,-0.080142,-0.102009
93.8,70.0,-0.07753,-0.098848
96.08,70.0,-0.073352,-0.093981
98.35,70.0,-0.06614,-0.08822
100.45,70.0,-0.059606,-0.082222
102.73,70.0,-0.054579,-0.075321
105.0,70.0,-0.048497,-0.071063
107.28,70.0,-0.042508,-0.064763
109.38,70.0,-0.034178,-0.057416
111.65,70.0,-0.025124,-0.047154
113.93,70.0,-0.014936,-0.035718
116.2,70.0,-0.001399,-0.024896
118.3,70.0,0.011521,-0.011082
120.58,70.0,0.027655,0.004069
122.85,70.0,0.042827,0.020329
124.95,70.0,0.058105,0.035178
127.23,70.0,0.072917,0.050658
129.5,70.0,0.089682,0.066207
131.6,70.0,0.108961,0.085255
133.88,70.0,0.13202,0.107658
136.15,70.0,0.156576,0.133446
138.25,70.0,0.182956,0.157575
140.53,70.0,0.207886,0.182131
142.63,70.0,0.22897,0.204956
144.9,70.0,0.243058,0.21913
147.18,70.0,0.251126,0.226783
149.45,70.0,0.251552,0.224719
151.73,70.0,0.24275,0.218727
153.83,70.0,0.226203,0.202624
156.1,70.0,0.201863,0.175695
158.2,70.0,0.167156,0.141918
160.48,70.0,0.12657,0.101429
162.75,70.0,0.076712,0.053653
165.03,70.0,0.023376,0.000637
167.13,70.0,-0.034502,-0.056168
169.4,70.0,-0.092853,-0.114797
171.68,70.0,-0.147832,-0.168257
173.78,70.0,-0.201125,-0.219717
176.05,70.0,-0.246005,-0.263873
178.15,70.0,-0.284723,-0.304113
180.43,70.0,-0.314095,-0.331661
182.7,70.0,-0.333823,-0.352265
184.8,70.0,-0.346159,-0.363078
187.08,70.0,-0.348423,-0.36529
189.35,70.0,-0.344061,-0.361574
191.45,70.0,-0.333026,-0.35102
193.73,70.0,-0.316738,-0.334347
196.0,70.0,-0.295838,-0.314239
198.28,70.0,-0.271565,-0.289874
200.38,70.0,-0.244692,-0.264039
202.65,70.0,-0.218676,-0.236587
204.93,70.0,-0.189849,-0.209692
207.2,70.0,-0.161313,-0.181322
209.48,70.0,-0.132477,-0.15391
211.58,70.0,-0.105774,-0.126855
213.85,70.0,-0.078975,-0.098895
215.95,70.0,-0.052558,-0.075872
218.23,70.0,-0.028386,-0.052287
220.5,70.0,-0.007921,-0.031137
222.6,70.0,0.011318,-0.010226
224.88,70.0,0.030264,0.006044
227.15,70.0,0.045615,0.022519
229.43,70.0,0.059799,0.037032
231.53,70.0,0.072522,0.049078
233.8,70.0,0.0828,0.060292
236.08,70.0,0.093388,0.068588
