x,y,z,z2
538.13,0.0,-0.052903,-0.073827
540.4,0.0,-0.050885,-0.071757
542.68,0.0,-0.048294,-0.06915
545.48,0.0,-0.044431,-0.065598
547.75,0.0,-0.040789,-0.061883
550.03,0.0,-0.03721,-0.058171
552.48,0.0,-0.032887,-0.054101
555.28,0.0,-0.027934,-0.049049
557.38,0.0,-0.02464,-0.045845
559.83,0.0,-0.02232,-0.04334
562.1,0.0,-0.020672,-0.04176
564.38,0.0,-0.018956,-0.040155
566.48,0.0,-0.016741,-0.038035
569.1,0.0,-0.014033,-0.035457
571.38,0.0,-0.011421,-0.032752
573.83,0.0,-0.008383,-0.029905
576.45,0.0,-0.006492,-0.028112
578.55,0.0,-0.005173,-0.02664
580.48,0.0,-0.004708,-0.02607
583.1,0.0,-0.0044,-0.025694
585.38,0.0,-0.003929,-0.025213
587.48,0.0,-0.001828,-0.023279
589.93,0.0,0.001419,-0.020016
592.2,0.0,0.00523,-0.016285
594.3,0.0,0.008598,-0.012783
596.58,0.0,0.011805,-0.009714
598.85,0.0,0.014673,-0.006738
600.78,0.0,0.017473,-0.004123
603.05,0.0,0.019543,-0.002089
605.67,0.0,0.021407,-0.00025
607.95,0.0,0.022914,0.001379
610.22,0.0,0.023545,0.001872
612.67,0.0,0.023456,0.001771
614.77,0.0,0.022073,0.000545
617.05,0.0,0.019888,-0.001711
619.15,0.0,0.017467,-0.004101
621.6,0.0,0.014285,-0.007317
623.87,0.0,0.011198,-0.010272
626.15,0.0,0.008231,-0.013162
628.25,0.0,0.00576,-0.015777
630.52,0.0,0.003878,-0.017598
632.97,0.0,0.002005,-0.019585
635.42,0.0,0.000991,-0.020336
637.7,0.0,0.000578,-0.020768
639.8,0.0,0.00024,-0.021104
642.42,0.0,0.000683,-0.020799
644.7,0.0,0.00137,-0.019893
646.97,0.0,0.002455,-0.018901
649.07,0.0,0.003859,-0.017376
652.05,0.0,0.006697,-0.014877
654.15,0.0,0.010939,-0.010389
656.42,0.0,0.017033,-0.004585
658.7,0.0,0.022347,0.000606
660.27,0.0,0.025859,0.004395
663.25,0.0,0.026469,0.004901
665.35,0.0,0.024774,0.003219
667.62,0.0,0.021453,-0.000167
669.9,0.0,0.017541,-0.004027
672.35,0.0,0.01344,-0.008118
674.62,0.0,0.010578,-0.010873
676.9,0.0,0.009146,-0.012444
679.17,0.0,0.008613,-0.012721
681.62,0.0,0.008789,-0.012995
684.07,0.0,0.009371,-0.012228
686.35,0.0,0.010455,-0.01099
688.62,0.0,0.012011,-0.009394
690.9,0.0,0.01369,-0.007915
693.35,0.0,0.015695,-0.005922
695.62,0.0,0.01845,-0.003075
697.9,0.0,0.021007,-0.000731
700.17,0.0,0.022732,0.001127
701.92,0.0,0.023154,0.001583
704.72,0.0,0.022039,0.000501
707.0,0.0,0.020147,-0.001424
709.27,0.0,0.01796,-0.003436
711.37,0.0,0.014965,-0.006439
10.67,35.0,-0.02623,-0.047598
12.95,35.0,-0.029197,-0.050343
15.22,35.0,-0.032222,-0.053205
17.5,35.0,-0.033667,-0.054791
19.6,35.0,-0.034535,-0.055623
22.05,35.0,-0.03485,-0.056042
24.15,35.0,-0.034458,-0.05574
26.42,35.0,-0.033984,-0.054967
28.87,35.0,-0.03346,-0.054486
31.15,35.0,-0.032924,-0.05403
33.42,35.0,-0.03229,-0.053429
35.7,35.0,-0.031359,-0.052364
37.97,35.0,-0.030115,-0.05099
40.07,35.0,-0.028488,-0.049569
