x,y,z,z2
76.13,35.0,-0.077998,-0.096449
79.63,35.0,-0.06879,-0.0868
83.3,35.0,-0.058861,-0.078026
86.8,35.0,-0.050361,-0.070118
90.3,35.0,-0.042727,-0.061982
93.8,35.0,-0.034428,-0.053738
97.48,35.0,-0.02586,-0.045287
100.98,35.0,-0.016957,-0.035953
104.65,35.0,-0.007749,-0.026994
108.15,35.0,0.001567,-0.018029
111.65,35.0,0.010702,-0.008839
115.33,35.0,0.02044,-0.000266
118.83,35.0,0.0293,0.009442
122.33,35.0,0.038101,0.017892
125.83,35.0,0.046601,0.026339
129.5,35.0,0.054944,0.034297
133.0,35.0,0.062245,0.041826
136.5,35.0,0.068406,0.047664
140.18,35.0,0.074472,0.053804
143.68,35.0,0.079725,0.058995
147.18,35.0,0.084423,0.063459
150.68,35.0,0.088191,0.067079
154.35,35.0,0.092125,0.071398
157.85,35.0,0.094947,0.074146
161.35,35.0,0.09787,0.076364
164.85,35.0,0.099072,0.078203
168.35,35.0,0.099629,0.078905
172.03,35.0,0.097707,0.0769
175.7,35.0,0.093197,0.072122
179.2,35.0,0.085415,0.064934
182.7,35.0,0.075045,0.054876
186.2,35.0,0.06296,0.042525
189.7,35.0,0.048268,0.028782
193.2,35.0,0.033203,0.014331
196.88,35.0,0.0191,-0.000149
200.2,35.0,0.007492,-0.011125
203.88,35.0,-0.000962,-0.019699
207.38,35.0,-0.006356,-0.024918
210.88,35.0,-0.008054,-0.027478
214.38,35.0,-0.008109,-0.027126
218.05,35.0,-0.006329,-0.026741
221.38,35.0,-0.004163,-0.024076
225.05,35.0,-0.001258,-0.020512
228.55,35.0,0.001669,-0.018285
232.05,35.0,0.004651,-0.015324
235.73,35.0,0.006419,-0.012841
239.23,35.0,0.008379,-0.011113
242.73,35.0,0.009626,-0.009871
246.4,35.0,0.010757,-0.008741
249.9,35.0,0.010609,-0.009209
253.4,35.0,0.010813,-0.008775
256.9,35.0,0.01007,-0.009126
260.4,35.0,0.00938,-0.009674
263.9,35.0,0.009537,-0.010725
267.4,35.0,0.008665,-0.010669
270.9,35.0,0.008434,-0.010817
274.58,35.0,0.008135,-0.011667
278.08,35.0,0.00755,-0.012622
281.75,35.0,0.007137,-0.012133
285.25,35.0,0.00633,-0.013041
288.75,35.0,0.006373,-0.013617
292.25,35.0,0.005794,-0.013836
295.93,35.0,0.005529,-0.01363
299.43,35.0,0.004833,-0.014434
302.93,35.0,0.004269,-0.015866
306.6,35.0,0.002399,-0.017348
310.1,35.0,0.000899,-0.018639
