x,y,z,z2
297.68,0.0,0.051527,0.030153
299.78,0.0,0.039186,0.018086
302.05,0.0,0.025264,0.004214
304.33,0.0,0.009217,-0.011751
306.43,0.0,-0.009046,-0.029899
308.7,0.0,-0.030377,-0.051122
310.98,0.0,-0.053556,-0.07371
313.08,0.0,-0.079015,-0.099104
315.35,0.0,-0.10757,-0.127373
317.63,0.0,-0.137031,-0.156643
319.73,0.0,-0.166689,-0.186057
322.18,0.0,-0.197761,-0.216605
324.45,0.0,-0.22366,-0.242172
326.55,0.0,-0.243454,-0.261732
328.83,0.0,-0.258226,-0.276427
331.1,0.0,-0.267591,-0.285764
333.2,0.0,-0.2711,-0.289011
335.48,0.0,-0.267554,-0.285564
337.75,0.0,-0.257203,-0.275663
339.85,0.0,-0.240844,-0.259218
342.13,0.0,-0.218214,-0.237015
344.23,0.0,-0.188697,-0.207782
346.5,0.0,-0.152216,-0.171442
348.78,0.0,-0.109862,-0.129637
350.88,0.0,-0.060272,-0.080663
353.15,0.0,-0.007453,-0.028611
355.43,0.0,0.050455,0.028915
357.7,0.0,0.111191,0.089013
359.98,0.0,0.188178,0.164817
362.6,0.0,0.241607,0.217756
364.7,0.0,0.295624,0.27132
367.15,0.0,0.350991,0.325895
369.43,0.0,0.392411,0.367183
371.7,0.0,0.427848,0.402519
373.8,0.0,0.45515,0.429281
376.08,0.0,0.475584,0.449367
378.35,0.0,0.488406,0.462161
380.45,0.0,0.493181,0.467035
382.73,0.0,0.491847,0.465855
385.0,0.0,0.483791,0.457525
387.1,0.0,0.470066,0.443899
389.38,0.0,0.451638,0.4258
391.65,0.0,0.43071,0.405273
393.93,0.0,0.407777,0.382587
396.03,0.0,0.384235,0.359247
398.3,0.0,0.360442,0.335757
400.58,0.0,0.33881,0.314161
402.68,0.0,0.317922,0.29376
404.95,0.0,0.297186,0.273138
407.23,0.0,0.275251,0.251521
409.33,0.0,0.25539,0.231878
411.6,0.0,0.236068,0.212531
413.88,0.0,0.218015,0.194743
416.15,0.0,0.20052,0.177282
418.25,0.0,0.187266,0.164423
420.53,0.0,0.175295,0.152414
422.63,0.0,0.165125,0.142347
424.9,0.0,0.156154,0.133391
427.18,0.0,0.14771,0.125178
429.28,0.0,0.140701,0.118037
431.55,0.0,0.134213,0.111647
433.83,0.0,0.128807,0.10641
435.93,0.0,0.123708,0.101435
438.2,0.0,0.119204,0.096743
440.48,0.0,0.114383,0.09227
442.58,0.0,0.109306,0.087116
444.85,0.0,0.104651,0.082538
