x,y,z,z2
574.7,0.0,0.079497,0.073678
576.8,0.0,0.078068,0.075464
579.25,0.0,0.076142,0.076817
581.52,0.0,0.073961,0.076829
583.8,0.0,0.07202,0.076573
585.9,0.0,0.070089,0.07564
588.17,0.0,0.068219,0.074793
590.45,0.0,0.066798,0.073711
592.72,0.0,0.065643,0.072405
595.0,0.0,0.065236,0.071087
597.1,0.0,0.064891,0.069438
599.55,0.0,0.064429,0.06792
601.65,0.0,0.064023,0.066093
603.92,0.0,0.064189,0.063588
606.2,0.0,0.064174,0.061681
608.47,0.0,0.065227,0.059864
610.75,0.0,0.066235,0.058406
613.02,0.0,0.067276,0.056995
615.12,0.0,0.068145,0.056031
617.4,0.0,0.068607,0.054543
619.67,0.0,0.069013,0.053046
621.77,0.0,0.068693,0.051284
624.05,0.0,0.068511,0.049263
626.15,0.0,0.067843,0.047036
628.42,0.0,0.067473,0.044589
630.7,0.0,0.066552,0.042365
632.8,0.0,0.065276,0.040181
635.07,0.0,0.064121,0.038157
637.17,0.0,0.062501,0.036333
639.45,0.0,0.061136,0.034611
641.72,0.0,0.05979,0.033705
643.82,0.0,0.05881,0.032938
646.1,0.0,0.058,0.032285
648.37,0.0,0.057498,0.031469
650.47,0.0,0.057091,0.031145
652.57,0.0,0.057171,0.030736
655.02,0.0,0.057507,0.030341
657.12,0.0,0.057781,0.029935
659.4,0.0,0.05788,0.029146
661.5,0.0,0.05788,0.028511
663.77,0.0,0.057861,0.027143
666.05,0.0,0.057584,0.026034
668.15,0.0,0.057036,0.024811
670.42,0.0,0.056389,0.023921
672.52,0.0,0.056416,0.023675
674.8,0.0,0.056857,0.023194
677.07,0.0,0.05731,0.023169
679.35,0.0,0.057855,0.022553
681.62,0.0,0.057732,0.021955
683.72,0.0,0.057442,0.020945
686.0,0.0,0.056792,0.019824
688.1,0.0,0.055911,0.018712
690.37,0.0,0.054922,0.018305
692.65,0.0,0.053967,0.017522
694.92,0.0,0.052981,0.017171
697.02,0.0,0.051764,0.016875
699.3,0.0,0.050686,0.016392
701.57,0.0,0.050024,0.01576
703.67,0.0,0.049174,0.01531
705.95,0.0,0.0484,0.014177
708.22,0.0,0.047473,0.013443
710.5,0.0,0.04662,0.01239
11.73,35.0,-0.016526,-0.017853
13.83,35.0,-0.01602,-0.017801
16.1,35.0,-0.015802,-0.017515
18.38,35.0,-0.015494,-0.016997
20.65,35.0,-0.01509,-0.017049
22.93,35.0,-0.014841,-0.01712
25.03,35.0,-0.014696,-0.017105
27.13,35.0,-0.014385,-0.016991
29.58,35.0,-0.014807,-0.017305
31.85,35.0,-0.01521,-0.018121
33.95,35.0,-0.015916,-0.018969
36.23,35.0,-0.016556,-0.019727
38.5,35.0,-0.016575,-0.020084
40.6,35.0,-0.016603,-0.020528
42.88,35.0,-0.017037,-0.020848
45.15,35.0,-0.01769,-0.021633
47.43,35.0,-0.018633,-0.022567
49.53,35.0,-0.019841,-0.023408
51.8,35.0,-0.020805,-0.024471
54.08,35.0,-0.021683,-0.025641
56.18,35.0,-0.022425,-0.026849
58.45,35.0,-0.023075,-0.028118
60.73,35.0,-0.024175,-0.029686
62.83,35.0,-0.025478,-0.031332
65.1,35.0,-0.026979,-0.033048
67.2,35.0,-0.028855,-0.034181
69.48,35.0,-0.031655,-0.035454
71.75,35.0,-0.034591,-0.036877
74.03,35.0,-0.03793,-0.038149
76.13,35.0,-0.041486,-0.039539
78.4,35.0,-0.045065,-0.04115
80.5,35.0,-0.049344,-0.043208
82.78,35.0,-0.05367,-0.045629
85.05,35.0,-0.058251,-0.048001
87.33,35.0,-0.063235,-0.050681
89.43,35.0,-0.068694,-0.053978
91.7,35.0,-0.073842,-0.057105
93.98,35.0,-0.079585,-0.059933
96.08,35.0,-0.085346,-0.063038
98.35,35.0,-0.090675,-0.06643
100.45,35.0,-0.096707,-0.069628
102.73,35.0,-0.103516,-0.072465
104.83,35.0,-0.110185,-0.075604
107.1,35.0,-0.118445,-0.078781
109.38,35.0,-0.127391,-0.081972
111.65,35.0,-0.137163,-0.084807
113.93,35.0,-0.148124,-0.088041
116.03,35.0,-0.159347,-0.091365
118.3,35.0,-0.171529,-0.094637
120.58,35.0,-0.184406,-0.097354
122.68,35.0,-0.19805,-0.100552
124.95,35.0,-0.212628,-0.103198
127.05,35.0,-0.227588,-0.105906
129.33,35.0,-0.244255,-0.107795
131.6,35.0,-0.262727,-0.109468
133.88,35.0,-0.282967,-0.109911
135.98,35.0,-0.304079,-0.109594
138.25,35.0,-0.325888,-0.1081
140.53,35.0,-0.349529,-0.105244
142.8,35.0,-0.374572,-0.100953
144.9,35.0,-0.400142,-0.095262
147.18,35.0,-0.426457,-0.0879
149.45,35.0,-0.454396,-0.079169
151.55,35.0,-0.483623,-0.068531
153.83,35.0,-0.511386,-0.056513
155.93,35.0,-0.537366,-0.044003
158.2,35.0,-0.559883,-0.032361
160.48,35.0,-0.577101,-0.021738
162.58,35.0,-0.588595,-0.01281
164.85,35.0,-0.595675,-0.005333
167.13,35.0,-0.599291,0.001247
169.23,35.0,-0.601454,0.00711
171.5,35.0,-0.604069,0.013736
173.6,35.0,-0.607326,0.020797
175.88,35.0,-0.611309,0.028807
178.15,35.0,-0.614575,0.036161
180.43,35.0,-0.615724,0.042636
182.53,35.0,-0.613429,0.046604
184.8,35.0,-0.607363,0.048582
187.08,35.0,-0.59671,0.048613
189.18,35.0,-0.582329,0.046875
191.45,35.0,-0.56423,0.043933
193.73,35.0,-0.54268,0.039873
195.83,35.0,-0.519852,0.034919
198.1,35.0,-0.49528,0.030021
200.38,35.0,-0.469763,0.02454
202.48,35.0,-0.44301,0.01922
204.75,35.0,-0.417015,0.014765
207.03,35.0,-0.392264,0.01019
209.13,35.0,-0.367086,0.006105
211.4,35.0,-0.34297,0.002803
213.68,35.0,-0.320416,-0.000296
215.95,35.0,-0.29818,-0.0031
218.23,35.0,-0.277157,-0.005256
220.33,35.0,-0.257699,-0.007028
222.6,35.0,-0.239061,-0.008371
224.88,35.0,-0.221464,-0.00981
226.98,35.0,-0.204979,-0.011174
229.25,35.0,-0.189067,-0.012065
231.53,35.0,-0.173358,-0.012838
233.63,35.0,-0.158414,-0.013174
235.9,35.0,-0.144954,-0.013226
238.0,35.0,-0.132453,-0.013337
240.28,35.0,-0.120626,-0.013319
242.55,35.0,-0.110506,-0.013165
244.65,35.0,-0.100996,-0.013239
246.93,35.0,-0.091713,-0.013291
249.03,35.0,-0.083251,-0.013017
251.3,35.0,-0.074548,-0.01253
253.58,35.0,-0.066199,-0.011942
255.85,35.0,-0.057758,-0.011236
257.95,35.0,-0.04972,-0.010272
260.23,35.0,-0.042071,-0.009418
262.33,35.0,-0.034477,-0.008294
264.6,35.0,-0.027588,-0.00749
266.88,35.0,-0.021621,-0.00651
268.98,35.0,-0.01594,-0.00586
271.25,35.0,-0.011566,-0.005398
273.53,35.0,-0.00721,-0.005219
275.63,35.0,-0.003423,-0.004702
277.9,35.0,0.000159,-0.004264
280.0,35.0,0.003351,-0.004341
282.28,35.0,0.006623,-0.003882
284.55,35.0,0.009944,-0.003343
286.83,35.0,0.013527,-0.002662
288.93,35.0,0.016943,-0.002749
291.2,35.0,0.02056,-0.002305
293.3,35.0,0.024593,-0.00237
295.58,35.0,0.028936,-0.002277
297.85,35.0,0.033077,-0.00221
299.95,35.0,0.03686,-0.002351
302.23,35.0,0.040631,-0.002459
304.5,35.0,0.043788,-0.002792
306.78,35.0,0.0473,-0.00339
308.88,35.0,0.050658,-0.003793
311.15,35.0,0.054183,-0.00464
313.43,35.0,0.057695,-0.005383
315.53,35.0,0.060825,-0.005725
317.8,35.0,0.063573,-0.00664
320.08,35.0,0.065424,-0.007505
322.35,35.0,0.066666,-0.007795
324.45,35.0,0.067895,-0.008519
326.73,35.0,0.068511,-0.009323
328.83,35.0,0.069365,-0.010133
331.1,35.0,0.070754,-0.01094
333.2,35.0,0.072898,-0.011711
335.48,35.0,0.074848,-0.011211
337.75,35.0,0.077233,-0.010561
339.85,35.0,0.078835,-0.00904
342.13,35.0,0.079771,-0.007441
344.4,35.0,0.079784,-0.006094
346.5,35.0,0.079063,-0.004545
348.78,35.0,0.077396,-0.002881
351.05,35.0,0.07605,-0.001082
353.33,35.0,0.074488,0.001361
355.43,35.0,0.072947,0.00393
357.7,35.0,0.070997,0.006801
359.8,35.0,0.06914,0.010252
362.08,35.0,0.067513,0.013887
364.35,35.0,0.066139,0.017766
366.45,35.0,0.065039,0.021259
368.73,35.0,0.063163,0.025366
371.0,35.0,0.061512,0.029589
373.28,35.0,0.059263,0.033499
375.55,35.0,0.056835,0.037448
377.65,35.0,0.054457,0.040794
379.93,35.0,0.052565,0.043933
382.2,35.0,0.050726,0.046364
384.48,35.0,0.049328,0.048755
386.58,35.0,0.047418,0.050917
388.85,35.0,0.045535,0.053191
391.13,35.0,0.044143,0.054981
393.4,35.0,0.042827,0.056432
395.68,35.0,0.04198,0.057202
397.95,35.0,0.041007,0.058591
400.05,35.0,0.040671,0.05958
402.33,35.0,0.040218,0.060668
404.6,35.0,0.040563,0.061059
407.05,35.0,0.041099,0.061472
409.33,35.0,0.04186,0.061139
411.43,35.0,0.042926,0.060677
413.7,35.0,0.044124,0.059962
415.98,35.0,0.045218,0.058881
418.25,35.0,0.046293,0.057824
420.35,35.0,0.04776,0.056564
422.63,35.0,0.048933,0.055979
424.73,35.0,0.049799,0.054676
427.0,35.0,0.051447,0.052987
429.28,35.0,0.052963,0.051669
431.38,35.0,0.054506,0.050403
433.65,35.0,0.055957,0.048896
435.93,35.0,0.056934,0.047159
438.2,35.0,0.057328,0.04576
440.48,35.0,0.057984,0.04409
442.75,35.0,0.058687,0.042775
444.85,35.0,0.059029,0.041191
447.13,35.0,0.059312,0.039112
449.4,35.0,0.059774,0.037337
451.5,35.0,0.060067,0.035905
453.95,35.0,0.060772,0.034211
456.23,35.0,0.061432,0.032818
458.5,35.0,0.062054,0.03165
460.6,35.0,0.062686,0.030717
462.88,35.0,0.063684,0.029106
464.98,35.0,0.064519,0.027599
467.25,35.0,0.065332,0.026105
469.53,35.0,0.065973,0.024491
471.8,35.0,0.067045,0.022833
474.08,35.0,0.067966,0.021087
476.18,35.0,0.06897,0.01962
478.45,35.0,0.069784,0.01873
480.55,35.0,0.070763,0.017584
482.83,35.0,0.071915,0.016527
485.1,35.0,0.073105,0.015418
487.38,35.0,0.074999,0.014177
489.65,35.0,0.07718,0.013339
491.75,35.0,0.07987,0.012492
494.03,35.0,0.082319,0.012251
496.13,35.0,0.0854,0.011817
498.4,35.0,0.088148,0.011506
500.68,35.0,0.090671,0.011456
502.95,35.0,0.093117,0.010997
505.05,35.0,0.094907,0.010803
507.33,35.0,0.096071,0.010369
509.43,35.0,0.097482,0.009725
511.7,35.0,0.098363,0.008866
513.98,35.0,0.099294,0.008154
516.08,35.0,0.099965,0.00759
518.35,35.0,0.100498,0.007627
520.63,35.0,0.10121,0.007679
522.9,35.0,0.102076,0.008376
525.0,35.0,0.102867,0.008881
527.28,35.0,0.103373,0.009811
529.55,35.0,0.104189,0.0108
531.65,35.0,0.104682,0.012103
533.93,35.0,0.105209,0.014066
536.2,35.0,0.105726,0.016681
538.3,35.0,0.105942,0.019251
540.58,35.0,0.106281,0.022544
542.68,35.0,0.105785,0.025988
544.95,35.0,0.10503,0.029232
547.23,35.0,0.103801,0.032464
549.33,35.0,0.102421,0.035843
551.6,35.0,0.100206,0.039223
553.88,35.0,0.097353,0.04263
555.98,35.0,0.094472,0.045508
558.25,35.0,0.090775,0.048194
560.53,35.0,0.086416,0.050437
562.63,35.0,0.081909,0.052689
564.9,35.0,0.077664,0.054454
567.18,35.0,0.073332,0.056154
569.45,35.0,0.069309,0.057344
571.55,35.0,0.066065,0.058718
573.83,35.0,0.063231,0.059978
576.1,35.0,0.060788,0.061047
578.38,35.0,0.058638,0.06215
580.48,35.0,0.056832,0.063209
582.75,35.0,0.055079,0.06361
585.03,35.0,0.05324,0.063622
587.13,35.0,0.051272,0.063148
589.4,35.0,0.049962,0.062174
591.68,35.0,0.048755,0.061081
593.78,35.0,0.048148,0.059898
596.05,35.0,0.048055,0.058788
598.15,35.0,0.04902,0.058092
600.43,35.0,0.050655,0.057313
602.7,35.0,0.052726,0.056472
604.8,35.0,0.054004,0.055104
607.08,35.0,0.054177,0.053363
609.35,35.0,0.053314,0.051472
611.63,35.0,0.052091,0.049549
613.73,35.0,0.05092,0.047368
616.0,35.0,0.050098,0.045357
618.1,35.0,0.049633,0.043915
620.38,35.0,0.049207,0.042054
622.65,35.0,0.048976,0.040273
624.93,35.0,0.048601,0.039312
627.03,35.0,0.049226,0.038736
629.3,35.0,0.049947,0.038616
631.58,35.0,0.05023,0.038154
633.68,35.0,0.050489,0.037729
635.95,35.0,0.050782,0.03718
638.05,35.0,0.050421,0.036318
640.33,35.0,0.050434,0.035218
642.6,35.0,0.050782,0.033949
644.88,35.0,0.051533,0.032938
646.98,35.0,0.052769,0.032316
649.25,35.0,0.054602,0.031746
651.53,35.0,0.055902,0.031466
653.63,35.0,0.056308,0.030766
655.9,35.0,0.056247,0.029405
658.18,35.0,0.055162,0.027833
660.28,35.0,0.053576,0.02617
662.55,35.0,0.05186,0.024623
664.65,35.0,0.050209,0.023431
666.93,35.0,0.04922,0.022421
669.2,35.0,0.04832,0.021481
671.3,35.0,0.047535,0.020535
673.58,35.0,0.04678,0.019821
675.68,35.0,0.046028,0.019195
677.95,35.0,0.045397,0.018807
680.23,35.0,0.044814,0.017874
682.5,35.0,0.044423,0.017119
684.6,35.0,0.044078,0.016185
686.88,35.0,0.043625,0.015437
688.98,35.0,0.04316,0.014713
691.25,35.0,0.042855,0.014023
693.53,35.0,0.04267,0.013145
695.63,35.0,0.042621,0.012137
697.9,35.0,0.042116,0.011423
700.18,35.0,0.041731,0.010785
702.28,35.0,0.041429,0.009944
704.55,35.0,0.041595,0.009593
706.83,35.0,0.042214,0.009146
708.93,35.0,0.042978,0.008752
711.2,35.0,0.043634,0.008354
11.73,70.0,0.011016,-0.007413
13.83,70.0,0.015283,-0.005142
16.1,70.0,0.01966,-0.002801
18.38,70.0,0.02341,-0.000762
20.65,70.0,0.026195,0.000843
22.75,70.0,0.028761,0.001934
25.03,70.0,0.030819,0.003021
27.3,70.0,0.032405,0.003869
29.58,70.0,0.032726,0.003936
31.68,70.0,0.031746,0.003844
33.95,70.0,0.030135,0.002948
36.05,70.0,0.028434,0.002153
38.33,70.0,0.026728,0.001179
40.6,70.0,0.025354,0.000224
42.7,70.0,0.024161,-0.000645
44.98,70.0,0.023197,-0.001196
47.25,70.0,0.022344,-0.001763
49.35,70.0,0.021928,-0.002311
51.63,70.0,0.02162,-0.002718
53.73,70.0,0.021235,-0.003069
56.0,70.0,0.021062,-0.003775
58.28,70.0,0.021312,-0.004708
60.38,70.0,0.02092,-0.00594
62.65,70.0,0.019821,-0.007351
64.93,70.0,0.018453,-0.008599
67.2,70.0,0.015979,-0.010167
69.3,70.0,0.013277,-0.012105
71.58,70.0,0.010264,-0.013836
73.68,70.0,0.007374,-0.015666
75.95,70.0,0.004821,-0.017049
78.23,70.0,0.003065,-0.018198
80.5,70.0,0.001524,-0.018999
82.6,70.0,0.000141,-0.019837
84.88,70.0,-0.001316,-0.020512
86.98,70.0,-0.002438,-0.021593
89.25,70.0,-0.003876,-0.023128
91.53,70.0,-0.005349,-0.025444
93.63,70.0,-0.007585,-0.027687
95.9,70.0,-0.01009,-0.03037
98.0,70.0,-0.012715,-0.032869
100.45,70.0,-0.01505,-0.034847
102.73,70.0,-0.017074,-0.037176
104.83,70.0,-0.018895,-0.039572
107.1,70.0,-0.020478,-0.0422
109.38,70.0,-0.021988,-0.044548
111.48,70.0,-0.023547,-0.04668
113.75,70.0,-0.025651,-0.049351
116.03,70.0,-0.027764,-0.052487
118.13,70.0,-0.030746,-0.056094
120.4,70.0,-0.034335,-0.059415
122.68,70.0,-0.038491,-0.063494
124.95,70.0,-0.042816,-0.067585
127.05,70.0,-0.047382,-0.071486
129.33,70.0,-0.051513,-0.075226
131.6,70.0,-0.055509,-0.079033
133.7,70.0,-0.059002,-0.082773
135.98,70.0,-0.063642,-0.085882
138.25,70.0,-0.069064,-0.089471
140.35,70.0,-0.074917,-0.092755
142.63,70.0,-0.081769,-0.095925
144.9,70.0,-0.088811,-0.098306
147.0,70.0,-0.095765,-0.100678
149.28,70.0,-0.102789,-0.102367
151.38,70.0,-0.108882,-0.103516
153.65,70.0,-0.114988,-0.104218
155.93,70.0,-0.120118,-0.103858
158.03,70.0,-0.125259,-0.103201
160.3,70.0,-0.130574,-0.101769
162.58,70.0,-0.135426,-0.099656
164.68,70.0,-0.140281,-0.097216
166.95,70.0,-0.144819,-0.094083
169.23,70.0,-0.148503,-0.09049
171.5,70.0,-0.151322,-0.086365
173.6,70.0,-0.153805,-0.08192
175.88,70.0,-0.155949,-0.076831
177.98,70.0,-0.15732,-0.07163
180.25,70.0,-0.158774,-0.066011
182.53,70.0,-0.159505,-0.060463
184.63,70.0,-0.159618,-0.055176
186.9,70.0,-0.159163,-0.0496
189.18,70.0,-0.15863,-0.044378
191.45,70.0,-0.157336,-0.038722
193.73,70.0,-0.155826,-0.033494
195.83,70.0,-0.153553,-0.028423
198.1,70.0,-0.150925,-0.023602
200.2,70.0,-0.148263,-0.019206
202.48,70.0,-0.145096,-0.015016
204.75,70.0,-0.141744,-0.011039
206.85,70.0,-0.138346,-0.007703
209.13,70.0,-0.134948,-0.005204
211.23,70.0,-0.131103,-0.002724
213.5,70.0,-0.126997,-0.000826
215.78,70.0,-0.122311,0.000511
218.05,70.0,-0.117742,0.001148
220.15,70.0,-0.112333,0.001352
222.43,70.0,-0.107089,0.001774
224.7,70.0,-0.102132,0.001577
226.8,70.0,-0.096806,0.001151
229.08,70.0,-0.090857,0.000637
231.18,70.0,-0.085121,-2.8e-05
233.45,70.0,-0.07838,-0.000518
235.73,70.0,-0.072089,-0.000857
237.83,70.0,-0.065102,-0.000743
240.1,70.0,-0.058242,-0.000848
242.38,70.0,-0.051751,-0.000845
244.48,70.0,-0.045303,-0.000595
