x,y,z,z2
588.87,0.0,-0.053925,-0.076378
590.97,0.0,-0.055848,-0.077
593.25,0.0,-0.056258,-0.076011
595.52,0.0,-0.055654,-0.075762
597.62,0.0,-0.054908,-0.075281
599.9,0.0,-0.051698,-0.07237
602.0,0.0,-0.049954,-0.069471
604.27,0.0,-0.048593,-0.069797
606.55,0.0,-0.047459,-0.068272
608.65,0.0,-0.048186,-0.068824
610.92,0.0,-0.049406,-0.069736
613.2,0.0,-0.048312,-0.069397
615.3,0.0,-0.048929,-0.0716
617.57,0.0,-0.049012,-0.070977
619.85,0.0,-0.051332,-0.073876
621.95,0.0,-0.05355,-0.075204
624.22,0.0,-0.056137,-0.075986
626.32,0.0,-0.054797,-0.075201
628.6,0.0,-0.056168,-0.077163
630.7,0.0,-0.059203,-0.078522
632.97,0.0,-0.059471,-0.080259
635.25,0.0,-0.061384,-0.083411
637.52,0.0,-0.063775,-0.085118
639.8,0.0,-0.068429,-0.088066
641.9,0.0,-0.068648,-0.088858
644.17,0.0,-0.070681,-0.090457
646.27,0.0,-0.069874,-0.089982
648.55,0.0,-0.07285,-0.092967
650.82,0.0,-0.073272,-0.092668
652.92,0.0,-0.074668,-0.093516
655.2,0.0,-0.072401,-0.094267
657.47,0.0,-0.073811,-0.095275
659.57,0.0,-0.071563,-0.093694
661.85,0.0,-0.071553,-0.092262
663.95,0.0,-0.06802,-0.089554
666.22,0.0,-0.065645,-0.085885
668.32,0.0,-0.063873,-0.084264
670.6,0.0,-0.059717,-0.080555
672.87,0.0,-0.05672,-0.079418
674.97,0.0,-0.057949,-0.077733
677.25,0.0,-0.056803,-0.077573
679.52,0.0,-0.057271,-0.078688
681.8,0.0,-0.056467,-0.07822
683.9,0.0,-0.056082,-0.078226
686.17,0.0,-0.05676,-0.077579
688.45,0.0,-0.059406,-0.078879
690.55,0.0,-0.062937,-0.083303
692.82,0.0,-0.065336,-0.086652
695.1,0.0,-0.073023,-0.093513
697.2,0.0,-0.079421,-0.098072
699.47,0.0,-0.084021,-0.103537
701.75,0.0,-0.08911,-0.108756
703.85,0.0,-0.091852,-0.112613
706.12,0.0,-0.095364,-0.117234
708.4,0.0,-0.098195,-0.118063
710.5,0.0,-0.101624,-0.123343
11.73,35.0,-0.0709,-0.093124
14.0,35.0,-0.070515,-0.09094
16.45,35.0,-0.0685,-0.090632
18.73,35.0,-0.067345,-0.089566
21.0,35.0,-0.067933,-0.088017
23.1,35.0,-0.068103,-0.087915
25.38,35.0,-0.06712,-0.087684
27.65,35.0,-0.066849,-0.087246
29.93,35.0,-0.066498,-0.085802
32.2,35.0,-0.064307,-0.085065
34.3,35.0,-0.067025,-0.087225
36.58,35.0,-0.064206,-0.085876
38.68,35.0,-0.066858,-0.086985
40.95,35.0,-0.06773,-0.086476
43.23,35.0,-0.06814,-0.088087
45.33,35.0,-0.067819,-0.090503
47.6,35.0,-0.070441,-0.091941
49.88,35.0,-0.072194,-0.090666
51.98,35.0,-0.072786,-0.092456
54.25,35.0,-0.071171,-0.08976
56.53,35.0,-0.068531,-0.088568
58.63,35.0,-0.067327,-0.086778
60.9,35.0,-0.064582,-0.08546
63.0,35.0,-0.060691,-0.08041
65.28,35.0,-0.056171,-0.076864
67.55,35.0,-0.056871,-0.075093
69.83,35.0,-0.055611,-0.076658
71.93,35.0,-0.058134,-0.077022
74.2,35.0,-0.056513,-0.077656
76.48,35.0,-0.057117,-0.076914
78.58,35.0,-0.058682,-0.079021
80.68,35.0,-0.059859,-0.079847
83.13,35.0,-0.061498,-0.082444
85.23,35.0,-0.067154,-0.087453
87.5,35.0,-0.070127,-0.091285
89.78,35.0,-0.077727,-0.09692
91.88,35.0,-0.079853,-0.100327
94.15,35.0,-0.084289,-0.105571
96.43,35.0,-0.086886,-0.107998
98.53,35.0,-0.087277,-0.108451
100.8,35.0,-0.087188,-0.107668
103.08,35.0,-0.08427,-0.106405
105.18,35.0,-0.081846,-0.101402
107.45,35.0,-0.076581,-0.095765
109.55,35.0,-0.07163,-0.0935
111.83,35.0,-0.068312,-0.089246
114.1,35.0,-0.065909,-0.086864
116.38,35.0,-0.066677,-0.085447
118.48,35.0,-0.066704,-0.088901
120.75,35.0,-0.066104,-0.086079
123.03,35.0,-0.067712,-0.087314
125.13,35.0,-0.063959,-0.085863
127.4,35.0,-0.062012,-0.083531
129.68,35.0,-0.059924,-0.079853
131.78,35.0,-0.05464,-0.075962
134.05,35.0,-0.052397,-0.072336
136.33,35.0,-0.049381,-0.069939
138.43,35.0,-0.048365,-0.069665
140.7,35.0,-0.047669,-0.069486
142.98,35.0,-0.048602,-0.069344
145.25,35.0,-0.048417,-0.068895
147.35,35.0,-0.05078,-0.071455
149.63,35.0,-0.052425,-0.072129
151.9,35.0,-0.053574,-0.07297
154.0,35.0,-0.054582,-0.076036
156.28,35.0,-0.053836,-0.075232
158.38,35.0,-0.055201,-0.076264
160.65,35.0,-0.05671,-0.076692
162.93,35.0,-0.057077,-0.076559
165.2,35.0,-0.058152,-0.078916
167.3,35.0,-0.059055,-0.078103
169.58,35.0,-0.058962,-0.08078
171.85,35.0,-0.060685,-0.080608
174.13,35.0,-0.062582,-0.084307
176.23,35.0,-0.062487,-0.084326
178.5,35.0,-0.0605,-0.082675
180.78,35.0,-0.060124,-0.082129
182.88,35.0,-0.059277,-0.07927
185.15,35.0,-0.058436,-0.079388
187.43,35.0,-0.057696,-0.078947
189.53,35.0,-0.057752,-0.079344
191.8,35.0,-0.059717,-0.079298
193.9,35.0,-0.059012,-0.080469
196.18,35.0,-0.056569,-0.078229
198.45,35.0,-0.055583,-0.076359
200.55,35.0,-0.052237,-0.074714
202.83,35.0,-0.052933,-0.072419
205.1,35.0,-0.049717,-0.070417
207.2,35.0,-0.050435,-0.072401
209.48,35.0,-0.054649,-0.073497
211.75,35.0,-0.055595,-0.07611
213.85,35.0,-0.059874,-0.081408
216.13,35.0,-0.062764,-0.084468
218.23,35.0,-0.063707,-0.085931
220.5,35.0,-0.065524,-0.08501
222.78,35.0,-0.065454,-0.084899
225.05,35.0,-0.06432,-0.086522
227.15,35.0,-0.064375,-0.086014
229.43,35.0,-0.068642,-0.089656
231.7,35.0,-0.073257,-0.093057
233.8,35.0,-0.077588,-0.099634
236.08,35.0,-0.084332,-0.103565
238.35,35.0,-0.090509,-0.110651
240.63,35.0,-0.095909,-0.115225
242.73,35.0,-0.098097,-0.118205
245.0,35.0,-0.103044,-0.122108
247.28,35.0,-0.103913,-0.12448
249.55,35.0,-0.105142,-0.124785
251.65,35.0,-0.102086,-0.12403
253.93,35.0,-0.097644,-0.116464
256.2,35.0,-0.090102,-0.111935
258.3,35.0,-0.084079,-0.103737
260.58,35.0,-0.080155,-0.101569
262.85,35.0,-0.075956,-0.097524
265.13,35.0,-0.075001,-0.095081
267.23,35.0,-0.072099,-0.094742
269.5,35.0,-0.070903,-0.089609
271.6,35.0,-0.066735,-0.086658
273.88,35.0,-0.064979,-0.08391
276.15,35.0,-0.061002,-0.080629
278.25,35.0,-0.056846,-0.078408
280.53,35.0,-0.056372,-0.077425
282.8,35.0,-0.057555,-0.075946
284.9,35.0,-0.057468,-0.080552
287.18,35.0,-0.061177,-0.08021
289.45,35.0,-0.061224,-0.083608
291.73,35.0,-0.061941,-0.082912
294.0,35.0,-0.06038,-0.082197
296.1,35.0,-0.064991,-0.083396
298.2,35.0,-0.068121,-0.08822
300.65,35.0,-0.075044,-0.093719
302.75,35.0,-0.080681,-0.102422
304.85,35.0,-0.090031,-0.108765
307.13,35.0,-0.096747,-0.11627
309.4,35.0,-0.101834,-0.121981
311.68,35.0,-0.104132,-0.125558
313.95,35.0,-0.107022,-0.125379
316.05,35.0,-0.10736,-0.127191
318.33,35.0,-0.109486,-0.127305
320.6,35.0,-0.109763,-0.128861
322.7,35.0,-0.110142,-0.132382
324.98,35.0,-0.111692,-0.132243
327.25,35.0,-0.114868,-0.13618
329.53,35.0,-0.116581,-0.135349
331.63,35.0,-0.116553,-0.136427
333.9,35.0,-0.117428,-0.138596
336.18,35.0,-0.11968,-0.141375
338.28,35.0,-0.120355,-0.139002
340.55,35.0,-0.120648,-0.140965
342.83,35.0,-0.120792,-0.141368
344.93,35.0,-0.120478,-0.141723
347.2,35.0,-0.120207,-0.138543
349.3,35.0,-0.119803,-0.139341
351.58,35.0,-0.117428,-0.137194
353.68,35.0,-0.116815,-0.13562
355.95,35.0,-0.113651,-0.134434
358.23,35.0,-0.110367,-0.132403
360.5,35.0,-0.1085,-0.128787
362.6,35.0,-0.107367,-0.129067
364.88,35.0,-0.10777,-0.126245
367.15,35.0,-0.106941,-0.125484
369.25,35.0,-0.106729,-0.125771
371.53,35.0,-0.107468,-0.125956
373.8,35.0,-0.108719,-0.128134
375.9,35.0,-0.107391,-0.127755
378.18,35.0,-0.108587,-0.128867
380.45,35.0,-0.109994,-0.131547
382.73,35.0,-0.111221,-0.129982
384.83,35.0,-0.110407,-0.131214
387.1,35.0,-0.11021,-0.130084
389.38,35.0,-0.110811,-0.131661
391.48,35.0,-0.11131,-0.132705
393.75,35.0,-0.111221,-0.13086
395.85,35.0,-0.112656,-0.13123
398.13,35.0,-0.111331,-0.132385
400.4,35.0,-0.111199,-0.130983
402.68,35.0,-0.11342,-0.135749
404.78,35.0,-0.116572,-0.13566
407.05,35.0,-0.116704,-0.137631
409.15,35.0,-0.120654,-0.139437
411.43,35.0,-0.123078,-0.141584
413.7,35.0,-0.125133,-0.143368
415.8,35.0,-0.126294,-0.147151
418.08,35.0,-0.125962,-0.146297
420.35,35.0,-0.126011,-0.14537
422.63,35.0,-0.125805,-0.145543
424.73,35.0,-0.123682,-0.145885
427.0,35.0,-0.123007,-0.142736
429.28,35.0,-0.121421,-0.139394
431.38,35.0,-0.11793,-0.138436
433.65,35.0,-0.115503,-0.135912
435.93,35.0,-0.110848,-0.130916
438.03,35.0,-0.106741,-0.12554
440.3,35.0,-0.104631,-0.123337
442.4,35.0,-0.098408,-0.119711
444.68,35.0,-0.093892,-0.115312
446.95,35.0,-0.090469,-0.110783
449.05,35.0,-0.087893,-0.106359
451.33,35.0,-0.081945,-0.101692
453.43,35.0,-0.077089,-0.097351
455.7,35.0,-0.07375,-0.09367
457.98,35.0,-0.068183,-0.091051
460.08,35.0,-0.064813,-0.086473
462.35,35.0,-0.061929,-0.084141
464.63,35.0,-0.059403,-0.080839
466.73,35.0,-0.056609,-0.079274
469.18,35.0,-0.053781,-0.074871
471.28,35.0,-0.051596,-0.071261
473.55,35.0,-0.049197,-0.069847
475.65,35.0,-0.047779,-0.0698
477.93,35.0,-0.046661,-0.068238
480.2,35.0,-0.045836,-0.066704
482.3,35.0,-0.042998,-0.063993
484.58,35.0,-0.040897,-0.060808
486.85,35.0,-0.040645,-0.062607
489.13,35.0,-0.040709,-0.060494
491.23,35.0,-0.039649,-0.061507
493.5,35.0,-0.037496,-0.059979
495.95,35.0,-0.038235,-0.060731
498.23,35.0,-0.038362,-0.060373
500.5,35.0,-0.038084,-0.057669
502.6,35.0,-0.035937,-0.057447
505.05,35.0,-0.036689,-0.059406
507.15,35.0,-0.036596,-0.057009
509.43,35.0,-0.036929,-0.056144
511.7,35.0,-0.037644,-0.058667
514.15,35.0,-0.040346,-0.059468
516.25,35.0,-0.042324,-0.063885
518.53,35.0,-0.044844,-0.067887
520.8,35.0,-0.048306,-0.069813
522.9,35.0,-0.050839,-0.071646
525.18,35.0,-0.053966,-0.074073
527.45,35.0,-0.058821,-0.078528
529.55,35.0,-0.060882,-0.082628
531.83,35.0,-0.066827,-0.086932
534.1,35.0,-0.069646,-0.091695
536.38,35.0,-0.076747,-0.097203
538.65,35.0,-0.08228,-0.100755
540.93,35.0,-0.087499,-0.10679
543.03,35.0,-0.093513,-0.112505
545.3,35.0,-0.096177,-0.116599
547.4,35.0,-0.102317,-0.123506
549.68,35.0,-0.108719,-0.1274
551.95,35.0,-0.110875,-0.131168
554.23,35.0,-0.11354,-0.131686
556.5,35.0,-0.113839,-0.134304
558.6,35.0,-0.115438,-0.136994
560.88,35.0,-0.114252,-0.135527
563.15,35.0,-0.114803,-0.132758
565.43,35.0,-0.113509,-0.133882
567.7,35.0,-0.112705,-0.131843
569.98,35.0,-0.108075,-0.128855
572.08,35.0,-0.101661,-0.12062
574.35,35.0,-0.094884,-0.116452
576.63,35.0,-0.08655,-0.107668
578.55,35.0,-0.079421,-0.099286
581.0,35.0,-0.071898,-0.092062
583.1,35.0,-0.069076,-0.088192
585.38,35.0,-0.06736,-0.086137
587.48,35.0,-0.06761,-0.087521
589.75,35.0,-0.066926,-0.087302
592.03,35.0,-0.069138,-0.090651
594.13,35.0,-0.069391,-0.088248
596.4,35.0,-0.069095,-0.08891
598.68,35.0,-0.066975,-0.086547
600.78,35.0,-0.065192,-0.08472
603.05,35.0,-0.064693,-0.085028
605.15,35.0,-0.063858,-0.084388
607.43,35.0,-0.062829,-0.082977
609.7,35.0,-0.059409,-0.080457
611.98,35.0,-0.059049,-0.07871
614.25,35.0,-0.060678,-0.079779
616.35,35.0,-0.062838,-0.082998
618.63,35.0,-0.064646,-0.083115
620.73,35.0,-0.066097,-0.086569
623.0,35.0,-0.070389,-0.090854
625.1,35.0,-0.072595,-0.094575
627.38,35.0,-0.075407,-0.094803
629.65,35.0,-0.078328,-0.097702
631.75,35.0,-0.079545,-0.100142
634.03,35.0,-0.082006,-0.103319
636.3,35.0,-0.083469,-0.10298
638.4,35.0,-0.082576,-0.103919
640.68,35.0,-0.084671,-0.105996
642.95,35.0,-0.084979,-0.106313
644.88,35.0,-0.087413,-0.107139
647.33,35.0,-0.085158,-0.105158
649.6,35.0,-0.086772,-0.106187
651.7,35.0,-0.087561,-0.106698
653.98,35.0,-0.088925,-0.109819
656.25,35.0,-0.088004,-0.108617
658.35,35.0,-0.086532,-0.106362
660.63,35.0,-0.085928,-0.106119
662.73,35.0,-0.084763,-0.107533
665.0,35.0,-0.084064,-0.104046
667.28,35.0,-0.080028,-0.099554
669.38,35.0,-0.077028,-0.098762
671.65,35.0,-0.075666,-0.095484
673.93,35.0,-0.072733,-0.093808
676.2,35.0,-0.069397,-0.091599
678.3,35.0,-0.072018,-0.092323
680.58,35.0,-0.070795,-0.092687
682.68,35.0,-0.074267,-0.093087
685.13,35.0,-0.073309,-0.09302
687.23,35.0,-0.073885,-0.095903
689.5,35.0,-0.078368,-0.099101
691.6,35.0,-0.085241,-0.103014
693.88,35.0,-0.089603,-0.110229
696.15,35.0,-0.095962,-0.117903
698.25,35.0,-0.104021,-0.123781
700.53,35.0,-0.107616,-0.128617
702.8,35.0,-0.111667,-0.130404
704.9,35.0,-0.117022,-0.135993
707.18,35.0,-0.12119,-0.141387
709.45,35.0,-0.123217,-0.142718
12.08,70.0,-0.075755,-0.097761
14.35,70.0,-0.07582,-0.098506
16.63,70.0,-0.077487,-0.096935
18.73,70.0,-0.077832,-0.096772
21.0,70.0,-0.077835,-0.099153
23.28,70.0,-0.081125,-0.100919
25.55,70.0,-0.081085,-0.10225
27.65,70.0,-0.082003,-0.101344
30.1,70.0,-0.083762,-0.103562
32.38,70.0,-0.083667,-0.10427
34.65,70.0,-0.084711,-0.104948
36.75,70.0,-0.084723,-0.105697
39.03,70.0,-0.086165,-0.106794
41.3,70.0,-0.085001,-0.104169
43.4,70.0,-0.086091,-0.106763
45.68,70.0,-0.086707,-0.10594
47.95,70.0,-0.089169,-0.108118
50.05,70.0,-0.086495,-0.107582
52.33,70.0,-0.087203,-0.105478
54.6,70.0,-0.084677,-0.10488
56.88,70.0,-0.083263,-0.103774
59.15,70.0,-0.079243,-0.100145
61.25,70.0,-0.076088,-0.097859
63.53,70.0,-0.072601,-0.093476
65.8,70.0,-0.070216,-0.09253
67.9,70.0,-0.067373,-0.089326
70.18,70.0,-0.067533,-0.08891
72.45,70.0,-0.068562,-0.090429
74.55,70.0,-0.070158,-0.091174
76.83,70.0,-0.070962,-0.089425
78.93,70.0,-0.070574,-0.0911
81.2,70.0,-0.06887,-0.089693
83.48,70.0,-0.069178,-0.090851
85.58,70.0,-0.070601,-0.089773
87.85,70.0,-0.070484,-0.092826
90.13,70.0,-0.07485,-0.094834
92.23,70.0,-0.077823,-0.099301
94.5,70.0,-0.081556,-0.102314
96.78,70.0,-0.082564,-0.104538
98.88,70.0,-0.082835,-0.101285
101.15,70.0,-0.08082,-0.101763
103.43,70.0,-0.075916,-0.096877
105.7,70.0,-0.072092,-0.093824
107.8,70.0,-0.068442,-0.091017
110.08,70.0,-0.067009,-0.086421
112.35,70.0,-0.066498,-0.088756
114.45,70.0,-0.067376,-0.089726
116.73,70.0,-0.071227,-0.090959
119.0,70.0,-0.07306,-0.091221
121.1,70.0,-0.072721,-0.094113
123.38,70.0,-0.071242,-0.093559
125.65,70.0,-0.07013,-0.08936
127.75,70.0,-0.066938,-0.087545
130.03,70.0,-0.063106,-0.083901
132.3,70.0,-0.061544,-0.083756
134.4,70.0,-0.062028,-0.080564
136.68,70.0,-0.059557,-0.080546
138.78,70.0,-0.061335,-0.083192
141.05,70.0,-0.062283,-0.082394
143.33,70.0,-0.061205,-0.082416
145.6,70.0,-0.063879,-0.083577
147.88,70.0,-0.063254,-0.085808
149.98,70.0,-0.065608,-0.085934
152.25,70.0,-0.06546,-0.083919
154.53,70.0,-0.063738,-0.086362
