x,y,z,z2
524.13,33.07,0.048052,1.0
527.8,33.07,0.047439,1.0
531.3,33.07,0.047578,1.0
534.98,33.07,0.04836,1.0
538.83,33.07,0.04897,1.0
542.33,33.07,0.049118,1.0
545.83,33.07,0.050471,1.0
549.5,33.07,0.050621,1.0
553.0,33.07,0.051062,1.0
556.68,33.07,0.051629,1.0
560.18,33.07,0.052378,1.0
563.68,33.07,0.053092,1.0
567.18,33.07,0.054177,1.0
571.38,33.07,0.054953,1.0
574.88,33.07,0.055508,1.0
578.55,33.07,0.055865,1.0
582.05,33.07,0.056062,1.0
585.55,33.07,0.056176,1.0
589.23,33.07,0.0558,1.0
592.55,33.07,0.055119,1.0
596.23,33.07,0.054577,1.0
600.08,33.07,0.054503,1.0
603.75,33.07,0.054358,1.0
607.25,33.07,0.053619,1.0
611.1,33.07,0.05263,1.0
614.6,33.07,0.051607,1.0
618.28,33.07,0.050695,1.0
621.95,33.07,0.050162,1.0
625.45,33.07,0.049161,1.0
628.95,33.07,0.048114,1.0
632.45,33.07,0.047069,1.0
636.12,33.07,0.046413,1.0
639.8,33.07,0.045597,1.0
643.3,33.07,0.045458,1.0
646.8,33.07,0.045511,1.0
650.3,33.07,0.045122,1.0
653.97,33.07,0.045751,1.0
657.47,33.07,0.045156,1.0
661.15,33.07,0.045283,1.0
664.65,33.07,0.04528,1.0
668.15,33.07,0.045415,1.0
671.82,33.07,0.045501,1.0
675.32,33.07,0.046158,1.0
679.0,33.07,0.046882,1.0
682.5,33.07,0.047556,1.0
686.0,33.07,0.04804,1.0
689.5,33.07,0.048468,1.0
693.17,33.07,0.04861,1.0
696.67,33.07,0.049309,1.0
700.17,33.07,0.050036,1.0
703.85,33.07,0.050991,1.0
707.35,33.07,0.051734,1.0
711.02,33.07,0.051989,1.0
12.78,66.15,0.054839,1.0
16.45,66.15,0.055548,1.0
19.78,66.15,0.055215,1.0
23.45,66.15,0.055366,1.0
26.95,66.15,0.05601,1.0
30.45,66.15,0.055834,1.0
33.6,66.15,0.055674,1.0
37.63,66.15,0.056044,1.0
41.13,66.15,0.056373,1.0
44.63,66.15,0.057008,1.0
48.3,66.15,0.058101,1.0
51.8,66.15,0.058986,1.0
55.3,66.15,0.060092,1.0
58.8,66.15,0.061003,1.0
62.83,66.15,0.062106,1.0
66.33,66.15,0.063101,1.0
70.0,66.15,0.063795,1.0
73.68,66.15,0.06462,1.0
77.18,66.15,0.065449,1.0
80.85,66.15,0.066133,1.0
84.35,66.15,0.066731,1.0
88.03,66.15,0.066934,1.0
91.53,66.15,0.067143,1.0
95.03,66.15,0.066928,1.0
98.7,66.15,0.066573,1.0
102.2,66.15,0.066426,1.0
105.7,66.15,0.066056,1.0
109.2,66.15,0.065517,1.0
112.88,66.15,0.064959,1.0
116.38,66.15,0.064398,1.0
120.05,66.15,0.063881,1.0
123.55,66.15,0.063453,1.0
127.05,66.15,0.062914,1.0
130.73,66.15,0.062572,1.0
134.23,66.15,0.061801,1.0
137.9,66.15,0.061142,1.0
141.4,66.15,0.060458,1.0
145.08,66.15,0.059666,1.0
148.58,66.15,0.059321,1.0
152.25,66.15,0.059121,1.0
155.93,66.15,0.058502,1.0
159.43,66.15,0.058511,1.0
162.93,66.15,0.05848,1.0
166.43,66.15,0.058745,1.0
170.1,66.15,0.058656,1.0
173.6,66.15,0.058554,1.0
177.1,66.15,0.05841,1.0
180.78,66.15,0.058083,1.0
184.28,66.15,0.058308,1.0
187.78,66.15,0.058594,1.0
191.45,66.15,0.058628,1.0
194.95,66.15,0.059044,1.0
198.63,66.15,0.059331,1.0
202.13,66.15,0.059288,1.0
205.8,66.15,0.059629,1.0
209.3,66.15,0.059851,1.0
213.15,66.15,0.060258,1.0
216.65,66.15,0.060079,1.0
220.33,66.15,0.060504,1.0
223.83,66.15,0.060603,1.0
227.33,66.15,0.060418,1.0
231.0,66.15,0.060443,1.0
234.5,66.15,0.060726,1.0
238.18,66.15,0.060742,1.0
241.68,66.15,0.06097,1.0
245.35,66.15,0.060692,1.0
249.03,66.15,0.06084,1.0
252.53,66.15,0.060538,1.0
256.03,66.15,0.06133,1.0
259.35,66.15,0.061644,1.0
263.03,66.15,0.062935,1.0
266.88,66.15,0.063573,1.0
270.38,66.15,0.06528,1.0
273.88,66.15,0.068068,1.0
277.38,66.15,0.071376,1.0
280.88,66.15,0.076148,1.0
284.55,66.15,0.081706,1.0
288.05,66.15,0.089962,1.0
291.9,66.15,0.099882,1.0
295.4,66.15,0.112846,1.0
298.9,66.15,0.129651,1.0
302.4,66.15,0.150347,1.0
306.08,66.15,0.174562,1.0
309.58,66.15,0.203228,1.0
313.25,66.15,0.237106,1.0
316.75,66.15,0.273551,1.0
320.25,66.15,0.314768,1.0
323.75,66.15,0.357771,1.0
327.43,66.15,0.402257,1.0
330.93,66.15,0.446992,1.0
334.43,66.15,0.490331,1.0
337.93,66.15,0.530279,1.0
341.6,66.15,0.562827,1.0
345.1,66.15,0.586955,1.0
348.6,66.15,0.602337,1.0
352.1,66.15,0.606114,1.0
355.78,66.15,0.598735,1.0
359.1,66.15,0.581348,1.0
362.78,66.15,0.555608,1.0
366.28,66.15,0.523045,1.0
369.78,66.15,0.485079,1.0
373.45,66.15,0.443529,1.0
377.13,66.15,0.402469,1.0
380.63,66.15,0.360914,1.0
384.13,66.15,0.322756,1.0
387.63,66.15,0.286308,1.0
391.13,66.15,0.253853,1.0
394.63,66.15,0.223865,1.0
398.3,66.15,0.197916,1.0
401.63,66.15,0.175258,1.0
405.3,66.15,0.156555,1.0
408.8,66.15,0.14031,1.0
412.48,66.15,0.1258,1.0
415.98,66.15,0.114408,1.0
419.48,66.15,0.104851,1.0
423.15,66.15,0.096644,1.0
426.65,66.15,0.090458,1.0
430.33,66.15,0.084528,1.0
433.83,66.15,0.080347,1.0
437.33,66.15,0.077304,1.0
441.0,66.15,0.074654,1.0
444.5,66.15,0.072029,1.0
448.0,66.15,0.069512,1.0
451.68,66.15,0.067602,1.0
455.0,66.15,0.06572,1.0
458.85,66.15,0.06438,1.0
462.35,66.15,0.062864,1.0
465.85,66.15,0.061761,1.0
469.7,66.15,0.060403,1.0
473.38,66.15,0.059223,1.0
476.88,66.15,0.058462,1.0
480.55,66.15,0.057501,1.0
484.23,66.15,0.056817,1.0
487.73,66.15,0.056093,1.0
491.4,66.15,0.055458,1.0
494.9,66.15,0.054417,1.0
498.4,66.15,0.053554,1.0
501.9,66.15,0.052895,1.0
505.58,66.15,0.052491,1.0
509.08,66.15,0.051999,1.0
512.58,66.15,0.051934,1.0
516.25,66.15,0.052143,1.0
519.75,66.15,0.052387,1.0
523.43,66.15,0.052673,1.0
526.93,66.15,0.053052,1.0
530.43,66.15,0.054155,1.0
533.93,66.15,0.054774,1.0
537.6,66.15,0.055557,1.0
541.1,66.15,0.055902,1.0
544.95,66.15,0.056909,1.0
548.45,66.15,0.057837,1.0
551.95,66.15,0.058915,1.0
555.45,66.15,0.059765,1.0
558.95,66.15,0.060597,1.0
562.63,66.15,0.061339,1.0
566.13,66.15,0.061666,1.0
569.8,66.15,0.061891,1.0
573.3,66.15,0.062211,1.0
577.68,66.15,0.062442,1.0
581.18,66.15,0.062692,1.0
584.68,66.15,0.06312,1.0
588.35,66.15,0.063508,1.0
591.85,66.15,0.063311,1.0
595.35,66.15,0.063191,1.0
598.85,66.15,0.062846,1.0
602.35,66.15,0.061922,1.0
606.03,66.15,0.061034,1.0
609.53,66.15,0.059857,1.0
613.03,66.15,0.058727,1.0
616.7,66.15,0.057488,1.0
620.2,66.15,0.056466,1.0
623.87,66.15,0.054931,1.0
627.37,66.15,0.053862,1.0
630.87,66.15,0.052658,1.0
634.55,66.15,0.051583,1.0
637.7,66.15,0.051188,1.0
641.55,66.15,0.050578,1.0
645.22,66.15,0.050634,1.0
648.72,66.15,0.049996,1.0
652.4,66.15,0.049466,1.0
655.9,66.15,0.0493,1.0
659.57,66.15,0.049134,1.0
663.07,66.15,0.04942,1.0
666.57,66.15,0.049491,1.0
670.07,66.15,0.050363,1.0
673.57,66.15,0.051278,1.0
677.25,66.15,0.052196,1.0
680.75,66.15,0.053074,1.0
684.25,66.15,0.053961,1.0
687.92,66.15,0.054817,1.0
691.42,66.15,0.055646,1.0
694.92,66.15,0.056053,1.0
698.6,66.15,0.056546,1.0
702.1,66.15,0.057248,1.0
705.6,66.15,0.057689,1.0
709.1,66.15,0.058142,1.0
11.73,99.22,0.060141,1.0
15.4,99.22,0.060236,1.0
19.25,99.22,0.060292,1.0
22.93,99.22,0.060467,1.0
