x,y,z,z2
72.36,376.25,2.490824,2.419182
72.36,379.97,2.488237,2.416779
72.36,383.51,2.477654,2.406367
72.36,387.1,2.456385,2.38633
72.36,390.69,2.430864,2.361401
72.36,394.14,2.417118,2.347704
72.36,397.73,2.412433,2.342775
72.36,401.27,2.409481,2.339734
72.36,404.82,2.396425,2.327864
72.36,408.36,2.371964,2.303945
72.36,411.86,2.340054,2.273268
72.36,415.41,2.314392,2.247149
72.36,418.95,2.302698,2.236071
72.36,422.14,2.293422,2.226432
72.36,425.99,2.281173,2.214044
72.36,429.62,2.273489,2.205372
72.36,433.21,2.272615,2.205286
72.36,436.71,2.27271,2.204103
72.36,440.39,2.268203,2.200073
72.36,443.89,2.256164,2.189029
72.36,447.43,2.252713,2.185264
72.36,451.11,2.271395,2.201881
72.36,454.65,2.297969,2.229186
72.36,458.19,2.325141,2.256351
72.36,461.74,2.35287,2.283221
72.36,465.19,2.377522,2.307445
72.36,468.78,2.399814,2.329401
72.36,472.37,2.419068,2.348452
72.36,475.91,2.424475,2.354146
72.36,479.41,2.423495,2.353767
72.36,483.0,2.4223,2.352057
72.36,486.5,2.418212,2.348979
72.36,490.04,2.405353,2.336388
72.36,493.54,2.378086,2.310218
72.36,497.13,2.348939,2.280862
72.36,500.76,2.325061,2.257162
72.36,504.35,2.306573,2.239044
72.36,507.94,2.289386,2.221583
72.36,511.26,2.26934,2.203015
72.36,514.94,2.246533,2.180689
72.36,518.52,2.223582,2.157495
72.36,522.07,2.206003,2.140113
72.36,525.66,2.192627,2.125415
72.36,529.24,2.18844,2.12219
72.36,532.79,2.19072,2.124685
72.36,536.37,2.186308,2.120825
72.36,539.96,2.173564,2.108296
72.36,543.55,2.158117,2.093567
72.36,547.14,2.151093,2.087039
72.36,550.64,2.152793,2.088601
72.36,554.22,2.157048,2.093129
72.36,557.77,2.15775,2.093283
72.36,561.27,2.153043,2.089322
72.36,564.86,2.153961,2.089124
72.36,568.44,2.160739,2.096663
72.36,571.9,2.169996,2.105372
72.36,575.4,2.186389,2.120859
72.36,578.94,2.211792,2.145695
72.36,582.57,2.237217,2.169318
72.36,586.07,2.254118,2.184759
72.36,589.75,2.269919,2.201234
72.36,593.29,2.287608,2.219559
72.36,596.88,2.309035,2.2395
72.36,600.38,2.323077,2.254355
72.36,603.92,2.317765,2.249235
72.36,607.56,2.291481,2.223141
72.36,610.84,2.255492,2.189472
72.36,614.56,2.218813,2.153252
72.36,618.14,2.1923,2.126934
72.36,621.64,2.184392,2.119044
