x,y,z,z2
68.95,35.0,-0.049748,-0.071572
71.23,35.0,-0.049702,-0.071575
73.33,35.0,-0.050367,-0.072092
75.6,35.0,-0.050759,-0.072672
77.88,35.0,-0.050226,-0.072
80.15,35.0,-0.04842,-0.070309
82.25,35.0,-0.045882,-0.067804
84.53,35.0,-0.04273,-0.06448
86.8,35.0,-0.038362,-0.060139
89.08,35.0,-0.03338,-0.055413
91.18,35.0,-0.028454,-0.050429
93.45,35.0,-0.023426,-0.045558
95.55,35.0,-0.019751,-0.042096
97.83,35.0,-0.017416,-0.039705
99.93,35.0,-0.016319,-0.038704
102.38,35.0,-0.016048,-0.03826
104.65,35.0,-0.01558,-0.03777
106.75,35.0,-0.014828,-0.037052
109.03,35.0,-0.013346,-0.035641
111.3,35.0,-0.010888,-0.033205
113.58,35.0,-0.007555,-0.029646
115.68,35.0,-0.003294,-0.025648
117.95,35.0,0.002177,-0.020152
120.23,35.0,0.008684,-0.013956
122.5,35.0,0.016256,-0.006325
124.6,35.0,0.023755,0.001155
126.88,35.0,0.031681,0.008699
129.15,35.0,0.03934,0.016614
131.25,35.0,0.047057,0.023949
133.53,35.0,0.055008,0.03194
135.8,35.0,0.062066,0.038943
138.08,35.0,0.068665,0.045384
140.18,35.0,0.074032,0.050834
142.45,35.0,0.078989,0.055677
144.55,35.0,0.082713,0.059318
146.83,35.0,0.085809,0.062199
149.1,35.0,0.08759,0.064189
151.38,35.0,0.088631,0.065295
153.48,35.0,0.08914,0.065615
156.1,35.0,0.089383,0.065948
158.38,35.0,0.089485,0.066102
160.48,35.0,0.090045,0.06657
162.75,35.0,0.091358,0.067954
165.03,35.0,0.093382,0.069996
167.3,35.0,0.095353,0.071731
169.58,35.0,0.096974,0.073336
171.68,35.0,0.09751,0.074164
173.95,35.0,0.096432,0.072769
176.23,35.0,0.094109,0.070671
178.33,35.0,0.090289,0.066937
180.6,35.0,0.08601,0.062568
182.7,35.0,0.081493,0.058366
184.98,35.0,0.076755,0.053524
187.25,35.0,0.072528,0.049214
189.53,35.0,0.068946,0.045631
191.63,35.0,0.065227,0.042032
193.9,35.0,0.060658,0.037639
196.0,35.0,0.055603,0.032476
198.28,35.0,0.049374,0.026509
200.55,35.0,0.043674,0.020628
202.48,35.0,0.038231,0.015452
204.93,35.0,0.03385,0.010985
207.2,35.0,0.030464,0.00776
209.3,35.0,0.027818,0.005098
211.4,35.0,0.026025,0.003394
213.85,35.0,0.02442,0.001965
216.13,35.0,0.02304,0.000258
218.23,35.0,0.020846,-0.001843
220.5,35.0,0.018437,-0.004021
222.78,35.0,0.015024,-0.007348
224.88,35.0,0.012147,-0.01025
227.15,35.0,0.010964,-0.011501
229.43,35.0,0.01133,-0.011196
231.53,35.0,0.013031,-0.009591
233.8,35.0,0.014549,-0.007983
235.9,35.0,0.015495,-0.006951
238.18,35.0,0.015446,-0.007046
240.45,35.0,0.014454,-0.007998
242.55,35.0,0.013179,-0.009415
244.83,35.0,0.011213,-0.011184
246.93,35.0,0.008804,-0.013581
249.2,35.0,0.006463,-0.015925
251.48,35.0,0.00466,-0.017813
253.75,35.0,0.002224,-0.019856
255.85,35.0,0.000301,-0.021963
258.13,35.0,-0.000965,-0.023269
260.4,35.0,-0.001461,-0.023784
262.68,35.0,-0.001729,-0.024036
264.95,35.0,-0.002225,-0.024616
267.05,35.0,-0.003565,-0.025922
269.33,35.0,-0.005937,-0.028091
271.43,35.0,-0.008276,-0.030558
273.7,35.0,-0.011815,-0.034003
275.98,35.0,-0.015722,-0.037983
278.08,35.0,-0.020078,-0.041991
280.35,35.0,-0.024089,-0.046168
282.45,35.0,-0.028011,-0.049924
284.73,35.0,-0.031375,-0.053463
287.0,35.0,-0.034132,-0.056008
289.1,35.0,-0.036821,-0.058704
291.38,35.0,-0.038781,-0.060768
293.65,35.0,-0.040019,-0.061954
295.93,35.0,-0.040549,-0.062333
298.03,35.0,-0.04058,-0.062323
300.3,35.0,-0.03969,-0.061621
302.58,35.0,-0.03891,-0.060808
304.85,35.0,-0.03814,-0.060087
306.95,35.0,-0.037481,-0.059495
309.23,35.0,-0.036612,-0.058636
311.5,35.0,-0.035293,-0.0572
313.6,35.0,-0.033291,-0.055386
315.88,35.0,-0.029927,-0.051843
318.15,35.0,-0.025515,-0.047622
320.25,35.0,-0.020555,-0.042681
322.53,35.0,-0.015275,-0.037662
324.63,35.0,-0.009991,-0.032438
326.9,35.0,-0.005635,-0.027949
329.18,35.0,-0.00147,-0.02391
331.28,35.0,0.002282,-0.020176
333.55,35.0,0.005692,-0.016821
335.65,35.0,0.008527,-0.013839
337.93,35.0,0.011638,-0.010799
340.2,35.0,0.014217,-0.008359
342.3,35.0,0.016518,-0.006104
344.58,35.0,0.018286,-0.004452
346.85,35.0,0.018976,-0.003701
348.95,35.0,0.019315,-0.00322
351.23,35.0,0.018785,-0.003525
353.5,35.0,0.018641,-0.00403
355.6,35.0,0.018083,-0.004363
357.88,35.0,0.017485,-0.005112
360.15,35.0,0.0171,-0.005454
362.25,35.0,0.016651,-0.005833
364.53,35.0,0.016663,-0.005712
366.8,35.0,0.016262,-0.006215
368.9,35.0,0.015862,-0.006581
371.18,35.0,0.015076,-0.00732
373.45,35.0,0.014094,-0.008235
375.55,35.0,0.012843,-0.009609
377.83,35.0,0.011475,-0.011119
380.1,35.0,0.009928,-0.01261
382.38,35.0,0.008139,-0.014187
384.48,35.0,0.006244,-0.016332
386.75,35.0,0.004229,-0.018128
389.03,35.0,0.002079,-0.020281
391.3,35.0,0.000329,-0.022065
393.58,35.0,-0.001295,-0.023602
395.68,35.0,-0.002826,-0.025004
397.95,35.0,-0.003802,-0.026094
400.23,35.0,-0.004927,-0.027216
402.5,35.0,-0.006365,-0.028818
404.6,35.0,-0.007453,-0.029816
406.88,35.0,-0.008177,-0.030478
409.15,35.0,-0.00928,-0.031646
411.25,35.0,-0.010247,-0.032555
413.53,35.0,-0.010953,-0.033371
415.8,35.0,-0.011677,-0.033993
417.9,35.0,-0.01217,-0.034292
420.18,35.0,-0.01257,-0.034705
422.45,35.0,-0.013029,-0.035404
424.55,35.0,-0.013476,-0.035617
426.83,35.0,-0.013654,-0.035977
429.1,35.0,-0.013725,-0.035759
431.2,35.0,-0.014132,-0.036208
433.48,35.0,-0.014505,-0.03651
435.75,35.0,-0.01432,-0.036704
438.03,35.0,-0.014545,-0.036624
440.13,35.0,-0.014003,-0.036316
442.4,35.0,-0.014184,-0.036193
444.68,35.0,-0.014471,-0.036828
446.78,35.0,-0.015743,-0.03786
449.05,35.0,-0.017995,-0.040219
451.33,35.0,-0.021085,-0.043343
453.6,35.0,-0.025232,-0.047166
455.7,35.0,-0.028898,-0.050863
457.98,35.0,-0.032425,-0.054264
460.25,35.0,-0.035192,-0.057043
462.35,35.0,-0.038577,-0.060444
464.63,35.0,-0.042431,-0.064227
466.73,35.0,-0.046409,-0.068285
469.0,35.0,-0.050832,-0.072573
471.28,35.0,-0.054612,-0.076344
473.55,35.0,-0.056994,-0.078506
475.65,35.0,-0.05794,-0.079526
477.93,35.0,-0.057977,-0.079375
480.2,35.0,-0.057521,-0.079163
482.3,35.0,-0.057524,-0.079172
484.58,35.0,-0.057092,-0.078725
486.68,35.0,-0.056861,-0.078476
488.95,35.0,-0.056412,-0.078038
491.23,35.0,-0.055629,-0.077166
493.33,35.0,-0.054616,-0.076147
495.6,35.0,-0.053023,-0.074816
497.7,35.0,-0.051412,-0.073229
499.98,35.0,-0.049773,-0.071661
502.25,35.0,-0.047699,-0.069603
504.53,35.0,-0.045709,-0.067807
506.8,35.0,-0.042669,-0.064677
509.08,35.0,-0.038781,-0.060743
511.18,35.0,-0.03399,-0.055771
513.45,35.0,-0.028195,-0.050198
515.73,35.0,-0.021017,-0.043057
517.83,35.0,-0.013171,-0.035503
520.1,35.0,-0.004576,-0.026905
522.2,35.0,0.003819,-0.018534
524.48,35.0,0.010695,-0.011711
526.75,35.0,0.017288,-0.005315
529.2,35.0,0.022661,8.6e-05
531.3,35.0,0.026786,0.003933
533.58,35.0,0.02918,0.006561
535.68,35.0,0.030914,0.008212
537.95,35.0,0.032285,0.009593
540.23,35.0,0.03389,0.011081
542.5,35.0,0.034722,0.011795
544.78,35.0,0.034565,0.011687
546.88,35.0,0.033524,0.010967
549.15,35.0,0.032297,0.009513
551.25,35.0,0.030779,0.008114
553.53,35.0,0.028009,0.00532
555.8,35.0,0.023718,0.001093
557.9,35.0,0.018604,-0.003975
560.18,35.0,0.012812,-0.009686
562.45,35.0,0.006638,-0.015737
564.55,35.0,0.001598,-0.020774
566.83,35.0,-0.003032,-0.025454
569.1,35.0,-0.007009,-0.02915
571.38,35.0,-0.009973,-0.032293
573.48,35.0,-0.012829,-0.035149
575.75,35.0,-0.014856,-0.037015
577.85,35.0,-0.015654,-0.037792
580.13,35.0,-0.015244,-0.037616
582.4,35.0,-0.013987,-0.036332
584.5,35.0,-0.011908,-0.034231
586.78,35.0,-0.009708,-0.03171
589.05,35.0,-0.008168,-0.030577
591.15,35.0,-0.007539,-0.029699
593.43,35.0,-0.007367,-0.029486
595.53,35.0,-0.006763,-0.028984
597.8,35.0,-0.006051,-0.028205
600.08,35.0,-0.005133,-0.027582
602.18,35.0,-0.004329,-0.026621
604.45,35.0,-0.00293,-0.025198
606.55,35.0,-0.000364,-0.022502
608.83,35.0,0.003776,-0.018639
610.93,35.0,0.008145,-0.014178
613.2,35.0,0.012716,-0.00981
615.3,35.0,0.016275,-0.006301
617.58,35.0,0.018145,-0.004536
619.85,35.0,0.018477,-0.004073
621.95,35.0,0.018564,-0.00404
624.23,35.0,0.017756,-0.004825
626.5,35.0,0.016875,-0.005675
628.6,35.0,0.015945,-0.006569
630.88,35.0,0.015409,-0.006982
633.15,35.0,0.014682,-0.007678
635.43,35.0,0.01434,-0.007998
637.53,35.0,0.014032,-0.008371
639.8,35.0,0.015122,-0.007354
642.08,35.0,0.018092,-0.004569
644.18,35.0,0.021863,-0.000774
646.45,35.0,0.02674,0.004269
648.55,35.0,0.031463,0.008474
650.83,35.0,0.035381,0.012436
653.1,35.0,0.037686,0.014808
655.2,35.0,0.038034,0.015166
657.48,35.0,0.036281,0.013431
659.75,35.0,0.032519,0.00974
661.85,35.0,0.027941,0.005215
664.13,35.0,0.022954,0.000394
666.4,35.0,0.018829,-0.003963
668.5,35.0,0.016087,-0.006369
670.78,35.0,0.014352,-0.00826
673.05,35.0,0.014103,-0.008556
675.15,35.0,0.014975,-0.007385
677.43,35.0,0.016145,-0.006292
679.7,35.0,0.01727,-0.005306
681.8,35.0,0.018256,-0.004455
684.08,35.0,0.018487,-0.00411
686.18,35.0,0.018459,-0.003919
688.45,35.0,0.018508,-0.004101
690.73,35.0,0.017519,-0.005044
692.83,35.0,0.016339,-0.006011
695.1,35.0,0.015042,-0.007462
697.38,35.0,0.013881,-0.008556
699.48,35.0,0.012834,-0.009609
701.75,35.0,0.011706,-0.010811
704.03,35.0,0.010018,-0.012428
706.13,35.0,0.008139,-0.014363
708.4,35.0,0.006025,-0.016424
710.5,35.0,0.004112,-0.018559
11.55,70.0,-0.045484,-0.06773
13.65,70.0,-0.048168,-0.069905
15.93,70.0,-0.051193,-0.072918
18.2,70.0,-0.053787,-0.075395
20.48,70.0,-0.055651,-0.07733
22.58,70.0,-0.056861,-0.078362
24.85,70.0,-0.057071,-0.078852
26.95,70.0,-0.056812,-0.07851
29.23,70.0,-0.05558,-0.077323
31.5,70.0,-0.053229,-0.074961
33.6,70.0,-0.049465,-0.071261
35.88,70.0,-0.045207,-0.067231
38.15,70.0,-0.040882,-0.062832
40.25,70.0,-0.037287,-0.059147
42.7,70.0,-0.034634,-0.056658
44.8,70.0,-0.033599,-0.055364
47.08,70.0,-0.033485,-0.055392
49.35,70.0,-0.033516,-0.055349
51.45,70.0,-0.033106,-0.055176
53.73,70.0,-0.031701,-0.053744
56.0,70.0,-0.030623,-0.05253
58.1,70.0,-0.030149,-0.052105
60.38,70.0,-0.030109,-0.05228
62.65,70.0,-0.030848,-0.052921
64.75,70.0,-0.032243,-0.054036
67.03,70.0,-0.033476,-0.055401
69.3,70.0,-0.035025,-0.05675
71.4,70.0,-0.036412,-0.058282
73.68,70.0,-0.037431,-0.059166
75.95,70.0,-0.037684,-0.059425
78.05,70.0,-0.037105,-0.059049
80.33,70.0,-0.036883,-0.05871
82.43,70.0,-0.036874,-0.058688
84.7,70.0,-0.036969,-0.058916
86.98,70.0,-0.037296,-0.059141
89.08,70.0,-0.036877,-0.058882
91.35,70.0,-0.036519,-0.058451
93.45,70.0,-0.036165,-0.057964
95.73,70.0,-0.036036,-0.057937
98.0,70.0,-0.035657,-0.057755
100.28,70.0,-0.035685,-0.057647
102.38,70.0,-0.035349,-0.057176
104.65,70.0,-0.034948,-0.056948
106.75,70.0,-0.034298,-0.05619
109.03,70.0,-0.033476,-0.05546
111.3,70.0,-0.031369,-0.053448
113.4,70.0,-0.027702,-0.049702
115.68,70.0,-0.023084,-0.045072
117.95,70.0,-0.018285,-0.040213
120.23,70.0,-0.01322,-0.035441
122.5,70.0,-0.008867,-0.031064
124.6,70.0,-0.005115,-0.027311
126.88,70.0,-0.000894,-0.023072
129.15,70.0,0.003619,-0.018694
131.25,70.0,0.007331,-0.01493
133.53,70.0,0.011111,-0.011442
135.63,70.0,0.014509,-0.007955
137.9,70.0,0.018049,-0.004338
140.0,70.0,0.02162,-0.000993
142.28,70.0,0.025203,0.002618
144.55,70.0,0.028262,0.005748
146.83,70.0,0.030843,0.007975
148.93,70.0,0.032652,0.009935
151.2,70.0,0.034728,0.012045
153.48,70.0,0.036607,0.013718
155.58,70.0,0.037695,0.014947
157.85,70.0,0.038447,0.015455
159.95,70.0,0.038884,0.016019
162.23,70.0,0.038397,0.015674
164.5,70.0,0.037941,0.015215
166.78,70.0,0.037319,0.01442
169.05,70.0,0.036854,0.013986
171.15,70.0,0.03601,0.013302
173.43,70.0,0.035067,0.012147
175.7,70.0,0.033567,0.010615
177.8,70.0,0.03214,0.009389
180.08,70.0,0.031721,0.009035
182.35,70.0,0.031811,0.009072
184.45,70.0,0.032427,0.009654
186.73,70.0,0.033225,0.010458
188.83,70.0,0.033902,0.011188
191.1,70.0,0.033428,0.010615
193.38,70.0,0.031934,0.009269
195.48,70.0,0.030049,0.007362
197.75,70.0,0.02686,0.004275
200.03,70.0,0.023915,0.001447
202.13,70.0,0.020896,-0.001479
204.4,70.0,0.018175,-0.004409
206.5,70.0,0.014888,-0.007521
208.78,70.0,0.012618,-0.009884
