x,y,z,z2
144.9,33.07,-0.010885,0.006734
148.05,33.07,-0.011273,0.006672
152.08,33.07,-0.011187,0.006675
155.4,33.07,-0.011227,0.006746
158.9,33.07,-0.01135,0.006672
162.58,33.07,-0.01123,0.006324
166.43,33.07,-0.010866,0.006321
169.93,33.07,-0.010771,0.006247
173.6,33.07,-0.010484,0.00593
177.45,33.07,-0.010531,0.005911
180.95,33.07,-0.010598,0.006004
184.45,33.07,-0.010528,0.005973
187.95,33.07,-0.010953,0.006041
191.98,33.07,-0.011658,0.005538
195.48,33.07,-0.011969,0.005455
198.98,33.07,-0.012345,0.005236
202.48,33.07,-0.012662,0.005273
206.15,33.07,-0.012736,0.005218
209.65,33.07,-0.01269,0.005212
213.15,33.07,-0.012699,0.005569
216.65,33.07,-0.012752,0.006056
220.33,33.07,-0.012293,0.006712
223.83,33.07,-0.012419,0.007455
227.33,33.07,-0.011858,0.008246
231.0,33.07,-0.011603,0.008407
234.5,33.07,-0.01123,0.008268
238.0,33.07,-0.011282,0.008086
241.68,33.07,-0.011652,0.007436
245.18,33.07,-0.011902,0.006355
248.68,33.07,-0.012801,0.005295
252.53,33.07,-0.013645,0.004442
256.03,33.07,-0.015096,0.003289
259.7,33.07,-0.016723,0.002103
263.2,33.07,-0.018279,0.001074
266.18,33.07,-0.020226,0.000107
270.38,33.07,-0.022074,-0.00107
273.88,33.07,-0.023926,-0.002219
277.55,33.07,-0.025946,-0.003306
281.05,33.07,-0.028192,-0.004357
284.55,33.07,-0.029896,-0.005164
288.23,33.07,-0.032185,-0.006045
291.73,33.07,-0.034341,-0.006797
295.23,33.07,-0.036094,-0.00757
298.9,33.07,-0.037083,-0.008001
302.4,33.07,-0.037401,-0.007983
305.9,33.07,-0.037077,-0.007906
309.58,33.07,-0.036178,-0.007589
313.08,33.07,-0.034951,-0.006806
316.75,33.07,-0.033383,-0.005777
320.25,33.07,-0.031575,-0.004696
323.75,33.07,-0.029757,-0.003547
327.43,33.07,-0.028011,-0.002357
331.1,33.07,-0.026332,-0.001375
334.6,33.07,-0.024819,-0.00034
338.1,33.07,-0.023091,0.000523
341.6,33.07,-0.021433,0.000936
345.28,33.07,-0.019542,0.001629
348.78,33.07,-0.017844,0.002039
352.28,33.07,-0.015953,0.002479
355.78,33.07,-0.014144,0.003249
359.28,33.07,-0.012989,0.004057
362.95,33.07,-0.011483,0.005092
366.45,33.07,-0.01041,0.0058
369.95,33.07,-0.009397,0.006731
373.63,33.07,-0.008664,0.007525
