x,y,z,z2
0.0,481.25,-0.12285,-0.160546
0.0,483.53,-0.12976,-0.162314
0.0,485.63,-0.136073,-0.164055
0.0,487.9,-0.143149,-0.165364
0.0,490.18,-0.150339,-0.166325
0.0,492.28,-0.15748,-0.166787
0.0,494.55,-0.164748,-0.166482
0.0,496.83,-0.171686,-0.165426
0.0,499.1,-0.179061,-0.163839
0.0,501.2,-0.186032,-0.161627
0.0,503.48,-0.193509,-0.158879
0.0,505.75,-0.199997,-0.155355
0.0,507.85,-0.206753,-0.151048
0.0,510.13,-0.212976,-0.146516
0.0,512.4,-0.219002,-0.140675
0.0,514.68,-0.224729,-0.134819
0.0,516.78,-0.229846,-0.127872
0.0,519.05,-0.234538,-0.120811
0.0,521.33,-0.239021,-0.112573
0.0,523.43,-0.242511,-0.104699
0.0,525.7,-0.245296,-0.096769
0.0,527.8,-0.247234,-0.088731
0.0,530.08,-0.248506,-0.081578
0.0,532.18,-0.248824,-0.074307
0.0,534.45,-0.248528,-0.067866
0.0,536.73,-0.247474,-0.061707
0.0,539.0,-0.245906,-0.056313
0.0,541.1,-0.243525,-0.051267
0.0,543.38,-0.240604,-0.046911
0.0,545.48,-0.236738,-0.04371
0.0,547.75,-0.232222,-0.04078
0.0,550.03,-0.227283,-0.038688
0.0,552.13,-0.221467,-0.037441
0.0,554.4,-0.215068,-0.036951
0.0,556.68,-0.208479,-0.036837
0.0,558.78,-0.200299,-0.03814
0.0,561.23,-0.192422,-0.03972
0.0,563.33,-0.18367,-0.04196
0.0,565.6,-0.17484,-0.044443
0.0,567.88,-0.165392,-0.046797
0.0,570.15,-0.155986,-0.049483
0.0,572.25,-0.147052,-0.052447
0.0,574.52,-0.137635,-0.055561
0.0,576.62,-0.128411,-0.058568
0.0,578.9,-0.119058,-0.061547
0.0,581.17,-0.109341,-0.064366
0.0,583.27,-0.100108,-0.067129
0.0,585.55,-0.090031,-0.069649
0.0,587.82,-0.080333,-0.071664
0.0,589.92,-0.070786,-0.073935
0.0,592.2,-0.061384,-0.075571
0.0,594.47,-0.052844,-0.077136
0.0,596.75,-0.044625,-0.078352
0.0,598.85,-0.037484,-0.079341
0.0,601.12,-0.030318,-0.08033
0.0,603.4,-0.023889,-0.081162
0.0,605.67,-0.017185,-0.081938
0.0,607.77,-0.011128,-0.082662
0.0,610.05,-0.004452,-0.08326
0.0,612.32,0.002042,-0.083811
0.0,614.42,0.008271,-0.083728
0.0,616.7,0.014956,-0.084175
0.0,618.97,0.020572,-0.08415
0.0,621.07,0.026573,-0.083972
0.0,623.35,0.032476,-0.083713
0.0,625.62,0.037787,-0.083004
0.0,627.9,0.043086,-0.082209
0.0,630.0,0.047861,-0.081304
0.0,632.27,0.051931,-0.080589
0.0,634.55,0.056158,-0.079964
0.0,636.65,0.059851,-0.079227
0.0,638.92,0.063246,-0.078466
0.0,641.2,0.066102,-0.07785
0.0,643.47,0.068902,-0.077336
0.0,645.57,0.071811,-0.076757
0.0,647.85,0.074666,-0.075996
0.0,649.95,0.078203,-0.074979
0.0,652.22,0.081604,-0.073888
0.0,654.5,0.084941,-0.072792
0.0,656.6,0.088037,-0.071701
0.0,658.87,0.090446,-0.07135
0.0,660.97,0.09251,-0.070888
0.0,663.25,0.093822,-0.070527
0.0,665.52,0.094867,-0.070127
0.0,667.8,0.095424,-0.070133
0.0,669.9,0.096164,-0.070161
0.0,672.17,0.096863,-0.070524
0.0,674.45,0.097729,-0.070472
0.0,676.72,0.098733,-0.070897
0.0,678.82,0.099519,-0.070909
0.0,681.1,0.100991,-0.070956
0.0,683.37,0.102778,-0.070219
0.0,685.47,0.104756,-0.069557
0.0,687.75,0.106758,-0.068888
36.05,11.9,0.012535,0.017147
36.05,14.18,0.014044,0.018619
36.05,16.45,0.01556,0.019907
36.05,18.55,0.016158,0.021071
36.05,20.83,0.016558,0.021543
36.05,22.93,0.016102,0.021592
36.05,25.2,0.015116,0.020837
36.05,27.3,0.013641,0.019839
36.05,29.58,0.012017,0.018524
36.05,31.85,0.010021,0.016875
36.05,33.95,0.00784,0.014907
36.05,36.23,0.005677,0.012713
36.05,38.5,0.003357,0.010668
36.05,40.78,0.001524,0.00848
36.05,42.88,-0.000595,0.006352
36.05,45.15,-0.003112,0.004485
36.05,47.43,-0.005512,0.001885
36.05,49.53,-0.008041,-0.000608
36.05,51.8,-0.010447,-0.003269
36.05,54.08,-0.012619,-0.005937
36.05,56.18,-0.015016,-0.008146
36.05,58.45,-0.017237,-0.010632
36.05,60.73,-0.019267,-0.013063
36.05,62.83,-0.020863,-0.015786
36.05,65.1,-0.021938,-0.018633
36.05,67.38,-0.022619,-0.021082
36.05,69.48,-0.022937,-0.023901
36.05,71.75,-0.022906,-0.0266
36.05,74.03,-0.022903,-0.028747
36.05,76.3,-0.022268,-0.03099
36.05,78.4,-0.021338,-0.033069
36.05,80.68,-0.019539,-0.034683
36.05,82.95,-0.017376,-0.036686
36.05,85.05,-0.014671,-0.038559
36.05,87.33,-0.011908,-0.04034
36.05,89.43,-0.008356,-0.041886
36.05,91.7,-0.003867,-0.043402
36.05,93.8,0.001133,-0.044686
36.05,96.08,0.006651,-0.045645
36.05,98.35,0.013576,-0.046002
36.05,100.63,0.020982,-0.046369
36.05,102.55,0.029331,-0.046738
36.05,105.0,0.037729,-0.046359
36.05,107.1,0.047094,-0.046245
36.05,109.38,0.056308,-0.045965
36.05,111.3,0.065809,-0.045028
36.05,113.75,0.075446,-0.043602
36.05,116.03,0.084648,-0.041975
36.05,118.13,0.093634,-0.039837
36.05,120.4,0.101521,-0.037635
36.05,122.68,0.108844,-0.035457
36.05,124.78,0.114719,-0.03346
36.05,127.05,0.120027,-0.031064
36.05,129.33,0.124469,-0.027992
36.05,131.43,0.127451,-0.024649
36.05,133.7,0.129041,-0.021144
36.05,135.8,0.129032,-0.017992
36.05,138.08,0.12734,-0.014532
36.05,139.83,0.123902,-0.011039
36.05,142.63,0.1182,-0.007783
36.05,144.73,0.110206,-0.005608
36.05,147.0,0.099247,-0.004345
36.05,149.1,0.085064,-0.004874
36.05,151.38,0.066364,-0.007635
36.05,153.48,0.03963,-0.013667
36.05,155.75,0.00162,-0.021116
36.05,158.03,-0.049329,-0.028528
36.05,160.13,-0.1096,-0.035062
36.05,162.4,-0.166572,-0.041763
36.05,164.68,-0.214714,-0.047681
36.05,166.95,-0.247104,-0.053269
36.05,169.05,-0.262437,-0.057197
36.05,171.33,-0.261538,-0.058722
36.05,173.43,-0.246824,-0.058433
36.05,175.7,-0.222748,-0.055226
36.05,177.28,-0.191941,-0.049911
36.05,180.08,-0.157733,-0.043775
36.05,182.35,-0.123192,-0.036023
36.05,184.45,-0.090549,-0.02834
36.05,186.55,-0.0592,-0.020663
36.05,189.0,-0.031495,-0.013183
36.05,191.1,-0.007373,-0.006544
36.05,193.38,0.014645,-0.0005
36.05,195.65,0.03377,0.004651
36.05,197.75,0.050239,0.008286
36.05,200.03,0.064402,0.011302
36.05,202.13,0.075917,0.013262
36.05,204.4,0.085159,0.014069
36.05,206.68,0.093006,0.013468
36.05,208.78,0.099133,0.01223
36.05,211.05,0.104401,0.010458
36.05,213.15,0.108674,0.008256
36.05,215.43,0.111737,0.00588
36.05,217.7,0.114756,0.003647
36.05,219.8,0.117285,0.00092
36.05,222.08,0.119337,-0.002321
36.05,224.18,0.121145,-0.005913
36.05,226.45,0.122593,-0.008922
36.05,228.55,0.123859,-0.012296
36.05,230.83,0.124919,-0.015605
36.05,233.1,0.125763,-0.019138
36.05,235.38,0.12564,-0.022462
36.05,237.65,0.124827,-0.02602
36.05,239.93,0.123483,-0.029831
36.05,242.03,0.12112,-0.033544
36.05,244.3,0.118382,-0.037213
36.05,246.58,0.115301,-0.041261
36.05,248.85,0.111897,-0.045398
36.05,250.95,0.108881,-0.049132
36.05,253.23,0.104876,-0.053463
36.05,255.33,0.10035,-0.057955
36.05,257.6,0.095255,-0.062422
36.05,259.88,0.090252,-0.06737
36.05,262.15,0.084679,-0.071889
36.05,264.25,0.079417,-0.076729
36.05,266.53,0.074044,-0.081858
36.05,268.8,0.068262,-0.086809
36.05,271.08,0.061992,-0.092484
36.05,273.18,0.05572,-0.097653
36.05,275.45,0.049318,-0.103355
36.05,277.55,0.043,-0.109042
36.05,280.0,0.035267,-0.115102
36.05,282.1,0.028896,-0.12017
36.05,284.38,0.021481,-0.124939
36.05,286.65,0.013896,-0.129964
36.05,288.75,0.00548,-0.134896
36.05,291.03,-0.003316,-0.139733
36.05,293.3,-0.012416,-0.145124
36.05,295.4,-0.021821,-0.14996
36.05,297.68,-0.030959,-0.154837
36.05,299.78,-0.040682,-0.159366
36.05,302.05,-0.050296,-0.163121
36.05,304.33,-0.060481,-0.166707
36.05,306.43,-0.071153,-0.169637
36.05,308.7,-0.08261,-0.171874
36.05,310.98,-0.093815,-0.173537
36.05,313.25,-0.105201,-0.174027
36.05,315.35,-0.116519,-0.173851
36.05,317.63,-0.12737,-0.173004
36.05,319.9,-0.138291,-0.171119
36.05,322.0,-0.149264,-0.168244
36.05,324.28,-0.159939,-0.16395
36.05,326.55,-0.170768,-0.158519
36.05,328.83,-0.180792,-0.151852
36.05,331.1,-0.18988,-0.14456
36.05,333.2,-0.197912,-0.136532
36.05,335.65,-0.205804,-0.127548
36.05,337.75,-0.212437,-0.118513
36.05,340.03,-0.217869,-0.108956
36.05,342.3,-0.222573,-0.098959
36.05,344.58,-0.226612,-0.088725
36.05,346.85,-0.228984,-0.079406
36.05,348.95,-0.230918,-0.070583
36.05,351.23,-0.231824,-0.061815
36.05,353.68,-0.232061,-0.053232
36.05,355.95,-0.231076,-0.046513
36.05,358.05,-0.22907,-0.040638
36.05,360.33,-0.226809,-0.035515
36.05,362.6,-0.223411,-0.031483
36.05,364.7,-0.218971,-0.027863
36.05,366.98,-0.214119,-0.025078
36.05,369.08,-0.208808,-0.023239
36.05,371.35,-0.202752,-0.022308
36.05,373.63,-0.196439,-0.022265
36.05,375.9,-0.18923,-0.023112
36.05,378.0,-0.181612,-0.024862
36.05,380.28,-0.173389,-0.027173
36.05,382.38,-0.165444,-0.030164
36.05,384.65,-0.15683,-0.03347
36.05,386.93,-0.14887,-0.036969
36.05,389.2,-0.140607,-0.040866
36.05,391.3,-0.133075,-0.044788
36.05,393.58,-0.124991,-0.048537
36.05,395.68,-0.117444,-0.052551
36.05,397.95,-0.109797,-0.056467
36.05,400.23,-0.102441,-0.059982
36.05,402.5,-0.094911,-0.063451
36.05,404.6,-0.087866,-0.06688
36.05,406.88,-0.080882,-0.070016
36.05,409.15,-0.074175,-0.072955
36.05,411.43,-0.068356,-0.075977
36.05,413.7,-0.062699,-0.079027
36.05,415.8,-0.058041,-0.081892
36.05,418.08,-0.053627,-0.084311
36.05,420.35,-0.049474,-0.086877
36.05,422.45,-0.045811,-0.08911
36.05,424.73,-0.042844,-0.091328
36.05,427.0,-0.04013,-0.093337
36.05,429.1,-0.037373,-0.095447
36.05,431.38,-0.034877,-0.097283
36.05,433.48,-0.032441,-0.099092
36.05,435.75,-0.030364,-0.100943
36.05,438.03,-0.02863,-0.102872
36.05,440.3,-0.027706,-0.104865
36.05,442.58,-0.026729,-0.107157
36.05,444.85,-0.026051,-0.109335
36.05,446.95,-0.025478,-0.111344
36.05,449.23,-0.025361,-0.113916
36.05,451.33,-0.02521,-0.116455
36.05,453.6,-0.025518,-0.119135
36.05,455.88,-0.026218,-0.122283
36.05,458.15,-0.027465,-0.125025
36.05,460.25,-0.028852,-0.128204
36.05,462.53,-0.031088,-0.131498
36.05,464.63,-0.033405,-0.134871
36.05,466.9,-0.036147,-0.137869
36.05,469.18,-0.038922,-0.141233
36.05,471.28,-0.042089,-0.144625
36.05,473.55,-0.045429,-0.148155
36.05,475.83,-0.049557,-0.151057
36.05,478.1,-0.053959,-0.154449
36.05,480.2,-0.058402,-0.157542
36.05,482.48,-0.063242,-0.160225
36.05,484.75,-0.068627,-0.162428
36.05,486.85,-0.074193,-0.164637
36.05,489.13,-0.07993,-0.166424
36.05,491.4,-0.086202,-0.167798
36.05,493.5,-0.092364,-0.168753
36.05,495.78,-0.099009,-0.169101
36.05,497.88,-0.105432,-0.169098
36.05,500.15,-0.11204,-0.168177
36.05,502.43,-0.11875,-0.166578
36.05,504.7,-0.12525,-0.163981
36.05,506.98,-0.132077,-0.161042
36.05,509.25,-0.138143,-0.157154
36.05,511.35,-0.144501,-0.152616
36.05,513.45,-0.150453,-0.147918
36.05,515.73,-0.155909,-0.142413
36.05,518.0,-0.161202,-0.136439
36.05,520.28,-0.165891,-0.1305
36.05,522.38,-0.16956,-0.12395
36.05,524.65,-0.173186,-0.116935
36.05,526.75,-0.176202,-0.109751
36.05,529.03,-0.178352,-0.10208
36.05,531.13,-0.179853,-0.09489
36.05,533.4,-0.180339,-0.087508
36.05,535.68,-0.180204,-0.08086
36.05,537.78,-0.179159,-0.074292
36.05,540.05,-0.177163,-0.068608
36.05,542.33,-0.174156,-0.063121
36.05,544.43,-0.170654,-0.058522
36.05,546.7,-0.166415,-0.05472
36.05,548.98,-0.161818,-0.05147
36.05,551.08,-0.156208,-0.049036
36.05,553.35,-0.150546,-0.047287
36.05,555.63,-0.14432,-0.046104
36.05,557.73,-0.137447,-0.046073
36.05,560.0,-0.130466,-0.04603
36.05,562.28,-0.123229,-0.045999
36.05,564.38,-0.115506,-0.047055
36.05,566.65,-0.10716,-0.048229
36.05,568.93,-0.098697,-0.049554
36.05,571.03,-0.089689,-0.051011
36.05,573.3,-0.080795,-0.05265
36.05,575.58,-0.072062,-0.054354
36.05,577.68,-0.063109,-0.056251
36.05,579.95,-0.054477,-0.058032
36.05,582.23,-0.046476,-0.059255
36.05,584.33,-0.03871,-0.060641
36.05,586.6,-0.030592,-0.061892
36.05,588.7,-0.023282,-0.06306
36.05,590.98,-0.015749,-0.064002
36.05,593.25,-0.008861,-0.064887
36.05,595.53,-0.001803,-0.065429
36.05,597.63,0.005036,-0.06615
36.05,599.9,0.012356,-0.066621
36.05,602.18,0.019556,-0.067308
36.05,604.28,0.027014,-0.067139
36.05,606.55,0.034331,-0.067179
36.05,608.48,0.040951,-0.06724
36.05,610.93,0.04743,-0.067185
36.05,613.2,0.053443,-0.066864
36.05,615.48,0.059275,-0.066519
36.05,617.58,0.064993,-0.066088
36.05,620.03,0.070098,-0.065306
36.05,622.13,0.074913,-0.064585
36.05,624.4,0.079827,-0.063796
36.05,626.5,0.083714,-0.0631
36.05,628.78,0.087649,-0.062213
36.05,631.05,0.090862,-0.061236
36.05,633.33,0.093613,-0.060678
36.05,635.6,0.095446,-0.06009
36.05,637.88,0.09739,-0.060068
36.05,639.98,0.099013,-0.05968
36.05,642.25,0.100569,-0.059529
36.05,644.53,0.102618,-0.059178
36.05,646.45,0.105033,-0.058574
36.05,648.9,0.107763,-0.057949
36.05,651.18,0.110908,-0.057065
36.05,653.28,0.113754,-0.056174
36.05,655.55,0.117199,-0.055355
36.05,657.65,0.120501,-0.054092
36.05,659.93,0.123576,-0.053038
36.05,662.2,0.126435,-0.051905
36.05,664.3,0.128767,-0.050715
36.05,666.58,0.130957,-0.049717
36.05,668.68,0.133,-0.048993
36.05,670.95,0.134543,-0.048516
36.05,673.23,0.135658,-0.048023
36.05,675.5,0.136764,-0.047416
36.05,677.6,0.138154,-0.047062
36.05,679.87,0.139463,-0.04671
36.05,681.97,0.140951,-0.046042
36.05,684.25,0.142211,-0.045891
36.05,686.52,0.143351,-0.045204
72.1,11.2,0.019312,0.031379
72.1,13.48,0.018912,0.032125
72.1,15.75,0.01881,0.032017
72.1,18.03,0.018154,0.032171
72.1,20.13,0.01747,0.031666
72.1,22.4,0.015948,0.031364
72.1,24.68,0.014017,0.03031
72.1,26.78,0.011342,0.028764
72.1,29.05,0.007726,0.026647
72.1,31.33,0.003499,0.023976
72.1,33.43,-0.000866,0.020742
72.1,35.7,-0.00619,0.017415
72.1,37.8,-0.012133,0.013228
72.1,40.08,-0.018414,0.008437
72.1,42.35,-0.025296,0.003755
72.1,44.45,-0.03221,-0.001479
72.1,46.73,-0.039819,-0.007049
72.1,48.83,-0.048128,-0.012776
72.1,51.28,-0.057915,-0.019018
72.1,53.38,-0.068257,-0.025219
72.1,55.65,-0.079822,-0.031957
72.1,57.93,-0.092539,-0.03855
72.1,60.03,-0.106538,-0.045737
72.1,62.3,-0.121784,-0.0531
72.1,64.58,-0.13936,-0.060358
72.1,66.68,-0.158691,-0.067986
72.1,68.95,-0.181248,-0.075136
72.1,71.23,-0.205721,-0.082296
72.1,73.33,-0.232296,-0.088454
72.1,75.6,-0.263328,-0.093762
72.1,77.88,-0.298515,-0.097293
72.1,79.98,-0.336174,-0.097789
72.1,82.25,-0.37822,-0.096008
72.1,84.35,-0.419178,-0.092105
72.1,86.63,-0.458931,-0.087724
72.1,88.9,-0.492557,-0.084865
72.1,91.18,-0.518041,-0.084354
72.1,93.28,-0.534895,-0.086809
72.1,95.55,-0.543919,-0.092062
72.1,97.65,-0.545567,-0.099659
