x,y,z,z2
0.0,154.17,-0.004092,0.000391
0.0,156.45,-0.003996,-9.9e-05
0.0,158.73,-0.004033,-0.000454
0.0,161.0,-0.004117,-0.00086
0.0,163.1,-0.00403,-0.000885
0.0,165.38,-0.004406,-0.000842
0.0,167.65,-0.004363,-0.00082
0.0,169.93,-0.004326,-0.000521
0.0,172.03,-0.003972,-9.6e-05
0.0,174.3,-0.003698,0.000615
0.0,176.4,-0.003229,0.001013
0.0,178.68,-0.002795,0.000862
0.0,180.95,-0.002434,0.001469
0.0,183.05,-0.002046,0.001768
0.0,185.33,-0.002093,0.00178
0.0,187.78,-0.001677,0.002224
0.0,190.05,-0.001784,0.002254
0.0,192.33,-0.001538,0.002683
0.0,194.43,-0.000629,0.003447
0.0,196.7,0.000144,0.003773
0.0,198.98,0.001102,0.004654
0.0,201.08,0.002125,0.005486
0.0,203.35,0.003092,0.006081
0.0,205.63,0.004371,0.007122
0.0,207.73,0.005742,0.008231
0.0,210.0,0.007236,0.00918
0.0,212.28,0.008798,0.010258
0.0,214.55,0.010233,0.011118
0.0,216.65,0.011416,0.012017
0.0,218.93,0.012643,0.012895
0.0,221.03,0.014013,0.013739
0.0,223.3,0.015366,0.014457
0.0,225.58,0.016869,0.015295
0.0,227.85,0.018018,0.015973
0.0,230.13,0.018995,0.016734
0.0,232.4,0.019278,0.017525
0.0,234.5,0.020113,0.018209
0.0,236.78,0.020933,0.018641
0.0,239.05,0.021607,0.019355
0.0,241.15,0.022399,0.019867
0.0,243.43,0.023108,0.020853
0.0,245.7,0.023989,0.021675
0.0,247.8,0.024617,0.022415
0.0,250.08,0.025492,0.023172
0.0,252.35,0.025991,0.023727
0.0,254.28,0.026573,0.02454
0.0,256.73,0.026863,0.025193
0.0,259.0,0.027701,0.025803
0.0,261.1,0.028249,0.02641
0.0,263.38,0.028776,0.02702
0.0,265.65,0.029633,0.027738
0.0,267.75,0.030397,0.028117
0.0,270.03,0.030788,0.028484
0.0,272.3,0.031204,0.028918
0.0,274.4,0.031598,0.028776
0.0,276.68,0.031601,0.028862
0.0,278.95,0.031601,0.029235
0.0,281.05,0.031195,0.029109
0.0,283.33,0.030856,0.029589
0.0,285.43,0.030212,0.029534
0.0,287.7,0.029691,0.029577
0.0,289.98,0.029232,0.029321
0.0,292.08,0.029266,0.028696
0.0,294.35,0.029106,0.028009
0.0,296.63,0.02905,0.027353
0.0,298.9,0.028829,0.026872
0.0,301.0,0.028564,0.026518
0.0,303.28,0.028474,0.02589
0.0,305.55,0.028083,0.025437
0.0,307.65,0.027756,0.024894
0.0,309.93,0.026875,0.023976
0.0,312.03,0.026432,0.023117
0.0,314.3,0.025954,0.022297
0.0,316.58,0.024953,0.021272
0.0,318.68,0.02466,0.0204
0.0,320.78,0.023952,0.019432
0.0,323.05,0.023585,0.018779
0.0,325.33,0.02272,0.01857
0.0,327.43,0.021971,0.017861
0.0,329.7,0.021265,0.017196
0.0,331.98,0.020486,0.016811
0.0,334.25,0.019793,0.016111
0.0,336.35,0.019399,0.015612
0.0,338.63,0.018912,0.015067
0.0,340.9,0.018705,0.014519
0.0,343.0,0.018234,0.014186
0.0,345.28,0.017436,0.013678
0.0,347.55,0.017011,0.013385
0.0,349.83,0.016376,0.012929
0.0,351.93,0.015545,0.012593
0.0,354.2,0.015236,0.012168
0.0,356.48,0.014737,0.011977
0.0,358.58,0.014365,0.011842
0.0,360.85,0.014386,0.011518
0.0,363.13,0.013995,0.011475
0.0,365.23,0.013949,0.011198
0.0,367.5,0.013887,0.011105
0.0,369.78,0.013961,0.011034
0.0,371.88,0.013557,0.010652
0.0,374.15,0.013357,0.010769
0.0,376.6,0.012904,0.010332
0.0,378.88,0.012411,0.010313
0.0,380.98,0.012063,0.009888
0.0,383.25,0.011654,0.010027
0.0,385.7,0.011349,0.009919
0.0,387.8,0.011296,0.009931
0.0,390.08,0.011404,0.009935
0.0,392.35,0.01137,0.009987
0.0,394.63,0.011238,0.009913
0.0,396.73,0.01133,0.009922
0.0,399.0,0.011272,0.009836
0.0,401.28,0.011238,0.010027
0.0,403.38,0.011238,0.009913
0.0,405.65,0.011247,0.009513
0.0,407.75,0.011324,0.009044
0.0,410.03,0.01101,0.008425
0.0,412.3,0.010856,0.008025
0.0,414.58,0.011253,0.00759
0.0,416.68,0.011312,0.007196
0.0,418.95,0.01137,0.007202
0.0,421.23,0.011318,0.007199
0.0,423.33,0.011204,0.007353
0.0,425.6,0.011007,0.007168
0.0,427.88,0.01084,0.006792
0.0,429.98,0.010532,0.006432
0.0,432.08,0.010449,0.006198
0.0,434.35,0.010437,0.006527
0.0,436.63,0.010939,0.006703
0.0,438.9,0.010896,0.00719
0.0,441.0,0.010911,0.007359
0.0,443.28,0.010862,0.007676
0.0,445.55,0.010569,0.007984
0.0,447.65,0.010126,0.008413
0.0,449.93,0.009488,0.008462
0.0,452.2,0.009084,0.00844
0.0,454.3,0.008542,0.007988
0.0,456.58,0.008634,0.008071
0.0,458.85,0.008613,0.007599
0.0,460.95,0.00861,0.007338
0.0,463.23,0.008579,0.006912
0.0,465.33,0.008539,0.006983
0.0,467.6,0.008668,0.006481
0.0,469.88,0.008949,0.006712
0.0,471.98,0.009358,0.006878
0.0,474.25,0.009731,0.007248
0.0,476.53,0.009784,0.007245
0.0,478.63,0.00979,0.00723
0.0,480.9,0.009516,0.007307
0.0,483.18,0.00926,0.006882
0.0,485.28,0.008939,0.00657
0.0,487.55,0.008548,0.006586
0.0,489.83,0.008604,0.006182
0.0,491.93,0.008231,0.006025
0.0,494.2,0.008219,0.006111
0.0,496.48,0.00792,0.006167
0.0,498.58,0.007433,0.005696
0.0,500.85,0.007073,0.005686
0.0,503.13,0.006469,0.005822
0.0,505.23,0.005967,0.005763
0.0,507.5,0.005813,0.005699
0.0,509.78,0.005588,0.005837
0.0,511.88,0.005575,0.006136
0.0,514.15,0.00589,0.005671
0.0,516.25,0.006241,0.005674
0.0,518.53,0.006672,0.005837
0.0,520.8,0.006577,0.005791
0.0,522.9,0.006638,0.00576
0.0,525.18,0.006706,0.005791
0.0,527.45,0.006672,0.006145
0.0,529.55,0.006681,0.006213
0.0,531.83,0.006986,0.00657
0.0,534.1,0.006999,0.006842
0.0,536.03,0.007374,0.007325
0.0,538.48,0.007476,0.007584
0.0,540.58,0.007368,0.007633
0.0,542.85,0.007408,0.007356
0.0,544.95,0.007399,0.006866
0.0,547.4,0.007116,0.006256
0.0,549.5,0.006694,0.005813
0.0,551.78,0.006404,0.005489
0.0,553.88,0.006287,0.004848
0.0,556.15,0.005908,0.004124
0.0,558.43,0.005927,0.003388
0.0,560.53,0.005532,0.003477
0.0,562.63,0.005508,0.003323
0.0,564.9,0.005159,0.003468
0.0,567.18,0.005015,0.003792
0.0,569.28,0.004454,0.004337
0.0,571.55,0.004032,0.004999
0.0,573.65,0.003656,0.005338
0.0,575.93,0.003305,0.005366
0.0,578.2,0.00279,0.005076
0.0,580.48,0.002864,0.00454
0.0,582.58,0.002926,0.004149
0.0,584.85,0.002787,0.003992
0.0,587.12,0.003246,0.003835
0.0,589.22,0.00312,0.00389
0.0,591.5,0.003219,0.003428
0.0,593.77,0.003305,0.003403
0.0,595.87,0.003243,0.003339
0.0,598.15,0.003262,0.002997
0.0,600.42,0.003237,0.002661
0.0,602.52,0.003157,0.002211
0.0,604.8,0.003191,0.001934
0.0,606.9,0.003157,0.001848
0.0,609.17,0.003635,0.001527
0.0,611.45,0.003684,0.001034
0.0,613.72,0.004081,0.001041
0.0,615.82,0.004235,0.000717
0.0,618.1,0.004355,0.000246
0.0,620.55,0.004827,-0.000124
0.0,622.82,0.004747,-0.000364
0.0,624.92,0.004777,-0.000491
0.0,627.2,0.004688,-0.0005
0.0,629.47,0.004294,-6.2e-05
0.0,631.57,0.004053,0.000347
0.0,633.85,0.003936,0.000258
0.0,636.12,0.004032,0.000732
0.0,638.22,0.003976,0.000745
0.0,640.5,0.004429,0.000674
0.0,642.77,0.004728,0.00072
0.0,645.05,0.005055,0.001167
0.0,647.15,0.005529,0.001506
0.0,649.42,0.005908,0.001712
0.0,651.52,0.00633,0.001456
0.0,653.8,0.006681,0.001478
0.0,656.07,0.007455,0.001429
0.0,658.35,0.008172,0.001444
0.0,660.45,0.008872,0.001928
0.0,662.72,0.009355,0.00223
0.0,665.0,0.009854,0.002858
0.0,667.1,0.009688,0.003366
0.0,669.37,0.009716,0.003943
0.0,671.47,0.009577,0.004599
0.0,673.75,0.009044,0.004962
0.0,675.85,0.00865,0.005394
0.0,678.12,0.008197,0.005375
0.0,680.4,0.008231,0.005406
0.0,682.67,0.007781,0.004996
0.0,684.77,0.007726,0.004217
0.0,687.05,0.007806,0.003308
36.05,11.55,-0.012441,0.016743
36.05,13.83,-0.012539,0.015948
36.05,16.1,-0.013282,0.014725
36.05,18.38,-0.013581,0.014072
36.05,20.65,-0.014064,0.013668
36.05,22.75,-0.014671,0.01328
36.05,25.03,-0.01517,0.013336
36.05,27.3,-0.015808,0.013447
36.05,29.4,-0.016338,0.013619
36.05,31.68,-0.016975,0.014343
36.05,33.95,-0.017693,0.014799
36.05,36.05,-0.018331,0.015129
36.05,38.33,-0.019129,0.015732
36.05,40.6,-0.019748,0.015397
36.05,42.7,-0.020284,0.015606
36.05,44.98,-0.020645,0.015588
36.05,47.08,-0.020543,0.015483
36.05,49.35,-0.020201,0.015702
36.05,51.63,-0.019733,0.015578
36.05,53.55,-0.019471,0.01596
36.05,56.0,-0.019539,0.016333
36.05,58.28,-0.019505,0.016293
36.05,60.55,-0.019508,0.016287
36.05,62.65,-0.019831,0.015945
36.05,64.93,-0.01985,0.015883
36.05,67.03,-0.019911,0.01588
36.05,69.3,-0.020315,0.015954
36.05,71.4,-0.020167,0.016022
36.05,73.68,-0.020087,0.016419
36.05,75.95,-0.020303,0.016715
36.05,78.23,-0.019868,0.016798
36.05,80.33,-0.019653,0.016959
36.05,82.6,-0.019397,0.017008
36.05,84.88,-0.019107,0.0167
36.05,87.15,-0.018892,0.016564
36.05,89.25,-0.018667,0.016312
36.05,91.53,-0.01899,0.016389
36.05,93.8,-0.01936,0.016047
36.05,96.08,-0.019884,0.016044
36.05,98.18,-0.019933,0.015923
36.05,100.45,-0.019924,0.015523
36.05,102.73,-0.019884,0.015665
36.05,104.83,-0.019911,0.015129
36.05,107.1,-0.019412,0.015169
36.05,109.2,-0.019292,0.015092
36.05,111.48,-0.019144,0.015683
36.05,113.75,-0.019221,0.015655
36.05,115.85,-0.019163,0.015622
36.05,118.13,-0.01908,0.015523
36.05,120.4,-0.019197,0.015101
36.05,122.68,-0.019397,0.01507
36.05,124.78,-0.019462,0.01479
36.05,127.05,-0.019449,0.015175
36.05,129.15,-0.019403,0.015224
36.05,131.43,-0.019495,0.015122
36.05,133.7,-0.019477,0.015138
36.05,135.8,-0.01915,0.015135
36.05,138.08,-0.018781,0.015172
36.05,140.18,-0.018759,0.014808
36.05,142.45,-0.01838,0.014787
36.05,144.55,-0.018134,0.014793
36.05,146.83,-0.018007,0.014725
36.05,149.1,-0.017644,0.014707
36.05,151.38,-0.017693,0.014882
36.05,153.48,-0.017598,0.014405
36.05,155.75,-0.018032,0.014081
36.05,157.85,-0.018383,0.014192
36.05,160.13,-0.018436,0.0141
36.05,162.4,-0.018279,0.014432
36.05,164.68,-0.018402,0.014744
36.05,166.95,-0.018257,0.014774
36.05,169.23,-0.01822,0.015141
36.05,171.33,-0.018017,0.015095
36.05,173.6,-0.018041,0.015233
36.05,175.88,-0.017632,0.015175
36.05,178.33,-0.017693,0.015132
36.05,180.43,-0.01733,0.014799
36.05,182.7,-0.017071,0.014756
36.05,184.98,-0.016938,0.0147
36.05,187.43,-0.016871,0.015119
36.05,189.53,-0.01725,0.015458
36.05,191.8,-0.017348,0.015985
36.05,194.25,-0.017669,0.015948
36.05,196.53,-0.018026,0.016407
36.05,198.63,-0.018048,0.016232
36.05,200.9,-0.018331,0.016312
36.05,203.18,-0.018445,0.016333
36.05,205.28,-0.018787,0.016697
36.05,207.55,-0.018784,0.016805
36.05,209.83,-0.018784,0.017193
36.05,211.93,-0.018725,0.017837
36.05,214.2,-0.018765,0.017827
36.05,216.48,-0.018707,0.018311
36.05,218.75,-0.018402,0.01788
36.05,220.85,-0.01802,0.017904
36.05,223.13,-0.01769,0.017778
36.05,225.23,-0.017299,0.017492
36.05,227.5,-0.01668,0.017541
36.05,229.78,-0.015851,0.017473
36.05,232.05,-0.015524,0.017371
36.05,234.15,-0.015099,0.017877
36.05,236.43,-0.014751,0.017988
36.05,238.7,-0.014459,0.018293
36.05,240.8,-0.014298,0.018206
36.05,243.08,-0.014089,0.018256
36.05,245.35,-0.013978,0.018182
36.05,247.63,-0.013553,0.018114
36.05,249.73,-0.013334,0.018582
36.05,252.0,-0.012872,0.018511
36.05,254.28,-0.012647,0.018906
36.05,256.38,-0.01217,0.019291
36.05,258.65,-0.011476,0.020113
36.05,260.75,-0.010805,0.020853
36.05,263.03,-0.009899,0.021654
36.05,265.3,-0.009194,0.022442
36.05,267.4,-0.008343,0.022849
36.05,269.5,-0.007234,0.022929
36.05,271.95,-0.005931,0.023225
36.05,274.23,-0.004717,0.023936
36.05,276.5,-0.003639,0.024229
36.05,278.6,-0.002641,0.025132
36.05,280.88,-0.001775,0.025819
36.05,283.15,-0.000617,0.02641
36.05,285.43,0.000218,0.027307
36.05,287.7,0.000985,0.028487
36.05,289.98,0.001604,0.029663
36.05,292.25,0.001983,0.030902
36.05,294.53,0.002572,0.031694
36.05,296.98,0.00316,0.032883
36.05,299.25,0.004047,0.033634
36.05,301.35,0.005101,0.03413
36.05,303.63,0.005973,0.034321
36.05,305.9,0.006758,0.034968
36.05,308.18,0.007482,0.035455
36.05,310.28,0.008286,0.035957
36.05,312.55,0.008832,0.035865
36.05,314.83,0.009072,0.035766
36.05,316.93,0.009365,0.035886
36.05,319.2,0.009805,0.035566
36.05,321.3,0.010366,0.035551
36.05,323.58,0.010785,0.035563
36.05,325.85,0.011293,0.035501
36.05,328.13,0.012002,0.035129
36.05,330.23,0.012424,0.03515
36.05,332.5,0.012877,0.035249
36.05,334.78,0.01284,0.035166
36.05,336.88,0.01283,0.035172
36.05,339.15,0.012424,0.035581
36.05,341.43,0.01211,0.035486
36.05,343.7,0.011592,0.035523
36.05,345.8,0.011607,0.035511
36.05,348.08,0.011305,0.035347
36.05,350.18,0.011305,0.035246
36.05,352.45,0.010905,0.034802
36.05,354.73,0.010732,0.034491
36.05,356.83,0.010471,0.033675
36.05,359.1,0.01085,0.033065
36.05,361.38,0.010868,0.032344
36.05,363.48,0.010554,0.031835
36.05,365.75,0.010138,0.0315
36.05,368.03,0.009731,0.030908
36.05,370.13,0.008998,0.030298
36.05,372.4,0.008428,0.029968
36.05,374.68,0.007707,0.029593
36.05,376.78,0.007097,0.029395
36.05,379.05,0.006342,0.029195
36.05,381.33,0.005834,0.028847
36.05,383.6,0.005144,0.028419
36.05,385.7,0.004429,0.028379
36.05,387.98,0.003764,0.028024
36.05,390.25,0.003308,0.027692
36.05,392.53,0.002442,0.026894
36.05,394.8,0.001614,0.026136
36.05,397.08,0.000788,0.025431
36.05,399.35,0.000523,0.024272
36.05,401.45,-0.000213,0.023336
36.05,403.73,-0.000697,0.022347
36.05,406.0,-0.001406,0.021687
36.05,408.28,-0.001729,0.020708
36.05,410.38,-0.002151,0.020126
36.05,412.65,-0.002262,0.019466
36.05,414.75,-0.002635,0.018582
36.05,417.03,-0.003103,0.018524
36.05,419.3,-0.003617,0.017994
36.05,421.58,-0.004363,0.017436
36.05,423.85,-0.00473,0.017504
36.05,425.95,-0.005444,0.01715
36.05,428.05,-0.005759,0.016872
36.05,430.33,-0.00619,0.016466
36.05,432.6,-0.006858,0.016074
36.05,434.88,-0.00732,0.015538
36.05,436.98,-0.008118,0.014845
36.05,439.25,-0.008423,0.014457
36.05,441.35,-0.008842,0.014469
36.05,443.63,-0.009304,0.014013
36.05,445.9,-0.009736,0.013801
36.05,448.18,-0.010303,0.013456
36.05,450.28,-0.011116,0.012929
36.05,452.55,-0.01139,0.012606
36.05,454.65,-0.011409,0.012156
36.05,456.93,-0.011778,0.01194
36.05,459.2,-0.011803,0.011755
36.05,461.3,-0.012123,0.011339
36.05,463.58,-0.01224,0.011509
36.05,465.85,-0.012083,0.010951
36.05,467.95,-0.012185,0.011084
36.05,470.23,-0.011732,0.010588
36.05,472.5,-0.011726,0.010606
36.05,474.6,-0.011412,0.010634
36.05,476.88,-0.01135,0.010686
36.05,478.98,-0.011442,0.010634
36.05,481.43,-0.011803,0.01068
36.05,483.7,-0.011313,0.010464
36.05,485.8,-0.011449,0.010027
36.05,488.08,-0.011547,0.009368
36.05,490.35,-0.011803,0.008739
36.05,492.63,-0.01217,0.00836
36.05,494.73,-0.012616,0.008296
36.05,497.0,-0.012493,0.007991
36.05,499.28,-0.012743,0.008308
36.05,501.38,-0.013288,0.008696
36.05,503.65,-0.013322,0.009063
36.05,505.93,-0.013651,0.009516
36.05,508.2,-0.013633,0.009457
36.05,510.48,-0.013667,0.009827
36.05,512.75,-0.013645,0.01023
36.05,514.85,-0.01371,0.010622
36.05,517.13,-0.013617,0.010634
36.05,519.4,-0.013953,0.010277
36.05,521.5,-0.014446,0.010252
36.05,523.78,-0.014708,0.010317
36.05,525.88,-0.014699,0.010221
36.05,528.15,-0.01473,0.010258
36.05,530.43,-0.014665,0.010224
36.05,532.7,-0.014767,0.009959
36.05,534.8,-0.015072,0.009928
36.05,537.08,-0.015041,0.009956
36.05,539.18,-0.014699,0.009873
36.05,541.45,-0.014437,0.009919
36.05,543.73,-0.014178,0.010347
36.05,546.0,-0.013845,0.01024
36.05,548.1,-0.01354,0.010424
36.05,550.2,-0.013208,0.010665
36.05,552.48,-0.012927,0.010261
36.05,554.75,-0.013245,0.010317
36.05,556.85,-0.013208,0.009913
36.05,559.3,-0.013226,0.009435
36.05,561.4,-0.013272,0.009577
36.05,563.68,-0.013414,0.009152
36.05,565.78,-0.013605,0.008699
36.05,568.23,-0.013932,0.008376
36.05,570.5,-0.014351,0.008068
36.05,572.78,-0.014699,0.007867
36.05,575.05,-0.015158,0.007627
36.05,577.33,-0.015093,0.007183
36.05,579.43,-0.015475,0.00715
36.05,581.7,-0.01554,0.0069
36.05,583.98,-0.015149,0.006888
36.05,586.08,-0.015139,0.006401
36.05,588.35,-0.015099,0.006823
36.05,590.63,-0.015078,0.006882
36.05,592.9,-0.015497,0.006792
36.05,595.0,-0.01591,0.006906
36.05,597.28,-0.015836,0.006607
36.05,599.55,-0.015839,0.006429
36.05,601.65,-0.015759,0.00646
36.05,603.93,-0.015524,0.00605
36.05,606.03,-0.015105,0.006034
36.05,608.3,-0.014844,0.005837
36.05,610.58,-0.014785,0.005828
36.05,612.85,-0.01477,0.005714
36.05,614.95,-0.014674,0.005649
36.05,617.23,-0.015133,0.005575
36.05,619.5,-0.015081,0.005745
36.05,621.6,-0.015028,0.005699
36.05,623.88,-0.015056,0.005711
36.05,625.98,-0.015167,0.005662
36.05,628.25,-0.015373,0.00584
36.05,630.53,-0.015826,0.005831
36.05,632.63,-0.015879,0.005683
36.05,634.9,-0.016171,0.006191
36.05,637.18,-0.016255,0.006327
36.05,639.28,-0.016224,0.006564
36.05,641.55,-0.016156,0.007039
36.05,644.0,-0.016134,0.007177
36.05,646.1,-0.015879,0.007609
36.05,648.38,-0.015392,0.007183
36.05,650.48,-0.015392,0.007257
36.05,652.75,-0.015124,0.006786
36.05,655.03,-0.014683,0.006537
36.05,657.13,-0.014782,0.006423
36.05,659.4,-0.01465,0.006044
36.05,661.68,-0.014748,0.005603
36.05,663.95,-0.014335,0.005692
36.05,666.23,-0.014335,0.00568
36.05,668.33,-0.013944,0.005637
36.05,670.6,-0.013972,0.005625
36.05,672.88,-0.013855,0.005674
36.05,674.98,-0.013926,0.00597
36.05,677.25,-0.014674,0.005945
36.05,679.53,-0.015438,0.005696
36.05,681.63,-0.016245,0.005689
36.05,683.9,-0.016572,0.004956
36.05,686.18,-0.017265,0.004368
36.05,688.28,-0.017604,0.003755
72.1,11.73,-0.031418,0.015548
72.1,14.0,-0.030817,0.015742
72.1,16.1,-0.030571,0.016305
72.1,18.38,-0.029847,0.017029
72.1,20.65,-0.029046,0.017954
72.1,22.75,-0.028411,0.018638
72.1,25.03,-0.02749,0.018767
72.1,27.3,-0.027049,0.019392
72.1,29.75,-0.026174,0.019771
72.1,31.85,-0.025336,0.020092
72.1,34.13,-0.024536,0.02015
72.1,36.4,-0.024003,0.020489
72.1,38.5,-0.02355,0.020437
72.1,40.78,-0.022964,0.020816
72.1,43.05,-0.022524,0.020991
72.1,45.15,-0.022089,0.021265
72.1,47.43,-0.021643,0.021617
72.1,49.7,-0.021396,0.022119
72.1,51.98,-0.020931,0.022415
72.1,54.08,-0.020678,0.02251
72.1,56.35,-0.02021,0.022778
72.1,58.63,-0.019776,0.022704
72.1,60.9,-0.019412,0.023077
72.1,63.0,-0.019098,0.023536
72.1,65.28,-0.018645,0.023927
72.1,67.38,-0.018155,0.024232
72.1,69.65,-0.01794,0.024593
72.1,71.93,-0.017622,0.024935
72.1,73.85,-0.017311,0.025372
72.1,76.3,-0.016871,0.025751
72.1,78.58,-0.016763,0.026093
72.1,80.68,-0.016134,0.026309
72.1,82.95,-0.015866,0.026561
72.1,85.23,-0.01541,0.026968
72.1,87.33,-0.015047,0.027538
72.1,89.6,-0.01469,0.028058
72.1,91.88,-0.014674,0.028391
72.1,93.98,-0.014271,0.028958
72.1,96.08,-0.013963,0.029589
72.1,98.53,-0.013581,0.030052
72.1,100.63,-0.01355,0.030637
72.1,102.9,-0.013189,0.03105
72.1,105.18,-0.012419,0.031287
72.1,107.45,-0.011874,0.032205
72.1,109.73,-0.010645,0.032775
72.1,111.83,-0.009693,0.033641
72.1,114.1,-0.008861,0.034053
72.1,116.2,-0.008235,0.034784
72.1,118.48,-0.007801,0.035212
72.1,120.75,-0.007308,0.035581
72.1,123.03,-0.006997,0.036004
72.1,125.3,-0.006606,0.035985
72.1,127.4,-0.006319,0.035843
72.1,129.68,-0.006067,0.035908
72.1,131.95,-0.005364,0.036207
72.1,134.05,-0.00509,0.036296
72.1,136.33,-0.0048,0.036222
72.1,138.6,-0.004135,0.036604
72.1,140.7,-0.003765,0.036691
72.1,142.98,-0.003285,0.036614
72.1,145.25,-0.002872,0.036718
72.1,147.35,-0.002438,0.036238
72.1,149.63,-0.002431,0.036232
72.1,151.9,-0.002105,0.036604
72.1,154.0,-0.002166,0.036638
72.1,156.28,-0.002108,0.0371
72.1,158.55,-0.002074,0.037125
72.1,160.65,-0.002262,0.037128
72.1,162.93,-0.002194,0.036724
72.1,165.2,-0.002237,0.036675
72.1,167.3,-0.002126,0.036567
72.1,169.58,-0.002065,0.036598
72.1,171.85,-0.002188,0.036333
72.1,174.13,-0.002108,0.036071
72.1,176.4,-0.002142,0.035545
72.1,178.5,-0.002567,0.034956
72.1,180.78,-0.002505,0.034482
72.1,183.05,-0.002906,0.034044
72.1,185.15,-0.003322,0.033597
72.1,187.43,-0.003411,0.034038
72.1,189.88,-0.003568,0.033881
72.1,191.98,-0.003716,0.033742
72.1,194.25,-0.003759,0.033357
72.1,196.53,-0.003975,0.033274
72.1,198.63,-0.003938,0.032907
72.1,200.9,-0.00432,0.032917
72.1,203.18,-0.004733,0.032938
72.1,205.45,-0.005475,0.032636
72.1,207.55,-0.005983,0.032498
72.1,209.83,-0.006825,0.032501
72.1,212.1,-0.007567,0.032091
72.1,214.2,-0.0085,0.031922
72.1,216.48,-0.009212,0.0317
72.1,218.75,-0.009683,0.031496
72.1,220.85,-0.010333,0.031096
72.1,223.13,-0.010571,0.030732
72.1,225.4,-0.010786,0.029916
72.1,227.5,-0.011418,0.02934
72.1,229.78,-0.011757,0.028699
72.1,232.05,-0.012324,0.028089
72.1,234.33,-0.012595,0.027421
72.1,236.43,-0.013211,0.02658
72.1,238.7,-0.01412,0.025788
72.1,240.98,-0.014874,0.025089
72.1,243.25,-0.015703,0.024648
72.1,245.53,-0.016612,0.024355
72.1,247.63,-0.017317,0.023976
72.1,249.9,-0.01798,0.023326
72.1,252.0,-0.018593,0.022877
72.1,254.28,-0.019181,0.022627
72.1,256.55,-0.019508,0.022344
72.1,258.65,-0.019945,0.021694
72.1,260.93,-0.020629,0.021321
72.1,263.03,-0.020629,0.020942
72.1,265.3,-0.020253,0.020335
72.1,267.58,-0.019477,0.020049
72.1,269.68,-0.018815,0.019676
72.1,271.95,-0.018411,0.019469
72.1,274.4,-0.018386,0.019343
72.1,276.5,-0.018488,0.019392
72.1,278.78,-0.01907,0.019349
72.1,281.05,-0.019813,0.019312
72.1,283.15,-0.020318,0.019355
72.1,285.43,-0.02095,0.019358
72.1,287.7,-0.02098,0.019248
72.1,289.8,-0.020974,0.019476
72.1,292.08,-0.020996,0.019676
72.1,294.35,-0.020632,0.019734
72.1,296.63,-0.020269,0.02011
72.1,298.9,-0.020244,0.020076
72.1,301.0,-0.019905,0.020027
72.1,303.28,-0.019782,0.020101
72.1,305.55,-0.019699,0.020227
