x,y,z,z2
36.22,396.9,-0.09399,-0.112327
36.22,400.23,-0.091926,-0.109991
36.22,403.9,-0.090158,-0.108248
36.22,407.4,-0.087462,-0.105845
36.22,411.08,-0.084307,-0.102518
36.22,414.58,-0.080863,-0.099375
36.22,418.08,-0.07664,-0.095133
36.22,421.58,-0.071559,-0.090145
36.22,425.25,-0.065681,-0.084394
36.22,428.75,-0.060068,-0.079086
36.22,432.25,-0.055962,-0.074686
36.22,435.93,-0.052348,-0.071276
36.22,439.43,-0.049397,-0.068229
36.22,442.93,-0.047327,-0.06655
36.22,446.43,-0.046424,-0.06546
36.22,450.1,-0.045312,-0.064542
36.22,453.6,-0.044483,-0.063429
36.22,457.28,-0.043097,-0.062302
36.22,460.78,-0.040863,-0.059905
36.22,464.45,-0.036975,-0.05627
36.22,467.95,-0.03245,-0.051991
36.22,471.45,-0.028177,-0.047548
36.22,475.13,-0.024203,-0.043855
36.22,478.63,-0.0207,-0.040293
36.22,482.13,-0.017398,-0.036963
36.22,485.8,-0.014295,-0.034012
36.22,489.3,-0.011649,-0.031159
36.22,492.98,-0.008507,-0.028439
36.22,496.48,-0.004881,-0.02477
36.22,499.98,-0.000142,-0.020407
36.22,503.48,0.003946,-0.015962
36.22,507.15,0.008028,-0.012225
36.22,510.83,0.010736,-0.009446
36.22,514.33,0.012615,-0.007616
36.22,517.83,0.01316,-0.006898
36.22,521.33,0.013533,-0.006597
36.22,525.0,0.014057,-0.006199
36.22,528.68,0.01454,-0.005666
36.22,532.18,0.015027,-0.004874
36.22,535.68,0.016848,-0.003436
36.22,539.18,0.019278,-0.001079
36.22,542.68,0.023459,0.002806
36.22,546.18,0.028151,0.007535
36.22,549.68,0.032732,0.012214
36.22,553.35,0.036105,0.015461
36.22,556.85,0.038638,0.018148
36.22,560.35,0.040261,0.019931
36.22,564.03,0.041592,0.020822
36.22,567.53,0.042753,0.021999
36.22,571.03,0.044916,0.024087
36.22,574.7,0.047978,0.027433
36.22,578.2,0.052174,0.031626
36.22,581.7,0.057374,0.036703
36.22,585.2,0.062331,0.041244
36.22,588.7,0.065677,0.044648
36.22,592.38,0.068222,0.046832
36.22,595.88,0.069254,0.048289
36.22,599.38,0.06893,0.047874
36.22,603.05,0.067975,0.046992
36.22,606.55,0.065936,0.04532
36.22,610.05,0.064722,0.043708
36.22,613.73,0.062858,0.04182
36.22,617.22,0.061278,0.040372
36.22,620.72,0.060298,0.039281
36.22,624.4,0.059546,0.037991
36.22,628.07,0.058462,0.037775
36.22,631.57,0.058175,0.03747
36.22,635.25,0.057892,0.036761
36.22,638.92,0.057812,0.036983
36.22,642.42,0.057935,0.037199
36.22,645.92,0.05828,0.037214
36.22,649.42,0.058182,0.037316
36.22,653.1,0.058585,0.037716
36.22,656.6,0.059035,0.038058
36.22,660.1,0.059759,0.038607
36.22,663.6,0.06011,0.039553
36.22,667.27,0.060708,0.039814
36.22,670.6,0.061167,0.04036
36.22,674.27,0.06158,0.040782
36.22,677.77,0.061949,0.040942
36.22,681.27,0.061792,0.040988
36.22,684.77,0.06206,0.040837
36.22,688.45,0.061823,0.041053
72.27,11.03,-0.286279,-0.297656
72.27,14.53,-0.315586,-0.328497
72.27,18.2,-0.334051,-0.347268
72.27,21.7,-0.341085,-0.354446
72.27,25.2,-0.339815,-0.353367
72.27,28.7,-0.333383,-0.347468
72.27,32.38,-0.325228,-0.339486
72.27,35.88,-0.318525,-0.332727
72.27,39.38,-0.314788,-0.329165
72.27,43.05,-0.315835,-0.329627
72.27,46.55,-0.32203,-0.335758
72.27,50.23,-0.334458,-0.348121
72.27,53.73,-0.353192,-0.365669
72.27,57.23,-0.379094,-0.391109
72.27,60.73,-0.410518,-0.421691
72.27,64.23,-0.445622,-0.456226
72.27,67.73,-0.480638,-0.49037
72.27,71.4,-0.509171,-0.518848
72.27,75.08,-0.530262,-0.539815
72.27,78.58,-0.542233,-0.55167
72.27,82.25,-0.545222,-0.554877
72.27,85.75,-0.540037,-0.549855
72.27,89.43,-0.528595,-0.538703
72.27,92.93,-0.513617,-0.524695
72.27,96.43,-0.495724,-0.507246
72.27,100.1,-0.476408,-0.488136
72.27,103.78,-0.455595,-0.467261
72.27,107.45,-0.437086,-0.449224
72.27,110.95,-0.420385,-0.433007
72.27,114.45,-0.406192,-0.418922
72.27,117.95,-0.393626,-0.40643
72.27,121.63,-0.383035,-0.396168
72.27,125.3,-0.374264,-0.387422
72.27,128.8,-0.367382,-0.380592
72.27,132.3,-0.363004,-0.376088
72.27,135.8,-0.359547,-0.372807
72.27,139.3,-0.357224,-0.370592
72.27,142.98,-0.356454,-0.369766
72.27,146.48,-0.356581,-0.369877
72.27,149.98,-0.357289,-0.370428
72.27,153.65,-0.358768,-0.371895
72.27,157.33,-0.360539,-0.373823
72.27,160.83,-0.362831,-0.375915
72.27,164.33,-0.365647,-0.378398
72.27,167.83,-0.367742,-0.380992
72.27,171.33,-0.371223,-0.383826
72.27,174.83,-0.374267,-0.387246
72.27,178.5,-0.377616,-0.390425
72.27,182.18,-0.380924,-0.393417
72.27,185.68,-0.383682,-0.396159
72.27,189.18,-0.386661,-0.399316
72.27,192.68,-0.389492,-0.402012
72.27,196.35,-0.391929,-0.404378
72.27,199.85,-0.394113,-0.406556
72.27,203.35,-0.395789,-0.408136
72.27,206.85,-0.397129,-0.409507
72.27,210.35,-0.39773,-0.409902
72.27,213.85,-0.398096,-0.410857
72.27,217.35,-0.398232,-0.410598
72.27,221.03,-0.397434,-0.409784
72.27,224.53,-0.396728,-0.409184
72.27,228.2,-0.395154,-0.407378
72.27,231.7,-0.392948,-0.405703
72.27,235.2,-0.390216,-0.403035
72.27,238.7,-0.387141,-0.399889
72.27,242.2,-0.382918,-0.396106
72.27,245.7,-0.378725,-0.392009
72.27,249.38,-0.373383,-0.386396
72.27,252.88,-0.367554,-0.380706
72.27,256.38,-0.362135,-0.375589
72.27,260.05,-0.356202,-0.369532
72.27,263.55,-0.350709,-0.364252
72.27,267.05,-0.344942,-0.358614
72.27,270.55,-0.339033,-0.352708
72.27,274.05,-0.333882,-0.347566
72.27,277.73,-0.328309,-0.342283
72.27,281.23,-0.322819,-0.336547
72.27,284.73,-0.317471,-0.331655
72.27,288.23,-0.311747,-0.325986
72.27,291.73,-0.305983,-0.320281
72.27,295.4,-0.300564,-0.314822
72.27,298.73,-0.294544,-0.308823
72.27,302.4,-0.288737,-0.30366
72.27,306.08,-0.282671,-0.297841
72.27,309.58,-0.276963,-0.29204
72.27,313.08,-0.271747,-0.286867
72.27,316.58,-0.266458,-0.281236
72.27,320.08,-0.261032,-0.276377
72.27,323.58,-0.256541,-0.271507
72.27,327.08,-0.251405,-0.266994
72.27,330.75,-0.246621,-0.262114
72.27,334.25,-0.242049,-0.257533
72.27,337.75,-0.236935,-0.252252
72.27,341.25,-0.231756,-0.247671
72.27,344.75,-0.226775,-0.242391
72.27,348.43,-0.221374,-0.237151
72.27,352.1,-0.215915,-0.232095
72.27,355.6,-0.211082,-0.227024
72.27,359.1,-0.205737,-0.221593
72.27,362.78,-0.200897,-0.216769
72.27,366.28,-0.196307,-0.212619
72.27,369.78,-0.19155,-0.208177
72.27,373.28,-0.187302,-0.203509
72.27,376.95,-0.182711,-0.199292
72.27,380.45,-0.178537,-0.195114
72.27,383.95,-0.174008,-0.190644
72.27,387.45,-0.16952,-0.186504
72.27,390.95,-0.165493,-0.182493
72.27,394.63,-0.16143,-0.178312
72.27,398.13,-0.157598,-0.174538
72.27,401.63,-0.154705,-0.171572
72.27,405.3,-0.151747,-0.16891
72.27,408.8,-0.149498,-0.166735
72.27,412.3,-0.146689,-0.163876
72.27,415.8,-0.143263,-0.160737
72.27,419.48,-0.139261,-0.156559
72.27,422.98,-0.134788,-0.152228
72.27,426.48,-0.129338,-0.146772
72.27,429.98,-0.123716,-0.141421
72.27,433.48,-0.118445,-0.13611
72.27,437.15,-0.112798,-0.13058
72.27,440.65,-0.107638,-0.1259
72.27,444.15,-0.103528,-0.121489
72.27,447.65,-0.099526,-0.117394
72.27,451.15,-0.095392,-0.11379
72.27,454.83,-0.090946,-0.109181
72.27,458.33,-0.08538,-0.103648
72.27,461.83,-0.07854,-0.097203
72.27,465.33,-0.071935,-0.090469
72.27,468.83,-0.065299,-0.083996
72.27,472.33,-0.059612,-0.078614
72.27,476.0,-0.054893,-0.073836
72.27,479.5,-0.050694,-0.06956
72.27,483.0,-0.046261,-0.065444
72.27,486.5,-0.042228,-0.061199
72.27,490.18,-0.03716,-0.056452
72.27,493.68,-0.032243,-0.051523
72.27,497.18,-0.027268,-0.046926
72.27,500.85,-0.021692,-0.041261
72.27,504.35,-0.01667,-0.036452
72.27,507.85,-0.011948,-0.031784
72.27,511.53,-0.007373,-0.027006
72.27,515.03,-0.003051,-0.022767
72.27,518.53,0.001481,-0.018439
72.27,522.03,0.006694,-0.013349
72.27,525.7,0.01381,-0.006483
72.27,529.38,0.02109,0.000575
72.27,532.88,0.027988,0.007726
72.27,536.38,0.034509,0.013718
72.27,539.88,0.0406,0.019774
72.27,543.38,0.046854,0.02597
72.27,546.88,0.0523,0.03162
72.27,550.55,0.057719,0.036672
72.27,554.05,0.062063,0.040803
72.27,557.73,0.065135,0.04393
72.27,561.23,0.06702,0.046133
72.27,564.73,0.068333,0.047547
72.27,568.4,0.069491,0.048154
72.27,571.9,0.069898,0.048825
72.27,575.4,0.070772,0.049747
72.27,578.9,0.071102,0.049999
72.27,582.58,0.071121,0.050036
72.27,586.25,0.070871,0.049596
72.27,589.58,0.070116,0.048841
72.27,593.25,0.069013,0.048123
72.27,596.75,0.068585,0.047485
72.27,600.25,0.068693,0.047402
72.27,603.75,0.068912,0.047784
72.27,607.43,0.069402,0.048028
72.27,610.75,0.070024,0.048909
72.27,614.43,0.070375,0.04922
72.27,617.92,0.070249,0.049337
72.27,621.42,0.070726,0.049497
72.27,624.92,0.070603,0.049611
72.27,628.6,0.071327,0.049836
72.27,632.1,0.071087,0.050427
72.27,635.6,0.071167,0.050267
72.27,639.27,0.070446,0.049491
72.27,642.77,0.069706,0.048551
72.27,646.27,0.068764,0.047667
72.27,649.42,0.067926,0.046863
72.27,653.45,0.067202,0.046056
72.27,656.95,0.066712,0.045615
72.27,660.62,0.066977,0.046081
72.27,664.12,0.067048,0.046164
72.27,667.62,0.066654,0.045671
72.27,671.12,0.065544,0.044821
72.27,674.8,0.064697,0.043924
72.27,678.3,0.063154,0.04223
72.27,681.8,0.061373,0.040791
72.27,685.3,0.059463,0.038687
108.32,12.95,-0.12167,-0.141273
108.32,16.45,-0.09358,-0.112545
108.32,20.47,-0.066242,-0.085885
108.32,23.97,-0.046381,-0.065836
108.32,27.47,-0.031178,-0.050789
108.32,30.97,-0.019437,-0.039123
108.32,34.47,-0.011541,-0.031393
108.32,37.97,-0.005651,-0.025759
108.32,41.82,-0.002293,-0.022367
108.32,45.32,-0.001128,-0.020518
108.32,49.0,-0.00095,-0.020968
108.32,52.5,-0.002139,-0.022022
108.32,56.17,-0.004132,-0.023855
108.32,59.85,-0.006994,-0.026436
108.32,63.35,-0.010928,-0.030389
108.32,66.85,-0.015657,-0.034927
108.32,70.52,-0.02265,-0.041837
108.32,74.02,-0.029911,-0.048771
108.32,77.7,-0.038719,-0.05745
108.32,81.2,-0.048414,-0.06729
108.32,85.05,-0.060974,-0.07932
108.32,88.72,-0.073642,-0.091603
108.32,92.05,-0.087511,-0.105001
108.32,95.72,-0.102456,-0.119757
108.32,99.57,-0.120681,-0.137558
108.32,103.25,-0.138023,-0.154634
108.32,106.75,-0.157684,-0.173959
108.32,110.25,-0.180077,-0.195697
108.32,114.27,-0.207376,-0.222403
108.32,117.77,-0.233568,-0.247736
108.32,121.27,-0.265826,-0.27972
108.32,124.95,-0.304095,-0.316997
108.32,128.62,-0.34586,-0.357844
108.32,132.12,-0.385009,-0.396442
108.32,135.8,-0.417132,-0.42793
108.32,139.3,-0.441097,-0.451768
108.32,142.97,-0.458303,-0.468706
108.32,146.47,-0.467166,-0.477896
108.32,149.97,-0.470647,-0.481747
108.32,153.47,-0.470573,-0.481525
108.32,156.97,-0.467945,-0.478928
108.32,160.47,-0.46386,-0.475179
108.32,164.15,-0.459661,-0.471168
108.32,167.65,-0.455702,-0.467215
108.32,171.32,-0.452338,-0.4637
108.32,174.82,-0.449387,-0.460989
108.32,178.5,-0.447018,-0.458783
108.32,182.0,-0.445471,-0.457018
108.32,185.5,-0.444073,-0.455601
108.32,189.0,-0.443136,-0.45468
108.32,192.67,-0.442757,-0.454276
108.32,196.17,-0.441956,-0.453623
108.32,199.85,-0.441685,-0.453186
108.32,203.52,-0.44118,-0.452582
108.32,207.02,-0.440638,-0.452326
108.32,210.52,-0.440099,-0.451836
108.32,214.2,-0.439144,-0.451004
108.32,217.7,-0.438182,-0.449637
108.32,221.2,-0.436993,-0.448974
108.32,224.7,-0.435749,-0.447458
108.32,228.2,-0.434057,-0.44585
108.32,231.7,-0.432268,-0.444051
108.32,235.37,-0.429871,-0.441944
108.32,238.87,-0.427625,-0.439449
108.32,242.55,-0.424439,-0.436337
108.32,246.05,-0.421023,-0.433226
108.32,249.55,-0.417754,-0.429821
108.32,253.22,-0.414097,-0.426349
108.32,256.72,-0.411075,-0.423158
108.32,260.22,-0.407526,-0.419874
108.32,263.9,-0.403906,-0.416346
108.32,267.4,-0.400539,-0.412985
108.32,270.9,-0.397335,-0.409843
108.32,274.58,-0.394057,-0.406935
108.32,277.9,-0.390641,-0.403321
108.32,281.58,-0.387406,-0.400154
108.32,285.08,-0.383845,-0.396935
108.32,288.58,-0.380659,-0.393534
108.32,292.25,-0.377046,-0.390136
108.32,295.75,-0.372939,-0.3859
108.32,299.6,-0.368586,-0.381442
108.32,303.1,-0.364751,-0.378115
108.32,306.78,-0.360604,-0.373528
108.32,310.63,-0.355835,-0.36878
108.32,314.13,-0.35118,-0.364664
108.32,317.8,-0.347237,-0.360773
108.32,321.3,-0.342545,-0.356023
108.32,324.8,-0.338093,-0.351658
108.32,328.3,-0.334067,-0.347887
108.32,331.98,-0.329732,-0.343845
108.32,335.48,-0.325623,-0.339403
108.32,338.98,-0.321568,-0.335509
108.32,342.65,-0.318069,-0.332255
108.32,346.15,-0.314387,-0.328263
108.32,349.65,-0.311088,-0.32529
108.32,353.33,-0.307804,-0.322074
108.32,356.83,-0.305167,-0.319452
108.32,360.5,-0.301975,-0.316254
108.32,363.83,-0.298786,-0.312838
108.32,367.5,-0.294982,-0.3094
108.32,371.0,-0.291535,-0.306143
108.32,374.5,-0.288207,-0.302656
108.32,378.0,-0.284301,-0.299169
108.32,381.5,-0.280727,-0.295681
108.32,385.18,-0.277323,-0.291966
108.32,388.68,-0.274159,-0.28879
108.32,392.7,-0.270444,-0.285176
108.32,396.2,-0.267422,-0.282092
108.32,399.53,-0.264144,-0.279005
108.32,403.38,-0.261063,-0.275804
108.32,406.88,-0.257594,-0.272758
108.32,410.38,-0.253155,-0.268783
108.32,413.88,-0.248706,-0.263894
108.32,417.38,-0.243688,-0.259138
108.32,421.05,-0.238984,-0.254332
108.32,424.55,-0.233244,-0.249113
108.32,428.05,-0.227468,-0.243334
108.32,431.55,-0.221174,-0.237111
108.32,435.05,-0.21464,-0.230666
108.32,438.73,-0.208463,-0.22452
108.32,442.23,-0.201304,-0.217674
108.32,445.9,-0.194042,-0.210376
108.32,449.4,-0.18565,-0.202249
108.32,453.08,-0.177194,-0.193901
108.32,456.58,-0.16806,-0.184914
108.32,460.08,-0.158309,-0.17558
108.32,463.58,-0.14838,-0.165678
108.32,467.25,-0.13773,-0.155139
108.32,470.75,-0.127428,-0.145136
108.32,474.25,-0.116273,-0.134172
108.32,477.75,-0.104668,-0.123054
108.32,481.43,-0.09298,-0.111279
108.32,484.93,-0.081335,-0.099822
108.32,488.43,-0.069905,-0.088802
108.32,491.93,-0.058414,-0.077299
108.32,495.6,-0.047434,-0.066744
108.32,499.1,-0.03696,-0.056575
108.32,502.6,-0.027077,-0.046824
