x,y,z,z2
0.0,133.17,-0.676398,-0.251513
0.0,135.45,-0.690003,-0.22574
0.0,137.55,-0.700748,-0.197111
0.0,139.82,-0.707812,-0.168922
0.0,142.1,-0.71125,-0.14139
0.0,144.37,-0.71248,-0.114351
0.0,146.65,-0.710188,-0.086643
0.0,148.93,-0.704701,-0.063497
0.0,151.2,-0.697763,-0.042715
0.0,153.3,-0.687677,-0.023784
0.0,155.58,-0.674698,-0.008199
0.0,157.68,-0.658318,0.005582
0.0,159.95,-0.638235,0.015098
0.0,162.23,-0.617129,0.022242
0.0,164.33,-0.594214,0.026962
0.0,166.6,-0.567409,0.029728
0.0,168.88,-0.538256,0.02987
0.0,170.98,-0.508654,0.029232
0.0,173.25,-0.476784,0.026795
0.0,175.35,-0.443685,0.02499
0.0,177.63,-0.409581,0.022664
0.0,179.9,-0.374994,0.020304
0.0,182.0,-0.340194,0.018317
0.0,184.28,-0.30598,0.017257
0.0,186.55,-0.27301,0.016068
0.0,188.83,-0.240697,0.016309
0.0,190.93,-0.211113,0.017205
0.0,193.2,-0.181716,0.018961
0.0,195.48,-0.154178,0.020868
0.0,197.58,-0.131134,0.024426
0.0,199.85,-0.108885,0.027621
0.0,202.13,-0.088543,0.031401
0.0,204.23,-0.071159,0.035246
0.0,206.5,-0.054674,0.038699
0.0,208.6,-0.040863,0.042285
0.0,210.88,-0.028738,0.044358
0.0,212.98,-0.018747,0.047328
0.0,215.25,-0.008744,0.04922
0.0,217.53,0.000985,0.051894
0.0,219.63,0.009935,0.054445
0.0,221.9,0.017738,0.05605
0.0,224.0,0.024195,0.057833
0.0,226.28,0.029294,0.059435
0.0,228.55,0.034198,0.060153
0.0,230.65,0.039047,0.062002
0.0,232.93,0.044697,0.06544
0.0,235.2,0.048952,0.068921
0.0,237.3,0.053453,0.071777
0.0,239.58,0.058163,0.074747
0.0,241.68,0.063527,0.077898
0.0,243.95,0.067051,0.080027
0.0,246.23,0.071275,0.08206
0.0,248.33,0.075489,0.082932
0.0,250.6,0.079805,0.083373
0.0,252.7,0.082119,0.083902
0.0,254.98,0.085193,0.082904
0.0,257.25,0.088138,0.082495
0.0,259.35,0.090236,0.080988
0.0,261.63,0.091653,0.078582
0.0,263.9,0.093243,0.074343
0.0,266.0,0.094361,0.069398
0.0,268.28,0.0947,0.063718
0.0,270.55,0.093616,0.056644
0.0,272.65,0.090856,0.048336
0.0,274.93,0.089799,0.038752
0.0,277.2,0.086986,0.027572
0.0,279.3,0.083459,0.015246
0.0,281.58,0.078625,0.001207
0.0,283.85,0.072254,-0.015364
0.0,285.95,0.064371,-0.03334
0.0,288.23,0.052396,-0.053229
0.0,290.33,0.037627,-0.073704
0.0,292.6,0.020868,-0.097807
0.0,294.88,0.000585,-0.120694
0.0,296.98,-0.021781,-0.143688
0.0,299.25,-0.04737,-0.165617
0.0,301.35,-0.07566,-0.18883
0.0,303.63,-0.106328,-0.21021
0.0,305.9,-0.139246,-0.229982
0.0,308.18,-0.173087,-0.246784
0.0,310.28,-0.208432,-0.260777
0.0,312.55,-0.243297,-0.27253
0.0,314.83,-0.279874,-0.28029
0.0,316.93,-0.314655,-0.284942
0.0,319.2,-0.348962,-0.28618
0.0,321.48,-0.381199,-0.284982
0.0,323.58,-0.410801,-0.279717
0.0,325.85,-0.438577,-0.272351
0.0,327.95,-0.464036,-0.262554
0.0,330.23,-0.488189,-0.250127
0.0,332.5,-0.507717,-0.236458
0.0,334.6,-0.525117,-0.221227
0.0,336.88,-0.539076,-0.204477
0.0,339.15,-0.550921,-0.18805
0.0,341.25,-0.559282,-0.17102
0.0,343.35,-0.565065,-0.153836
0.0,345.8,-0.566707,-0.138038
0.0,348.08,-0.566565,-0.123087
0.0,350.18,-0.563309,-0.10932
0.0,352.45,-0.556374,-0.096227
0.0,354.73,-0.547465,-0.084548
0.0,356.83,-0.535391,-0.075373
0.0,359.1,-0.521543,-0.066923
0.0,361.2,-0.505154,-0.06017
0.0,363.48,-0.486811,-0.055376
0.0,365.58,-0.465739,-0.051442
0.0,367.85,-0.443096,-0.048858
0.0,370.13,-0.418823,-0.045697
0.0,372.23,-0.392927,-0.044227
0.0,374.5,-0.365453,-0.041144
0.0,376.78,-0.337456,-0.038584
0.0,379.05,-0.310028,-0.035685
0.0,381.15,-0.282061,-0.032582
0.0,383.43,-0.253639,-0.028889
0.0,385.53,-0.226522,-0.025216
0.0,387.8,-0.200903,-0.020278
0.0,390.08,-0.174745,-0.015253
0.0,392.35,-0.150817,-0.009887
0.0,394.45,-0.1274,-0.005306
0.0,396.73,-0.107967,0.000785
0.0,399.0,-0.08822,0.005468
0.0,401.28,-0.070672,0.009408
0.0,403.55,-0.055349,0.012713
0.0,405.65,-0.042746,0.015797
0.0,407.93,-0.031637,0.018252
0.0,410.03,-0.022225,0.018785
0.0,412.3,-0.014492,0.019599
0.0,414.58,-0.008251,0.02036
0.0,416.68,-0.002052,0.021241
0.0,418.95,0.005187,0.022716
0.0,421.23,0.01011,0.024586
0.0,423.5,0.015785,0.026305
0.0,425.78,0.021906,0.027649
0.0,427.7,0.026481,0.029439
0.0,429.98,0.030276,0.030415
0.0,432.25,0.032562,0.03085
0.0,434.53,0.034325,0.030363
0.0,436.8,0.034679,0.029814
0.0,438.9,0.034448,0.028289
0.0,441.18,0.036096,0.02665
0.0,443.28,0.037418,0.02552
0.0,445.38,0.040988,0.024546
0.0,447.83,0.043271,0.024623
0.0,450.1,0.046623,0.024956
0.0,452.38,0.050378,0.025529
0.0,454.48,0.053625,0.025649
0.0,456.75,0.05637,0.025705
0.0,459.03,0.05739,0.022914
0.0,461.13,0.057424,0.01913
0.0,463.4,0.056943,0.014636
0.0,465.68,0.055162,0.010255
0.0,467.78,0.054626,0.005637
0.0,470.05,0.053804,0.000662
0.0,472.33,0.054149,-0.003738
0.0,474.43,0.053542,-0.008235
0.0,476.7,0.052245,-0.013568
0.0,478.8,0.051349,-0.02001
0.0,481.08,0.050914,-0.026107
0.0,483.35,0.050594,-0.033386
0.0,485.45,0.048819,-0.040943
0.0,487.73,0.045803,-0.048531
0.0,489.83,0.041863,-0.057625
0.0,492.1,0.036675,-0.068747
0.0,494.38,0.030785,-0.079502
0.0,496.48,0.022787,-0.091667
0.0,498.75,0.012374,-0.105845
0.0,501.03,0.000523,-0.1209
0.0,503.3,-0.013316,-0.135195
0.0,505.4,-0.028069,-0.149471
0.0,507.68,-0.044471,-0.163362
0.0,509.95,-0.063189,-0.177043
0.0,512.05,-0.082283,-0.190293
0.0,514.33,-0.102308,-0.201541
0.0,516.43,-0.122856,-0.21236
0.0,518.7,-0.143186,-0.220647
0.0,520.98,-0.165376,-0.22696
0.0,523.25,-0.187622,-0.231325
0.0,525.53,-0.208519,-0.233894
0.0,527.63,-0.228035,-0.23436
0.0,529.9,-0.247228,-0.232413
0.0,532.0,-0.264923,-0.227918
0.0,534.28,-0.281713,-0.22313
0.0,536.55,-0.295903,-0.215952
0.0,538.65,-0.308213,-0.207468
0.0,540.93,-0.318287,-0.197943
0.0,543.2,-0.325869,-0.185989
0.0,545.48,-0.331655,-0.174597
0.0,547.58,-0.33387,-0.163186
0.0,549.85,-0.333793,-0.151476
0.0,552.13,-0.331704,-0.139634
0.0,554.23,-0.326306,-0.128722
0.0,556.5,-0.32045,-0.116331
0.0,558.78,-0.310398,-0.105389
0.0,560.88,-0.299846,-0.093426
0.0,563.15,-0.286328,-0.082003
0.0,565.43,-0.271935,-0.071319
0.0,567.53,-0.255715,-0.059905
0.0,569.98,-0.236045,-0.048319
0.0,572.25,-0.218032,-0.039323
0.0,574.35,-0.199763,-0.028636
0.0,576.63,-0.180614,-0.019092
0.0,578.9,-0.160888,-0.010543
0.0,581.18,-0.142616,-0.001356
0.0,583.28,-0.125497,0.005723
0.0,585.55,-0.10988,0.010711
0.0,587.83,-0.096008,0.015689
0.0,589.93,-0.083466,0.01983
0.0,592.2,-0.071978,0.023745
0.0,594.48,-0.060155,0.026632
0.0,596.58,-0.051624,0.02913
0.0,598.85,-0.043938,0.030957
0.0,601.13,-0.038229,0.030215
0.0,603.23,-0.034508,0.029223
0.0,605.5,-0.029954,0.027907
0.0,607.95,-0.026714,0.026459
0.0,610.05,-0.0235,0.025449
0.0,612.33,-0.021134,0.023293
0.0,614.6,-0.018919,0.021561
0.0,616.53,-0.017293,0.019756
0.0,618.8,-0.015749,0.018625
0.0,621.25,-0.01399,0.016783
0.0,623.35,-0.012453,0.015628
0.0,625.62,-0.010799,0.014784
0.0,627.9,-0.009123,0.013727
0.0,630.0,-0.008294,0.012421
0.0,632.27,-0.007188,0.011
0.0,634.55,-0.005913,0.009762
0.0,636.65,-0.004813,0.008613
0.0,638.92,-0.004264,0.007695
0.0,641.02,-0.002425,0.006737
0.0,643.3,-0.001951,0.006737
0.0,645.22,-0.001144,0.006669
0.0,647.67,-0.000743,0.005554
0.0,649.95,-0.001116,0.004278
0.0,652.05,-0.002567,0.003046
0.0,654.32,-0.002037,0.001919
0.0,656.6,-0.001846,0.002045
0.0,658.7,-0.000879,0.001567
0.0,660.97,-0.000358,0.002636
0.0,663.25,-3.8e-05,0.002664
0.0,665.35,-0.000746,0.001983
0.0,667.62,-0.000401,0.001885
0.0,669.9,-9.3e-05,0.001463
0.0,672.0,0.000751,0.001715
0.0,674.27,0.001811,0.001493
0.0,676.55,0.001589,0.001635
0.0,678.65,0.00251,0.001383
0.0,680.92,0.003259,0.000887
0.0,683.02,0.004044,-0.000956
0.0,685.3,0.004509,-0.002616
0.0,687.57,0.00373,-0.004569
36.05,11.03,-0.033128,-0.031116
36.05,13.3,-0.035709,-0.032129
36.05,15.58,-0.038131,-0.03375
36.05,17.68,-0.039822,-0.033984
36.05,19.95,-0.040349,-0.033855
36.05,22.05,-0.040182,-0.033596
36.05,24.33,-0.039853,-0.034033
36.05,26.43,-0.039489,-0.034542
36.05,28.7,-0.039246,-0.034403
36.05,30.8,-0.038198,-0.034086
36.05,33.08,-0.037453,-0.034791
36.05,35.35,-0.036874,-0.034144
36.05,37.63,-0.036279,-0.034027
36.05,39.9,-0.03692,-0.033685
36.05,42.18,-0.036556,-0.034961
36.05,44.45,-0.037733,-0.035737
36.05,46.55,-0.038824,-0.038097
36.05,48.83,-0.040364,-0.041159
36.05,51.1,-0.040241,-0.043507
36.05,53.2,-0.040765,-0.045611
36.05,55.48,-0.041831,-0.048198
36.05,57.75,-0.043174,-0.051519
36.05,59.85,-0.043969,-0.055432
36.05,62.13,-0.045635,-0.059132
36.05,64.23,-0.044582,-0.06293
36.05,66.5,-0.043577,-0.067185
36.05,68.6,-0.043528,-0.071717
36.05,70.88,-0.042773,-0.076381
36.05,73.15,-0.04293,-0.08359
36.05,75.43,-0.045675,-0.091344
36.05,77.53,-0.048627,-0.100173
36.05,79.8,-0.05184,-0.109181
36.05,82.08,-0.055075,-0.119378
36.05,84.18,-0.057804,-0.130845
36.05,86.45,-0.061113,-0.14171
36.05,88.73,-0.065364,-0.154049
36.05,90.83,-0.070136,-0.168263
36.05,93.1,-0.075666,-0.18366
36.05,95.38,-0.082647,-0.200259
36.05,97.48,-0.091957,-0.217958
36.05,99.75,-0.101769,-0.236501
36.05,101.85,-0.114113,-0.254492
36.05,104.13,-0.129042,-0.274018
36.05,106.4,-0.146716,-0.293201
36.05,108.68,-0.167487,-0.312499
36.05,110.78,-0.19082,-0.328537
36.05,113.05,-0.215709,-0.342366
36.05,115.15,-0.240071,-0.354396
36.05,117.43,-0.268466,-0.362335
36.05,119.7,-0.297135,-0.366941
36.05,121.8,-0.324865,-0.367329
36.05,124.08,-0.352887,-0.364455
36.05,126.35,-0.381149,-0.3563
36.05,128.45,-0.407723,-0.343971
36.05,130.73,-0.43269,-0.328654
36.05,133.0,-0.45626,-0.309584
36.05,135.1,-0.476824,-0.286642
36.05,137.38,-0.494951,-0.261498
36.05,139.65,-0.509097,-0.235503
36.05,141.75,-0.520216,-0.208371
36.05,144.03,-0.527643,-0.179893
36.05,146.13,-0.531497,-0.152305
36.05,148.4,-0.532806,-0.12545
36.05,150.68,-0.530129,-0.098368
36.05,152.95,-0.523832,-0.073747
36.05,155.05,-0.515909,-0.051048
36.05,157.33,-0.504677,-0.031316
36.05,159.6,-0.490471,-0.014049
36.05,161.7,-0.473691,0.003514
36.05,163.98,-0.453651,0.016438
36.05,166.25,-0.432921,0.027371
36.05,168.35,-0.410552,0.036573
36.05,170.63,-0.386473,0.043524
36.05,172.9,-0.3611,0.048955
36.05,175.0,-0.335749,0.053292
36.05,177.28,-0.311054,0.055575
36.05,179.38,-0.286103,0.056792
36.05,181.65,-0.260247,0.058
36.05,183.93,-0.235573,0.058499
36.05,186.03,-0.211698,0.058431
36.05,188.3,-0.189403,0.058111
36.05,190.4,-0.166914,0.057254
36.05,192.68,-0.147289,0.056934
36.05,194.95,-0.128488,0.056281
36.05,197.05,-0.110269,0.054023
36.05,199.33,-0.094511,0.053493
36.05,201.6,-0.079967,0.052633
36.05,203.88,-0.066618,0.052153
36.05,206.15,-0.054837,0.051315
36.05,208.25,-0.043451,0.050883
36.05,210.53,-0.034104,0.05056
36.05,212.8,-0.026073,0.04974
36.05,214.9,-0.018297,0.048739
36.05,217.18,-0.010814,0.048918
36.05,219.28,-0.00383,0.048548
36.05,221.73,0.003237,0.048459
36.05,223.83,0.00845,0.048764
36.05,226.1,0.013246,0.048379
36.05,228.38,0.016691,0.047695
36.05,230.48,0.019469,0.047901
36.05,232.75,0.022519,0.047732
36.05,235.03,0.025911,0.047987
36.05,237.13,0.029824,0.048742
36.05,239.4,0.033992,0.05092
36.05,241.5,0.038243,0.052445
36.05,243.78,0.041888,0.053875
36.05,246.05,0.045295,0.054445
36.05,248.15,0.049001,0.054663
36.05,250.43,0.05206,0.054768
36.05,252.7,0.056272,0.054306
36.05,254.8,0.059041,0.053853
36.05,256.9,0.062646,0.05174
36.05,259.35,0.064411,0.050566
36.05,261.63,0.067365,0.047837
36.05,263.73,0.069112,0.046007
36.05,265.83,0.071789,0.043582
36.05,268.28,0.073391,0.040585
36.05,270.38,0.075775,0.036567
36.05,272.65,0.07784,0.030797
36.05,274.93,0.078958,0.024109
36.05,277.03,0.078825,0.017134
36.05,279.3,0.079183,0.007753
36.05,281.58,0.07913,-0.001868
36.05,283.68,0.078182,-0.012567
36.05,285.95,0.075742,-0.025176
36.05,288.23,0.071376,-0.03895
36.05,290.33,0.065862,-0.055321
36.05,292.6,0.057183,-0.071717
36.05,294.7,0.046811,-0.0911
36.05,296.98,0.033964,-0.112071
36.05,299.25,0.018351,-0.133716
36.05,301.35,-0.000571,-0.154406
36.05,303.45,-0.021751,-0.176683
36.05,305.9,-0.04477,-0.198519
36.05,308.18,-0.071673,-0.217354
36.05,310.45,-0.100201,-0.235044
36.05,312.9,-0.136652,-0.252117
36.05,315.18,-0.16748,-0.263642
36.05,317.45,-0.200352,-0.273466
36.05,319.73,-0.23163,-0.278996
36.05,322.18,-0.268697,-0.282108
36.05,324.28,-0.297711,-0.280934
36.05,326.55,-0.324966,-0.276889
36.05,328.83,-0.351343,-0.270213
36.05,330.93,-0.375333,-0.260355
36.05,333.2,-0.396892,-0.248728
36.05,335.3,-0.414439,-0.235438
36.05,337.58,-0.429285,-0.221042
36.05,339.85,-0.440573,-0.20472
36.05,342.13,-0.449486,-0.187406
36.05,344.23,-0.454738,-0.171119
36.05,346.5,-0.456898,-0.155136
36.05,348.78,-0.455354,-0.139973
36.05,350.88,-0.451223,-0.124939
36.05,353.15,-0.443913,-0.111664
36.05,355.43,-0.43427,-0.097835
36.05,357.53,-0.421886,-0.086809
36.05,359.63,-0.406482,-0.075885
36.05,362.08,-0.390194,-0.065746
36.05,364.18,-0.370025,-0.057813
36.05,366.45,-0.348586,-0.050038
36.05,368.55,-0.326143,-0.042718
36.05,370.83,-0.302986,-0.035432
36.05,373.1,-0.278793,-0.029283
36.05,375.2,-0.254279,-0.02306
36.05,377.48,-0.231122,-0.018004
36.05,379.58,-0.209129,-0.012354
36.05,381.85,-0.187437,-0.007216
36.05,384.13,-0.166399,-0.00282
36.05,386.4,-0.146562,0.001832
36.05,388.5,-0.128534,0.005554
36.05,390.78,-0.112037,0.00779
36.05,392.88,-0.097237,0.010212
36.05,395.15,-0.083596,0.011758
36.05,397.43,-0.071405,0.012301
36.05,399.7,-0.059982,0.01231
36.05,401.8,-0.050235,0.012981
36.05,404.08,-0.040004,0.013668
36.05,406.18,-0.031122,0.014266
36.05,408.45,-0.024649,0.014269
36.05,410.55,-0.019948,0.014254
36.05,412.83,-0.016008,0.013175
36.05,415.1,-0.012829,0.010363
36.05,417.2,-0.011905,0.008721
36.05,419.48,-0.010792,0.006041
36.05,421.75,-0.009452,0.004479
36.05,424.03,-0.008211,0.002233
36.05,426.13,-0.006483,0.000566
36.05,428.4,-0.003904,-0.000589
36.05,430.5,-0.000318,-0.000796
36.05,432.78,0.003798,-0.000783
36.05,434.88,0.008761,0.000375
36.05,437.15,0.01385,0.000887
36.05,439.43,0.018311,0.002045
36.05,441.53,0.022479,0.003416
36.05,443.63,0.025883,0.00422
36.05,446.08,0.028373,0.004414
36.05,448.35,0.030877,0.004263
36.05,450.63,0.033539,0.003465
36.05,452.73,0.035122,0.002495
36.05,455.0,0.035967,0.000643
36.05,457.28,0.035822,-0.002561
36.05,459.55,0.034537,-0.005829
36.05,461.65,0.033597,-0.009129
36.05,463.93,0.033231,-0.013639
36.05,466.03,0.032113,-0.018411
36.05,468.3,0.031694,-0.021415
36.05,470.4,0.034229,-0.025441
36.05,472.68,0.036484,-0.026535
36.05,474.95,0.040628,-0.028503
36.05,477.05,0.045082,-0.030608
36.05,479.33,0.047877,-0.03391
36.05,481.6,0.049383,-0.037019
36.05,483.7,0.050603,-0.041945
36.05,485.98,0.050181,-0.046196
36.05,488.25,0.050914,-0.052268
36.05,490.35,0.050569,-0.058038
36.05,492.63,0.049824,-0.063858
36.05,494.9,0.049784,-0.071137
36.05,497.18,0.047242,-0.078328
36.05,499.28,0.045175,-0.08603
36.05,501.55,0.042572,-0.095623
36.05,503.83,0.038591,-0.105558
36.05,505.93,0.033668,-0.115814
36.05,508.2,0.027498,-0.124905
36.05,510.48,0.019223,-0.134705
36.05,512.75,0.009947,-0.143667
36.05,514.85,-0.001051,-0.153084
36.05,517.13,-0.013399,-0.161313
36.05,519.23,-0.027733,-0.169122
36.05,521.5,-0.042219,-0.174662
36.05,523.78,-0.057712,-0.178565
36.05,525.88,-0.073553,-0.181337
36.05,528.15,-0.089637,-0.182333
36.05,530.43,-0.104659,-0.18192
36.05,532.53,-0.119646,-0.17854
36.05,534.8,-0.132521,-0.17436
36.05,537.08,-0.145022,-0.168466
36.05,539.18,-0.154597,-0.161301
36.05,541.45,-0.163824,-0.152062
36.05,543.73,-0.170885,-0.142086
36.05,545.83,-0.175543,-0.13046
36.05,548.1,-0.179489,-0.118235
36.05,550.38,-0.179908,-0.105028
36.05,552.48,-0.178784,-0.091335
36.05,554.93,-0.175185,-0.076214
36.05,557.03,-0.170897,-0.062755
36.05,559.3,-0.166054,-0.04976
36.05,561.58,-0.160293,-0.037431
36.05,563.68,-0.15269,-0.025965
36.05,565.95,-0.144335,-0.015186
36.05,568.23,-0.135989,-0.004727
36.05,570.33,-0.126948,0.003964
36.05,572.6,-0.118131,0.012849
36.05,574.88,-0.109261,0.019127
36.05,576.98,-0.101901,0.023715
36.05,579.25,-0.093821,0.028724
36.05,581.53,-0.084514,0.031845
36.05,583.63,-0.076344,0.034174
36.05,585.9,-0.069529,0.035797
36.05,588.18,-0.063966,0.035508
36.05,590.28,-0.05859,0.035384
36.05,592.55,-0.054351,0.034842
36.05,594.65,-0.051104,0.034198
36.05,596.93,-0.046578,0.032257
36.05,599.2,-0.042308,0.030742
36.05,601.83,-0.038836,0.028289
36.05,603.93,-0.036335,0.025859
36.05,606.2,-0.033198,0.023474
36.05,608.3,-0.030743,0.020825
36.05,610.58,-0.029206,0.018511
36.05,612.85,-0.027314,0.016327
36.05,614.95,-0.0248,0.014134
36.05,617.23,-0.022228,0.012698
36.05,619.85,-0.01928,0.01019
36.05,622.13,-0.017157,0.009315
36.05,624.23,-0.016332,0.008856
36.05,626.5,-0.013565,0.007683
36.05,628.78,-0.012508,0.007436
36.05,631.05,-0.011107,0.007646
36.05,633.33,-0.009292,0.008015
36.05,635.43,-0.008679,0.008653
36.05,637.88,-0.008522,0.008108
36.05,640.15,-0.009036,0.005766
36.05,642.43,-0.010454,0.004238
36.05,644.53,-0.011723,0.00146
36.05,646.8,-0.012841,-0.001852
36.05,649.08,-0.014428,-0.004545
36.05,651.35,-0.01415,-0.00668
36.05,653.45,-0.014224,-0.007724
36.05,655.73,-0.013426,-0.009018
36.05,657.83,-0.012816,-0.009511
36.05,660.1,-0.012866,-0.010417
36.05,662.38,-0.012074,-0.011677
36.05,664.48,-0.010796,-0.013389
36.05,666.75,-0.010056,-0.014163
36.05,668.85,-0.010691,-0.016048
36.05,671.13,-0.01225,-0.018085
36.05,673.4,-0.013895,-0.019619
36.05,675.68,-0.015962,-0.021427
36.05,677.95,-0.0183,-0.02232
36.05,680.05,-0.019847,-0.023651
36.05,682.33,-0.02139,-0.023389
36.05,684.6,-0.02171,-0.023377
36.05,686.7,-0.021769,-0.023297
72.1,11.2,-0.077176,-0.050595
72.1,13.3,-0.077841,-0.051255
72.1,15.58,-0.078112,-0.051824
72.1,17.85,-0.079332,-0.052173
72.1,20.13,-0.0792,-0.05294
72.1,22.23,-0.078032,-0.052829
72.1,24.5,-0.077801,-0.053041
72.1,26.78,-0.07623,-0.052622
72.1,29.05,-0.074006,-0.052672
72.1,31.15,-0.071091,-0.052015
72.1,33.43,-0.068134,-0.051316
72.1,35.7,-0.065703,-0.051834
72.1,37.98,-0.064726,-0.051717
72.1,40.08,-0.063935,-0.052354
72.1,42.35,-0.063811,-0.053978
72.1,44.63,-0.062921,-0.055266
72.1,46.73,-0.061372,-0.055752
72.1,49.0,-0.06025,-0.055681
72.1,51.1,-0.058294,-0.056923
72.1,53.38,-0.057813,-0.057601
72.1,55.65,-0.057105,-0.058568
72.1,57.75,-0.057052,-0.060025
72.1,60.03,-0.05716,-0.062573
72.1,62.3,-0.057071,-0.06488
72.1,64.4,-0.05757,-0.065962
72.1,66.68,-0.058657,-0.069298
72.1,68.95,-0.058168,-0.072937
72.1,71.05,-0.058608,-0.077632
72.1,73.33,-0.057906,-0.082866
72.1,75.6,-0.056877,-0.086744
72.1,77.7,-0.053824,-0.091067
72.1,79.98,-0.050974,-0.096128
72.1,82.08,-0.048007,-0.102823
72.1,84.35,-0.045494,-0.111107
72.1,86.63,-0.045774,-0.120746
72.1,88.73,-0.047025,-0.130632
72.1,91.0,-0.046643,-0.142135
72.1,93.28,-0.046763,-0.153322
72.1,95.38,-0.046156,-0.165897
72.1,97.3,-0.046821,-0.179695
72.1,99.75,-0.049147,-0.194138
72.1,102.03,-0.051704,-0.211217
72.1,104.3,-0.055931,-0.226744
72.1,106.58,-0.061162,-0.243996
72.1,108.85,-0.069079,-0.260342
72.1,110.95,-0.077043,-0.276682
72.1,113.23,-0.088248,-0.292191
72.1,115.33,-0.102394,-0.306159
72.1,117.6,-0.117955,-0.31777
72.1,119.88,-0.135416,-0.32675
72.1,121.98,-0.156196,-0.332945
72.1,124.25,-0.178321,-0.336091
72.1,126.53,-0.202493,-0.334649
72.1,128.8,-0.225161,-0.329301
72.1,130.9,-0.246855,-0.321402
72.1,133.18,-0.268223,-0.309489
72.1,135.45,-0.286947,-0.294742
72.1,137.73,-0.303549,-0.275931
72.1,139.83,-0.318719,-0.253235
72.1,142.1,-0.333371,-0.229215
72.1,144.38,-0.34638,-0.201464
72.1,146.48,-0.357215,-0.174101
72.1,148.75,-0.366411,-0.144899
72.1,150.85,-0.372468,-0.116036
72.1,153.13,-0.375321,-0.087462
72.1,155.4,-0.375367,-0.060524
72.1,157.5,-0.372067,-0.035691
72.1,159.78,-0.366799,-0.01278
72.1,161.88,-0.357434,0.007926
72.1,164.15,-0.347067,0.026992
72.1,166.43,-0.334042,0.042898
72.1,168.7,-0.320749,0.056256
72.1,170.8,-0.306735,0.065754
72.1,173.08,-0.290906,0.073477
72.1,175.35,-0.273753,0.079115
72.1,177.45,-0.255897,0.082898
72.1,179.73,-0.237656,0.085027
72.1,181.83,-0.219923,0.085825
72.1,184.1,-0.200965,0.084861
72.1,186.38,-0.183525,0.082732
72.1,188.48,-0.165589,0.079626
72.1,190.75,-0.148922,0.075566
72.1,193.03,-0.132798,0.071592
72.1,195.3,-0.118423,0.069392
72.1,197.4,-0.103513,0.06548
72.1,199.68,-0.089927,0.062815
72.1,201.95,-0.077983,0.059762
72.1,204.05,-0.067213,0.056392
72.1,206.33,-0.057946,0.052901
72.1,208.6,-0.04871,0.049824
72.1,210.7,-0.041683,0.0478
72.1,212.98,-0.034304,0.046265
72.1,215.25,-0.02785,0.044118
72.1,217.35,-0.022262,0.042719
72.1,219.45,-0.016954,0.040776
72.1,221.9,-0.011834,0.038163
72.1,224.0,-0.007213,0.036256
72.1,226.28,-0.002672,0.0345
72.1,228.55,0.000566,0.032756
72.1,230.83,0.003548,0.031111
72.1,232.93,0.005344,0.02837
72.1,235.2,0.00816,0.026068
72.1,237.48,0.010036,0.024593
72.1,239.58,0.013102,0.022846
72.1,241.85,0.015526,0.021333
72.1,244.13,0.0191,0.02068
