x,y,z,z2
350.7,0.0,-0.09866,-0.116319
354.2,0.0,-0.114012,-0.131264
357.7,0.0,-0.130259,-0.147197
361.2,0.0,-0.147268,-0.163901
364.7,0.0,-0.163667,-0.179757
368.38,0.0,-0.179332,-0.19517
371.88,0.0,-0.192705,-0.208614
375.38,0.0,-0.202385,-0.2181
378.88,0.0,-0.208103,-0.223506
382.55,0.0,-0.208044,-0.22387
386.05,0.0,-0.202551,-0.218599
389.55,0.0,-0.191445,-0.207912
393.23,0.0,-0.174603,-0.191938
396.9,0.0,-0.154123,-0.171889
400.4,0.0,-0.130025,-0.148232
403.9,0.0,-0.102015,-0.121036
407.4,0.0,-0.071864,-0.091492
411.08,0.0,-0.04184,-0.062043
414.58,0.0,-0.011563,-0.032524
418.25,0.0,0.016909,-0.004209
421.75,0.0,0.042806,0.020997
425.43,0.0,0.063693,0.04158
428.93,0.0,0.08023,0.058148
432.43,0.0,0.092334,0.070122
435.93,0.0,0.099519,0.077217
439.43,0.0,0.102849,0.080443
443.1,0.0,0.102396,0.080261
446.6,0.0,0.098791,0.077057
450.1,0.0,0.093527,0.071743
453.78,0.0,0.085945,0.064352
457.28,0.0,0.07795,0.056386
460.78,0.0,0.069244,0.047895
464.28,0.0,0.060862,0.039774
467.95,0.0,0.052867,0.031774
471.45,0.0,0.045076,0.024214
474.95,0.0,0.038511,0.017864
478.63,0.0,0.032177,0.011691
482.13,0.0,0.027294,0.006595
485.63,0.0,0.022513,0.001986
489.3,0.0,0.018431,-0.002176
492.8,0.0,0.015079,-0.005223
496.3,0.0,0.012177,-0.008004
499.8,0.0,0.009586,-0.010586
503.48,0.0,0.007519,-0.012684
506.98,0.0,0.00572,-0.014465
510.48,0.0,0.004383,-0.015817
514.15,0.0,0.003012,-0.017012
517.65,0.0,0.001845,-0.018248
521.15,0.0,0.001444,-0.018793
524.65,0.0,0.000911,-0.019215
528.15,0.0,0.001361,-0.018608
531.83,0.0,0.001721,-0.018371
535.33,0.0,0.001758,-0.018309
538.83,0.0,0.002063,-0.018023
542.33,0.0,0.001728,-0.018316
546.0,0.0,0.000982,-0.018981
549.5,0.0,0.000193,-0.019936
553.18,0.0,-0.000734,-0.020697
556.68,0.0,-0.00168,-0.021655
560.18,0.0,-0.002629,-0.022496
563.68,0.0,-0.003617,-0.023617
567.35,0.0,-0.004055,-0.024224
570.85,0.0,-0.004354,-0.024502
574.35,0.0,-0.004865,-0.024856
578.03,0.0,-0.005072,-0.025272
581.53,0.0,-0.005528,-0.025629
585.03,0.0,-0.006156,-0.026295
588.53,0.0,-0.006781,-0.026858
592.2,0.0,-0.007176,-0.027222
595.7,0.0,-0.007912,-0.027863
599.2,0.0,-0.008282,-0.028165
602.7,0.0,-0.009033,-0.029113
606.37,0.0,-0.009881,-0.029649
609.87,0.0,-0.009767,-0.029674
613.55,0.0,-0.009865,-0.029773
617.05,0.0,-0.009782,-0.02972
620.55,0.0,-0.009477,-0.029394
624.22,0.0,-0.009471,-0.029295
627.72,0.0,-0.0094,-0.029172
631.4,0.0,-0.009499,-0.029529
634.37,0.0,-0.009437,-0.029209
638.4,0.0,-0.00903,-0.028975
641.9,0.0,-0.008639,-0.028451
645.4,0.0,-0.008731,-0.028679
649.07,0.0,-0.009499,-0.029603
652.75,0.0,-0.009887,-0.029868
656.25,0.0,-0.010715,-0.030534
659.75,0.0,-0.011276,-0.031119
663.25,0.0,-0.011732,-0.031781
666.75,0.0,-0.012194,-0.03228
670.42,0.0,-0.01281,-0.032841
674.27,0.0,-0.013183,-0.032998
677.95,0.0,-0.013402,-0.033146
681.45,0.0,-0.013772,-0.033534
685.12,0.0,-0.014073,-0.03383
688.62,0.0,-0.014628,-0.034397
692.12,0.0,-0.015179,-0.035068
695.62,0.0,-0.015546,-0.03546
699.3,0.0,-0.015968,-0.035789
702.8,0.0,-0.016014,-0.035913
706.3,0.0,-0.016446,-0.036073
709.8,0.0,-0.016473,-0.036369
12.95,35.0,-0.031664,-0.055592
16.45,35.0,-0.031698,-0.051125
19.78,35.0,-0.03167,-0.051088
23.45,35.0,-0.032157,-0.05155
26.95,35.0,-0.032357,-0.051834
30.63,35.0,-0.03285,-0.05224
34.13,35.0,-0.0335,-0.052786
37.8,35.0,-0.033956,-0.053205
41.3,35.0,-0.03375,-0.053254
44.8,35.0,-0.034221,-0.053602
48.3,35.0,-0.034542,-0.054009
51.8,35.0,-0.034717,-0.054187
55.3,35.0,-0.034914,-0.054187
58.98,35.0,-0.035044,-0.054255
62.48,35.0,-0.034985,-0.054582
66.15,35.0,-0.034991,-0.054181
69.65,35.0,-0.03468,-0.053929
73.15,35.0,-0.034286,-0.05367
76.65,35.0,-0.033812,-0.053279
80.33,35.0,-0.033627,-0.052958
83.83,35.0,-0.033131,-0.052665
87.33,35.0,-0.032724,-0.051963
90.83,35.0,-0.032339,-0.051735
94.5,35.0,-0.031917,-0.051529
98.0,35.0,-0.0316,-0.051159
101.5,35.0,-0.031646,-0.05094
105.18,35.0,-0.031655,-0.050996
108.68,35.0,-0.031633,-0.051036
112.18,35.0,-0.031942,-0.051507
115.68,35.0,-0.03237,-0.051892
119.35,35.0,-0.03281,-0.052194
122.85,35.0,-0.033248,-0.052699
126.35,35.0,-0.033839,-0.053365
130.03,35.0,-0.03468,-0.054243
133.53,35.0,-0.0361,-0.055509
137.03,35.0,-0.037869,-0.057206
140.53,35.0,-0.039591,-0.058879
144.03,35.0,-0.041741,-0.061011
147.53,35.0,-0.043962,-0.063143
151.2,35.0,-0.046467,-0.065592
154.7,35.0,-0.049178,-0.068309
158.2,35.0,-0.052619,-0.071569
161.7,35.0,-0.056667,-0.075577
165.2,35.0,-0.061054,-0.079662
168.88,35.0,-0.066538,-0.085136
172.38,35.0,-0.072105,-0.090386
175.88,35.0,-0.078543,-0.096809
179.55,35.0,-0.085016,-0.103272
183.05,35.0,-0.092059,-0.109994
186.55,35.0,-0.098965,-0.116954
190.05,35.0,-0.10668,-0.124218
193.55,35.0,-0.114107,-0.131701
197.23,35.0,-0.121972,-0.139258
200.73,35.0,-0.129039,-0.146153
204.23,35.0,-0.135798,-0.152869
207.73,35.0,-0.140586,-0.157668
211.4,35.0,-0.14342,-0.16053
214.9,35.0,-0.142819,-0.160222
218.4,35.0,-0.138013,-0.155469
222.08,35.0,-0.128713,-0.146532
225.58,35.0,-0.114249,-0.1324
229.08,35.0,-0.094877,-0.113802
232.58,35.0,-0.072025,-0.091362
236.25,35.0,-0.046957,-0.067012
239.75,35.0,-0.02078,-0.041322
243.25,35.0,0.005471,-0.015549
246.93,35.0,0.029044,0.007695
250.43,35.0,0.049161,0.027439
253.93,35.0,0.065467,0.043536
257.43,35.0,0.077334,0.055286
260.93,35.0,0.084309,0.062291
264.6,35.0,0.086401,0.064371
268.1,35.0,0.084377,0.062704
271.78,35.0,0.079056,0.05763
275.28,35.0,0.0708,0.049645
278.78,35.0,0.061635,0.040699
282.45,35.0,0.05174,0.030945
285.95,35.0,0.041496,0.021013
289.45,35.0,0.031167,0.010659
292.95,35.0,0.021441,0.001549
296.63,35.0,0.012775,-0.007179
300.13,35.0,0.004944,-0.015081
303.63,35.0,-0.002311,-0.022086
307.3,35.0,-0.008396,-0.028177
310.8,35.0,-0.013916,-0.03375
314.3,35.0,-0.018889,-0.038553
317.8,35.0,-0.023103,-0.042595
321.3,35.0,-0.027219,-0.046744
324.98,35.0,-0.031646,-0.050906
328.48,35.0,-0.035678,-0.055096
332.15,35.0,-0.040281,-0.059619
335.65,35.0,-0.045299,-0.064554
339.15,35.0,-0.050389,-0.069394
342.83,35.0,-0.056458,-0.075238
346.33,35.0,-0.062613,-0.081258
350.0,35.0,-0.070441,-0.088802
353.5,35.0,-0.078873,-0.097253
357.0,35.0,-0.088519,-0.106587
360.5,35.0,-0.09883,-0.116495
364.0,35.0,-0.109856,-0.127326
367.68,35.0,-0.120546,-0.137702
371.0,35.0,-0.12985,-0.147049
374.68,35.0,-0.137616,-0.154714
378.18,35.0,-0.143553,-0.16025
381.68,35.0,-0.145737,-0.162594
385.18,35.0,-0.143454,-0.160657
388.68,35.0,-0.13663,-0.153953
392.35,35.0,-0.124428,-0.142524
395.85,35.0,-0.107222,-0.125537
399.35,35.0,-0.085019,-0.103978
403.03,35.0,-0.060207,-0.079763
406.53,35.0,-0.03468,-0.055016
410.03,35.0,-0.007647,-0.028488
413.7,35.0,0.018564,-0.002592
417.2,35.0,0.042264,0.020588
420.7,35.0,0.062682,0.040665
424.2,35.0,0.079552,0.057319
427.88,35.0,0.092482,0.070079
431.38,35.0,0.100763,0.078305
435.05,35.0,0.104968,0.082522
438.55,35.0,0.104959,0.082827
442.4,35.0,0.101244,0.079047
445.9,35.0,0.094799,0.073098
449.4,35.0,0.08649,0.064907
452.9,35.0,0.077076,0.055908
456.4,35.0,0.067772,0.046715
459.9,35.0,0.058006,0.037177
463.58,35.0,0.048995,0.028185
467.08,35.0,0.040421,0.019802
470.58,35.0,0.032079,0.011573
474.08,35.0,0.024799,0.004315
477.75,35.0,0.01804,-0.002348
481.25,35.0,0.011992,-0.008097
484.93,35.0,0.006808,-0.013242
487.9,35.0,0.002747,-0.017179
491.93,35.0,-0.001067,-0.020752
495.43,35.0,-0.003944,-0.02395
499.1,35.0,-0.006082,-0.026036
502.6,35.0,-0.007536,-0.027468
506.1,35.0,-0.007912,-0.027607
509.6,35.0,-0.008713,-0.028503
513.28,35.0,-0.009203,-0.029289
516.78,35.0,-0.009767,-0.029859
520.45,35.0,-0.010712,-0.030537
523.95,35.0,-0.011701,-0.031787
527.45,35.0,-0.01277,-0.032401
531.13,35.0,-0.013621,-0.033408
534.63,35.0,-0.014113,-0.033892
538.13,35.0,-0.014428,-0.034462
541.63,35.0,-0.014711,-0.034606
545.3,35.0,-0.014902,-0.034539
548.8,35.0,-0.014828,-0.034693
552.3,35.0,-0.014819,-0.03469
555.98,35.0,-0.014819,-0.034745
559.48,35.0,-0.015278,-0.034982
563.15,35.0,-0.01562,-0.035487
566.65,35.0,-0.015983,-0.035715
570.15,35.0,-0.016396,-0.036156
573.65,35.0,-0.016818,-0.036587
577.33,35.0,-0.017117,-0.036744
580.83,35.0,-0.017462,-0.037361
584.33,35.0,-0.018368,-0.038081
587.83,35.0,-0.018858,-0.038719
591.5,35.0,-0.019415,-0.039043
595.0,35.0,-0.019837,-0.039508
598.68,35.0,-0.020327,-0.040022
602.18,35.0,-0.020663,-0.040589
605.68,35.0,-0.020595,-0.040281
609.18,35.0,-0.020589,-0.040457
612.85,35.0,-0.020614,-0.040358
616.35,35.0,-0.020247,-0.039773
620.03,35.0,-0.020173,-0.040041
623.35,35.0,-0.020296,-0.039939
627.02,35.0,-0.019733,-0.039634
630.52,35.0,-0.019739,-0.039563
634.2,35.0,-0.019154,-0.038901
637.7,35.0,-0.018753,-0.038433
641.37,35.0,-0.018075,-0.037823
644.87,35.0,-0.017589,-0.037397
648.55,35.0,-0.017176,-0.036948
652.05,35.0,-0.016772,-0.036572
655.55,35.0,-0.015839,-0.035672
659.05,35.0,-0.015638,-0.035229
662.55,35.0,-0.014844,-0.034699
666.05,35.0,-0.014255,-0.034126
669.72,35.0,-0.01407,-0.033984
673.22,35.0,-0.014043,-0.033842
676.72,35.0,-0.014138,-0.033784
680.22,35.0,-0.014095,-0.033879
683.72,35.0,-0.014135,-0.033728
687.4,35.0,-0.014471,-0.034344
690.9,35.0,-0.014548,-0.034172
694.4,35.0,-0.014788,-0.034477
698.07,35.0,-0.014844,-0.034656
701.57,35.0,-0.014686,-0.034733
705.07,35.0,-0.014837,-0.034816
708.57,35.0,-0.014881,-0.034693
12.6,70.0,-0.036218,-0.05985
16.28,70.0,-0.034385,-0.053855
19.95,70.0,-0.032761,-0.052225
23.45,70.0,-0.031276,-0.050755
27.13,70.0,-0.030629,-0.049776
30.63,70.0,-0.029782,-0.049267
34.13,70.0,-0.029394,-0.049024
37.8,70.0,-0.029292,-0.048938
41.3,70.0,-0.029363,-0.048972
44.8,70.0,-0.029338,-0.048771
48.48,70.0,-0.029314,-0.04879
51.98,70.0,-0.028827,-0.048383
55.48,70.0,-0.028312,-0.047856
58.98,70.0,-0.027607,-0.047324
62.65,70.0,-0.027126,-0.046723
66.15,70.0,-0.026843,-0.046378
69.65,70.0,-0.02639,-0.046011
73.15,70.0,-0.026495,-0.046165
76.65,70.0,-0.026818,-0.046593
80.33,70.0,-0.027003,-0.046803
84.0,70.0,-0.027533,-0.046926
87.15,70.0,-0.027783,-0.047385
91.18,70.0,-0.028279,-0.04773
94.68,70.0,-0.028614,-0.048014
98.35,70.0,-0.029351,-0.048642
101.85,70.0,-0.030534,-0.049921
105.53,70.0,-0.032573,-0.051871
109.03,70.0,-0.034468,-0.053833
112.53,70.0,-0.036877,-0.056048
116.2,70.0,-0.03924,-0.058608
119.88,70.0,-0.041279,-0.060611
123.2,70.0,-0.042856,-0.061898
126.88,70.0,-0.043439,-0.062628
130.38,70.0,-0.043781,-0.063183
134.05,70.0,-0.043731,-0.063177
137.55,70.0,-0.043744,-0.063223
141.05,70.0,-0.044261,-0.063476
144.55,70.0,-0.045038,-0.064283
148.4,70.0,-0.046409,-0.065537
152.08,70.0,-0.049113,-0.068029
155.58,70.0,-0.052718,-0.071572
159.08,70.0,-0.056957,-0.075734
162.58,70.0,-0.061245,-0.079831
166.25,70.0,-0.066279,-0.084739
169.75,70.0,-0.07175,-0.090161
173.25,70.0,-0.077437,-0.095694
176.75,70.0,-0.083935,-0.101951
180.43,70.0,-0.090768,-0.108913
183.93,70.0,-0.098278,-0.116282
187.43,70.0,-0.106553,-0.124237
190.93,70.0,-0.114788,-0.13237
194.08,70.0,-0.123928,-0.141039
198.1,70.0,-0.132635,-0.149637
201.6,70.0,-0.140509,-0.157508
205.1,70.0,-0.147668,-0.16464
208.6,70.0,-0.152727,-0.169606
212.28,70.0,-0.154951,-0.17183
215.95,70.0,-0.153355,-0.170318
219.45,70.0,-0.147792,-0.165084
222.95,70.0,-0.136898,-0.154489
226.45,70.0,-0.121698,-0.139899
230.13,70.0,-0.100983,-0.119692
233.63,70.0,-0.077394,-0.096535
237.3,70.0,-0.052336,-0.072234
240.63,70.0,-0.02656,-0.046787
244.3,70.0,0.000221,-0.020722
247.98,70.0,0.024217,0.003046
251.48,70.0,0.044429,0.023049
254.8,70.0,0.060329,0.038782
258.48,70.0,0.0717,0.04999
262.15,70.0,0.079401,0.057578
265.65,70.0,0.081712,0.059962
269.15,70.0,0.080665,0.058721
272.83,70.0,0.075628,0.054328
276.5,70.0,0.068718,0.047421
280.0,70.0,0.060169,0.038967
283.68,70.0,0.050846,0.030132
287.18,70.0,0.041216,0.020535
290.68,70.0,0.031515,0.011232
294.35,70.0,0.02243,0.002042
297.85,70.0,0.013869,-0.006199
301.35,70.0,0.00588,-0.014043
304.85,70.0,-0.001227,-0.021174
308.35,70.0,-0.007724,-0.027416
312.03,70.0,-0.013285,-0.033131
315.35,70.0,-0.018285,-0.037875
319.03,70.0,-0.022203,-0.041581
322.53,70.0,-0.025873,-0.045198
326.03,70.0,-0.029021,-0.048356
329.7,70.0,-0.032459,-0.051664
333.2,70.0,-0.035586,-0.0548
336.88,70.0,-0.039585,-0.058781
340.38,70.0,-0.044893,-0.063753
343.88,70.0,-0.050497,-0.069551
347.38,70.0,-0.057539,-0.076233
350.88,70.0,-0.06481,-0.083362
354.55,70.0,-0.072604,-0.090953
358.05,70.0,-0.081187,-0.099446
361.73,70.0,-0.090552,-0.108713
365.23,70.0,-0.099606,-0.11729
368.73,70.0,-0.108469,-0.126036
372.05,70.0,-0.116307,-0.133811
375.9,70.0,-0.122881,-0.140259
379.75,70.0,-0.126424,-0.143793
383.08,70.0,-0.126911,-0.144314
386.75,70.0,-0.124021,-0.14171
390.25,70.0,-0.116202,-0.134218
393.75,70.0,-0.103673,-0.122188
397.25,70.0,-0.086948,-0.105888
400.93,70.0,-0.066908,-0.086217
404.43,70.0,-0.04473,-0.064763
407.93,70.0,-0.021174,-0.041677
411.6,70.0,0.00409,-0.016606
415.1,70.0,0.027778,0.006496
418.6,70.0,0.048628,0.026983
422.1,70.0,0.067076,0.045076
425.78,70.0,0.081447,0.059377
429.28,70.0,0.091617,0.069346
432.95,70.0,0.096989,0.074793
436.45,70.0,0.098733,0.076395
440.13,70.0,0.097088,0.07528
443.63,70.0,0.092605,0.070828
447.3,70.0,0.085538,0.063936
450.8,70.0,0.077193,0.05564
454.3,70.0,0.068406,0.047005
457.8,70.0,0.059118,0.038471
461.3,70.0,0.050508,0.029593
464.8,70.0,0.042079,0.021419
468.48,70.0,0.034374,0.013939
471.98,70.0,0.027787,0.007415
475.48,70.0,0.021814,0.00149
478.98,70.0,0.017177,-0.003162
482.65,70.0,0.012322,-0.007666
486.33,70.0,0.008129,-0.011908
489.83,70.0,0.004691,-0.015497
493.5,70.0,0.001099,-0.018617
497.0,70.0,-0.001911,-0.021812
500.5,70.0,-0.004874,-0.02477
504.0,70.0,-0.00733,-0.027099
507.5,70.0,-0.009311,-0.029101
511.0,70.0,-0.011424,-0.031085
514.68,70.0,-0.01322,-0.032792
518.18,70.0,-0.014536,-0.034157
521.68,70.0,-0.015571,-0.035195
525.18,70.0,-0.016332,-0.036091
528.68,70.0,-0.016769,-0.036498
532.18,70.0,-0.017595,-0.037376
535.85,70.0,-0.01794,-0.037552
539.35,70.0,-0.01842,-0.037934
542.85,70.0,-0.019169,-0.038848
546.35,70.0,-0.019677,-0.039172
550.03,70.0,-0.020275,-0.040025
553.53,70.0,-0.021027,-0.040549
556.85,70.0,-0.021156,-0.040888
560.7,70.0,-0.02184,-0.041504
564.2,70.0,-0.022508,-0.042157
567.7,70.0,-0.023032,-0.04261
571.2,70.0,-0.023396,-0.043075
574.7,70.0,-0.023728,-0.043423
578.2,70.0,-0.023707,-0.043282
581.7,70.0,-0.024163,-0.043836
585.38,70.0,-0.024187,-0.043704
588.88,70.0,-0.024064,-0.043731
592.38,70.0,-0.024434,-0.043873
595.88,70.0,-0.024551,-0.044046
599.38,70.0,-0.024597,-0.044391
602.7,70.0,-0.024428,-0.044375
606.73,70.0,-0.024532,-0.043947
610.23,70.0,-0.024224,-0.043599
613.73,70.0,-0.023747,-0.043223
617.4,70.0,-0.023097,-0.042625
620.9,70.0,-0.022256,-0.041849
624.4,70.0,-0.021356,-0.041017
627.9,70.0,-0.021057,-0.040709
631.57,70.0,-0.020555,-0.040343
635.07,70.0,-0.020296,-0.03993
638.57,70.0,-0.019933,-0.03952
642.25,70.0,-0.019825,-0.039908
645.75,70.0,-0.019529,-0.039289
649.42,70.0,-0.019597,-0.039126
652.92,70.0,-0.019083,-0.038919
656.42,70.0,-0.018929,-0.038587
659.92,70.0,-0.018685,-0.038522
663.6,70.0,-0.018386,-0.038134
667.1,70.0,-0.018343,-0.037964
670.6,70.0,-0.018377,-0.038057
674.1,70.0,-0.018269,-0.038072
677.6,70.0,-0.018346,-0.038011
681.1,70.0,-0.018319,-0.038248
684.77,70.0,-0.018691,-0.038679
688.27,70.0,-0.018827,-0.03847
691.77,70.0,-0.018605,-0.038503
695.27,70.0,-0.018722,-0.038525
698.77,70.0,-0.019123,-0.038781
702.45,70.0,-0.019418,-0.039271
705.95,70.0,-0.019844,-0.039446
709.45,70.0,-0.020417,-0.039973
12.25,105.0,-0.021935,-0.045854
15.93,105.0,-0.021461,-0.041202
19.43,105.0,-0.021119,-0.040839
23.1,105.0,-0.021048,-0.040654
26.6,105.0,-0.021042,-0.040583
29.93,105.0,-0.021023,-0.040561
33.6,105.0,-0.020712,-0.040259
37.1,105.0,-0.020306,-0.040053
40.78,105.0,-0.020336,-0.040112
44.28,105.0,-0.020287,-0.03997
47.78,105.0,-0.02025,-0.039881
51.45,105.0,-0.020312,-0.039921
54.95,105.0,-0.01981,-0.03956
58.45,105.0,-0.019471,-0.039372
61.95,105.0,-0.019197,-0.038876
65.45,105.0,-0.019049,-0.038916
68.78,105.0,-0.019083,-0.038778
72.63,105.0,-0.019046,-0.038784
76.13,105.0,-0.019499,-0.039163
79.8,105.0,-0.019841,-0.039335
83.3,105.0,-0.019884,-0.039656
86.98,105.0,-0.02017,-0.039714
90.48,105.0,-0.020691,-0.040136
93.98,105.0,-0.020561,-0.04025
97.65,105.0,-0.021088,-0.040669
101.15,105.0,-0.022416,-0.041855
104.65,105.0,-0.024406,-0.044009
108.33,105.0,-0.027052,-0.046526
111.83,105.0,-0.029998,-0.049335
115.5,105.0,-0.032804,-0.052185
119.0,105.0,-0.035398,-0.054924
122.5,105.0,-0.038026,-0.057351
126.0,105.0,-0.04033,-0.059535
129.5,105.0,-0.042203,-0.061279
133.0,105.0,-0.043463,-0.062712
136.5,105.0,-0.044927,-0.064323
140.18,105.0,-0.046279,-0.065681
143.68,105.0,-0.047662,-0.0668
147.35,105.0,-0.049566,-0.068867
150.85,105.0,-0.051535,-0.070466
154.35,105.0,-0.053929,-0.072949
157.85,105.0,-0.0568,-0.075429
161.35,105.0,-0.059532,-0.078248
165.03,105.0,-0.063306,-0.082
168.53,105.0,-0.067749,-0.086341
172.2,105.0,-0.072635,-0.091128
175.7,105.0,-0.078614,-0.096769
179.2,105.0,-0.085105,-0.103183
182.88,105.0,-0.092761,-0.110755
186.38,105.0,-0.101254,-0.118845
190.05,105.0,-0.110543,-0.128072
193.55,105.0,-0.119979,-0.137086
197.05,105.0,-0.129042,-0.146137
200.55,105.0,-0.137693,-0.154538
204.05,105.0,-0.145484,-0.162191
207.73,105.0,-0.15115,-0.168044
211.23,105.0,-0.155004,-0.171652
214.73,105.0,-0.155373,-0.17245
218.23,105.0,-0.15172,-0.168817
221.73,105.0,-0.143956,-0.161261
225.4,105.0,-0.131276,-0.149076
228.9,105.0,-0.113408,-0.131794
232.58,105.0,-0.091486,-0.110327
236.08,105.0,-0.066787,-0.086251
239.58,105.0,-0.040734,-0.061125
243.25,105.0,-0.014702,-0.035059
246.75,105.0,0.010695,-0.010435
250.25,105.0,0.032858,0.011364
253.93,105.0,0.051376,0.029858
257.43,105.0,0.06536,0.043708
260.93,105.0,0.07487,0.053018
264.6,105.0,0.080076,0.058373
268.1,105.0,0.080994,0.05942
271.78,105.0,0.078095,0.056712
275.28,105.0,0.072297,0.05104
278.78,105.0,0.065144,0.043878
282.28,105.0,0.05645,0.035532
285.78,105.0,0.047211,0.026543
289.45,105.0,0.038012,0.017507
292.95,105.0,0.02906,0.008671
296.45,105.0,0.020119,-0.000204
300.13,105.0,0.01222,-0.007826
303.63,105.0,0.005267,-0.014653
307.3,105.0,-0.000993,-0.020987
310.8,105.0,-0.006889,-0.026612
314.3,105.0,-0.0118,-0.031643
317.98,105.0,-0.016815,-0.036455
321.48,105.0,-0.021014,-0.040577
324.98,105.0,-0.024813,-0.044304
328.65,105.0,-0.028685,-0.048054
332.15,105.0,-0.032456,-0.051797
335.65,105.0,-0.036131,-0.05525
338.98,105.0,-0.040216,-0.059298
342.65,105.0,-0.044976,-0.064002
346.33,105.0,-0.049723,-0.068642
349.83,105.0,-0.055786,-0.0744
353.5,105.0,-0.062308,-0.080835
357.18,105.0,-0.069779,-0.088109
360.68,105.0,-0.077961,-0.096134
364.18,105.0,-0.086658,-0.104911
367.85,105.0,-0.096464,-0.114332
371.35,105.0,-0.105574,-0.123189
374.85,105.0,-0.113694,-0.131208
378.35,105.0,-0.120395,-0.13765
381.85,105.0,-0.12415,-0.141331
385.53,105.0,-0.124585,-0.142018
389.03,105.0,-0.121184,-0.138901
392.7,105.0,-0.112493,-0.130524
396.2,105.0,-0.099335,-0.117977
399.7,105.0,-0.081744,-0.100919
403.2,105.0,-0.061051,-0.080524
406.7,105.0,-0.038272,-0.058325
410.2,105.0,-0.013488,-0.034172
413.88,105.0,0.011179,-0.009908
417.38,105.0,0.033135,0.011826
420.88,105.0,0.052128,0.030467
424.38,105.0,0.067328,0.045427
427.88,105.0,0.078647,0.056666
431.55,105.0,0.085649,0.063798
435.05,105.0,0.088644,0.066632
438.55,105.0,0.088252,0.066404
