x,y,z,z2
141.18,105.48,0.00592,-0.014271
144.81,105.48,0.006265,-0.014665
148.36,105.48,0.006265,-0.014184
151.86,105.48,0.006666,-0.013864
155.44,105.48,0.006641,-0.013941
158.94,105.48,0.006654,-0.013713
162.53,105.48,0.006684,-0.013645
166.03,105.48,0.006644,-0.013494
170.1,105.48,0.006595,-0.012123
173.69,105.48,0.006318,-0.01342
177.19,105.48,0.0067,-0.013673
180.73,105.48,0.006675,-0.013938
184.14,105.48,0.006635,-0.014203
187.86,105.48,0.00658,-0.013365
191.36,105.48,0.006706,-0.013889
194.95,105.48,0.006287,-0.014462
198.45,105.48,0.006333,-0.014234
201.99,105.48,0.006737,-0.013956
205.49,105.48,0.006792,-0.013747
209.08,105.48,0.006737,-0.013922
212.58,105.48,0.007054,-0.013497
216.12,105.48,0.007036,-0.012573
219.84,105.48,0.007005,-0.012813
223.39,105.48,0.006644,-0.013211
226.89,105.48,0.00666,-0.012838
230.12,105.48,0.006265,-0.012946
234.11,105.48,0.006305,-0.013328
237.65,105.48,0.005957,-0.01355
241.15,105.48,0.005458,-0.014089
244.74,105.48,0.005477,-0.014406
248.28,105.48,0.005086,-0.014881
251.82,105.48,0.004824,-0.015641
255.41,105.48,0.004374,-0.016011
258.96,105.48,0.004423,-0.016381
262.54,105.48,0.003986,-0.016775
266.04,105.48,0.003662,-0.016942
269.63,105.48,0.002932,-0.017604
273.09,105.48,0.002519,-0.018081
276.63,105.48,0.002045,-0.0185
280.22,105.48,0.001644,-0.018756
283.72,105.48,0.001148,-0.018996
287.26,105.48,0.001284,-0.018907
290.81,105.48,0.00097,-0.019126
294.39,105.48,0.000517,-0.018941
297.98,105.48,5.2e-05,-0.019138
301.57,105.48,0.000129,-0.019428
305.07,105.48,0.000304,-0.019187
308.26,105.48,0.000489,-0.018756
312.11,105.48,0.0008,-0.01863
315.7,105.48,0.001617,-0.017835
319.2,105.48,0.00207,-0.017453
322.83,105.48,0.002525,-0.017339
326.46,105.48,0.003237,-0.017394
329.96,105.48,0.003696,-0.016865
333.59,105.48,0.004026,-0.016874
337.09,105.48,0.004124,-0.016433
340.64,105.48,0.004395,-0.016519
344.27,105.48,0.004673,-0.015882
347.81,105.48,0.005418,-0.015216
351.4,105.48,0.005609,-0.014545
354.86,105.48,0.006167,-0.014489
358.44,105.48,0.006678,-0.013929
361.99,105.48,0.007331,-0.01249
365.49,105.48,0.007581,-0.012404
368.99,105.48,0.007812,-0.012324
372.53,105.48,0.00787,-0.011738
376.16,105.48,0.007639,-0.012142
379.71,105.48,0.007399,-0.011932
383.29,105.48,0.007818,-0.011455
387.01,105.48,0.008135,-0.012296
390.47,105.48,0.008619,-0.011248
394.06,105.48,0.00909,-0.011612
397.6,105.48,0.00959,-0.010389
401.14,105.48,0.010153,-0.010407
404.64,105.48,0.01011,-0.010651
408.14,105.48,0.010489,-0.010078
411.73,105.48,0.010397,-0.010401
415.23,105.48,0.010517,-0.010423
418.91,105.48,0.010008,-0.010601
422.41,105.48,0.010036,-0.010296
426.21,105.48,0.010064,-0.009046
429.62,105.48,0.009657,-0.009976
433.26,105.48,0.009728,-0.009924
436.8,105.48,0.009269,-0.010152
440.34,105.48,0.0093,-0.010158
443.97,105.48,0.009349,-0.010404
447.69,105.48,0.009309,-0.01225
451.24,105.48,0.009343,-0.011483
454.78,105.48,0.009759,-0.010783
458.41,105.48,0.010058,-0.011165
462.0,105.48,0.010591,-0.009899
465.54,105.48,0.011068,-0.009348
469.13,105.48,0.011469,-0.008386
472.76,105.48,0.011552,-0.008479
476.31,105.48,0.011558,-0.00785
479.89,105.48,0.011493,-0.008103
483.39,105.48,0.011595,-0.008149
486.94,105.48,0.011657,-0.007844
490.7,105.48,0.011515,-0.008762
494.29,105.48,0.011996,-0.008069
497.83,105.48,0.012328,-0.007724
501.42,105.48,0.012692,-0.008796
505.05,105.48,0.013071,-0.008309
508.64,105.48,0.013508,-0.007096
512.18,105.48,0.01349,-0.006988
515.51,105.48,0.013527,-0.007129
519.18,105.48,0.013517,-0.007277
522.68,105.48,0.013126,-0.007382
