x,y,z,z2
34.3,35.0,-0.009951,-0.029394
37.8,35.0,-0.008593,-0.028195
41.3,35.0,-0.007453,-0.027043
45.15,35.0,-0.006005,-0.024973
48.65,35.0,-0.004804,-0.024369
52.15,35.0,-0.004113,-0.023303
55.82,35.0,-0.003522,-0.022872
59.67,35.0,-0.002847,-0.023802
63.35,35.0,-0.001911,-0.021402
66.85,35.0,-0.000629,-0.020232
70.35,35.0,0.000723,-0.019123
74.37,35.0,0.002202,-0.016963
77.87,35.0,0.003126,-0.016288
81.55,35.0,0.003607,-0.015759
85.05,35.0,0.003524,-0.015879
88.55,35.0,0.003403,-0.015817
92.22,35.0,0.002803,-0.016446
95.72,35.0,0.002461,-0.01696
99.22,35.0,0.001644,-0.018063
102.9,35.0,0.001019,-0.018242
106.22,35.0,0.000551,-0.019024
109.9,35.0,0.000172,-0.019409
113.4,35.0,-0.000186,-0.020266
117.07,35.0,-0.000645,-0.020266
120.57,35.0,-0.001433,-0.021128
124.25,35.0,-0.002117,-0.022037
127.57,35.0,-0.002207,-0.021902
131.25,35.0,-0.002262,-0.021926
134.92,35.0,-0.002173,-0.021957
138.42,35.0,-0.002148,-0.021828
141.92,35.0,-0.002108,-0.021886
145.6,35.0,-0.002548,-0.022188
149.1,35.0,-0.003294,-0.022989
152.6,35.0,-0.004021,-0.023239
156.27,35.0,-0.004505,-0.023966
159.77,35.0,-0.004594,-0.024095
163.27,35.0,-0.004474,-0.024089
166.77,35.0,-0.004043,-0.023371
170.27,35.0,-0.0033,-0.022853
173.77,35.0,-0.002456,-0.021852
177.45,35.0,-0.001304,-0.020851
180.77,35.0,1.5e-05,-0.019234
184.62,35.0,0.000822,-0.018482
188.12,35.0,0.001278,-0.01814
191.62,35.0,0.000347,-0.018981
195.12,35.0,-0.001088,-0.020324
198.8,35.0,-0.002317,-0.021942
202.3,35.0,-0.003051,-0.022487
205.8,35.0,-0.003359,-0.022625
209.3,35.0,-0.003374,-0.022841
212.8,35.0,-0.003349,-0.022807
216.3,35.0,-0.00351,-0.022921
219.8,35.0,-0.003654,-0.022918
223.48,35.0,-0.003701,-0.023094
226.45,35.0,-0.003316,-0.023408
230.65,35.0,-0.002927,-0.022518
234.15,35.0,-0.002496,-0.022274
237.65,35.0,-0.002613,-0.022216
241.33,35.0,-0.002903,-0.022832
244.83,35.0,-0.003242,-0.023168
248.33,35.0,-0.003685,-0.023334
251.83,35.0,-0.003781,-0.023531
255.5,35.0,-0.00367,-0.02343
259.0,35.0,-0.003685,-0.023316
262.5,35.0,-0.003041,-0.022555
266.0,35.0,-0.002521,-0.022262
269.5,35.0,-0.002595,-0.022268
272.65,35.0,-0.00212,-0.021831
276.68,35.0,-0.002182,-0.021455
280.18,35.0,-0.001692,-0.021587
283.85,35.0,-0.001828,-0.02106
287.53,35.0,-0.001421,-0.020577
291.03,35.0,-0.001467,-0.020879
294.53,35.0,-0.001757,-0.021199
298.03,35.0,-0.002419,-0.021781
301.7,35.0,-0.00343,-0.022666
305.2,35.0,-0.004194,-0.023698
308.7,35.0,-0.00493,-0.024036
312.38,35.0,-0.004964,-0.024446
315.88,35.0,-0.004881,-0.024434
319.2,35.0,-0.004231,-0.023694
323.05,35.0,-0.003479,-0.022767
326.38,35.0,-0.002552,-0.022022
330.05,35.0,-0.001751,-0.021365
333.38,35.0,-0.001449,-0.021483
337.23,35.0,-0.001732,-0.021375
340.73,35.0,-0.001985,-0.021538
344.05,35.0,-0.002274,-0.02172
347.73,35.0,-0.002866,-0.022588
351.23,35.0,-0.003485,-0.022974
354.9,35.0,-0.004117,-0.023981
358.4,35.0,-0.005093,-0.024908
361.9,35.0,-0.00643,-0.026002
365.4,35.0,-0.00765,-0.027052
369.08,35.0,-0.008682,-0.028346
372.58,35.0,-0.009844,-0.029452
376.08,35.0,-0.010833,-0.030454
379.58,35.0,-0.011553,-0.031119
383.25,35.0,-0.01217,-0.031698
386.75,35.0,-0.012468,-0.031849
390.25,35.0,-0.012635,-0.032179
393.75,35.0,-0.012339,-0.031319
397.43,35.0,-0.011763,-0.031067
400.93,35.0,-0.011486,-0.030737
404.43,35.0,-0.01184,-0.030993
408.1,35.0,-0.013368,-0.032228
411.6,35.0,-0.015016,-0.034203
415.1,35.0,-0.016923,-0.036236
418.78,35.0,-0.018386,-0.037576
422.45,35.0,-0.019147,-0.038466
425.95,35.0,-0.019224,-0.038396
429.45,35.0,-0.019184,-0.038725
433.13,35.0,-0.018531,-0.038393
436.63,35.0,-0.018131,-0.037336
440.13,35.0,-0.017173,-0.036754
443.8,35.0,-0.016852,-0.03639
447.3,35.0,-0.016504,-0.035965
450.98,35.0,-0.016369,-0.035993
454.48,35.0,-0.016439,-0.036008
457.98,35.0,-0.016618,-0.035928
461.48,35.0,-0.016501,-0.035866
465.15,35.0,-0.016908,-0.036174
468.65,35.0,-0.016926,-0.036181
472.33,35.0,-0.01717,-0.036442
475.83,35.0,-0.017601,-0.036744
479.5,35.0,-0.017592,-0.036538
483.0,35.0,-0.017576,-0.036729
486.68,35.0,-0.017681,-0.036831
490.18,35.0,-0.018294,-0.037422
493.68,35.0,-0.01908,-0.038359
497.35,35.0,-0.019985,-0.038984
500.85,35.0,-0.020777,-0.040007
504.35,35.0,-0.021085,-0.040226
507.85,35.0,-0.021261,-0.040737
511.53,35.0,-0.021643,-0.040755
515.03,35.0,-0.022037,-0.041261
518.53,35.0,-0.022108,-0.041436
522.03,35.0,-0.022222,-0.041689
525.7,35.0,-0.021828,-0.041409
529.2,35.0,-0.020749,-0.040028
532.88,35.0,-0.020127,-0.039649
536.38,35.0,-0.019431,-0.038879
539.88,35.0,-0.019474,-0.038919
543.38,35.0,-0.019495,-0.038996
547.05,35.0,-0.01908,-0.038331
550.55,35.0,-0.018725,-0.038057
554.23,35.0,-0.018423,-0.037521
557.73,35.0,-0.018041,-0.037592
561.23,35.0,-0.017585,-0.036849
564.73,35.0,-0.016757,-0.036088
568.23,35.0,-0.015466,-0.034714
571.73,35.0,-0.014076,-0.03347
575.4,35.0,-0.013051,-0.032009
578.9,35.0,-0.012518,-0.031677
582.58,35.0,-0.012555,-0.031701
586.25,35.0,-0.012561,-0.03216
589.75,35.0,-0.012284,-0.031784
593.25,35.0,-0.011791,-0.031039
596.92,35.0,-0.011868,-0.031208
600.42,35.0,-0.011778,-0.031211
603.92,35.0,-0.011427,-0.031045
607.42,35.0,-0.011384,-0.030876
611.1,35.0,-0.011507,-0.030802
614.6,35.0,-0.011024,-0.030327
617.75,35.0,-0.009988,-0.029511
621.42,35.0,-0.008892,-0.028399
625.1,35.0,-0.008004,-0.027758
628.6,35.0,-0.00777,-0.0272
631.92,35.0,-0.007961,-0.0279
635.77,35.0,-0.007924,-0.027853
639.1,35.0,-0.008312,-0.027977
642.95,35.0,-0.008654,-0.028389
646.45,35.0,-0.009388,-0.028941
650.12,35.0,-0.010201,-0.029418
653.62,35.0,-0.011162,-0.030127
657.12,35.0,-0.011439,-0.030811
660.8,35.0,-0.012037,-0.031101
664.3,35.0,-0.012995,-0.03216
667.97,35.0,-0.014357,-0.03359
671.47,35.0,-0.015959,-0.034877
674.97,35.0,-0.016763,-0.036184
678.47,35.0,-0.01721,-0.036359
681.97,35.0,-0.016911,-0.035854
685.47,35.0,-0.016483,-0.035377
688.97,35.0,-0.017807,-0.036892
693.0,35.0,-0.021042,-0.041107
696.5,35.0,-0.024905,-0.044052
700.0,35.0,-0.028202,-0.047283
703.67,35.0,-0.03078,-0.049653
707.17,35.0,-0.032702,-0.051917
710.67,35.0,-0.033577,-0.052548
12.43,70.0,-0.037746,-0.061698
15.93,70.0,-0.039123,-0.058291
19.43,70.0,-0.040438,-0.059492
23.1,70.0,-0.041587,-0.060481
26.6,70.0,-0.041612,-0.060543
30.1,70.0,-0.040648,-0.05923
33.78,70.0,-0.038035,-0.05712
37.45,70.0,-0.034138,-0.053303
40.95,70.0,-0.030192,-0.048953
44.63,70.0,-0.025626,-0.044757
48.13,70.0,-0.022071,-0.041144
51.63,70.0,-0.019569,-0.038738
55.3,70.0,-0.0179,-0.037265
58.8,70.0,-0.016526,-0.035718
62.3,70.0,-0.014985,-0.034748
65.98,70.0,-0.012903,-0.032595
69.48,70.0,-0.010139,-0.029643
73.15,70.0,-0.007607,-0.027496
76.65,70.0,-0.004939,-0.024791
80.15,70.0,-0.003306,-0.023032
83.83,70.0,-0.002102,-0.021754
87.33,70.0,-0.001415,-0.02107
90.83,70.0,-0.00095,-0.020638
94.5,70.0,-0.000953,-0.020605
98.0,70.0,-0.001553,-0.02115
101.5,70.0,-0.002247,-0.021677
105.0,70.0,-0.003383,-0.023017
108.5,70.0,-0.004212,-0.023771
112.0,70.0,-0.004933,-0.023796
115.68,70.0,-0.00521,-0.024887
119.35,70.0,-0.00534,-0.024403
122.85,70.0,-0.005266,-0.024449
126.53,70.0,-0.005491,-0.024662
130.03,70.0,-0.005186,-0.024468
133.53,70.0,-0.004927,-0.024194
137.2,70.0,-0.004298,-0.023932
140.7,70.0,-0.003667,-0.0231
144.2,70.0,-0.003839,-0.022989
147.7,70.0,-0.00363,-0.023109
151.2,70.0,-0.003836,-0.023084
154.88,70.0,-0.003966,-0.024006
158.38,70.0,-0.004449,-0.024702
162.23,70.0,-0.004246,-0.02399
165.73,70.0,-0.004055,-0.024015
169.58,70.0,-0.004052,-0.023593
173.08,70.0,-0.004437,-0.02391
176.58,70.0,-0.00517,-0.024551
180.08,70.0,-0.005888,-0.02538
183.58,70.0,-0.006449,-0.025903
187.25,70.0,-0.006861,-0.02582
190.4,70.0,-0.007022,-0.026415
194.43,70.0,-0.007564,-0.026747
197.93,70.0,-0.007508,-0.026865
201.6,70.0,-0.007561,-0.026979
205.1,70.0,-0.00761,-0.027034
208.6,70.0,-0.007712,-0.026788
212.1,70.0,-0.007512,-0.026932
215.6,70.0,-0.006769,-0.026113
219.28,70.0,-0.006338,-0.025906
222.78,70.0,-0.00594,-0.0257
226.28,70.0,-0.005703,-0.025296
229.78,70.0,-0.006079,-0.025481
233.45,70.0,-0.006458,-0.026316
236.95,70.0,-0.006516,-0.026045
240.63,70.0,-0.006615,-0.026356
244.13,70.0,-0.006772,-0.02631
247.45,70.0,-0.007148,-0.026831
251.3,70.0,-0.007659,-0.027308
254.8,70.0,-0.007622,-0.027074
258.3,70.0,-0.007188,-0.026868
261.8,70.0,-0.006778,-0.026575
265.48,70.0,-0.006036,-0.025534
268.98,70.0,-0.005638,-0.025118
272.48,70.0,-0.005253,-0.024594
276.15,70.0,-0.00529,-0.02476
279.65,70.0,-0.005731,-0.024985
283.15,70.0,-0.005666,-0.024881
286.65,70.0,-0.005709,-0.025028
290.33,70.0,-0.005244,-0.024381
293.83,70.0,-0.005272,-0.024613
297.33,70.0,-0.005272,-0.024514
301.0,70.0,-0.00525,-0.024508
304.5,70.0,-0.005253,-0.024409
308.18,70.0,-0.005266,-0.025561
311.85,70.0,-0.005651,-0.024714
315.35,70.0,-0.006085,-0.025454
318.85,70.0,-0.006421,-0.025873
322.35,70.0,-0.007219,-0.026587
325.85,70.0,-0.007656,-0.027046
329.53,70.0,-0.008285,-0.027869
333.03,70.0,-0.00879,-0.028232
336.53,70.0,-0.008664,-0.028288
340.03,70.0,-0.008775,-0.028214
343.53,70.0,-0.008291,-0.028205
347.03,70.0,-0.008044,-0.027579
350.53,70.0,-0.007659,-0.027228
354.2,70.0,-0.007672,-0.027253
357.88,70.0,-0.007579,-0.027166
361.38,70.0,-0.007465,-0.026886
364.88,70.0,-0.007133,-0.026674
368.55,70.0,-0.00728,-0.025946
372.23,70.0,-0.00721,-0.026547
375.73,70.0,-0.007296,-0.026519
379.23,70.0,-0.007191,-0.026184
382.55,70.0,-0.007188,-0.026433
386.4,70.0,-0.007062,-0.026479
389.9,70.0,-0.006781,-0.026218
393.58,70.0,-0.006834,-0.026153
396.73,70.0,-0.006763,-0.02623
400.58,70.0,-0.006384,-0.025866
404.08,70.0,-0.005586,-0.025118
407.75,70.0,-0.005263,-0.025124
411.43,70.0,-0.005642,-0.025527
414.93,70.0,-0.005894,-0.025605
418.43,70.0,-0.005959,-0.025759
422.1,70.0,-0.00598,-0.025755
425.6,70.0,-0.005645,-0.025377
429.1,70.0,-0.005617,-0.025259
432.6,70.0,-0.00603,-0.025722
436.1,70.0,-0.007016,-0.02643
439.78,70.0,-0.007949,-0.027641
443.28,70.0,-0.009452,-0.029033
446.78,70.0,-0.010746,-0.029951
450.45,70.0,-0.011824,-0.031147
453.95,70.0,-0.012662,-0.031689
457.8,70.0,-0.013245,-0.032034
461.48,70.0,-0.013423,-0.032746
464.98,70.0,-0.013479,-0.032625
468.48,70.0,-0.013436,-0.032801
471.98,70.0,-0.013383,-0.033168
475.65,70.0,-0.013439,-0.032875
479.15,70.0,-0.013996,-0.033371
482.83,70.0,-0.01505,-0.034471
486.33,70.0,-0.01664,-0.035869
489.83,70.0,-0.017955,-0.037074
493.33,70.0,-0.018645,-0.038192
496.83,70.0,-0.018719,-0.038248
500.5,70.0,-0.01855,-0.038269
504.18,70.0,-0.018448,-0.03777
507.68,70.0,-0.01806,-0.037524
511.18,70.0,-0.01729,-0.036698
514.68,70.0,-0.016584,-0.036255
518.35,70.0,-0.016193,-0.035466
521.85,70.0,-0.01542,-0.034964
525.35,70.0,-0.014837,-0.034412
528.85,70.0,-0.014227,-0.033285
532.53,70.0,-0.013494,-0.032438
536.03,70.0,-0.013057,-0.032431
539.7,70.0,-0.012616,-0.031751
543.2,70.0,-0.01257,-0.031581
546.53,70.0,-0.012702,-0.0318
550.2,70.0,-0.012542,-0.03176
553.7,70.0,-0.012182,-0.031519
557.2,70.0,-0.012678,-0.031655
560.7,70.0,-0.012619,-0.031729
564.38,70.0,-0.013023,-0.032228
567.88,70.0,-0.013522,-0.032595
571.38,70.0,-0.013762,-0.032869
575.05,70.0,-0.013654,-0.033007
578.38,70.0,-0.013879,-0.032776
582.05,70.0,-0.013775,-0.033011
585.73,70.0,-0.013704,-0.033316
589.23,70.0,-0.013503,-0.032863
592.55,70.0,-0.013041,-0.032696
596.4,70.0,-0.012268,-0.031806
599.9,70.0,-0.011353,-0.030916
603.58,70.0,-0.010401,-0.030087
607.08,70.0,-0.009785,-0.02912
610.58,70.0,-0.00912,-0.028651
614.08,70.0,-0.009172,-0.028707
617.75,70.0,-0.008762,-0.028451
621.25,70.0,-0.008716,-0.028232
624.75,70.0,-0.00883,-0.028263
628.25,70.0,-0.008648,-0.028195
631.75,70.0,-0.008836,-0.028362
635.42,70.0,-0.009536,-0.029101
638.4,70.0,-0.010105,-0.029446
642.42,70.0,-0.010478,-0.029881
645.92,70.0,-0.011171,-0.030469
649.6,70.0,-0.01147,-0.030826
653.1,70.0,-0.012308,-0.031362
656.77,70.0,-0.012857,-0.032148
660.27,70.0,-0.01343,-0.032585
663.77,70.0,-0.013365,-0.032576
668.15,70.0,-0.013436,-0.033839
671.65,70.0,-0.013091,-0.032561
675.32,70.0,-0.013645,-0.033239
678.82,70.0,-0.014539,-0.033744
682.85,70.0,-0.016113,-0.035703
686.35,70.0,-0.017527,-0.036945
690.02,70.0,-0.018642,-0.038263
693.7,70.0,-0.019619,-0.038962
697.2,70.0,-0.020318,-0.039874
700.7,70.0,-0.021039,-0.040595
704.2,70.0,-0.022468,-0.041957
707.7,70.0,-0.024705,-0.044172
711.37,70.0,-0.028547,-0.047465
12.43,105.17,-0.031612,-0.055968
15.93,105.17,-0.032059,-0.051304
19.43,105.17,-0.033078,-0.052542
23.1,105.17,-0.033648,-0.052863
26.6,105.17,-0.033864,-0.052752
30.1,105.17,-0.033898,-0.052933
33.6,105.17,-0.033503,-0.052709
37.28,105.17,-0.033596,-0.052564
40.95,105.17,-0.032484,-0.051091
44.63,105.17,-0.031652,-0.05033
48.13,105.17,-0.030407,-0.049428
51.63,105.17,-0.029415,-0.048235
55.3,105.17,-0.028999,-0.048011
58.8,105.17,-0.030145,-0.048981
62.3,105.17,-0.032351,-0.05095
65.8,105.17,-0.0348,-0.053319
69.48,105.17,-0.038802,-0.057644
72.98,105.17,-0.045574,-0.063953
76.48,105.17,-0.054964,-0.073186
79.98,105.17,-0.066332,-0.084304
83.48,105.17,-0.078208,-0.096122
87.15,105.17,-0.088605,-0.106341
90.65,105.17,-0.097653,-0.115087
94.15,105.17,-0.105697,-0.123568
97.83,105.17,-0.113124,-0.13062
101.33,105.17,-0.121686,-0.138947
104.83,105.17,-0.129178,-0.14631
108.5,105.17,-0.13521,-0.152591
112.0,105.17,-0.138932,-0.156113
115.15,105.17,-0.141883,-0.159122
119.0,105.17,-0.1457,-0.162841
122.68,105.17,-0.149628,-0.166658
126.18,105.17,-0.154964,-0.171855
129.68,105.17,-0.160703,-0.177616
133.18,105.17,-0.165284,-0.182194
136.68,105.17,-0.169317,-0.185845
140.18,105.17,-0.172607,-0.18936
143.85,105.17,-0.17497,-0.191242
147.35,105.17,-0.17769,-0.193885
151.03,105.17,-0.180968,-0.197342
154.53,105.17,-0.185678,-0.201479
158.03,105.17,-0.190558,-0.206442
161.7,105.17,-0.195124,-0.210792
165.2,105.17,-0.19611,-0.212265
168.7,105.17,-0.191408,-0.207567
172.2,105.17,-0.180801,-0.197373
175.7,105.17,-0.164859,-0.181975
179.38,105.17,-0.146606,-0.163898
182.88,105.17,-0.127123,-0.14489
186.55,105.17,-0.10794,-0.126033
190.05,105.17,-0.08977,-0.108368
193.55,105.17,-0.07432,-0.092949
197.05,105.17,-0.060527,-0.079264
200.55,105.17,-0.048396,-0.067598
204.05,105.17,-0.038285,-0.057413
207.73,105.17,-0.02989,-0.049209
211.23,105.17,-0.022783,-0.04225
214.73,105.17,-0.017277,-0.036664
218.23,105.17,-0.012767,-0.032317
221.9,105.17,-0.00895,-0.028821
225.4,105.17,-0.006202,-0.025873
228.9,105.17,-0.003226,-0.02302
232.58,105.17,-0.00094,-0.020987
236.08,105.17,0.000421,-0.019314
239.58,105.17,0.00154,-0.018226
243.08,105.17,0.002033,-0.017521
246.58,105.17,0.001965,-0.017589
250.25,105.17,0.0008,-0.018926
253.75,105.17,-0.001131,-0.020873
257.25,105.17,-0.003473,-0.023112
260.75,105.17,-0.005728,-0.02545
264.43,105.17,-0.007669,-0.027022
267.93,105.17,-0.008445,-0.02782
271.6,105.17,-0.00838,-0.027813
275.1,105.17,-0.007573,-0.026704
278.6,105.17,-0.006942,-0.026415
282.1,105.17,-0.005974,-0.025614
285.78,105.17,-0.005315,-0.024727
289.28,105.17,-0.004893,-0.024295
292.78,105.17,-0.004499,-0.023759
296.28,105.17,-0.004554,-0.023922
299.95,105.17,-0.004616,-0.024052
303.45,105.17,-0.004825,-0.024212
307.13,105.17,-0.005275,-0.024616
310.63,105.17,-0.005207,-0.024902
314.13,105.17,-0.004961,-0.02432
317.63,105.17,-0.004877,-0.024468
321.13,105.17,-0.004921,-0.024218
324.63,105.17,-0.005176,-0.024594
328.3,105.17,-0.005706,-0.025247
331.8,105.17,-0.006344,-0.026113
335.3,105.17,-0.007398,-0.026809
338.8,105.17,-0.008337,-0.027893
342.48,105.17,-0.009671,-0.029049
345.98,105.17,-0.010866,-0.030028
349.48,105.17,-0.011874,-0.031387
352.98,105.17,-0.012419,-0.031667
356.3,105.17,-0.011914,-0.031304
359.98,105.17,-0.011181,-0.030934
363.65,105.17,-0.010259,-0.029819
366.98,105.17,-0.008611,-0.028245
370.65,105.17,-0.007317,-0.026898
374.33,105.17,-0.005891,-0.025672
377.83,105.17,-0.005158,-0.024656
381.33,105.17,-0.004816,-0.024634
384.83,105.17,-0.004914,-0.024483
388.33,105.17,-0.004902,-0.024619
391.83,105.17,-0.005213,-0.025035
395.33,105.17,-0.005657,-0.025176
399.0,105.17,-0.00639,-0.025903
