x,y,z,z2
0.0,221.51,0.028222,0.007156
0.0,224.96,0.029106,0.007559
0.0,228.55,0.02983,0.008443
0.0,232.14,0.030831,0.009035
0.0,235.64,0.032374,0.010911
0.0,239.31,0.034571,0.01344
0.0,242.9,0.037347,0.016151
0.0,246.44,0.040911,0.019864
0.0,249.99,0.045899,0.025147
0.0,253.58,0.050221,0.029586
0.0,257.12,0.05544,0.034204
0.0,260.62,0.061238,0.039509
0.0,263.86,0.067575,0.045828
0.0,267.79,0.075283,0.053973
0.0,271.34,0.08328,0.061706
0.0,274.84,0.091992,0.070381
0.0,278.03,0.099346,0.076897
0.0,282.01,0.10458,0.082615
0.0,285.51,0.105917,0.083394
0.0,289.06,0.101117,0.078939
0.0,292.6,0.089968,0.067476
0.0,296.14,0.069728,0.047855
0.0,299.69,0.037288,0.016808
0.0,303.27,-0.003497,-0.022878
0.0,306.82,-0.042789,-0.061301
0.0,310.23,-0.077693,-0.095826
0.0,313.91,-0.104264,-0.122231
0.0,317.45,-0.123315,-0.141214
0.0,321.04,-0.137672,-0.154477
0.0,324.19,-0.147998,-0.164686
0.0,328.17,-0.15741,-0.173697
0.0,331.67,-0.170321,-0.186461
0.0,335.17,-0.189791,-0.205586
0.0,338.89,-0.212191,-0.226242
0.0,342.39,-0.230241,-0.244483
0.0,345.97,-0.241898,-0.255823
0.0,349.61,-0.24403,-0.259202
0.0,353.24,-0.238241,-0.25362
0.0,356.78,-0.225182,-0.240444
0.0,360.37,-0.206636,-0.223365
0.0,363.87,-0.185041,-0.202597
0.0,367.54,-0.161812,-0.180176
0.0,370.91,-0.13984,-0.157693
0.0,374.67,-0.11924,-0.138177
0.0,378.22,-0.100509,-0.11989
0.0,381.76,-0.083029,-0.102878
0.0,385.96,-0.064933,-0.084046
0.0,389.55,-0.052034,-0.072317
0.0,393.09,-0.040771,-0.060552
0.0,396.64,-0.031153,-0.051375
0.0,400.66,-0.021963,-0.041581
0.0,404.21,-0.014893,-0.034354
0.0,407.75,-0.009896,-0.030127
0.0,411.34,-0.00517,-0.024859
0.0,414.92,-0.0018,-0.021375
0.0,418.51,0.000175,-0.019172
0.0,422.1,0.002125,-0.017487
0.0,425.64,0.00284,-0.016775
0.0,429.14,0.003853,-0.016692
0.0,432.69,0.004248,-0.016134
0.0,436.27,0.003899,-0.016982
0.0,439.86,0.00373,-0.017179
0.0,443.45,0.00402,-0.017139
0.0,446.99,0.003333,-0.018097
0.0,450.54,0.00333,-0.017324
0.0,454.12,0.003373,-0.017712
0.0,457.76,0.003385,-0.01712
0.0,461.17,0.003403,-0.01664
0.0,464.93,0.00304,-0.016538
0.0,468.47,0.002864,-0.01688
0.0,471.97,0.002415,-0.017191
