x,y,z,z2
0.0,504.53,-0.071914,-0.089917
0.0,508.03,-0.070327,-0.088707
0.0,511.7,-0.067068,-0.085977
0.0,515.2,-0.060432,-0.078852
0.0,518.7,-0.046831,-0.06599
0.0,522.2,-0.021097,-0.041264
0.0,525.88,0.023909,0.00235
0.0,529.38,0.087904,0.064861
0.0,532.88,0.172149,0.146737
0.0,536.38,0.267812,0.241361
0.0,540.05,0.368187,0.338662
0.0,543.55,0.462996,0.432494
0.0,547.05,0.547059,0.515575
0.0,550.55,0.615553,0.583443
0.0,554.05,0.663261,0.630501
0.0,557.55,0.691366,0.659025
0.0,561.23,0.697857,0.666126
0.0,564.73,0.67977,0.648969
0.0,568.23,0.635057,0.606329
0.0,571.9,0.566151,0.538782
0.0,575.4,0.485575,0.460088
0.0,578.9,0.401068,0.377522
0.0,582.58,0.319598,0.296459
0.0,586.25,0.240865,0.220242
0.0,589.75,0.177658,0.157741
0.0,593.25,0.126321,0.106675
0.0,596.93,0.084605,0.064898
0.0,600.43,0.052439,0.032892
0.0,604.1,0.02735,0.007951
0.0,607.6,0.008505,-0.010965
0.0,611.1,-0.005762,-0.025272
0.0,614.77,-0.016957,-0.03574
0.0,618.1,-0.024702,-0.043146
0.0,621.77,-0.027247,-0.047015
0.0,625.27,-0.025121,-0.044477
0.0,628.77,-0.019742,-0.038682
0.0,632.27,-0.013531,-0.033029
0.0,635.77,-0.010121,-0.029489
0.0,639.45,-0.009536,-0.028559
0.0,642.95,-0.011307,-0.030367
0.0,646.62,-0.014921,-0.034157
0.0,650.12,-0.019283,-0.038602
0.0,653.62,-0.023112,-0.042339
0.0,657.3,-0.027256,-0.046267
0.0,660.8,-0.029745,-0.048722
0.0,664.3,-0.03269,-0.051079
0.0,667.97,-0.034243,-0.053115
0.0,671.47,-0.036165,-0.05432
0.0,674.97,-0.037111,-0.056421
0.0,678.3,-0.03802,-0.057123
0.0,682.15,-0.038584,-0.056831
0.0,685.65,-0.038309,-0.057798
36.05,12.42,-0.08842,-0.109942
36.05,15.92,-0.0892,-0.106744
36.05,19.6,-0.089286,-0.107786
36.05,23.27,-0.090176,-0.108432
36.05,26.77,-0.092209,-0.109668
36.05,30.27,-0.092782,-0.110974
36.05,33.77,-0.093756,-0.112022
36.05,37.27,-0.095118,-0.113583
36.05,40.95,-0.096695,-0.114492
36.05,44.27,-0.097367,-0.116153
36.05,47.95,-0.098479,-0.116458
36.05,51.45,-0.09912,-0.117083
36.05,54.95,-0.099745,-0.117687
36.05,58.62,-0.100167,-0.117853
36.05,62.12,-0.101424,-0.1185
36.05,65.62,-0.101707,-0.118978
36.05,69.12,-0.10245,-0.11985
36.05,72.8,-0.103238,-0.121273
36.05,76.3,-0.104421,-0.1224
36.05,79.97,-0.105872,-0.123744
36.05,83.47,-0.106794,-0.124877
36.05,87.15,-0.108186,-0.12619
36.05,90.82,-0.109283,-0.127884
36.05,94.15,-0.110349,-0.128725
36.05,97.65,-0.111877,-0.12992
36.05,101.32,-0.11366,-0.131248
36.05,105.0,-0.115062,-0.132299
36.05,108.5,-0.115953,-0.133494
36.05,112.17,-0.11688,-0.134865
36.05,115.85,-0.117665,-0.135882
36.05,119.35,-0.118848,-0.136174
36.05,122.85,-0.119779,-0.137333
36.05,126.35,-0.120986,-0.138824
36.05,129.85,-0.121815,-0.139498
36.05,133.35,-0.121544,-0.139526
36.05,137.02,-0.121399,-0.140222
36.05,140.52,-0.121153,-0.138879
36.05,144.02,-0.120521,-0.138497
36.05,147.52,-0.119674,-0.137037
36.05,151.2,-0.118318,-0.135386
36.05,154.7,-0.115934,-0.134067
36.05,158.37,-0.113845,-0.131495
36.05,161.87,-0.11111,-0.128571
36.05,165.38,-0.108479,-0.126375
36.05,169.05,-0.104233,-0.122567
36.05,172.73,-0.099776,-0.117813
36.05,176.05,-0.095296,-0.113149
36.05,179.73,-0.090167,-0.108328
36.05,183.23,-0.085312,-0.103454
36.05,186.73,-0.080315,-0.09899
36.05,190.4,-0.074954,-0.093171
36.05,193.9,-0.069101,-0.088506
36.05,197.4,-0.064292,-0.082188
36.05,200.9,-0.059107,-0.077185
36.05,204.4,-0.054381,-0.072665
36.05,207.73,-0.049218,-0.068768
36.05,211.58,-0.04623,-0.064726
36.05,215.43,-0.041621,-0.061658
36.05,218.93,-0.039495,-0.058205
36.05,222.43,-0.037434,-0.056233
36.05,226.1,-0.03599,-0.054822
36.05,229.6,-0.035084,-0.054101
36.05,233.1,-0.034495,-0.053562
36.05,236.78,-0.035327,-0.054896
36.05,240.28,-0.036695,-0.055592
36.05,243.78,-0.038756,-0.057921
36.05,247.28,-0.04103,-0.059994
36.05,251.65,-0.045022,-0.063981
36.05,255.33,-0.048235,-0.067114
36.05,259.0,-0.052357,-0.070586
36.05,262.5,-0.056063,-0.075013
36.05,266.18,-0.060139,-0.078876
36.05,269.68,-0.06485,-0.083149
36.05,273.35,-0.068694,-0.087613
36.05,276.85,-0.073004,-0.091399
36.05,280.35,-0.077712,-0.094887
36.05,283.85,-0.08172,-0.098965
36.05,287.35,-0.084819,-0.102702
36.05,290.85,-0.088414,-0.106778
36.05,294.35,-0.091421,-0.110152
36.05,297.85,-0.094705,-0.111988
36.05,301.35,-0.097477,-0.114899
36.05,305.03,-0.099538,-0.116917
36.05,308.7,-0.10179,-0.11952
36.05,312.38,-0.103223,-0.120952
36.05,315.88,-0.10468,-0.122437
36.05,319.55,-0.106168,-0.124489
36.05,323.05,-0.107619,-0.125632
36.05,326.55,-0.108888,-0.126827
36.05,330.23,-0.109431,-0.128251
36.05,333.73,-0.110361,-0.127798
36.05,337.23,-0.110632,-0.129036
36.05,340.9,-0.110598,-0.127896
36.05,344.4,-0.110725,-0.128152
36.05,348.08,-0.111368,-0.128999
36.05,351.58,-0.111116,-0.128525
36.05,355.08,-0.111202,-0.128805
36.05,358.75,-0.110919,-0.128848
36.05,362.08,-0.111421,-0.128657
36.05,365.75,-0.111415,-0.129076
36.05,369.25,-0.11103,-0.128824
36.05,372.75,-0.110589,-0.128097
36.05,376.43,-0.110749,-0.128395
36.05,379.93,-0.110768,-0.12826
36.05,383.6,-0.110355,-0.127856
36.05,387.1,-0.109366,-0.127631
36.05,390.78,-0.108784,-0.126812
36.05,394.45,-0.108811,-0.126639
36.05,397.95,-0.108827,-0.126368
36.05,401.45,-0.108285,-0.126033
36.05,405.3,-0.107616,-0.125851
36.05,408.8,-0.107154,-0.124656
36.05,412.3,-0.106233,-0.124184
36.05,415.8,-0.105398,-0.123451
36.05,419.3,-0.104927,-0.122681
36.05,422.8,-0.104027,-0.121975
36.05,426.65,-0.103168,-0.121208
36.05,430.15,-0.102434,-0.120663
36.05,433.65,-0.100937,-0.119575
36.05,437.15,-0.099452,-0.117721
36.05,440.65,-0.097527,-0.115407
36.05,444.33,-0.095866,-0.114005
36.05,447.83,-0.093211,-0.111772
36.05,451.33,-0.09066,-0.108642
36.05,455.0,-0.087995,-0.106655
36.05,458.5,-0.085774,-0.104283
36.05,462.18,-0.084255,-0.102687
36.05,465.5,-0.083759,-0.101282
36.05,469.18,-0.082665,-0.101294
36.05,472.68,-0.082441,-0.100472
36.05,476.18,-0.082364,-0.100808
36.05,479.85,-0.082339,-0.100376
36.05,483.35,-0.081769,-0.099957
36.05,486.85,-0.081328,-0.100041
36.05,490.53,-0.081325,-0.099437
36.05,494.03,-0.080651,-0.09907
36.05,497.53,-0.080453,-0.098229
36.05,501.03,-0.079428,-0.097742
36.05,504.7,-0.078885,-0.097256
36.05,508.2,-0.078463,-0.096686
36.05,511.7,-0.077746,-0.095691
36.05,515.2,-0.076633,-0.094766
36.05,518.7,-0.074951,-0.093522
36.05,522.38,-0.073445,-0.091609
36.05,525.88,-0.070469,-0.088522
36.05,529.38,-0.063719,-0.082132
36.05,533.05,-0.054129,-0.073454
36.05,536.55,-0.044646,-0.064277
36.05,540.05,-0.037696,-0.056452
36.05,543.55,-0.032709,-0.052105
36.05,547.05,-0.030792,-0.049961
36.05,550.55,-0.031178,-0.049884
36.05,554.23,-0.03253,-0.051196
36.05,557.9,-0.034024,-0.053593
36.05,561.58,-0.036439,-0.055293
36.05,564.9,-0.038183,-0.057145
36.05,568.58,-0.04005,-0.058574
36.05,572.08,-0.041325,-0.059545
36.05,575.75,-0.041821,-0.060598
36.05,579.25,-0.041797,-0.060469
36.05,582.75,-0.041236,-0.060253
36.05,586.42,-0.040364,-0.059656
36.05,589.92,-0.040121,-0.05875
36.05,593.42,-0.039117,-0.058322
36.05,597.1,-0.038537,-0.057699
36.05,600.6,-0.038821,-0.057228
36.05,604.1,-0.037986,-0.057031
36.05,607.77,-0.037779,-0.057324
36.05,611.27,-0.037838,-0.057111
36.05,614.6,-0.037687,-0.056507
36.05,618.45,-0.037293,-0.056365
36.05,621.95,-0.037656,-0.057176
36.05,625.45,-0.038115,-0.057721
36.05,628.95,-0.039483,-0.057727
36.05,632.62,-0.039948,-0.059187
36.05,636.12,-0.041763,-0.060284
36.05,639.8,-0.04286,-0.061908
36.05,643.3,-0.044113,-0.062866
36.05,646.8,-0.045133,-0.063867
36.05,650.47,-0.045888,-0.064446
36.05,653.97,-0.04615,-0.064757
36.05,657.47,-0.046322,-0.065722
36.05,660.97,-0.047133,-0.066177
36.05,664.65,-0.047542,-0.066208
36.05,668.15,-0.047952,-0.066824
36.05,671.65,-0.04826,-0.067062
36.05,675.32,-0.049292,-0.067758
36.05,678.82,-0.049329,-0.06834
36.05,682.32,-0.049791,-0.068993
36.05,686.0,-0.050149,-0.069002
72.27,12.07,-0.095038,-0.115315
72.27,15.57,-0.088235,-0.106014
72.27,19.25,-0.079813,-0.097937
72.27,22.92,-0.071643,-0.090657
72.27,26.6,-0.064277,-0.082813
72.27,30.1,-0.057607,-0.077043
72.27,33.6,-0.052391,-0.07155
72.27,37.1,-0.048938,-0.067875
72.27,40.77,-0.04582,-0.064754
72.27,44.27,-0.043935,-0.062598
72.27,47.95,-0.041763,-0.061227
72.27,51.45,-0.040839,-0.059973
72.27,55.12,-0.038383,-0.057585
72.27,58.62,-0.034231,-0.053614
72.27,62.12,-0.027958,-0.04773
72.27,65.62,-0.019976,-0.039779
72.27,69.3,-0.011131,-0.031633
72.27,72.8,-0.00456,-0.024345
72.27,76.3,-0.000879,-0.020463
72.27,79.8,-0.000885,-0.020001
72.27,83.47,-0.004671,-0.023451
72.27,86.97,-0.0096,-0.029372
72.27,90.47,-0.017921,-0.037139
72.27,93.8,-0.027203,-0.046073
72.27,97.65,-0.036843,-0.055614
72.27,101.15,-0.046328,-0.064776
72.27,104.65,-0.05533,-0.07379
72.27,107.8,-0.063072,-0.081301
72.27,112.0,-0.070678,-0.089234
72.27,115.5,-0.077548,-0.095312
72.27,119.17,-0.083057,-0.100869
72.27,122.67,-0.087585,-0.105909
72.27,126.52,-0.091381,-0.109628
72.27,130.02,-0.094797,-0.111747
72.27,133.52,-0.096464,-0.113892
72.27,137.2,-0.09736,-0.115493
72.27,140.7,-0.098066,-0.11602
72.27,144.2,-0.098001,-0.11594
72.27,147.7,-0.097293,-0.115222
72.27,151.37,-0.096372,-0.115099
72.27,154.87,-0.095062,-0.113097
72.27,158.37,-0.092327,-0.110447
72.27,161.87,-0.08919,-0.107228
72.27,165.37,-0.085478,-0.103651
72.27,169.05,-0.08172,-0.09948
72.27,172.55,-0.077724,-0.094973
72.27,176.05,-0.072462,-0.090697
72.27,179.72,-0.068088,-0.087037
72.27,183.57,-0.062897,-0.081615
72.27,187.07,-0.058189,-0.076606
72.27,190.57,-0.052813,-0.072009
72.27,194.25,-0.048528,-0.067545
72.27,198.1,-0.044107,-0.063094
72.27,201.77,-0.039597,-0.058051
72.27,205.45,-0.035195,-0.054896
72.27,208.95,-0.032293,-0.050762
72.27,212.62,-0.0292,-0.047792
72.27,216.12,-0.026982,-0.045497
72.27,219.8,-0.024582,-0.044301
72.27,223.3,-0.023282,-0.042986
72.27,227.5,-0.02293,-0.042749
72.27,231.0,-0.02278,-0.041945
72.27,234.5,-0.023698,-0.042536
72.27,238.0,-0.024714,-0.04464
72.27,242.02,-0.027354,-0.046482
72.27,245.52,-0.029705,-0.049138
72.27,249.02,-0.033322,-0.052499
72.27,252.52,-0.037185,-0.055986
72.27,256.55,-0.041948,-0.060241
72.27,260.05,-0.046556,-0.064619
72.27,263.72,-0.051027,-0.069483
72.27,267.22,-0.05635,-0.074366
72.27,271.07,-0.061171,-0.079649
72.27,274.57,-0.065626,-0.084033
72.27,278.07,-0.07074,-0.088799
72.27,281.57,-0.074954,-0.092924
72.27,285.07,-0.079803,-0.09826
72.27,288.75,-0.08359,-0.102083
72.27,292.25,-0.087477,-0.10485
72.27,295.75,-0.091159,-0.1092
72.27,299.25,-0.094511,-0.112641
72.27,302.92,-0.097977,-0.115604
72.27,306.42,-0.100438,-0.117869
72.27,309.92,-0.102977,-0.121991
72.27,313.42,-0.105996,-0.123941
72.27,317.1,-0.108269,-0.126051
72.27,320.6,-0.110441,-0.127336
72.27,324.1,-0.111954,-0.128713
72.27,327.6,-0.112973,-0.130777
72.27,331.1,-0.114705,-0.132095
72.27,334.78,-0.116033,-0.133359
72.27,338.28,-0.117484,-0.134689
72.27,341.78,-0.117906,-0.135509
72.27,345.45,-0.118516,-0.135746
72.27,348.95,-0.119129,-0.136904
72.27,352.45,-0.120038,-0.136929
72.27,355.95,-0.120629,-0.137881
72.27,359.45,-0.120703,-0.138697
72.27,363.13,-0.121941,-0.139015
72.27,366.63,-0.122585,-0.14005
72.27,370.13,-0.12302,-0.140614
72.27,373.8,-0.123448,-0.141239
72.27,377.3,-0.12419,-0.141692
72.27,380.98,-0.125121,-0.142662
72.27,384.48,-0.12554,-0.143087
72.27,387.98,-0.126371,-0.143322
72.27,391.48,-0.127413,-0.144292
72.27,394.98,-0.127043,-0.145198
72.27,398.65,-0.127733,-0.145084
72.27,402.15,-0.128312,-0.145549
72.27,405.65,-0.12798,-0.145805
72.27,409.33,-0.127933,-0.145247
72.27,412.65,-0.127099,-0.144862
72.27,416.15,-0.126076,-0.1437
72.27,419.83,-0.12505,-0.1424
72.27,423.33,-0.123836,-0.142052
72.27,427.0,-0.123497,-0.140808
72.27,430.5,-0.122009,-0.139332
72.27,434.0,-0.120598,-0.138211
72.27,437.5,-0.119498,-0.136821
72.27,441.18,-0.118503,-0.13602
72.27,444.68,-0.117786,-0.134976
72.27,448.18,-0.116636,-0.134156
72.27,451.68,-0.115293,-0.133426
72.27,455.35,-0.114039,-0.132114
72.27,458.85,-0.113531,-0.131227
72.27,462.35,-0.112111,-0.129428
72.27,465.85,-0.110894,-0.128334
72.27,469.35,-0.11021,-0.127499
72.27,473.03,-0.108257,-0.12607
72.27,476.53,-0.106923,-0.123839
72.27,480.2,-0.105201,-0.123007
72.27,483.7,-0.104046,-0.121661
72.27,487.2,-0.10273,-0.120327
72.27,490.7,-0.101572,-0.119378
72.27,494.2,-0.100044,-0.1174
72.27,497.88,-0.098038,-0.116073
72.27,501.38,-0.096205,-0.114252
72.27,504.88,-0.093701,-0.111852
72.27,508.38,-0.091486,-0.109896
72.27,512.05,-0.089049,-0.107283
72.27,515.73,-0.086433,-0.104942
72.27,519.05,-0.084301,-0.103041
72.27,522.73,-0.08233,-0.100185
72.27,526.23,-0.079495,-0.097937
72.27,529.9,-0.076649,-0.095081
72.27,533.4,-0.07424,-0.092293
72.27,537.08,-0.07131,-0.089486
72.27,540.58,-0.067718,-0.086205
72.27,544.25,-0.064477,-0.083106
72.27,547.75,-0.061581,-0.079816
72.27,551.43,-0.058574,-0.07781
72.27,554.93,-0.055768,-0.074569
72.27,558.43,-0.053824,-0.072638
72.27,561.93,-0.051957,-0.071067
72.27,565.43,-0.05106,-0.069588
72.27,568.92,-0.050145,-0.069668
72.27,572.6,-0.05009,-0.069067
72.27,576.1,-0.049375,-0.068645
72.27,579.6,-0.048051,-0.066985
72.27,583.1,-0.046353,-0.064794
72.27,586.77,-0.044357,-0.06379
72.27,590.27,-0.042622,-0.061313
72.27,593.77,-0.041335,-0.059659
72.27,597.27,-0.0396,-0.058981
72.27,600.77,-0.039101,-0.058365
72.27,604.45,-0.038457,-0.057909
72.27,607.95,-0.038679,-0.058491
72.27,611.45,-0.039406,-0.059243
72.27,615.12,-0.039751,-0.059545
72.27,618.62,-0.039665,-0.058614
72.27,622.12,-0.040324,-0.059073
72.27,625.62,-0.040349,-0.059046
72.27,629.3,-0.04025,-0.059332
72.27,632.8,-0.040432,-0.058882
72.27,636.3,-0.040755,-0.059545
72.27,639.8,-0.041199,-0.060531
72.27,643.47,-0.042317,-0.060284
72.27,646.97,-0.042576,-0.061729
72.27,650.65,-0.043029,-0.061914
72.27,654.15,-0.043032,-0.062391
72.27,657.82,-0.04351,-0.062709
72.27,661.15,-0.043781,-0.062262
72.27,664.82,-0.043368,-0.062511
72.27,668.32,-0.04351,-0.062927
72.27,671.82,-0.043617,-0.063226
72.27,675.5,-0.043389,-0.062253
72.27,679.0,-0.042813,-0.061969
72.27,682.5,-0.042333,-0.060891
72.27,686.17,-0.041141,-0.060145
108.5,12.42,0.035985,0.009189
108.5,16.1,0.044608,0.023641
108.5,19.6,0.05251,0.031817
108.5,23.27,0.059066,0.039263
108.5,26.77,0.065449,0.044802
108.5,30.27,0.069913,0.04889
108.5,33.77,0.073607,0.052877
108.5,37.27,0.076148,0.055609
108.5,40.77,0.077519,0.056647
108.5,44.45,0.078058,0.057073
108.5,47.95,0.077519,0.056768
108.5,51.45,0.076296,0.055212
108.5,54.95,0.073936,0.05341
108.5,58.45,0.071031,0.050113
108.5,62.12,0.066909,0.046
108.5,65.62,0.062254,0.042251
108.5,69.12,0.057495,0.037797
108.5,72.27,0.052042,0.031841
108.5,76.3,0.046188,0.025575
108.5,79.8,0.039965,0.020153
108.5,83.3,0.033835,0.013952
108.5,86.62,0.02792,0.007513
108.5,90.47,0.020856,0.001601
108.5,93.97,0.015082,-0.004643
108.5,97.65,0.007162,-0.012222
108.5,101.15,0.000705,-0.018725
108.5,104.65,-0.006227,-0.025946
108.5,108.32,-0.012684,-0.032148
108.5,111.82,-0.019033,-0.038161
108.5,115.32,-0.023359,-0.042505
108.5,119.0,-0.026963,-0.046141
108.5,122.5,-0.027434,-0.047302
108.5,126.0,-0.024942,-0.043833
108.5,129.67,-0.019699,-0.039449
108.5,133.17,-0.013269,-0.03257
108.5,136.67,-0.008571,-0.028322
108.5,140.17,-0.006707,-0.02578
108.5,143.67,-0.006661,-0.027006
108.5,147.35,-0.010035,-0.029157
108.5,150.85,-0.013984,-0.032829
108.5,154.52,-0.018664,-0.038103
108.5,158.02,-0.022884,-0.042317
108.5,161.52,-0.026985,-0.045823
108.5,165.02,-0.029991,-0.048171
108.5,168.7,-0.031464,-0.049988
108.5,172.2,-0.03229,-0.050725
108.5,176.05,-0.031328,-0.050296
108.5,179.55,-0.030189,-0.049354
108.5,183.05,-0.028442,-0.047259
108.5,186.55,-0.025663,-0.045241
108.5,190.22,-0.023189,-0.04237
108.5,193.72,-0.020318,-0.040001
108.5,197.22,-0.017878,-0.036436
108.5,200.72,-0.014449,-0.033519
108.5,204.4,-0.011717,-0.031079
108.5,207.72,-0.0094,-0.028605
108.5,211.4,-0.007752,-0.02696
108.5,214.9,-0.006215,-0.025869
108.5,218.57,-0.005426,-0.02432
108.5,221.9,-0.00485,-0.025007
108.5,225.57,-0.005096,-0.024304
108.5,229.07,-0.006248,-0.025102
108.5,232.57,-0.007625,-0.027348
108.5,236.07,-0.009418,-0.02907
108.5,239.57,-0.012086,-0.031689
108.5,243.25,-0.015623,-0.034757
108.5,246.75,-0.019206,-0.038405
108.5,250.25,-0.023041,-0.042364
108.5,253.75,-0.02753,-0.046686
108.5,257.25,-0.032086,-0.050986
108.5,260.92,-0.036301,-0.055768
108.5,264.42,-0.040863,-0.059116
108.5,267.92,-0.04525,-0.064351
108.5,271.42,-0.049388,-0.068285
108.5,275.1,-0.053661,-0.072209
108.5,278.6,-0.058168,-0.076852
108.5,282.1,-0.061898,-0.080503
108.5,285.6,-0.065466,-0.084169
108.5,289.27,-0.069338,-0.087813
108.5,292.77,-0.072724,-0.090829
108.5,296.45,-0.076898,-0.094218
108.5,300.12,-0.079868,-0.098137
108.5,303.62,-0.08423,-0.10204
108.5,307.12,-0.087068,-0.105515
108.5,310.8,-0.090195,-0.108254
108.5,314.3,-0.093383,-0.11053
108.5,317.8,-0.096011,-0.11322
108.5,321.47,-0.098214,-0.116221
108.5,324.97,-0.100715,-0.118488
108.5,328.47,-0.103278,-0.120681
108.5,332.15,-0.105903,-0.123519
108.5,335.65,-0.1085,-0.126208
108.5,339.15,-0.109791,-0.12794
108.5,342.82,-0.111926,-0.129233
108.5,346.32,-0.11318,-0.13074
108.5,349.82,-0.115318,-0.132135
108.5,353.5,-0.116408,-0.134948
108.5,357.0,-0.118355,-0.135792
108.5,359.97,-0.119135,-0.13667
108.5,364.18,-0.120447,-0.138408
108.5,367.68,-0.121969,-0.139572
108.5,371.18,-0.12322,-0.140346
108.5,374.85,-0.123365,-0.141559
108.5,378.35,-0.124649,-0.141661
108.5,381.85,-0.12602,-0.142314
108.5,385.35,-0.126245,-0.14379
108.5,389.03,-0.127271,-0.144671
108.5,392.53,-0.127591,-0.145296
108.5,396.03,-0.128722,-0.145891
108.5,399.53,-0.129776,-0.146846
108.5,403.03,-0.13042,-0.147856
108.5,406.53,-0.131492,-0.148617
108.5,410.2,-0.132416,-0.149674
108.5,413.7,-0.133491,-0.150614
108.5,417.38,-0.133876,-0.150937
108.5,420.88,-0.134773,-0.152037
108.5,424.38,-0.135136,-0.152157
108.5,427.88,-0.136322,-0.153639
108.5,431.38,-0.136627,-0.15436
108.5,435.05,-0.137841,-0.154292
108.5,438.55,-0.138848,-0.155952
108.5,442.23,-0.139582,-0.156458
108.5,445.73,-0.140435,-0.158466
108.5,449.23,-0.141319,-0.15805
108.5,452.9,-0.141107,-0.157591
108.5,456.4,-0.14119,-0.157471
108.5,459.9,-0.140521,-0.157249
108.5,463.4,-0.139597,-0.156325
108.5,467.08,-0.138392,-0.15533
108.5,470.58,-0.136818,-0.1548
