x,y,z,z2
375.03,0.0,-0.102591,-0.122869
377.3,0.0,-0.105198,-0.125543
379.4,0.0,-0.107595,-0.127786
381.68,0.0,-0.10948,-0.129742
383.95,0.0,-0.110792,-0.13102
386.05,0.0,-0.112277,-0.132551
388.33,0.0,-0.113445,-0.133645
390.6,0.0,-0.113876,-0.134092
392.7,0.0,-0.114261,-0.134492
394.98,0.0,-0.114132,-0.134575
397.25,0.0,-0.115281,-0.135342
399.35,0.0,-0.11745,-0.137576
401.63,0.0,-0.121125,-0.141393
403.9,0.0,-0.125931,-0.145845
406.0,0.0,-0.132099,-0.151941
408.28,0.0,-0.138602,-0.158651
410.38,0.0,-0.146224,-0.166128
412.65,0.0,-0.153611,-0.173241
414.75,0.0,-0.161029,-0.180694
417.03,0.0,-0.168365,-0.187912
419.3,0.0,-0.174908,-0.194486
421.4,0.0,-0.18171,-0.200946
423.68,0.0,-0.187175,-0.206448
425.95,0.0,-0.192431,-0.211707
428.05,0.0,-0.197179,-0.216359
430.33,0.0,-0.20114,-0.220108
432.43,0.0,-0.205342,-0.224224
434.88,0.0,-0.209344,-0.228269
437.15,0.0,-0.213103,-0.231858
439.25,0.0,-0.216713,-0.235663
441.53,0.0,-0.22102,-0.239828
443.63,0.0,-0.225721,-0.244181
445.9,0.0,-0.230416,-0.249332
448.18,0.0,-0.235946,-0.254541
450.28,0.0,-0.241362,-0.25992
452.55,0.0,-0.247678,-0.2661
454.83,0.0,-0.254138,-0.272721
457.1,0.0,-0.261873,-0.280216
459.2,0.0,-0.270299,-0.288374
461.48,0.0,-0.27956,-0.297567
463.75,0.0,-0.290416,-0.308445
466.03,0.0,-0.303035,-0.320949
468.13,0.0,-0.316473,-0.334067
470.4,0.0,-0.330974,-0.348448
472.68,0.0,-0.347385,-0.364674
474.95,0.0,-0.364862,-0.381713
477.05,0.0,-0.384098,-0.400727
479.33,0.0,-0.405807,-0.422237
481.6,0.0,-0.429914,-0.445995
483.88,0.0,-0.456639,-0.472458
485.98,0.0,-0.488133,-0.503453
488.25,0.0,-0.523321,-0.538324
490.35,0.0,-0.561164,-0.575521
492.63,0.0,-0.60293,-0.616691
494.9,0.0,-0.642831,-0.656087
497.18,0.0,-0.683173,-0.69561
499.45,0.0,-0.71805,-0.730246
501.55,0.0,-0.748459,-0.760305
503.83,0.0,-0.774396,-0.785979
505.93,0.0,-0.794695,-0.806022
508.38,0.0,-0.808077,-0.819143
510.48,0.0,-0.81524,-0.826355
512.75,0.0,-0.816044,-0.827233
515.03,0.0,-0.812184,-0.82313
517.13,0.0,-0.803145,-0.814565
519.4,0.0,-0.7906,-0.801996
521.68,0.0,-0.774584,-0.78634
523.78,0.0,-0.755791,-0.767729
526.05,0.0,-0.735061,-0.747249
528.15,0.0,-0.712655,-0.725067
530.43,0.0,-0.687954,-0.700502
532.7,0.0,-0.6613,-0.674205
534.98,0.0,-0.633989,-0.647412
537.08,0.0,-0.606676,-0.620644
539.35,0.0,-0.57947,-0.593857
541.63,0.0,-0.553706,-0.568287
543.55,0.0,-0.531155,-0.546007
546.0,0.0,-0.511534,-0.526676
548.28,0.0,-0.494701,-0.510225
550.55,0.0,-0.480585,-0.496063
552.65,0.0,-0.469245,-0.484966
554.93,0.0,-0.461269,-0.47703
557.2,0.0,-0.455761,-0.471543
559.3,0.0,-0.451889,-0.467837
561.58,0.0,-0.449122,-0.465037
563.68,0.0,-0.44622,-0.462304
565.95,0.0,-0.44325,-0.459011
568.05,0.0,-0.440213,-0.456149
570.33,0.0,-0.437631,-0.453666
572.43,0.0,-0.435946,-0.451959
574.88,0.0,-0.435521,-0.45163
576.98,0.0,-0.436531,-0.452551
579.25,0.0,-0.438062,-0.454255
581.18,0.0,-0.440102,-0.456106
583.63,0.0,-0.442782,-0.458765
585.9,0.0,-0.445065,-0.460943
588.0,0.0,-0.447733,-0.463484
590.28,0.0,-0.450228,-0.466125
592.55,0.0,-0.452671,-0.46862
594.65,0.0,-0.455305,-0.471177
596.93,0.0,-0.457844,-0.473432
599.2,0.0,-0.460739,-0.476694
601.3,0.0,-0.463755,-0.479501
603.58,0.0,-0.466599,-0.482372
605.68,0.0,-0.46907,-0.484526
607.95,0.0,-0.471892,-0.487548
609.88,0.0,-0.474621,-0.490105
612.5,0.0,-0.476436,-0.491771
614.77,0.0,-0.477511,-0.493127
616.87,0.0,-0.477535,-0.493198
619.32,0.0,-0.475465,-0.491032
621.6,0.0,-0.471818,-0.4874
623.7,0.0,-0.467831,-0.48329
625.97,0.0,-0.463484,-0.479137
628.25,0.0,-0.460548,-0.476303
630.35,0.0,-0.460108,-0.475977
632.62,0.0,-0.462178,-0.47805
634.9,0.0,-0.466223,-0.481811
637.0,0.0,-0.471272,-0.486836
639.27,0.0,-0.477569,-0.492948
641.55,0.0,-0.483623,-0.499076
643.65,0.0,-0.48955,-0.504864
645.92,0.0,-0.494193,-0.509603
648.02,0.0,-0.497237,-0.512625
650.3,0.0,-0.499445,-0.514704
652.57,0.0,-0.501029,-0.516349
654.67,0.0,-0.502665,-0.517603
656.95,0.0,-0.504486,-0.519612
659.22,0.0,-0.506879,-0.522129
661.32,0.0,-0.509384,-0.524593
663.6,0.0,-0.512622,-0.527511
665.7,0.0,-0.516208,-0.531168
667.97,0.0,-0.519874,-0.534935
670.25,0.0,-0.523614,-0.53845
672.52,0.0,-0.527723,-0.542446
674.62,0.0,-0.531855,-0.54662
676.9,0.0,-0.535394,-0.549954
679.17,0.0,-0.538734,-0.553413
681.27,0.0,-0.541824,-0.556522
683.55,0.0,-0.544633,-0.559294
685.65,0.0,-0.546799,-0.561377
687.92,0.0,-0.548349,-0.562985
690.2,0.0,-0.549461,-0.563903
692.3,0.0,-0.550157,-0.564843
694.57,0.0,-0.55171,-0.566146
696.85,0.0,-0.554168,-0.568666
699.12,0.0,-0.558256,-0.572686
701.22,0.0,-0.563823,-0.578142
703.5,0.0,-0.571476,-0.585844
705.77,0.0,-0.580899,-0.595046
707.87,0.0,-0.591352,-0.605406
710.15,0.0,-0.602695,-0.616491
11.73,35.0,-0.003331,-0.02537
13.83,35.0,-0.005672,-0.027413
16.1,35.0,-0.008895,-0.030521
18.38,35.0,-0.012,-0.033568
20.48,35.0,-0.013648,-0.035389
22.75,35.0,-0.014853,-0.036251
25.03,35.0,-0.015216,-0.036726
27.13,35.0,-0.015771,-0.03737
29.4,35.0,-0.016766,-0.038229
31.5,35.0,-0.016159,-0.037801
33.78,35.0,-0.013353,-0.034779
36.05,35.0,-0.008664,-0.030364
38.33,35.0,-0.003827,-0.025469
40.43,35.0,0.000834,-0.020987
42.7,35.0,0.004023,-0.017625
44.98,35.0,0.005622,-0.016045
47.08,35.0,0.005677,-0.016131
49.35,35.0,0.004272,-0.017259
51.45,35.0,0.002057,-0.019582
53.73,35.0,-0.000343,-0.021951
56.0,35.0,-0.002111,-0.02354
58.1,35.0,-0.003162,-0.025022
60.38,35.0,-0.003654,-0.025309
62.65,35.0,-0.003611,-0.025173
64.75,35.0,-0.002866,-0.024357
67.03,35.0,-0.001516,-0.02314
69.3,35.0,0.001783,-0.019924
71.58,35.0,0.006145,-0.015521
73.68,35.0,0.011715,-0.010253
75.95,35.0,0.017633,-0.004089
78.23,35.0,0.022954,0.000994
80.5,35.0,0.027054,0.005116
82.78,35.0,0.030381,0.008363
84.88,35.0,0.032787,0.010763
87.15,35.0,0.034971,0.012837
89.43,35.0,0.036478,0.014417
91.53,35.0,0.037756,0.01539
93.8,35.0,0.039174,0.017171
96.08,35.0,0.041296,0.019109
98.18,35.0,0.043117,0.020896
100.45,35.0,0.044047,0.021848
102.55,35.0,0.044429,0.022137
104.83,35.0,0.045209,0.022824
106.93,35.0,0.045859,0.023628
109.38,35.0,0.045714,0.023397
111.48,35.0,0.044241,0.021952
113.75,35.0,0.041647,0.019334
115.85,35.0,0.037319,0.015341
118.13,35.0,0.032513,0.010372
120.4,35.0,0.028018,0.006074
122.5,35.0,0.023616,0.001734
124.78,35.0,0.019146,-0.002641
126.88,35.0,0.014817,-0.006979
129.15,35.0,0.009697,-0.012006
131.43,35.0,0.00495,-0.016945
133.7,35.0,-0.000306,-0.022034
135.8,35.0,-0.005084,-0.02676
138.08,35.0,-0.008876,-0.030494
140.35,35.0,-0.011892,-0.033513
142.45,35.0,-0.013553,-0.03517
144.73,35.0,-0.01412,-0.035549
147.0,35.0,-0.013679,-0.035149
149.1,35.0,-0.012644,-0.034194
151.38,35.0,-0.010965,-0.03257
153.48,35.0,-0.008617,-0.03013
155.75,35.0,-0.005879,-0.027407
158.03,35.0,-0.001997,-0.023694
160.3,35.0,0.001814,-0.019804
162.58,35.0,0.005655,-0.016054
164.85,35.0,0.008841,-0.013032
167.13,35.0,0.0115,-0.010441
169.4,35.0,0.013785,-0.007835
171.68,35.0,0.016016,-0.005777
173.95,35.0,0.017837,-0.00415
176.05,35.0,0.018943,-0.002866
178.33,35.0,0.020545,-0.001436
180.78,35.0,0.022427,0.000338
183.05,35.0,0.024127,0.002079
185.15,35.0,0.026133,0.004281
187.43,35.0,0.029112,0.007076
189.88,35.0,0.032793,0.010474
192.15,35.0,0.036934,0.014777
194.25,35.0,0.041034,0.018955
196.53,35.0,0.044719,0.022294
198.8,35.0,0.048419,0.026
201.08,35.0,0.0506,0.028573
203.35,35.0,0.052304,0.030233
205.45,35.0,0.053881,0.031367
207.73,35.0,0.055923,0.033619
209.83,35.0,0.058289,0.035911
212.1,35.0,0.061305,0.038779
214.38,35.0,0.06454,0.042125
216.48,35.0,0.068933,0.046225
218.75,35.0,0.073434,0.050837
221.03,35.0,0.078832,0.05609
223.3,35.0,0.083631,0.060819
225.4,35.0,0.087587,0.06482
227.68,35.0,0.09109,0.068268
229.95,35.0,0.094611,0.071789
232.05,35.0,0.097766,0.074793
234.33,35.0,0.101278,0.078237
236.6,35.0,0.103767,0.080689
238.7,35.0,0.104787,0.081743
240.98,35.0,0.104938,0.081934
243.25,35.0,0.104488,0.081475
245.35,35.0,0.103687,0.080674
247.63,35.0,0.102658,0.079725
249.9,35.0,0.10043,0.077282
252.0,35.0,0.095877,0.073086
254.28,35.0,0.089697,0.066903
256.2,35.0,0.081697,0.058946
258.65,35.0,0.072439,0.04979
260.75,35.0,0.063829,0.041379
263.03,35.0,0.055923,0.033524
265.48,35.0,0.04767,0.025437
267.58,35.0,0.041641,0.01946
269.85,35.0,0.035317,0.01312
272.13,35.0,0.030135,0.008293
274.4,35.0,0.02572,0.003712
276.5,35.0,0.022661,0.000489
278.78,35.0,0.020566,-0.001479
281.05,35.0,0.018798,-0.002795
283.15,35.0,0.017233,-0.004668
285.43,35.0,0.013696,-0.008094
287.7,35.0,0.009189,-0.01277
289.8,35.0,0.004636,-0.017123
292.08,35.0,0.000668,-0.020906
294.35,35.0,-0.001156,-0.02286
296.63,35.0,-0.00212,-0.023876
298.73,35.0,-0.004409,-0.026079
301.0,35.0,-0.008371,-0.02984
303.1,35.0,-0.013454,-0.034948
305.38,35.0,-0.019184,-0.040521
307.65,35.0,-0.025281,-0.046556
309.75,35.0,-0.032074,-0.05342
312.03,35.0,-0.038476,-0.059582
314.13,35.0,-0.04481,-0.06578
316.4,35.0,-0.050062,-0.071079
318.68,35.0,-0.055121,-0.075946
320.78,35.0,-0.058947,-0.079788
323.05,35.0,-0.062533,-0.083371
325.33,35.0,-0.064659,-0.085324
327.6,35.0,-0.064535,-0.085278
329.7,35.0,-0.061892,-0.082736
331.98,35.0,-0.057588,-0.07842
334.25,35.0,-0.05188,-0.072789
336.53,35.0,-0.045577,-0.066843
338.63,35.0,-0.038993,-0.060281
340.9,35.0,-0.033226,-0.054748
343.18,35.0,-0.028266,-0.049634
345.28,35.0,-0.024206,-0.045521
347.55,35.0,-0.020891,-0.042259
349.83,35.0,-0.018356,-0.039893
351.93,35.0,-0.016399,-0.037749
354.2,35.0,-0.014514,-0.036156
356.3,35.0,-0.012672,-0.034227
358.58,35.0,-0.010657,-0.032197
360.85,35.0,-0.008482,-0.030127
362.95,35.0,-0.007388,-0.029095
365.23,35.0,-0.007222,-0.028756
367.5,35.0,-0.007955,-0.029366
369.78,35.0,-0.010306,-0.032056
371.88,35.0,-0.014221,-0.035629
374.15,35.0,-0.019147,-0.04041
376.43,35.0,-0.024874,-0.046116
378.53,35.0,-0.031415,-0.05286
380.8,35.0,-0.038316,-0.059492
383.08,35.0,-0.045694,-0.06688
385.18,35.0,-0.053032,-0.073925
387.45,35.0,-0.06042,-0.081464
389.73,35.0,-0.067801,-0.088679
392.0,35.0,-0.074748,-0.09538
394.1,35.0,-0.081479,-0.102243
396.38,35.0,-0.087336,-0.108112
398.65,35.0,-0.093066,-0.113411
400.75,35.0,-0.097958,-0.118322
403.03,35.0,-0.103205,-0.123565
405.13,35.0,-0.108633,-0.128839
407.4,35.0,-0.113836,-0.134095
409.68,35.0,-0.119865,-0.139899
411.78,35.0,-0.12533,-0.145312
414.05,35.0,-0.131063,-0.151051
416.33,35.0,-0.136371,-0.156168
418.43,35.0,-0.141541,-0.161418
420.7,35.0,-0.146273,-0.166091
422.98,35.0,-0.149813,-0.169483
425.08,35.0,-0.152524,-0.172058
427.35,35.0,-0.154557,-0.174039
429.63,35.0,-0.157012,-0.176639
431.73,35.0,-0.160318,-0.179985
434.0,35.0,-0.164655,-0.184116
436.28,35.0,-0.170749,-0.190081
438.38,35.0,-0.177816,-0.197329
440.65,35.0,-0.186119,-0.205191
442.93,35.0,-0.194169,-0.213328
445.03,35.0,-0.202896,-0.221803
447.3,35.0,-0.21188,-0.230786
449.58,35.0,-0.220395,-0.239233
451.85,35.0,-0.228577,-0.247234
453.95,35.0,-0.236729,-0.255271
456.23,35.0,-0.244517,-0.263183
458.5,35.0,-0.252576,-0.27114
460.6,35.0,-0.261214,-0.279711
462.88,35.0,-0.269982,-0.288084
465.15,35.0,-0.278731,-0.296633
467.25,35.0,-0.287785,-0.305724
469.53,35.0,-0.29638,-0.314095
471.8,35.0,-0.304276,-0.322055
474.08,35.0,-0.312385,-0.330087
476.18,35.0,-0.319563,-0.337021
478.45,35.0,-0.326747,-0.34443
480.73,35.0,-0.334449,-0.351886
482.83,35.0,-0.343876,-0.360915
485.1,35.0,-0.355472,-0.372465
487.38,35.0,-0.36927,-0.386097
489.48,35.0,-0.385435,-0.402154
491.75,35.0,-0.402945,-0.419329
494.03,35.0,-0.420971,-0.437255
496.13,35.0,-0.438971,-0.45496
498.4,35.0,-0.457215,-0.472847
500.68,35.0,-0.476559,-0.49215
502.78,35.0,-0.497129,-0.512304
505.05,35.0,-0.519307,-0.5341
507.33,35.0,-0.54268,-0.557283
509.43,35.0,-0.568882,-0.583321
511.7,35.0,-0.597612,-0.611451
513.8,35.0,-0.627449,-0.640946
516.08,35.0,-0.657572,-0.670533
518.53,35.0,-0.687893,-0.700397
520.8,35.0,-0.714162,-0.726355
522.9,35.0,-0.735862,-0.747926
525.18,35.0,-0.75426,-0.766115
527.28,35.0,-0.770335,-0.7817
529.55,35.0,-0.783234,-0.794759
531.83,35.0,-0.792945,-0.804266
533.93,35.0,-0.79999,-0.811297
536.2,35.0,-0.803444,-0.814836
538.48,35.0,-0.804368,-0.815643
540.75,35.0,-0.802877,-0.814186
542.85,35.0,-0.798499,-0.809864
545.13,35.0,-0.79182,-0.80329
547.23,35.0,-0.783937,-0.795332
549.5,35.0,-0.775178,-0.786808
551.78,35.0,-0.765449,-0.777005
554.05,35.0,-0.75585,-0.76788
556.15,35.0,-0.746213,-0.758241
558.43,35.0,-0.736152,-0.748376
560.7,35.0,-0.725197,-0.737446
562.8,35.0,-0.713268,-0.725807
565.08,35.0,-0.70093,-0.713564
567.35,35.0,-0.688737,-0.70125
569.45,35.0,-0.677338,-0.690108
571.73,35.0,-0.667329,-0.680363
573.83,35.0,-0.657809,-0.67118
576.1,35.0,-0.648478,-0.661953
578.38,35.0,-0.638644,-0.652264
580.48,35.0,-0.628641,-0.642452
582.75,35.0,-0.61992,-0.633503
585.03,35.0,-0.612332,-0.626066
587.3,35.0,-0.607184,-0.620912
589.4,35.0,-0.604011,-0.617803
591.68,35.0,-0.602206,-0.616229
593.95,35.0,-0.601993,-0.615684
596.05,35.0,-0.602622,-0.61642
598.33,35.0,-0.60341,-0.617424
600.43,35.0,-0.604368,-0.618299
602.7,35.0,-0.604538,-0.618447
604.98,35.0,-0.603986,-0.617914
607.08,35.0,-0.603013,-0.616962
609.35,35.0,-0.602064,-0.615961
611.63,35.0,-0.60109,-0.614954
613.73,35.0,-0.599365,-0.613336
616.0,35.0,-0.596981,-0.610961
618.28,35.0,-0.592341,-0.606214
620.38,35.0,-0.585049,-0.59919
622.65,35.0,-0.575684,-0.589763
624.93,35.0,-0.56508,-0.579519
627.03,35.0,-0.553737,-0.568207
629.3,35.0,-0.54179,-0.556537
631.58,35.0,-0.530628,-0.545622
633.85,35.0,-0.520872,-0.535804
635.95,35.0,-0.513105,-0.528395
638.23,35.0,-0.507449,-0.522446
640.33,35.0,-0.502425,-0.517508
642.6,35.0,-0.498053,-0.513173
644.88,35.0,-0.494356,-0.509732
646.98,35.0,-0.491072,-0.506445
649.25,35.0,-0.488866,-0.504184
651.53,35.0,-0.487234,-0.50272
653.63,35.0,-0.485847,-0.501485
655.9,35.0,-0.483598,-0.499122
658.18,35.0,-0.47931,-0.494834
660.28,35.0,-0.471762,-0.487372
662.55,35.0,-0.462175,-0.477902
664.83,35.0,-0.451861,-0.467711
667.1,35.0,-0.44264,-0.4587
669.2,35.0,-0.4352,-0.451328
671.48,35.0,-0.430074,-0.446115
673.58,35.0,-0.425767,-0.441879
675.85,35.0,-0.421916,-0.438007
678.13,35.0,-0.417995,-0.434067
680.23,35.0,-0.413318,-0.429541
682.5,35.0,-0.408703,-0.42524
684.6,35.0,-0.405709,-0.4222
686.88,35.0,-0.405345,-0.421999
689.15,35.0,-0.408537,-0.424797
691.25,35.0,-0.414372,-0.430684
693.53,35.0,-0.422006,-0.438213
695.63,35.0,-0.431106,-0.447126
697.9,35.0,-0.440989,-0.456926
700.18,35.0,-0.450813,-0.466621
702.28,35.0,-0.460758,-0.476439
704.55,35.0,-0.47012,-0.485974
706.83,35.0,-0.479402,-0.495111
708.93,35.0,-0.487911,-0.503192
711.2,35.0,-0.495493,-0.51077
11.38,70.0,-0.037536,-0.058978
13.48,70.0,-0.039351,-0.060614
15.75,70.0,-0.043417,-0.064542
18.03,70.0,-0.047274,-0.06858
20.3,70.0,-0.050312,-0.071347
22.58,70.0,-0.050346,-0.071504
25.03,70.0,-0.047801,-0.068959
27.13,70.0,-0.043947,-0.065312
29.4,70.0,-0.039264,-0.060534
31.68,70.0,-0.035343,-0.056652
33.95,70.0,-0.033805,-0.055121
36.23,70.0,-0.034338,-0.055534
38.33,70.0,-0.036563,-0.057807
40.6,70.0,-0.03976,-0.060783
42.88,70.0,-0.043054,-0.064388
45.15,70.0,-0.046208,-0.067376
47.25,70.0,-0.049052,-0.07033
49.53,70.0,-0.050959,-0.072049
51.8,70.0,-0.0511,-0.072071
53.9,70.0,-0.049311,-0.070524
56.18,70.0,-0.046861,-0.0681
58.45,70.0,-0.045663,-0.066621
60.55,70.0,-0.045013,-0.065993
62.83,70.0,-0.045333,-0.066754
65.1,70.0,-0.046208,-0.067302
67.2,70.0,-0.047062,-0.068198
69.48,70.0,-0.047077,-0.068248
71.75,70.0,-0.045213,-0.066399
73.85,70.0,-0.040789,-0.061828
76.13,70.0,-0.034625,-0.055885
78.4,70.0,-0.028922,-0.050247
80.5,70.0,-0.023097,-0.044499
82.78,70.0,-0.018078,-0.039582
85.05,70.0,-0.013171,-0.034609
87.15,70.0,-0.008614,-0.030155
89.43,70.0,-0.004548,-0.026276
91.7,70.0,-0.000315,-0.021948
93.8,70.0,0.003702,-0.017893
96.08,70.0,0.007026,-0.014613
98.35,70.0,0.010122,-0.011775
100.45,70.0,0.012106,-0.00964
102.73,70.0,0.013151,-0.008679
104.83,70.0,0.013825,-0.008121
107.28,70.0,0.014867,-0.007049
109.55,70.0,0.016305,-0.005343
111.65,70.0,0.019127,-0.002659
113.93,70.0,0.023634,0.00182
116.03,70.0,0.028699,0.006635
118.3,70.0,0.03275,0.010748
120.58,70.0,0.036712,0.014657
122.85,70.0,0.041074,0.018542
125.13,70.0,0.045039,0.022679
127.23,70.0,0.049137,0.026712
129.5,70.0,0.052818,0.03039
131.78,70.0,0.056191,0.033912
134.05,70.0,0.058742,0.036339
136.15,70.0,0.061007,0.038594
138.43,70.0,0.063413,0.040976
140.7,70.0,0.065597,0.042932
142.8,70.0,0.066595,0.0441
145.08,70.0,0.066065,0.043622
147.35,70.0,0.064793,0.042331
149.45,70.0,0.063542,0.041265
151.73,70.0,0.063265,0.040692
154.0,70.0,0.063927,0.041432
156.1,70.0,0.066034,0.043718
158.38,70.0,0.069204,0.046743
160.65,70.0,0.073718,0.051124
163.1,70.0,0.079867,0.057097
165.2,70.0,0.084885,0.062042
167.48,70.0,0.08962,0.066817
169.75,70.0,0.093209,0.0704
171.85,70.0,0.095353,0.072418
174.13,70.0,0.09649,0.073545
176.4,70.0,0.096835,0.073899
178.5,70.0,0.096804,0.073949
180.95,70.0,0.096897,0.073958
183.05,70.0,0.098034,0.075199
185.33,70.0,0.101278,0.078376
187.6,70.0,0.105794,0.082781
189.7,70.0,0.110218,0.087421
192.15,70.0,0.11548,0.092371
194.25,70.0,0.119857,0.096576
