x,y,z,z2
36.05,466.55,-0.005084,0.024556
36.05,468.83,-0.005044,0.02422
36.05,470.93,-0.005484,0.023939
36.05,473.2,-0.00595,0.023536
36.05,475.48,-0.006227,0.02312
36.05,477.58,-0.006344,0.023142
36.05,479.85,-0.006205,0.022793
36.05,482.13,-0.006057,0.022769
36.05,484.23,-0.005703,0.023095
36.05,486.5,-0.005469,0.023299
36.05,488.78,-0.005152,0.023031
36.05,491.05,-0.005358,0.023154
36.05,493.33,-0.005451,0.022812
36.05,495.43,-0.005589,0.022399
36.05,497.7,-0.005722,0.022424
36.05,499.8,-0.00582,0.022455
36.05,502.08,-0.006224,0.022433
36.05,504.35,-0.006593,0.022066
36.05,506.45,-0.007016,0.021684
36.05,508.73,-0.007142,0.021275
36.05,511.0,-0.007056,0.021265
36.05,513.28,-0.00684,0.021241
36.05,515.55,-0.00663,0.021715
36.05,517.65,-0.006627,0.022008
36.05,519.93,-0.006932,0.022458
36.05,522.2,-0.007428,0.022458
36.05,524.3,-0.007949,0.022778
36.05,526.58,-0.007752,0.022763
36.05,528.85,-0.007967,0.022827
36.05,530.95,-0.007826,0.022415
36.05,533.23,-0.00757,0.022146
36.05,535.5,-0.007422,0.02166
36.05,537.6,-0.007129,0.021638
36.05,539.88,-0.006972,0.021524
36.05,542.15,-0.006683,0.021678
36.05,544.43,-0.006248,0.021623
36.05,546.7,-0.005857,0.021962
36.05,548.8,-0.005503,0.022066
36.05,551.08,-0.005706,0.022063
36.05,553.18,-0.005749,0.022017
36.05,555.45,-0.006319,0.022029
36.05,557.55,-0.006624,0.022066
36.05,559.83,-0.007388,0.021764
36.05,562.1,-0.007918,0.021561
36.05,564.38,-0.008239,0.021201
36.05,566.48,-0.008553,0.020529
36.05,568.75,-0.008633,0.020089
36.05,571.03,-0.008562,0.019781
36.05,573.13,-0.008482,0.019528
36.05,575.4,-0.009018,0.018995
36.05,577.68,-0.009018,0.019334
36.05,579.95,-0.009372,0.019824
36.05,582.05,-0.009841,0.020323
36.05,584.33,-0.009699,0.020874
36.05,586.43,-0.009674,0.021404
36.05,588.7,-0.010112,0.021475
36.05,590.8,-0.009979,0.021503
36.05,593.08,-0.01038,0.021195
36.05,595.35,-0.010691,0.020939
36.05,597.63,-0.011159,0.020548
36.05,599.73,-0.01139,0.020196
36.05,602.0,-0.01164,0.019805
36.05,604.1,-0.012388,0.019423
36.05,606.38,-0.012521,0.019414
36.05,608.3,-0.012545,0.018961
36.05,610.75,-0.012699,0.018656
36.05,613.03,-0.012983,0.018613
36.05,615.3,-0.012958,0.01873
36.05,617.58,-0.012955,0.018237
36.05,619.85,-0.012853,0.017864
36.05,621.95,-0.013297,0.017522
36.05,624.23,-0.013226,0.017051
36.05,626.5,-0.01322,0.017057
36.05,628.78,-0.013405,0.016752
36.05,631.05,-0.0133,0.01678
36.05,633.15,-0.01375,0.016805
36.05,635.43,-0.013904,0.01641
36.05,637.7,-0.014055,0.016053
36.05,639.8,-0.014418,0.01601
36.05,642.08,-0.014865,0.015717
36.05,644.18,-0.015241,0.015665
36.05,646.45,-0.015595,0.015079
36.05,648.55,-0.016082,0.014817
36.05,650.83,-0.016181,0.014343
36.05,653.1,-0.016624,0.013779
36.05,655.38,-0.016942,0.013376
36.05,657.65,-0.017324,0.013225
36.05,659.75,-0.017582,0.012935
36.05,662.03,-0.017952,0.012587
36.05,664.13,-0.018602,0.012103
36.05,666.4,-0.019154,0.011463
36.05,668.68,-0.019862,0.011053
36.05,670.95,-0.020626,0.010652
36.05,673.05,-0.021519,0.010187
36.05,675.33,-0.022117,0.00991
36.05,677.6,-0.022601,0.009531
36.05,679.7,-0.023325,0.00897
36.05,681.98,-0.023719,0.008447
36.05,684.25,-0.024576,0.008055
36.05,686.35,-0.025389,0.007193
36.05,688.63,-0.026082,0.007029
72.1,11.55,-0.01131,0.026481
72.1,13.65,-0.010454,0.027134
72.1,15.75,-0.009381,0.028049
72.1,18.03,-0.008011,0.028792
72.1,20.3,-0.006784,0.0295
72.1,22.58,-0.005792,0.030092
72.1,24.68,-0.004452,0.030717
72.1,26.95,-0.003411,0.03109
72.1,29.05,-0.002213,0.031441
72.1,31.33,-0.001473,0.031404
72.1,33.6,-0.001153,0.031453
72.1,35.7,-0.000583,0.031114
72.1,37.98,-0.000161,0.030982
72.1,40.25,0.000341,0.030686
72.1,42.53,0.00085,0.030655
72.1,44.63,0.001114,0.030554
72.1,46.9,0.001216,0.03064
72.1,49.0,0.000779,0.03105
72.1,51.28,0.000366,0.031139
72.1,53.55,-4e-06,0.031573
72.1,55.83,-0.000189,0.031447
72.1,57.93,-0.000343,0.031404
72.1,60.2,-0.000241,0.031536
72.1,62.3,-0.000192,0.031521
72.1,64.58,8.6e-05,0.03145
72.1,66.85,0.000378,0.03157
72.1,69.13,0.001219,0.031401
72.1,71.23,0.001207,0.03137
72.1,73.5,0.001195,0.031019
72.1,75.78,0.001222,0.030769
72.1,77.88,0.001287,0.030692
72.1,80.15,0.00084,0.030991
72.1,82.43,0.000788,0.031148
72.1,84.7,0.000397,0.03153
72.1,86.98,0.000505,0.031416
72.1,89.08,0.000505,0.03133
72.1,91.35,-2.2e-05,0.03097
72.1,93.63,7.3e-05,0.031456
72.1,95.9,0.000421,0.03141
72.1,98.0,0.000431,0.031734
72.1,100.28,0.00052,0.0317
72.1,102.55,3.9e-05,0.032267
72.1,104.65,7.9e-05,0.031811
72.1,106.93,7.9e-05,0.031777
72.1,109.03,8.9e-05,0.031891
72.1,111.3,0.000415,0.031376
72.1,113.58,0.000412,0.031361
72.1,115.68,0.000936,0.031426
72.1,117.95,0.001114,0.031496
72.1,120.23,0.001543,0.03137
72.1,122.33,0.0019,0.031176
72.1,124.6,0.002347,0.031019
72.1,126.88,0.002261,0.031047
72.1,128.98,0.002331,0.031521
72.1,131.25,0.001956,0.031398
72.1,133.53,0.001968,0.03186
72.1,135.63,0.001956,0.032177
72.1,137.9,0.001811,0.032578
72.1,140.0,0.001626,0.03291
72.1,142.28,0.001262,0.033249
72.1,144.55,0.001352,0.033326
72.1,146.65,0.001518,0.033579
72.1,149.1,0.002476,0.033631
72.1,151.38,0.00263,0.033631
72.1,153.48,0.002929,0.033567
72.1,155.75,0.003496,0.033299
72.1,158.2,0.003909,0.033003
72.1,160.3,0.004439,0.032606
72.1,162.58,0.005132,0.032655
72.1,164.85,0.005769,0.032467
72.1,166.95,0.006158,0.032978
72.1,169.23,0.006204,0.033293
72.1,171.5,0.006155,0.03361
72.1,173.6,0.006114,0.033918
72.1,175.88,0.006084,0.03409
72.1,177.98,0.005846,0.033653
72.1,180.25,0.005508,0.033785
72.1,182.35,0.00511,0.034072
72.1,184.63,0.004651,0.034103
72.1,186.9,0.004358,0.034417
72.1,189.18,0.004208,0.034491
72.1,191.28,0.004417,0.034469
72.1,193.55,0.004608,0.034457
72.1,195.65,0.005098,0.034817
72.1,197.93,0.005067,0.034867
72.1,200.2,0.005474,0.034879
72.1,202.48,0.005286,0.034864
72.1,204.58,0.005434,0.034891
72.1,206.85,0.005455,0.035224
72.1,209.13,0.005381,0.035224
72.1,211.23,0.00532,0.035431
72.1,213.5,0.005067,0.035566
72.1,215.78,0.005002,0.035597
72.1,218.05,0.004728,0.035572
72.1,220.15,0.004713,0.036
72.1,222.43,0.005018,0.035849
72.1,224.7,0.004904,0.036309
72.1,226.8,0.005159,0.036675
72.1,229.08,0.005196,0.037063
72.1,231.18,0.00499,0.037103
