x,y,z,z2
555.98,35.17,0.019066,-0.001945
559.65,35.17,0.018727,-0.002019
562.98,35.17,0.018591,-0.002
566.48,35.17,0.018678,-0.001985
569.98,35.17,0.019084,-0.001433
573.65,35.17,0.018958,-0.001593
577.15,35.17,0.018909,-0.001486
580.65,35.17,0.018872,-0.001584
584.15,35.17,0.019023,-0.001606
587.65,35.17,0.018921,-0.001402
591.15,35.17,0.01905,-0.001658
594.82,35.17,0.019476,-0.000916
598.32,35.17,0.020258,-0.000266
602.0,35.17,0.021167,0.000736
605.5,35.17,0.02215,0.001765
609.0,35.17,0.022652,0.002519
612.5,35.17,0.023212,0.002855
616.17,35.17,0.023616,0.003151
619.67,35.17,0.023527,0.003323
623.17,35.17,0.023939,0.003545
626.85,35.17,0.023862,0.003487
629.82,35.17,0.02348,0.002039
633.85,35.17,0.023126,0.003299
637.35,35.17,0.022473,0.002036
640.85,35.17,0.021589,0.001155
644.52,35.17,0.020902,-0.000127
648.02,35.17,0.020434,-0.000491
651.7,35.17,0.019805,-0.000869
655.2,35.17,0.019306,-0.001356
658.7,35.17,0.019405,-0.00107
662.37,35.17,0.018973,-0.001381
665.87,35.17,0.019023,-0.001572
669.37,35.17,0.019488,-0.001024
673.05,35.17,0.019445,-0.001042
676.55,35.17,0.019479,-0.000876
680.05,35.17,0.019762,-0.000623
683.55,35.17,0.020107,-0.000216
687.22,35.17,0.020569,0.000246
690.55,35.17,0.021219,0.001164
694.22,35.17,0.02186,0.00141
697.72,35.17,0.022599,0.001962
701.4,35.17,0.023095,0.002932
704.72,35.17,0.023758,0.00308
708.4,35.17,0.024466,0.003785
12.42,70.35,0.01259,-0.013282
15.92,70.35,0.012535,-0.008048
19.42,70.35,0.012529,-0.008608
23.1,70.35,0.012513,-0.00818
26.77,70.35,0.012501,-0.007971
30.45,70.35,0.012023,-0.007847
33.95,70.35,0.012073,-0.00806
37.62,70.35,0.012039,-0.008171
41.12,70.35,0.011546,-0.008319
44.62,70.35,0.011626,-0.00842
48.3,70.35,0.011478,-0.008285
51.97,70.35,0.011743,-0.009452
55.65,70.35,0.011244,-0.009129
59.15,70.35,0.01141,-0.009462
62.65,70.35,0.011269,-0.009184
66.32,70.35,0.011346,-0.009009
69.82,70.35,0.011734,-0.008778
73.5,70.35,0.012165,-0.00842
77.0,70.35,0.012914,-0.007863
80.67,70.35,0.013616,-0.006402
84.35,70.35,0.014238,-0.005706
87.85,70.35,0.014851,-0.005263
91.35,70.35,0.015209,-0.004964
95.37,70.35,0.015511,-0.006088
98.87,70.35,0.01589,-0.004677
102.37,70.35,0.01596,-0.00468
106.05,70.35,0.016333,-0.004258
109.72,70.35,0.016278,-0.003279
113.4,70.35,0.015871,-0.00419
116.9,70.35,0.015979,-0.004197
120.4,70.35,0.015763,-0.00436
123.9,70.35,0.015495,-0.004705
127.4,70.35,0.015951,-0.004385
130.9,70.35,0.01592,-0.004206
134.57,70.35,0.01617,-0.004064
138.07,70.35,0.016275,-0.003956
141.57,70.35,0.016721,-0.003467
145.07,70.35,0.016798,-0.003436
148.75,70.35,0.017082,-0.003426
152.25,70.35,0.017529,-0.003109
155.75,70.35,0.017485,-0.003075
159.42,70.35,0.01743,-0.003128
162.92,70.35,0.017507,-0.003131
166.6,70.35,0.017673,-0.003359
170.1,70.35,0.017408,-0.003118
173.6,70.35,0.017923,-0.002622
177.28,70.35,0.01824,-0.002126
180.78,70.35,0.018582,-0.001655
184.1,70.35,0.018813,-0.001837
187.78,70.35,0.018678,-0.001495
191.45,70.35,0.019127,-0.000999
194.95,70.35,0.019402,-0.000854
198.45,70.35,0.01971,-0.000635
201.95,70.35,0.019371,-0.000762
205.63,70.35,0.01926,-0.000811
209.13,70.35,0.018721,-0.001566
212.63,70.35,0.018573,-0.001526
216.13,70.35,0.018098,-0.002003
219.63,70.35,0.018185,-0.002142
223.3,70.35,0.018234,-0.002348
226.8,70.35,0.018329,-0.002179
229.95,70.35,0.01828,-0.002188
233.8,70.35,0.018163,-0.002219
237.3,70.35,0.018607,-0.002049
240.8,70.35,0.018499,-0.001898
244.48,70.35,0.018385,-0.002696
247.98,70.35,0.017861,-0.002573
251.65,70.35,0.017593,-0.002764
255.15,70.35,0.017461,-0.003026
258.65,70.35,0.017898,-0.002807
262.15,70.35,0.018172,-0.002441
265.48,70.35,0.018745,-0.001972
269.15,70.35,0.02003,-0.000799
272.65,70.35,0.020917,9e-06
276.15,70.35,0.022026,0.00157
279.83,70.35,0.022907,0.002125
283.33,70.35,0.024201,0.003391
286.83,70.35,0.02531,0.004531
289.98,70.35,0.026447,0.005813
293.83,70.35,0.027353,0.006811
297.5,70.35,0.027793,0.00731
301.0,70.35,0.027612,0.006965
304.5,70.35,0.027011,0.006715
308.18,70.35,0.025819,0.005501
311.68,70.35,0.024383,0.003804
315.18,70.35,0.022846,0.002599
318.68,70.35,0.021256,0.001071
322.18,70.35,0.020141,-0.000198
325.85,70.35,0.019081,-0.001239
329.35,70.35,0.01881,-0.002065
332.85,70.35,0.018271,-0.002179
336.35,70.35,0.017338,-0.002878
340.03,70.35,0.017057,-0.003411
343.53,70.35,0.016635,-0.003978
347.2,70.35,0.016342,-0.004582
350.7,70.35,0.016167,-0.004187
354.2,70.35,0.016028,-0.004896
357.7,70.35,0.015779,-0.004902
361.38,70.35,0.015609,-0.005053
364.88,70.35,0.015545,-0.004865
368.55,70.35,0.015557,-0.00476
372.05,70.35,0.015834,-0.004268
375.55,70.35,0.016352,-0.004052
379.05,70.35,0.016912,-0.0031
382.55,70.35,0.017365,-0.0029
386.23,70.35,0.017898,-0.002431
389.73,70.35,0.017843,-0.002243
393.4,70.35,0.017793,-0.00245
396.9,70.35,0.017553,-0.002678
400.4,70.35,0.017094,-0.003189
403.9,70.35,0.016537,-0.003439
407.4,70.35,0.016241,-0.004117
411.08,70.35,0.015874,-0.004465
414.58,70.35,0.015899,-0.004523
418.08,70.35,0.015868,-0.004714
421.58,70.35,0.015908,-0.004696
425.43,70.35,0.016382,-0.004905
428.93,70.35,0.016937,-0.003356
432.6,70.35,0.017362,-0.003121
436.1,70.35,0.018231,-0.002022
439.6,70.35,0.018668,-0.001803
443.1,70.35,0.01906,-0.001131
446.6,70.35,0.019368,-0.001122
450.1,70.35,0.019537,-0.00054
453.95,70.35,0.02023,3.6e-05
457.63,70.35,0.020659,0.000464
461.13,70.35,0.021247,0.001013
464.63,70.35,0.021589,0.00154
468.13,70.35,0.021885,0.001031
471.63,70.35,0.022042,0.002097
475.13,70.35,0.022504,0.00206
478.8,70.35,0.023185,0.002464
482.65,70.35,0.023844,0.002538
486.15,70.35,0.024269,0.003696
489.65,70.35,0.025203,0.00438
493.15,70.35,0.025471,0.004805
496.83,70.35,0.025785,0.005446
500.33,70.35,0.025649,0.005344
