x,y,z,z2
358.75,0.0,0.301662,-0.125022
361.03,0.0,0.289327,-0.106904
363.3,0.0,0.273304,-0.08286
365.58,0.0,0.255264,-0.05664
367.85,0.0,0.234885,-0.027816
369.95,0.0,0.211287,0.005187
372.23,0.0,0.186499,0.039303
374.5,0.0,0.161096,0.074087
376.6,0.0,0.135341,0.110588
378.88,0.0,0.10901,0.14625
381.15,0.0,0.08426,0.18027
383.43,0.0,0.06243,0.212855
385.53,0.0,0.042288,0.241354
387.8,0.0,0.024485,0.266585
390.08,0.0,0.009571,0.288699
392.35,0.0,-0.002342,0.30682
394.45,0.0,-0.010943,0.319937
396.73,0.0,-0.01594,0.328677
399.0,0.0,-0.018368,0.333631
401.1,0.0,-0.018279,0.334715
403.38,0.0,-0.015595,0.332097
405.65,0.0,-0.011119,0.326222
407.93,0.0,-0.0044,0.317568
410.2,0.0,0.003536,0.30714
412.3,0.0,0.013031,0.294885
414.58,0.0,0.023148,0.281382
416.85,0.0,0.034291,0.267162
418.95,0.0,0.045113,0.253465
421.23,0.0,0.055594,0.24002
423.5,0.0,0.065911,0.226604
425.78,0.0,0.075763,0.213788
427.88,0.0,0.085027,0.201468
430.15,0.0,0.094254,0.189595
432.43,0.0,0.102587,0.178819
434.7,0.0,0.110452,0.169183
436.98,0.0,0.117168,0.160341
438.9,0.0,0.123228,0.15271
441.35,0.0,0.128249,0.145652
443.63,0.0,0.132735,0.139044
445.73,0.0,0.136952,0.133265
448.0,0.0,0.140569,0.127689
450.28,0.0,0.143354,0.122494
452.38,0.0,0.146407,0.11828
454.65,0.0,0.149485,0.113973
456.93,0.0,0.152356,0.10982
459.03,0.0,0.155051,0.106182
461.3,0.0,0.157396,0.10239
463.4,0.0,0.159287,0.09901
465.68,0.0,0.161185,0.095655
467.95,0.0,0.162766,0.093006
470.05,0.0,0.164423,0.089947
472.33,0.0,0.166265,0.086983
474.6,0.0,0.1684,0.084479
476.88,0.0,0.171197,0.082581
479.15,0.0,0.174038,0.081367
481.43,0.0,0.177377,0.079657
483.53,0.0,0.180554,0.077263
485.8,0.0,0.183416,0.073983
488.08,0.0,0.185914,0.069654
490.35,0.0,0.187846,0.065113
492.45,0.0,0.190021,0.059491
494.73,0.0,0.192288,0.053333
497.0,0.0,0.194971,0.046422
499.1,0.0,0.198231,0.039303
501.38,0.0,0.202257,0.030905
503.65,0.0,0.207035,0.021549
505.75,0.0,0.213255,0.011364
508.03,0.0,0.220569,0.000122
510.3,0.0,0.229195,-0.011532
512.4,0.0,0.238979,-0.024431
514.68,0.0,0.250107,-0.037456
516.95,0.0,0.262004,-0.05094
519.23,0.0,0.273804,-0.064844
521.33,0.0,0.285369,-0.07871
523.6,0.0,0.297029,-0.09224
525.88,0.0,0.308776,-0.10517
527.98,0.0,0.319731,-0.116877
530.25,0.0,0.329226,-0.126023
532.53,0.0,0.337633,-0.133235
534.8,0.0,0.343831,-0.137068
536.9,0.0,0.347793,-0.137899
539.18,0.0,0.349423,-0.135361
541.45,0.0,0.348332,-0.128645
543.55,0.0,0.344056,-0.117949
545.83,0.0,0.336367,-0.102749
548.1,0.0,0.325187,-0.083346
550.38,0.0,0.309842,-0.059982
552.48,0.0,0.292051,-0.034341
554.75,0.0,0.271576,-0.004566
557.03,0.0,0.248884,0.027852
559.3,0.0,0.222691,0.061543
561.58,0.0,0.195168,0.096795
563.68,0.0,0.168945,0.130418
565.95,0.0,0.141949,0.162818
568.05,0.0,0.115498,0.194694
570.33,0.0,0.091379,0.223881
572.6,0.0,0.069211,0.250156
574.88,0.0,0.05015,0.27319
576.98,0.0,0.034525,0.291921
579.25,0.0,0.020927,0.307309
581.35,0.0,0.010575,0.318403
583.63,0.0,0.003283,0.325273
585.9,0.0,-0.001101,0.328181
588.0,0.0,-0.002536,0.327365
590.1,0.0,-0.000811,0.323569
592.55,0.0,0.002846,0.316259
594.83,0.0,0.008305,0.306764
597.1,0.0,0.015427,0.295057
599.2,0.0,0.023394,0.282131
601.48,0.0,0.032399,0.268434
603.75,0.0,0.041469,0.254118
605.85,0.0,0.050819,0.240409
608.12,0.0,0.060578,0.226632
610.4,0.0,0.069568,0.212889
612.5,0.0,0.078391,0.1997
614.77,0.0,0.085831,0.187507
617.05,0.0,0.093243,0.175338
619.15,0.0,0.099152,0.164444
621.42,0.0,0.104411,0.154269
623.7,0.0,0.10889,0.145132
625.97,0.0,0.111992,0.136416
628.07,0.0,0.115058,0.128557
630.35,0.0,0.117756,0.121161
632.62,0.0,0.12076,0.114694
634.9,0.0,0.124124,0.108406
637.0,0.0,0.126903,0.103394
639.27,0.0,0.129882,0.099232
641.55,0.0,0.132676,0.096077
643.65,0.0,0.135147,0.09434
645.92,0.0,0.137328,0.0928
648.02,0.0,0.139478,0.091844
650.3,0.0,0.141447,0.09108
652.57,0.0,0.143197,0.090917
654.67,0.0,0.145073,0.09044
656.95,0.0,0.146465,0.089968
659.22,0.0,0.147491,0.089574
661.32,0.0,0.148268,0.089251
663.6,0.0,0.148693,0.08889
665.87,0.0,0.148634,0.088782
668.15,0.0,0.149038,0.088554
670.25,0.0,0.149515,0.088382
672.52,0.0,0.15019,0.087682
674.62,0.0,0.150501,0.087051
676.9,0.0,0.150507,0.085649
679.17,0.0,0.150101,0.083576
681.27,0.0,0.149716,0.081413
683.55,0.0,0.148899,0.078721
685.82,0.0,0.148089,0.076512
687.92,0.0,0.147507,0.074743
690.2,0.0,0.147257,0.073986
692.47,0.0,0.146921,0.073477
694.75,0.0,0.146071,0.07267
696.85,0.0,0.144654,0.072273
699.12,0.0,0.143114,0.071607
701.4,0.0,0.142208,0.070994
703.5,0.0,0.140868,0.070711
705.77,0.0,0.139531,0.070393
707.87,0.0,0.138157,0.069556
710.15,0.0,0.136506,0.0693
11.55,35.0,-0.083694,-0.011652
13.65,35.0,-0.094782,-0.012733
15.93,35.0,-0.105743,-0.014221
18.2,35.0,-0.116005,-0.015358
20.3,35.0,-0.124437,-0.01647
22.75,35.0,-0.131418,-0.017444
25.03,35.0,-0.135373,-0.018245
27.13,35.0,-0.137363,-0.019067
29.23,35.0,-0.13749,-0.019653
31.5,35.0,-0.136143,-0.020223
33.78,35.0,-0.134301,-0.020503
36.05,35.0,-0.131846,-0.021054
38.33,35.0,-0.129674,-0.021359
40.6,35.0,-0.128201,-0.021322
42.88,35.0,-0.127471,-0.021137
44.98,35.0,-0.127474,-0.020987
47.25,35.0,-0.128611,-0.020956
49.53,35.0,-0.130604,-0.02135
51.8,35.0,-0.133198,-0.021618
54.08,35.0,-0.136134,-0.022148
56.35,35.0,-0.140318,-0.022564
58.45,35.0,-0.145139,-0.023346
60.73,35.0,-0.150453,-0.024061
63.0,35.0,-0.156627,-0.024403
65.1,35.0,-0.164159,-0.025201
67.38,35.0,-0.172949,-0.025417
69.65,35.0,-0.183549,-0.025564
71.75,35.0,-0.19623,-0.025136
74.03,35.0,-0.210167,-0.02476
76.3,35.0,-0.226072,-0.023762
78.58,35.0,-0.244292,-0.021988
80.68,35.0,-0.266873,-0.019551
82.95,35.0,-0.292619,-0.014924
85.23,35.0,-0.321365,-0.008134
87.33,35.0,-0.349969,-0.00091
89.6,35.0,-0.373451,0.005652
91.7,35.0,-0.387194,0.010646
93.98,35.0,-0.388703,0.013616
96.25,35.0,-0.378139,0.015163
98.53,35.0,-0.356956,0.016253
100.63,35.0,-0.32923,0.016934
102.9,35.0,-0.297111,0.018434
105.18,35.0,-0.261695,0.02023
107.28,35.0,-0.22615,0.02304
109.55,35.0,-0.1909,0.026549
111.83,35.0,-0.156757,0.03036
114.1,35.0,-0.125398,0.033524
116.2,35.0,-0.097684,0.036342
118.48,35.0,-0.071726,0.038548
120.58,35.0,-0.048232,0.039593
122.85,35.0,-0.026809,0.039134
125.13,35.0,-0.007715,0.037337
127.23,35.0,0.010665,0.033542
129.5,35.0,0.028203,0.02788
131.78,35.0,0.045544,0.019038
134.05,35.0,0.061315,0.007917
136.15,35.0,0.076151,-0.005728
138.43,35.0,0.090936,-0.022129
140.7,35.0,0.106219,-0.041094
142.98,35.0,0.121348,-0.062388
145.08,35.0,0.135609,-0.085962
147.35,35.0,0.14889,-0.111485
149.45,35.0,0.160603,-0.137222
151.73,35.0,0.170991,-0.163241
154.0,35.0,0.178523,-0.188784
156.28,35.0,0.183499,-0.212899
158.55,35.0,0.184586,-0.2335
160.65,35.0,0.181284,-0.249514
162.93,35.0,0.173573,-0.260281
165.2,35.0,0.162088,-0.263854
167.3,35.0,0.14608,-0.260259
169.58,35.0,0.126154,-0.248038
171.85,35.0,0.101697,-0.226624
173.95,35.0,0.07613,-0.196519
176.23,35.0,0.048052,-0.156824
178.33,35.0,0.018283,-0.110435
180.6,35.0,-0.012407,-0.055638
182.88,35.0,-0.04156,0.003314
185.15,35.0,-0.071267,0.066533
187.25,35.0,-0.099665,0.131469
189.35,35.0,-0.12525,0.195523
191.63,35.0,-0.14911,0.256857
193.9,35.0,-0.170764,0.315051
196.0,35.0,-0.190216,0.366518
198.28,35.0,-0.205925,0.412762
200.55,35.0,-0.218217,0.451114
202.65,35.0,-0.226904,0.481376
204.93,35.0,-0.23183,0.503147
207.2,35.0,-0.233854,0.516502
209.3,35.0,-0.232656,0.521684
211.58,35.0,-0.228408,0.519613
213.85,35.0,-0.22188,0.511185
216.13,35.0,-0.213235,0.496681
218.23,35.0,-0.203297,0.47705
220.5,35.0,-0.192872,0.453695
222.78,35.0,-0.182028,0.42823
225.05,35.0,-0.172416,0.400063
227.15,35.0,-0.165826,0.369728
229.43,35.0,-0.163608,0.339395
231.7,35.0,-0.168531,0.308631
233.8,35.0,-0.184489,0.278227
236.08,35.0,-0.209101,0.250837
238.35,35.0,-0.237006,0.224303
240.45,35.0,-0.261667,0.198976
242.73,35.0,-0.279443,0.173751
245.0,35.0,-0.28696,0.150264
246.93,35.0,-0.283823,0.128791
249.38,35.0,-0.271125,0.108286
251.65,35.0,-0.250694,0.090073
253.75,35.0,-0.22679,0.074417
256.03,35.0,-0.2005,0.061928
258.3,35.0,-0.172641,0.052193
260.4,35.0,-0.145472,0.044519
262.68,35.0,-0.119945,0.039226
264.95,35.0,-0.096399,0.035668
267.05,35.0,-0.073836,0.03308
269.33,35.0,-0.054061,0.031647
271.6,35.0,-0.035903,0.031459
273.7,35.0,-0.019834,0.031481
275.98,35.0,-0.00513,0.031503
278.25,35.0,0.008425,0.032076
280.53,35.0,0.020662,0.032593
282.63,35.0,0.031737,0.033456
284.9,35.0,0.041395,0.033785
287.18,35.0,0.050837,0.034565
289.28,35.0,0.059962,0.035264
291.55,35.0,0.068126,0.035772
293.83,35.0,0.076102,0.03593
295.93,35.0,0.082787,0.03531
298.2,35.0,0.089728,0.034525
300.3,35.0,0.096219,0.032843
302.58,35.0,0.103511,0.031062
304.85,35.0,0.111167,0.028533
306.95,35.0,0.118844,0.025825
309.23,35.0,0.126952,0.022488
311.5,35.0,0.135202,0.018468
313.78,35.0,0.14356,0.013015
315.88,35.0,0.151872,0.00588
318.15,35.0,0.159642,-0.002712
320.43,35.0,0.167695,-0.012666
322.53,35.0,0.175794,-0.024354
324.8,35.0,0.184263,-0.0368
327.08,35.0,0.192534,-0.049887
329.18,35.0,0.201844,-0.064055
331.45,35.0,0.211709,-0.078938
333.73,35.0,0.222658,-0.094002
335.83,35.0,0.234602,-0.108611
338.1,35.0,0.247279,-0.12196
340.55,35.0,0.262004,-0.134674
342.83,35.0,0.275523,-0.144021
344.93,35.0,0.288609,-0.151362
347.2,35.0,0.300769,-0.156556
349.48,35.0,0.310781,-0.159865
351.75,35.0,0.316515,-0.160114
353.85,35.0,0.317842,-0.157262
356.13,35.0,0.314272,-0.150293
358.4,35.0,0.306545,-0.139471
360.5,35.0,0.294392,-0.123969
362.78,35.0,0.279065,-0.10334
364.88,35.0,0.261025,-0.078168
367.15,35.0,0.238764,-0.048174
369.43,35.0,0.215359,-0.017049
371.7,35.0,0.189407,0.018123
373.8,35.0,0.163705,0.053074
376.08,35.0,0.137186,0.089414
378.35,35.0,0.110227,0.125862
380.45,35.0,0.084525,0.160033
382.73,35.0,0.061191,0.193585
385.0,35.0,0.039084,0.224401
386.93,35.0,0.019737,0.251083
389.38,35.0,0.003028,0.275211
391.65,35.0,-0.010078,0.295754
393.75,35.0,-0.01944,0.31182
395.85,35.0,-0.026233,0.323258
398.3,35.0,-0.029406,0.329842
400.4,35.0,-0.030238,0.332497
402.68,35.0,-0.029021,0.33157
404.95,35.0,-0.025783,0.327106
407.05,35.0,-0.020149,0.319718
409.33,35.0,-0.013162,0.309983
411.6,35.0,-0.005028,0.298258
413.7,35.0,0.003899,0.285045
415.98,35.0,0.013967,0.270621
418.25,35.0,0.023921,0.256099
420.53,35.0,0.034155,0.241579
422.63,35.0,0.043912,0.227793
424.9,35.0,0.053289,0.213964
427.18,35.0,0.062285,0.200526
429.45,35.0,0.070249,0.187864
431.55,35.0,0.077559,0.17617
433.83,35.0,0.083896,0.165199
436.1,35.0,0.089648,0.155865
438.38,35.0,0.095181,0.14706
440.65,35.0,0.099971,0.139121
443.1,35.0,0.105045,0.131623
445.2,35.0,0.109451,0.125202
447.48,35.0,0.113043,0.119728
449.75,35.0,0.116456,0.114771
452.03,35.0,0.119371,0.110184
454.13,35.0,0.122109,0.106271
456.4,35.0,0.124719,0.102504
458.68,35.0,0.126888,0.098804
460.95,35.0,0.129306,0.095415
463.05,35.0,0.131807,0.092642
465.33,35.0,0.134426,0.09007
467.43,35.0,0.137088,0.087818
469.7,35.0,0.139525,0.08588
471.98,35.0,0.141792,0.084143
474.25,35.0,0.143807,0.082304
476.35,35.0,0.146456,0.080803
478.63,35.0,0.149506,0.078838
480.9,35.0,0.153067,0.076663
483.0,35.0,0.157205,0.07426
485.28,35.0,0.161792,0.071466
487.55,35.0,0.16722,0.068622
489.65,35.0,0.17283,0.065042
491.93,35.0,0.178477,0.061044
494.2,35.0,0.183721,0.056669
496.48,35.0,0.188354,0.051755
498.75,35.0,0.193875,0.046173
500.85,35.0,0.199389,0.040138
503.13,35.0,0.204084,0.032639
505.4,35.0,0.209216,0.024044
507.5,35.0,0.2143,0.014164
509.78,35.0,0.219463,0.003028
512.05,35.0,0.226296,-0.009455
514.15,35.0,0.234284,-0.02277
516.43,35.0,0.243237,-0.035888
518.7,35.0,0.25312,-0.049354
520.8,35.0,0.263884,-0.062712
523.08,35.0,0.27495,-0.075765
525.35,35.0,0.285788,-0.088075
527.45,35.0,0.296407,-0.099449
529.73,35.0,0.306382,-0.109637
531.83,35.0,0.314266,-0.117841
534.1,35.0,0.320603,-0.123771
536.38,35.0,0.323834,-0.127724
538.65,35.0,0.324149,-0.128648
540.75,35.0,0.321268,-0.126131
543.03,35.0,0.31539,-0.120099
545.3,35.0,0.306946,-0.109412
547.4,35.0,0.295251,-0.094147
549.68,35.0,0.280751,-0.074381
551.95,35.0,0.263982,-0.05098
554.05,35.0,0.244497,-0.024221
556.33,35.0,0.222636,0.005757
558.6,35.0,0.19885,0.03792
560.7,35.0,0.174217,0.070988
562.98,35.0,0.149783,0.105834
565.25,35.0,0.124808,0.140609
567.35,35.0,0.100517,0.173644
569.63,35.0,0.079152,0.206207
571.73,35.0,0.059599,0.235871
574.0,35.0,0.042036,0.261536
576.28,35.0,0.026758,0.284528
578.55,35.0,0.014365,0.302858
580.83,35.0,0.004371,0.31726
583.1,35.0,-0.002662,0.327285
585.38,35.0,-0.006547,0.332491
587.65,35.0,-0.00778,0.333612
589.93,35.0,-0.006298,0.33153
592.03,35.0,-0.002773,0.326533
594.3,35.0,0.002775,0.318816
596.58,35.0,0.009457,0.308631
598.85,35.0,0.017618,0.296471
601.13,35.0,0.025665,0.282882
603.23,35.0,0.034084,0.268462
605.5,35.0,0.042048,0.253924
607.78,35.0,0.049888,0.239638
610.05,35.0,0.057479,0.225501
612.33,35.0,0.065052,0.211391
614.43,35.0,0.071684,0.198674
616.7,35.0,0.078249,0.186105
618.98,35.0,0.084244,0.174389
621.25,35.0,0.090276,0.164857
623.53,35.0,0.096043,0.156376
625.8,35.0,0.102186,0.149343
628.08,35.0,0.108089,0.144072
630.18,35.0,0.113422,0.139263
632.45,35.0,0.119019,0.135239
634.73,35.0,0.124047,0.13202
636.83,35.0,0.128222,0.128788
639.1,35.0,0.132008,0.125551
641.38,35.0,0.134577,0.122251
643.65,35.0,0.136456,0.11942
645.75,35.0,0.137796,0.116275
648.03,35.0,0.138644,0.113369
650.3,35.0,0.139364,0.110489
652.58,35.0,0.140264,0.10832
654.85,35.0,0.141379,0.105973
656.95,35.0,0.142282,0.103471
659.23,35.0,0.143061,0.101124
661.5,35.0,0.143083,0.098838
663.6,35.0,0.143083,0.097103
665.88,35.0,0.142722,0.096007
668.15,35.0,0.142143,0.095477
670.25,35.0,0.14227,0.094648
672.53,35.0,0.14169,0.093699
674.63,35.0,0.140812,0.092513
676.9,35.0,0.139451,0.091361
679.0,35.0,0.138181,0.090107
681.28,35.0,0.137411,0.089149
683.55,35.0,0.13747,0.088428
685.65,35.0,0.137343,0.087679
687.93,35.0,0.137384,0.087023
690.03,35.0,0.137079,0.085797
692.3,35.0,0.136179,0.084583
694.58,35.0,0.134728,0.083101
696.85,35.0,0.1332,0.081943
698.95,35.0,0.131395,0.080005
701.23,35.0,0.129405,0.077716
703.5,35.0,0.127501,0.0756
705.78,35.0,0.126031,0.073576
707.88,35.0,0.124565,0.071638
710.15,35.0,0.123215,0.070058
11.38,70.0,-0.394935,0.026558
13.65,70.0,-0.41228,0.031968
15.93,70.0,-0.426405,0.036721
18.2,70.0,-0.438494,0.041225
20.3,70.0,-0.450034,0.044728
22.58,70.0,-0.45886,0.047356
24.85,70.0,-0.463515,0.048061
26.95,70.0,-0.462132,0.046198
29.23,70.0,-0.455049,0.042599
31.33,70.0,-0.442566,0.03735
33.6,70.0,-0.426199,0.031395
35.7,70.0,-0.407314,0.024993
37.98,70.0,-0.387024,0.01877
40.25,70.0,-0.365681,0.013037
42.7,70.0,-0.342915,0.007322
44.98,70.0,-0.322844,0.003277
47.25,70.0,-0.30492,-0.000565
49.35,70.0,-0.288226,-0.003676
51.63,70.0,-0.272573,-0.006156
53.73,70.0,-0.258448,-0.00822
56.0,70.0,-0.245552,-0.010632
58.28,70.0,-0.234403,-0.013362
60.38,70.0,-0.224803,-0.015789
62.65,70.0,-0.216744,-0.017838
64.75,70.0,-0.211233,-0.019274
67.03,70.0,-0.207539,-0.020186
69.3,70.0,-0.205906,-0.020444
71.4,70.0,-0.205894,-0.020315
73.68,70.0,-0.207622,-0.02033
75.95,70.0,-0.210469,-0.019653
78.05,70.0,-0.214082,-0.019055
80.15,70.0,-0.219347,-0.018658
82.6,70.0,-0.225838,-0.018134
84.7,70.0,-0.233528,-0.017702
86.98,70.0,-0.243303,-0.016843
89.08,70.0,-0.255358,-0.01566
91.35,70.0,-0.269162,-0.01416
93.63,70.0,-0.285373,-0.011997
95.9,70.0,-0.303962,-0.00907
98.18,70.0,-0.325127,-0.005469
100.28,70.0,-0.349929,0.00048
102.55,70.0,-0.376655,0.007113
104.65,70.0,-0.400108,0.013591
106.93,70.0,-0.416463,0.017766
109.2,70.0,-0.423284,0.01853
111.3,70.0,-0.418287,0.016977
113.58,70.0,-0.403192,0.013169
115.85,70.0,-0.379187,0.008021
117.95,70.0,-0.347899,0.002676
120.05,70.0,-0.313207,-0.002983
122.33,70.0,-0.275595,-0.008223
124.6,70.0,-0.236088,-0.013574
126.88,70.0,-0.197175,-0.018855
129.15,70.0,-0.159948,-0.024249
131.43,70.0,-0.125589,-0.030666
133.53,70.0,-0.093275,-0.038352
135.8,70.0,-0.06155,-0.047592
137.9,70.0,-0.032293,-0.058848
140.18,70.0,-0.004702,-0.071704
142.45,70.0,0.022969,-0.087052
144.55,70.0,0.048705,-0.104163
146.83,70.0,0.071878,-0.122641
148.93,70.0,0.093434,-0.141442
151.2,70.0,0.113218,-0.160395
153.48,70.0,0.131065,-0.17952
155.75,70.0,0.146579,-0.198608
157.85,70.0,0.157784,-0.213636
160.13,70.0,0.165794,-0.225647
162.4,70.0,0.169873,-0.233284
164.85,70.0,0.168825,-0.234791
166.95,70.0,0.162688,-0.229239
169.23,70.0,0.152171,-0.217169
171.5,70.0,0.136709,-0.197305
173.95,70.0,0.11336,-0.164575
176.23,70.0,0.089405,-0.128944
178.5,70.0,0.063255,-0.084908
180.6,70.0,0.035005,-0.036677
183.23,70.0,0.000517,0.025224
185.33,70.0,-0.028879,0.082464
187.6,70.0,-0.058266,0.142285
189.88,70.0,-0.087206,0.201912
192.15,70.0,-0.114628,0.26096
194.43,70.0,-0.13708,0.312698
196.53,70.0,-0.158386,0.359595
198.8,70.0,-0.176935,0.40173
200.9,70.0,-0.192234,0.434761
203.18,70.0,-0.203512,0.459401
205.45,70.0,-0.212382,0.477673
207.55,70.0,-0.218081,0.487164
209.83,70.0,-0.222434,0.489244
212.1,70.0,-0.225848,0.483289
214.38,70.0,-0.229723,0.47027
216.48,70.0,-0.23655,0.45185
218.75,70.0,-0.248974,0.429765
220.85,70.0,-0.267958,0.404731
223.13,70.0,-0.289963,0.377023
225.23,70.0,-0.309098,0.348049
227.5,70.0,-0.322573,0.317503
229.78,70.0,-0.328315,0.285831
231.88,70.0,-0.325213,0.254078
234.15,70.0,-0.314862,0.2245
236.43,70.0,-0.297533,0.195242
238.53,70.0,-0.275087,0.168634
240.8,70.0,-0.250416,0.146453
243.08,70.0,-0.223608,0.126539
245.18,70.0,-0.197098,0.109817
247.45,70.0,-0.169005,0.095295
249.73,70.0,-0.143879,0.083631
252.0,70.0,-0.120617,0.074254
254.1,70.0,-0.099532,0.067217
256.38,70.0,-0.078473,0.061546
258.48,70.0,-0.05899,0.057445
