x,y,z,z2
168.57,35.04,-6.826959,-6.696374
172.24,35.04,-7.021321,-6.869039
175.83,35.04,-7.332815,-7.176771
179.37,35.04,-7.643126,-7.480834
183.01,35.04,-8.227755,-8.041659
186.46,35.04,-8.919966,-8.713053
189.96,35.04,-9.796832,-9.552541
193.55,35.04,9.405007,8.667448
197.09,35.04,8.672297,8.445794
200.55,35.04,8.177729,7.977853
204.36,35.04,7.805006,7.617188
207.99,35.04,7.501757,7.302429
211.22,35.04,7.348559,7.17266
214.42,35.04,7.09177,6.935655
218.57,35.04,6.897438,6.730624
222.16,35.04,6.706502,6.513446
225.71,35.04,6.518274,6.349737
229.82,35.04,6.278786,6.119658
233.45,35.04,5.91101,5.779171
236.91,35.04,5.43952,5.322832
240.49,35.04,4.690251,4.596249
244.04,35.04,3.802126,3.72207
247.58,35.04,2.973673,2.920063
251.12,35.04,2.075927,2.030471
254.62,35.04,1.388084,1.358269
258.26,35.04,1.004508,0.968005
261.76,35.04,0.633652,0.608794
265.3,35.04,0.413036,0.393954
268.89,35.04,0.259759,0.233526
272.39,35.04,0.107787,0.094546
275.89,35.04,0.0247,0.000175
279.43,35.04,-0.03688,-0.048494
282.93,35.04,-0.035623,-0.039856
286.47,35.04,-0.0566,-0.074024
290.02,35.04,-0.06517,-0.082881
293.61,35.04,-0.026248,-0.043054
297.19,35.04,0.097479,0.076703
300.78,35.04,0.237944,0.199663
304.37,35.04,0.312818,0.287316
307.91,35.04,0.46864,0.432146
311.5,35.04,0.608175,0.574755
315.09,35.04,0.722783,0.685768
318.54,35.04,0.897835,0.845858
322.22,35.04,1.13542,1.086353
325.72,35.04,1.41,1.341867
329.26,35.04,1.748025,1.68793
332.94,35.04,2.100344,2.024294
336.57,35.04,2.35881,2.295948
340.07,35.04,2.635975,2.540834
343.7,35.04,2.903738,2.810664
347.59,35.04,3.040592,2.956548
351.27,35.04,3.163497,3.081107
354.72,35.04,3.145944,3.074576
358.27,35.04,3.092022,3.013193
361.81,35.04,3.066409,2.98099
365.31,35.04,2.818908,2.741708
368.9,35.04,2.668181,2.604567
372.49,35.04,2.515205,2.452725
376.03,35.04,2.201555,2.154873
379.49,35.04,1.966983,1.912775
383.07,35.04,1.676472,1.637301
386.62,35.04,1.330308,1.283288
390.16,35.04,1.032607,1.002638
393.71,35.04,0.625343,0.602762
397.34,35.04,0.113243,0.110387
400.75,35.04,-0.592005,-0.582655
404.69,35.04,-2.045411,-1.963704
407.97,35.04,-5.655106,-5.433992
411.82,35.04,-7.950516,-7.717389
415.36,35.04,-8.647049,-8.432823
418.86,35.04,-8.969624,-8.768731
422.45,35.04,-9.06219,-8.851171
425.99,35.04,-9.034217,-8.851682
429.45,35.04,-8.997064,-8.795998
432.99,35.04,-8.735268,-8.552514
436.58,35.04,-8.399123,-8.231067
440.04,35.04,-7.615181,-7.473825
443.62,35.04,-6.431242,-6.351674
447.12,35.04,-5.260508,-5.208884
