x,y,z,z2
477.93,0.0,-0.064326,-0.085099
480.2,0.0,-0.069939,-0.090598
482.3,0.0,-0.075386,-0.096014
484.58,0.0,-0.081563,-0.102055
486.68,0.0,-0.087675,-0.108269
488.95,0.0,-0.095099,-0.115518
491.23,0.0,-0.102573,-0.122896
493.33,0.0,-0.110484,-0.13049
495.6,0.0,-0.118851,-0.138895
497.88,0.0,-0.12814,-0.148026
500.15,0.0,-0.138685,-0.158509
502.43,0.0,-0.150521,-0.170176
504.7,0.0,-0.163497,-0.183084
506.8,0.0,-0.176784,-0.196079
509.08,0.0,-0.190142,-0.209387
511.35,0.0,-0.202129,-0.221029
513.45,0.0,-0.212117,-0.230986
515.73,0.0,-0.218691,-0.237557
517.83,0.0,-0.222406,-0.241159
520.1,0.0,-0.224064,-0.242727
522.38,0.0,-0.22444,-0.242979
524.48,0.0,-0.224822,-0.243506
526.75,0.0,-0.224819,-0.243552
529.03,0.0,-0.224394,-0.243044
531.3,0.0,-0.221907,-0.240613
533.4,0.0,-0.216414,-0.235546
535.68,0.0,-0.207326,-0.226325
537.78,0.0,-0.193553,-0.212748
540.05,0.0,-0.174357,-0.193725
542.15,0.0,-0.150604,-0.170241
544.43,0.0,-0.122813,-0.142764
546.7,0.0,-0.089643,-0.110164
548.98,0.0,-0.055068,-0.07602
551.25,0.0,-0.017564,-0.039107
553.53,0.0,0.018702,-0.003078
555.8,0.0,0.053403,0.031182
557.9,0.0,0.086694,0.064038
560.18,0.0,0.117109,0.09409
562.28,0.0,0.143637,0.120206
564.55,0.0,0.166179,0.142661
566.83,0.0,0.185766,0.162069
569.1,0.0,0.201641,0.177682
571.2,0.0,0.212972,0.188896
573.47,0.0,0.220221,0.195939
575.57,0.0,0.22336,0.199198
577.85,0.0,0.222661,0.198425
579.95,0.0,0.218471,0.194263
582.22,0.0,0.211533,0.187476
584.5,0.0,0.20214,0.178123
586.77,0.0,0.191536,0.167762
588.87,0.0,0.179885,0.15625
591.15,0.0,0.168135,0.144626
593.42,0.0,0.156068,0.132726
595.52,0.0,0.14401,0.120785
597.8,0.0,0.132112,0.10889
599.9,0.0,0.120064,0.097066
602.17,0.0,0.108123,0.085406
604.45,0.0,0.097593,0.074894
606.72,0.0,0.089626,0.067076
608.82,0.0,0.083748,0.061161
611.1,0.0,0.079777,0.057377
613.37,0.0,0.076284,0.053862
615.47,0.0,0.073055,0.050569
617.75,0.0,0.06917,0.046909
620.02,0.0,0.064235,0.041968
622.12,0.0,0.05771,0.035449
624.4,0.0,0.05039,0.028413
626.67,0.0,0.042473,0.020523
628.77,0.0,0.034623,0.012667
631.05,0.0,0.02776,0.005948
633.32,0.0,0.021312,-0.000494
635.42,0.0,0.01609,-0.00558
637.7,0.0,0.011481,-0.0103
639.97,0.0,0.007581,-0.014129
642.07,0.0,0.005597,-0.016119
644.52,0.0,0.005221,-0.016356
646.8,0.0,0.005954,-0.015691
649.07,0.0,0.00714,-0.014446
651.17,0.0,0.007929,-0.01359
653.62,0.0,0.007818,-0.013658
655.9,0.0,0.00783,-0.013654
658.0,0.0,0.007479,-0.01399
660.27,0.0,0.007578,-0.013916
662.55,0.0,0.007932,-0.013793
664.82,0.0,0.00824,-0.013288
667.1,0.0,0.008616,-0.012992
669.2,0.0,0.009442,-0.012166
671.47,0.0,0.00987,-0.011778
673.75,0.0,0.009337,-0.012166
676.02,0.0,0.008086,-0.0135
678.3,0.0,0.006195,-0.015503
680.4,0.0,0.003844,-0.01761
682.67,0.0,0.001198,-0.020259
684.95,0.0,-0.00111,-0.022619
687.22,0.0,-0.002068,-0.023553
689.32,0.0,-0.001261,-0.022653
691.6,0.0,0.000163,-0.021276
693.7,0.0,0.001333,-0.020207
695.97,0.0,0.00092,-0.020386
698.25,0.0,-0.000503,-0.021803
700.52,0.0,-0.003217,-0.024748
702.62,0.0,-0.006683,-0.028075
704.9,0.0,-0.010149,-0.03171
707.0,0.0,-0.014249,-0.035478
709.27,0.0,-0.017952,-0.039209
711.37,0.0,-0.020734,-0.041985
11.03,35.17,-0.1585,-0.178395
13.3,35.17,-0.162459,-0.182105
15.58,35.17,-0.166867,-0.186538
17.85,35.17,-0.170734,-0.190244
20.13,35.17,-0.173981,-0.193525
22.23,35.17,-0.176932,-0.196442
24.5,35.17,-0.179581,-0.198919
26.78,35.17,-0.182003,-0.201396
29.05,35.17,-0.184178,-0.203503
31.33,35.17,-0.185925,-0.205238
33.43,35.17,-0.187006,-0.206187
35.7,35.17,-0.187607,-0.206716
37.98,35.17,-0.187727,-0.206975
40.08,35.17,-0.18806,-0.207465
42.35,35.17,-0.188041,-0.207277
44.63,35.17,-0.187684,-0.206969
46.73,35.17,-0.187394,-0.206565
49.0,35.17,-0.187283,-0.20659
51.28,35.17,-0.187662,-0.206923
53.55,35.17,-0.187684,-0.207061
55.65,35.17,-0.187317,-0.206525
57.93,35.17,-0.187009,-0.206119
60.03,35.17,-0.186951,-0.206353
62.3,35.17,-0.188528,-0.207616
64.58,35.17,-0.192314,-0.211538
66.68,35.17,-0.197554,-0.216704
68.95,35.17,-0.203574,-0.222755
71.05,35.17,-0.210925,-0.23
73.5,35.17,-0.219101,-0.23806
75.78,35.17,-0.22679,-0.245709
77.88,35.17,-0.234905,-0.25362
80.15,35.17,-0.242499,-0.261094
82.43,35.17,-0.250783,-0.269387
84.7,35.17,-0.258867,-0.277376
86.8,35.17,-0.267188,-0.285638
89.08,35.17,-0.27594,-0.294178
91.35,35.17,-0.284498,-0.302751
93.45,35.17,-0.293087,-0.311211
95.73,35.17,-0.302215,-0.320087
98.0,35.17,-0.311787,-0.329735
100.1,35.17,-0.32208,-0.339772
102.38,35.17,-0.333632,-0.351103
104.65,35.17,-0.34667,-0.363993
106.75,35.17,-0.361045,-0.378293
109.03,35.17,-0.376969,-0.394051
111.3,35.17,-0.394609,-0.411488
113.4,35.17,-0.414144,-0.430804
115.68,35.17,-0.434914,-0.451303
117.95,35.17,-0.458253,-0.474436
120.23,35.17,-0.484926,-0.500789
122.33,35.17,-0.513161,-0.528592
124.6,35.17,-0.540773,-0.555986
126.7,35.17,-0.569849,-0.58472
128.98,35.17,-0.598515,-0.613136
131.25,35.17,-0.625869,-0.640188
133.53,35.17,-0.651685,-0.665711
135.63,35.17,-0.675699,-0.68935
137.9,35.17,-0.698623,-0.712082
140.18,35.17,-0.721047,-0.734445
142.28,35.17,-0.744353,-0.757372
144.55,35.17,-0.770508,-0.783049
146.83,35.17,-0.797473,-0.809747
149.1,35.17,-0.821672,-0.833641
151.2,35.17,-0.840976,-0.85276
153.48,35.17,-0.852116,-0.86365
155.75,35.17,-0.85085,-0.862409
157.85,35.17,-0.835514,-0.847088
160.13,35.17,-0.805967,-0.817898
162.4,35.17,-0.760261,-0.772751
164.5,35.17,-0.703222,-0.716503
166.78,35.17,-0.632474,-0.646734
169.05,35.17,-0.550009,-0.565219
171.15,35.17,-0.462998,-0.479322
173.43,35.17,-0.368783,-0.386229
175.53,35.17,-0.271094,-0.28968
177.8,35.17,-0.174877,-0.194622
180.08,35.17,-0.078349,-0.099357
182.18,35.17,0.013878,-0.008242
