x,y,z,z2
594.83,33.07,0.087522,0.064941
598.33,33.07,0.087849,0.065055
602.0,33.07,0.088292,0.065403
605.5,33.07,0.088234,0.065853
609.0,33.07,0.088071,0.065504
612.5,33.07,0.0882,0.065403
616.18,33.07,0.088721,0.065883
619.85,33.07,0.089386,0.066576
623.35,33.07,0.090276,0.067177
626.85,33.07,0.090806,0.068061
630.53,33.07,0.091013,0.068792
634.03,33.07,0.091284,0.069263
637.52,33.07,0.091792,0.069864
641.2,33.07,0.092251,0.070412
644.87,33.07,0.092599,0.070471
648.37,33.07,0.093391,0.070923
652.05,33.07,0.093835,0.07149
655.55,33.07,0.094817,0.072282
659.05,33.07,0.095742,0.072618
662.72,33.07,0.09665,0.073998
666.4,33.07,0.097932,0.07495
669.9,33.07,0.099041,0.076231
674.27,33.07,0.099965,0.077347
677.77,33.07,0.100283,0.077501
681.45,33.07,0.100754,0.077504
684.95,33.07,0.10105,0.077747
688.62,33.07,0.101459,0.078511
692.12,33.07,0.102042,0.078942
695.8,33.07,0.102692,0.079959
699.3,33.07,0.103486,0.080612
702.1,33.07,0.104266,0.081595
706.3,33.07,0.105113,0.082227
709.97,33.07,0.106444,0.08401
12.43,66.15,0.022236,-0.002967
15.93,66.15,0.02125,0.00096
18.9,66.15,0.020649,0.00023
23.1,66.15,0.020628,-0.000389
26.6,66.15,0.021278,0.000686
30.45,66.15,0.022778,0.000548
34.13,66.15,0.024944,0.003878
37.63,66.15,0.027387,0.006262
41.13,66.15,0.030566,0.00958
44.8,66.15,0.03365,0.012451
48.3,66.15,0.036259,0.015471
51.98,66.15,0.039503,0.019161
55.65,66.15,0.042368,0.021666
59.15,66.15,0.045304,0.024285
62.65,66.15,0.047689,0.026734
67.03,66.15,0.050581,0.027581
70.53,66.15,0.052479,0.031278
74.2,66.15,0.054269,0.033323
77.88,66.15,0.055994,0.034771
81.38,66.15,0.057424,0.036198
84.88,66.15,0.059097,0.037689
88.55,66.15,0.060412,0.03832
92.05,66.15,0.061644,0.039965
95.55,66.15,0.063111,0.041127
99.58,66.15,0.06467,0.041632
103.08,66.15,0.065853,0.043647
106.58,66.15,0.06726,0.045455
110.6,66.15,0.069035,0.047538
114.1,66.15,0.070313,0.048462
117.6,66.15,0.07178,0.049888
121.28,66.15,0.073064,0.051117
125.48,66.15,0.074291,0.051577
128.98,66.15,0.075307,0.053363
132.48,66.15,0.075945,0.054038
135.98,66.15,0.07649,0.054694
139.65,66.15,0.077076,0.05588
143.15,66.15,0.077713,0.055769
146.65,66.15,0.078188,0.056546
150.15,66.15,0.078545,0.056801
154.18,66.15,0.078933,0.054753
157.85,66.15,0.079056,0.056395
161.35,66.15,0.079127,0.056635
165.03,66.15,0.078983,0.056644
168.53,66.15,0.078905,0.056949
172.2,66.15,0.078872,0.057214
175.7,66.15,0.078798,0.05715
179.2,66.15,0.078788,0.057193
182.7,66.15,0.079112,0.057344
186.2,66.15,0.079408,0.057211
189.88,66.15,0.079713,0.058052
193.38,66.15,0.079971,0.058376
196.88,66.15,0.080631,0.058946
200.55,66.15,0.081308,0.059371
204.05,66.15,0.081764,0.060107
207.55,66.15,0.082088,0.06072
211.23,66.15,0.082787,0.060507
214.9,66.15,0.082969,0.060008
218.4,66.15,0.083379,0.06113
222.08,66.15,0.083718,0.060982
225.58,66.15,0.084023,0.06202
228.9,66.15,0.084479,0.061943
232.58,66.15,0.084867,0.062267
236.08,66.15,0.084999,0.06235
239.75,66.15,0.084728,0.062488
243.25,66.15,0.08479,0.062433
247.45,66.15,0.084574,0.062137
251.13,66.15,0.084038,0.061379
254.45,66.15,0.08417,0.061863
258.13,66.15,0.084047,0.061315
261.63,66.15,0.084703,0.061814
265.3,66.15,0.08466,0.06214
268.63,66.15,0.084968,0.062458
272.3,66.15,0.085224,0.062796
275.98,66.15,0.085714,0.063345
279.65,66.15,0.086444,0.063776
283.15,66.15,0.08674,0.064177
286.83,66.15,0.087131,0.065073
290.33,66.15,0.087334,0.06552
293.83,66.15,0.087405,0.065412
297.33,66.15,0.086952,0.065052
301.0,66.15,0.086826,0.064882
304.5,66.15,0.086225,0.064337
308.18,66.15,0.086,0.064013
311.68,66.15,0.085489,0.063292
315.35,66.15,0.084842,0.062504
318.85,66.15,0.083761,0.061367
322.35,66.15,0.082057,0.059426
326.03,66.15,0.080467,0.058366
329.53,66.15,0.079164,0.056746
333.2,66.15,0.077861,0.055369
336.7,66.15,0.076462,0.054294
340.2,66.15,0.075637,0.05373
343.88,66.15,0.075024,0.052756
347.55,66.15,0.07417,0.052455
351.05,66.15,0.073376,0.05182
354.55,66.15,0.072356,0.050951
358.05,66.15,0.072103,0.050541
361.73,66.15,0.071783,0.050181
365.23,66.15,0.071657,0.050156
368.73,66.15,0.071598,0.050298
372.4,66.15,0.072279,0.05032
375.9,66.15,0.073197,0.051151
379.58,66.15,0.074519,0.052569
383.08,66.15,0.075963,0.053517
386.75,66.15,0.077889,0.054882
390.25,66.15,0.07934,0.056783
393.75,66.15,0.079956,0.057491
397.43,66.15,0.081133,0.058597
400.93,66.15,0.081854,0.059654
404.43,66.15,0.082855,0.060273
408.1,66.15,0.083699,0.061213
411.6,66.15,0.084315,0.06215
415.1,66.15,0.084836,0.062495
418.6,66.15,0.085301,0.063105
422.28,66.15,0.085551,0.063696
425.6,66.15,0.085899,0.064611
429.63,66.15,0.085926,0.064093
433.13,66.15,0.085994,0.063659
436.8,66.15,0.085856,0.063813
440.3,66.15,0.085951,0.063265
443.98,66.15,0.085945,0.063357
447.48,66.15,0.086013,0.063154
450.98,66.15,0.085948,0.063354
454.65,66.15,0.085973,0.063619
458.15,66.15,0.085609,0.063188
461.65,66.15,0.085092,0.062796
465.33,66.15,0.084996,0.062371
468.83,66.15,0.084805,0.062627
472.33,66.15,0.084611,0.062726
475.83,66.15,0.084765,0.062602
479.5,66.15,0.084901,0.063348
483.18,66.15,0.084833,0.063024
486.85,66.15,0.08503,0.06284
490.35,66.15,0.084605,0.062371
493.85,66.15,0.084432,0.062599
497.35,66.15,0.084556,0.062365
501.03,66.15,0.084592,0.061783
504.53,66.15,0.084617,0.062159
508.03,66.15,0.084482,0.062168
511.53,66.15,0.084515,0.061971
515.38,66.15,0.084916,0.062069
519.05,66.15,0.084827,0.062353
522.55,66.15,0.084938,0.062578
526.05,66.15,0.084827,0.062618
529.38,66.15,0.084864,0.062753
533.93,66.15,0.084759,0.061463
537.6,66.15,0.085095,0.062488
541.1,66.15,0.085227,0.062556
544.95,66.15,0.085563,0.064109
548.45,66.15,0.085594,0.063271
552.13,66.15,0.085541,0.063705
555.45,66.15,0.085252,0.063483
559.65,66.15,0.085267,0.060997
563.33,66.15,0.085202,0.062818
566.83,66.15,0.085236,0.062596
570.33,66.15,0.085172,0.062535
574.0,66.15,0.085384,0.063311
577.68,66.15,0.085763,0.06409
581.35,66.15,0.086327,0.064494
585.03,66.15,0.086447,0.063594
589.05,66.15,0.086632,0.063175
592.73,66.15,0.086601,0.064392
596.23,66.15,0.086767,0.064531
599.73,66.15,0.086641,0.064118
603.75,66.15,0.086533,0.064898
606.38,66.15,0.086586,0.064457
610.93,66.15,0.08662,0.064254
614.43,66.15,0.087057,0.064707
618.45,66.15,0.087661,0.064288
621.95,66.15,0.088037,0.065954
625.45,66.15,0.088508,0.066213
628.95,66.15,0.088893,0.066413
632.63,66.15,0.089284,0.067482
636.13,66.15,0.089814,0.067676
639.8,66.15,0.09039,0.06849
643.3,66.15,0.091093,0.068912
646.8,66.15,0.091885,0.069876
651.0,66.15,0.093024,0.068468
654.67,66.15,0.093946,0.071493
658.17,66.15,0.094596,0.07226
661.67,66.15,0.09482,0.072424
665.35,66.15,0.095341,0.073086
668.85,66.15,0.0958,0.073345
672.35,66.15,0.096284,0.07389
675.85,66.15,0.096841,0.074405
679.7,66.15,0.097501,0.074534
683.37,66.15,0.098089,0.07515
686.87,66.15,0.098369,0.075695
691.25,66.15,0.099035,0.076284
694.92,66.15,0.099503,0.076934
698.42,66.15,0.100024,0.077686
701.92,66.15,0.100772,0.078166
705.6,66.15,0.101875,0.07865
709.1,66.15,0.102608,0.079999
12.78,99.22,0.021512,-0.00513
16.28,99.22,0.020572,-0.00034
20.13,99.22,0.020249,-0.000965
23.63,99.22,0.020566,-0.001335
27.3,99.22,0.021262,0.00149
30.8,99.22,0.022242,0.001952
34.3,99.22,0.024192,0.003619
37.98,99.22,0.026922,0.004864
41.48,99.22,0.029423,0.010273
44.98,99.22,0.032353,0.011595
48.65,99.22,0.035036,0.014214
52.85,99.22,0.038952,0.017217
56.7,99.22,0.041731,0.021074
60.2,99.22,0.044528,0.023638
63.7,99.22,0.046986,0.026068
67.03,99.22,0.049315,0.02841
70.88,99.22,0.051589,0.030085
74.38,99.22,0.053388,0.032137
77.88,99.22,0.055042,0.03373
81.38,99.22,0.056453,0.035033
85.05,99.22,0.057753,0.035711
88.55,99.22,0.058946,0.036835
92.05,99.22,0.060045,0.038188
95.55,99.22,0.06137,0.038517
99.4,99.22,0.062291,0.040064
103.08,99.22,0.063637,0.041527
106.4,99.22,0.064713,0.042809
110.25,99.22,0.06593,0.044149
113.75,99.22,0.067516,0.045723
117.25,99.22,0.069386,0.047821
120.93,99.22,0.071059,0.049244
124.43,99.22,0.072596,0.051108
127.93,99.22,0.073964,0.051949
130.9,99.22,0.074941,0.050874
135.63,99.22,0.076028,0.053539
139.13,99.22,0.076706,0.054568
142.8,99.22,0.077562,0.055018
146.48,99.22,0.077812,0.05666
150.15,99.22,0.078317,0.05666
153.83,99.22,0.078619,0.056786
157.33,99.22,0.079023,0.057039
161.35,99.22,0.079386,0.055711
164.85,99.22,0.079676,0.057646
168.53,99.22,0.079811,0.057267
172.73,99.22,0.080375,0.056644
176.58,99.22,0.081194,0.058748
180.08,99.22,0.0819,0.05954
183.75,99.22,0.082722,0.060261
187.25,99.22,0.082938,0.061238
190.93,99.22,0.083351,0.06165
194.6,99.22,0.083687,0.062186
198.1,99.22,0.083825,0.061974
201.6,99.22,0.083681,0.061814
205.28,99.22,0.08369,0.061814
208.95,99.22,0.083406,0.061003
212.45,99.22,0.083422,0.060957
215.95,99.22,0.083373,0.061315
219.45,99.22,0.083739,0.061657
222.95,99.22,0.083733,0.061518
226.45,99.22,0.083708,0.061321
230.13,99.22,0.083659,0.061623
234.15,99.22,0.084093,0.061598
237.65,99.22,0.084047,0.061995
241.15,99.22,0.084106,0.061854
244.65,99.22,0.084312,0.062153
248.33,99.22,0.084515,0.063024
251.83,99.22,0.084654,0.062707
255.33,99.22,0.084922,0.062883
259.0,99.22,0.085375,0.063582
262.68,99.22,0.086194,0.062812
266.18,99.22,0.08678,0.064531
269.85,99.22,0.087467,0.065119
273.35,99.22,0.088154,0.065467
276.85,99.22,0.088973,0.065914
280.53,99.22,0.089509,0.066475
284.03,99.22,0.090018,0.067245
287.7,99.22,0.090246,0.067676
292.6,99.22,0.090052,0.066832
296.1,99.22,0.089756,0.067781
299.78,99.22,0.0893,0.067741
303.28,99.22,0.088865,0.066632
307.3,99.22,0.087917,0.063792
310.8,99.22,0.087159,0.064626
314.48,99.22,0.086389,0.063899
317.98,99.22,0.0854,0.062877
322.0,99.22,0.083736,0.062325
325.5,99.22,0.081669,0.059978
329.0,99.22,0.079888,0.058172
332.68,99.22,0.078659,0.056444
336.0,99.22,0.077263,0.054824
339.85,99.22,0.076561,0.054041
343.35,99.22,0.075994,0.05413
346.85,99.22,0.075742,0.053289
350.35,99.22,0.075763,0.053034
354.38,99.22,0.075655,0.053779
357.7,99.22,0.075677,0.053653
361.38,99.22,0.075517,0.053576
365.05,99.22,0.074885,0.053536
368.38,99.22,0.074648,0.052692
372.4,99.22,0.074685,0.052987
375.9,99.22,0.074854,0.052337
379.58,99.22,0.075375,0.052713
383.25,99.22,0.076154,0.053527
386.93,99.22,0.077408,0.055064
390.43,99.22,0.078523,0.056173
393.93,99.22,0.079528,0.057156
397.6,99.22,0.080246,0.058043
401.1,99.22,0.081503,0.059146
404.6,99.22,0.082387,0.060323
408.28,99.22,0.083354,0.061293
