x,y,z,z2
331.28,33.07,-0.065075,-0.048956
334.78,33.07,-0.065457,-0.048944
338.28,33.07,-0.066248,-0.048984
341.78,33.07,-0.066772,-0.04923
345.98,33.07,-0.067136,-0.049474
349.48,33.07,-0.067521,-0.049874
353.15,33.07,-0.0683,-0.050275
356.65,33.07,-0.069076,-0.050648
360.5,33.07,-0.069822,-0.050808
364.0,33.07,-0.070537,-0.05127
367.5,33.07,-0.070574,-0.051581
371.18,33.07,-0.070586,-0.051593
375.38,33.07,-0.070592,-0.051606
378.88,33.07,-0.070167,-0.051637
382.38,33.07,-0.069502,-0.051181
385.88,33.07,-0.068728,-0.050854
389.55,33.07,-0.067422,-0.050571
393.05,33.07,-0.06603,-0.050466
396.55,33.07,-0.064591,-0.050062
400.23,33.07,-0.063211,-0.049763
403.73,33.07,-0.062111,-0.049757
407.23,33.07,-0.061221,-0.049348
410.9,33.07,-0.060244,-0.049372
414.4,33.07,-0.059375,-0.049221
417.9,33.07,-0.058799,-0.048981
421.4,33.07,-0.058017,-0.048562
424.9,33.07,-0.057157,-0.048657
428.4,33.07,-0.056304,-0.048275
431.9,33.07,-0.055463,-0.047847
435.58,33.07,-0.054129,-0.047518
439.08,33.07,-0.052561,-0.047478
442.75,33.07,-0.050934,-0.047508
446.25,33.07,-0.049003,-0.047515
449.75,33.07,-0.047481,-0.047536
453.25,33.07,-0.046279,-0.047068
456.93,33.07,-0.04546,-0.04676
460.25,33.07,-0.044677,-0.046409
463.93,33.07,-0.044831,-0.046372
467.6,33.07,-0.045028,-0.046073
470.93,33.07,-0.045494,-0.046045
474.6,33.07,-0.046211,-0.046073
478.1,33.07,-0.04729,-0.046439
481.78,33.07,-0.048205,-0.046362
485.28,33.07,-0.048845,-0.046461
488.78,33.07,-0.049508,-0.046384
492.45,33.07,-0.050386,-0.046125
495.95,33.07,-0.051544,-0.045672
499.63,33.07,-0.052037,-0.045266
503.13,33.07,-0.052419,-0.044166
506.63,33.07,-0.052302,-0.042823
510.3,33.07,-0.052049,-0.041596
513.98,33.07,-0.05106,-0.040829
517.48,33.07,-0.050001,-0.040909
520.98,33.07,-0.048848,-0.040962
524.65,33.07,-0.048084,-0.041637
528.15,33.07,-0.047271,-0.042148
531.65,33.07,-0.046735,-0.04269
535.15,33.07,-0.046686,-0.043426
538.65,33.07,-0.046692,-0.043476
542.15,33.07,-0.046929,-0.043488
545.83,33.07,-0.047592,-0.042776
549.33,33.07,-0.048402,-0.04204
552.83,33.07,-0.04912,-0.041261
556.33,33.07,-0.049683,-0.040244
559.83,33.07,-0.050115,-0.039295
563.33,33.07,-0.049853,-0.038211
567.0,33.07,-0.049659,-0.037046
570.5,33.07,-0.049194,-0.035839
574.18,33.07,-0.048848,-0.035004
577.68,33.07,-0.048217,-0.033956
581.18,33.07,-0.047712,-0.033303
584.68,33.07,-0.046738,-0.032139
588.35,33.07,-0.045759,-0.031233
591.85,33.07,-0.044745,-0.030102
595.35,33.07,-0.043962,-0.029209
598.85,33.07,-0.04351,-0.028303
602.53,33.07,-0.042721,-0.027764
606.03,33.07,-0.042191,-0.02721
609.53,33.07,-0.041963,-0.026747
613.02,33.07,-0.041972,-0.02639
616.7,33.07,-0.042117,-0.026042
620.2,33.07,-0.042878,-0.025669
623.7,33.07,-0.043574,-0.025685
627.2,33.07,-0.044908,-0.026039
630.35,33.07,-0.046704,-0.026972
634.37,33.07,-0.048525,-0.028389
637.87,33.07,-0.050564,-0.030315
641.37,33.07,-0.052308,-0.032453
644.87,33.07,-0.054157,-0.034021
648.37,33.07,-0.055583,-0.035826
652.05,33.07,-0.056495,-0.037391
655.55,33.07,-0.057287,-0.038648
659.05,33.07,-0.057598,-0.039788
662.55,33.07,-0.057293,-0.040558
666.22,33.07,-0.056476,-0.041224
669.72,33.07,-0.05538,-0.041566
673.22,33.07,-0.054043,-0.0418
676.72,33.07,-0.052089,-0.042015
680.22,33.07,-0.050352,-0.041584
683.9,33.07,-0.048198,-0.040959
687.4,33.07,-0.046433,-0.039717
690.72,33.07,-0.044859,-0.038232
694.4,33.07,-0.043417,-0.036643
698.07,33.07,-0.042348,-0.035149
701.57,33.07,-0.041335,-0.033852
705.07,33.07,-0.040038,-0.032706
708.57,33.07,-0.038938,-0.031646
12.08,66.33,-0.064742,-0.045956
15.58,66.33,-0.065176,-0.046714
19.25,66.33,-0.065386,-0.047619
22.75,66.33,-0.0661,-0.048288
26.25,66.33,-0.066683,-0.049067
30.1,66.33,-0.067108,-0.049702
33.6,66.33,-0.067357,-0.050038
37.28,66.33,-0.067946,-0.04969
40.78,66.33,-0.068337,-0.048882
44.45,66.33,-0.068414,-0.047838
47.95,66.33,-0.068624,-0.046649
51.45,66.33,-0.069089,-0.046088
54.95,66.33,-0.06936,-0.045675
58.63,66.33,-0.069699,-0.046002
62.13,66.33,-0.070358,-0.046375
65.63,66.33,-0.070552,-0.046328
69.13,66.33,-0.070866,-0.04562
72.8,66.33,-0.07094,-0.04485
76.3,66.33,-0.070919,-0.043799
79.63,66.33,-0.07046,-0.043066
83.3,66.33,-0.070506,-0.042425
86.8,66.33,-0.070552,-0.04163
90.48,66.33,-0.070638,-0.041255
93.98,66.33,-0.070891,-0.040879
97.48,66.33,-0.070814,-0.040383
100.98,66.33,-0.070857,-0.039733
104.65,66.33,-0.069998,-0.039039
108.15,66.33,-0.069329,-0.038562
111.83,66.33,-0.068605,-0.037977
115.33,66.33,-0.067783,-0.037213
118.83,66.33,-0.066812,-0.036778
122.5,66.33,-0.0661,-0.036107
126.0,66.33,-0.06549,-0.035749
129.5,66.33,-0.065139,-0.035768
133.0,66.33,-0.064671,-0.035768
136.5,66.33,-0.063919,-0.035746
140.0,66.33,-0.063654,-0.036128
143.68,66.33,-0.063208,-0.036547
147.18,66.33,-0.062801,-0.036849
150.68,66.33,-0.062937,-0.037129
154.18,66.33,-0.062875,-0.037459
157.85,66.33,-0.06285,-0.038152
161.18,66.33,-0.062813,-0.038956
164.68,66.33,-0.063359,-0.039532
168.35,66.33,-0.063272,-0.039754
171.85,66.33,-0.063716,-0.040395
175.35,66.33,-0.063584,-0.041304
179.03,66.33,-0.06375,-0.04277
182.53,66.33,-0.063969,-0.044412
186.03,66.33,-0.063947,-0.046091
189.53,66.33,-0.064323,-0.047459
193.2,66.33,-0.064425,-0.049046
196.7,66.33,-0.064363,-0.050515
200.2,66.33,-0.064332,-0.051707
204.05,66.33,-0.064523,-0.052653
207.55,66.33,-0.064542,-0.053115
211.05,66.33,-0.064175,-0.0531
214.55,66.33,-0.063608,-0.053146
218.05,66.33,-0.062943,-0.053109
221.73,66.33,-0.061861,-0.052727
225.23,66.33,-0.060832,-0.052083
228.73,66.33,-0.05923,-0.051658
232.23,66.33,-0.058297,-0.050823
235.9,66.33,-0.056621,-0.050087
239.4,66.33,-0.05562,-0.049437
242.9,66.33,-0.055358,-0.04895
246.4,66.33,-0.055515,-0.048944
250.08,66.33,-0.056637,-0.049351
253.58,66.33,-0.058152,-0.049917
257.08,66.33,-0.059622,-0.050632
260.58,66.33,-0.061686,-0.051338
264.25,66.33,-0.063694,-0.05204
267.75,66.33,-0.065281,-0.052407
271.43,66.33,-0.066701,-0.052373
274.93,66.33,-0.06773,-0.052742
278.78,66.33,-0.068565,-0.05277
282.45,66.33,-0.069027,-0.052838
285.95,66.33,-0.069021,-0.052776
289.63,66.33,-0.06932,-0.052789
293.13,66.33,-0.069375,-0.052561
296.63,66.33,-0.068673,-0.051966
300.3,66.33,-0.067576,-0.051612
303.8,66.33,-0.066282,-0.0509
307.65,66.33,-0.06521,-0.0498
311.15,66.33,-0.064763,-0.048553
314.83,66.33,-0.064412,-0.047191
318.33,66.33,-0.064027,-0.046476
322.0,66.33,-0.06407,-0.046399
325.5,66.33,-0.064061,-0.046356
329.18,66.33,-0.064529,-0.046313
332.33,66.33,-0.065299,-0.046461
336.18,66.33,-0.066051,-0.046821
339.68,66.33,-0.066649,-0.046821
343.18,66.33,-0.067548,-0.046775
346.68,66.33,-0.068248,-0.046452
350.18,66.33,-0.068876,-0.045891
353.85,66.33,-0.069705,-0.04497
357.35,66.33,-0.070158,-0.044144
360.85,66.33,-0.07042,-0.043885
364.53,66.33,-0.070783,-0.044163
368.03,66.33,-0.070974,-0.044693
