x,y,z,z2
466.9,0.0,0.090825,0.060708
469.18,0.0,0.090612,0.05856
471.28,0.0,0.090261,0.056903
473.73,0.0,0.090356,0.055911
475.83,0.0,0.092079,0.054799
478.1,0.0,0.093024,0.054078
480.38,0.0,0.09503,0.053573
482.48,0.0,0.096216,0.053034
484.75,0.0,0.098527,0.052227
487.03,0.0,0.10007,0.051555
489.13,0.0,0.10104,0.050489
491.4,0.0,0.102242,0.049374
493.68,0.0,0.102701,0.048437
495.78,0.0,0.10369,0.047014
498.05,0.0,0.104463,0.046342
500.33,0.0,0.105169,0.045578
502.43,0.0,0.106179,0.045258
504.7,0.0,0.106709,0.044451
506.8,0.0,0.107076,0.044211
509.08,0.0,0.107735,0.043203
511.35,0.0,0.108714,0.042627
513.63,0.0,0.109599,0.042008
515.73,0.0,0.110178,0.042026
518.0,0.0,0.111718,0.042227
520.28,0.0,0.113705,0.042787
522.55,0.0,0.114746,0.043339
524.65,0.0,0.115723,0.044226
526.93,0.0,0.117325,0.044207
529.2,0.0,0.117362,0.044873
531.48,0.0,0.11816,0.045813
533.58,0.0,0.117251,0.046829
535.85,0.0,0.11779,0.047676
538.13,0.0,0.116626,0.049056
540.4,0.0,0.116493,0.049975
542.5,0.0,0.115572,0.051268
544.78,0.0,0.114247,0.052716
546.88,0.0,0.113289,0.054217
549.15,0.0,0.110868,0.055834
551.43,0.0,0.108659,0.057532
553.53,0.0,0.106616,0.059867
555.8,0.0,0.102781,0.061925
558.08,0.0,0.10036,0.064257
560.35,0.0,0.09698,0.066065
562.63,0.0,0.094189,0.067769
564.73,0.0,0.092171,0.069066
567.0,0.0,0.090902,0.070705
569.28,0.0,0.089023,0.072596
571.38,0.0,0.089044,0.074115
573.65,0.0,0.087029,0.075412
575.75,0.0,0.085464,0.07596
578.03,0.0,0.083434,0.07694
580.3,0.0,0.081456,0.076798
582.4,0.0,0.079519,0.077217
584.67,0.0,0.077134,0.077396
586.77,0.0,0.075779,0.077519
589.05,0.0,0.074457,0.078003
591.32,0.0,0.074066,0.078693
593.6,0.0,0.074192,0.079118
595.7,0.0,0.074552,0.079817
597.97,0.0,0.075011,0.08043
600.07,0.0,0.075625,0.080782
602.35,0.0,0.076345,0.080088
604.62,0.0,0.076287,0.080344
606.9,0.0,0.077519,0.080742
609.0,0.0,0.078012,0.080332
611.27,0.0,0.078391,0.079842
613.37,0.0,0.07857,0.078844
615.82,0.0,0.079864,0.077069
617.92,0.0,0.080236,0.07536
620.2,0.0,0.081259,0.073742
622.47,0.0,0.081767,0.072106
624.57,0.0,0.082726,0.070489
626.85,0.0,0.082615,0.069309
629.12,0.0,0.083092,0.067658
631.22,0.0,0.081903,0.065739
633.5,0.0,0.080871,0.06353
635.77,0.0,0.078865,0.061194
637.87,0.0,0.076244,0.059044
640.15,0.0,0.074309,0.056712
642.42,0.0,0.073268,0.05487
644.52,0.0,0.071777,0.053246
646.62,0.0,0.070523,0.051823
648.9,0.0,0.069392,0.050514
651.17,0.0,0.068453,0.048943
653.27,0.0,0.067381,0.047153
655.55,0.0,0.066675,0.045711
657.82,0.0,0.06645,0.044214
659.92,0.0,0.065856,0.043838
662.2,0.0,0.065708,0.043148
664.47,0.0,0.066888,0.042966
666.57,0.0,0.067285,0.042522
668.85,0.0,0.067103,0.042131
671.12,0.0,0.066268,0.041265
673.4,0.0,0.065178,0.040122
675.5,0.0,0.064238,0.038792
677.77,0.0,0.063702,0.037396
680.05,0.0,0.063095,0.035988
682.15,0.0,0.062766,0.03483
684.42,0.0,0.063043,0.033844
686.7,0.0,0.063188,0.033021
688.8,0.0,0.063154,0.032553
691.07,0.0,0.063915,0.032547
693.35,0.0,0.064158,0.032837
695.45,0.0,0.064971,0.033422
697.72,0.0,0.064978,0.033477
700.0,0.0,0.065055,0.033299
702.27,0.0,0.064552,0.032843
704.37,0.0,0.063949,0.032273
706.65,0.0,0.063816,0.031549
708.92,0.0,0.0632,0.030726
711.02,0.0,0.063003,0.029916
11.55,35.0,-0.019277,-0.015842
13.83,35.0,-0.01904,-0.016402
16.1,35.0,-0.018855,-0.016344
18.38,35.0,-0.018411,-0.016664
20.48,35.0,-0.018858,-0.016815
22.75,35.0,-0.018208,-0.017056
25.03,35.0,-0.018941,-0.017126
27.13,35.0,-0.018075,-0.017416
29.4,35.0,-0.018165,-0.01786
31.5,35.0,-0.01871,-0.018325
33.78,35.0,-0.019197,-0.018685
35.88,35.0,-0.019988,-0.018587
38.15,35.0,-0.0207,-0.018963
40.43,35.0,-0.021412,-0.019292
42.7,35.0,-0.021483,-0.020059
44.98,35.0,-0.021544,-0.020641
47.08,35.0,-0.022,-0.021926
49.35,35.0,-0.021652,-0.02347
51.45,35.0,-0.021994,-0.025041
53.73,35.0,-0.022379,-0.02667
56.0,35.0,-0.023192,-0.027983
58.1,35.0,-0.025327,-0.02924
60.38,35.0,-0.027465,-0.030303
62.65,35.0,-0.02993,-0.031855
64.93,35.0,-0.033383,-0.033374
67.2,35.0,-0.037964,-0.034905
69.3,35.0,-0.042564,-0.037117
71.58,35.0,-0.046837,-0.039391
73.85,35.0,-0.051116,-0.042142
76.13,35.0,-0.05668,-0.044616
78.23,35.0,-0.061304,-0.046621
80.5,35.0,-0.066892,-0.048993
82.78,35.0,-0.072173,-0.051365
84.88,35.0,-0.077462,-0.05407
87.15,35.0,-0.083574,-0.056895
89.43,35.0,-0.089397,-0.059498
91.53,35.0,-0.096402,-0.062635
93.8,35.0,-0.102896,-0.066412
96.08,35.0,-0.11049,-0.069856
98.18,35.0,-0.118821,-0.073383
100.45,35.0,-0.128861,-0.077043
102.73,35.0,-0.138851,-0.08054
104.83,35.0,-0.150401,-0.083833
107.1,35.0,-0.16257,-0.086532
109.38,35.0,-0.17529,-0.089551
111.65,35.0,-0.189772,-0.09212
113.93,35.0,-0.203543,-0.094742
116.03,35.0,-0.219717,-0.096501
118.3,35.0,-0.236149,-0.097246
120.58,35.0,-0.257308,-0.097521
122.68,35.0,-0.278978,-0.097416
124.95,35.0,-0.303278,-0.095481
127.23,35.0,-0.328398,-0.092465
129.33,35.0,-0.355059,-0.087927
131.6,35.0,-0.384566,-0.082126
133.88,35.0,-0.415148,-0.073845
135.98,35.0,-0.44651,-0.064449
138.25,35.0,-0.475437,-0.055429
140.53,35.0,-0.497545,-0.047434
142.8,35.0,-0.509723,-0.042816
144.9,35.0,-0.513478,-0.040068
147.18,35.0,-0.509051,-0.039381
149.45,35.0,-0.496876,-0.040133
151.55,35.0,-0.480776,-0.041347
153.83,35.0,-0.461574,-0.042665
156.1,35.0,-0.440274,-0.043485
158.2,35.0,-0.420228,-0.043633
160.48,35.0,-0.401876,-0.042881
162.58,35.0,-0.384393,-0.041535
164.85,35.0,-0.369822,-0.039394
167.13,35.0,-0.357727,-0.036784
169.23,35.0,-0.349091,-0.033775
171.5,35.0,-0.342816,-0.030959
173.78,35.0,-0.339239,-0.027706
175.88,35.0,-0.338993,-0.024311
178.15,35.0,-0.341605,-0.020836
180.43,35.0,-0.347027,-0.017601
182.53,35.0,-0.355505,-0.013827
184.8,35.0,-0.369119,-0.009739
187.08,35.0,-0.388568,-0.004357
189.18,35.0,-0.411901,0.002784
191.45,35.0,-0.437643,0.010569
193.73,35.0,-0.461698,0.017901
195.83,35.0,-0.480832,0.022803
198.1,35.0,-0.492831,0.025575
200.2,35.0,-0.497465,0.025914
202.48,35.0,-0.494486,0.023715
204.75,35.0,-0.484473,0.019734
206.85,35.0,-0.469732,0.015116
209.13,35.0,-0.450092,0.008952
211.23,35.0,-0.42773,0.002954
213.5,35.0,-0.403675,-0.003467
215.78,35.0,-0.378602,-0.008904
217.88,35.0,-0.352566,-0.013981
220.15,35.0,-0.328029,-0.018011
222.43,35.0,-0.304378,-0.020968
224.53,35.0,-0.282191,-0.0231
226.8,35.0,-0.259914,-0.024816
229.08,35.0,-0.239052,-0.025799
231.18,35.0,-0.22074,-0.025971
233.45,35.0,-0.201495,-0.026273
235.73,35.0,-0.183013,-0.02606
237.65,35.0,-0.163633,-0.025253
240.28,35.0,-0.147477,-0.024101
242.38,35.0,-0.132191,-0.02261
244.65,35.0,-0.118522,-0.020672
246.93,35.0,-0.105503,-0.019052
249.03,35.0,-0.093562,-0.017015
251.3,35.0,-0.083303,-0.015241
253.58,35.0,-0.073765,-0.013386
255.68,35.0,-0.065204,-0.012009
257.95,35.0,-0.057672,-0.010531
260.23,35.0,-0.04928,-0.008855
262.33,35.0,-0.042641,-0.007496
264.6,35.0,-0.035589,-0.005996
266.7,35.0,-0.029431,-0.004449
268.98,35.0,-0.023269,-0.003476
271.25,35.0,-0.018642,-0.002533
273.35,35.0,-0.013239,-0.001972
275.63,35.0,-0.008842,-0.00168
277.73,35.0,-0.004668,-0.00156
280.0,35.0,0.000699,-0.001097
282.28,35.0,0.005625,-0.000417
284.38,35.0,0.010532,0.000625
286.65,35.0,0.01503,0.001838
288.93,35.0,0.019186,0.002575
291.03,35.0,0.022658,0.003936
293.13,35.0,0.026758,0.004737
295.58,35.0,0.030843,0.005702
297.85,35.0,0.034626,0.006327
299.95,35.0,0.037627,0.007128
302.23,35.0,0.041182,0.008431
304.5,35.0,0.044509,0.009762
306.6,35.0,0.048684,0.010936
308.88,35.0,0.051382,0.011842
310.98,35.0,0.053619,0.013006
313.25,35.0,0.056161,0.013471
315.53,35.0,0.058502,0.013323
317.63,35.0,0.060381,0.013216
319.9,35.0,0.061897,0.012803
322.0,35.0,0.063194,0.013345
324.28,35.0,0.064093,0.013795
326.55,35.0,0.06556,0.014226
328.65,35.0,0.06625,0.015243
330.75,35.0,0.067279,0.016278
333.2,35.0,0.068625,0.017334
335.48,35.0,0.069851,0.018594
337.58,35.0,0.07113,0.019568
339.85,35.0,0.072023,0.021235
341.95,35.0,0.073844,0.023175
344.23,35.0,0.075779,0.025662
346.33,35.0,0.077633,0.02869
348.6,35.0,0.080166,0.031577
350.88,35.0,0.081567,0.034565
352.98,35.0,0.082713,0.037593
355.25,35.0,0.083828,0.040273
357.53,35.0,0.08373,0.043098
359.63,35.0,0.083628,0.045082
361.9,35.0,0.083878,0.047282
364.0,35.0,0.083628,0.049666
366.28,35.0,0.083141,0.052337
368.38,35.0,0.082846,0.054854
370.65,35.0,0.081801,0.056718
372.93,35.0,0.081161,0.058576
375.2,35.0,0.080239,0.059984
377.48,35.0,0.078138,0.061401
379.58,35.0,0.075474,0.062572
381.85,35.0,0.071965,0.063742
383.95,35.0,0.069602,0.064802
386.23,35.0,0.066777,0.065825
388.5,35.0,0.065366,0.0667
390.78,35.0,0.062763,0.067716
393.05,35.0,0.061835,0.068388
395.15,35.0,0.060674,0.068853
397.43,35.0,0.060985,0.069164
399.53,35.0,0.060369,0.069146
401.8,35.0,0.060846,0.069423
404.08,35.0,0.060446,0.069512
406.18,35.0,0.061161,0.069226
408.45,35.0,0.062387,0.069254
410.73,35.0,0.064214,0.06922
412.83,35.0,0.064423,0.068936
414.93,35.0,0.065954,0.068477
417.38,35.0,0.066219,0.067815
419.65,35.0,0.067572,0.066364
421.75,35.0,0.068018,0.065495
424.03,35.0,0.06905,0.064109
426.13,35.0,0.069836,0.062723
428.4,35.0,0.07064,0.061228
430.68,35.0,0.071706,0.05974
432.78,35.0,0.07308,0.058163
435.05,35.0,0.075156,0.056724
437.33,35.0,0.076777,0.055581
439.43,35.0,0.079155,0.05422
441.7,35.0,0.081459,0.052987
443.8,35.0,0.083813,0.052214
445.9,35.0,0.086937,0.051894
448.53,35.0,0.089488,0.051758
450.63,35.0,0.090643,0.052488
452.9,35.0,0.091179,0.053631
455.18,35.0,0.091801,0.054833
457.45,35.0,0.091666,0.055942
459.73,35.0,0.091404,0.056666
462.0,35.0,0.091222,0.056681
464.1,35.0,0.089515,0.056789
466.38,35.0,0.088662,0.056247
468.65,35.0,0.087877,0.055923
470.75,35.0,0.087448,0.055141
473.03,35.0,0.087371,0.054457
475.3,35.0,0.088126,0.054032
477.4,35.0,0.08877,0.053246
479.68,35.0,0.08934,0.052482
481.95,35.0,0.090073,0.051681
484.05,35.0,0.09133,0.050581
486.33,35.0,0.09129,0.049337
488.6,35.0,0.092211,0.048031
490.7,35.0,0.092947,0.046675
492.98,35.0,0.093437,0.045732
495.25,35.0,0.095153,0.045233
497.35,35.0,0.098456,0.044725
499.63,35.0,0.10267,0.045178
501.9,35.0,0.106872,0.04568
504.0,35.0,0.110899,0.045563
506.28,35.0,0.112485,0.045067
508.55,35.0,0.112907,0.044084
510.65,35.0,0.113071,0.042658
512.93,35.0,0.111432,0.041345
515.2,35.0,0.110449,0.039411
517.3,35.0,0.10926,0.037907
519.58,35.0,0.107051,0.036506
521.68,35.0,0.104746,0.035403
523.95,35.0,0.102544,0.034343
526.05,35.0,0.100705,0.033804
528.33,35.0,0.100464,0.033647
530.6,35.0,0.100412,0.033976
532.88,35.0,0.10084,0.034882
534.98,35.0,0.102008,0.035594
537.25,35.0,0.102239,0.036398
539.35,35.0,0.10101,0.037162
541.63,35.0,0.099226,0.037855
543.9,35.0,0.095865,0.038961
546.18,35.0,0.092938,0.040012
548.28,35.0,0.089651,0.041336
550.55,35.0,0.086903,0.042621
552.83,35.0,0.083101,0.044297
554.93,35.0,0.080511,0.04605
557.2,35.0,0.077941,0.048086
559.3,35.0,0.075375,0.05043
561.58,35.0,0.07377,0.052291
563.85,35.0,0.072307,0.054472
565.95,35.0,0.07076,0.056496
568.23,35.0,0.070785,0.058955
570.5,35.0,0.07003,0.062217
572.78,35.0,0.070255,0.065292
574.88,35.0,0.07048,0.068046
577.15,35.0,0.069734,0.070089
579.43,35.0,0.069309,0.071697
581.7,35.0,0.068616,0.073151
583.98,35.0,0.067639,0.074149
586.25,35.0,0.067421,0.074947
588.35,35.0,0.067097,0.075239
590.63,35.0,0.067023,0.075471
592.9,35.0,0.067042,0.07454
595.0,35.0,0.06743,0.073998
597.28,35.0,0.067476,0.073394
599.55,35.0,0.068126,0.073068
601.65,35.0,0.068681,0.072645
603.93,35.0,0.069177,0.072639
606.2,35.0,0.069817,0.072528
608.48,35.0,0.069537,0.071638
610.58,35.0,0.068511,0.070199
612.85,35.0,0.067584,0.068554
614.95,35.0,0.066268,0.066382
617.23,35.0,0.0647,0.064004
619.33,35.0,0.063228,0.061654
621.6,35.0,0.061142,0.059081
623.88,35.0,0.060055,0.056718
626.15,35.0,0.059365,0.054793
628.43,35.0,0.058798,0.05276
630.53,35.0,0.058323,0.050945
632.8,35.0,0.058314,0.049207
635.08,35.0,0.059836,0.048092
637.18,35.0,0.059953,0.047217
639.45,35.0,0.060831,0.046299
641.73,35.0,0.060812,0.045089
644.0,35.0,0.059922,0.044044
646.1,35.0,0.058659,0.042846
648.38,35.0,0.058339,0.04186
650.65,35.0,0.057987,0.041093
652.75,35.0,0.057867,0.040572
655.03,35.0,0.058859,0.039971
657.3,35.0,0.058551,0.039593
659.4,35.0,0.058268,0.03885
661.68,35.0,0.057951,0.038511
663.78,35.0,0.058471,0.037695
666.05,35.0,0.058262,0.037381
668.33,35.0,0.058034,0.037455
670.43,35.0,0.058949,0.037341
672.7,35.0,0.060166,0.036989
674.98,35.0,0.060227,0.036678
677.25,35.0,0.061179,0.036244
679.35,35.0,0.061472,0.035603
681.63,35.0,0.0619,0.034854
683.9,35.0,0.063138,0.033681
686.0,35.0,0.063111,0.032738
688.28,35.0,0.063477,0.031746
690.55,35.0,0.063588,0.030923
692.83,35.0,0.062812,0.030033
694.93,35.0,0.062436,0.028856
697.2,35.0,0.06096,0.027858
699.3,35.0,0.059534,0.026703
701.58,35.0,0.057045,0.025646
703.85,35.0,0.054879,0.024568
705.95,35.0,0.052513,0.023453
708.23,35.0,0.050246,0.022211
710.5,35.0,0.049235,0.020819
11.38,70.0,0.010846,-0.001335
13.48,70.0,0.013206,0.000261
15.75,70.0,0.014885,0.001684
18.03,70.0,0.016447,0.00276
20.3,70.0,0.017147,0.003989
22.4,70.0,0.01942,0.004882
24.68,70.0,0.020055,0.005729
26.95,70.0,0.022313,0.00727
29.05,70.0,0.024201,0.008933
31.33,70.0,0.026148,0.010283
33.6,70.0,0.027174,0.011142
35.7,70.0,0.027476,0.010964
37.98,70.0,0.026888,0.010554
40.25,70.0,0.02658,0.010283
42.35,70.0,0.026573,0.009965
44.63,70.0,0.026232,0.009269
46.73,70.0,0.02653,0.008339
49.0,70.0,0.025751,0.006626
51.1,70.0,0.023992,0.005541
53.38,70.0,0.021792,0.004171
55.65,70.0,0.020166,0.002479
57.93,70.0,0.018696,0.001173
60.03,70.0,0.016743,-0.000207
62.3,70.0,0.014559,-0.001945
64.4,70.0,0.012405,-0.003913
66.68,70.0,0.009377,-0.006196
68.95,70.0,0.006044,-0.008011
71.23,70.0,0.00337,-0.010075
73.33,70.0,0.001835,-0.011556
75.6,70.0,-0.000118,-0.012912
77.35,70.0,-0.001501,-0.01403
79.98,70.0,-0.003895,-0.015367
82.25,70.0,-0.005968,-0.017111
84.35,70.0,-0.008125,-0.019267
86.63,70.0,-0.010081,-0.021088
88.9,70.0,-0.012139,-0.023445
91.0,70.0,-0.014523,-0.025725
93.28,70.0,-0.016732,-0.028257
95.38,70.0,-0.019012,-0.030832
97.65,70.0,-0.021578,-0.033297
99.93,70.0,-0.023642,-0.035897
102.2,70.0,-0.026587,-0.038346
104.3,70.0,-0.027786,-0.04095
106.58,70.0,-0.029237,-0.043867
108.85,70.0,-0.031701,-0.046181
110.95,70.0,-0.034015,-0.048827
113.23,70.0,-0.036787,-0.052089
115.33,70.0,-0.041205,-0.055075
117.6,70.0,-0.045996,-0.058146
119.88,70.0,-0.052234,-0.060919
121.98,70.0,-0.058128,-0.063938
124.08,70.0,-0.065022,-0.066997
126.35,70.0,-0.070823,-0.07021
128.63,70.0,-0.075515,-0.073297
130.9,70.0,-0.082148,-0.076489
133.18,70.0,-0.089184,-0.079616
135.45,70.0,-0.094828,-0.082357
137.73,70.0,-0.101923,-0.084323
139.83,70.0,-0.107595,-0.086479
142.1,70.0,-0.11411,-0.088704
144.2,70.0,-0.11989,-0.09041
146.48,70.0,-0.125681,-0.091787
148.75,70.0,-0.132099,-0.092499
150.85,70.0,-0.136692,-0.093411
153.13,70.0,-0.142259,-0.093781
155.4,70.0,-0.148925,-0.093667
157.5,70.0,-0.155185,-0.093189
159.78,70.0,-0.163057,-0.092481
162.05,70.0,-0.169671,-0.091686
164.15,70.0,-0.177933,-0.090651
166.43,70.0,-0.184745,-0.089298
168.7,70.0,-0.190885,-0.087465
170.8,70.0,-0.196451,-0.08513
173.08,70.0,-0.20025,-0.082641
175.35,70.0,-0.203864,-0.079298
177.45,70.0,-0.205731,-0.075694
179.73,70.0,-0.20809,-0.071821
182.0,70.0,-0.208728,-0.068004
184.1,70.0,-0.209323,-0.063787
186.38,70.0,-0.208531,-0.059807
188.65,70.0,-0.206787,-0.056264
190.93,70.0,-0.204255,-0.052844
193.2,70.0,-0.199862,-0.04972
195.48,70.0,-0.196719,-0.046772
197.58,70.0,-0.191451,-0.044351
199.85,70.0,-0.185065,-0.041618
202.13,70.0,-0.178894,-0.038405
204.4,70.0,-0.169991,-0.03489
206.5,70.0,-0.162092,-0.031627
208.78,70.0,-0.153248,-0.028297
211.05,70.0,-0.144788,-0.025481
213.15,70.0,-0.136701,-0.023007
215.43,70.0,-0.130423,-0.020922
217.53,70.0,-0.123546,-0.019231
219.8,70.0,-0.116735,-0.017293
222.08,70.0,-0.11021,-0.015404
224.18,70.0,-0.102933,-0.013568
226.45,70.0,-0.09663,-0.012228
228.73,70.0,-0.090657,-0.011224
230.83,70.0,-0.085047,-0.010605
233.1,70.0,-0.080703,-0.009773
235.2,70.0,-0.076587,-0.008963
237.48,70.0,-0.072209,-0.007755
239.75,70.0,-0.06651,-0.007031
241.85,70.0,-0.060614,-0.005829
244.13,70.0,-0.055072,-0.005013
246.4,70.0,-0.049227,-0.004385
248.68,70.0,-0.044763,-0.003916
