x,y,z,z2
524.3,0.0,0.154303,0.131259
526.58,0.0,0.140526,0.117254
528.85,0.0,0.127433,0.104401
530.95,0.0,0.117334,0.094331
533.23,0.0,0.109059,0.086666
535.33,0.0,0.103101,0.080643
537.6,0.0,0.099383,0.076761
539.88,0.0,0.097553,0.075246
542.15,0.0,0.097642,0.075122
544.25,0.0,0.099358,0.076555
546.53,0.0,0.101974,0.0791
548.8,0.0,0.105092,0.082596
551.08,0.0,0.108862,0.08633
553.35,0.0,0.112467,0.090067
555.63,0.0,0.116549,0.094038
557.9,0.0,0.121496,0.098339
560.18,0.0,0.12572,0.103154
562.45,0.0,0.13084,0.107836
564.55,0.0,0.136995,0.113998
567.0,0.0,0.143662,0.120785
569.1,0.0,0.150449,0.127186
571.38,0.0,0.157753,0.134559
573.65,0.0,0.165292,0.141928
575.75,0.0,0.173862,0.150523
578.03,0.0,0.181918,0.158292
580.13,0.0,0.191327,0.167522
582.4,0.0,0.200249,0.176453
584.68,0.0,0.206992,0.183058
586.78,0.0,0.21121,0.187005
589.05,0.0,0.212562,0.188594
591.15,0.0,0.211801,0.187765
593.43,0.0,0.210181,0.186013
595.7,0.0,0.208252,0.184512
597.8,0.0,0.207075,0.183135
600.07,0.0,0.207383,0.183536
602.35,0.0,0.209928,0.186336
604.45,0.0,0.213375,0.189457
606.72,0.0,0.217313,0.193533
609.0,0.0,0.220316,0.19661
611.27,0.0,0.222488,0.19873
613.55,0.0,0.22377,0.199731
615.65,0.0,0.224725,0.20051
617.92,0.0,0.224528,0.200224
620.2,0.0,0.224651,0.200285
622.3,0.0,0.225045,0.200785
624.57,0.0,0.226472,0.202109
626.85,0.0,0.229346,0.204937
628.95,0.0,0.23397,0.210054
631.22,0.0,0.240449,0.216271
633.5,0.0,0.246358,0.221946
635.77,0.0,0.25055,0.226077
637.87,0.0,0.254041,0.229404
640.15,0.0,0.256324,0.232023
642.42,0.0,0.258221,0.233733
644.52,0.0,0.26063,0.236068
646.8,0.0,0.263391,0.238696
649.07,0.0,0.266481,0.241943
651.35,0.0,0.270911,0.246237
653.45,0.0,0.275165,0.250637
655.72,0.0,0.279364,0.25478
658.0,0.0,0.283215,0.258566
660.1,0.0,0.287162,0.262488
662.37,0.0,0.290405,0.265541
664.65,0.0,0.292707,0.26775
666.92,0.0,0.293169,0.268024
669.02,0.0,0.291604,0.266872
671.3,0.0,0.288231,0.263474
673.4,0.0,0.284426,0.259642
675.5,0.0,0.280824,0.256416
677.77,0.0,0.278967,0.253948
680.05,0.0,0.277581,0.253126
682.32,0.0,0.276801,0.252165
684.6,0.0,0.275033,0.250424
686.7,0.0,0.272463,0.248033
688.97,0.0,0.269552,0.24458
691.25,0.0,0.265455,0.240849
693.35,0.0,0.261434,0.23685
695.62,0.0,0.257088,0.232858
697.9,0.0,0.253628,0.229139
700.0,0.0,0.25015,0.225976
702.27,0.0,0.247078,0.222633
704.55,0.0,0.243865,0.219488
706.65,0.0,0.240963,0.216539
708.92,0.0,0.23893,0.214521
711.2,0.0,0.23722,0.213409
11.55,35.0,-0.052816,-0.073537
13.83,35.0,-0.050309,-0.071181
16.1,35.0,-0.04854,-0.069378
18.38,35.0,-0.047099,-0.067829
20.48,35.0,-0.045543,-0.066131
22.75,35.0,-0.04416,-0.065022
25.03,35.0,-0.043639,-0.064388
27.13,35.0,-0.044736,-0.065244
29.23,35.0,-0.047059,-0.068155
31.5,35.0,-0.051489,-0.072271
33.78,35.0,-0.057339,-0.07806
36.05,35.0,-0.063445,-0.08419
38.15,35.0,-0.071067,-0.091458
40.43,35.0,-0.078118,-0.098577
42.7,35.0,-0.086806,-0.10712
44.98,35.0,-0.094486,-0.114751
47.25,35.0,-0.104076,-0.124089
49.53,35.0,-0.114338,-0.134415
51.8,35.0,-0.127856,-0.147591
54.08,35.0,-0.14302,-0.162487
56.18,35.0,-0.161371,-0.180586
58.45,35.0,-0.181695,-0.200934
60.73,35.0,-0.206156,-0.225071
63.0,35.0,-0.228358,-0.246692
65.28,35.0,-0.254871,-0.273207
67.38,35.0,-0.285031,-0.303053
69.65,35.0,-0.316735,-0.334168
71.75,35.0,-0.35074,-0.367622
74.03,35.0,-0.386066,-0.402483
76.3,35.0,-0.421235,-0.436845
78.58,35.0,-0.456069,-0.471701
80.68,35.0,-0.491275,-0.506349
82.95,35.0,-0.524412,-0.539033
85.05,35.0,-0.555949,-0.57049
87.33,35.0,-0.583577,-0.597631
89.6,35.0,-0.606152,-0.620031
91.88,35.0,-0.622138,-0.635283
94.15,35.0,-0.629904,-0.643367
96.43,35.0,-0.629014,-0.642591
98.7,35.0,-0.617923,-0.631229
100.98,35.0,-0.596217,-0.609975
103.08,35.0,-0.563574,-0.578031
105.35,35.0,-0.520705,-0.535826
107.63,35.0,-0.464137,-0.479843
109.9,35.0,-0.407348,-0.423589
112.0,35.0,-0.342603,-0.359892
114.28,35.0,-0.275539,-0.293577
116.55,35.0,-0.207274,-0.22627
118.83,35.0,-0.139095,-0.158744
121.1,35.0,-0.077675,-0.098325
123.38,35.0,-0.020811,-0.041883
125.48,35.0,0.0295,0.007784
127.75,35.0,0.072587,0.050449
130.03,35.0,0.107153,0.084328
132.13,35.0,0.132661,0.109722
134.4,35.0,0.149947,0.126934
136.68,35.0,0.161616,0.13816
138.95,35.0,0.167411,0.144278
141.05,35.0,0.168154,0.144679
143.33,35.0,0.164346,0.140976
145.6,35.0,0.156814,0.133582
147.88,35.0,0.146305,0.122953
149.98,35.0,0.133979,0.110874
152.25,35.0,0.121555,0.098776
154.53,35.0,0.11068,0.087858
156.8,35.0,0.102008,0.079537
158.9,35.0,0.096808,0.074368
161.18,35.0,0.094112,0.071672
163.8,35.0,0.092932,0.070554
166.08,35.0,0.094679,0.071934
168.35,35.0,0.097273,0.075055
170.45,35.0,0.1023,0.080073
172.73,35.0,0.109469,0.086712
175.0,35.0,0.117645,0.094885
177.28,35.0,0.127963,0.104879
179.55,35.0,0.13946,0.116647
181.83,35.0,0.152091,0.129173
184.1,35.0,0.164016,0.140812
186.2,35.0,0.175415,0.152008
188.48,35.0,0.186481,0.163135
190.75,35.0,0.19649,0.172568
193.03,35.0,0.20519,0.181204
195.13,35.0,0.21357,0.189743
197.4,35.0,0.22076,0.196903
199.68,35.0,0.228095,0.204069
201.78,35.0,0.235242,0.210948
204.05,35.0,0.242796,0.218474
206.15,35.0,0.250667,0.226487
208.43,35.0,0.259216,0.23482
210.7,35.0,0.266065,0.241607
212.8,35.0,0.271823,0.247118
215.08,35.0,0.276179,0.25157
217.35,35.0,0.278277,0.253948
219.45,35.0,0.279309,0.254503
221.73,35.0,0.279223,0.254346
224.0,35.0,0.278637,0.254102
226.1,35.0,0.27824,0.253526
228.38,35.0,0.278243,0.253323
230.65,35.0,0.279158,0.254447
232.75,35.0,0.280834,0.256
235.03,35.0,0.282836,0.257864
237.13,35.0,0.284013,0.259481
239.4,35.0,0.285027,0.260119
241.68,35.0,0.285427,0.260427
243.78,35.0,0.286163,0.261114
246.05,35.0,0.287269,0.262522
248.15,35.0,0.289466,0.264441
250.43,35.0,0.292239,0.267507
252.53,35.0,0.295125,0.270082
254.8,35.0,0.297198,0.272038
257.43,35.0,0.298314,0.273388
259.53,35.0,0.298258,0.273502
261.8,35.0,0.29791,0.272842
264.08,35.0,0.29747,0.272158
266.35,35.0,0.298197,0.272895
268.45,35.0,0.299885,0.274648
270.73,35.0,0.302011,0.277189
273.0,35.0,0.304186,0.279213
275.28,35.0,0.307075,0.282226
277.55,35.0,0.311465,0.286068
279.83,35.0,0.317694,0.292685
282.1,35.0,0.325057,0.300147
284.2,35.0,0.331613,0.306253
286.48,35.0,0.336099,0.310834
288.75,35.0,0.339262,0.313782
290.85,35.0,0.3406,0.315057
293.13,35.0,0.341206,0.315741
295.4,35.0,0.340399,0.314842
297.68,35.0,0.337981,0.312781
299.78,35.0,0.334179,0.30844
302.05,35.0,0.329216,0.303804
304.33,35.0,0.324355,0.299062
306.6,35.0,0.318763,0.293822
308.7,35.0,0.312864,0.288067
310.98,35.0,0.306505,0.281425
313.08,35.0,0.29815,0.273391
315.35,35.0,0.289395,0.264373
317.63,35.0,0.278773,0.253995
319.73,35.0,0.266992,0.242504
321.83,35.0,0.253878,0.229635
324.28,35.0,0.240563,0.215963
326.38,35.0,0.225834,0.202008
328.65,35.0,0.210486,0.186644
330.93,35.0,0.1947,0.170911
333.03,35.0,0.179007,0.155403
335.3,35.0,0.164294,0.141028
337.58,35.0,0.151318,0.128335
339.68,35.0,0.140073,0.116764
341.95,35.0,0.130874,0.107883
344.23,35.0,0.124642,0.10186
346.33,35.0,0.122149,0.099173
348.6,35.0,0.12353,0.100375
350.7,35.0,0.126626,0.103653
352.98,35.0,0.129891,0.107029
355.25,35.0,0.133095,0.1104
357.35,35.0,0.13637,0.113317
359.63,35.0,0.139531,0.116167
361.9,35.0,0.142534,0.119445
364.0,35.0,0.147248,0.124275
366.28,35.0,0.153385,0.13036
368.55,35.0,0.16039,0.137143
370.65,35.0,0.168647,0.145199
372.93,35.0,0.176342,0.152993
375.2,35.0,0.183665,0.160088
377.3,35.0,0.188677,0.164996
379.58,35.0,0.193018,0.169475
381.85,35.0,0.195908,0.172507
383.95,35.0,0.19816,0.174691
386.23,35.0,0.200939,0.177032
388.5,35.0,0.203434,0.179663
390.78,35.0,0.207005,0.183043
393.05,35.0,0.210332,0.186345
395.15,35.0,0.214281,0.190668
397.25,35.0,0.218332,0.194478
399.7,35.0,0.222454,0.198129
401.8,35.0,0.226182,0.202322
404.08,35.0,0.229743,0.205578
406.18,35.0,0.232322,0.207938
408.45,35.0,0.234127,0.209709
410.73,35.0,0.235322,0.21109
412.83,35.0,0.23722,0.212849
415.1,35.0,0.238918,0.214765
417.38,35.0,0.240976,0.216764
419.48,35.0,0.243178,0.21922
421.75,35.0,0.245045,0.220667
423.85,35.0,0.247516,0.223117
426.13,35.0,0.250618,0.226391
428.4,35.0,0.254367,0.229805
430.5,35.0,0.258813,0.234454
432.78,35.0,0.263942,0.239441
434.88,35.0,0.268748,0.244272
437.15,35.0,0.273508,0.248902
439.43,35.0,0.27771,0.253083
441.7,35.0,0.281268,0.2569
443.8,35.0,0.284706,0.259799
446.08,35.0,0.287839,0.263
448.18,35.0,0.290452,0.265917
450.45,35.0,0.293465,0.2688
452.73,35.0,0.295803,0.270732
455.0,35.0,0.298397,0.273696
457.1,35.0,0.301478,0.276268
459.38,35.0,0.305261,0.279965
461.48,35.0,0.309167,0.28389
463.75,35.0,0.313437,0.288474
466.03,35.0,0.319996,0.294574
468.13,35.0,0.327639,0.302451
470.4,35.0,0.337716,0.312328
472.68,35.0,0.34897,0.323597
474.78,35.0,0.359681,0.333945
477.05,35.0,0.370079,0.344226
479.15,35.0,0.377722,0.351647
481.43,35.0,0.383237,0.357208
483.7,35.0,0.38523,0.359102
485.98,35.0,0.38457,0.358726
488.08,35.0,0.381678,0.355455
490.35,35.0,0.37697,0.350861
492.63,35.0,0.371422,0.345476
494.73,35.0,0.364441,0.338982
497.0,35.0,0.356893,0.331136
499.28,35.0,0.347778,0.322084
501.38,35.0,0.338144,0.312947
503.65,35.0,0.327103,0.30193
505.93,35.0,0.315963,0.291065
508.03,35.0,0.303899,0.278865
510.3,35.0,0.29157,0.266977
512.58,35.0,0.27942,0.254503
514.68,35.0,0.267282,0.243163
516.95,35.0,0.25596,0.231552
519.05,35.0,0.244518,0.220101
521.33,35.0,0.233126,0.209223
523.6,35.0,0.222439,0.198382
525.7,35.0,0.212174,0.188295
527.98,35.0,0.202608,0.178905
530.08,35.0,0.19304,0.169164
532.35,35.0,0.184075,0.160461
534.63,35.0,0.175396,0.152285
536.73,35.0,0.168012,0.144743
539.0,35.0,0.161931,0.138739
541.28,35.0,0.157608,0.134047
543.38,35.0,0.155045,0.131998
545.65,35.0,0.154183,0.131213
547.75,35.0,0.15572,0.132513
550.03,35.0,0.158052,0.134854
552.3,35.0,0.16186,0.138878
554.4,35.0,0.167405,0.143976
556.68,35.0,0.174253,0.150889
558.95,35.0,0.183046,0.159355
561.23,35.0,0.191943,0.16856
563.33,35.0,0.200979,0.177165
565.6,35.0,0.207772,0.184096
567.88,35.0,0.213135,0.189244
570.15,35.0,0.217371,0.193428
572.43,35.0,0.220082,0.195778
574.53,35.0,0.222685,0.198363
576.8,35.0,0.22494,0.200917
579.08,35.0,0.227232,0.203449
581.18,35.0,0.230184,0.206391
583.45,35.0,0.233539,0.209263
585.73,35.0,0.236114,0.212143
587.83,35.0,0.238705,0.214386
590.1,35.0,0.241419,0.217186
592.2,35.0,0.244771,0.220369
594.48,35.0,0.24913,0.225079
596.75,35.0,0.253893,0.229293
599.03,35.0,0.258776,0.234454
601.13,35.0,0.26426,0.239614
603.4,35.0,0.268767,0.244192
605.68,35.0,0.272885,0.248292
607.78,35.0,0.275523,0.25052
610.05,35.0,0.277614,0.252787
612.33,35.0,0.279715,0.255082
614.43,35.0,0.282325,0.257617
616.7,35.0,0.286111,0.26149
618.8,35.0,0.290695,0.265935
621.08,35.0,0.294152,0.269229
623.18,35.0,0.295372,0.270483
625.45,35.0,0.295563,0.27043
627.73,35.0,0.294247,0.269392
629.83,35.0,0.292149,0.267383
630.88,35.0,0.289361,0.264783
634.38,35.0,0.287072,0.262454
636.48,35.0,0.2862,0.261302
638.75,35.0,0.287075,0.262362
641.03,35.0,0.29125,0.26641
643.3,35.0,0.296666,0.271684
645.4,35.0,0.303483,0.278536
647.68,35.0,0.310698,0.285242
649.78,35.0,0.316142,0.291139
652.05,35.0,0.320498,0.29515
654.33,35.0,0.323366,0.298218
656.6,35.0,0.325332,0.299848
658.88,35.0,0.326542,0.301444
660.98,35.0,0.326656,0.301283
663.25,35.0,0.327208,0.301961
665.53,35.0,0.327352,0.302032
667.63,35.0,0.327818,0.302371
669.9,35.0,0.329136,0.303736
672.0,35.0,0.331114,0.305717
674.28,35.0,0.333495,0.307907
676.55,35.0,0.335541,0.310402
678.83,35.0,0.336912,0.311422
680.93,35.0,0.336835,0.311792
683.2,35.0,0.336764,0.31132
685.48,35.0,0.335812,0.310171
687.58,35.0,0.333539,0.307925
689.85,35.0,0.329934,0.304682
692.13,35.0,0.32551,0.300027
694.23,35.0,0.319669,0.294524
696.5,35.0,0.313742,0.289019
698.78,35.0,0.309235,0.283918
700.88,35.0,0.305134,0.280174
703.15,35.0,0.302026,0.276878
705.43,35.0,0.299478,0.274595
707.53,35.0,0.298058,0.273095
709.8,35.0,0.298252,0.272913
11.55,70.0,-0.01948,-0.04103
13.83,70.0,-0.019117,-0.040152
16.1,70.0,-0.018503,-0.039782
18.2,70.0,-0.017271,-0.038402
20.48,70.0,-0.016267,-0.03769
22.75,70.0,-0.016017,-0.036846
25.03,70.0,-0.015515,-0.036535
27.3,70.0,-0.014591,-0.035783
29.4,70.0,-0.012638,-0.033664
31.68,70.0,-0.008322,-0.029837
33.95,70.0,-0.00278,-0.02404
36.05,70.0,0.002627,-0.018722
38.33,70.0,0.006709,-0.014887
40.6,70.0,0.009793,-0.0118
42.7,70.0,0.012612,-0.008879
44.98,70.0,0.015508,-0.0059
47.25,70.0,0.018058,-0.003359
49.35,70.0,0.019041,-0.002601
51.63,70.0,0.018601,-0.002943
53.9,70.0,0.014553,-0.006704
56.18,70.0,0.008715,-0.012438
58.45,70.0,0.002763,-0.018793
60.55,70.0,-0.003205,-0.024723
63.0,70.0,-0.007706,-0.029092
65.28,70.0,-0.009634,-0.030913
67.38,70.0,-0.010349,-0.031766
69.65,70.0,-0.009508,-0.030799
71.93,70.0,-0.008322,-0.029283
74.2,70.0,-0.007,-0.028118
76.48,70.0,-0.006002,-0.027031
78.58,70.0,-0.005318,-0.026538
80.85,70.0,-0.00391,-0.025213
83.13,70.0,-0.001446,-0.022647
85.23,70.0,0.002529,-0.018513
87.5,70.0,0.008625,-0.013072
89.78,70.0,0.016962,-0.004554
91.88,70.0,0.027014,0.005193
94.15,70.0,0.039509,0.018114
96.43,70.0,0.054565,0.03259
98.53,70.0,0.070474,0.048286
100.8,70.0,0.087236,0.065218
102.9,70.0,0.104996,0.082538
105.18,70.0,0.122707,0.099842
107.45,70.0,0.139275,0.115939
109.73,70.0,0.154759,0.131499
112.0,70.0,0.167387,0.143967
114.28,70.0,0.178443,0.155132
116.38,70.0,0.188668,0.16519
118.65,70.0,0.199512,0.175609
120.93,70.0,0.20795,0.184257
123.2,70.0,0.215547,0.191515
125.3,70.0,0.221148,0.197513
127.75,70.0,0.22434,0.200094
129.85,70.0,0.223043,0.199232
132.13,70.0,0.218308,0.194697
134.23,70.0,0.21019,0.186244
136.85,70.0,0.197738,0.174056
138.95,70.0,0.186536,0.162799
141.23,70.0,0.173912,0.150819
143.5,70.0,0.161823,0.138514
145.95,70.0,0.148628,0.125726
148.05,70.0,0.137048,0.114164
150.33,70.0,0.125378,0.102932
152.6,70.0,0.114719,0.092146
154.88,70.0,0.106222,0.083641
156.98,70.0,0.099232,0.077082
159.25,70.0,0.094848,0.072479
161.53,70.0,0.091817,0.069226
163.8,70.0,0.091225,0.06857
166.08,70.0,0.092941,0.070474
168.18,70.0,0.096456,0.073755
170.45,70.0,0.10255,0.080036
172.73,70.0,0.110082,0.087316
174.83,70.0,0.118782,0.095936
177.1,70.0,0.12861,0.106059
179.38,70.0,0.140769,0.117624
181.48,70.0,0.154623,0.131238
183.75,70.0,0.169066,0.146102
185.85,70.0,0.183619,0.160202
188.13,70.0,0.198375,0.174435
190.23,70.0,0.2121,0.188496
192.5,70.0,0.225054,0.200634
194.78,70.0,0.23555,0.211521
196.88,70.0,0.244839,0.220492
199.15,70.0,0.251552,0.226931
201.43,70.0,0.256934,0.232232
203.7,70.0,0.260707,0.236207
205.98,70.0,0.264075,0.239845
208.08,70.0,0.266906,0.242812
210.35,70.0,0.270122,0.245409
212.63,70.0,0.272861,0.248394
214.9,70.0,0.275982,0.251083
217.0,70.0,0.279811,0.255076
219.28,70.0,0.282694,0.257978
221.55,70.0,0.284641,0.259925
223.65,70.0,0.285402,0.260948
225.93,70.0,0.285147,0.260211
228.2,70.0,0.283914,0.259081
230.3,70.0,0.282808,0.258237
232.58,70.0,0.281401,0.256425
234.85,70.0,0.280045,0.255088
236.95,70.0,0.27832,0.253542
239.23,70.0,0.27637,0.251792
241.33,70.0,0.275658,0.251025
243.6,70.0,0.276157,0.251376
245.88,70.0,0.277975,0.253529
247.98,70.0,0.281151,0.256527
250.25,70.0,0.284919,0.259977
252.53,70.0,0.287864,0.262935
254.63,70.0,0.289965,0.265208
256.9,70.0,0.291527,0.266545
259.18,70.0,0.292115,0.267288
261.45,70.0,0.2925,0.267602
263.73,70.0,0.292922,0.267981
265.83,70.0,0.293711,0.268502
268.1,70.0,0.295205,0.270501
270.38,70.0,0.297885,0.272895
272.48,70.0,0.301619,0.276385
274.75,70.0,0.306046,0.280923
277.03,70.0,0.311262,0.286136
279.13,70.0,0.315938,0.290381
281.4,70.0,0.320202,0.29486
283.68,70.0,0.322999,0.297525
285.95,70.0,0.324537,0.298958
288.23,70.0,0.325014,0.299688
290.5,70.0,0.325295,0.30015
292.6,70.0,0.326323,0.300843
294.88,70.0,0.326875,0.301644
