x,y,z,z2
240.58,35.13,0.082273,0.061142
244.21,35.13,0.069639,0.04723
247.8,35.13,0.065816,0.043533
251.34,35.13,0.071499,0.049426
254.93,35.13,0.08348,0.060862
258.47,35.13,0.100326,0.076989
261.97,35.13,0.119614,0.095729
265.65,35.13,0.140021,0.115729
269.19,35.13,0.160409,0.136207
272.65,35.13,0.181971,0.1573
276.32,35.13,0.206185,0.182285
279.91,35.13,0.230883,0.205751
283.46,35.13,0.255516,0.230181
287.0,35.13,0.281114,0.255101
290.37,35.13,0.308046,0.28121
294.09,35.13,0.3349,0.306998
297.63,35.13,0.358711,0.33132
301.17,35.13,0.379718,0.350504
304.72,35.13,0.39588,0.365713
308.39,35.13,0.405442,0.375473
311.94,35.13,0.408033,0.378813
315.48,35.13,0.403458,0.374758
319.07,35.13,0.393788,0.365159
322.52,35.13,0.381798,0.353988
326.11,35.13,0.369909,0.342168
329.7,35.13,0.359974,0.332118
333.16,35.13,0.352808,0.32531
336.74,35.13,0.348597,0.320948
340.29,35.13,0.345304,0.318289
343.87,35.13,0.341921,0.31458
347.33,35.13,0.335362,0.308868
350.92,35.13,0.325794,0.29986
354.46,35.13,0.312417,0.286761
358.22,35.13,0.295643,0.27002
361.77,35.13,0.277208,0.251314
365.62,35.13,0.255935,0.228366
369.12,35.13,0.236077,0.211
372.62,35.13,0.216056,0.191601
376.21,35.13,0.195976,0.171875
379.71,35.13,0.175815,0.153477
383.47,35.13,0.158095,0.135551
387.01,35.13,0.14056,0.118428
390.56,35.13,0.122421,0.101053
394.14,35.13,0.102411,0.081536
397.69,35.13,0.081336,0.060708
401.19,35.13,0.058379,0.038024
404.73,35.13,0.038576,0.018625
408.23,35.13,0.052864,0.031447
411.77,35.13,0.094885,0.071444
415.32,35.13,0.136518,0.112196
418.91,35.13,0.163221,0.139309
422.45,35.13,0.173875,0.150196
425.73,35.13,0.169931,0.146727
429.41,35.13,0.154987,0.132353
432.99,35.13,0.132772,0.110005
436.49,35.13,0.107303,0.084534
440.34,35.13,0.083681,0.063175
443.97,35.13,0.071558,0.050403
447.52,35.13,0.069962,0.049207
451.11,35.13,0.075363,0.054445
454.61,35.13,0.08227,0.06052
458.24,35.13,0.088702,0.067171
461.74,35.13,0.098838,0.077125
465.28,35.13,0.114642,0.092023
468.82,35.13,0.131413,0.108431
472.37,35.13,0.144263,0.120655
475.96,35.13,0.152648,0.128724
479.46,35.13,0.157938,0.13418
483.0,35.13,0.163526,0.139488
486.54,35.13,0.170526,0.146213
490.09,35.13,0.178714,0.153742
493.59,35.13,0.186484,0.161619
497.13,35.13,0.190637,0.165997
500.54,35.13,0.19055,0.166096
504.44,35.13,0.184075,0.160674
507.94,35.13,0.172359,0.149552
