x,y,z,z2
0.0,204.58,0.567907,0.152575
0.0,206.85,0.574706,0.152297
0.0,208.95,0.580704,0.151536
0.0,211.23,0.585593,0.150631
0.0,213.5,0.589419,0.149565
0.0,215.78,0.592663,0.14795
0.0,217.88,0.594718,0.146043
0.0,220.15,0.595534,0.143462
0.0,222.25,0.595199,0.140221
0.0,224.53,0.594881,0.136496
0.0,226.8,0.593575,0.132935
0.0,229.08,0.591693,0.128718
0.0,231.18,0.589022,0.124331
0.0,233.45,0.586332,0.11962
0.0,235.55,0.582555,0.114398
0.0,237.83,0.578846,0.109059
0.0,240.1,0.575584,0.103902
0.0,242.2,0.572189,0.098169
0.0,244.48,0.568634,0.092488
0.0,246.58,0.563683,0.085686
0.0,248.85,0.5573,0.078918
0.0,251.13,0.550063,0.071151
0.0,253.23,0.541708,0.063715
0.0,255.5,0.531486,0.055902
0.0,257.78,0.520935,0.04755
0.0,260.05,0.509481,0.039198
0.0,262.15,0.496761,0.030461
0.0,264.43,0.484121,0.02121
0.0,266.53,0.471215,0.012371
0.0,268.8,0.458055,0.003758
0.0,271.08,0.444512,-0.005457
0.0,273.35,0.430458,-0.014335
0.0,275.45,0.415633,-0.022786
0.0,277.73,0.399894,-0.031039
0.0,279.83,0.38316,-0.038574
0.0,282.1,0.366638,-0.045685
0.0,284.2,0.349718,-0.052222
0.0,286.48,0.332069,-0.058356
0.0,288.75,0.313653,-0.06379
0.0,290.85,0.295402,-0.068731
0.0,293.3,0.276404,-0.072863
0.0,295.4,0.258526,-0.076365
0.0,297.68,0.24052,-0.078904
0.0,299.95,0.222032,-0.080229
0.0,302.23,0.203878,-0.080484
0.0,304.33,0.186438,-0.079683
0.0,306.6,0.169854,-0.077514
0.0,308.7,0.154121,-0.074249
0.0,310.98,0.138653,-0.070145
0.0,313.25,0.123831,-0.064616
0.0,315.53,0.110024,-0.05847
0.0,317.63,0.096983,-0.051125
0.0,319.9,0.085766,-0.043106
0.0,322.18,0.076019,-0.03407
0.0,324.45,0.06739,-0.024822
0.0,326.55,0.060541,-0.015213
0.0,328.83,0.054617,-0.005441
0.0,330.93,0.050104,0.004771
0.0,333.2,0.047131,0.014414
0.0,335.48,0.045461,0.023256
0.0,337.75,0.045233,0.031928
0.0,339.85,0.046506,0.039848
0.0,342.13,0.049047,0.046697
0.0,344.4,0.052476,0.053077
0.0,346.5,0.057541,0.05808
0.0,348.78,0.063388,0.06251
0.0,350.88,0.070307,0.065757
0.0,353.15,0.07848,0.068083
0.0,355.25,0.087482,0.069235
0.0,357.53,0.097156,0.069207
0.0,359.63,0.108718,0.069235
0.0,361.9,0.120779,0.068135
0.0,364.18,0.132836,0.066561
0.0,366.28,0.145896,0.064395
0.0,368.55,0.158588,0.061912
0.0,370.83,0.172325,0.059078
0.0,373.1,0.185643,0.056481
0.0,375.2,0.199611,0.053302
0.0,377.48,0.21352,0.050018
0.0,379.75,0.227691,0.046669
0.0,381.85,0.241213,0.044007
0.0,384.13,0.254472,0.041084
0.0,386.23,0.267134,0.038517
0.0,388.5,0.279697,0.036198
0.0,390.78,0.292328,0.034066
0.0,392.88,0.304441,0.032039
0.0,395.15,0.316246,0.030511
0.0,397.43,0.327075,0.029112
0.0,399.7,0.337405,0.027716
0.0,401.8,0.346764,0.026302
0.0,404.08,0.35547,0.025144
0.0,406.18,0.363428,0.023832
0.0,408.45,0.370763,0.022572
0.0,410.73,0.377531,0.021533
0.0,412.83,0.384013,0.020695
0.0,415.1,0.389829,0.019901
0.0,417.38,0.395399,0.019281
0.0,419.65,0.400452,0.018943
0.0,421.75,0.404509,0.018394
0.0,424.03,0.40827,0.017464
0.0,426.3,0.411585,0.016364
0.0,428.4,0.414432,0.015224
0.0,430.85,0.417075,0.01397
0.0,432.95,0.419151,0.012525
0.0,435.23,0.420356,0.011081
0.0,437.33,0.421246,0.009448
0.0,439.6,0.421296,0.007624
0.0,441.88,0.421385,0.005982
0.0,443.98,0.420485,0.003557
0.0,446.25,0.419318,0.000942
0.0,448.53,0.41795,-0.002056
0.0,450.63,0.415957,-0.005167
0.0,452.9,0.413637,-0.008063
0.0,455.0,0.410984,-0.01159
0.0,457.28,0.407833,-0.015503
0.0,459.55,0.404256,-0.01948
0.0,461.65,0.400341,-0.023337
0.0,463.93,0.3958,-0.027576
0.0,466.2,0.390251,-0.031689
0.0,467.78,0.384962,-0.035521
0.0,470.58,0.378619,-0.039745
0.0,472.68,0.372118,-0.044187
0.0,474.95,0.364768,-0.048223
0.0,477.05,0.35702,-0.052659
0.0,479.5,0.348452,-0.057256
0.0,481.6,0.339604,-0.061067
0.0,483.88,0.329885,-0.065226
0.0,485.98,0.320051,-0.068987
0.0,488.25,0.309882,-0.072099
0.0,490.35,0.299044,-0.074813
0.0,492.63,0.288003,-0.07708
0.0,494.9,0.277094,-0.078744
0.0,497.18,0.265825,-0.079924
0.0,499.45,0.254447,-0.079816
0.0,501.55,0.243693,-0.07924
0.0,503.83,0.232981,-0.077761
0.0,506.1,0.222618,-0.075586
0.0,508.2,0.213138,-0.072613
0.0,510.48,0.203841,-0.068685
0.0,512.75,0.195175,-0.063805
0.0,515.03,0.187485,-0.058359
0.0,517.3,0.180603,-0.052176
0.0,519.4,0.174635,-0.045722
0.0,521.68,0.170024,-0.038722
0.0,523.43,0.166062,-0.031707
0.0,526.23,0.163089,-0.023815
0.0,528.33,0.161117,-0.016446
0.0,530.6,0.160239,-0.00891
0.0,532.88,0.160409,-0.001211
0.0,535.15,0.161579,0.005871
0.0,537.25,0.163881,0.012898
0.0,539.53,0.16751,0.019186
0.0,541.8,0.172291,0.025033
0.0,543.9,0.178184,0.030015
0.0,546.18,0.185276,0.034084
0.0,548.45,0.192932,0.037889
0.0,550.55,0.202038,0.041087
0.0,552.83,0.211472,0.043684
0.0,555.1,0.221453,0.045301
0.0,557.2,0.232473,0.046971
0.0,559.48,0.243345,0.048172
0.0,561.58,0.254608,0.048961
0.0,563.85,0.266271,0.049321
0.0,566.13,0.278702,0.049703
0.0,568.23,0.290855,0.050039
0.0,570.5,0.303468,0.050085
0.0,572.78,0.316077,0.050126
0.0,574.88,0.328381,0.050061
0.0,577.15,0.340618,0.050002
0.0,579.25,0.352848,0.050443
0.0,581.53,0.364746,0.050785
0.0,583.8,0.37694,0.05153
0.0,585.9,0.3895,0.052482
0.0,588.17,0.401598,0.053252
0.0,590.45,0.413098,0.053822
0.0,592.72,0.424339,0.054901
0.0,594.82,0.43612,0.056056
0.0,597.1,0.447867,0.057042
0.0,599.2,0.45803,0.058286
0.0,601.47,0.466847,0.059503
0.0,603.75,0.475202,0.060526
0.0,605.85,0.482633,0.061644
0.0,608.12,0.4897,0.062843
0.0,610.4,0.495726,0.063733
0.0,612.5,0.501477,0.06487
0.0,614.6,0.507414,0.066222
0.0,616.87,0.51356,0.067485
0.0,619.15,0.520035,0.068915
0.0,621.25,0.526431,0.070067
0.0,623.52,0.531942,0.071657
0.0,625.8,0.536419,0.073163
0.0,627.9,0.539502,0.074174
0.0,630.17,0.541884,0.075002
0.0,632.45,0.542805,0.075874
0.0,634.9,0.543923,0.076592
0.0,637.0,0.544598,0.077248
0.0,639.27,0.545445,0.078178
0.0,641.37,0.546668,0.078902
0.0,643.82,0.549013,0.080169
0.0,645.92,0.552358,0.082042
0.0,648.2,0.556816,0.084164
0.0,650.47,0.561468,0.086931
0.0,652.57,0.565759,0.089365
0.0,654.85,0.56969,0.091204
0.0,657.12,0.572297,0.092433
0.0,659.22,0.574509,0.093249
0.0,661.5,0.576043,0.093647
0.0,663.77,0.577038,0.093545
0.0,666.05,0.577629,0.093973
0.0,668.15,0.577602,0.094023
0.0,670.42,0.577663,0.093949
0.0,672.52,0.577229,0.093995
0.0,674.8,0.576908,0.093986
0.0,677.07,0.576456,0.09352
0.0,679.17,0.57653,0.093567
0.0,681.45,0.577109,0.093933
0.0,683.55,0.577762,0.094066
0.0,685.82,0.57839,0.09482
0.0,688.1,0.579173,0.095366
36.05,10.68,0.208985,0.053594
36.05,12.78,0.231758,0.061281
36.05,15.23,0.252427,0.069121
36.05,17.5,0.267978,0.075064
36.05,19.6,0.279312,0.079629
36.05,21.88,0.286296,0.082267
36.05,24.15,0.289167,0.083055
36.05,26.25,0.2882,0.082291
36.05,28.53,0.28425,0.080187
36.05,30.8,0.278187,0.077082
36.05,32.9,0.27003,0.072972
36.05,35.18,0.260837,0.068702
36.05,37.45,0.25052,0.063724
36.05,39.73,0.239999,0.05856
36.05,41.83,0.229096,0.053853
36.05,44.1,0.217802,0.048591
36.05,46.38,0.206179,0.043801
36.05,48.48,0.194916,0.038884
36.05,50.75,0.184648,0.034278
36.05,53.03,0.175156,0.029864
36.05,55.13,0.166955,0.025323
36.05,57.4,0.159848,0.020557
36.05,59.68,0.154099,0.016694
36.05,61.78,0.149118,0.012187
36.05,64.05,0.145705,0.008283
36.05,66.33,0.14429,0.004799
36.05,68.43,0.143739,0.001272
36.05,70.7,0.144389,-0.002136
36.05,72.98,0.145979,-0.005047
36.05,75.08,0.148024,-0.007357
36.05,77.35,0.150865,-0.009659
36.05,79.63,0.154408,-0.011809
36.05,81.73,0.158884,-0.013775
36.05,84.0,0.165064,-0.015823
36.05,86.28,0.172377,-0.017736
36.05,88.38,0.181117,-0.019505
36.05,90.65,0.190704,-0.020648
36.05,92.93,0.20185,-0.022074
36.05,95.03,0.21328,-0.023448
36.05,97.3,0.224589,-0.024705
36.05,99.4,0.235809,-0.02582
36.05,101.68,0.247063,-0.026572
36.05,103.95,0.256838,-0.027354
36.05,106.23,0.265812,-0.028029
36.05,108.33,0.273807,-0.028035
36.05,110.6,0.280036,-0.028017
36.05,112.88,0.284435,-0.027379
36.05,115.15,0.287251,-0.026954
36.05,117.25,0.287901,-0.026199
36.05,119.53,0.285821,-0.025491
36.05,121.63,0.280751,-0.025025
36.05,123.9,0.272334,-0.025062
36.05,126.0,0.25881,-0.025179
36.05,128.28,0.238,-0.025577
36.05,130.55,0.20665,-0.025463
36.05,132.65,0.164072,-0.02294
36.05,134.93,0.111866,-0.018322
36.05,137.2,0.060295,-0.012284
36.05,139.48,0.015776,-0.006652
36.05,141.58,-0.013198,-0.001344
36.05,143.85,-0.024671,0.0032
36.05,146.13,-0.020577,0.007599
36.05,148.23,-0.002542,0.013175
36.05,150.5,0.027535,0.019676
36.05,152.6,0.064457,0.027966
36.05,154.88,0.105169,0.037273
36.05,157.15,0.148924,0.047821
36.05,159.25,0.19206,0.059731
36.05,161.53,0.236019,0.072153
36.05,163.63,0.275304,0.085085
36.05,165.9,0.312165,0.098034
36.05,168.18,0.345871,0.110483
36.05,170.28,0.375695,0.121949
36.05,172.55,0.403218,0.132353
36.05,174.83,0.426952,0.14084
36.05,176.93,0.447038,0.147467
36.05,179.2,0.463816,0.152766
36.05,181.48,0.478551,0.156795
36.05,183.75,0.492257,0.159734
36.05,185.85,0.504657,0.162242
36.05,188.13,0.516468,0.164232
36.05,190.23,0.527331,0.165874
36.05,192.5,0.53815,0.166998
36.05,194.78,0.547586,0.168043
36.05,197.05,0.555997,0.168144
36.05,199.15,0.561677,0.167571
36.05,201.43,0.566416,0.165859
36.05,203.7,0.569814,0.163151
36.05,205.8,0.571912,0.160193
36.05,208.08,0.573609,0.157556
36.05,210.35,0.57534,0.154173
36.05,212.45,0.576949,0.150769
36.05,214.73,0.578495,0.147732
36.05,217.0,0.579542,0.14475
36.05,219.1,0.579995,0.141114
36.05,221.38,0.579804,0.137547
36.05,223.48,0.578923,0.13389
36.05,225.75,0.577987,0.130292
36.05,228.03,0.576927,0.126598
36.05,230.13,0.57595,0.123034
36.05,232.4,0.574376,0.119543
36.05,234.5,0.572525,0.115292
36.05,236.78,0.571086,0.110557
36.05,239.05,0.568674,0.10613
36.05,241.15,0.565987,0.10137
36.05,243.43,0.563631,0.096432
36.05,245.7,0.561526,0.091931
36.05,247.8,0.559028,0.086771
36.05,250.08,0.555726,0.08137
36.05,252.35,0.551335,0.074993
36.05,254.63,0.546027,0.068607
36.05,256.73,0.540094,0.061694
36.05,259.0,0.533073,0.054768
36.05,261.1,0.525131,0.047399
36.05,263.38,0.516117,0.039978
36.05,265.65,0.50649,0.032032
36.05,267.93,0.49571,0.023545
36.05,270.03,0.484081,0.015184
36.05,272.3,0.472389,0.006028
36.05,274.58,0.460649,-0.002801
36.05,276.68,0.448387,-0.011704
36.05,278.95,0.435775,-0.020524
36.05,281.4,0.42063,-0.030312
36.05,283.68,0.408086,-0.037419
36.05,285.78,0.394004,-0.045028
36.05,288.05,0.379376,-0.051935
36.05,290.33,0.364352,-0.058396
36.05,292.43,0.349115,-0.063944
36.05,294.7,0.333307,-0.069449
36.05,296.98,0.316718,-0.073245
36.05,299.08,0.299706,-0.076375
36.05,301.35,0.283261,-0.07842
36.05,303.63,0.267442,-0.079083
36.05,305.73,0.252189,-0.078781
36.05,308.0,0.236718,-0.077379
36.05,310.28,0.222054,-0.074788
36.05,312.38,0.208126,-0.071455
36.05,314.65,0.194814,-0.06712
36.05,316.93,0.182735,-0.061325
36.05,319.03,0.17161,-0.054877
36.05,321.3,0.161241,-0.047129
36.05,323.58,0.152211,-0.03932
36.05,325.68,0.143992,-0.031023
36.05,327.95,0.13686,-0.021356
36.05,330.23,0.13101,-0.011871
36.05,332.5,0.126724,-0.002287
36.05,334.6,0.123665,0.007319
36.05,336.88,0.122285,0.016949
36.05,339.15,0.12259,0.025809
36.05,341.43,0.124047,0.033881
36.05,343.53,0.126835,0.041225
36.05,345.8,0.131043,0.047464
36.05,348.08,0.13661,0.052778
36.05,350.18,0.142525,0.05702
36.05,352.45,0.150024,0.06084
36.05,354.73,0.158037,0.063702
36.05,356.83,0.166906,0.065769
36.05,359.1,0.176724,0.067134
36.05,361.38,0.187402,0.067824
36.05,363.65,0.198563,0.067458
36.05,365.75,0.210255,0.066869
36.05,368.03,0.222473,0.065902
36.05,370.13,0.234839,0.064626
36.05,372.4,0.247202,0.063024
36.05,374.68,0.25946,0.061315
36.05,376.78,0.271638,0.059488
36.05,379.05,0.283686,0.057624
36.05,381.33,0.296056,0.055822
36.05,383.6,0.309336,0.053616
36.05,385.88,0.320868,0.051629
36.05,388.15,0.332303,0.049765
36.05,390.25,0.342627,0.048138
36.05,392.53,0.352694,0.046718
36.05,394.8,0.361826,0.045307
36.05,397.08,0.371055,0.043955
36.05,399.18,0.379124,0.042538
36.05,401.45,0.387229,0.041376
36.05,403.73,0.395017,0.040073
36.05,405.83,0.403098,0.039596
36.05,408.1,0.410877,0.038933
36.05,410.2,0.418505,0.039004
36.05,412.48,0.425627,0.038548
36.05,414.75,0.432605,0.038305
36.05,416.85,0.43884,0.037988
36.05,419.13,0.44461,0.037304
36.05,421.23,0.449712,0.036752
36.05,423.5,0.454386,0.036031
36.05,425.78,0.458508,0.035729
36.05,427.88,0.462066,0.034931
36.05,430.15,0.464826,0.034713
36.05,432.43,0.46673,0.033829
36.05,434.7,0.468418,0.032747
36.05,436.8,0.469392,0.031734
36.05,439.08,0.470168,0.030403
36.05,441.35,0.470233,0.028194
36.05,443.63,0.469703,0.025708
36.05,445.73,0.46836,0.023012
36.05,448.0,0.467057,0.019839
36.05,450.28,0.465239,0.017125
36.05,452.38,0.463717,0.013866
36.05,454.65,0.461175,0.010384
36.05,456.93,0.458033,0.006466
36.05,459.2,0.454521,0.002784
36.05,461.3,0.450396,-0.001775
36.05,463.58,0.446102,-0.006424
36.05,465.68,0.441154,-0.010925
36.05,467.95,0.435855,-0.016054
36.05,470.23,0.430806,-0.020605
36.05,472.5,0.42535,-0.025589
36.05,474.6,0.419758,-0.030318
36.05,476.7,0.41376,-0.034967
36.05,479.15,0.407759,-0.039462
36.05,481.43,0.401949,-0.044043
36.05,483.53,0.395214,-0.04802
36.05,485.8,0.388381,-0.052034
36.05,488.08,0.381518,-0.056017
36.05,490.18,0.373997,-0.059055
36.05,492.45,0.366662,-0.062194
36.05,494.73,0.358505,-0.064754
36.05,496.83,0.350415,-0.066815
36.05,499.1,0.341702,-0.068047
36.05,501.38,0.332704,-0.068525
36.05,503.48,0.323554,-0.068137
36.05,505.75,0.313859,-0.067246
36.05,507.85,0.304484,-0.065213
36.05,510.13,0.295181,-0.062444
36.05,512.23,0.286271,-0.058864
36.05,514.5,0.278542,-0.054779
36.05,516.78,0.271262,-0.049622
36.05,519.05,0.265048,-0.044234
36.05,521.33,0.260156,-0.037662
36.05,523.43,0.256034,-0.031085
36.05,525.7,0.252756,-0.023584
36.05,527.98,0.250199,-0.01623
36.05,530.08,0.248911,-0.008473
36.05,532.35,0.248043,-0.000765
36.05,534.63,0.248064,0.0069
36.05,536.73,0.249099,0.014531
36.05,539.0,0.250714,0.021635
36.05,541.28,0.253616,0.02849
36.05,543.38,0.257617,0.034451
36.05,545.65,0.262519,0.040233
36.05,547.75,0.268129,0.045015
36.05,550.03,0.275365,0.049648
36.05,552.3,0.282731,0.053718
36.05,554.4,0.291327,0.056838
36.05,556.68,0.300322,0.059768
36.05,558.95,0.30946,0.062113
36.05,561.05,0.318936,0.064103
36.05,563.33,0.328234,0.065791
36.05,565.6,0.338301,0.067063
36.05,567.7,0.348535,0.068129
36.05,569.98,0.35938,0.06897
36.05,572.08,0.370667,0.069405
36.05,574.35,0.381505,0.069706
36.05,576.63,0.392836,0.06995
36.05,578.9,0.404694,0.070658
36.05,581.18,0.41648,0.071848
36.05,583.45,0.42762,0.072639
36.05,585.55,0.43763,0.073477
36.05,587.83,0.447124,0.07426
36.05,590.1,0.45547,0.07475
36.05,592.2,0.463803,0.074737
36.05,594.48,0.470732,0.075088
36.05,596.58,0.478073,0.075489
36.05,598.85,0.485113,0.075849
36.05,601.13,0.492799,0.076503
36.05,603.4,0.500424,0.077904
36.05,605.5,0.508224,0.079466
36.05,607.78,0.514983,0.081031
36.05,610.05,0.520479,0.082334
36.05,612.15,0.52461,0.083523
36.05,614.43,0.52746,0.084623
36.05,616.53,0.530371,0.085474
36.05,618.8,0.53258,0.08596
36.05,621.08,0.534539,0.086219
36.05,623.18,0.536591,0.086327
36.05,625.45,0.539065,0.086971
36.05,627.73,0.54217,0.088252
36.05,629.83,0.546721,0.090092
36.05,632.1,0.551579,0.092149
36.05,634.38,0.55604,0.093881
36.05,636.48,0.559099,0.095227
36.05,638.75,0.561258,0.095852
36.05,640.85,0.563187,0.09658
36.05,643.13,0.564604,0.097297
36.05,645.23,0.566388,0.098249
36.05,647.5,0.568581,0.098896
36.05,649.78,0.570541,0.099445
36.05,652.05,0.571878,0.100024
36.05,654.15,0.573461,0.100233
36.05,656.43,0.574949,0.100708
36.05,658.53,0.576225,0.101265
36.05,660.8,0.577232,0.101724
36.05,663.08,0.577919,0.101706
36.05,665.18,0.579099,0.102051
36.05,667.45,0.579943,0.102094
36.05,669.72,0.580645,0.102411
36.05,671.82,0.58181,0.102812
36.05,674.1,0.583076,0.103255
36.05,676.37,0.585005,0.104445
36.05,678.65,0.587309,0.105846
36.05,680.75,0.589416,0.107984
36.05,682.85,0.592481,0.109944
36.05,685.12,0.595562,0.112371
36.05,687.4,0.598658,0.1147
72.28,11.55,0.388089,0.15486
72.28,13.83,0.394044,0.159297
72.28,15.93,0.399309,0.163539
72.28,18.2,0.403246,0.167014
72.28,20.48,0.405766,0.168979
72.28,22.58,0.406875,0.1699
72.28,24.85,0.40636,0.168982
72.28,27.13,0.404555,0.167054
72.28,29.23,0.401924,0.164395
72.28,31.5,0.398255,0.161034
72.28,33.78,0.393529,0.157584
72.28,35.88,0.388468,0.153339
72.28,38.15,0.383304,0.148523
72.28,40.25,0.377771,0.143486
72.28,42.53,0.371718,0.138009
72.28,44.8,0.364407,0.132023
72.28,46.9,0.35596,0.125218
72.28,49.35,0.344993,0.117482
72.28,51.63,0.333471,0.10958
72.28,53.73,0.320775,0.101632
72.28,56.0,0.307001,0.093259
72.28,58.28,0.291092,0.083773
72.28,60.38,0.27482,0.074629
72.28,62.65,0.257682,0.065366
72.28,64.75,0.239312,0.055544
72.28,67.03,0.219198,0.045301
72.28,69.3,0.197236,0.035357
72.28,71.58,0.173924,0.025486
72.28,73.68,0.148563,0.016148
72.28,75.95,0.120042,0.006949
72.28,78.23,0.089164,-0.001131
72.28,80.33,0.056204,-0.008091
72.28,82.6,0.019744,-0.013707
72.28,84.88,-0.020925,-0.016747
72.28,86.98,-0.06346,-0.017105
72.28,89.25,-0.109042,-0.014807
72.28,91.35,-0.150993,-0.011273
72.28,93.63,-0.189169,-0.008584
72.28,95.9,-0.21801,-0.008131
72.28,98.18,-0.237068,-0.010645
72.28,100.28,-0.246005,-0.016455
72.28,102.55,-0.246039,-0.024363
72.28,104.65,-0.238284,-0.033639
72.28,106.93,-0.223885,-0.044237
72.28,109.03,-0.204273,-0.054551
72.28,111.3,-0.180232,-0.064788
72.28,113.58,-0.152687,-0.074086
72.28,115.68,-0.123799,-0.082628
72.28,117.95,-0.093405,-0.089129
72.28,120.23,-0.061048,-0.094381
72.28,122.33,-0.028309,-0.097145
72.28,124.6,0.004762,-0.097739
72.28,126.7,0.038949,-0.096174
72.28,128.98,0.072969,-0.091945
72.28,131.08,0.106952,-0.085293
72.28,133.35,0.141296,-0.076458
72.28,135.63,0.173375,-0.065395
72.28,137.73,0.204907,-0.052283
72.28,140.0,0.235834,-0.037539
72.28,142.28,0.263788,-0.021045
72.28,144.38,0.289512,-0.00343
72.28,146.65,0.314118,0.014928
72.28,148.93,0.336838,0.032917
72.28,150.85,0.356829,0.050523
72.28,153.3,0.37502,0.067978
72.28,155.4,0.392075,0.08519
72.28,157.68,0.408692,0.102334
72.28,159.95,0.425128,0.119093
72.28,162.23,0.439771,0.13365
72.28,164.5,0.453005,0.14633
72.28,166.78,0.464832,0.157242
72.28,168.88,0.475451,0.165735
72.28,171.15,0.484826,0.172467
72.28,173.25,0.493018,0.177624
72.28,175.53,0.499826,0.181419
72.28,177.8,0.506564,0.184173
72.28,179.9,0.513095,0.185899
72.28,182.18,0.52043,0.187587
72.28,184.45,0.527633,0.18873
72.28,186.55,0.535032,0.189136
72.28,188.83,0.542059,0.189136
72.28,191.1,0.548809,0.188865
72.28,193.2,0.555211,0.188012
72.28,195.48,0.560507,0.186324
72.28,197.75,0.565722,0.184663
72.28,199.85,0.570236,0.182183
72.28,202.13,0.573406,0.179136
72.28,204.4,0.576129,0.175692
72.28,206.68,0.578501,0.171669
72.28,208.78,0.579937,0.167319
72.28,211.05,0.581231,0.163067
72.28,213.15,0.582654,0.159266
72.28,215.43,0.584151,0.156367
72.28,217.7,0.585544,0.153388
72.28,219.98,0.586566,0.150381
72.28,222.08,0.586844,0.147553
72.28,224.35,0.587734,0.145276
72.28,226.45,0.588002,0.142744
72.28,228.73,0.588011,0.139703
72.28,231.0,0.587528,0.136219
72.28,233.1,0.58709,0.132519
72.28,235.38,0.585766,0.12849
72.28,237.65,0.584641,0.124577
72.28,239.93,0.583766,0.121231
72.28,242.03,0.58299,0.118151
72.28,244.3,0.582198,0.114528
72.28,246.4,0.580886,0.110535
72.28,248.68,0.57909,0.106376
72.28,250.95,0.576933,0.10169
72.28,253.23,0.574583,0.096518
72.28,255.33,0.572614,0.091672
72.28,257.6,0.571209,0.086161
72.28,259.88,0.569006,0.08101
72.28,262.15,0.56599,0.07454
72.28,264.43,0.562263,0.068899
72.28,266.7,0.557857,0.062313
72.28,268.8,0.55311,0.056099
72.28,271.08,0.547019,0.048687
72.28,273.35,0.540011,0.041228
72.28,275.45,0.531644,0.03292
72.28,277.73,0.522768,0.024457
72.28,280.0,0.512642,0.015997
72.28,282.1,0.502552,0.00666
72.28,284.38,0.491567,-0.002305
72.28,286.48,0.480186,-0.011137
72.28,288.75,0.468809,-0.020124
72.28,290.85,0.45742,-0.028593
72.28,293.13,0.445378,-0.036365
72.28,295.4,0.433042,-0.044064
72.28,297.68,0.420045,-0.050235
72.28,299.95,0.406829,-0.05594
72.28,302.05,0.393511,-0.059905
72.28,304.33,0.379937,-0.063328
72.28,306.43,0.366444,-0.065691
72.28,308.7,0.352762,-0.066901
72.28,310.98,0.339019,-0.067
72.28,313.25,0.325523,-0.065737
72.28,315.35,0.31181,-0.06326
72.28,317.63,0.298819,-0.059375
72.28,319.9,0.287023,-0.054686
72.28,322.18,0.276527,-0.048605
72.28,324.28,0.26698,-0.041982
72.28,326.55,0.25885,-0.034221
72.28,328.65,0.251653,-0.026113
72.28,330.93,0.246059,-0.017219
