x,y,z,z2
199.85,0.0,-0.024711,-0.046116
201.95,0.0,-0.020414,-0.042043
204.23,0.0,-0.017607,-0.039153
206.5,0.0,-0.014415,-0.036168
208.78,0.0,-0.011547,-0.033269
211.05,0.0,-0.008263,-0.029921
213.15,0.0,-0.004603,-0.02627
215.43,0.0,-0.0007,-0.022357
217.7,0.0,0.005126,-0.016606
219.8,0.0,0.01096,-0.010802
222.08,0.0,0.016721,-0.005155
224.35,0.0,0.022975,0.001019
226.98,0.0,0.029867,0.007747
229.08,0.0,0.035834,0.013841
231.35,0.0,0.040945,0.018437
233.45,0.0,0.044864,0.022516
235.9,0.0,0.049747,0.027402
238.18,0.0,0.054032,0.031552
240.45,0.0,0.057991,0.035378
242.55,0.0,0.060551,0.037904
245.0,0.0,0.063154,0.040489
247.1,0.0,0.066188,0.043582
249.38,0.0,0.070665,0.047895
251.65,0.0,0.075458,0.05255
253.93,0.0,0.080452,0.057559
256.2,0.0,0.083628,0.060973
258.48,0.0,0.08487,0.061992
260.75,0.0,0.084096,0.061577
263.38,0.0,0.08223,0.059143
265.65,0.0,0.080166,0.057048
267.75,0.0,0.078413,0.055557
270.03,0.0,0.07722,0.054663
272.83,0.0,0.077519,0.054734
275.1,0.0,0.078459,0.055646
277.2,0.0,0.079445,0.056644
279.48,0.0,0.080578,0.05791
281.93,0.0,0.082174,0.059318
284.2,0.0,0.084078,0.061361
286.3,0.0,0.086352,0.063745
288.58,0.0,0.088317,0.065246
291.2,0.0,0.089032,0.065967
293.48,0.0,0.090098,0.067202
295.75,0.0,0.091515,0.068715
298.03,0.0,0.09389,0.070729
300.48,0.0,0.096312,0.073403
302.58,0.0,0.097778,0.074845
304.85,0.0,0.098104,0.075169
307.13,0.0,0.096746,0.073742
309.75,0.0,0.093095,0.069904
312.03,0.0,0.090055,0.067445
314.13,0.0,0.088271,0.065304
316.4,0.0,0.087223,0.064374
318.68,0.0,0.08617,0.063071
320.95,0.0,0.084919,0.062322
323.23,0.0,0.082923,0.059931
325.33,0.0,0.080588,0.057861
327.6,0.0,0.077365,0.054713
329.88,0.0,0.07482,0.051857
331.98,0.0,0.07295,0.050159
334.25,0.0,0.071265,0.048644
336.53,0.0,0.069651,0.046835
338.8,0.0,0.068656,0.045689
340.9,0.0,0.067581,0.045122
343.18,0.0,0.067756,0.044938
345.45,0.0,0.068215,0.045665
347.55,0.0,0.068955,0.046472
349.83,0.0,0.069904,0.047005
352.1,0.0,0.070572,0.047827
354.2,0.0,0.070809,0.047994
356.65,0.0,0.070141,0.047461
358.75,0.0,0.069519,0.04686
361.03,0.0,0.068329,0.045791
363.3,0.0,0.067954,0.045141
365.58,0.0,0.06739,0.044559
367.85,0.0,0.065963,0.043351
369.95,0.0,0.063989,0.041441
372.23,0.0,0.061783,0.038927
374.5,0.0,0.059041,0.036349
376.78,0.0,0.056971,0.034716
379.05,0.0,0.055141,0.03279
381.15,0.0,0.053699,0.031235
383.43,0.0,0.052119,0.029747
385.53,0.0,0.051074,0.028678
387.8,0.0,0.049251,0.026777
390.08,0.0,0.046931,0.024439
392.18,0.0,0.044389,0.022116
394.45,0.0,0.042353,0.020277
396.73,0.0,0.040178,0.017864
398.83,0.0,0.038819,0.016589
401.1,0.0,0.038502,0.016352
403.38,0.0,0.039346,0.017122
405.48,0.0,0.040424,0.018286
407.75,0.0,0.042143,0.019938
409.85,0.0,0.043505,0.021139
412.13,0.0,0.045005,0.022507
414.4,0.0,0.045976,0.02345
416.68,0.0,0.046219,0.024004
418.95,0.0,0.046222,0.023829
421.05,0.0,0.046216,0.023758
423.33,0.0,0.046379,0.023936
425.6,0.0,0.046959,0.024793
427.7,0.0,0.048342,0.026145
429.98,0.0,0.050769,0.028289
432.25,0.0,0.054186,0.031715
434.35,0.0,0.058055,0.035495
436.63,0.0,0.062652,0.040178
438.73,0.0,0.067002,0.044617
441.0,0.0,0.070985,0.048428
443.28,0.0,0.073822,0.051296
445.55,0.0,0.076007,0.053237
447.65,0.0,0.077488,0.054839
449.93,0.0,0.078219,0.055344
452.2,0.0,0.078382,0.055585
454.48,0.0,0.078061,0.05528
456.58,0.0,0.077886,0.054944
458.85,0.0,0.076801,0.054164
461.13,0.0,0.07625,0.05353
463.4,0.0,0.075511,0.052837
465.5,0.0,0.074642,0.051968
467.78,0.0,0.07418,0.05158
470.05,0.0,0.073933,0.051333
472.33,0.0,0.074358,0.051623
474.43,0.0,0.074728,0.051832
476.7,0.0,0.075403,0.052766
478.98,0.0,0.076804,0.053865
481.08,0.0,0.078286,0.055449
483.35,0.0,0.079312,0.056854
485.45,0.0,0.080581,0.057867
487.73,0.0,0.082263,0.059482
489.83,0.0,0.084161,0.061315
492.1,0.0,0.085886,0.063009
494.38,0.0,0.08723,0.064589
496.48,0.0,0.088246,0.065375
498.75,0.0,0.088305,0.065662
501.03,0.0,0.088154,0.065295
503.13,0.0,0.08698,0.063995
505.4,0.0,0.085144,0.062377
507.68,0.0,0.083653,0.060797
509.95,0.0,0.08149,0.058795
512.05,0.0,0.079041,0.056459
514.33,0.0,0.076555,0.053865
516.43,0.0,0.074158,0.051561
518.7,0.0,0.071385,0.048548
520.98,0.0,0.067504,0.044719
523.08,0.0,0.062639,0.040153
525.35,0.0,0.058379,0.035776
527.63,0.0,0.054093,0.031456
529.73,0.0,0.049787,0.027569
532.0,0.0,0.045757,0.023514
534.1,0.0,0.042344,0.02015
536.38,0.0,0.038678,0.016718
538.65,0.0,0.035144,0.012886
540.75,0.0,0.031321,0.009208
543.2,0.0,0.027436,0.005643
545.48,0.0,0.024941,0.002744
547.58,0.0,0.022374,0.000468
549.85,0.0,0.019938,-0.00212
552.13,0.0,0.017947,-0.003999
554.23,0.0,0.01727,-0.004668
556.5,0.0,0.017371,-0.004465
558.6,0.0,0.018243,-0.003593
560.88,0.0,0.01971,-0.001972
563.15,0.0,0.021989,0.000181
565.43,0.0,0.024115,0.002211
567.53,0.0,0.026838,0.004817
569.8,0.0,0.029078,0.007202
572.08,0.0,0.03113,0.009029
574.35,0.0,0.032606,0.01032
576.45,0.0,0.033459,0.011201
578.73,0.0,0.034457,0.012069
580.83,0.0,0.03503,0.012732
583.1,0.0,0.035446,0.013514
585.37,0.0,0.036527,0.014281
587.65,0.0,0.037787,0.015437
589.75,0.0,0.040215,0.01796
592.02,0.0,0.043028,0.020868
594.3,0.0,0.046151,0.024007
596.4,0.0,0.048776,0.026555
598.67,0.0,0.051432,0.029134
600.77,0.0,0.054127,0.031959
603.05,0.0,0.056746,0.034383
605.15,0.0,0.058302,0.035819
607.42,0.0,0.057987,0.035689
609.7,0.0,0.057562,0.035036
611.8,0.0,0.056629,0.034183
614.07,0.0,0.056007,0.03361
616.35,0.0,0.056364,0.033788
618.45,0.0,0.056706,0.034402
620.72,0.0,0.057923,0.035594
623.0,0.0,0.058206,0.035822
625.27,0.0,0.058219,0.035692
627.37,0.0,0.057963,0.035588
629.65,0.0,0.057756,0.035273
631.75,0.0,0.057553,0.034947
634.02,0.0,0.057116,0.034719
636.3,0.0,0.056715,0.034466
638.4,0.0,0.05726,0.034799
640.67,0.0,0.058077,0.035628
642.77,0.0,0.058976,0.036438
645.05,0.0,0.060754,0.038394
647.32,0.0,0.063277,0.040489
649.42,0.0,0.065886,0.043311
651.7,0.0,0.068644,0.0458
653.97,0.0,0.070723,0.04796
656.07,0.0,0.072079,0.049442
658.35,0.0,0.072806,0.050061
660.62,0.0,0.073058,0.050169
662.72,0.0,0.072488,0.049559
665.0,0.0,0.070609,0.048101
667.27,0.0,0.069309,0.046681
669.37,0.0,0.067753,0.04527
671.65,0.0,0.066463,0.043952
673.92,0.0,0.065406,0.042769
676.2,0.0,0.065625,0.042981
678.47,0.0,0.066435,0.04369
680.57,0.0,0.067584,0.044901
682.85,0.0,0.069291,0.046721
684.95,0.0,0.07105,0.048434
687.22,0.0,0.073169,0.050332
689.5,0.0,0.074087,0.051459
691.6,0.0,0.074984,0.052088
693.87,0.0,0.074469,0.051922
696.15,0.0,0.074112,0.051518
698.42,0.0,0.073708,0.050951
700.52,0.0,0.073329,0.050492
702.8,0.0,0.073154,0.050739
705.07,0.0,0.073141,0.050508
707.17,0.0,0.073594,0.050856
709.45,0.0,0.074488,0.051687
11.55,35.0,-0.028941,-0.050731
13.83,35.0,-0.025105,-0.046538
16.1,35.0,-0.020993,-0.042629
18.2,35.0,-0.018497,-0.039958
20.48,35.0,-0.016187,-0.037511
22.75,35.0,-0.014569,-0.03606
25.03,35.0,-0.013414,-0.034831
27.3,35.0,-0.013587,-0.0353
29.4,35.0,-0.015078,-0.036938
31.68,35.0,-0.017468,-0.039076
33.95,35.0,-0.019767,-0.041236
36.23,35.0,-0.022385,-0.043627
38.5,35.0,-0.024076,-0.045811
40.6,35.0,-0.025879,-0.047062
42.88,35.0,-0.026372,-0.047715
45.15,35.0,-0.027715,-0.049166
47.25,35.0,-0.028531,-0.049905
49.53,35.0,-0.029471,-0.050802
51.8,35.0,-0.029982,-0.051168
53.9,35.0,-0.030062,-0.051144
56.18,35.0,-0.03054,-0.05171
58.45,35.0,-0.030873,-0.052197
60.73,35.0,-0.031544,-0.05269
62.83,35.0,-0.031729,-0.053103
65.1,35.0,-0.031911,-0.05298
67.38,35.0,-0.03062,-0.052012
69.48,35.0,-0.028691,-0.050075
71.75,35.0,-0.026067,-0.047268
74.03,35.0,-0.023309,-0.044576
76.13,35.0,-0.021991,-0.043223
78.4,35.0,-0.0216,-0.042958
80.68,35.0,-0.022185,-0.043747
82.95,35.0,-0.023054,-0.044338
85.05,35.0,-0.022662,-0.043947
87.33,35.0,-0.023097,-0.044397
89.6,35.0,-0.02302,-0.044622
91.88,35.0,-0.023793,-0.044942
93.98,35.0,-0.023257,-0.044954
96.25,35.0,-0.023174,-0.044418
98.35,35.0,-0.02217,-0.043568
100.63,35.0,-0.023041,-0.044674
102.9,35.0,-0.024224,-0.045638
105.18,35.0,-0.02566,-0.046868
107.28,35.0,-0.026048,-0.047527
109.55,35.0,-0.026298,-0.047724
111.65,35.0,-0.025777,-0.047031
113.93,35.0,-0.02476,-0.04598
116.2,35.0,-0.022816,-0.04436
118.48,35.0,-0.020571,-0.042262
120.58,35.0,-0.018633,-0.040315
122.85,35.0,-0.017687,-0.039153
124.95,35.0,-0.016467,-0.038399
127.23,35.0,-0.015186,-0.03667
129.5,35.0,-0.014613,-0.036199
131.78,35.0,-0.014194,-0.035937
133.88,35.0,-0.015361,-0.036988
136.33,35.0,-0.016301,-0.037558
138.43,35.0,-0.017394,-0.038735
140.7,35.0,-0.018436,-0.039958
142.8,35.0,-0.019834,-0.041248
145.08,35.0,-0.019831,-0.041054
147.18,35.0,-0.021279,-0.04297
149.45,35.0,-0.02293,-0.044157
151.73,35.0,-0.024659,-0.046085
153.83,35.0,-0.026877,-0.04822
155.93,35.0,-0.028494,-0.049951
158.38,35.0,-0.030038,-0.05151
160.48,35.0,-0.031356,-0.052816
162.93,35.0,-0.033063,-0.054625
165.03,35.0,-0.034603,-0.055722
167.3,35.0,-0.036347,-0.057407
169.4,35.0,-0.037693,-0.058956
171.85,35.0,-0.038556,-0.060025
174.13,35.0,-0.038291,-0.059369
176.4,35.0,-0.037484,-0.05899
178.5,35.0,-0.036332,-0.057866
180.78,35.0,-0.035509,-0.05663
182.88,35.0,-0.033673,-0.055161
185.15,35.0,-0.03107,-0.052496
187.43,35.0,-0.028842,-0.050269
189.53,35.0,-0.026051,-0.047216
191.8,35.0,-0.022311,-0.043824
194.08,35.0,-0.017823,-0.039354
196.18,35.0,-0.012231,-0.033885
198.45,35.0,-0.007398,-0.028858
200.73,35.0,-0.00294,-0.024656
202.83,35.0,0.000766,-0.020848
205.1,35.0,0.003564,-0.017832
207.2,35.0,0.005825,-0.015777
209.48,35.0,0.008296,-0.013639
211.75,35.0,0.011339,-0.010725
214.03,35.0,0.014103,-0.007576
216.3,35.0,0.017054,-0.004942
218.4,35.0,0.019602,-0.002299
220.68,35.0,0.024167,0.002063
222.95,35.0,0.028188,0.006198
225.05,35.0,0.032384,0.010283
227.33,35.0,0.035572,0.013755
229.6,35.0,0.038869,0.016678
231.7,35.0,0.041678,0.019278
233.98,35.0,0.045033,0.022726
236.08,35.0,0.048998,0.026724
238.35,35.0,0.052732,0.030695
240.63,35.0,0.057565,0.035273
242.73,35.0,0.060939,0.038613
245.0,35.0,0.063342,0.040985
247.28,35.0,0.064053,0.041598
249.38,35.0,0.063369,0.040856
251.65,35.0,0.061382,0.03857
253.75,35.0,0.058487,0.036154
256.03,35.0,0.055948,0.033425
258.3,35.0,0.05352,0.030917
260.58,35.0,0.052143,0.029614
262.68,35.0,0.05162,0.02913
265.13,35.0,0.052772,0.030464
267.4,35.0,0.054312,0.031758
269.5,35.0,0.056287,0.034084
271.78,35.0,0.058009,0.035427
274.05,35.0,0.05914,0.036823
276.33,35.0,0.061487,0.039115
278.43,35.0,0.063336,0.040797
280.7,35.0,0.065686,0.042883
282.98,35.0,0.067501,0.045283
285.08,35.0,0.070418,0.047843
287.35,35.0,0.073141,0.050307
289.63,35.0,0.075843,0.052867
291.73,35.0,0.078262,0.055344
294.0,35.0,0.079414,0.056617
296.28,35.0,0.080387,0.057479
298.38,35.0,0.081148,0.05832
300.65,35.0,0.082029,0.059164
302.75,35.0,0.082116,0.059435
305.03,35.0,0.082005,0.05946
307.3,35.0,0.082285,0.059343
309.4,35.0,0.081761,0.05913
311.68,35.0,0.080495,0.057809
313.95,35.0,0.078825,0.055982
316.05,35.0,0.075702,0.053194
318.33,35.0,0.072778,0.049922
320.78,35.0,0.069343,0.046848
323.05,35.0,0.066863,0.044485
325.33,35.0,0.064297,0.042036
327.6,35.0,0.061814,0.039466
329.7,35.0,0.059525,0.036761
331.98,35.0,0.057852,0.0356
334.25,35.0,0.056499,0.033736
336.35,35.0,0.055529,0.032874
338.63,35.0,0.054343,0.032159
340.9,35.0,0.053906,0.031395
343.0,35.0,0.052815,0.030378
345.28,35.0,0.051607,0.029257
347.55,35.0,0.049907,0.027532
349.65,35.0,0.047467,0.025464
351.93,35.0,0.045603,0.02348
354.03,35.0,0.043074,0.020988
356.3,35.0,0.04097,0.018453
358.58,35.0,0.037605,0.015582
360.85,35.0,0.034164,0.012344
362.95,35.0,0.030372,0.008049
365.23,35.0,0.025908,0.004066
367.33,35.0,0.0215,-0.000506
369.6,35.0,0.016863,-0.005007
371.88,35.0,0.012698,-0.009144
373.98,35.0,0.009445,-0.012576
376.25,35.0,0.005283,-0.016633
378.53,35.0,0.001842,-0.019844
380.8,35.0,-0.000691,-0.022231
382.9,35.0,-0.002385,-0.02391
385.18,35.0,-0.003041,-0.024649
387.28,35.0,-0.003346,-0.025186
389.55,35.0,-0.002191,-0.024101
391.83,35.0,-0.000802,-0.022394
394.1,35.0,0.001533,-0.020352
396.38,35.0,0.003151,-0.018676
398.48,35.0,0.004996,-0.016492
400.75,35.0,0.007196,-0.014606
402.85,35.0,0.009593,-0.012348
405.13,35.0,0.011728,-0.010149
407.4,35.0,0.01418,-0.007552
409.5,35.0,0.017251,-0.004514
411.78,35.0,0.020169,-0.002016
414.05,35.0,0.022991,0.000859
416.15,35.0,0.025156,0.002966
418.43,35.0,0.027341,0.005523
420.7,35.0,0.029676,0.007889
422.8,35.0,0.033074,0.011253
425.08,35.0,0.037753,0.015606
427.35,35.0,0.042806,0.020578
429.45,35.0,0.047944,0.025615
431.73,35.0,0.052793,0.030748
434.0,35.0,0.056817,0.03426
436.28,35.0,0.059232,0.036589
438.38,35.0,0.060936,0.038456
440.65,35.0,0.062168,0.03966
442.93,35.0,0.06296,0.040779
445.03,35.0,0.063631,0.041185
447.48,35.0,0.064303,0.041749
449.58,35.0,0.063795,0.041352
451.85,35.0,0.063419,0.040886
454.13,35.0,0.062972,0.040304
456.4,35.0,0.062491,0.039931
458.5,35.0,0.06291,0.040301
460.78,35.0,0.063443,0.040683
463.05,35.0,0.064038,0.04166
465.15,35.0,0.065175,0.042781
467.43,35.0,0.065267,0.042719
469.53,35.0,0.065748,0.04288
471.8,35.0,0.065507,0.0432
473.9,35.0,0.066296,0.043443
476.18,35.0,0.066552,0.043742
478.45,35.0,0.067547,0.044817
480.55,35.0,0.069026,0.046031
482.83,35.0,0.071136,0.048548
485.1,35.0,0.074352,0.05182
487.2,35.0,0.078822,0.055945
489.48,35.0,0.084241,0.061278
491.75,35.0,0.089016,0.066047
493.85,35.0,0.094158,0.071324
496.13,35.0,0.098006,0.074756
498.4,35.0,0.100458,0.077473
500.68,35.0,0.101512,0.078434
502.78,35.0,0.101971,0.079281
505.05,35.0,0.101105,0.078385
507.33,35.0,0.100227,0.07735
509.43,35.0,0.098758,0.075933
511.7,35.0,0.097627,0.07466
513.98,35.0,0.095926,0.072947
516.08,35.0,0.094759,0.071678
518.35,35.0,0.092787,0.070015
520.63,35.0,0.091167,0.068154
522.9,35.0,0.088807,0.066222
525.0,35.0,0.087057,0.064358
527.28,35.0,0.084485,0.061376
529.38,35.0,0.081783,0.059278
531.65,35.0,0.07918,0.056389
533.93,35.0,0.076881,0.054026
536.2,35.0,0.073776,0.05088
538.48,35.0,0.070735,0.047994
540.58,35.0,0.066912,0.044254
542.85,35.0,0.062371,0.03967
544.95,35.0,0.057273,0.03483
547.23,35.0,0.051592,0.029177
549.5,35.0,0.046413,0.024103
551.6,35.0,0.041179,0.018998
553.88,35.0,0.035785,0.013499
556.15,35.0,0.029944,0.007969
558.25,35.0,0.025135,0.003286
560.53,35.0,0.020196,-0.001914
562.8,35.0,0.016204,-0.005506
564.9,35.0,0.01365,-0.007838
567.18,35.0,0.012205,-0.009462
569.63,35.0,0.01211,-0.009702
571.73,35.0,0.012088,-0.009847
574.0,35.0,0.013058,-0.008691
576.1,35.0,0.014386,-0.007512
578.38,35.0,0.016484,-0.005383
580.65,35.0,0.018671,-0.003146
582.75,35.0,0.021093,-0.000629
585.03,35.0,0.023434,0.001373
587.3,35.0,0.026709,0.004241
589.58,35.0,0.028545,0.006373
591.68,35.0,0.030461,0.008638
593.95,35.0,0.032476,0.010372
596.05,35.0,0.034808,0.012732
598.33,35.0,0.036909,0.01483
600.43,35.0,0.039426,0.01719
602.7,35.0,0.040714,0.018216
604.8,35.0,0.041426,0.0193
607.08,35.0,0.042787,0.020341
609.35,35.0,0.044537,0.021986
611.45,35.0,0.047039,0.024571
613.73,35.0,0.049047,0.026959
616.0,35.0,0.051721,0.029309
618.1,35.0,0.054867,0.032738
620.38,35.0,0.058973,0.036509
622.65,35.0,0.062652,0.040397
624.93,35.0,0.066817,0.044546
627.03,35.0,0.069836,0.047085
629.3,35.0,0.071225,0.048829
631.58,35.0,0.071231,0.04865
633.68,35.0,0.07064,0.048268
635.95,35.0,0.068875,0.046382
638.23,35.0,0.066441,0.043813
640.33,35.0,0.063567,0.040856
642.6,35.0,0.060871,0.038326
644.88,35.0,0.058397,0.036124
647.15,35.0,0.056595,0.034041
649.25,35.0,0.054466,0.031915
651.35,35.0,0.051891,0.029716
653.63,35.0,0.049334,0.02706
655.9,35.0,0.046811,0.024679
658.18,35.0,0.044975,0.022575
660.28,35.0,0.04292,0.020517
662.55,35.0,0.042729,0.020273
664.83,35.0,0.042011,0.019762
667.1,35.0,0.041697,0.019537
669.38,35.0,0.041142,0.018758
671.48,35.0,0.041694,0.019577
673.75,35.0,0.041496,0.019134
676.03,35.0,0.04149,0.019466
678.3,35.0,0.041684,0.019426
680.4,35.0,0.04137,0.019241
682.68,35.0,0.041398,0.019075
684.78,35.0,0.041419,0.019251
687.05,35.0,0.041669,0.019285
689.33,35.0,0.041435,0.019214
691.6,35.0,0.041167,0.018708
693.7,35.0,0.040313,0.018142
695.98,35.0,0.039593,0.01759
698.08,35.0,0.039044,0.016684
700.53,35.0,0.039278,0.016983
702.8,35.0,0.039553,0.017301
704.9,35.0,0.040344,0.018129
707.0,35.0,0.04096,0.018739
709.45,35.0,0.042612,0.02024
11.03,70.0,-0.027444,-0.049178
13.13,70.0,-0.02664,-0.047915
15.58,70.0,-0.025752,-0.047253
17.85,70.0,-0.024144,-0.045641
19.95,70.0,-0.02318,-0.044588
22.23,70.0,-0.022585,-0.043824
24.5,70.0,-0.023075,-0.044548
26.78,70.0,-0.023802,-0.045244
28.88,70.0,-0.024258,-0.045663
31.15,70.0,-0.024153,-0.045426
33.25,70.0,-0.022776,-0.044271
35.53,70.0,-0.020796,-0.042099
37.8,70.0,-0.019055,-0.040531
39.9,70.0,-0.017635,-0.03919
42.18,70.0,-0.015931,-0.037505
44.45,70.0,-0.014991,-0.036723
46.73,70.0,-0.014831,-0.036378
49.0,70.0,-0.015783,-0.037197
51.1,70.0,-0.016895,-0.038405
53.38,70.0,-0.01875,-0.040207
55.48,70.0,-0.019582,-0.041141
57.75,70.0,-0.020161,-0.041633
60.03,70.0,-0.019462,-0.040752
62.13,70.0,-0.017108,-0.038565
64.4,70.0,-0.013802,-0.035192
66.5,70.0,-0.009754,-0.031218
68.78,70.0,-0.005558,-0.026963
71.05,70.0,-0.001258,-0.022881
73.33,70.0,0.002821,-0.018852
75.43,70.0,0.0058,-0.01595
77.7,70.0,0.008175,-0.013765
79.98,70.0,0.008983,-0.012934
82.25,70.0,0.008333,-0.01346
84.53,70.0,0.006188,-0.015484
86.8,70.0,0.004032,-0.017678
88.9,70.0,0.001672,-0.020065
91.35,70.0,8.9e-05,-0.021513
93.45,70.0,-0.000688,-0.022102
95.73,70.0,-0.000959,-0.022499
98.0,70.0,-0.001057,-0.022746
100.28,70.0,-0.000638,-0.022028
102.55,70.0,0.000471,-0.021187
104.83,70.0,0.002076,-0.019767
106.93,70.0,0.004047,-0.017755
109.38,70.0,0.006318,-0.015691
111.48,70.0,0.009214,-0.012625
113.75,70.0,0.012812,-0.008808
116.03,70.0,0.017439,-0.00444
118.13,70.0,0.021906,3.6e-05
120.4,70.0,0.02576,0.003813
122.68,70.0,0.028003,0.005773
124.78,70.0,0.029725,0.007359
127.05,70.0,0.030326,0.008302
129.33,70.0,0.031062,0.008866
131.43,70.0,0.030991,0.008912
133.7,70.0,0.030424,0.008326
135.98,70.0,0.031004,0.008872
138.08,70.0,0.032334,0.010086
140.35,70.0,0.033964,0.011891
142.45,70.0,0.034177,0.012193
144.73,70.0,0.032713,0.010649
146.83,70.0,0.030196,0.008191
149.1,70.0,0.026971,0.005249
151.38,70.0,0.022618,0.000729
153.65,70.0,0.017208,-0.00469
155.75,70.0,0.011632,-0.010115
158.03,70.0,0.006558,-0.015139
160.13,70.0,0.001398,-0.020287
162.4,70.0,-0.003297,-0.025139
164.68,70.0,-0.007647,-0.029178
166.78,70.0,-0.011245,-0.032872
169.05,70.0,-0.014508,-0.035863
171.33,70.0,-0.01725,-0.038636
173.43,70.0,-0.018919,-0.040441
175.53,70.0,-0.020161,-0.0418
177.98,70.0,-0.020084,-0.041664
180.25,70.0,-0.018571,-0.040226
182.35,70.0,-0.01343,-0.035182
184.63,70.0,-0.006704,-0.028257
186.73,70.0,0.000936,-0.020888
189.0,70.0,0.00747,-0.014375
191.28,70.0,0.011687,-0.010158
193.38,70.0,0.013607,-0.00854
195.65,70.0,0.014269,-0.007715
197.93,70.0,0.013998,-0.007715
200.03,70.0,0.01409,-0.007669
202.3,70.0,0.01487,-0.006683
204.58,70.0,0.017147,-0.004495
206.85,70.0,0.019898,-0.001982
208.95,70.0,0.022716,0.00068
211.23,70.0,0.025813,0.003755
213.5,70.0,0.029115,0.006946
215.6,70.0,0.033302,0.011108
217.88,70.0,0.038514,0.016232
220.15,70.0,0.043585,0.021056
222.25,70.0,0.048459,0.026268
224.53,70.0,0.05263,0.030369
226.8,70.0,0.054004,0.031863
229.08,70.0,0.053447,0.031259
231.35,70.0,0.050652,0.028268
233.63,70.0,0.04824,0.025883
235.73,70.0,0.045418,0.022849
238.0,70.0,0.043219,0.020936
240.28,70.0,0.041915,0.019466
242.38,70.0,0.041345,0.019248
244.65,70.0,0.041885,0.019519
246.93,70.0,0.04214,0.01995
249.03,70.0,0.042858,0.020689
251.3,70.0,0.043576,0.021275
253.4,70.0,0.044633,0.022316
255.68,70.0,0.045572,0.02328
257.95,70.0,0.046432,0.024177
260.05,70.0,0.047476,0.025008
262.33,70.0,0.049124,0.026934
