x,y,z,z2
0.0,336.18,-0.191205,-0.086821
0.0,338.45,-0.195681,-0.082397
0.0,340.55,-0.19895,-0.077675
0.0,342.83,-0.202231,-0.073084
0.0,345.1,-0.204782,-0.069067
0.0,347.38,-0.206781,-0.064708
0.0,349.48,-0.207853,-0.060885
0.0,351.75,-0.208543,-0.057733
0.0,353.85,-0.208291,-0.054483
0.0,356.13,-0.20736,-0.051806
0.0,358.4,-0.205768,-0.049378
0.0,360.5,-0.203978,-0.047357
0.0,362.78,-0.201427,-0.046014
0.0,365.05,-0.198386,-0.045031
0.0,367.15,-0.195481,-0.044138
0.0,369.43,-0.191374,-0.043824
0.0,371.7,-0.186907,-0.043799
0.0,373.8,-0.182293,-0.043818
0.0,376.08,-0.177428,-0.044178
0.0,378.18,-0.171963,-0.044643
0.0,380.45,-0.166261,-0.045694
0.0,382.73,-0.16074,-0.046353
0.0,385.0,-0.15484,-0.047493
0.0,387.1,-0.149514,-0.049058
0.0,389.38,-0.143694,-0.050604
0.0,391.65,-0.138189,-0.052622
0.0,393.75,-0.132622,-0.054686
0.0,396.03,-0.126753,-0.056661
0.0,398.3,-0.120771,-0.05859
0.0,400.4,-0.114933,-0.06034
0.0,402.68,-0.109027,-0.062225
0.0,404.95,-0.10346,-0.064366
0.0,407.05,-0.09781,-0.066381
0.0,409.33,-0.092487,-0.068491
0.0,411.6,-0.087937,-0.07062
0.0,413.7,-0.083704,-0.07225
0.0,415.98,-0.079945,-0.074064
0.0,418.08,-0.076298,-0.075857
0.0,420.35,-0.073476,-0.077542
0.0,422.63,-0.070303,-0.079341
0.0,424.9,-0.067595,-0.081042
0.0,427.0,-0.065007,-0.082644
0.0,429.28,-0.062521,-0.084264
0.0,431.55,-0.060435,-0.085934
0.0,433.65,-0.05858,-0.087699
0.0,435.93,-0.057154,-0.089421
0.0,438.2,-0.055968,-0.091165
0.0,440.3,-0.055062,-0.092502
0.0,442.58,-0.054705,-0.093738
0.0,444.85,-0.05448,-0.09501
0.0,446.95,-0.054788,-0.09631
0.0,449.23,-0.055654,-0.097188
0.0,451.5,-0.056381,-0.098377
0.0,453.78,-0.057465,-0.099409
0.0,455.88,-0.058343,-0.100721
0.0,458.15,-0.05989,-0.102179
0.0,460.25,-0.061482,-0.103657
0.0,462.53,-0.063463,-0.105179
0.0,464.8,-0.065857,-0.106676
0.0,466.9,-0.068599,-0.10818
0.0,469.18,-0.071991,-0.109609
0.0,471.45,-0.075383,-0.110845
0.0,473.73,-0.079409,-0.112755
0.0,476.0,-0.083439,-0.114483
0.0,478.1,-0.087579,-0.116264
0.0,480.38,-0.091445,-0.117745
0.0,482.65,-0.095996,-0.118879
0.0,484.93,-0.100463,-0.119656
0.0,487.03,-0.104831,-0.119927
0.0,489.3,-0.109138,-0.120025
0.0,491.4,-0.113824,-0.120041
0.0,493.68,-0.118774,-0.119714
0.0,495.95,-0.123109,-0.118876
0.0,498.05,-0.127869,-0.117949
0.0,500.33,-0.132567,-0.116495
0.0,502.6,-0.136886,-0.114612
0.0,504.7,-0.141131,-0.112554
0.0,506.98,-0.145142,-0.110312
0.0,509.08,-0.149338,-0.108195
0.0,511.35,-0.152511,-0.105604
0.0,513.63,-0.15594,-0.102903
0.0,515.73,-0.15891,-0.100108
0.0,518.0,-0.161606,-0.0974
0.0,520.1,-0.163938,-0.094757
0.0,522.38,-0.165903,-0.091526
0.0,524.65,-0.16696,-0.088143
0.0,526.93,-0.168041,-0.084757
0.0,529.03,-0.168753,-0.081538
0.0,531.3,-0.168777,-0.078155
0.0,533.58,-0.168611,-0.075198
0.0,535.85,-0.167884,-0.072357
0.0,537.95,-0.166559,-0.069936
0.0,540.23,-0.16484,-0.067829
0.0,542.5,-0.162015,-0.065531
0.0,544.78,-0.15887,-0.063796
0.0,546.88,-0.1548,-0.062354
0.0,549.15,-0.150453,-0.06127
0.0,551.25,-0.145524,-0.060136
0.0,553.53,-0.140145,-0.059378
0.0,555.63,-0.134763,-0.058959
0.0,557.9,-0.128956,-0.058987
0.0,560.18,-0.122958,-0.058999
0.0,562.28,-0.117314,-0.05899
0.0,564.55,-0.111051,-0.059406
0.0,566.83,-0.104896,-0.059776
0.0,568.93,-0.098439,-0.060195
0.0,571.2,-0.091578,-0.060758
0.0,573.48,-0.084726,-0.061486
0.0,575.58,-0.077493,-0.062055
0.0,577.85,-0.070598,-0.063072
0.0,580.13,-0.063488,-0.063848
0.0,582.23,-0.056889,-0.064563
0.0,584.5,-0.049964,-0.065373
0.0,586.77,-0.043205,-0.065697
0.0,588.87,-0.036596,-0.066107
0.0,591.15,-0.029754,-0.066911
0.0,593.25,-0.023374,-0.067647
0.0,595.52,-0.01667,-0.067949
0.0,597.8,-0.010481,-0.067909
0.0,600.07,-0.003861,-0.067964
0.0,602.17,0.00218,-0.067912
0.0,604.45,0.007923,-0.067539
0.0,606.72,0.013853,-0.067197
0.0,608.82,0.019472,-0.066769
0.0,611.1,0.025156,-0.066812
0.0,613.37,0.030643,-0.066541
0.0,615.65,0.03572,-0.06623
0.0,617.75,0.041059,-0.066137
0.0,620.02,0.04633,-0.065688
0.0,622.3,0.050739,-0.065577
0.0,624.4,0.055508,-0.065266
0.0,626.67,0.06027,-0.064757
0.0,628.95,0.065018,-0.064039
0.0,631.05,0.06967,-0.063044
0.0,633.32,0.074115,-0.062185
0.0,635.6,0.07865,-0.061082
0.0,637.87,0.082328,-0.059933
0.0,639.97,0.08625,-0.058811
0.0,642.25,0.090159,-0.058047
0.0,644.52,0.094066,-0.056871
0.0,646.62,0.097793,-0.055703
0.0,648.9,0.101863,-0.054557
0.0,651.17,0.105816,-0.053617
0.0,653.27,0.10979,-0.052576
0.0,655.55,0.113607,-0.051402
0.0,657.82,0.117414,-0.050238
0.0,659.92,0.120689,-0.049277
0.0,662.2,0.123382,-0.048399
0.0,664.3,0.125381,-0.047438
0.0,666.57,0.126709,-0.046695
0.0,668.67,0.127014,-0.046282
0.0,670.95,0.127205,-0.045977
0.0,673.22,0.12723,-0.046082
0.0,675.32,0.126783,-0.045922
0.0,677.6,0.126767,-0.045873
0.0,679.87,0.126838,-0.045906
0.0,682.15,0.126817,-0.045946
0.0,684.42,0.127156,-0.046011
0.0,686.52,0.128286,-0.045839
36.05,11.38,0.007257,0.019596
36.05,13.65,0.0093,0.021456
36.05,15.75,0.01088,0.022932
36.05,18.03,0.011937,0.02418
36.05,20.3,0.012411,0.024938
36.05,22.4,0.011992,0.024999
36.05,24.68,0.010418,0.024232
36.05,26.95,0.007704,0.02275
36.05,29.23,0.003712,0.020646
36.05,31.5,-0.000417,0.0184
36.05,33.6,-0.005697,0.014944
36.05,36.05,-0.011208,0.011235
36.05,38.15,-0.016362,0.00718
36.05,40.43,-0.02204,0.003311
36.05,42.88,-0.0283,-0.001809
36.05,45.15,-0.034212,-0.006261
36.05,47.43,-0.040161,-0.010518
36.05,49.53,-0.04603,-0.015293
36.05,51.8,-0.053257,-0.020395
36.05,54.08,-0.060118,-0.024902
36.05,56.35,-0.067484,-0.029539
36.05,58.63,-0.074705,-0.033824
36.05,60.73,-0.082616,-0.038183
36.05,63.0,-0.090247,-0.042391
36.05,65.1,-0.098109,-0.046261
36.05,67.38,-0.105518,-0.050475
36.05,69.65,-0.112564,-0.054856
36.05,71.75,-0.119548,-0.05891
36.05,74.03,-0.125546,-0.063177
36.05,76.3,-0.131498,-0.067567
36.05,78.4,-0.137092,-0.071544
36.05,80.68,-0.142616,-0.075715
36.05,82.95,-0.147758,-0.079745
36.05,85.05,-0.151944,-0.083697
36.05,87.33,-0.155952,-0.086966
36.05,89.6,-0.159498,-0.090583
36.05,91.7,-0.162539,-0.094092
36.05,93.98,-0.164927,-0.097367
36.05,96.08,-0.166128,-0.100835
36.05,98.35,-0.16736,-0.104203
36.05,100.45,-0.167665,-0.107607
36.05,102.73,-0.167222,-0.110586
36.05,105.0,-0.167021,-0.113972
36.05,107.1,-0.166522,-0.117616
36.05,109.55,-0.166418,-0.120863
36.05,111.65,-0.167246,-0.123839
36.05,113.93,-0.169363,-0.12692
36.05,116.2,-0.172496,-0.130666
36.05,118.48,-0.176569,-0.134415
36.05,120.58,-0.182407,-0.138217
36.05,122.85,-0.191131,-0.142336
36.05,125.13,-0.204064,-0.146713
36.05,127.4,-0.220367,-0.149588
36.05,129.68,-0.242523,-0.151821
36.05,131.78,-0.27277,-0.151627
36.05,134.05,-0.309264,-0.14842
36.05,136.33,-0.350432,-0.142262
36.05,138.43,-0.390148,-0.135703
36.05,140.7,-0.421011,-0.130204
36.05,142.8,-0.441621,-0.126707
36.05,145.08,-0.449264,-0.125506
36.05,147.35,-0.443629,-0.126276
36.05,149.63,-0.427455,-0.127767
36.05,151.9,-0.401587,-0.129351
36.05,154.0,-0.36915,-0.129893
36.05,156.28,-0.330056,-0.129332
36.05,158.55,-0.28878,-0.126852
36.05,160.65,-0.245003,-0.122958
36.05,162.93,-0.201257,-0.116661
36.05,165.2,-0.157459,-0.108768
36.05,167.3,-0.117367,-0.098858
36.05,169.58,-0.07956,-0.088513
36.05,171.85,-0.044526,-0.077388
36.05,173.95,-0.014742,-0.066214
36.05,176.23,0.01174,-0.055395
36.05,178.5,0.035058,-0.044887
36.05,180.78,0.055206,-0.034693
36.05,182.88,0.072245,-0.025571
36.05,185.15,0.086333,-0.017225
36.05,187.25,0.098351,-0.00944
36.05,189.53,0.109303,-0.002712
36.05,191.8,0.118218,0.003388
36.05,193.9,0.126201,0.007981
36.05,196.18,0.132186,0.012033
36.05,198.45,0.137374,0.015005
36.05,200.55,0.141311,0.016872
36.05,202.83,0.144084,0.017889
36.05,205.1,0.146675,0.018548
36.05,207.03,0.148955,0.018601
36.05,209.48,0.150643,0.018699
36.05,211.75,0.152097,0.018252
36.05,213.85,0.153218,0.017547
36.05,216.13,0.154334,0.016404
36.05,218.4,0.155258,0.014845
36.05,220.5,0.155923,0.013086
36.05,222.78,0.156367,0.011272
36.05,225.05,0.156093,0.00922
36.05,227.33,0.155584,0.007273
36.05,229.43,0.154937,0.005526
36.05,231.7,0.153936,0.003126
36.05,233.8,0.152732,0.000323
36.05,236.08,0.150948,-0.002961
36.05,237.13,0.148616,-0.006741
36.05,240.63,0.145868,-0.010337
36.05,242.73,0.143037,-0.014471
36.05,245.0,0.140424,-0.018682
36.05,247.1,0.137008,-0.022308
36.05,249.38,0.133493,-0.026113
36.05,251.65,0.129759,-0.029914
36.05,253.75,0.125899,-0.03355
36.05,256.03,0.121419,-0.037213
36.05,258.3,0.11649,-0.041276
36.05,260.4,0.110994,-0.045398
36.05,262.68,0.105501,-0.04924
36.05,264.95,0.099334,-0.053473
36.05,267.05,0.093271,-0.057502
36.05,269.33,0.086767,-0.061233
36.05,271.43,0.080421,-0.06513
36.05,273.7,0.074263,-0.069033
36.05,275.8,0.067649,-0.072499
36.05,278.08,0.061577,-0.076338
36.05,280.35,0.054981,-0.080136
36.05,282.63,0.048459,-0.084129
36.05,284.9,0.041007,-0.087937
36.05,287.0,0.033788,-0.09208
36.05,289.28,0.026034,-0.096156
36.05,291.38,0.018514,-0.099455
36.05,293.65,0.01076,-0.102579
36.05,295.75,0.003197,-0.105367
36.05,298.03,-0.004412,-0.107795
36.05,300.3,-0.011997,-0.109979
36.05,302.4,-0.019646,-0.111676
36.05,304.68,-0.027542,-0.113617
36.05,306.95,-0.035515,-0.115087
36.05,309.05,-0.04358,-0.116242
36.05,311.33,-0.052173,-0.116932
36.05,313.43,-0.060395,-0.116985
36.05,315.7,-0.069092,-0.116612
36.05,317.98,-0.077132,-0.115343
36.05,320.25,-0.085309,-0.113691
36.05,322.35,-0.092779,-0.111578
36.05,324.63,-0.100253,-0.109378
36.05,326.73,-0.106686,-0.106781
36.05,329.0,-0.113312,-0.103762
36.05,331.28,-0.119317,-0.100481
36.05,333.38,-0.12452,-0.097166
36.05,335.65,-0.129421,-0.093907
36.05,337.93,-0.133981,-0.090022
36.05,340.2,-0.13761,-0.086045
36.05,342.3,-0.14107,-0.082283
36.05,344.58,-0.143747,-0.078183
36.05,346.85,-0.14562,-0.074314
36.05,349.13,-0.147206,-0.070836
36.05,351.4,-0.147989,-0.067145
36.05,353.5,-0.148346,-0.063722
36.05,355.78,-0.147946,-0.060697
36.05,358.05,-0.147231,-0.058254
36.05,360.15,-0.145971,-0.055731
36.05,362.43,-0.144064,-0.05354
36.05,364.53,-0.141985,-0.051637
36.05,366.8,-0.139409,-0.050186
36.05,369.08,-0.136288,-0.049338
36.05,371.35,-0.133124,-0.048593
36.05,373.45,-0.129076,-0.048235
36.05,375.73,-0.1244,-0.047816
36.05,377.83,-0.119526,-0.047481
36.05,380.1,-0.114181,-0.047773
36.05,382.38,-0.108682,-0.048297
36.05,384.48,-0.103731,-0.049012
36.05,386.75,-0.098319,-0.049782
36.05,389.03,-0.092893,-0.050851
36.05,391.13,-0.087579,-0.05233
36.05,393.4,-0.081482,-0.054046
36.05,395.68,-0.075546,-0.055962
36.05,397.78,-0.069686,-0.05785
36.05,400.05,-0.063975,-0.058987
36.05,402.33,-0.058839,-0.060343
36.05,404.43,-0.054403,-0.061572
36.05,406.7,-0.04976,-0.062773
36.05,408.98,-0.045232,-0.063929
36.05,411.08,-0.04127,-0.065192
36.05,413.35,-0.037194,-0.066381
36.05,415.63,-0.033309,-0.067505
36.05,417.73,-0.029455,-0.068904
36.05,420.0,-0.026319,-0.070176
36.05,422.28,-0.023158,-0.071313
36.05,424.38,-0.020204,-0.072576
36.05,426.65,-0.017536,-0.074187
36.05,428.75,-0.015377,-0.075715
36.05,431.03,-0.013353,-0.077022
36.05,433.3,-0.012296,-0.078063
36.05,435.58,-0.01086,-0.079311
36.05,437.68,-0.009942,-0.080401
36.05,439.95,-0.008873,-0.08171
36.05,442.23,-0.008223,-0.083026
36.05,444.33,-0.007823,-0.08423
36.05,446.6,-0.007428,-0.085253
36.05,448.88,-0.007428,-0.08667
36.05,451.15,-0.007789,-0.088109
36.05,453.25,-0.008494,-0.089791
36.05,455.53,-0.009557,-0.091378
36.05,457.8,-0.010654,-0.093146
36.05,459.9,-0.012065,-0.094973
36.05,462.35,-0.013633,-0.097092
36.05,464.45,-0.015666,-0.098774
36.05,466.73,-0.018239,-0.100986
36.05,469.0,-0.021218,-0.10326
36.05,471.1,-0.024129,-0.105259
36.05,473.38,-0.026831,-0.107296
36.05,475.65,-0.029203,-0.109055
36.05,477.75,-0.031979,-0.110379
36.05,480.03,-0.034902,-0.111701
36.05,482.13,-0.038272,-0.112961
36.05,484.4,-0.042022,-0.114027
36.05,486.68,-0.0455,-0.115056
36.05,488.78,-0.049326,-0.11578
36.05,491.05,-0.053334,-0.116217
36.05,493.33,-0.057336,-0.116227
36.05,495.43,-0.060758,-0.11602
36.05,497.7,-0.064649,-0.115398
36.05,499.98,-0.068596,-0.114674
36.05,502.08,-0.072296,-0.11391
36.05,504.35,-0.076036,-0.112816
36.05,506.63,-0.079927,-0.111713
36.05,508.9,-0.084209,-0.110383
36.05,511.18,-0.08777,-0.108824
36.05,513.28,-0.090876,-0.106692
36.05,515.55,-0.093919,-0.104095
36.05,517.83,-0.096849,-0.101023
36.05,519.93,-0.099153,-0.097949
36.05,522.2,-0.10115,-0.095219
36.05,524.3,-0.10253,-0.092052
36.05,526.58,-0.103787,-0.088848
36.05,528.85,-0.10448,-0.085648
36.05,531.13,-0.104954,-0.082893
36.05,533.23,-0.104323,-0.079988
36.05,535.5,-0.103399,-0.076852
36.05,537.6,-0.102179,-0.073916
36.05,539.88,-0.100453,-0.071331
36.05,541.98,-0.098617,-0.06924
36.05,544.25,-0.096384,-0.067037
36.05,546.53,-0.093627,-0.064874
36.05,548.8,-0.090472,-0.062958
36.05,551.08,-0.087099,-0.061196
36.05,553.18,-0.082789,-0.059554
36.05,555.45,-0.077533,-0.058442
36.05,557.73,-0.072595,-0.057391
36.05,559.83,-0.066683,-0.056464
36.05,562.45,-0.059603,-0.055722
36.05,564.73,-0.05362,-0.055309
36.05,567.0,-0.047515,-0.055287
36.05,569.28,-0.042225,-0.054911
36.05,571.55,-0.036449,-0.05484
36.05,573.65,-0.030454,-0.054585
36.05,575.93,-0.025124,-0.054224
36.05,578.2,-0.018999,-0.054166
36.05,580.48,-0.012921,-0.053858
36.05,582.75,-0.007049,-0.05412
36.05,584.85,-0.000836,-0.054147
36.05,587.13,0.005104,-0.054141
36.05,589.23,0.01133,-0.053796
36.05,591.5,0.017584,-0.053768
36.05,593.78,0.023363,-0.053368
36.05,595.88,0.029904,-0.052943
36.05,598.15,0.036059,-0.052641
36.05,600.43,0.042661,-0.052096
36.05,602.7,0.049633,-0.051479
36.05,604.98,0.055772,-0.050937
36.05,607.08,0.0623,-0.050324
36.05,609.35,0.067972,-0.049788
36.05,611.63,0.073773,-0.049289
36.05,613.73,0.078949,-0.048577
36.05,616.0,0.08324,-0.047801
36.05,618.28,0.087396,-0.046707
36.05,620.38,0.091521,-0.045848
36.05,622.65,0.09547,-0.045312
36.05,624.75,0.099494,-0.0442
36.05,627.03,0.103733,-0.042743
36.05,629.3,0.108268,-0.041097
36.05,631.58,0.111835,-0.039662
36.05,633.68,0.115742,-0.038531
36.05,635.95,0.119016,-0.037444
36.05,638.23,0.122183,-0.036744
36.05,640.15,0.124845,-0.036338
36.05,642.6,0.12694,-0.036002
36.05,644.7,0.128992,-0.035552
36.05,646.98,0.131099,-0.03489
36.05,649.25,0.133607,-0.034388
36.05,651.35,0.136355,-0.033386
36.05,653.63,0.13954,-0.032361
36.05,655.73,0.142297,-0.030718
36.05,658.0,0.145252,-0.029314
36.05,660.28,0.147843,-0.028112
36.05,662.38,0.149971,-0.027342
36.05,664.65,0.151709,-0.026593
36.05,666.93,0.153717,-0.025956
36.05,669.2,0.155557,-0.025158
36.05,671.3,0.157504,-0.024474
36.05,673.58,0.159494,-0.023661
36.05,675.85,0.161348,-0.023257
36.05,678.13,0.163243,-0.022484
36.05,680.23,0.164993,-0.021402
36.05,682.5,0.166675,-0.020564
36.05,684.78,0.168308,-0.019298
36.05,687.05,0.170175,-0.017838
72.1,11.9,0.002969,0.02942
72.1,14.18,0.000856,0.029164
72.1,16.63,-0.002077,0.028348
72.1,18.9,-0.005075,0.027217
72.1,21.18,-0.009067,0.025877
72.1,23.28,-0.013288,0.023816
72.1,25.55,-0.018679,0.021342
72.1,27.83,-0.024757,0.018517
72.1,29.93,-0.031097,0.01475
72.1,32.2,-0.039267,0.010246
72.1,34.48,-0.04916,0.005141
72.1,36.58,-0.061113,-0.000869
72.1,38.85,-0.07529,-0.007508
72.1,40.95,-0.091806,-0.014668
72.1,43.23,-0.110469,-0.021717
72.1,45.5,-0.131861,-0.029483
72.1,47.6,-0.156944,-0.036516
72.1,49.88,-0.187283,-0.042934
72.1,52.15,-0.222508,-0.047271
72.1,54.43,-0.266331,-0.049009
72.1,56.7,-0.311932,-0.04733
72.1,58.8,-0.356926,-0.044637
72.1,60.9,-0.398447,-0.041985
72.1,63.35,-0.430049,-0.041338
72.1,65.45,-0.451722,-0.042869
72.1,67.73,-0.463108,-0.046482
72.1,70.0,-0.465736,-0.052601
72.1,72.1,-0.460117,-0.059548
72.1,74.38,-0.449267,-0.067742
72.1,76.65,-0.43419,-0.075928
72.1,78.75,-0.41618,-0.084551
72.1,81.03,-0.397532,-0.092746
72.1,83.3,-0.377773,-0.100339
72.1,85.4,-0.356778,-0.108047
72.1,87.68,-0.336605,-0.114674
72.1,89.78,-0.317249,-0.121008
72.1,92.05,-0.297896,-0.12651
72.1,94.33,-0.27862,-0.131556
72.1,96.43,-0.259347,-0.136076
72.1,98.7,-0.241113,-0.140164
72.1,100.8,-0.222671,-0.144104
72.1,103.08,-0.205093,-0.147718
72.1,105.35,-0.187163,-0.150456
72.1,107.63,-0.168771,-0.153186
72.1,109.73,-0.151282,-0.15541
72.1,112.0,-0.135373,-0.157083
72.1,114.28,-0.119976,-0.158066
72.1,116.38,-0.105697,-0.158454
72.1,118.65,-0.090866,-0.1585
72.1,120.75,-0.075854,-0.158066
72.1,123.03,-0.061504,-0.156926
72.1,125.3,-0.046787,-0.15505
72.1,127.4,-0.03293,-0.15241
72.1,129.68,-0.019329,-0.148993
72.1,131.95,-0.005725,-0.145074
72.1,134.05,0.007969,-0.140108
72.1,136.33,0.021684,-0.134347
72.1,138.6,0.035545,-0.127043
72.1,140.88,0.048813,-0.119326
72.1,143.15,0.062374,-0.110321
72.1,145.25,0.075055,-0.100983
72.1,147.53,0.086487,-0.091479
72.1,149.8,0.09726,-0.081646
72.1,152.08,0.107211,-0.071797
72.1,154.18,0.115742,-0.062052
72.1,156.45,0.123933,-0.052188
72.1,158.73,0.131222,-0.04228
72.1,160.83,0.138403,-0.032567
72.1,163.1,0.144244,-0.022511
72.1,165.2,0.149358,-0.013226
72.1,167.48,0.153403,-0.004877
72.1,169.75,0.156499,0.003271
72.1,172.03,0.158295,0.010258
72.1,174.13,0.159642,0.016703
72.1,176.4,0.160307,0.021789
72.1,178.5,0.160778,0.02666
72.1,180.78,0.16104,0.030914
72.1,183.05,0.161546,0.034207
72.1,185.33,0.161937,0.037424
72.1,187.43,0.162522,0.040024
72.1,189.7,0.163502,0.042042
72.1,191.8,0.164485,0.043188
72.1,194.25,0.165335,0.043659
72.1,196.35,0.165976,0.043758
72.1,198.63,0.166604,0.043376
72.1,200.9,0.167137,0.042984
72.1,203.35,0.167836,0.042297
72.1,205.63,0.168422,0.041447
72.1,207.9,0.16917,0.040381
72.1,210.0,0.169894,0.038943
72.1,212.28,0.170264,0.037208
72.1,214.55,0.170664,0.034999
72.1,216.65,0.170335,0.032448
72.1,218.93,0.170307,0.030042
72.1,221.03,0.170366,0.027168
72.1,223.3,0.169922,0.024457
72.1,225.58,0.169355,0.021808
72.1,227.68,0.168853,0.019013
72.1,229.95,0.168043,0.01654
72.1,232.23,0.166755,0.013382
72.1,234.33,0.16547,0.010427
72.1,236.6,0.16454,0.007815
72.1,238.7,0.163453,0.005591
72.1,240.98,0.162119,0.003561
72.1,243.25,0.16055,0.000883
72.1,245.53,0.158798,-0.001914
