x,y,z,z2
501.55,0.0,0.145976,0.122159
503.65,0.0,0.146074,0.122356
505.93,0.0,0.146465,0.122929
508.2,0.0,0.144897,0.121774
510.3,0.0,0.143061,0.120138
512.58,0.0,0.139602,0.116318
514.85,0.0,0.135353,0.112692
517.13,0.0,0.131355,0.108108
519.23,0.0,0.127233,0.104146
521.5,0.0,0.122732,0.099247
523.78,0.0,0.118573,0.09552
526.05,0.0,0.114297,0.090766
528.15,0.0,0.109857,0.08743
530.43,0.0,0.106222,0.083058
532.53,0.0,0.101885,0.078659
534.8,0.0,0.096817,0.07345
536.9,0.0,0.091305,0.068739
539.18,0.0,0.085584,0.062904
541.45,0.0,0.079885,0.056829
543.55,0.0,0.073727,0.050695
545.83,0.0,0.067137,0.04527
548.1,0.0,0.060501,0.038342
550.2,0.0,0.053915,0.031432
552.48,0.0,0.047821,0.025982
554.75,0.0,0.043185,0.021346
557.03,0.0,0.039611,0.017165
559.13,0.0,0.036339,0.014525
561.4,0.0,0.033785,0.012162
563.68,0.0,0.031503,0.009811
565.78,0.0,0.029697,0.007843
568.05,0.0,0.027975,0.005483
570.15,0.0,0.02694,0.00474
572.43,0.0,0.025437,0.002997
574.7,0.0,0.023986,0.002384
576.8,0.0,0.024026,0.001903
579.08,0.0,0.025246,0.004029
581.35,0.0,0.027528,0.005831
583.45,0.0,0.03011,0.007639
585.73,0.0,0.031949,0.010005
588.0,0.0,0.03434,0.012966
590.27,0.0,0.036971,0.01463
592.37,0.0,0.039248,0.017741
594.65,0.0,0.041999,0.01966
596.92,0.0,0.043554,0.021188
599.2,0.0,0.045166,0.02349
601.3,0.0,0.046287,0.024716
603.57,0.0,0.048154,0.026105
605.85,0.0,0.049944,0.028148
608.12,0.0,0.05145,0.0295
610.4,0.0,0.053779,0.03219
612.5,0.0,0.05714,0.035424
614.95,0.0,0.062254,0.039272
617.22,0.0,0.066752,0.043921
619.5,0.0,0.071145,0.048283
621.6,0.0,0.074645,0.052143
623.87,0.0,0.076777,0.054232
625.97,0.0,0.079503,0.0569
628.25,0.0,0.080184,0.058388
630.52,0.0,0.081721,0.05914
632.62,0.0,0.08255,0.059516
634.9,0.0,0.08336,0.060618
637.17,0.0,0.084734,0.062747
639.27,0.0,0.086718,0.063933
641.55,0.0,0.088776,0.066336
643.82,0.0,0.090236,0.067525
645.92,0.0,0.092223,0.069947
648.2,0.0,0.093246,0.071093
650.47,0.0,0.094824,0.07215
652.92,0.0,0.095369,0.072599
655.02,0.0,0.095896,0.072562
657.3,0.0,0.095661,0.073477
659.57,0.0,0.096552,0.07336
662.02,0.0,0.097399,0.074934
664.12,0.0,0.098154,0.075113
666.4,0.0,0.099358,0.07653
668.5,0.0,0.099654,0.07686
670.77,0.0,0.100492,0.077387
673.05,0.0,0.100301,0.078175
675.32,0.0,0.100963,0.078249
677.42,0.0,0.100551,0.077538
680.05,0.0,0.100495,0.077673
682.32,0.0,0.10023,0.077408
684.6,0.0,0.099343,0.076767
686.7,0.0,0.098887,0.075926
688.97,0.0,0.097572,0.07471
691.25,0.0,0.097485,0.074543
693.35,0.0,0.097427,0.075267
695.62,0.0,0.098027,0.074873
697.9,0.0,0.097605,0.075172
700.17,0.0,0.097424,0.074904
702.45,0.0,0.097997,0.075045
704.55,0.0,0.097525,0.075166
706.82,0.0,0.097297,0.075088
708.92,0.0,0.097895,0.075221
711.2,0.0,0.098856,0.076694
11.73,35.0,-0.071002,-0.092136
14.0,35.0,-0.073128,-0.094221
16.1,35.0,-0.075521,-0.095937
18.38,35.0,-0.076858,-0.096994
20.65,35.0,-0.077351,-0.097404
22.75,35.0,-0.077604,-0.097838
25.03,35.0,-0.077259,-0.098278
27.3,35.0,-0.07651,-0.097428
29.58,35.0,-0.075552,-0.095909
31.68,35.0,-0.074708,-0.095737
33.95,35.0,-0.074329,-0.094887
35.88,35.0,-0.072662,-0.093599
38.33,35.0,-0.070897,-0.091803
40.43,35.0,-0.069622,-0.090367
42.7,35.0,-0.067875,-0.088297
44.98,35.0,-0.06594,-0.086227
47.25,35.0,-0.064794,-0.084828
49.18,35.0,-0.062157,-0.082869
51.63,35.0,-0.059782,-0.079859
53.9,35.0,-0.057434,-0.078371
56.0,35.0,-0.055888,-0.077034
58.28,35.0,-0.054757,-0.075854
60.55,35.0,-0.054628,-0.075845
62.65,35.0,-0.055244,-0.076328
64.93,35.0,-0.055571,-0.076177
67.2,35.0,-0.053577,-0.074819
69.48,35.0,-0.052542,-0.072696
71.4,35.0,-0.050648,-0.071338
73.85,35.0,-0.050216,-0.070638
76.13,35.0,-0.051008,-0.072034
78.23,35.0,-0.05155,-0.072721
80.5,35.0,-0.051486,-0.072114
82.78,35.0,-0.050429,-0.071458
84.88,35.0,-0.050099,-0.070626
87.15,35.0,-0.049018,-0.070571
