x,y,z,z2
627.55,33.07,0.001293,4.447297
631.05,33.07,0.000877,4.795658
634.55,33.07,0.000615,5.271433
638.05,33.07,0.000471,5.719153
641.72,33.07,0.000483,6.122319
645.05,33.07,0.000517,6.590806
648.72,33.07,0.000538,7.285093
652.22,33.07,0.000763,7.897415
655.9,33.07,0.00113,8.288974
659.4,33.07,0.001259,8.542371
663.07,33.07,0.001644,8.656829
666.57,33.07,0.001678,8.657836
670.07,33.07,0.001441,8.632476
673.57,33.07,0.001225,8.650689
677.25,33.07,0.000973,8.610957
680.92,33.07,0.000501,8.394183
684.42,33.07,2.4e-05,8.162018
688.1,33.07,0.000227,7.869553
691.6,33.07,0.000122,7.661673
695.1,33.07,0.000252,7.67135
698.77,33.07,0.00056,7.733617
702.27,33.07,0.000505,7.644153
705.77,33.07,0.000979,7.347364
708.92,33.07,0.000942,6.947115
12.08,66.15,0.001934,-9.145258
15.58,66.15,0.001863,-9.196127
19.25,66.15,0.001829,-8.954871
22.75,66.15,0.001346,-8.486042
26.43,66.15,0.000779,-7.678052
29.93,66.15,-7.2e-05,-6.166218
33.43,66.15,-3.5e-05,-3.626166
37.1,66.15,-0.000112,-1.688815
40.6,66.15,0.000637,-0.93276
44.28,66.15,0.001349,-0.75471
47.78,66.15,0.00247,-0.717889
51.28,66.15,0.003573,-0.672606
54.78,66.15,0.005406,-0.558986
58.28,66.15,0.007436,-0.406202
61.95,66.15,0.009916,-0.2696
65.45,66.15,0.012461,-0.15013
68.95,66.15,0.014941,-0.06619
72.45,66.15,0.017319,-0.018423
76.13,66.15,0.019158,-0.004616
79.63,66.15,0.020772,-0.001184
83.13,66.15,0.022356,-0.000931
86.28,66.15,0.023157,-0.015546
90.3,66.15,0.023333,-0.040962
93.8,66.15,0.022639,-0.078319
97.3,66.15,0.021419,-0.128084
100.98,66.15,0.019956,-0.189273
104.65,66.15,0.01853,-0.259551
107.98,66.15,0.01751,-0.345059
111.65,66.15,0.016355,-0.438688
115.15,66.15,0.015039,-0.533182
118.65,66.15,0.01401,-0.626004
122.15,66.15,0.012954,-0.715831
125.83,66.15,0.012137,-0.800403
129.33,66.15,0.011228,-0.890468
132.48,66.15,0.010209,-1.013779
136.33,66.15,0.009814,-1.18918
140.0,66.15,0.0093,-1.408655
143.5,66.15,0.00905,-1.679807
147.0,66.15,0.009155,-1.994342
150.68,66.15,0.008961,-2.297899
154.18,66.15,0.009094,-2.587874
157.68,66.15,0.008967,-2.855717
161.18,66.15,0.00857,-3.07926
164.68,66.15,0.008736,-3.23365
168.35,66.15,0.008274,-3.316613
171.85,66.15,0.007544,-3.323597
175.35,66.15,0.007208,-3.271382
178.5,66.15,0.007208,-3.202766
182.53,66.15,0.007778,-3.127076
185.85,66.15,0.007957,-3.043348
189.7,66.15,0.008921,-2.94451
193.03,66.15,0.009737,-2.835862
196.88,66.15,0.010677,-2.740357
200.38,66.15,0.011478,-2.677942
203.88,66.15,0.012488,-2.632825
207.38,66.15,0.013021,-2.592477
210.7,66.15,0.013819,-2.578145
214.38,66.15,0.014167,-2.603826
217.88,66.15,0.014901,-2.678703
221.38,66.15,0.015886,-2.801207
224.88,66.15,0.017636,-2.930166
228.55,66.15,0.018881,-3.037227
232.05,66.15,0.020822,-3.132411
235.55,66.15,0.023114,-3.214146
239.05,66.15,0.025819,-3.286025
242.73,66.15,0.028542,-3.343391
246.23,66.15,0.031959,-3.392491
249.73,66.15,0.035563,-3.446031
253.23,66.15,0.040344,-3.51002
256.9,66.15,0.046422,-3.57994
260.4,66.15,0.053342,-3.646548
263.9,66.15,0.062618,-3.700658
267.4,66.15,0.072867,-3.73294
271.08,66.15,0.085554,-3.746739
274.58,66.15,0.101712,-3.74538
278.08,66.15,0.121422,-3.732297
281.58,66.15,0.144275,-3.711551
284.9,66.15,0.171727,-3.68461
