x,y,z,z2
0.0,143.32,0.492398,0.282282
0.0,145.6,0.477044,0.297848
0.0,147.7,0.461902,0.312112
0.0,149.98,0.446274,0.323831
0.0,152.25,0.428927,0.331656
0.0,154.35,0.408526,0.334041
0.0,156.63,0.381095,0.329792
0.0,158.9,0.342408,0.319087
0.0,161.0,0.290846,0.303018
0.0,163.28,0.236065,0.282414
0.0,165.38,0.185535,0.259244
0.0,167.65,0.151244,0.236659
0.0,169.93,0.134096,0.215667
0.0,172.03,0.134001,0.19796
0.0,174.3,0.149189,0.183603
0.0,176.4,0.174522,0.173126
0.0,178.68,0.207504,0.166465
0.0,180.78,0.244488,0.162513
0.0,183.05,0.281317,0.160098
0.0,185.33,0.317349,0.159066
0.0,187.6,0.350901,0.15861
0.0,189.7,0.380997,0.159096
0.0,191.98,0.409053,0.159411
0.0,194.25,0.434419,0.160326
0.0,196.35,0.456819,0.1617
0.0,198.63,0.476256,0.162941
0.0,200.9,0.493628,0.163945
0.0,203.0,0.508486,0.164278
0.0,205.28,0.520149,0.163958
0.0,207.55,0.529287,0.162846
0.0,209.65,0.536465,0.160846
0.0,211.93,0.541964,0.158412
0.0,214.2,0.545587,0.155212
0.0,216.3,0.548849,0.151875
0.0,218.58,0.550981,0.148314
0.0,220.68,0.5521,0.145005
0.0,222.95,0.552577,0.141656
0.0,225.23,0.5536,0.138074
0.0,227.33,0.553557,0.13422
0.0,229.6,0.553024,0.13044
0.0,231.7,0.552143,0.125572
0.0,233.98,0.550266,0.120748
0.0,236.25,0.547669,0.115101
0.0,238.53,0.544213,0.109155
0.0,240.63,0.540482,0.102932
0.0,243.08,0.536912,0.09657
0.0,245.18,0.532842,0.090181
0.0,247.45,0.528316,0.083037
0.0,249.38,0.52299,0.075514
0.0,251.83,0.515633,0.067778
0.0,254.1,0.507519,0.058964
0.0,256.38,0.497497,0.04967
0.0,258.48,0.486366,0.039633
0.0,260.75,0.473936,0.02922
0.0,263.03,0.461126,0.018274
0.0,265.13,0.447682,0.007023
0.0,267.4,0.434013,-0.004382
0.0,269.68,0.419379,-0.015823
0.0,271.95,0.404068,-0.027271
0.0,274.05,0.387651,-0.038648
0.0,276.33,0.370544,-0.050059
0.0,278.6,0.352537,-0.061618
0.0,280.88,0.333215,-0.072955
0.0,282.98,0.313468,-0.084129
0.0,285.25,0.29283,-0.095148
0.0,287.53,0.27194,-0.105401
0.0,289.63,0.250902,-0.114498
0.0,291.9,0.229186,-0.122548
0.0,294.18,0.206672,-0.128506
0.0,296.28,0.183237,-0.133414
0.0,298.55,0.161117,-0.136082
0.0,300.83,0.139254,-0.13724
0.0,302.93,0.116965,-0.136347
0.0,305.2,0.09483,-0.133882
0.0,307.48,0.074001,-0.128737
0.0,309.58,0.053967,-0.121673
0.0,311.85,0.034845,-0.111649
0.0,314.13,0.016675,-0.099545
0.0,316.23,-0.000429,-0.085339
0.0,318.5,-0.014976,-0.070343
0.0,320.78,-0.028007,-0.053661
0.0,323.05,-0.039206,-0.036313
0.0,325.15,-0.0481,-0.01802
0.0,327.43,-0.055706,0.001426
0.0,329.53,-0.060762,0.020298
0.0,331.8,-0.064227,0.038742
0.0,334.08,-0.065669,0.056509
0.0,336.18,-0.065558,0.072713
0.0,338.45,-0.063584,0.088357
0.0,340.73,-0.0598,0.102156
0.0,342.65,-0.054782,0.114106
0.0,345.1,-0.047949,0.12393
0.0,347.2,-0.039951,0.131761
0.0,349.48,-0.03033,0.137208
0.0,351.75,-0.020032,0.140892
0.0,353.85,-0.008476,0.142849
0.0,356.13,0.004885,0.142685
0.0,358.4,0.0195,0.140939
0.0,360.5,0.035089,0.137581
0.0,362.78,0.051074,0.133052
0.0,365.05,0.067636,0.127005
0.0,367.15,0.084568,0.120452
0.0,369.43,0.101925,0.113114
0.0,371.53,0.119543,0.105492
0.0,373.8,0.137633,0.097602
0.0,376.08,0.15495,0.090119
0.0,378.18,0.171826,0.082664
0.0,380.45,0.188545,0.07539
0.0,382.73,0.206105,0.069103
0.0,384.83,0.223345,0.063296
0.0,387.1,0.239919,0.058169
0.0,389.38,0.255255,0.054007
0.0,391.48,0.269589,0.049747
0.0,393.75,0.283246,0.046136
0.0,396.03,0.296773,0.043425
0.0,398.13,0.310091,0.040683
0.0,400.23,0.321835,0.038388
0.0,402.68,0.332676,0.036207
0.0,404.78,0.342485,0.034328
0.0,407.05,0.351268,0.03255
0.0,409.33,0.358859,0.031681
0.0,411.43,0.365991,0.030344
0.0,413.7,0.372183,0.02914
0.0,415.98,0.378036,0.02776
0.0,418.08,0.383461,0.026259
0.0,420.35,0.387975,0.024777
0.0,422.63,0.392488,0.023179
0.0,424.73,0.396601,0.02174
0.0,427.0,0.400381,0.020249
0.0,429.1,0.40335,0.018909
0.0,431.38,0.405566,0.017359
0.0,433.65,0.407414,0.015089
0.0,435.75,0.408381,0.012596
0.0,438.03,0.408967,0.009827
0.0,440.3,0.408723,0.007196
0.0,442.4,0.407537,0.004534
0.0,444.68,0.405519,0.001133
0.0,446.78,0.403483,-0.002857
0.0,449.05,0.400877,-0.006788
0.0,451.33,0.397611,-0.010706
0.0,453.43,0.394167,-0.015253
0.0,455.7,0.390301,-0.020343
0.0,457.98,0.386308,-0.025561
0.0,460.08,0.381705,-0.031141
0.0,462.35,0.376687,-0.036513
0.0,464.45,0.371558,-0.042536
0.0,466.55,0.365063,-0.048343
0.0,469.0,0.357916,-0.055376
0.0,471.28,0.350205,-0.062336
0.0,473.38,0.341342,-0.069825
0.0,475.65,0.331447,-0.076941
0.0,477.75,0.320966,-0.084375
0.0,480.03,0.309571,-0.091917
0.0,482.3,0.297306,-0.099132
0.0,484.4,0.284722,-0.106362
0.0,486.68,0.271746,-0.112789
0.0,488.95,0.25795,-0.118922
0.0,491.05,0.243878,-0.123691
0.0,493.33,0.228508,-0.127659
0.0,495.43,0.213033,-0.130059
0.0,497.7,0.197584,-0.131057
0.0,499.98,0.182257,-0.130515
0.0,502.08,0.167901,-0.128149
0.0,504.35,0.15303,-0.123885
0.0,506.63,0.138918,-0.118192
0.0,508.73,0.125162,-0.11058
0.0,511.0,0.111666,-0.101535
0.0,513.28,0.09938,-0.091261
0.0,515.38,0.088453,-0.07968
0.0,517.65,0.079063,-0.067151
0.0,519.75,0.070822,-0.053793
0.0,522.03,0.064546,-0.039822
0.0,524.3,0.059189,-0.025275
0.0,526.4,0.055554,-0.01013
0.0,528.68,0.053865,0.004734
0.0,530.78,0.053292,0.018884
0.0,533.05,0.054589,0.032051
0.0,535.15,0.057211,0.044337
0.0,537.43,0.061416,0.055621
0.0,539.7,0.066906,0.065452
0.0,541.8,0.073967,0.073961
0.0,544.08,0.081958,0.081866
0.0,546.35,0.09161,0.087877
0.0,548.45,0.102541,0.09263
0.0,550.73,0.114454,0.09544
0.0,553.0,0.12759,0.096878
0.0,555.1,0.141681,0.09739
0.0,557.38,0.156219,0.096481
0.0,559.48,0.171364,0.095332
0.0,561.75,0.186398,0.093283
0.0,564.03,0.202325,0.090831
0.0,566.13,0.218659,0.087883
0.0,568.4,0.234691,0.085184
0.0,570.68,0.250288,0.082356
0.0,572.78,0.26567,0.079688
0.0,575.05,0.280781,0.076949
0.0,577.15,0.296487,0.074124
0.0,579.25,0.312352,0.071758
0.0,581.53,0.3275,0.069814
0.0,583.8,0.342124,0.06836
0.0,586.07,0.355606,0.066894
0.0,588.0,0.369075,0.065689
0.0,590.45,0.382072,0.065104
0.0,592.72,0.394543,0.064934
0.0,594.82,0.406172,0.064978
0.0,597.1,0.417066,0.065005
0.0,599.2,0.426779,0.065255
0.0,601.47,0.435701,0.065883
0.0,603.75,0.443853,0.066552
0.0,605.85,0.450664,0.06727
0.0,608.12,0.457685,0.068145
0.0,610.4,0.464734,0.069318
0.0,612.5,0.471779,0.070498
0.0,614.77,0.478871,0.071903
0.0,617.05,0.48458,0.073271
0.0,619.15,0.489367,0.074189
0.0,621.42,0.492759,0.07474
0.0,623.7,0.495719,0.075199
0.0,625.8,0.498695,0.075871
0.0,628.07,0.502438,0.077048
0.0,630.35,0.506505,0.078554
0.0,632.45,0.510599,0.080397
0.0,634.55,0.514003,0.082193
0.0,637.0,0.516918,0.083533
0.0,639.1,0.51953,0.084694
0.0,641.37,0.521317,0.085501
0.0,643.65,0.522756,0.085917
0.0,645.75,0.524016,0.085739
0.0,648.02,0.524561,0.085421
0.0,650.12,0.52441,0.085504
0.0,652.4,0.524801,0.085215
0.0,654.67,0.524983,0.084814
0.0,656.95,0.526123,0.084429
0.0,659.22,0.527346,0.084053
0.0,661.32,0.529632,0.084411
0.0,663.42,0.53157,0.084386
0.0,665.87,0.533169,0.084944
0.0,667.97,0.534164,0.085634
0.0,670.25,0.534921,0.086429
0.0,672.52,0.535328,0.087387
0.0,674.8,0.535741,0.088222
0.0,677.07,0.535704,0.088983
0.0,679.35,0.536163,0.089762
0.0,681.45,0.536443,0.090307
0.0,683.72,0.536949,0.090831
0.0,686.0,0.53758,0.091786
0.0,688.1,0.538677,0.092088
36.05,11.38,0.218018,0.065951
36.05,13.65,0.237833,0.074549
36.05,15.93,0.255714,0.082929
36.05,18.2,0.269432,0.08958
36.05,20.48,0.279737,0.094408
36.05,22.58,0.286767,0.097186
36.05,24.85,0.290994,0.098508
36.05,27.13,0.292525,0.098345
36.05,29.23,0.291336,0.0971
36.05,31.5,0.288603,0.095378
36.05,33.78,0.284694,0.09259
36.05,35.88,0.280418,0.089836
36.05,38.15,0.276037,0.086558
36.05,40.43,0.271499,0.083197
36.05,42.53,0.266829,0.080233
36.05,44.8,0.262932,0.07674
36.05,46.9,0.259269,0.073363
36.05,49.18,0.256154,0.070085
36.05,51.45,0.253492,0.06714
36.05,53.55,0.251222,0.064044
36.05,55.83,0.250313,0.060674
36.05,57.93,0.250322,0.057402
36.05,60.38,0.251539,0.055008
36.05,62.48,0.253613,0.052359
36.05,64.75,0.256666,0.050424
36.05,67.03,0.260677,0.048819
36.05,69.13,0.265091,0.046983
36.05,71.4,0.269595,0.04539
36.05,73.5,0.274943,0.043899
36.05,75.78,0.280301,0.042066
36.05,78.05,0.286881,0.040178
36.05,80.15,0.294909,0.038545
36.05,82.43,0.303757,0.037282
36.05,84.53,0.314158,0.035618
36.05,86.8,0.32576,0.034029
36.05,89.08,0.337941,0.032011
36.05,91.35,0.350479,0.03028
36.05,93.45,0.363184,0.027951
36.05,95.73,0.375978,0.025058
36.05,98.0,0.389324,0.022498
36.05,100.1,0.403243,0.02011
36.05,102.38,0.416628,0.01832
36.05,104.65,0.429512,0.016527
36.05,106.75,0.441804,0.015289
36.05,109.03,0.453292,0.015304
36.05,111.13,0.464447,0.016801
36.05,113.4,0.475039,0.020227
36.05,115.68,0.484275,0.025508
36.05,117.78,0.492044,0.031949
36.05,120.05,0.496859,0.039494
36.05,122.33,0.498723,0.047747
36.05,124.43,0.497482,0.056789
36.05,126.7,0.493236,0.066783
36.05,128.8,0.485498,0.077322
36.05,131.08,0.474724,0.088702
36.05,133.35,0.460963,0.100098
36.05,135.45,0.443517,0.110782
36.05,137.73,0.421259,0.120735
36.05,140.0,0.392294,0.128545
36.05,142.1,0.353982,0.134167
36.05,144.38,0.303591,0.138305
36.05,146.65,0.242516,0.141422
36.05,148.75,0.180403,0.143536
36.05,151.03,0.128332,0.1447
36.05,153.3,0.090714,0.145948
36.05,155.4,0.071352,0.147106
36.05,157.68,0.068869,0.149725
36.05,159.95,0.081361,0.153785
36.05,162.05,0.104827,0.1586
36.05,164.33,0.136385,0.164136
36.05,166.6,0.170504,0.170461
36.05,168.7,0.206496,0.176965
36.05,170.98,0.242559,0.183416
36.05,173.08,0.275757,0.188773
36.05,175.35,0.307956,0.193015
36.05,177.63,0.336964,0.196167
36.05,179.73,0.362168,0.197781
36.05,181.83,0.384875,0.197584
36.05,184.28,0.405929,0.196219
36.05,186.38,0.42507,0.19425
36.05,188.48,0.443156,0.191669
36.05,190.93,0.459244,0.18905
36.05,193.03,0.47372,0.186401
36.05,195.3,0.486992,0.183822
36.05,197.58,0.498794,0.180363
36.05,199.68,0.508763,0.176432
36.05,201.95,0.516295,0.17218
36.05,204.23,0.52282,0.168064
36.05,206.5,0.528098,0.163388
36.05,208.6,0.532291,0.159081
36.05,210.88,0.535898,0.154503
36.05,212.98,0.538067,0.15023
36.05,215.25,0.540168,0.146308
36.05,217.53,0.541674,0.142424
36.05,219.63,0.542639,0.138887
36.05,221.9,0.543775,0.135027
36.05,224.0,0.544194,0.131453
36.05,226.28,0.544201,0.127303
36.05,228.55,0.543926,0.123255
36.05,230.83,0.543819,0.119562
36.05,232.93,0.543406,0.115184
36.05,235.2,0.542235,0.110409
36.05,237.48,0.540821,0.105816
36.05,239.75,0.53897,0.100566
36.05,241.85,0.536336,0.095209
36.05,244.13,0.533455,0.089371
36.05,246.4,0.530547,0.083249
36.05,248.68,0.527408,0.077146
36.05,250.78,0.524231,0.070474
36.05,253.05,0.520051,0.064032
36.05,255.33,0.515535,0.056888
36.05,257.6,0.51035,0.049516
36.05,259.7,0.503535,0.041841
36.05,261.98,0.495615,0.032821
36.05,264.08,0.486363,0.023675
36.05,266.35,0.476431,0.013773
36.05,268.63,0.465344,0.002892
36.05,270.73,0.45364,-0.008858
36.05,273.0,0.440984,-0.021073
36.05,275.1,0.427885,-0.033155
36.05,277.38,0.413967,-0.045296
36.05,279.65,0.39946,-0.057462
36.05,281.75,0.383911,-0.069699
36.05,284.03,0.368101,-0.081408
36.05,286.13,0.351539,-0.093312
36.05,288.4,0.333973,-0.104514
36.05,290.68,0.314678,-0.115635
36.05,292.78,0.294934,-0.125216
36.05,295.05,0.274971,-0.133879
36.05,297.33,0.254743,-0.140466
36.05,299.43,0.234198,-0.145811
36.05,301.7,0.21267,-0.149064
36.05,303.98,0.191114,-0.150114
36.05,306.08,0.170825,-0.149184
36.05,308.35,0.150809,-0.145974
36.05,310.63,0.130963,-0.139757
36.05,312.73,0.11161,-0.131264
36.05,315.0,0.093791,-0.120771
36.05,317.28,0.077411,-0.107511
36.05,319.38,0.06259,-0.092373
36.05,321.65,0.049229,-0.076153
36.05,323.75,0.037519,-0.059064
36.05,326.03,0.027723,-0.041184
36.05,328.3,0.019506,-0.022197
36.05,330.4,0.013613,-0.00269
36.05,332.68,0.009334,0.016814
36.05,334.95,0.007042,0.034965
36.05,337.05,0.006629,0.052094
36.05,339.33,0.008006,0.067898
36.05,341.6,0.011342,0.082516
36.05,343.7,0.016527,0.095341
36.05,345.98,0.022883,0.106191
36.05,348.25,0.031188,0.114796
36.05,350.35,0.040677,0.12104
36.05,352.63,0.051761,0.125344
36.05,354.9,0.064001,0.127843
36.05,357.0,0.077208,0.128582
36.05,359.28,0.09109,0.127809
36.05,361.55,0.10637,0.125883
36.05,363.65,0.122334,0.122624
36.05,365.93,0.139254,0.118644
36.05,368.2,0.155754,0.113557
36.05,370.3,0.17186,0.108123
36.05,372.58,0.188298,0.102128
36.05,374.68,0.205393,0.095917
36.05,376.95,0.221894,0.090002
36.05,379.23,0.237651,0.083942
36.05,381.33,0.253043,0.078259
36.05,383.6,0.267836,0.072803
36.05,385.88,0.282069,0.068101
36.05,388.15,0.296561,0.063305
36.05,390.25,0.310707,0.058875
36.05,392.53,0.32364,0.055544
36.05,394.8,0.3362,0.052461
36.05,396.9,0.348224,0.050175
36.05,399.18,0.360103,0.048659
36.05,401.28,0.371878,0.047498
36.05,403.55,0.382436,0.046496
36.05,405.83,0.391995,0.045735
36.05,407.93,0.4008,0.044722
36.05,410.2,0.407639,0.044121
36.05,412.3,0.413868,0.043299
36.05,414.75,0.419034,0.042362
36.05,416.85,0.423135,0.041345
36.05,419.13,0.427556,0.039968
36.05,421.4,0.431493,0.038761
36.05,423.5,0.435257,0.037427
36.05,425.78,0.439416,0.036127
36.05,428.05,0.443295,0.034824
36.05,430.15,0.446705,0.033286
36.05,432.43,0.449564,0.031496
36.05,434.7,0.450917,0.029765
36.05,436.98,0.452001,0.027402
36.05,439.08,0.452291,0.02491
36.05,441.35,0.451986,0.022214
36.05,443.63,0.451191,0.019238
36.05,445.73,0.450356,0.016429
36.05,448.0,0.449392,0.013308
36.05,450.1,0.44763,0.009716
36.05,452.38,0.445427,0.005702
36.05,454.65,0.442913,0.001309
36.05,456.93,0.439789,-0.003981
36.05,459.03,0.436123,-0.009301
36.05,461.3,0.43198,-0.015358
36.05,463.58,0.427112,-0.021902
36.05,465.68,0.421644,-0.029027
36.05,467.95,0.416123,-0.036267
36.05,470.05,0.409848,-0.043728
36.05,472.33,0.403782,-0.051082
36.05,474.6,0.39722,-0.058987
36.05,476.88,0.389869,-0.067034
36.05,478.98,0.382189,-0.074933
36.05,481.25,0.373477,-0.083331
36.05,483.53,0.364931,-0.091248
36.05,485.63,0.355652,-0.098306
36.05,487.9,0.345405,-0.105758
36.05,490.18,0.334475,-0.112348
36.05,492.28,0.323107,-0.118679
36.05,494.55,0.310747,-0.12355
36.05,496.83,0.297547,-0.127872
36.05,499.1,0.284786,-0.130795
36.05,501.2,0.272174,-0.131932
36.05,503.48,0.259284,-0.131661
36.05,505.58,0.24645,-0.129237
36.05,507.85,0.233492,-0.125139
36.05,510.13,0.220815,-0.119455
36.05,512.4,0.208724,-0.11164
36.05,514.5,0.197448,-0.102293
36.05,516.78,0.186733,-0.091307
36.05,519.05,0.176737,-0.078611
36.05,521.15,0.168298,-0.065392
36.05,523.43,0.160618,-0.051036
36.05,525.7,0.154783,-0.036362
36.05,527.98,0.14986,-0.020894
36.05,530.08,0.146616,-0.005303
36.05,532.35,0.145104,0.009744
36.05,534.63,0.145338,0.024167
36.05,536.73,0.147205,0.037279
36.05,539.0,0.150661,0.049167
36.05,541.28,0.155396,0.059497
36.05,543.38,0.161284,0.069103
36.05,545.65,0.169078,0.077781
36.05,547.93,0.17807,0.085144
36.05,550.03,0.187895,0.091117
36.05,552.3,0.198936,0.09535
36.05,554.58,0.210378,0.097892
36.05,556.68,0.222513,0.099528
36.05,558.95,0.234999,0.100344
36.05,561.05,0.247732,0.099987
36.05,563.33,0.260236,0.099173
36.05,565.6,0.27377,0.09784
36.05,567.88,0.287507,0.096416
36.05,570.15,0.302368,0.095085
36.05,572.25,0.316847,0.093271
36.05,574.53,0.331216,0.09141
36.05,576.8,0.345408,0.089294
36.05,578.9,0.359022,0.087454
36.05,581.18,0.37218,0.085501
36.05,583.45,0.384919,0.083755
36.05,585.73,0.397423,0.082384
36.05,587.83,0.408785,0.081536
36.05,590.1,0.419413,0.080825
36.05,592.38,0.429099,0.080449
36.05,594.48,0.43746,0.080048
36.05,596.75,0.446098,0.079765
36.05,599.03,0.454863,0.080039
36.05,601.13,0.463381,0.080421
36.05,603.4,0.470569,0.080871
36.05,605.68,0.476462,0.080646
36.05,607.78,0.480664,0.080344
36.05,610.05,0.484201,0.079694
36.05,612.33,0.486862,0.079201
36.05,614.6,0.489293,0.078517
36.05,616.88,0.491268,0.078034
36.05,618.98,0.494167,0.078182
36.05,621.25,0.498073,0.079438
36.05,623.53,0.503652,0.081253
36.05,625.63,0.509506,0.082741
36.05,627.9,0.51404,0.084506
36.05,630.18,0.517897,0.085806
36.05,632.45,0.521194,0.086672
36.05,634.55,0.52376,0.087411
36.05,636.83,0.52559,0.088074
36.05,639.1,0.52665,0.088228
36.05,641.2,0.527897,0.088209
36.05,643.48,0.528862,0.088092
36.05,645.75,0.53014,0.088114
36.05,647.85,0.531175,0.088382
36.05,650.13,0.532555,0.088998
36.05,652.4,0.53405,0.089904
36.05,654.5,0.535707,0.090467
36.05,656.78,0.537115,0.090933
36.05,659.05,0.538421,0.091315
36.05,661.33,0.539792,0.091999
36.05,663.43,0.54104,0.092867
36.05,665.7,0.542032,0.093536
36.05,667.8,0.543292,0.094549
36.05,670.08,0.545174,0.095514
36.05,672.18,0.547118,0.096213
36.05,674.45,0.54966,0.097522
36.05,676.73,0.552352,0.099217
36.05,678.83,0.55526,0.101247
36.05,681.1,0.558209,0.103366
36.05,683.2,0.561459,0.105649
36.05,685.48,0.563973,0.107344
36.05,687.75,0.565612,0.108462
72.1,11.55,0.384746,0.167042
72.1,13.65,0.389078,0.171462
72.1,16.1,0.393329,0.175584
72.1,18.38,0.395855,0.178459
72.1,20.65,0.397251,0.179959
72.1,22.93,0.397645,0.180655
72.1,25.03,0.397208,0.179848
72.1,27.65,0.39571,0.177821
72.1,29.75,0.394096,0.175695
72.1,32.03,0.391819,0.172738
72.1,34.3,0.389398,0.169549
72.1,36.23,0.386755,0.165708
72.1,38.68,0.383049,0.161191
72.1,40.95,0.379173,0.156727
72.1,43.23,0.374056,0.151481
72.1,45.33,0.368856,0.146053
72.1,47.6,0.362737,0.14031
72.1,49.88,0.357143,0.134284
72.1,51.98,0.351185,0.128526
72.1,54.25,0.345356,0.121884
72.1,56.35,0.33974,0.11551
72.1,58.63,0.333326,0.108246
72.1,60.73,0.32604,0.100495
72.1,63.0,0.317941,0.092433
72.1,65.28,0.30958,0.083628
72.1,67.38,0.30006,0.074519
72.1,69.65,0.290504,0.065735
72.1,71.93,0.280597,0.056561
72.1,74.03,0.271401,0.047202
72.1,76.3,0.262916,0.037969
72.1,78.4,0.254115,0.028317
72.1,80.68,0.245138,0.01812
72.1,82.95,0.235757,0.007014
72.1,85.05,0.226216,-0.004274
72.1,87.33,0.216986,-0.016107
72.1,89.6,0.207787,-0.028303
72.1,91.88,0.198693,-0.041236
72.1,93.98,0.19088,-0.052906
72.1,96.25,0.18385,-0.065173
72.1,98.35,0.176915,-0.077712
72.1,100.8,0.169247,-0.092055
72.1,103.08,0.161268,-0.104523
72.1,105.18,0.152313,-0.116991
72.1,107.45,0.141401,-0.128728
72.1,109.73,0.127331,-0.139643
72.1,112.0,0.110988,-0.148663
72.1,114.28,0.090775,-0.156279
72.1,116.38,0.066047,-0.161168
72.1,118.65,0.033086,-0.161532
72.1,120.75,-0.009058,-0.157539
72.1,123.03,-0.054893,-0.148645
72.1,125.3,-0.100142,-0.137348
72.1,127.4,-0.134686,-0.125697
72.1,129.5,-0.156917,-0.113531
72.1,131.78,-0.163143,-0.102089
72.1,134.05,-0.153469,-0.090256
72.1,136.33,-0.131723,-0.077311
72.1,138.43,-0.100222,-0.062074
72.1,140.7,-0.060743,-0.044782
72.1,142.98,-0.018211,-0.02472
72.1,145.08,0.026533,-0.001178
72.1,147.35,0.070329,0.023899
72.1,149.63,0.112759,0.050027
72.1,151.73,0.15299,0.076496
72.1,154.0,0.188462,0.103132
72.1,156.1,0.221681,0.127648
72.1,158.38,0.251364,0.149925
72.1,160.48,0.277106,0.170067
72.1,162.75,0.301059,0.188163
72.1,165.03,0.322824,0.203474
72.1,167.13,0.342402,0.215818
72.1,169.4,0.360036,0.225279
72.1,171.68,0.376219,0.231884
72.1,173.95,0.391302,0.235603
72.1,176.05,0.40523,0.236536
72.1,178.33,0.418039,0.235603
72.1,180.6,0.429783,0.23279
72.1,182.7,0.440701,0.228831
72.1,184.98,0.451536,0.224343
72.1,187.08,0.462925,0.219916
72.1,189.35,0.474037,0.215258
72.1,191.63,0.485846,0.210658
72.1,193.9,0.497087,0.205689
72.1,196.0,0.507814,0.200507
72.1,198.28,0.516785,0.195655
72.1,200.38,0.525251,0.189947
72.1,202.65,0.531631,0.184626
72.1,204.75,0.537158,0.178782
72.1,207.03,0.541148,0.172879
72.1,209.3,0.543572,0.167045
72.1,211.4,0.545692,0.161623
72.1,213.5,0.547725,0.156915
72.1,215.95,0.549515,0.152353
72.1,218.05,0.551505,0.148064
72.1,220.33,0.552953,0.144522
72.1,222.6,0.554472,0.140227
72.1,224.7,0.555288,0.136228
72.1,226.98,0.556061,0.13296
72.1,229.25,0.556579,0.129485
72.1,231.35,0.55628,0.125738
72.1,233.63,0.555596,0.121724
72.1,235.73,0.554367,0.117762
72.1,238.0,0.552737,0.113006
72.1,240.28,0.551268,0.108619
72.1,242.38,0.550602,0.104438
72.1,244.65,0.549986,0.100021
72.1,246.93,0.548942,0.095594
72.1,249.03,0.547857,0.091238
72.1,251.13,0.546286,0.08609
72.1,253.4,0.544755,0.080991
72.1,255.68,0.543175,0.075166
72.1,257.95,0.542192,0.069244
72.1,260.05,0.540439,0.062975
72.1,262.33,0.538467,0.056244
72.1,264.43,0.535541,0.048413
72.1,266.7,0.531773,0.039965
72.1,268.98,0.527075,0.030816
72.1,271.08,0.521416,0.020267
72.1,273.35,0.514256,0.009155
72.1,275.45,0.506363,-0.002813
72.1,277.73,0.496742,-0.015487
72.1,279.83,0.486095,-0.028876
72.1,282.1,0.474589,-0.042108
72.1,284.38,0.462001,-0.055728
72.1,286.48,0.448609,-0.069341
72.1,288.75,0.43413,-0.08289
72.1,291.03,0.419022,-0.096076
72.1,293.13,0.403209,-0.108605
72.1,295.4,0.386767,-0.120019
72.1,297.68,0.369798,-0.129997
72.1,299.78,0.352485,-0.138158
72.1,302.05,0.333819,-0.144816
72.1,304.15,0.314429,-0.149104
72.1,306.43,0.294047,-0.151575
72.1,308.7,0.273557,-0.151405
72.1,310.98,0.253662,-0.148611
72.1,313.08,0.234663,-0.143457
72.1,315.35,0.216413,-0.135897
72.1,317.45,0.197987,-0.125336
72.1,319.9,0.182122,-0.112798
72.1,322.18,0.167812,-0.097721
72.1,324.28,0.155233,-0.081387
72.1,326.55,0.143326,-0.062169
72.1,328.83,0.134713,-0.04408
72.1,331.1,0.127424,-0.024452
72.1,333.2,0.122411,-0.004582
72.1,335.48,0.118893,0.015199
