x,y,z,z2
360.33,0.0,0.021651,0.016047
362.6,0.0,0.021235,0.015193
364.88,0.0,0.020622,0.014925
366.98,0.0,0.019925,0.014429
369.25,0.0,0.019248,0.013718
371.53,0.0,0.018801,0.013271
373.63,0.0,0.017821,0.012723
375.9,0.0,0.016977,0.012131
378.18,0.0,0.016241,0.011339
380.45,0.0,0.015609,0.011028
382.55,0.0,0.015144,0.010677
384.83,0.0,0.01471,0.009799
386.93,0.0,0.014713,0.009488
389.2,0.0,0.014294,0.009143
391.48,0.0,0.014349,0.009029
393.58,0.0,0.013973,0.008847
395.85,0.0,0.013906,0.00873
398.13,0.0,0.013604,0.008696
400.23,0.0,0.01312,0.009161
402.5,0.0,0.013182,0.009149
404.78,0.0,0.0132,0.00873
406.88,0.0,0.012621,0.008631
409.15,0.0,0.012014,0.008311
411.43,0.0,0.011281,0.007911
413.7,0.0,0.010378,0.007599
415.8,0.0,0.010073,0.007227
418.08,0.0,0.009722,0.006669
420.35,0.0,0.009691,0.006333
422.45,0.0,0.009639,0.006127
424.73,0.0,0.010039,0.005779
426.83,0.0,0.01044,0.005677
429.1,0.0,0.010526,0.005692
431.38,0.0,0.010474,0.00584
433.48,0.0,0.01044,0.005711
435.75,0.0,0.010495,0.005729
438.03,0.0,0.010486,0.005668
440.13,0.0,0.010264,0.00576
442.4,0.0,0.010012,0.005347
444.68,0.0,0.009725,0.005427
446.78,0.0,0.009362,0.004898
449.05,0.0,0.009343,0.004633
451.33,0.0,0.008949,0.004201
453.6,0.0,0.00869,0.004208
455.7,0.0,0.007969,0.004127
457.98,0.0,0.007399,0.004167
460.25,0.0,0.006771,0.004167
462.35,0.0,0.006327,0.004636
464.63,0.0,0.006,0.005018
466.9,0.0,0.005883,0.005255
469.0,0.0,0.00593,0.005295
471.28,0.0,0.005483,0.005896
473.38,0.0,0.005578,0.00532
475.65,0.0,0.005834,0.005273
477.93,0.0,0.006185,0.005378
480.2,0.0,0.006506,0.004941
482.3,0.0,0.007014,0.004962
484.58,0.0,0.007418,0.00499
486.85,0.0,0.00775,0.004928
488.95,0.0,0.008252,0.005012
491.23,0.0,0.008582,0.004913
493.33,0.0,0.009041,0.004922
495.6,0.0,0.009423,0.005042
497.7,0.0,0.009248,0.004965
499.98,0.0,0.009281,0.005027
502.08,0.0,0.009346,0.005039
504.53,0.0,0.009688,0.005193
506.63,0.0,0.009802,0.005335
508.9,0.0,0.010027,0.005307
511.18,0.0,0.010492,0.005277
513.45,0.0,0.010545,0.005809
515.55,0.0,0.010397,0.005686
517.83,0.0,0.010495,0.005964
520.1,0.0,0.010443,0.006533
522.2,0.0,0.010575,0.007193
524.48,0.0,0.010545,0.007849
526.75,0.0,0.010535,0.008203
528.85,0.0,0.010908,0.008403
531.13,0.0,0.011318,0.008286
533.4,0.0,0.01157,0.008252
535.5,0.0,0.011663,0.007969
537.78,0.0,0.011262,0.008015
539.88,0.0,0.011281,0.007655
542.15,0.0,0.010868,0.007208
544.43,0.0,0.010717,0.006838
546.7,0.0,0.010391,0.006102
548.8,0.0,0.009756,0.005671
551.08,0.0,0.009281,0.005665
553.18,0.0,0.008998,0.005107
555.45,0.0,0.008517,0.004873
557.73,0.0,0.008594,0.004605
559.83,0.0,0.008511,0.004174
562.1,0.0,0.008616,0.004201
564.2,0.0,0.008527,0.003662
566.48,0.0,0.008228,0.003826
568.75,0.0,0.008175,0.003262
571.03,0.0,0.007756,0.003252
573.13,0.0,0.007285,0.003259
575.4,0.0,0.007023,0.00328
577.68,0.0,0.007162,0.003265
579.78,0.0,0.007482,0.0041
582.05,0.0,0.007824,0.004571
584.33,0.0,0.008521,0.005295
586.43,0.0,0.00897,0.005751
588.7,0.0,0.009765,0.006327
590.8,0.0,0.01003,0.006774
593.07,0.0,0.010135,0.006789
595.35,0.0,0.010107,0.006854
597.45,0.0,0.010153,0.00674
599.72,0.0,0.010501,0.006765
602.0,0.0,0.010434,0.006872
604.1,0.0,0.010538,0.006441
606.37,0.0,0.010514,0.006481
608.65,0.0,0.010122,0.006201
610.92,0.0,0.00967,0.005683
613.2,0.0,0.009426,0.005665
615.47,0.0,0.008616,0.005335
617.75,0.0,0.008197,0.005012
620.02,0.0,0.00816,0.004984
622.12,0.0,0.007834,0.005002
624.4,0.0,0.007396,0.004956
626.67,0.0,0.007344,0.004972
628.95,0.0,0.007088,0.004978
631.22,0.0,0.007402,0.004922
633.32,0.0,0.007646,0.004882
635.6,0.0,0.008089,0.004888
637.87,0.0,0.008659,0.005458
639.97,0.0,0.008893,0.005332
642.25,0.0,0.009374,0.005674
644.35,0.0,0.009802,0.00572
646.62,0.0,0.009898,0.005609
648.9,0.0,0.010372,0.00605
651.0,0.0,0.010813,0.006124
653.27,0.0,0.011253,0.006386
655.55,0.0,0.01154,0.006398
657.65,0.0,0.012103,0.006444
659.92,0.0,0.011996,0.00637
662.2,0.0,0.012029,0.006435
664.47,0.0,0.011681,0.006139
666.75,0.0,0.011607,0.005791
669.02,0.0,0.011207,0.005338
670.95,0.0,0.010911,0.004972
673.4,0.0,0.010443,0.00507
675.67,0.0,0.010116,0.00507
677.77,0.0,0.010193,0.005098
680.05,0.0,0.010301,0.005341
682.32,0.0,0.010468,0.005227
684.42,0.0,0.010893,0.004882
686.7,0.0,0.010523,0.005341
688.97,0.0,0.010141,0.005301
691.07,0.0,0.0093,0.005649
693.17,0.0,0.008647,0.005773
695.62,0.0,0.007984,0.006004
697.9,0.0,0.007436,0.006105
700.0,0.0,0.007069,0.006041
702.27,0.0,0.006657,0.005699
704.37,0.0,0.006355,0.005702
706.65,0.0,0.005788,0.005304
708.75,0.0,0.00519,0.004611
711.02,0.0,0.004402,0.003869
11.55,35.0,0.007076,0.000221
13.65,35.0,0.007063,0.000326
15.93,35.0,0.007005,0.000338
18.2,35.0,0.007042,0.000381
20.48,35.0,0.007529,0.000668
22.75,35.0,0.007556,0.000618
25.03,35.0,0.007362,0.000923
27.3,35.0,0.007106,0.001081
29.4,35.0,0.007128,0.001379
31.68,35.0,0.006644,0.001435
33.95,35.0,0.006694,0.001909
36.23,35.0,0.006687,0.002193
38.5,35.0,0.006672,0.002867
40.6,35.0,0.006623,0.002972
42.88,35.0,0.006675,0.003277
44.98,35.0,0.006681,0.003601
47.25,35.0,0.006996,0.003776
49.53,35.0,0.007026,0.004177
51.63,35.0,0.007362,0.004174
53.9,35.0,0.00783,0.004198
56.0,35.0,0.007877,0.004244
58.28,35.0,0.007867,0.004192
60.55,35.0,0.008194,0.003798
62.83,35.0,0.007729,0.003363
65.1,35.0,0.007411,0.002895
67.2,35.0,0.007048,0.002236
69.48,35.0,0.006718,0.00194
71.93,35.0,0.006244,0.00186
74.2,35.0,0.006647,0.002239
76.3,35.0,0.007482,0.003003
78.58,35.0,0.008647,0.004189
81.03,35.0,0.010464,0.005739
83.3,35.0,0.012224,0.006691
85.4,35.0,0.013933,0.007966
87.68,35.0,0.015492,0.009029
89.95,35.0,0.016962,0.010049
92.23,35.0,0.018052,0.010967
94.33,35.0,0.018524,0.011278
96.6,35.0,0.018955,0.011398
98.88,35.0,0.018909,0.011382
101.15,35.0,0.018955,0.011068
103.25,35.0,0.018856,0.010483
105.53,35.0,0.018524,0.010224
107.8,35.0,0.018163,0.01035
109.9,35.0,0.017815,0.010695
112.18,35.0,0.017399,0.011185
114.28,35.0,0.017387,0.011614
116.55,35.0,0.01702,0.01186
118.65,35.0,0.01706,0.011829
120.93,35.0,0.017264,0.011527
123.2,35.0,0.017726,0.011389
125.3,35.0,0.018249,0.011108
127.58,35.0,0.018511,0.010933
129.85,35.0,0.018896,0.010997
131.95,35.0,0.018896,0.010948
134.23,35.0,0.018896,0.011533
136.5,35.0,0.019303,0.011395
138.6,35.0,0.019229,0.011906
140.88,35.0,0.019821,0.012017
143.15,35.0,0.020372,0.01214
145.43,35.0,0.021259,0.012106
147.53,35.0,0.021866,0.012147
149.8,35.0,0.02271,0.012202
152.08,35.0,0.023061,0.012233
154.18,35.0,0.023135,0.012257
156.45,35.0,0.02316,0.011857
158.55,35.0,0.022399,0.01137
160.83,35.0,0.021228,0.011127
163.1,35.0,0.020122,0.010659
165.38,35.0,0.018832,0.010166
167.48,35.0,0.01776,0.00946
169.75,35.0,0.01625,0.009192
171.85,35.0,0.015036,0.008314
174.13,35.0,0.013936,0.007793
176.23,35.0,0.01304,0.0069
178.5,35.0,0.012442,0.006016
180.78,35.0,0.012088,0.00552
182.88,35.0,0.012045,0.004583
185.15,35.0,0.011675,0.003835
187.43,35.0,0.010973,0.003422
189.53,35.0,0.01032,0.002991
191.8,35.0,0.009503,0.002492
194.08,35.0,0.00877,0.002205
196.18,35.0,0.008132,0.001755
198.45,35.0,0.007606,0.001469
200.55,35.0,0.007026,0.001031
202.83,35.0,0.006601,0.000923
205.1,35.0,0.005794,0.001037
207.38,35.0,0.005572,0.001025
209.65,35.0,0.005175,0.001047
211.93,35.0,0.004744,0.001105
214.2,35.0,0.004454,0.001142
216.3,35.0,0.004451,0.001481
218.58,35.0,0.004429,0.001829
220.85,35.0,0.00479,0.00231
223.13,35.0,0.004673,0.002753
225.4,35.0,0.005175,0.002763
227.5,35.0,0.005501,0.002559
230.13,35.0,0.005846,0.002556
232.23,35.0,0.00617,0.002541
234.5,35.0,0.006407,0.002273
236.6,35.0,0.006669,0.001869
239.05,35.0,0.006484,0.001376
241.33,35.0,0.006644,0.001065
243.6,35.0,0.006567,0.001142
245.7,35.0,0.006687,0.000625
247.98,35.0,0.006654,0.000702
250.25,35.0,0.006496,0.000668
252.35,35.0,0.006228,0.000582
254.63,35.0,0.00621,0.000985
256.9,35.0,0.006222,0.001084
259.18,35.0,0.006198,0.001118
261.28,35.0,0.006253,0.001487
263.55,35.0,0.006265,0.001383
265.83,35.0,0.005754,0.001386
268.1,35.0,0.005853,0.00137
270.2,35.0,0.005773,0.001352
272.48,35.0,0.005455,0.001361
274.75,35.0,0.005474,0.001481
277.03,35.0,0.005437,0.001758
279.3,35.0,0.005788,0.00207
281.4,35.0,0.00629,0.002488
283.68,35.0,0.006305,0.002596
285.95,35.0,0.006672,0.002529
288.05,35.0,0.007017,0.002076
290.33,35.0,0.007307,0.002193
292.6,35.0,0.007516,0.002193
294.7,35.0,0.007753,0.002122
297.15,35.0,0.008132,0.002211
299.43,35.0,0.008139,0.00174
301.53,35.0,0.008139,0.001389
303.8,35.0,0.007769,0.000843
306.08,35.0,0.007384,0.000391
308.35,35.0,0.006968,0.000471
310.45,35.0,0.007054,0.000622
312.73,35.0,0.00715,0.001453
314.83,35.0,0.007895,0.002529
317.1,35.0,0.008561,0.004192
319.38,35.0,0.009793,0.005751
321.48,35.0,0.011158,0.006801
323.75,35.0,0.012679,0.008573
326.03,35.0,0.014586,0.010236
328.13,35.0,0.016228,0.011617
330.4,35.0,0.017797,0.012923
332.5,35.0,0.018955,0.014124
334.78,35.0,0.020033,0.01519
337.05,35.0,0.021278,0.015677
339.15,35.0,0.02198,0.015988
341.43,35.0,0.022658,0.016333
343.7,35.0,0.023154,0.01629
345.8,35.0,0.023675,0.016447
348.08,35.0,0.024158,0.016761
350.18,35.0,0.024703,0.016897
352.45,35.0,0.02535,0.016946
354.73,35.0,0.025769,0.016617
356.83,35.0,0.026191,0.017202
359.1,35.0,0.026567,0.017079
361.38,35.0,0.026321,0.016684
363.48,35.0,0.025862,0.016373
365.75,35.0,0.025147,0.015957
368.03,35.0,0.023878,0.015295
370.13,35.0,0.022701,0.014331
372.4,35.0,0.021506,0.013342
374.68,35.0,0.020406,0.01247
376.95,35.0,0.019414,0.011746
379.05,35.0,0.018973,0.01133
381.33,35.0,0.018459,0.010997
383.6,35.0,0.017818,0.01088
385.7,35.0,0.017187,0.010988
387.98,35.0,0.016718,0.010973
390.25,35.0,0.016324,0.011188
392.53,35.0,0.015862,0.011456
394.63,35.0,0.015495,0.011413
396.9,35.0,0.015036,0.011087
399.18,35.0,0.014645,0.010665
401.28,35.0,0.014365,0.010107
403.55,35.0,0.013899,0.009442
405.83,35.0,0.013853,0.009007
408.1,35.0,0.01348,0.00873
410.2,35.0,0.013172,0.008755
412.48,35.0,0.012741,0.00848
414.75,35.0,0.012344,0.008394
417.03,35.0,0.01202,0.008351
419.13,35.0,0.011752,0.008296
421.4,35.0,0.011654,0.008086
423.85,35.0,0.01153,0.007858
425.95,35.0,0.011161,0.007187
428.23,35.0,0.011228,0.006595
430.33,35.0,0.010877,0.00556
432.6,35.0,0.010415,0.005221
434.88,35.0,0.009731,0.004457
437.15,35.0,0.009257,0.00381
439.43,35.0,0.008554,0.003838
441.7,35.0,0.008142,0.003785
443.8,35.0,0.007803,0.003403
446.25,35.0,0.007415,0.003354
448.53,35.0,0.007405,0.003403
450.63,35.0,0.00739,0.003277
452.9,35.0,0.007837,0.00336
455.18,35.0,0.007436,0.003459
457.45,35.0,0.00702,0.003021
459.73,35.0,0.006687,0.002621
461.83,35.0,0.006256,0.001795
464.1,35.0,0.005859,0.001801
466.38,35.0,0.005702,0.001885
468.65,35.0,0.005477,0.002319
470.93,35.0,0.005067,0.002874
473.2,35.0,0.005126,0.003403
475.48,35.0,0.004756,0.003681
477.58,35.0,0.00471,0.003761
479.85,35.0,0.004328,0.003422
481.95,35.0,0.003967,0.002963
484.23,35.0,0.003604,0.002954
486.5,35.0,0.003431,0.002904
488.6,35.0,0.003185,0.002898
490.88,35.0,0.003588,0.003219
493.15,35.0,0.004389,0.002944
495.25,35.0,0.00515,0.003021
497.53,35.0,0.005967,0.002926
499.8,35.0,0.006712,0.002972
501.9,35.0,0.007171,0.002935
504.18,35.0,0.007285,0.002818
506.45,35.0,0.007334,0.002981
508.55,35.0,0.007427,0.003037
510.83,35.0,0.007772,0.003339
513.1,35.0,0.007713,0.00328
515.2,35.0,0.007701,0.003776
517.48,35.0,0.007726,0.003829
519.75,35.0,0.008148,0.00381
521.85,35.0,0.008129,0.003748
524.13,35.0,0.007766,0.003761
526.4,35.0,0.007772,0.003394
528.5,35.0,0.007467,0.003437
530.78,35.0,0.007458,0.003373
533.05,35.0,0.006965,0.003302
535.33,35.0,0.006632,0.003708
537.43,35.0,0.006321,0.00422
539.7,35.0,0.006191,0.004251
541.98,35.0,0.006219,0.004195
544.08,35.0,0.006635,0.003829
546.35,35.0,0.007063,0.00336
548.63,35.0,0.007455,0.002938
550.9,35.0,0.007852,0.002898
553.0,35.0,0.008231,0.002569
555.28,35.0,0.008311,0.001992
557.55,35.0,0.008594,0.002193
559.83,35.0,0.008487,0.001906
561.93,35.0,0.008567,0.001829
564.2,35.0,0.008135,0.001506
566.48,35.0,0.0078,0.001481
568.75,35.0,0.007384,0.00137
571.03,35.0,0.007399,0.00162
573.3,35.0,0.007356,0.001894
575.4,35.0,0.007411,0.002254
577.68,35.0,0.00735,0.002156
579.95,35.0,0.006999,0.002535
582.23,35.0,0.006672,0.002975
584.33,35.0,0.006604,0.00341
586.6,35.0,0.006352,0.003912
588.7,35.0,0.006644,0.003785
590.98,35.0,0.006678,0.003748
593.08,35.0,0.006604,0.004164
595.35,35.0,0.006672,0.003819
597.63,35.0,0.006654,0.003718
599.9,35.0,0.007066,0.003844
602.0,35.0,0.007424,0.00402
604.45,35.0,0.007883,0.004183
606.55,35.0,0.008197,0.004651
608.83,35.0,0.008601,0.004522
611.1,35.0,0.00898,0.004864
613.55,35.0,0.00897,0.004867
615.83,35.0,0.008986,0.004947
618.1,35.0,0.00926,0.004928
620.2,35.0,0.009423,0.004907
622.48,35.0,0.008992,0.004861
624.75,35.0,0.008909,0.004571
626.85,35.0,0.008924,0.004596
629.13,35.0,0.008899,0.004519
631.4,35.0,0.008576,0.004525
633.5,35.0,0.008117,0.004608
635.78,35.0,0.007827,0.0045
638.05,35.0,0.007378,0.004331
640.15,35.0,0.007011,0.004158
642.43,35.0,0.006709,0.003841
644.7,35.0,0.006703,0.003265
646.8,35.0,0.006712,0.003348
649.08,35.0,0.007131,0.003025
651.35,35.0,0.007381,0.002815
653.45,35.0,0.007806,0.002658
655.73,35.0,0.008305,0.00231
658.0,35.0,0.008447,0.001792
660.1,35.0,0.008616,0.00215
662.38,35.0,0.008924,0.002199
664.65,35.0,0.008862,0.002562
666.75,35.0,0.008551,0.002951
668.85,35.0,0.008517,0.003043
671.3,35.0,0.008539,0.002929
673.58,35.0,0.008567,0.003031
675.85,35.0,0.008246,0.002975
677.95,35.0,0.00816,0.002938
680.23,35.0,0.007815,0.003385
682.5,35.0,0.007732,0.003761
684.6,35.0,0.007747,0.004189
686.88,35.0,0.008228,0.004642
689.15,35.0,0.008561,0.004965
691.43,35.0,0.008785,0.005289
693.53,35.0,0.008856,0.005714
695.8,35.0,0.008527,0.005779
697.9,35.0,0.007787,0.005763
700.18,35.0,0.007411,0.005794
702.45,35.0,0.007063,0.005742
704.73,35.0,0.006647,0.005705
706.65,35.0,0.006293,0.005751
709.1,35.0,0.005578,0.005323
711.2,35.0,0.004824,0.004802
11.55,70.0,0.002834,0.00035
13.83,70.0,0.002935,-7.2e-05
16.1,70.0,0.003185,-0.000109
18.2,70.0,0.003225,-0.000133
20.48,70.0,0.003345,-0.000561
22.58,70.0,0.003283,-0.000398
25.03,70.0,0.003206,-0.000558
27.3,70.0,0.003212,-3.5e-05
29.4,70.0,0.00312,-0.000216
31.68,70.0,0.00349,6.7e-05
34.13,70.0,0.003736,0.000403
36.4,70.0,0.00397,0.0002
38.5,70.0,0.003899,0.000261
40.78,70.0,0.003671,0.000723
43.23,70.0,0.003296,0.000794
45.5,70.0,0.003132,0.000985
47.6,70.0,0.003296,0.001527
49.88,70.0,0.003588,0.001851
51.98,70.0,0.003986,0.001755
54.25,70.0,0.004358,0.001912
56.53,70.0,0.004402,0.001956
58.8,70.0,0.004303,0.001928
61.08,70.0,0.003989,0.001885
63.18,70.0,0.003524,0.00214
65.45,70.0,0.003252,0.002214
67.73,70.0,0.003172,0.002257
69.83,70.0,0.003206,0.00235
71.93,70.0,0.003216,0.00267
74.38,70.0,0.003604,0.002923
76.48,70.0,0.004922,0.003976
78.75,70.0,0.006768,0.005233
81.03,70.0,0.008801,0.006176
83.13,70.0,0.011007,0.007482
85.4,70.0,0.013098,0.008465
87.68,70.0,0.014919,0.009106
89.95,70.0,0.016275,0.009623
92.05,70.0,0.017066,0.009953
94.33,70.0,0.017408,0.010249
96.6,70.0,0.017291,0.01052
98.88,70.0,0.016626,0.010618
100.98,70.0,0.01605,0.010874
103.25,70.0,0.015095,0.011062
105.35,70.0,0.014297,0.011179
107.63,70.0,0.013588,0.011367
109.9,70.0,0.012701,0.011013
112.0,70.0,0.012362,0.010896
114.28,70.0,0.012365,0.010471
116.38,70.0,0.012766,0.009978
118.65,70.0,0.013194,0.009771
120.93,70.0,0.013912,0.009608
123.03,70.0,0.014731,0.009137
125.3,70.0,0.015363,0.009204
127.58,70.0,0.015458,0.009161
129.68,70.0,0.015822,0.009084
131.95,70.0,0.016247,0.009164
134.23,70.0,0.016669,0.009676
136.5,70.0,0.017769,0.010372
138.6,70.0,0.018708,0.010628
140.88,70.0,0.019408,0.011191
142.98,70.0,0.02048,0.011768
145.25,70.0,0.021176,0.01255
147.53,70.0,0.022057,0.012969
149.8,70.0,0.022806,0.013339
151.9,70.0,0.023058,0.013326
154.18,70.0,0.023108,0.013323
156.45,70.0,0.023246,0.012849
158.55,70.0,0.023061,0.012692
160.83,70.0,0.022803,0.012328
163.1,70.0,0.021946,0.011829
165.38,70.0,0.021182,0.011438
167.48,70.0,0.020424,0.011037
169.75,70.0,0.019703,0.010779
172.03,70.0,0.018862,0.010298
174.3,70.0,0.01848,0.010249
176.4,70.0,0.017368,0.010012
178.68,70.0,0.016031,0.009562
180.95,70.0,0.014654,0.009257
183.05,70.0,0.013219,0.008668
185.33,70.0,0.012143,0.008222
187.6,70.0,0.011025,0.00792
189.7,70.0,0.010132,0.007562
191.98,70.0,0.009346,0.007264
194.25,70.0,0.008573,0.00674
196.53,70.0,0.007809,0.006127
198.63,70.0,0.006974,0.005686
200.9,70.0,0.00666,0.005064
203.18,70.0,0.006105,0.004417
205.45,70.0,0.005631,0.003755
207.73,70.0,0.004959,0.003191
209.83,70.0,0.004399,0.002655
212.1,70.0,0.003896,0.00219
214.2,70.0,0.003521,0.002261
216.48,70.0,0.003222,0.002239
218.75,70.0,0.003225,0.002187
221.03,70.0,0.00316,0.00222
223.13,70.0,0.003462,0.00223
225.4,70.0,0.003668,0.002301
227.68,70.0,0.003995,0.002575
229.95,70.0,0.004084,0.003031
232.05,70.0,0.003961,0.003003
234.15,70.0,0.003918,0.003021
236.43,70.0,0.004118,0.00292
238.7,70.0,0.00438,0.002867
240.63,70.0,0.004543,0.00247
243.08,70.0,0.004753,0.00263
245.35,70.0,0.005095,0.002227
247.45,70.0,0.005474,0.001869
249.73,70.0,0.005834,0.001663
252.0,70.0,0.006272,0.001589
254.28,70.0,0.006743,0.001959
256.38,70.0,0.006962,0.002507
258.65,70.0,0.007399,0.003271
260.75,70.0,0.007636,0.003795
263.03,70.0,0.007803,0.004238
265.13,70.0,0.007864,0.004402
267.4,70.0,0.007867,0.004161
269.68,70.0,0.007787,0.004278
271.95,70.0,0.007381,0.004217
274.05,70.0,0.007106,0.004651
276.15,70.0,0.006681,0.00463
278.43,70.0,0.006315,0.004707
280.88,70.0,0.006219,0.004667
282.98,70.0,0.00625,0.004553
285.25,70.0,0.005911,0.004565
287.35,70.0,0.005967,0.004171
289.63,70.0,0.00585,0.004131
291.9,70.0,0.005504,0.003444
294.18,70.0,0.005172,0.002991
296.28,70.0,0.004636,0.003015
298.55,70.0,0.004303,0.003083
300.83,70.0,0.004448,0.003403
302.93,70.0,0.004374,0.003715
305.2,70.0,0.004765,0.004244
307.48,70.0,0.004854,0.005042
309.75,70.0,0.005588,0.005779
311.85,70.0,0.006601,0.006598
314.13,70.0,0.007957,0.007747
316.4,70.0,0.010015,0.008983
318.68,70.0,0.012282,0.010104
320.78,70.0,0.014494,0.011102
323.05,70.0,0.016681,0.012063
325.15,70.0,0.018077,0.012636
