x,y,z,z2
559.04,35.17,0.040212,0.019657
562.62,35.17,0.040304,0.018061
566.17,35.17,0.040304,0.019713
570.15,35.17,0.040409,0.020347
573.65,35.17,0.040332,0.019978
577.28,35.17,0.040689,0.020692
580.87,35.17,0.041028,0.020776
584.32,35.17,0.041349,0.020877
587.91,35.17,0.041382,0.021093
591.5,35.17,0.041715,0.021339
594.96,35.17,0.041774,0.021496
598.41,35.17,0.041789,0.021379
602.09,35.17,0.04223,0.021429
605.54,35.17,0.042214,0.021805
609.09,35.17,0.042146,0.02133
612.63,35.17,0.042122,0.021651
616.13,35.17,0.042143,0.021546
619.72,35.17,0.042414,0.021931
623.26,35.17,0.042532,0.020994
626.85,35.17,0.042572,0.020997
630.87,35.17,0.04251,0.022418
634.42,35.17,0.042541,0.022103
638.01,35.17,0.042217,0.021845
641.51,35.17,0.042029,0.02121
645.18,35.17,0.041724,0.021959
648.64,35.17,0.041771,0.021537
652.18,35.17,0.041826,0.021466
655.72,35.17,0.041752,0.021438
659.22,35.17,0.042183,0.021851
662.77,35.17,0.042122,0.021746
666.22,35.17,0.04214,0.021795
669.86,35.17,0.042168,0.021598
673.36,35.17,0.042476,0.021768
676.99,35.17,0.042476,0.021148
680.49,35.17,0.042455,0.021364
684.03,35.17,0.042458,0.022023
687.53,35.17,0.042137,0.020637
691.16,35.17,0.041743,0.020455
694.66,35.17,0.04145,0.020218
698.16,35.17,0.041398,0.019922
701.75,35.17,0.041,0.019626
705.38,35.17,0.041034,0.019682
708.92,35.17,0.041037,0.019864
11.81,70.57,0.020948,-0.00391
15.36,70.57,0.020794,0.001084
18.94,70.57,0.021222,0.001299
22.49,70.57,0.021614,0.000655
26.12,70.57,0.021928,0.001589
29.79,70.57,0.022455,0.000853
33.34,70.57,0.022418,0.001574
37.23,70.57,0.022245,0.002177
40.82,70.57,0.02239,0.002356
44.41,70.57,0.02202,0.001956
47.95,70.57,0.02162,0.00166
51.89,70.57,0.021056,-0.001837
55.43,70.57,0.020745,0.000988
59.02,70.57,0.020514,-0.000601
62.56,70.57,0.020403,-0.000608
66.41,70.57,0.019975,0.001324
70.09,70.57,0.01999,-0.000364
73.59,70.57,0.020116,-0.000112
77.13,70.57,0.020221,0.000317
80.67,70.57,0.020126,0.000323
84.17,70.57,0.020236,0.000264
87.72,70.57,0.01979,-3.2e-05
91.26,70.57,0.020033,0.000249
94.81,70.57,0.020107,0.00028
98.31,70.57,0.020585,0.000686
101.89,70.57,0.020806,0.00084
105.44,70.57,0.021235,0.001059
108.94,70.57,0.02121,0.001367
112.83,70.57,0.021108,-0.001914
116.51,70.57,0.021241,0.000298
120.05,70.57,0.021164,0.000911
123.64,70.57,0.021207,0.000779
127.09,70.57,0.021272,0.001546
130.72,70.57,0.021148,0.001275
134.22,70.57,0.021222,0.001065
137.86,70.57,0.021265,0.001352
141.53,70.57,0.02084,0.000427
145.16,70.57,0.02121,0.001034
148.75,70.57,0.021287,0.001198
152.34,70.57,0.0219,0.001179
155.92,70.57,0.022328,0.000255
159.47,70.57,0.02267,0.002029
163.01,70.57,0.022716,0.0019
166.6,70.57,0.023175,0.002023
170.1,70.57,0.023188,0.002285
173.73,70.57,0.023231,0.002174
177.23,70.57,0.023437,0.002664
180.77,70.57,0.02348,0.002901
184.32,70.57,0.023564,0.002769
187.82,70.57,0.023551,0.002874
191.36,70.57,0.023505,0.003089
194.86,70.57,0.023129,0.002646
198.41,70.57,0.02271,0.002233
201.99,70.57,0.022368,0.002082
205.45,70.57,0.022316,0.00235
208.99,70.57,0.022073,0.001875
212.49,70.57,0.022455,0.002211
216.04,70.57,0.022301,0.002254
219.58,70.57,0.021925,0.002143
223.17,70.57,0.022029,0.002116
226.76,70.57,0.021623,0.001724
230.17,70.57,0.021268,0.001084
233.8,70.57,0.021216,0.001463
237.34,70.57,0.021191,0.001392
240.89,70.57,0.02089,0.0008
244.43,70.57,0.020458,0.000391
247.93,70.57,0.019694,-0.00054
251.52,70.57,0.018983,-0.001184
254.93,70.57,0.018209,-0.001871
258.56,70.57,0.016783,-0.003864
262.11,70.57,0.014944,-0.005521
265.69,70.57,0.012522,-0.008041
269.15,70.57,0.00983,-0.010491
272.69,70.57,0.0067,-0.013229
276.24,70.57,0.003095,-0.017558
279.78,70.57,-0.001951,-0.022394
283.72,70.57,-0.008833,-0.027462
287.31,70.57,-0.017863,-0.036378
290.76,70.57,-0.028275,-0.047022
294.39,70.57,-0.041178,-0.059323
297.98,70.57,-0.057034,-0.074702
301.52,70.57,-0.075561,-0.093084
305.02,70.57,-0.097382,-0.114465
308.57,70.57,-0.12249,-0.139052
312.24,70.57,-0.148322,-0.164705
315.7,70.57,-0.17444,-0.190016
319.24,70.57,-0.199418,-0.214985
322.87,70.57,-0.219948,-0.235506
326.42,70.57,-0.232336,-0.248066
330.01,70.57,-0.234976,-0.25082
333.51,70.57,-0.225349,-0.241981
337.01,70.57,-0.201612,-0.218817
340.59,70.57,-0.162727,-0.181282
344.09,70.57,-0.113017,-0.132816
347.68,70.57,-0.050346,-0.071797
351.31,70.57,0.025834,0.0054
355.21,70.57,0.095021,0.071487
358.71,70.57,0.158557,0.134164
362.16,70.57,0.2162,0.190994
365.88,70.57,0.263261,0.236881
369.34,70.57,0.297972,0.271496
372.92,70.57,0.318834,0.291949
376.47,70.57,0.327007,0.299792
380.06,70.57,0.324524,0.298135
383.64,70.57,0.312685,0.286068
387.23,70.57,0.294102,0.267935
390.73,70.57,0.271268,0.246062
394.23,70.57,0.247048,0.222639
397.82,70.57,0.221943,0.197701
401.41,70.57,0.196964,0.173557
404.91,70.57,0.173489,0.150326
408.45,70.57,0.15259,0.130261
412.17,70.57,0.133933,0.112713
415.71,70.57,0.118351,0.09694
419.3,70.57,0.104559,0.08369
422.8,70.57,0.093021,0.072054
425.95,70.57,0.082818,0.062051
429.84,70.57,0.07478,0.054013
433.39,70.57,0.06836,0.047581
436.84,70.57,0.062596,0.04226
440.21,70.57,0.058028,0.037451
443.97,70.57,0.054593,0.034328
447.52,70.57,0.051413,0.030967
451.11,70.57,0.048906,0.027837
454.69,70.57,0.046811,0.026398
458.19,70.57,0.04503,0.024109
461.82,70.57,0.043933,0.022347
465.37,70.57,0.043003,0.021644
468.91,70.57,0.042165,0.020748
472.28,70.57,0.041533,0.020477
476.04,70.57,0.041386,0.019885
479.54,70.57,0.041099,0.019879
483.13,70.57,0.04101,0.019891
486.63,70.57,0.041059,0.019978
490.22,70.57,0.041071,0.019867
493.76,70.57,0.041379,0.020387
497.31,70.57,0.041481,0.020705
500.85,70.57,0.040954,0.021515
504.52,70.57,0.04104,0.020819
508.02,70.57,0.040652,0.020301
511.61,70.57,0.040695,0.020289
515.11,70.57,0.040705,0.0206
518.66,70.57,0.04064,0.020668
522.2,70.57,0.040622,0.0204
525.57,70.57,0.04104,0.020951
529.33,70.57,0.041386,0.02076
532.87,70.57,0.041721,0.021419
536.33,70.57,0.041768,0.021201
539.92,70.57,0.042174,0.021672
543.42,70.57,0.042239,0.021592
546.96,70.57,0.042088,0.021657
550.46,70.57,0.042525,0.021139
554.01,70.57,0.042833,0.022106
557.51,70.57,0.042984,0.02202
561.09,70.57,0.043249,0.021823
564.59,70.57,0.043071,0.022171
568.22,70.57,0.04328,0.021931
571.68,70.57,0.043554,0.022442
575.14,70.57,0.043554,0.021971
578.86,70.57,0.043662,0.022224
582.44,70.57,0.043634,0.022405
585.99,70.57,0.04357,0.022316
589.66,70.57,0.043702,0.024174
593.25,70.57,0.043607,0.023323
596.88,70.57,0.043674,0.023776
600.38,70.57,0.043665,0.023354
603.88,70.57,0.043582,0.022516
607.38,70.57,0.043656,0.024109
611.01,70.57,0.043594,0.023308
614.51,70.57,0.04405,0.023668
618.06,70.57,0.043724,0.02312
621.6,70.57,0.043625,0.023065
625.1,70.57,0.043299,0.023037
628.64,70.57,0.043243,0.022901
632.19,70.57,0.04287,0.022162
635.69,70.57,0.042975,0.022445
639.23,70.57,0.042858,0.022507
642.73,70.57,0.04283,0.022331
646.27,70.57,0.042926,0.021712
649.91,70.57,0.043388,0.02121
653.45,70.57,0.043302,0.022048
656.99,70.57,0.043179,0.022014
660.49,70.57,0.04324,0.021999
664.04,70.57,0.042991,0.021275
667.62,70.57,0.042439,0.021207
671.17,70.57,0.042085,0.02085
674.71,70.57,0.042162,0.021102
678.39,70.57,0.042513,0.022784
681.93,70.57,0.04255,0.022097
685.47,70.57,0.042636,0.022005
689.02,70.57,0.042553,0.022658
692.65,70.57,0.042575,0.022488
696.24,70.57,0.042516,0.022217
699.69,70.57,0.042763,0.022673
703.24,70.57,0.043462,0.022981
706.78,70.57,0.044121,0.023662
710.32,70.57,0.04397,0.023668
12.38,105.66,0.021188,-0.006529
15.88,105.66,0.020754,0.000107
19.34,105.66,0.020723,5e-06
22.92,105.66,0.02039,-0.000608
25.99,105.66,0.020052,-0.000934
30.01,105.66,0.019491,-0.000913
33.69,105.66,0.018924,-0.001495
37.27,105.66,0.018594,-0.001729
40.69,105.66,0.018619,-0.000487
44.84,105.66,0.0182,-0.002484
48.39,105.66,0.018471,-0.001704
51.89,105.66,0.018536,-0.001883
55.52,105.66,0.018604,-0.003319
59.19,105.66,0.018249,-0.002971
62.74,105.66,0.017797,-0.003091
66.28,105.66,0.017775,-0.002894
69.82,105.66,0.017852,-0.002918
73.32,105.66,0.018237,-0.002367
76.91,105.66,0.018548,-0.001889
80.46,105.66,0.018859,-0.001325
84.0,105.66,0.019688,-0.000497
87.32,105.66,0.020033,-0.000133
91.09,105.66,0.020258,0.000625
94.72,105.66,0.020723,0.001438
98.17,105.66,0.020779,0.000908
101.5,105.66,0.020483,0.000637
105.44,105.66,0.020492,0.000464
108.98,105.66,0.020443,0.000258
112.52,105.66,0.020394,0.000391
116.37,105.66,0.020449,-0.002666
119.92,105.66,0.0204,-0.000361
123.46,105.66,0.020434,-0.000426
126.96,105.66,0.020295,-0.000303
130.51,105.66,0.020495,-0.000414
134.09,105.66,0.020397,-0.000247
137.64,105.66,0.020341,-0.000247
141.22,105.66,0.020779,0.000529
144.77,105.66,0.020806,0.000816
148.31,105.66,0.021155,0.001339
151.9,105.66,0.021238,0.001395
155.4,105.66,0.02149,0.001589
158.99,105.66,0.021589,0.001761
162.49,105.66,0.021561,0.001743
166.07,105.66,0.021509,0.001724
169.62,105.66,0.021573,0.001657
173.21,105.66,0.02161,0.001647
176.71,105.66,0.02149,0.001678
180.16,105.66,0.021191,0.001207
183.75,105.66,0.021007,0.001201
187.25,105.66,0.021247,0.00109
190.79,105.66,0.020708,0.000326
194.34,105.66,0.020745,0.000363
197.88,105.66,0.020877,0.000132
201.42,105.66,0.020853,0.000221
205.06,105.66,0.020751,2.1e-05
208.64,105.66,0.02084,-0.000857
212.23,105.66,0.021139,0.00036
215.77,105.66,0.021136,0.000381
219.27,105.66,0.020776,6.7e-05
222.99,105.66,0.020837,0.002097
226.71,105.66,0.020295,0.000585
230.26,105.66,0.019996,0.000233
233.84,105.66,0.020015,0.000446
237.43,105.66,0.019673,-0.000407
240.93,105.66,0.019263,-0.000528
244.47,105.66,0.018699,-0.001353
248.02,105.66,0.018422,-0.001581
251.61,105.66,0.01751,-0.002912
255.11,105.66,0.015893,-0.004446
258.69,105.66,0.013992,-0.006479
262.28,105.66,0.011872,-0.008941
265.78,105.66,0.009491,-0.010879
268.97,105.66,0.006734,-0.014129
273.04,105.66,0.003924,-0.016427
276.63,105.66,-6.2e-05,-0.020022
280.22,105.66,-0.005109,-0.024483
283.67,105.66,-0.010836,-0.030414
287.26,105.66,-0.018861,-0.038214
290.85,105.66,-0.028704,-0.047801
294.39,105.66,-0.040983,-0.059243
297.98,105.66,-0.056242,-0.073916
301.48,105.66,-0.074307,-0.091569
305.02,105.66,-0.095749,-0.112385
308.57,105.66,-0.120142,-0.136341
312.11,105.66,-0.145074,-0.160909
315.66,105.66,-0.170041,-0.185503
319.16,105.66,-0.19415,-0.209089
322.66,105.66,-0.21415,-0.22874
326.2,105.66,-0.227268,-0.241944
329.39,105.66,-0.231072,-0.246417
333.33,105.66,-0.222964,-0.238759
336.87,105.66,-0.201208,-0.217471
340.37,105.66,-0.165389,-0.183411
344.09,105.66,-0.114267,-0.135463
347.72,105.66,-0.054751,-0.076208
351.22,105.66,0.011037,-0.011661
354.81,105.66,0.078804,0.054842
358.36,105.66,0.14482,0.119596
361.9,105.66,0.203597,0.177695
365.49,105.66,0.251576,0.225353
368.99,105.66,0.288224,0.261946
372.57,105.66,0.312168,0.285791
376.12,105.66,0.322892,0.296471
379.66,105.66,0.322476,0.296893
383.25,105.66,0.312741,0.28747
386.75,105.66,0.295945,0.271043
389.94,105.66,0.273884,0.249888
393.79,105.66,0.249879,0.226256
397.34,105.66,0.225501,0.20243
400.88,105.66,0.200738,0.178471
404.38,105.66,0.177294,0.155224
407.92,105.66,0.156234,0.134445
411.42,105.66,0.137818,0.116238
414.97,105.66,0.121456,0.100141
418.51,105.66,0.107821,0.086681
421.88,105.66,0.095816,0.074654
425.64,105.66,0.085785,0.06442
429.19,105.66,0.077572,0.056475
432.69,105.66,0.07035,0.04906
435.84,105.66,0.06483,0.043345
439.86,105.66,0.060021,0.038659
443.41,105.66,0.056355,0.034894
446.95,105.66,0.052978,0.03153
450.41,105.66,0.049987,0.028345
454.08,105.66,0.047655,0.026607
457.67,105.66,0.045994,0.024667
461.17,105.66,0.044512,0.02341
464.71,105.66,0.043561,0.022689
468.3,105.66,0.042399,0.021851
471.93,105.66,0.041614,0.021333
475.39,105.66,0.041114,0.020486
478.89,105.66,0.040418,0.020058
481.86,105.66,0.040178,0.019768
486.06,105.66,0.039935,0.019894
489.56,105.66,0.039429,0.019312
493.15,105.66,0.039519,0.019325
496.61,105.66,0.039556,0.019426
500.24,105.66,0.039448,0.019408
503.74,105.66,0.039568,0.019435
507.19,105.66,0.039559,0.019362
510.82,105.66,0.039402,0.018893
514.32,105.66,0.039362,0.019399
517.91,105.66,0.039451,0.019189
521.41,105.66,0.039559,0.019078
524.91,105.66,0.039996,0.019759
528.46,105.66,0.039861,0.019315
532.04,105.66,0.040317,0.019044
535.54,105.66,0.040819,0.019962
539.09,105.66,0.04105,0.019811
542.46,105.66,0.041305,0.01979
546.31,105.66,0.041878,0.020289
549.85,105.66,0.042171,0.020899
553.39,105.66,0.042137,0.020902
556.89,105.66,0.042242,0.021025
560.48,105.66,0.042214,0.021118
564.02,105.66,0.04215,0.021044
567.52,105.66,0.041986,0.02125
571.07,105.66,0.042473,0.021567
574.52,105.66,0.042815,0.022621
578.2,105.66,0.043009,0.022436
581.79,105.66,0.043234,0.023296
585.29,105.66,0.043687,0.023385
588.87,105.66,0.044047,0.023936
592.46,105.66,0.043992,0.023912
596.01,105.66,0.044087,0.023601
599.59,105.66,0.044275,0.024007
603.14,105.66,0.044386,0.023681
606.68,105.66,0.044392,0.023875
610.27,105.66,0.044361,0.02328
613.77,105.66,0.044423,0.02365
617.31,105.66,0.044469,0.023354
