x,y,z,z2
426.3,35.0,-0.032145,-0.054073
428.58,35.0,-0.033081,-0.055105
430.85,35.0,-0.033402,-0.055312
432.95,35.0,-0.033371,-0.055309
435.23,35.0,-0.03342,-0.05525
437.33,35.0,-0.032983,-0.05505
439.6,35.0,-0.032746,-0.054625
441.88,35.0,-0.032659,-0.054631
443.8,35.0,-0.032302,-0.054209
446.25,35.0,-0.032324,-0.054283
448.53,35.0,-0.031969,-0.054012
450.63,35.0,-0.03106,-0.053051
452.9,35.0,-0.029881,-0.051892
455.18,35.0,-0.028411,-0.05029
457.28,35.0,-0.026738,-0.048593
459.55,35.0,-0.024924,-0.046775
461.83,35.0,-0.023328,-0.045201
464.1,35.0,-0.022068,-0.044061
466.2,35.0,-0.021067,-0.042927
468.48,35.0,-0.020792,-0.04249
470.58,35.0,-0.020161,-0.042169
472.85,35.0,-0.019837,-0.041775
475.13,35.0,-0.019455,-0.041544
477.4,35.0,-0.019397,-0.041575
479.5,35.0,-0.019418,-0.041384
481.78,35.0,-0.018981,-0.041076
484.05,35.0,-0.018254,-0.040358
486.33,35.0,-0.017197,-0.039184
488.6,35.0,-0.015848,-0.038026
490.7,35.0,-0.014452,-0.036535
492.98,35.0,-0.013664,-0.035743
495.25,35.0,-0.013658,-0.035783
497.53,35.0,-0.014431,-0.036541
499.8,35.0,-0.015592,-0.037616
501.9,35.0,-0.016412,-0.038507
504.18,35.0,-0.016723,-0.038698
506.45,35.0,-0.016747,-0.038648
508.55,35.0,-0.016288,-0.038405
510.83,35.0,-0.015919,-0.038094
513.1,35.0,-0.01606,-0.038143
515.2,35.0,-0.015558,-0.037684
517.48,35.0,-0.015136,-0.037416
519.75,35.0,-0.015195,-0.03733
522.03,35.0,-0.015971,-0.03797
524.13,35.0,-0.016815,-0.038898
526.4,35.0,-0.017478,-0.039548
528.68,35.0,-0.017995,-0.040035
530.95,35.0,-0.018775,-0.040789
533.05,35.0,-0.019751,-0.041747
535.33,35.0,-0.0207,-0.042573
537.6,35.0,-0.021064,-0.042897
539.88,35.0,-0.021421,-0.043423
541.98,35.0,-0.021855,-0.043698
544.6,35.0,-0.022533,-0.044539
546.88,35.0,-0.023402,-0.045284
549.15,35.0,-0.024625,-0.046467
551.25,35.0,-0.025759,-0.047548
553.7,35.0,-0.02671,-0.048762
555.8,35.0,-0.027629,-0.049502
558.08,35.0,-0.028445,-0.05038
560.35,35.0,-0.029274,-0.051134
562.45,35.0,-0.030084,-0.052046
564.73,35.0,-0.030946,-0.052727
566.83,35.0,-0.031655,-0.053559
569.1,35.0,-0.031578,-0.053439
571.38,35.0,-0.031255,-0.053291
573.65,35.0,-0.03123,-0.052884
575.75,35.0,-0.031054,-0.053134
578.03,35.0,-0.031276,-0.05306
580.3,35.0,-0.031141,-0.052909
582.58,35.0,-0.031587,-0.05359
584.85,35.0,-0.031196,-0.05302
587.13,35.0,-0.030814,-0.052592
589.4,35.0,-0.02977,-0.051667
591.68,35.0,-0.028762,-0.050524
593.78,35.0,-0.02773,-0.049757
