x,y,z,z2
489.3,0.0,-0.070487,-0.091011
491.4,0.0,-0.071088,-0.091769
493.68,0.0,-0.071479,-0.092317
495.95,0.0,-0.071122,-0.091837
498.05,0.0,-0.07058,-0.091288
500.33,0.0,-0.069625,-0.090404
502.6,0.0,-0.068848,-0.089594
504.7,0.0,-0.067875,-0.088516
506.98,0.0,-0.066399,-0.087176
509.25,0.0,-0.064723,-0.085512
511.35,0.0,-0.062881,-0.083697
513.63,0.0,-0.060765,-0.081621
515.73,0.0,-0.058781,-0.07968
518.0,0.0,-0.056205,-0.077262
520.28,0.0,-0.053528,-0.074523
522.55,0.0,-0.051076,-0.072142
524.83,0.0,-0.048436,-0.069508
527.1,0.0,-0.045771,-0.066975
529.2,0.0,-0.042434,-0.063565
531.48,0.0,-0.039117,-0.060349
533.75,0.0,-0.035746,-0.056889
536.03,0.0,-0.032893,-0.054024
538.13,0.0,-0.030068,-0.051273
540.4,0.0,-0.027059,-0.048217
542.68,0.0,-0.023741,-0.045022
544.78,0.0,-0.020179,-0.041744
547.05,0.0,-0.016483,-0.038007
549.33,0.0,-0.012715,-0.034323
551.6,0.0,-0.009206,-0.030792
553.7,0.0,-0.005346,-0.02696
555.98,0.0,-0.000796,-0.022216
558.25,0.0,0.004358,-0.017324
560.53,0.0,0.009602,-0.012003
562.63,0.0,0.014281,-0.007576
564.9,0.0,0.017079,-0.004794
567.18,0.0,0.019251,-0.002736
569.28,0.0,0.02072,-0.001131
571.55,0.0,0.021521,-0.000343
573.83,0.0,0.021456,-0.000269
575.93,0.0,0.020381,-0.001479
578.2,0.0,0.018613,-0.003272
580.48,0.0,0.016737,-0.005032
582.58,0.0,0.014214,-0.007576
584.85,0.0,0.011765,-0.009856
587.13,0.0,0.009531,-0.012203
589.4,0.0,0.007812,-0.013839
591.5,0.0,0.006404,-0.015204
593.78,0.0,0.005178,-0.016544
595.88,0.0,0.004328,-0.01737
598.15,0.0,0.003856,-0.017721
600.43,0.0,0.004537,-0.017268
602.7,0.0,0.005498,-0.016171
604.98,0.0,0.005957,-0.015792
607.25,0.0,0.005458,-0.016156
609.35,0.0,0.005098,-0.016396
611.63,0.0,0.005187,-0.016569
613.73,0.0,0.004651,-0.016969
616.0,0.0,0.003887,-0.017706
618.28,0.0,0.003166,-0.018396
620.38,0.0,0.0019,-0.01972
622.65,0.0,0.000489,-0.021088
624.93,0.0,-0.000925,-0.022752
627.2,0.0,-0.002693,-0.024249
629.47,0.0,-0.003886,-0.025688
631.57,0.0,-0.004859,-0.026439
633.85,0.0,-0.005192,-0.026797
635.95,0.0,-0.005574,-0.027173
638.22,0.0,-0.00574,-0.02729
640.5,0.0,-0.005247,-0.026895
642.77,0.0,-0.005731,-0.02725
644.87,0.0,-0.00607,-0.027656
647.15,0.0,-0.006418,-0.028069
649.42,0.0,-0.006757,-0.028368
651.7,0.0,-0.00724,-0.028682
653.8,0.0,-0.007542,-0.029129
656.07,0.0,-0.006744,-0.028223
658.35,0.0,-0.0046,-0.026113
660.45,0.0,-0.001205,-0.02278
662.72,0.0,0.003031,-0.01854
665.0,0.0,0.006919,-0.014831
667.27,0.0,0.01044,-0.011282
669.37,0.0,0.013782,-0.008085
671.65,0.0,0.016795,-0.004991
673.75,0.0,0.019633,-0.00213
676.02,0.0,0.022664,0.000659
678.3,0.0,0.024959,0.003077
680.57,0.0,0.026213,0.0043
682.67,0.0,0.026077,0.004192
684.95,0.0,0.024297,0.002482
687.05,0.0,0.021062,-0.000783
689.32,0.0,0.016999,-0.00481
691.6,0.0,0.012455,-0.009255
693.87,0.0,0.007763,-0.013963
695.97,0.0,0.003668,-0.017927
698.25,0.0,-0.00062,-0.022194
700.52,0.0,-0.004779,-0.026282
702.62,0.0,-0.008867,-0.030296
704.9,0.0,-0.012555,-0.034052
707.17,0.0,-0.016439,-0.037847
709.27,0.0,-0.020149,-0.041436
11.55,35.0,-0.078032,-0.098888
13.83,35.0,-0.07862,-0.099314
16.28,35.0,-0.080031,-0.100543
18.38,35.0,-0.081199,-0.101917
20.65,35.0,-0.082182,-0.102823
22.93,35.0,-0.082203,-0.102838
25.03,35.0,-0.081769,-0.102468
27.3,35.0,-0.081436,-0.102089
29.58,35.0,-0.080854,-0.101393
31.68,35.0,-0.080672,-0.101285
33.95,35.0,-0.081091,-0.101763
36.05,35.0,-0.081941,-0.102487
38.33,35.0,-0.083235,-0.103867
40.6,35.0,-0.085158,-0.105493
42.88,35.0,-0.086575,-0.107108
44.98,35.0,-0.088439,-0.108879
47.25,35.0,-0.090244,-0.11062
49.53,35.0,-0.092012,-0.1124
51.63,35.0,-0.093457,-0.114018
53.9,35.0,-0.094927,-0.11533
56.0,35.0,-0.095469,-0.115879
58.28,35.0,-0.094933,-0.115318
60.55,35.0,-0.093334,-0.113697
62.65,35.0,-0.091661,-0.112231
64.93,35.0,-0.09013,-0.110623
67.2,35.0,-0.089138,-0.109532
69.3,35.0,-0.088975,-0.109572
71.58,35.0,-0.090349,-0.1109
73.85,35.0,-0.092853,-0.113362
75.95,35.0,-0.096495,-0.117055
78.23,35.0,-0.100429,-0.120688
80.33,35.0,-0.105167,-0.125407
82.6,35.0,-0.10981,-0.130111
84.88,35.0,-0.113901,-0.133968
87.15,35.0,-0.117798,-0.137798
89.25,35.0,-0.121017,-0.141156
91.53,35.0,-0.123445,-0.143371
93.8,35.0,-0.124301,-0.144384
95.9,35.0,-0.12371,-0.143654
98.18,35.0,-0.122333,-0.142367
100.45,35.0,-0.121023,-0.141076
102.73,35.0,-0.119927,-0.140028
104.65,35.0,-0.119126,-0.139163
107.1,35.0,-0.11866,-0.138777
109.38,35.0,-0.11915,-0.139206
111.65,35.0,-0.119465,-0.139468
113.75,35.0,-0.119196,-0.139298
116.03,35.0,-0.117764,-0.137724
118.3,35.0,-0.116445,-0.136516
120.4,35.0,-0.115182,-0.13525
122.68,35.0,-0.114144,-0.13419
124.95,35.0,-0.113774,-0.133774
127.23,35.0,-0.113272,-0.133365
129.33,35.0,-0.113383,-0.1333
131.6,35.0,-0.112191,-0.13236
133.88,35.0,-0.109822,-0.12992
135.98,35.0,-0.104566,-0.124945
138.25,35.0,-0.098063,-0.118482
140.53,35.0,-0.090826,-0.111335
142.63,35.0,-0.08419,-0.10481
144.9,35.0,-0.077872,-0.098537
147.18,35.0,-0.072367,-0.093112
149.45,35.0,-0.06667,-0.087394
151.55,35.0,-0.061073,-0.081982
153.83,35.0,-0.05606,-0.076988
156.1,35.0,-0.050561,-0.071575
158.38,35.0,-0.045201,-0.066418
160.48,35.0,-0.039314,-0.060438
162.75,35.0,-0.033414,-0.054609
165.03,35.0,-0.027715,-0.049006
167.13,35.0,-0.022438,-0.043744
169.4,35.0,-0.017598,-0.039036
171.5,35.0,-0.012536,-0.034024
173.78,35.0,-0.007404,-0.028852
176.05,35.0,-0.000943,-0.022564
178.33,35.0,0.004799,-0.016902
180.43,35.0,0.010089,-0.011674
182.7,35.0,0.01442,-0.007284
184.98,35.0,0.017196,-0.004628
187.08,35.0,0.018866,-0.002826
189.35,35.0,0.019737,-0.002052
191.63,35.0,0.019898,-0.001889
193.73,35.0,0.019476,-0.002305
196.0,35.0,0.019516,-0.00229
198.45,35.0,0.020563,-0.001369
200.73,35.0,0.021638,-0.000256
202.83,35.0,0.021749,-0.000179
205.1,35.0,0.021346,-0.00038
207.38,35.0,0.020597,-0.001295
209.65,35.0,0.019586,-0.00221
211.75,35.0,0.017907,-0.003926
214.03,35.0,0.015754,-0.006122
216.3,35.0,0.013065,-0.008608
218.4,35.0,0.010936,-0.010694
220.68,35.0,0.0093,-0.012354
222.78,35.0,0.007874,-0.013722
225.05,35.0,0.006321,-0.015349
227.33,35.0,0.00491,-0.016526
229.43,35.0,0.003973,-0.017739
231.7,35.0,0.003111,-0.018513
233.98,35.0,0.001105,-0.020426
235.73,35.0,-0.001683,-0.02322
238.35,35.0,-0.004844,-0.026409
240.45,35.0,-0.007422,-0.028907
242.73,35.0,-0.008738,-0.030241
245.0,35.0,-0.008808,-0.030336
247.1,35.0,-0.008738,-0.030198
249.38,35.0,-0.009135,-0.03062
251.65,35.0,-0.010943,-0.032416
253.75,35.0,-0.01375,-0.03509
256.03,35.0,-0.016655,-0.038078
258.13,35.0,-0.019326,-0.040731
260.4,35.0,-0.022182,-0.043525
262.68,35.0,-0.024653,-0.045885
264.95,35.0,-0.027459,-0.048679
267.05,35.0,-0.030013,-0.051177
269.33,35.0,-0.032715,-0.053839
271.43,35.0,-0.035259,-0.05639
273.7,35.0,-0.038152,-0.059428
275.98,35.0,-0.04135,-0.062539
278.08,35.0,-0.044674,-0.065842
280.35,35.0,-0.047699,-0.068744
282.63,35.0,-0.050771,-0.071883
284.9,35.0,-0.053587,-0.074508
287.18,35.0,-0.056227,-0.077179
289.45,35.0,-0.05806,-0.07891
291.73,35.0,-0.058824,-0.079677
294.0,35.0,-0.058269,-0.079301
296.1,35.0,-0.057345,-0.078211
298.38,35.0,-0.056815,-0.077776
300.48,35.0,-0.057376,-0.078245
302.75,35.0,-0.05855,-0.079344
305.03,35.0,-0.060195,-0.080986
307.13,35.0,-0.062243,-0.083063
309.4,35.0,-0.063639,-0.084412
311.68,35.0,-0.063577,-0.084227
313.78,35.0,-0.062724,-0.083494
316.05,35.0,-0.061341,-0.082018
318.33,35.0,-0.060355,-0.081202
320.43,35.0,-0.060376,-0.081147
322.7,35.0,-0.060694,-0.081455
324.98,35.0,-0.061791,-0.082792
327.08,35.0,-0.063482,-0.084227
329.18,35.0,-0.065142,-0.085983
331.45,35.0,-0.066714,-0.087286
333.73,35.0,-0.067746,-0.088571
335.83,35.0,-0.068189,-0.088882
338.1,35.0,-0.067804,-0.088602
340.38,35.0,-0.066954,-0.087561
342.65,35.0,-0.065558,-0.086282
344.75,35.0,-0.063888,-0.084668
347.03,35.0,-0.061945,-0.082835
349.3,35.0,-0.060336,-0.081113
351.4,35.0,-0.058205,-0.079079
353.68,35.0,-0.055762,-0.076695
355.95,35.0,-0.052915,-0.073953
358.23,35.0,-0.049351,-0.070586
360.5,35.0,-0.045913,-0.066941
362.6,35.0,-0.042068,-0.063158
364.88,35.0,-0.038189,-0.059443
367.15,35.0,-0.035078,-0.056375
369.43,35.0,-0.033735,-0.054837
371.7,35.0,-0.032471,-0.053762
373.8,35.0,-0.031942,-0.053171
376.08,35.0,-0.031433,-0.052598
378.35,35.0,-0.030897,-0.052034
380.45,35.0,-0.030377,-0.05159
382.73,35.0,-0.029945,-0.051144
385.0,35.0,-0.029477,-0.050829
387.1,35.0,-0.02928,-0.050423
389.38,35.0,-0.028839,-0.050038
391.48,35.0,-0.028094,-0.049292
393.75,35.0,-0.027065,-0.048189
396.03,35.0,-0.026239,-0.047511
398.13,35.0,-0.025367,-0.046615
400.4,35.0,-0.024874,-0.046233
402.68,35.0,-0.023852,-0.045096
404.78,35.0,-0.021948,-0.043349
407.05,35.0,-0.020087,-0.041575
409.33,35.0,-0.018208,-0.0396
411.43,35.0,-0.01728,-0.03875
413.7,35.0,-0.01773,-0.039163
415.98,35.0,-0.019548,-0.04098
418.08,35.0,-0.021982,-0.043383
420.35,35.0,-0.024363,-0.045626
422.63,35.0,-0.026618,-0.047863
424.9,35.0,-0.028343,-0.049566
427.0,35.0,-0.029486,-0.050762
429.28,35.0,-0.030281,-0.051473
431.38,35.0,-0.031153,-0.052283
433.65,35.0,-0.032173,-0.053433
435.93,35.0,-0.033131,-0.054366
438.2,35.0,-0.034526,-0.055574
440.3,35.0,-0.0359,-0.057145
442.58,35.0,-0.038192,-0.059428
444.85,35.0,-0.040771,-0.061935
446.95,35.0,-0.043359,-0.06456
449.23,35.0,-0.045765,-0.066784
451.5,35.0,-0.047564,-0.068636
453.6,35.0,-0.049443,-0.070592
455.88,35.0,-0.051221,-0.072268
458.15,35.0,-0.053131,-0.074153
460.43,35.0,-0.055524,-0.076402
462.7,35.0,-0.057992,-0.07879
464.98,35.0,-0.060071,-0.080835
467.08,35.0,-0.062819,-0.083559
469.35,35.0,-0.065595,-0.08631
471.63,35.0,-0.068001,-0.088768
473.73,35.0,-0.0707,-0.091359
476.0,35.0,-0.073183,-0.094015
478.28,35.0,-0.076412,-0.097126
480.55,35.0,-0.079415,-0.10001
482.65,35.0,-0.081791,-0.102425
484.93,35.0,-0.083599,-0.104326
487.2,35.0,-0.084656,-0.105229
489.3,35.0,-0.085608,-0.106168
491.58,35.0,-0.085537,-0.106048
493.85,35.0,-0.084699,-0.105262
495.95,35.0,-0.083645,-0.10416
498.23,35.0,-0.082173,-0.102872
500.5,35.0,-0.080832,-0.101498
502.6,35.0,-0.079917,-0.100497
504.88,35.0,-0.079465,-0.100047
507.5,35.0,-0.079461,-0.100087
509.78,35.0,-0.079341,-0.09988
512.05,35.0,-0.078716,-0.099384
514.15,35.0,-0.077647,-0.098229
516.95,35.0,-0.075644,-0.096328
519.05,35.0,-0.073315,-0.094073
521.33,35.0,-0.070805,-0.091566
523.6,35.0,-0.067431,-0.088158
526.05,35.0,-0.06253,-0.083411
528.33,35.0,-0.057521,-0.07834
530.6,35.0,-0.051036,-0.072068
532.7,35.0,-0.044711,-0.065937
535.15,35.0,-0.036892,-0.058128
537.43,35.0,-0.030638,-0.051784
539.53,35.0,-0.02391,-0.045179
541.8,35.0,-0.01785,-0.039369
544.08,35.0,-0.011646,-0.033075
546.35,35.0,-0.006387,-0.027912
548.63,35.0,-0.001479,-0.023091
550.73,35.0,0.002245,-0.019428
553.35,35.0,0.004848,-0.01692
555.45,35.0,0.006136,-0.015475
557.73,35.0,0.006604,-0.015044
559.83,35.0,0.00617,-0.015484
562.28,35.0,0.005797,-0.016033
564.55,35.0,0.004771,-0.016929
566.65,35.0,0.003379,-0.018272
568.93,35.0,0.000834,-0.020666
571.38,35.0,-0.002527,-0.024194
573.48,35.0,-0.005355,-0.026784
575.75,35.0,-0.007493,-0.028981
578.03,35.0,-0.008876,-0.030256
580.3,35.0,-0.010013,-0.031396
582.4,35.0,-0.010749,-0.03224
584.68,35.0,-0.011547,-0.033032
586.95,35.0,-0.011988,-0.033411
589.05,35.0,-0.011917,-0.033488
591.33,35.0,-0.011806,-0.033275
593.6,35.0,-0.011874,-0.033494
595.88,35.0,-0.012533,-0.034052
598.15,35.0,-0.013525,-0.034942
600.43,35.0,-0.014532,-0.035974
602.7,35.0,-0.015605,-0.03704
604.8,35.0,-0.016957,-0.038349
607.08,35.0,-0.018091,-0.039492
609.35,35.0,-0.0185,-0.039905
611.63,35.0,-0.017823,-0.039178
613.73,35.0,-0.016412,-0.037826
616.0,35.0,-0.01538,-0.036871
618.1,35.0,-0.014739,-0.036119
620.38,35.0,-0.015053,-0.036575
622.65,35.0,-0.01631,-0.037718
624.75,35.0,-0.018648,-0.040047
627.03,35.0,-0.02188,-0.043174
629.13,35.0,-0.02534,-0.046563
631.4,35.0,-0.029218,-0.050469
633.68,35.0,-0.033257,-0.054428
635.95,35.0,-0.036535,-0.057789
637.88,35.0,-0.039979,-0.061168
640.33,35.0,-0.042761,-0.063787
642.6,35.0,-0.0448,-0.065974
644.7,35.0,-0.046211,-0.067139
646.98,35.0,-0.04659,-0.067724
649.25,35.0,-0.046313,-0.067404
651.35,35.0,-0.045685,-0.0668
653.63,35.0,-0.044267,-0.065435
655.9,35.0,-0.042339,-0.063436
658.0,35.0,-0.040099,-0.061159
660.28,35.0,-0.038386,-0.059483
662.38,35.0,-0.03773,-0.058944
664.65,35.0,-0.037878,-0.059036
666.75,35.0,-0.038873,-0.05993
669.2,35.0,-0.040497,-0.061698
671.3,35.0,-0.042311,-0.063466
673.58,35.0,-0.043996,-0.065099
675.85,35.0,-0.04537,-0.066421
677.95,35.0,-0.046187,-0.067317
680.23,35.0,-0.045845,-0.06696
682.5,35.0,-0.044954,-0.066005
684.78,35.0,-0.04293,-0.064129
687.05,35.0,-0.040839,-0.061997
689.15,35.0,-0.039055,-0.060207
691.43,35.0,-0.037992,-0.059172
693.7,35.0,-0.037684,-0.058935
695.8,35.0,-0.038362,-0.059572
698.08,35.0,-0.039566,-0.060768
700.35,35.0,-0.040953,-0.062169
702.45,35.0,-0.042687,-0.063848
704.73,35.0,-0.044791,-0.0659
707.0,35.0,-0.046741,-0.067767
709.1,35.0,-0.048322,-0.069354
711.38,35.0,-0.049951,-0.070999
11.55,70.0,-0.109884,-0.130358
13.83,70.0,-0.111165,-0.131267
16.1,70.0,-0.112323,-0.132496
18.2,70.0,-0.113312,-0.133531
20.48,70.0,-0.113241,-0.133365
22.93,70.0,-0.112668,-0.132906
25.2,70.0,-0.111784,-0.131892
27.3,70.0,-0.110996,-0.131261
29.58,70.0,-0.109656,-0.12989
31.68,70.0,-0.108349,-0.128586
33.95,70.0,-0.107628,-0.127742
36.23,70.0,-0.107142,-0.12736
38.5,70.0,-0.10676,-0.126917
40.6,70.0,-0.106082,-0.126254
42.88,70.0,-0.105173,-0.125463
45.15,70.0,-0.104403,-0.124659
47.25,70.0,-0.104819,-0.125013
49.53,70.0,-0.105607,-0.125817
51.8,70.0,-0.106948,-0.127283
53.9,70.0,-0.108007,-0.128334
56.18,70.0,-0.108352,-0.128577
58.45,70.0,-0.108201,-0.128546
60.55,70.0,-0.108701,-0.128938
62.83,70.0,-0.1096,-0.129782
64.93,70.0,-0.111048,-0.131301
67.2,70.0,-0.112554,-0.132764
69.48,70.0,-0.114754,-0.134776
71.58,70.0,-0.116384,-0.13643
73.85,70.0,-0.117462,-0.137521
75.95,70.0,-0.117554,-0.137499
78.23,70.0,-0.116908,-0.136907
80.33,70.0,-0.115959,-0.136143
82.6,70.0,-0.115219,-0.135309
84.88,70.0,-0.114967,-0.135041
86.98,70.0,-0.114893,-0.134924
89.25,70.0,-0.115275,-0.135487
91.53,70.0,-0.115666,-0.135641
93.8,70.0,-0.115728,-0.135644
95.9,70.0,-0.115986,-0.136088
98.18,70.0,-0.116254,-0.136251
100.45,70.0,-0.116766,-0.136837
102.73,70.0,-0.117604,-0.137647
104.83,70.0,-0.118802,-0.138796
107.1,70.0,-0.119144,-0.139166
109.38,70.0,-0.11773,-0.137819
111.65,70.0,-0.11513,-0.135423
113.75,70.0,-0.1122,-0.132246
116.03,70.0,-0.110293,-0.130444
118.13,70.0,-0.109129,-0.129273
120.4,70.0,-0.109471,-0.129566
122.68,70.0,-0.110192,-0.13042
124.78,70.0,-0.111008,-0.13119
127.05,70.0,-0.110709,-0.130808
129.33,70.0,-0.109874,-0.129973
131.43,70.0,-0.108941,-0.129129
133.7,70.0,-0.107607,-0.127869
135.98,70.0,-0.105758,-0.125971
138.08,70.0,-0.102502,-0.122675
140.35,70.0,-0.098035,-0.118485
142.63,70.0,-0.092431,-0.112804
144.73,70.0,-0.086532,-0.107105
147.0,70.0,-0.081233,-0.101874
149.28,70.0,-0.075913,-0.096442
151.38,70.0,-0.071982,-0.092591
153.65,70.0,-0.067856,-0.088608
155.75,70.0,-0.063808,-0.084594
158.03,70.0,-0.059945,-0.080768
160.3,70.0,-0.056008,-0.076784
162.4,70.0,-0.051828,-0.072783
164.68,70.0,-0.047604,-0.068765
166.95,70.0,-0.04383,-0.06505
169.05,70.0,-0.040075,-0.061174
171.33,70.0,-0.036273,-0.057564
173.6,70.0,-0.032739,-0.053879
