x,y,z,z2
421.57,0.0,-0.010506,-0.030706
425.12,0.0,-0.010734,-0.031196
428.62,0.0,-0.010897,-0.030438
432.16,0.0,-0.010755,-0.030894
435.75,0.0,-0.011085,-0.030127
439.25,0.0,-0.01078,-0.030808
442.79,0.0,-0.010836,-0.03054
446.34,0.0,-0.010755,-0.030333
449.62,0.0,-0.011011,-0.030395
453.42,0.0,-0.011338,-0.030669
456.97,0.0,-0.011951,-0.032028
460.51,0.0,-0.012607,-0.032028
464.19,0.0,-0.012752,-0.033654
467.69,0.0,-0.012786,-0.0331
471.23,0.0,-0.012995,-0.033417
474.77,0.0,-0.012616,-0.033353
479.06,0.0,-0.013085,-0.031227
482.56,0.0,-0.012918,-0.032336
486.19,0.0,-0.012767,-0.032653
489.78,0.0,-0.013044,-0.033174
494.07,0.0,-0.0133,-0.032795
497.66,0.0,-0.013457,-0.033195
501.2,0.0,-0.014677,-0.033775
504.66,0.0,-0.014911,-0.034437
508.9,0.0,-0.016134,-0.039782
512.49,0.0,-0.017345,-0.037019
515.99,0.0,-0.017558,-0.037921
519.57,0.0,-0.01789,-0.038177
524.17,0.0,-0.019169,-0.038836
527.89,0.0,-0.019412,-0.03858
531.52,0.0,-0.020293,-0.03924
534.97,0.0,-0.020321,-0.039853
538.91,0.0,-0.021094,-0.042505
542.46,0.0,-0.020934,-0.041288
546.09,0.0,-0.021221,-0.041498
549.76,0.0,-0.021359,-0.041945
553.35,0.0,-0.021649,-0.040885
557.02,0.0,-0.021627,-0.040682
560.52,0.0,-0.021658,-0.041224
564.2,0.0,-0.02111,-0.040263
567.79,0.0,-0.021362,-0.040318
571.33,0.0,-0.021997,-0.040718
574.87,0.0,-0.022311,-0.040897
578.37,0.0,-0.022108,-0.04164
581.92,0.0,-0.023331,-0.042471
585.51,0.0,-0.024311,-0.043088
589.01,0.0,-0.024649,-0.044033
592.59,0.0,-0.02493,-0.044708
596.14,0.0,-0.025007,-0.044508
599.99,0.0,-0.025269,-0.046905
603.57,0.0,-0.02546,-0.04489
607.12,0.0,-0.025343,-0.044545
610.71,0.0,-0.02525,-0.044391
614.25,0.0,-0.025691,-0.045324
617.84,0.0,-0.02667,-0.04574
621.34,0.0,-0.027354,-0.047234
624.88,0.0,-0.028251,-0.047179
628.51,0.0,-0.029267,-0.048272
632.14,0.0,-0.030321,-0.049406
635.64,0.0,-0.031729,-0.050444
639.19,0.0,-0.032616,-0.0516
642.73,0.0,-0.033288,-0.052431
646.27,0.0,-0.033596,-0.053605
649.77,0.0,-0.034335,-0.053208
653.36,0.0,-0.034314,-0.053731
656.86,0.0,-0.03501,-0.054412
660.36,0.0,-0.034988,-0.054637
663.91,0.0,-0.035463,-0.054982
667.45,0.0,-0.035842,-0.056122
670.95,0.0,-0.036501,-0.056002
674.54,0.0,-0.037903,-0.058192
678.12,0.0,-0.038393,-0.058922
681.76,0.0,-0.039674,-0.059508
685.26,0.0,-0.040718,-0.060336
688.71,0.0,-0.041436,-0.060814
692.3,0.0,-0.042157,-0.06192
695.89,0.0,-0.042856,-0.062422
699.47,0.0,-0.043331,-0.062696
703.06,0.0,-0.044529,-0.063223
706.61,0.0,-0.04481,-0.064699
