x,y,z,z2
72.49,130.07,0.033693,0.013182
72.49,133.61,0.033721,0.013588
72.49,137.2,0.034149,0.013989
72.49,140.7,0.033853,0.013761
72.49,144.24,0.033983,0.013465
72.49,147.7,0.034331,0.014103
72.49,151.24,0.034189,0.014087
72.49,154.79,0.034155,0.014127
72.49,158.33,0.034685,0.014272
72.49,161.92,0.034633,0.013638
72.49,165.33,0.034882,0.013185
72.49,168.96,0.034842,0.013696
72.49,172.51,0.034811,0.013342
72.49,176.05,0.034793,0.013025
72.49,179.59,0.034639,0.012612
72.49,183.27,0.035012,0.013764
72.49,186.81,0.035394,0.014377
72.49,190.4,0.035797,0.01527
72.49,193.94,0.036484,0.01609
72.49,197.49,0.03779,0.016798
72.49,201.07,0.038607,0.018638
72.49,204.57,0.039787,0.019075
72.49,208.12,0.040615,0.019898
72.49,211.66,0.041056,0.020612
72.49,215.16,0.04227,0.021607
72.49,218.75,0.043493,0.022837
72.49,222.29,0.045089,0.02373
72.49,225.79,0.046675,0.026047
72.49,229.38,0.048936,0.027165
72.49,232.92,0.05117,0.030021
72.49,236.47,0.053961,0.031798
72.49,240.01,0.057408,0.034981
72.49,243.6,0.06113,0.038936
72.49,247.19,0.065628,0.04349
72.49,250.73,0.071675,0.049651
72.49,254.32,0.079275,0.057362
72.49,257.82,0.088641,0.066549
72.49,261.36,0.100344,0.077701
72.49,264.86,0.114195,0.091382
72.49,268.36,0.130064,0.107374
72.49,271.91,0.148,0.124537
72.49,275.54,0.166395,0.143043
72.49,279.08,0.1845,0.160366
72.49,282.58,0.201302,0.177186
72.49,286.12,0.214993,0.189993
72.49,289.71,0.223588,0.198397
72.49,293.21,0.224965,0.200381
72.49,296.8,0.217805,0.193114
72.49,300.34,0.200535,0.176071
72.49,303.93,0.173856,0.15027
72.49,307.43,0.140156,0.117303
72.49,310.97,0.100566,0.078788
72.49,314.56,0.066438,0.045055
72.49,318.06,0.061983,0.039968
72.49,321.69,0.093108,0.070045
72.49,325.32,0.134592,0.110501
72.49,328.87,0.172424,0.148061
72.49,332.41,0.203557,0.178696
72.49,335.96,0.22624,0.201533
72.49,339.5,0.239866,0.21486
72.49,343.04,0.245045,0.220406
72.49,346.54,0.24295,0.218234
72.49,350.09,0.234916,0.210267
72.49,353.63,0.22206,0.197651
72.49,357.09,0.205489,0.181884
72.49,360.76,0.186869,0.161506
72.49,364.35,0.168388,0.144475
72.49,367.94,0.150002,0.125874
72.49,371.44,0.132405,0.109488
72.49,374.98,0.116188,0.093314
72.49,378.52,0.101253,0.079155
72.49,382.11,0.088767,0.066678
72.49,385.66,0.078625,0.05678
72.49,389.2,0.069719,0.048696
72.49,392.87,0.062421,0.042713
72.49,396.55,0.056222,0.035603
72.49,400.09,0.051438,0.030816
72.49,403.59,0.048339,0.027763
72.49,407.27,0.04589,0.023634
72.49,410.81,0.043641,0.022017
72.49,414.31,0.042196,0.019999
72.49,417.94,0.040806,0.019164
72.49,421.44,0.039411,0.017772
72.49,424.94,0.038225,0.016687
72.49,428.53,0.037368,0.015988
72.49,432.12,0.036318,0.014956
72.49,435.62,0.035772,0.015073
72.49,439.12,0.035483,0.014435
72.49,442.79,0.035119,0.015695
72.49,446.25,0.034667,0.01446
72.49,449.84,0.03434,0.014201
72.49,453.25,0.034374,0.012735
72.49,457.1,0.033875,0.013628
72.49,460.64,0.033388,0.012455
72.49,464.19,0.033132,0.012245
72.49,467.56,0.032378,0.009891
72.49,471.41,0.031712,0.010357
72.49,474.99,0.030917,0.009697
72.49,478.32,0.029965,0.008733
72.49,482.04,0.029207,0.008992
72.49,485.71,0.028733,0.008293
72.49,488.73,0.028274,0.008422
72.49,492.89,0.027901,0.00812
72.49,496.47,0.027753,0.007664
72.49,500.06,0.027612,0.006641
72.49,503.65,0.027436,0.006056
72.49,507.24,0.027165,0.005834
72.49,510.74,0.027023,0.005514
72.49,514.24,0.026644,0.005985
72.49,517.82,0.026222,0.004469
72.49,521.46,0.026515,0.004679
72.49,524.91,0.025917,0.004586
72.49,527.67,0.025532,0.004808
72.49,531.96,0.025138,0.004402
72.49,535.59,0.024667,0.004402
72.49,539.17,0.024306,0.004445
72.49,542.81,0.024485,0.004879
72.49,546.31,0.024288,0.004124
72.49,549.81,0.024346,0.004257
72.49,553.39,0.024294,0.004417
72.49,556.89,0.023983,0.00393
72.49,560.52,0.023715,0.003437
72.49,564.02,0.023219,0.002932
72.49,567.52,0.022378,0.002254
72.49,571.11,0.021651,0.001219
72.49,574.66,0.021712,0.000877
72.49,578.24,0.021167,7.6e-05
72.49,581.79,0.0215,-0.000176
72.49,585.29,0.02137,0.00023
72.49,588.44,0.021373,-9e-05
72.49,592.42,0.02089,-0.000173
72.49,595.96,0.020991,0.000249
72.49,599.46,0.020997,3.9e-05
72.49,602.96,0.020877,0.000997
72.49,606.68,0.020997,0.001318
72.49,610.22,0.020514,0.000489
72.49,613.81,0.020511,0.000837
72.49,617.36,0.020323,-2.5e-05
72.49,620.94,0.020292,0.000132
72.49,624.4,0.020095,2e-06
72.49,627.94,0.019876,-0.000112
72.49,631.49,0.020366,0.000224
72.49,635.03,0.020631,-5e-05
72.49,638.57,0.020181,-0.000962
72.49,642.12,0.02024,-0.001255
72.49,645.62,0.019747,-0.001088
72.49,649.16,0.019408,-0.00168
72.49,652.75,0.019044,-0.002016
72.49,656.29,0.018641,-0.002176
72.49,659.79,0.01857,-0.002576
72.49,663.07,0.018191,-0.002706
72.49,666.84,0.017984,-0.003269
72.49,670.42,0.017569,-0.003584
72.49,673.92,0.016808,-0.003312
72.49,677.07,0.016389,-0.003698
72.49,681.01,0.015662,-0.004841
72.49,684.56,0.014707,-0.005201
72.49,688.1,0.014161,-0.00607
108.59,12.34,0.0321,0.003699
108.59,15.88,0.031992,0.010625
108.59,19.42,0.03206,0.011666
108.59,23.14,0.032103,0.011755
108.59,26.77,0.032646,0.012482
108.59,30.41,0.033154,0.012658
108.59,33.95,0.033533,0.012784
108.59,37.49,0.033952,0.013222
108.59,40.77,0.033856,0.012498
