x,y,z,z2
652.05,0.0,-0.490354,-0.505816
654.32,0.0,-0.494211,-0.50963
656.6,0.0,-0.496577,-0.512009
658.7,0.0,-0.499187,-0.514476
660.8,0.0,-0.501781,-0.517042
663.07,0.0,-0.504864,-0.520043
665.52,0.0,-0.508349,-0.52362
667.62,0.0,-0.511805,-0.527009
669.9,0.0,-0.515533,-0.530678
672.17,0.0,-0.519165,-0.534184
674.45,0.0,-0.521836,-0.536935
676.55,0.0,-0.522893,-0.53789
678.82,0.0,-0.523302,-0.538253
681.27,0.0,-0.522437,-0.537298
683.55,0.0,-0.521291,-0.536294
685.82,0.0,-0.519624,-0.534692
687.92,0.0,-0.518413,-0.533518
690.72,0.0,-0.518065,-0.533105
693.0,0.0,-0.519341,-0.53439
695.27,0.0,-0.521417,-0.536463
697.37,0.0,-0.523808,-0.538721
699.65,0.0,-0.527073,-0.542095
701.75,0.0,-0.530062,-0.545031
704.02,0.0,-0.53248,-0.547283
706.3,0.0,-0.534165,-0.549011
708.4,0.0,-0.535006,-0.549997
710.67,0.0,-0.536192,-0.551094
11.55,35.0,-0.055709,-0.076772
13.65,35.0,-0.06005,-0.080937
16.1,35.0,-0.06338,-0.084076
18.2,35.0,-0.065913,-0.086683
20.48,35.0,-0.067807,-0.088482
22.75,35.0,-0.068996,-0.08968
24.85,35.0,-0.070373,-0.091005
27.13,35.0,-0.07245,-0.093063
29.4,35.0,-0.074619,-0.095118
31.68,35.0,-0.075121,-0.095728
33.95,35.0,-0.07257,-0.093174
36.05,35.0,-0.065515,-0.086199
38.33,35.0,-0.053476,-0.0744
40.43,35.0,-0.038889,-0.059914
42.7,35.0,-0.024613,-0.045919
44.98,35.0,-0.012093,-0.033423
47.08,35.0,-0.004274,-0.025709
49.35,35.0,-0.002284,-0.023882
51.63,35.0,-0.005943,-0.027404
53.9,35.0,-0.012872,-0.034286
56.18,35.0,-0.020645,-0.042031
58.28,35.0,-0.025922,-0.047059
60.55,35.0,-0.029905,-0.050983
62.83,35.0,-0.032524,-0.053605
64.93,35.0,-0.033901,-0.054994
67.2,35.0,-0.033999,-0.055102
69.48,35.0,-0.031908,-0.052933
71.75,35.0,-0.027447,-0.048596
74.03,35.0,-0.02282,-0.044117
76.13,35.0,-0.019536,-0.040965
78.4,35.0,-0.016658,-0.03798
80.68,35.0,-0.011507,-0.032927
82.78,35.0,-0.005253,-0.026674
85.05,35.0,-7e-06,-0.021523
87.33,35.0,0.001031,-0.020438
89.6,35.0,-0.001975,-0.023534
91.7,35.0,-0.007792,-0.029138
93.98,35.0,-0.014927,-0.036224
96.08,35.0,-0.022647,-0.043861
98.35,35.0,-0.029954,-0.051036
100.63,35.0,-0.034954,-0.05595
102.9,35.0,-0.03647,-0.057588
105.18,35.0,-0.034961,-0.056168
107.28,35.0,-0.032533,-0.053682
109.55,35.0,-0.02907,-0.050244
111.65,35.0,-0.027151,-0.048319
113.93,35.0,-0.028741,-0.049948
116.2,35.0,-0.033254,-0.054458
118.48,35.0,-0.037893,-0.059024
120.58,35.0,-0.04229,-0.063346
122.85,35.0,-0.046023,-0.067034
125.13,35.0,-0.049329,-0.070253
127.23,35.0,-0.05297,-0.073919
129.5,35.0,-0.056932,-0.077792
131.6,35.0,-0.061692,-0.082444
133.88,35.0,-0.06818,-0.088901
136.15,35.0,-0.076147,-0.096575
138.25,35.0,-0.086002,-0.106501
140.53,35.0,-0.097015,-0.117413
142.8,35.0,-0.105879,-0.125888
144.9,35.0,-0.109699,-0.129816
147.18,35.0,-0.109967,-0.130145
149.45,35.0,-0.108781,-0.128965
151.73,35.0,-0.108026,-0.128183
154.0,35.0,-0.108503,-0.128608
156.1,35.0,-0.110318,-0.130339
158.38,35.0,-0.113269,-0.133352
160.65,35.0,-0.118408,-0.138408
162.93,35.0,-0.124344,-0.14428
165.03,35.0,-0.12927,-0.149246
167.3,35.0,-0.133229,-0.153069
169.4,35.0,-0.135952,-0.155749
171.68,35.0,-0.137887,-0.157813
173.95,35.0,-0.140845,-0.160487
176.05,35.0,-0.144166,-0.163824
178.33,35.0,-0.147736,-0.16737
180.6,35.0,-0.150056,-0.169637
182.7,35.0,-0.14891,-0.168633
184.98,35.0,-0.145284,-0.165044
187.25,35.0,-0.140798,-0.160595
189.35,35.0,-0.13712,-0.156858
191.63,35.0,-0.13269,-0.15257
193.9,35.0,-0.127826,-0.14781
196.18,35.0,-0.121926,-0.141929
198.28,35.0,-0.115392,-0.135383
200.55,35.0,-0.110262,-0.13046
202.83,35.0,-0.107465,-0.12773
205.1,35.0,-0.106861,-0.127025
207.2,35.0,-0.105774,-0.125983
209.48,35.0,-0.101673,-0.12183
211.75,35.0,-0.095115,-0.115586
214.03,35.0,-0.08651,-0.107099
216.13,35.0,-0.077478,-0.09794
218.4,35.0,-0.067838,-0.088528
220.68,35.0,-0.058664,-0.079591
222.95,35.0,-0.049921,-0.071048
225.05,35.0,-0.043457,-0.064351
227.33,35.0,-0.038035,-0.059169
229.6,35.0,-0.034135,-0.05525
231.7,35.0,-0.030931,-0.052089
233.98,35.0,-0.027431,-0.048577
236.25,35.0,-0.022853,-0.044055
238.53,35.0,-0.018544,-0.039822
240.8,35.0,-0.014542,-0.035956
242.9,35.0,-0.011147,-0.032622
245.18,35.0,-0.008759,-0.03017
247.28,35.0,-0.006766,-0.028165
249.55,35.0,-0.005444,-0.026923
251.83,35.0,-0.004727,-0.026193
253.93,35.0,-0.004945,-0.026492
256.2,35.0,-0.005786,-0.027324
258.48,35.0,-0.006649,-0.028069
260.58,35.0,-0.006661,-0.028112
262.85,35.0,-0.004348,-0.02598
264.95,35.0,0.001176,-0.020167
267.23,35.0,0.011041,-0.010626
269.5,35.0,0.02657,0.004861
271.78,35.0,0.045535,0.023437
273.88,35.0,0.062741,0.040492
276.15,35.0,0.074189,0.051601
278.43,35.0,0.077568,0.055073
280.53,35.0,0.072726,0.050276
282.8,35.0,0.063579,0.04133
285.08,35.0,0.053182,0.030914
287.18,35.0,0.043718,0.02174
289.45,35.0,0.038194,0.016373
291.73,35.0,0.037649,0.015705
294.0,35.0,0.041367,0.019368
296.1,35.0,0.047196,0.025104
298.38,35.0,0.053745,0.031638
300.48,35.0,0.058856,0.036654
302.75,35.0,0.064386,0.042137
305.03,35.0,0.069226,0.046882
307.3,35.0,0.072553,0.050129
309.4,35.0,0.073733,0.051204
311.5,35.0,0.072692,0.050363
313.78,35.0,0.070085,0.047679
316.05,35.0,0.067036,0.044676
318.33,35.0,0.063967,0.041774
320.43,35.0,0.062498,0.040159
322.7,35.0,0.062439,0.040181
324.98,35.0,0.063591,0.041373
327.08,35.0,0.06475,0.042445
329.35,35.0,0.065015,0.042729
331.63,35.0,0.064583,0.042082
333.9,35.0,0.062476,0.04027
336.0,35.0,0.058585,0.036333
338.28,35.0,0.052655,0.03064
340.38,35.0,0.044565,0.022513
342.65,35.0,0.034753,0.012895
344.93,35.0,0.024254,0.002415
347.03,35.0,0.013536,-0.00806
349.3,35.0,0.003382,-0.018198
351.4,35.0,-0.006566,-0.027989
353.68,35.0,-0.014905,-0.036282
355.95,35.0,-0.022287,-0.04354
358.05,35.0,-0.028608,-0.049751
360.33,35.0,-0.033802,-0.054877
362.43,35.0,-0.037006,-0.058097
364.7,35.0,-0.039203,-0.060355
366.98,35.0,-0.040398,-0.06151
369.25,35.0,-0.040179,-0.061328
371.35,35.0,-0.039157,-0.060275
373.63,35.0,-0.037431,-0.058596
375.73,35.0,-0.035725,-0.056834
378.0,35.0,-0.034372,-0.055438
380.28,35.0,-0.033011,-0.054172
382.38,35.0,-0.031972,-0.053084
384.65,35.0,-0.031002,-0.052163
386.93,35.0,-0.029354,-0.050601
389.03,35.0,-0.026861,-0.048032
391.3,35.0,-0.023125,-0.044298
393.58,35.0,-0.019381,-0.040611
395.85,35.0,-0.01574,-0.037126
397.95,35.0,-0.014283,-0.035759
400.23,35.0,-0.015296,-0.036754
402.5,35.0,-0.019095,-0.040574
404.78,35.0,-0.024551,-0.045718
407.05,35.0,-0.030031,-0.051131
409.33,35.0,-0.034197,-0.055398
411.43,35.0,-0.036042,-0.05721
413.7,35.0,-0.036831,-0.057964
415.98,35.0,-0.036772,-0.0579
418.25,35.0,-0.037126,-0.058269
420.53,35.0,-0.037474,-0.058682
422.63,35.0,-0.038633,-0.059674
424.9,35.0,-0.040084,-0.061193
427.18,35.0,-0.042539,-0.063516
429.45,35.0,-0.045876,-0.066966
431.73,35.0,-0.049671,-0.070604
434.0,35.0,-0.054927,-0.075712
436.1,35.0,-0.060232,-0.080937
438.38,35.0,-0.06614,-0.08684
440.65,35.0,-0.072046,-0.092638
442.75,35.0,-0.078026,-0.098482
445.03,35.0,-0.084163,-0.104754
447.3,35.0,-0.089662,-0.110041
449.4,35.0,-0.094098,-0.114415
451.68,35.0,-0.096501,-0.116861
453.78,35.0,-0.09671,-0.11716
456.05,35.0,-0.095269,-0.115755
458.33,35.0,-0.092807,-0.113278
460.6,35.0,-0.091208,-0.111667
462.88,35.0,-0.092308,-0.112665
464.98,35.0,-0.098026,-0.118266
467.25,35.0,-0.110216,-0.130416
469.53,35.0,-0.128984,-0.148854
471.63,35.0,-0.154255,-0.173784
473.9,35.0,-0.186513,-0.205644
476.18,35.0,-0.225783,-0.244375
478.45,35.0,-0.268913,-0.286963
480.55,35.0,-0.316772,-0.334329
482.83,35.0,-0.367135,-0.384107
485.1,35.0,-0.422918,-0.439045
487.2,35.0,-0.482215,-0.497686
489.48,35.0,-0.548586,-0.563164
491.75,35.0,-0.621281,-0.635009
494.03,35.0,-0.70016,-0.712803
496.3,35.0,-0.787735,-0.799346
498.4,35.0,-0.887042,-0.897347
500.85,35.0,-0.996047,-1.005027
502.95,35.0,-1.115936,-1.123382
505.23,35.0,-1.253391,-1.258948
507.5,35.0,-1.390566,-1.394463
509.6,35.0,-1.512408,-1.514848
511.88,35.0,-1.596714,-1.598088
513.98,35.0,-1.637866,-1.638769
516.25,35.0,-1.635559,-1.636517
518.53,35.0,-1.594592,-1.596021
520.8,35.0,-1.523994,-1.526505
522.9,35.0,-1.437291,-1.441086
525.18,35.0,-1.340692,-1.34563
527.45,35.0,-1.241487,-1.247587
529.55,35.0,-1.14865,-1.155948
531.83,35.0,-1.060834,-1.069306
534.1,35.0,-0.980896,-0.990363
536.2,35.0,-0.911799,-0.92214
538.48,35.0,-0.8515,-0.862476
540.75,35.0,-0.801823,-0.813493
543.03,35.0,-0.75792,-0.770061
545.3,35.0,-0.722535,-0.735302
547.4,35.0,-0.69236,-0.705363
549.68,35.0,-0.664877,-0.67821
551.95,35.0,-0.64178,-0.655523
554.05,35.0,-0.623419,-0.637427
556.33,35.0,-0.608342,-0.622387
558.6,35.0,-0.596528,-0.610724
560.7,35.0,-0.587779,-0.602061
562.98,35.0,-0.581633,-0.595967
565.25,35.0,-0.576537,-0.591035
567.35,35.0,-0.5724,-0.586873
569.63,35.0,-0.568518,-0.583155
571.9,35.0,-0.565986,-0.580511
574.18,35.0,-0.564646,-0.579217
576.28,35.0,-0.562997,-0.577591
578.55,35.0,-0.559489,-0.574002
580.83,35.0,-0.554227,-0.568811
582.93,35.0,-0.548188,-0.56293
585.2,35.0,-0.540964,-0.555786
587.48,35.0,-0.531337,-0.546282
589.58,35.0,-0.520545,-0.535582
591.85,35.0,-0.510653,-0.525967
594.13,35.0,-0.502884,-0.518161
596.23,35.0,-0.496556,-0.511972
598.5,35.0,-0.490742,-0.506192
600.6,35.0,-0.485632,-0.50118
602.88,35.0,-0.48337,-0.498934
605.15,35.0,-0.483715,-0.499347
607.43,35.0,-0.487825,-0.503303
609.7,35.0,-0.49423,-0.50963
611.8,35.0,-0.501371,-0.516593
614.08,35.0,-0.508571,-0.523768
616.35,35.0,-0.516109,-0.531211
618.45,35.0,-0.525111,-0.54008
620.73,35.0,-0.536343,-0.551211
622.83,35.0,-0.548792,-0.563463
625.1,35.0,-0.559596,-0.574322
627.38,35.0,-0.566494,-0.581069
629.48,35.0,-0.571814,-0.586232
631.75,35.0,-0.576306,-0.590724
634.03,35.0,-0.581593,-0.595819
636.13,35.0,-0.586685,-0.60093
638.4,35.0,-0.591888,-0.606155
640.68,35.0,-0.597018,-0.611146
642.78,35.0,-0.601041,-0.615117
645.05,35.0,-0.604655,-0.618657
647.33,35.0,-0.606898,-0.620884
649.43,35.0,-0.607532,-0.621611
651.7,35.0,-0.605878,-0.619907
653.98,35.0,-0.601907,-0.616029
656.08,35.0,-0.59662,-0.610761
658.35,35.0,-0.590745,-0.604978
660.63,35.0,-0.58581,-0.600129
662.73,35.0,-0.582012,-0.596346
665.0,35.0,-0.579732,-0.594026
667.1,35.0,-0.579224,-0.593543
669.38,35.0,-0.579975,-0.594341
671.65,35.0,-0.58203,-0.596223
673.93,35.0,-0.584861,-0.599014
676.2,35.0,-0.587424,-0.601697
678.3,35.0,-0.590644,-0.604883
680.58,35.0,-0.59378,-0.608
682.85,35.0,-0.596784,-0.610896
684.95,35.0,-0.599128,-0.61313
687.23,35.0,-0.599975,-0.614045
689.5,35.0,-0.599966,-0.614146
691.6,35.0,-0.599137,-0.613272
693.88,35.0,-0.598114,-0.612221
695.98,35.0,-0.597002,-0.61106
698.25,35.0,-0.596814,-0.610822
700.53,35.0,-0.598355,-0.612427
702.8,35.0,-0.600946,-0.615009
704.9,35.0,-0.605299,-0.61931
707.18,35.0,-0.610317,-0.624421
709.45,35.0,-0.61581,-0.629686
11.2,70.0,-0.03984,-0.061214
13.48,70.0,-0.037903,-0.059067
15.75,70.0,-0.035038,-0.056313
18.03,70.0,-0.033775,-0.055001
20.13,70.0,-0.034822,-0.055909
22.4,70.0,-0.037598,-0.058771
24.68,70.0,-0.040281,-0.061279
26.95,70.0,-0.040121,-0.061251
29.23,70.0,-0.037807,-0.058944
31.33,70.0,-0.036218,-0.057308
33.6,70.0,-0.037065,-0.058128
35.7,70.0,-0.040638,-0.06172
37.98,70.0,-0.045823,-0.066871
40.25,70.0,-0.051205,-0.072283
42.53,70.0,-0.055922,-0.076701
44.63,70.0,-0.059132,-0.079868
46.9,70.0,-0.060441,-0.081205
49.18,70.0,-0.059696,-0.080401
51.28,70.0,-0.053839,-0.07468
53.55,70.0,-0.042468,-0.06362
55.65,70.0,-0.025534,-0.046763
57.93,70.0,-0.007906,-0.029369
60.2,70.0,0.006706,-0.015019
62.48,70.0,0.015973,-0.005749
64.75,70.0,0.018708,-0.003121
66.85,70.0,0.016567,-0.005164
69.13,70.0,0.009947,-0.011711
71.4,70.0,0.002134,-0.019354
73.68,70.0,-0.00643,-0.027853
75.78,70.0,-0.01314,-0.034465
78.05,70.0,-0.018673,-0.039998
80.15,70.0,-0.023165,-0.044449
82.43,70.0,-0.028266,-0.0494
84.53,70.0,-0.033463,-0.054569
86.98,70.0,-0.037924,-0.059083
89.08,70.0,-0.040987,-0.062099
91.35,70.0,-0.040124,-0.061208
93.63,70.0,-0.034557,-0.055777
95.73,70.0,-0.023131,-0.044332
98.0,70.0,-0.00737,-0.028821
100.1,70.0,0.009241,-0.012357
102.38,70.0,0.022833,0.001053
104.65,70.0,0.031857,0.009925
106.75,70.0,0.036318,0.014445
109.2,70.0,0.03629,0.014374
111.3,70.0,0.034284,0.012368
113.58,70.0,0.031478,0.009586
115.85,70.0,0.027852,0.006142
118.13,70.0,0.022778,0.001056
120.23,70.0,0.017867,-0.003738
122.5,70.0,0.015643,-0.005996
124.78,70.0,0.014817,-0.006797
127.05,70.0,0.013702,-0.007844
129.15,70.0,0.011829,-0.009942
131.25,70.0,0.008625,-0.012887
133.53,70.0,0.00462,-0.016954
135.8,70.0,-6.5e-05,-0.02143
138.08,70.0,-0.005167,-0.026584
140.18,70.0,-0.00977,-0.03106
142.45,70.0,-0.013328,-0.034723
144.73,70.0,-0.016014,-0.037367
147.0,70.0,-0.017527,-0.038839
149.1,70.0,-0.018235,-0.039572
151.38,70.0,-0.017635,-0.039083
153.48,70.0,-0.015491,-0.036895
155.75,70.0,-0.012043,-0.033476
158.03,70.0,-0.008451,-0.029914
160.3,70.0,-0.004412,-0.025823
162.4,70.0,-0.000879,-0.022431
164.68,70.0,0.001604,-0.019945
166.78,70.0,0.003323,-0.018251
169.05,70.0,0.00418,-0.017317
171.33,70.0,0.005313,-0.016261
173.43,70.0,0.006487,-0.015115
175.7,70.0,0.006469,-0.015105
